tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
128,4,64,4,128,4,1,16,4,256,10.342399597167969,True,12603631
16,4,128,32,64,2,32,4,512,8,58.90560150146485,True,12608054
8,8,8,8,512,2,2,4,8,32,2147483648.0,False,12620262
8,16,64,512,16,32,2,32,64,32,15.358976364135742,True,12623209
64,4,64,8,128,16,4,256,16,256,118.05081939697266,True,12625503
128,8,16,64,256,8,64,4,256,4,2147483648.0,False,12636788
4,16,256,512,8,32,1,1,1,1024,2147483648.0,False,12649217
4,8,16,4,16,16,16,1,16,1,5306.20703125,True,12655735
64,32,32,32,64,4,2,32,512,512,2147483648.0,False,12667752
8,8,512,512,8,4,8,32,32,128,27.843584060668945,True,12669125
4,8,64,4,4,2,2,64,16,256,58.05875015258789,True,12670323
16,2,8,32,64,128,8,8,256,32,6.74508810043335,True,12672235
4,512,1024,128,4,4,2,256,4,1024,2147483648.0,False,12685133
8,8,8,8,128,8,128,1,128,64,16.687103271484375,True,12687972
8,2,16,32,64,4,32,8,64,32,84.73702239990234,True,12689253
4,64,64,8,16,128,4,16,256,1024,8.175616264343262,True,12692091
8,1,8,32,64,32,8,4,1024,16,7.187456130981445,True,12693797
8,32,32,32,8,8,2,16,64,16,152.0752716064453,True,12695741
32,32,64,512,32,64,32,32,128,1024,242.02957153320312,True,12700581
1024,2,8,4,1024,1,16,4,64,8,2147483648.0,False,12713691
8,8,8,4,16,16,1,128,1024,256,37.23980712890625,True,12715215
4,8,8,128,128,32,32,2,512,16,4.530176162719727,True,12716937
32,64,256,32,32,1,32,8,128,1024,344.3036193847656,True,12727848
64,8,8,4,64,1,8,1,256,512,122.6987533569336,True,12732410
16,16,64,512,64,32,8,2,32,8,44.44569778442383,True,12736810
4,16,64,128,8,2,2,4,1024,512,3.222527980804444,True,12738494
32,1,4,256,64,128,16,8,512,512,5.155839920043945,True,12740444
8,4,4,4,128,4,4,2,512,128,27.74118423461914,True,12742019
4,16,32,256,8,256,16,4,1024,512,3.419136047363281,True,12744061
16,2,256,4,16,1,1,32,1,256,71.2437744140625,True,12745425
32,8,64,4,128,16,32,2,32,8,2147483648.0,False,12756737
4,1,32,256,8,256,1,8,512,32,5.791744232177734,True,12758801
64,8,64,32,128,16,1,1,64,64,2147483648.0,False,12776582
4,32,64,8,16,32,4,1,1024,4,17.80940818786621,True,12779939
16,8,32,32,32,2,4,32,64,1024,7.585792064666748,True,12782278
4,128,128,64,16,16,2,128,1024,128,212.7554626464844,True,12793184
4,2,8,512,8,256,128,4,1024,32,35.90655899047852,True,12794329
32,128,128,128,32,4,2,128,32,1024,2147483648.0,False,12808025
64,8,16,4,512,1,1,2,128,64,2147483648.0,False,12821698
32,1,8,16,256,2,8,2,8,256,4.180992126464844,True,12823857
32,2,32,32,64,4,4,4,8,32,40.56371307373047,True,12826285
64,8,16,8,128,1,2,2,32,4,199.46701049804688,True,12829656
16,256,512,1024,16,4,1,2,256,64,2147483648.0,False,12843954
4,128,512,64,8,8,1,1,4,32,2147483648.0,False,12858404
4,16,512,64,4,1,16,1,16,4,2147483648.0,False,12870814
4,1,16,16,256,16,1,2,1,16,2147483648.0,False,12883976
4,8,64,4,32,1,64,16,64,512,159.42349243164062,True,12885275
4,64,128,8,64,2,2,64,16,128,2147483648.0,False,12897535
4,8,16,8,4,1,8,32,128,32,871.7373657226562,True,12899477
8,1,8,8,64,2,1,4,8,32,32.95743942260742,True,12901060
4,4,64,256,128,4,4,1,8,2,2147483648.0,False,12913634
32,4,16,32,256,16,2,1,8,1,2147483648.0,False,12925948
64,2,32,512,128,16,1,1,1024,4,2147483648.0,False,12940516
16,4,4,128,32,32,2,8,16,512,6.456319808959961,True,12942510
16,1,16,64,16,128,32,2,512,256,9.203712463378906,True,12944845
32,8,32,128,32,128,1,1,256,512,19.47443199157715,True,12953436
4,4,32,16,128,1,8,2,128,32,3.2727038860321045,True,12955937
32,32,128,16,32,1,1,1,256,8,2147483648.0,False,12969699
8,8,512,128,8,8,1,512,512,1024,4.168704032897949,True,12972742
16,2,16,16,16,256,2,1,2,8,857.6593627929688,True,12976016
4,128,128,16,4,16,8,1,32,8,754.0571899414062,True,12981092
32,4,64,128,32,64,8,1,128,16,2147483648.0,False,12993383
4,8,128,128,64,2,8,4,32,64,4.6981120109558105,True,12995979
256,4,16,32,256,2,256,1,256,128,2147483648.0,False,13010477
4,2,4,256,4,64,1,4,1,1024,32.44134521484375,True,13011706
32,2,64,128,64,32,8,2,512,256,5.492735862731934,True,13022886
16,4,16,16,16,256,2,128,512,1024,4.376575946807861,True,13024587
16,4,8,4,16,32,16,8,1024,64,5.783552169799805,True,13026567
256,1,8,4,512,8,4,1,16,1024,2147483648.0,False,13039500
8,256,512,128,16,1,4,8,512,128,2147483648.0,False,13051944
16,128,128,32,16,32,1,64,64,512,2147483648.0,False,13064191
32,2,16,8,128,32,4,16,1024,1024,1.363968014717102,True,13065971
16,4,4,8,16,512,2,32,4,256,177.2103729248047,True,13067205
8,2,64,1024,64,32,2,1,16,1,2147483648.0,False,13079881
16,8,512,128,16,1,2,1,32,32,2147483648.0,False,13097729
4,4,8,16,512,4,32,2,1024,512,1.3322240114212036,True,13099417
4,1,512,32,8,2,128,2,512,512,2147483648.0,False,13111660
4,8,256,64,32,4,256,2,512,8,90.12633514404295,True,13117110
8,1,4,4,8,128,1,1,32,64,19.21331214904785,True,13119455
256,16,32,4,256,1,2,64,4,256,2147483648.0,False,13133200
8,1,32,512,32,16,8,1,256,4,15.96723175048828,True,13137293
16,256,256,512,16,16,4,64,16,128,2147483648.0,False,13151570
4,4,4,16,16,16,2,1,16,1,1277.221923828125,True,13154138
8,4,64,256,16,64,16,4,16,64,33.03526306152344,True,13155734
8,4,4,32,16,16,32,2,256,32,36.005889892578125,True,13156874
4,8,16,8,32,16,32,1,128,1024,11.164671897888184,True,13159151
4,2,32,256,8,128,1,1,2,2,1914.0126953125,True,13163514
4,32,128,16,16,32,2,4,2,1024,200.87705993652344,True,13165765
32,4,64,128,128,2,1,2,32,8,2147483648.0,False,13179887
4,32,128,64,4,32,4,8,512,16,4.330495834350586,True,13182095
4,2,16,4,64,2,16,4,16,256,8.261631965637207,True,13184097
32,32,64,128,128,8,1,1,64,4,2147483648.0,False,13201527
4,1,128,4,4,16,4,1,128,4,2147483648.0,False,13212823
16,1,32,4,128,8,32,1,512,1024,37.68524932861328,True,13217756
4,32,512,32,4,8,32,8,64,64,322.5016174316406,True,13219665
32,2,64,128,32,64,8,128,512,256,9.074687957763672,True,13221466
8,64,256,64,16,4,4,2,8,512,2147483648.0,False,13232762
32,2,64,256,32,32,1,8,64,256,3.851263999938965,True,13235413
4,16,32,256,16,8,2,8,256,256,7.673855781555176,True,13237573
16,1,32,128,64,64,8,64,1024,1024,1.4612480401992798,True,13238944
16,128,128,128,64,8,32,4,128,32,2147483648.0,False,13251011
16,4,8,16,128,2,2,4,512,256,28.46003150939941,True,13253551
4,16,32,256,32,8,1,512,512,512,80.42803192138672,True,13257830
128,2,32,64,128,2,8,128,8,1024,153.24569702148438,True,13259690
32,64,64,4,64,2,64,4,256,16,2147483648.0,False,13271650
4,64,256,64,8,16,32,2,128,512,416.2447509765625,True,13276426
64,16,32,4,128,8,4,32,512,256,2147483648.0,False,13287648
8,32,64,64,128,8,16,1,1024,256,24.397823333740234,True,13291410
4,16,128,128,16,1,8,64,64,256,43.36332702636719,True,13292640
4,4,8,256,4,512,2,2,4,128,55.44140625,True,13293750
8,256,1024,8,8,2,256,1,512,2,2147483648.0,False,13312571
4,1,128,4,8,16,4,8,4,8,1474.4525146484375,True,13316186
32,4,128,512,32,8,32,1,64,64,2147483648.0,False,13330375
512,16,16,4,512,4,4,2,1024,8,2147483648.0,False,13348472
4,2,64,32,128,8,64,16,64,256,19.83590316772461,True,13351021
32,32,256,256,32,2,8,16,1024,512,85.64019012451172,True,13355765
8,1,64,32,64,32,1,1,128,1024,2147483648.0,False,13371495
8,128,128,32,8,1,1,1,64,256,169.0265655517578,True,13382031
32,8,16,16,32,32,16,2,64,8,176.60108947753906,True,13383801
8,4,64,16,16,128,1,8,4,1024,8.516608238220215,True,13386264
4,16,512,512,4,1,1,32,512,512,10.74176025390625,True,13388477
8,32,128,32,8,1,256,2,512,128,405.4947814941406,True,13391229
128,1,4,4,256,16,8,2,8,128,27.065343856811523,True,13393491
64,2,16,64,64,8,4,8,512,64,4.9203200340271,True,13395521
16,2,64,256,16,16,16,32,64,128,20.65100860595703,True,13398051
64,16,16,16,64,8,16,2,1024,64,237.4911956787109,True,13403111
16,4,16,64,64,8,2,8,64,1024,3.324928045272827,True,13405046
4,16,32,32,64,1,16,8,64,16,210.14938354492188,True,13406826
8,16,16,8,16,16,2,2,1024,2,40.55244827270508,True,13408362
64,1,8,8,64,2,8,8,256,128,6.384640216827393,True,13410668
32,1,64,512,64,64,1,64,4,64,42.2737922668457,True,13411803
4,2,128,1024,32,32,4,64,128,128,1.8831360340118408,True,13413703
8,2,4,128,256,32,128,1,128,512,6.187007904052734,True,13415858
4,4,4,128,4,256,32,1,32,8,2522.126220703125,True,13419503
4,8,512,4,8,2,1,4,128,16,2147483648.0,False,13430943
4,2,8,8,8,1,4,8,512,64,14.320639610290527,True,13433165
8,4,16,4,8,2,1,512,2,512,1979.124755859375,True,13436409
8,32,64,512,8,64,8,4,16,8,663.3226318359375,True,13438780
8,1,64,16,8,64,1,32,512,64,2.480128049850464,True,13440649
4,1,32,8,256,8,8,1,16,128,2147483648.0,False,13452452
8,16,64,32,8,8,2,2,128,2,55.66668701171875,True,13454220
4,1,8,8,32,256,1,1,128,64,29.876224517822266,True,13457245
4,16,64,16,8,16,2,16,2,64,162.1043243408203,True,13458719
16,2,32,4,128,32,64,8,512,8,92.0975341796875,True,13459990
8,1,32,4,64,16,1,4,1024,64,42.54617691040039,True,13469184
8,64,128,128,16,32,32,2,32,16,817.0086669921875,True,13474364
16,32,64,16,32,2,16,1,128,16,206.8019256591797,True,13483963
8,8,32,128,8,16,16,1,256,512,12.256256103515623,True,13487339
4,64,64,4,16,128,2,1,512,128,39.55302429199219,True,13491293
8,1,8,8,256,32,1,32,256,256,39.6421127319336,True,13494309
256,1,4,16,256,8,32,2,128,8,819.4877319335938,True,13498028
8,1,64,4,128,16,2,1,32,1024,2147483648.0,False,13513686
8,16,64,256,128,8,32,4,1024,512,16.978944778442383,True,13516536
4,2,128,16,8,32,256,1,1024,512,194.9890594482422,True,13522233
8,16,16,4,8,1,128,8,128,32,4320.0390625,True,13527895
8,2,128,1024,16,8,2,4,64,256,6.4778242111206055,True,13531009
8,32,32,16,128,8,2,32,32,32,2147483648.0,False,13543132
32,4,64,1024,32,16,2,1,32,4,2147483648.0,False,13555406
32,8,16,16,256,16,4,128,128,128,523.2957153320312,True,13560610
4,4,512,512,4,1,2,32,1024,512,7.614463806152344,True,13562551
32,8,32,32,128,2,1,2,256,1024,2147483648.0,False,13574726
512,2,8,4,1024,2,1,64,256,256,2147483648.0,False,13587460
8,128,512,8,8,4,32,32,32,512,3058.808837890625,True,13595873
8,16,32,4,64,4,1,1,1024,256,2147483648.0,False,13608164
16,8,64,64,128,2,4,2,16,16,62.269439697265625,True,13616825
4,128,128,64,32,16,32,1,256,1024,143.2453155517578,True,13621882
64,4,64,128,64,8,64,2,1024,256,129.39059448242188,True,13630865
256,4,8,8,1024,1,1,16,4,16,2147483648.0,False,13645029
4,16,16,256,32,16,2,1,512,1,86.30989074707031,True,13647513
8,16,32,128,64,16,8,4,256,512,68.4052505493164,True,13649259
16,1,4,128,32,64,1,128,512,1024,18.82521629333496,True,13651781
16,16,256,256,16,4,2,8,32,1024,29.98784065246582,True,13654465
4,2,64,64,64,4,16,1,512,64,37.85113525390625,True,13657258
4,4,128,128,4,4,2,8,8,64,45.59872055053711,True,13658414
4,8,32,32,16,32,1,4,1024,16,8.730624198913574,True,13660632
4,32,256,64,16,2,8,64,16,1024,175.3272247314453,True,13662269
8,4,8,256,128,32,16,1,1024,128,4.827136039733887,True,13664295
4,2,32,4,64,2,8,4,256,256,1.0864640474319458,True,13665954
4,128,256,512,4,16,2,2,512,128,77.53523254394531,True,13668657
4,32,32,4,8,64,4,2,8,128,101.7702407836914,True,13670168
128,4,4,32,128,8,8,2,512,128,167.33287048339844,True,13672893
8,256,256,512,8,2,1,8,2,64,2147483648.0,False,13685241
8,1,512,4,8,8,1,4,256,256,2147483648.0,False,13697102
16,2,512,256,16,2,1,32,2,512,145.69369506835938,True,13699352
16,1,16,64,16,64,1,1024,2,1024,488.8176574707031,True,13700913
8,32,128,256,32,32,4,32,1024,512,11.282431602478027,True,13703958
16,32,32,16,32,4,2,256,128,512,287.2811584472656,True,13708505
4,16,128,8,64,16,8,2,8,2,993.4376831054688,True,13712690
16,32,512,4,16,1,4,256,256,256,12.003328323364258,True,13716405
128,32,32,64,128,2,32,8,128,16,2147483648.0,False,13730060
16,2,8,64,32,8,16,16,16,1024,15.691776275634766,True,13732366
64,4,8,512,128,64,1,128,2,1024,765.154296875,True,13737781
4,8,128,128,64,2,32,8,512,1024,64.901123046875,True,13739070
128,8,64,256,128,16,128,4,1024,32,328.5452880859375,True,13749542
4,4,32,64,16,16,4,128,32,256,11.428863525390623,True,13751734
4,8,16,32,8,128,8,16,128,1024,3.6177918910980233,True,13753445
4,64,128,16,4,2,64,4,128,4,2740.6376953125,True,13757972
16,4,32,16,64,16,16,4,256,1024,5.8818559646606445,True,13760330
4,4,16,16,8,4,16,8,16,32,441.1996154785156,True,13761863
4,4,4,32,32,256,2,4,1024,512,6.0149760246276855,True,13764217
8,2,32,4,128,32,16,2,128,1024,2.273279905319214,True,13766218
4,32,64,128,16,2,2,8,256,128,28.242944717407227,True,13768594
8,16,256,16,16,8,32,32,256,64,131.98745727539062,True,13770384
8,8,512,1024,8,2,8,4,1024,16,32.72294235229492,True,13775799
4,128,256,256,4,2,2,4,512,64,67.84512329101562,True,13778549
4,4,256,16,8,4,4,8,64,128,7.38918399810791,True,13780891
16,32,64,8,16,128,2,16,256,32,60.492801666259766,True,13783624
8,2,8,16,128,64,32,16,256,16,24.09062385559082,True,13786593
8,4,4,64,16,16,2,2,512,64,8.01689624786377,True,13788356
4,4,16,64,4,32,16,8,512,64,7.213056087493896,True,13790163
8,2,512,16,16,2,2,16,512,32,2.751487970352173,True,13792769
16,1,4,16,16,512,16,64,64,512,39.0010871887207,True,13793869
16,2,8,16,1024,2,32,4,64,256,7.29804801940918,True,13796251
64,4,32,64,64,8,32,4,128,1024,114.96038055419922,True,13798792
16,8,16,32,64,8,128,2,256,128,15.416319847106934,True,13801357
4,1,64,16,4,32,1,256,4,1024,21.214208602905277,True,13803670
4,1,64,16,4,32,64,1,64,128,660.189208984375,True,13813837
32,1,64,256,64,16,16,1,16,64,2147483648.0,False,13826752
8,8,64,1024,8,16,64,16,128,256,43.14931106567383,True,13828377
8,4,32,16,32,128,2,64,4,512,16.329727172851562,True,13830858
4,8,8,256,4,128,16,8,128,16,236.84300231933597,True,13832117
64,16,128,256,64,16,1,128,2,512,2147483648.0,False,13843331
4,8,16,32,16,4,8,16,16,32,272.7567443847656,True,13844671
4,1,4,32,256,8,4,16,128,256,16.00614356994629,True,13847961
32,32,32,512,32,64,8,2,1024,512,190.9759979248047,True,13852915
8,2,16,256,32,64,8,2,8,32,36.68684768676758,True,13854088
4,1,4,8,64,32,32,32,64,32,240.5201873779297,True,13855516
64,16,16,512,64,128,8,1,512,1,2147483648.0,False,13866768
128,8,32,64,128,16,64,4,1024,256,231.86636352539065,True,13871923
8,8,128,512,64,8,2,1,1024,64,2147483648.0,False,13886156
64,4,8,16,64,4,1,1024,256,1024,565.0944213867188,True,13888938
4,2,8,16,4,64,1,64,1,64,1669.864501953125,True,13891602
16,1,64,128,64,4,2,4,2,128,38.326271057128906,True,13896942
16,32,128,32,16,2,16,4,16,256,610.428955078125,True,13900222
32,64,64,16,64,8,4,1,1024,128,2147483648.0,False,13912368
8,8,32,8,64,64,8,16,512,512,1.0711040496826172,True,13913938
128,2,16,128,256,16,8,64,8,128,612.8701171875,True,13916830
16,1,64,128,64,4,16,4,32,4,300.42010498046875,True,13919676
4,8,256,64,4,32,32,1,64,1024,2147483648.0,False,13931095
256,32,32,64,256,8,8,16,16,16,2147483648.0,False,13948255
16,1,32,512,32,64,8,64,32,128,21.326847076416016,True,13951170
16,32,32,64,128,32,1,4,1024,64,2147483648.0,False,13964831
64,8,8,16,128,2,2,16,64,256,249.2938232421875,True,13969461
4,4,8,32,128,64,256,2,512,16,42.91584014892578,True,13970624
16,128,512,512,16,4,4,32,1024,32,2147483648.0,False,13982735
8,4,16,4,16,8,4,2,128,128,6.260735988616943,True,13984828
32,32,64,8,64,4,16,1,32,1024,2147483648.0,False,13996998
4,16,64,16,64,32,1,256,64,256,45.412353515625,True,14007679
8,2,4,4,8,64,32,8,512,128,22.78297615051269,True,14010371
32,4,4,8,128,64,4,256,8,256,1788.099609375,True,14013784
8,8,256,32,8,4,16,32,128,64,20.32332801818848,True,14016376
16,8,128,16,16,2,16,32,32,32,309.11181640625,True,14018179
128,2,4,128,128,64,1,2,1,4,3863.825439453125,True,14023903
16,1,32,4,128,32,1,32,32,512,2.727936029434204,True,14026099
16,1,32,4,32,8,1,64,32,1024,1.0383360385894775,True,14027611
16,32,64,8,64,1,1,32,256,512,2147483648.0,False,14039631
16,1,32,4,32,64,32,4,256,1024,10.887167930603027,True,14043165
4,256,256,128,8,1,2,8,32,1024,2147483648.0,False,14054602
4,2,16,4,32,16,512,1,512,128,51.87481689453125,True,14056406
32,1,16,16,32,8,32,32,512,64,31.35385513305664,True,14057580
32,4,8,8,32,16,2,32,512,1024,5.066751956939697,True,14059587
64,1,16,4,128,1,128,8,1024,8,670.0462036132812,True,14061977
4,2,128,64,4,8,4,1,4,128,667.936767578125,True,14069214
16,32,128,8,32,16,16,1,256,8,2147483648.0,False,14081384
4,64,128,128,32,32,128,2,1024,256,32.84787368774414,True,14083601
4,8,32,512,32,16,1,1,512,2,71.2837142944336,True,14090169
4,1,16,16,4,32,4,4,32,32,32.82124710083008,True,14091597
32,8,64,64,64,32,16,16,128,16,323.8256530761719,True,14093913
64,4,4,512,64,128,4,1,4,512,36.47999954223633,True,14096340
4,8,64,32,64,1,8,16,64,64,39.19257736206055,True,14097603
4,1,16,128,32,64,8,4,256,64,0.6594560146331787,True,14099533
16,1,4,8,32,8,1,1,8,64,26.53593635559082,True,14101487
4,32,32,8,4,256,64,2,1024,32,33.22470474243164,True,14103089
4,16,64,512,32,32,2,8,4,256,14.99135971069336,True,14106432
32,8,16,4,128,32,2,2,16,4,304.1075134277344,True,14109847
4,8,8,8,4,8,16,32,32,256,331.09503173828125,True,14111181
4,4,64,4,16,8,8,16,256,512,2.9911038875579834,True,14112768
8,16,256,128,16,2,1,1,1024,512,2147483648.0,False,14126897
4,32,64,64,128,2,4,4,32,64,35.84614562988281,True,14137694
4,64,128,128,64,1,1,2,128,64,2147483648.0,False,14151702
64,2,4,8,128,16,4,128,8,256,1164.4774169921875,True,14154516
8,4,4,4,512,8,8,1,8,1,1331.083251953125,True,14158062
16,1,256,16,32,4,16,4,512,128,25.037824630737305,True,14168635
8,4,32,64,32,128,2,64,16,1024,2.0398080348968506,True,14170749
32,32,32,64,64,4,16,4,512,32,2147483648.0,False,14181964
4,2,32,16,16,8,16,1,1024,128,13.910016059875488,True,14185096
4,8,16,4,128,4,16,1,32,1024,31.688703536987305,True,14186954
4,4,8,64,32,32,8,128,256,128,14.858240127563477,True,14189382
4,16,64,8,8,1,1,4,256,1024,3.221503973007202,True,14191461
32,4,16,16,512,1,4,1,256,32,2147483648.0,False,14203795
8,4,16,8,256,16,1,32,128,64,127.067138671875,True,14214674
4,512,512,256,8,4,8,1,256,8,2147483648.0,False,14227698
64,16,128,64,64,1,16,4,64,512,220.7447052001953,True,14237342
32,8,16,256,64,32,16,4,32,256,94.66777801513672,True,14239685
8,8,16,64,8,32,8,2,64,2,360.7183227539063,True,14241189
64,16,16,32,256,2,2,1,8,512,2147483648.0,False,14253327
32,4,32,512,32,32,2,256,512,256,34.705406188964844,True,14254595
64,32,32,256,256,8,4,4,1024,64,2147483648.0,False,14266584
64,4,128,128,64,1,2,16,32,64,13.09388828277588,True,14269938
32,1,16,128,128,8,4,1,16,2,303.9600524902344,True,14273578
8,1,8,8,32,256,512,1,1024,32,110.05030059814452,True,14275246
32,4,32,64,32,128,256,4,256,1024,251.75347900390625,True,14277227
128,2,8,4,256,4,1,1,128,32,2147483648.0,False,14289835
4,32,512,256,4,8,2,1,8,64,2147483648.0,False,14302196
32,2,16,1024,32,128,4,2,512,4,94.635009765625,True,14304036
8,2,64,16,8,1,4,32,64,512,6.450175762176514,True,14305757
32,2,16,16,512,4,4,128,8,1024,20.28748893737793,True,14309264
8,32,128,128,8,64,16,4,16,256,175.425537109375,True,14311079
4,8,128,256,32,16,2,32,64,1024,1.117184042930603,True,14313059
4,2,16,16,4,256,16,2,1024,64,9.852928161621094,True,14315243
4,4,8,512,4,256,32,16,64,16,1005.05908203125,True,14317314
128,2,4,16,512,16,64,2,1024,4,1151.95703125,True,14320621
8,8,256,4,16,1,32,2,128,4,2147483648.0,False,14331969
8,4,32,32,8,16,16,64,32,256,69.22956848144531,True,14333231
32,8,64,16,64,8,1,1,512,1024,2147483648.0,False,14347357
16,8,16,256,16,32,4,32,512,512,4.921343803405762,True,14349604
16,2,64,128,128,4,16,32,256,512,23.151615142822266,True,14352592
8,32,64,16,8,128,2,16,4,16,1332.2454833984375,True,14355563
4,1,32,4,8,2,1,64,1024,64,14.741503715515137,True,14357697
4,16,128,64,4,1,1,128,1024,256,10.8472318649292,True,14359686
64,1,16,8,64,4,16,2,128,256,45.80659103393555,True,14362416
128,8,16,64,128,16,1,4,32,4,2147483648.0,False,14373717
4,1,4,64,16,256,8,8,64,256,5.676032066345215,True,14375614
8,32,256,128,32,8,1,16,1,128,2147483648.0,False,14386919
4,2,128,32,8,16,16,16,64,256,9.466879844665527,True,14388940
4,2,512,64,8,8,2,64,16,64,15.88428783416748,True,14391574
32,4,32,4,32,32,1,2,128,64,32.39936065673828,True,14394626
4,128,256,32,16,16,8,2,1024,8,26.035200119018555,True,14399004
64,2,8,16,128,64,4,1,16,64,9.078783988952637,True,14403455
4,256,256,64,8,16,1,32,128,128,2147483648.0,False,14415930
8,16,256,128,8,2,1,16,4,1024,64.85094451904297,True,14417378
4,4,64,256,32,16,1,4,4,128,151.81414794921875,True,14425297
4,16,32,4,8,64,1,32,2,256,90.30451202392578,True,14426984
4,16,32,128,32,8,8,2,64,1024,1.090559959411621,True,14428435
8,8,8,8,256,4,8,1,1024,8,55.204864501953125,True,14430649
8,128,512,32,8,2,128,8,256,128,1572.5045166015625,True,14437525
8,2,8,16,1024,2,8,32,256,1024,43.7657585144043,True,14440311
8,8,256,1024,8,32,128,1,256,256,2147483648.0,False,14452615
4,4,8,8,8,8,64,4,64,4,3231.413330078125,True,14457028
4,128,512,8,16,1,64,16,128,64,654.2776489257812,True,14462065
8,1,16,4,64,64,1,1,32,256,18.110464096069336,True,14473723
8,4,8,16,16,8,8,32,8,32,1338.9075927734375,True,14476229
32,16,16,8,512,4,1,32,128,32,2147483648.0,False,14493107
4,1,64,16,128,1,2,16,8,128,13.546496391296388,True,14496202
16,16,32,32,64,64,16,16,1024,256,6.646783828735352,True,14498905
4,4,32,4,4,256,4,1,16,128,150.1276092529297,True,14500731
16,4,8,4,256,4,2,16,512,128,42.74892807006836,True,14505196
32,32,32,32,32,2,4,16,256,32,342.7082214355469,True,14510341
16,2,8,8,16,2,8,1,8,128,67.15801239013672,True,14511928
