tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,8,4,32,16,64,4,64,256,21.1015682220459,True,2139859
32,2,4,64,128,64,64,2,256,2,218.76634216308597,True,2141417
8,32,128,16,32,32,1,2,512,8,2147483648.0,False,2153646
4,32,256,4,32,2,1,64,512,512,10.53388786315918,True,2165266
16,1,512,16,16,4,8,4,1024,16,2147483648.0,False,2178235
128,8,16,8,256,2,64,4,64,256,2147483648.0,False,2189581
4,32,256,64,4,4,2,64,4,512,115.378173828125,True,2191459
8,16,32,64,8,2,4,16,8,256,92.50406646728516,True,2193022
4,1,32,8,4,8,1,8,1024,16,4.434944152832031,True,2194958
4,64,128,16,4,16,64,16,1024,1024,64.96256256103516,True,2196573
64,2,16,8,128,8,128,4,128,1024,36.329471588134766,True,2199219
4,8,8,4,128,4,4,16,512,32,105.76998138427734,True,2201919
4,1,32,64,8,128,1,32,8,512,4.829184055328369,True,2203629
16,8,16,32,16,128,32,4,512,8,46.3902702331543,True,2204953
8,1,16,16,32,4,32,1,64,64,20.66329574584961,True,2208204
32,2,16,4,512,1,32,2,64,2,1239.34619140625,True,2211582
16,32,128,32,32,32,4,16,16,128,141.96633911132812,True,2216099
8,4,8,8,256,4,128,8,256,32,86.04774475097656,True,2217685
32,4,32,16,32,16,1,256,2,256,205.444091796875,True,2219317
16,4,64,16,64,64,2,64,1024,128,5.510144233703613,True,2221742
16,8,32,4,16,128,2,32,64,64,11.1278076171875,True,2224137
4,1,32,4,4,2,1,2,512,256,5.186560153961182,True,2225968
16,8,64,128,64,4,4,4,8,32,24.557567596435547,True,2227708
4,1,4,16,128,32,64,16,1024,512,3.106816053390503,True,2229711
16,16,64,64,32,1,16,1,512,1,108.78157043457033,True,2237434
16,4,32,8,128,4,32,32,64,512,54.724609375,True,2238915
64,1,16,16,64,64,8,4,8,4,5002.35791015625,True,2245690
16,32,128,512,32,16,64,2,256,8,2147483648.0,False,2257072
8,32,512,64,8,8,2,2,128,64,121.9020767211914,True,2268180
64,8,32,8,128,32,64,2,64,8,2147483648.0,False,2279482
4,4,128,8,32,16,1,1,16,64,2147483648.0,False,2294460
16,4,128,512,64,4,4,1,128,32,2147483648.0,False,2306853
8,16,16,128,8,32,64,8,64,1024,88.18892669677734,True,2308258
4,8,16,8,32,32,1,1,128,32,12.903424263000488,True,2312647
16,16,256,16,16,16,16,64,64,64,551.8714599609375,True,2314990
32,16,32,16,256,2,256,2,512,256,213.4466552734375,True,2319512
32,16,64,32,64,1,2,256,4,512,238.8643798828125,True,2324180
8,1,16,32,32,2,256,2,256,128,29.86700820922852,True,2325423
16,32,32,256,16,8,256,1,512,16,480.9021301269531,True,2330414
16,32,64,512,32,8,1,2,4,4,1144.220703125,True,2340201
4,16,16,4,64,32,32,1,64,64,13.468671798706056,True,2342399
8,256,256,1024,8,32,1,2,1024,4,2147483648.0,False,2354611
8,2,128,8,8,2,2,128,2,512,91.9767074584961,True,2355948
8,2,256,32,32,2,4,256,64,1024,5.776383876800537,True,2357844
4,32,32,32,16,2,2,1,128,128,92.05554962158205,True,2360270
4,2,4,64,256,16,512,1,1024,4,63.91910552978516,True,2361396
8,8,64,512,16,32,8,8,8,16,139.1820831298828,True,2362697
4,128,128,64,32,4,1,1,1024,128,2147483648.0,False,2377084
32,64,128,128,64,16,1,64,512,64,2147483648.0,False,2390750
128,4,8,256,128,64,64,1,64,32,2147483648.0,False,2402200
16,32,32,128,64,64,64,2,512,512,78.60736083984375,True,2406530
8,2,32,128,64,16,1,16,4,1024,3.237888097763061,True,2408502
8,2,4,8,64,16,1,2,512,1024,7.531519889831543,True,2410970
8,128,128,256,32,32,8,2,16,16,2147483648.0,False,2422306
32,8,128,16,64,8,16,2,64,128,2147483648.0,False,2434581
16,1,32,512,32,16,4,8,8,8,288.7782287597656,True,2436233
4,32,64,256,4,128,2,8,256,64,5.7047038078308105,True,2438082
8,4,128,64,64,2,128,2,128,16,158.055419921875,True,2442967
4,2,32,512,4,128,8,32,8,32,485.0616455078125,True,2444419
8,2,64,32,16,2,2,1,1024,4,58.03110504150391,True,2448162
64,4,8,8,64,32,16,32,512,512,49.94457626342773,True,2449913
32,32,64,64,32,8,2,8,16,128,85.5357437133789,True,2454503
8,2,8,16,64,64,1,4,4,128,13.142016410827637,True,2456951
16,1,64,64,16,16,1,1,256,32,27.877376556396484,True,2464359
4,2,64,16,4,64,16,2,256,4,151.8561248779297,True,2466075
8,128,1024,32,8,2,4,4,512,8,2147483648.0,False,2478328
8,1,8,8,64,8,2,256,4,1024,81.93126678466797,True,2479895
16,2,16,32,128,16,2,16,128,64,12.197888374328612,True,2482302
64,8,8,512,64,128,1,1,256,8,200.7623748779297,True,2485913
64,2,64,16,64,4,1,512,32,512,50.67366409301758,True,2487809
8,8,8,512,32,128,32,2,32,128,19.65056037902832,True,2490393
8,1,64,32,8,32,8,16,1024,1024,2.417664051055908,True,2492042
16,2,16,64,64,4,4,16,1024,1024,3.140608072280884,True,2493571
4,4,4,4,32,2,2,4,256,16,46.2295036315918,True,2494774
4,256,256,8,4,2,4,8,1024,512,172.14361572265625,True,2500282
32,8,16,32,256,4,1,2,32,8,2147483648.0,False,2512374
4,16,512,1024,8,2,8,8,16,64,246.8423614501953,True,2514909
4,16,32,8,8,64,64,4,64,32,271.9283142089844,True,2516501
4,1,8,128,64,32,64,8,1024,1024,2.240511894226074,True,2518223
4,64,512,128,4,8,1,1,256,16,2147483648.0,False,2530549
4,1,256,1024,8,4,2,2,128,32,19.61676788330078,True,2538183
8,2,4,32,128,16,8,1,512,4,43.377662658691406,True,2539556
4,4,4,256,64,128,1,4,1,64,239.9528961181641,True,2542183
8,2,128,8,16,4,8,4,32,4,265.8345031738281,True,2545068
16,2,64,512,64,64,4,1,4,8,141.03756713867188,True,2551621
16,16,32,256,16,8,2,128,1024,128,49.55648040771485,True,2553725
4,2,4,8,8,4,1,8,64,32,38.759422302246094,True,2554842
16,2,32,16,16,4,2,32,2,1024,24.52992057800293,True,2556177
8,8,32,1024,8,32,32,32,32,32,1831.751708984375,True,2559297
16,16,64,128,64,8,64,1,64,4,364.7488098144531,True,2567501
32,32,32,32,128,16,8,4,1024,32,2147483648.0,False,2578736
4,1,1024,512,4,4,8,64,32,128,87.08505249023438,True,2580174
16,8,32,8,32,4,2,4,256,16,3.9444479942321777,True,2581956
4,4,256,8,32,8,2,1,8,1024,2147483648.0,False,2597274
4,16,64,256,32,64,64,1,64,4,133.9525146484375,True,2599523
16,1,32,16,16,32,2,64,16,128,14.194687843322754,True,2601746
4,512,512,8,16,1,8,2,8,2,2147483648.0,False,2614427
16,8,8,4,128,8,4,16,128,32,61.08671951293945,True,2616758
4,16,512,512,4,16,1,1,32,32,2147483648.0,False,2629071
4,4,64,4,64,64,4,2,256,2,89.60511779785156,True,2633498
128,1,8,32,128,64,128,1,1024,1,2147483648.0,False,2645077
4,2,32,8,4,4,32,32,128,512,44.31257629394531,True,2646181
64,1,4,64,64,32,2,2,512,2,203.84153747558597,True,2647816
4,4,64,64,32,16,4,16,64,64,1.1325440406799316,True,2649510
4,2,64,128,32,16,2,4,256,512,2.5589759349823,True,2653262
8,4,16,4,64,4,256,2,1024,4,168.74290466308594,True,2655050
16,1,8,32,16,4,4,64,4,1024,163.82566833496094,True,2656179
4,8,16,512,8,128,2,2,256,128,2.308095932006836,True,2657662
16,2,32,128,32,64,16,2,128,512,5.178368091583252,True,2660351
32,16,32,8,128,32,1,1,1,64,2147483648.0,False,2674272
4,8,8,512,64,128,1,32,64,128,50.89587020874024,True,2678640
4,2,512,64,16,1,1,32,128,256,3.4498560428619385,True,2681243
4,2,8,32,512,4,16,4,32,16,12.97817611694336,True,2683531
4,2,64,16,32,2,4,32,128,128,1.8923519849777224,True,2685172
128,8,16,16,128,8,8,16,16,128,705.1161499023438,True,2690773
4,4,32,128,64,16,4,128,512,256,4.60697603225708,True,2692701
8,8,16,32,8,128,16,8,1024,8,26.72537612915039,True,2693854
8,64,256,256,16,1,2,512,2,512,1960.9774169921875,True,2700506
128,4,16,4,128,8,1,16,4,256,109.23212432861328,True,2704939
4,16,16,64,64,4,1,8,4,64,132.83839416503906,True,2716174
32,2,128,256,32,32,2,8,2,256,206.845947265625,True,2718980
8,8,32,1024,32,32,16,1,64,16,17.681407928466797,True,2722268
8,256,512,512,8,4,1,8,16,64,2147483648.0,False,2734577
128,8,8,8,128,1,32,8,256,32,943.3773803710938,True,2740237
4,512,512,256,4,1,256,4,1024,16,2147483648.0,False,2752976
8,256,256,128,32,4,2,64,128,512,2147483648.0,False,2767218
8,4,128,128,32,32,1,32,128,64,3.223551988601685,True,2769097
4,8,1024,512,8,1,16,1,32,512,2147483648.0,False,2783813
64,32,64,32,128,16,4,128,32,512,2147483648.0,False,2795840
8,1,4,32,8,16,1,1,8,64,38.163455963134766,True,2797234
32,32,32,32,128,8,4,2,512,256,2147483648.0,False,2808456
4,4,8,256,16,256,1,8,4,512,9.795583724975586,True,2810495
32,16,64,64,64,16,1,1024,2,1024,2147483648.0,False,2821762
32,8,128,8,64,1,1,512,32,512,86.67033386230469,True,2826165
4,2,4,8,8,512,256,2,1024,1024,27.96544075012207,True,2827359
4,1,8,64,4,256,8,4,64,4,512.6655883789062,True,2828874
8,8,256,512,8,4,8,4,16,4,863.7542114257812,True,2832575
16,16,64,64,64,8,2,32,256,1024,4.425727844238281,True,2837587
16,8,128,16,16,32,2,1,1024,64,2147483648.0,False,2849830
8,1,256,8,8,1,1,1024,16,1024,34.83545684814453,True,2850859
16,2,4,32,64,32,256,1,1024,2,305.00250244140625,True,2852318
8,1,16,512,32,128,4,128,32,1024,4.477952003479004,True,2853943
8,32,32,16,16,64,2,128,512,1024,25.5098876953125,True,2855968
4,4,32,64,4,64,1,2,8,128,25.89798355102539,True,2857320
8,2,16,16,8,8,32,1,256,4,223.66207885742188,True,2859348
8,2,4,4,8,1,1,4,64,8,196.57522583007807,True,2860765
8,2,256,32,32,2,4,4,16,8,85.09235382080078,True,2865374
8,1,16,256,64,16,1,2,512,128,63.33542251586914,True,2875068
4,4,256,64,4,1,1,1,2,4,1454.022705078125,True,2883315
4,2,32,1024,4,32,2,1,256,16,10.534912109375,True,2886005
8,4,64,32,8,4,2,2,16,256,28.253183364868164,True,2888031
4,32,128,512,8,32,128,4,1024,64,46.97804641723633,True,2889683
4,8,64,8,16,32,2,2,8,256,35.41299057006836,True,2891582
8,2,32,128,8,32,64,1,128,2,1298.2138671875,True,2895550
4,1,512,32,4,4,32,4,512,4,148.77491760253906,True,2901129
4,16,64,512,32,64,8,1,8,128,33.46944046020508,True,2903093
8,2,128,32,16,4,2,8,4,32,41.76998519897461,True,2904585
4,16,256,512,4,8,8,16,128,1024,8.340479850769043,True,2906452
4,4,8,4,32,128,64,8,256,512,3.5819520950317383,True,2908389
64,16,16,32,128,64,16,16,16,256,2147483648.0,False,2919639
32,1,8,512,32,64,1,4,256,4,90.10073852539062,True,2921070
256,4,16,16,256,1,4,16,8,64,652.2603759765625,True,2926687
8,2,256,32,8,8,1,32,32,128,4.410367965698242,True,2928470
32,2,64,4,128,2,64,1,512,32,2147483648.0,False,2940982
8,16,256,512,8,4,8,16,8,32,190.75686645507807,True,2942390
8,8,128,64,32,4,1,512,256,512,10.04748821258545,True,2945542
32,2,128,128,32,2,4,64,512,64,7.932928085327148,True,2947505
64,2,16,16,512,1,32,2,128,32,118.50444793701172,True,2951895
8,8,256,4,8,32,4,1,4,256,2147483648.0,False,2964265
8,8,32,128,32,4,4,1,16,2,214.09075927734372,True,2966699
8,2,32,4,16,16,8,1,16,64,102.48499298095705,True,2968982
8,2,256,64,16,2,32,8,128,8,320.9134216308594,True,2971671
8,2,4,4,1024,1,16,8,16,512,38.52799987792969,True,2973081
8,4,64,16,8,1,16,8,128,64,28.210176467895508,True,2974533
4,2,8,8,256,1,32,32,64,128,319.1705627441406,True,2976147
16,8,8,4,64,32,64,2,256,256,7.768064022064209,True,2978578
4,64,128,64,32,8,128,4,512,32,48.53862380981445,True,2980800
64,8,32,4,128,32,2,1,16,64,2147483648.0,False,2992972
4,8,16,1024,16,256,8,1,128,1,123.7954559326172,True,2994369
32,64,64,32,128,1,32,32,32,128,2147483648.0,False,3006368
32,8,256,16,32,8,2,2,64,16,2147483648.0,False,3020232
128,8,8,16,256,4,4,4,1024,128,2147483648.0,False,3031520
8,16,16,4,128,1,8,8,32,64,95.10604858398438,True,3033801
16,4,128,128,32,1,8,128,32,512,72.44493103027344,True,3035116
16,1,64,128,16,2,1,1,2,256,218.8369903564453,True,3043352
8,1,32,32,32,16,32,1,512,16,13.620223999023438,True,3047333
8,128,128,64,8,32,256,1,256,512,2147483648.0,False,3058718
4,2,4,4,256,16,2,16,256,1024,11.381759643554688,True,3063060
32,16,16,8,512,1,8,2,64,8,2147483648.0,False,3074361
4,1,8,32,16,256,4,1,64,32,6.17574405670166,True,3076267
4,128,256,4,8,2,2,2,256,64,40.38041687011719,True,3079351
8,32,256,512,16,2,2,8,2,32,349.94891357421875,True,3081472
128,4,64,512,128,16,2,16,1024,128,30.238719940185547,True,3084267
32,1,8,128,64,16,1,32,4,1024,11.257856369018556,True,3086451
4,4,8,256,32,256,1,128,128,1024,13.24339199066162,True,3088888
32,8,8,32,256,8,2,8,128,32,2147483648.0,False,3100143
32,4,128,128,32,1,2,8,256,8,47.90681457519531,True,3102831
16,1,64,4,32,8,8,4,64,1024,10.686464309692385,True,3106492
8,4,16,8,8,8,2,64,2,128,620.2930908203125,True,3108127
16,4,16,1024,16,64,2,32,64,256,6.602752208709717,True,3110136
64,16,64,128,128,8,1,64,128,512,2147483648.0,False,3122191
16,8,16,128,64,16,8,2,1024,512,5.070847988128662,True,3124106
8,32,64,8,8,8,2,4,64,32,11.715583801269531,True,3126546
4,64,64,512,4,8,1,4,4,256,391.19769287109375,True,3129011
64,2,4,32,128,32,1,1,8,4,272.8826904296875,True,3132739
8,1,8,8,128,8,2,1,256,16,137.60818481445312,True,3140336
4,4,64,512,8,32,8,2,128,32,5.937151908874512,True,3142696
4,1,4,4,4,512,256,1,256,64,655.7972412109375,True,3144523
64,4,32,512,64,64,8,8,8,512,25.98297691345215,True,3146286
64,2,64,4,128,1,2,2,1024,4,2147483648.0,False,3158599
16,8,128,4,32,32,64,16,512,256,86.76351928710938,True,3160179
128,64,64,4,128,2,64,8,256,256,2147483648.0,False,3177002
64,8,16,256,128,64,16,1,128,1,933.1445922851562,True,3187399
16,16,32,16,16,1,8,8,1024,32,14.838784217834473,True,3189978
8,2,4,8,16,128,8,4,64,256,5.706751823425293,True,3191598
4,1,4,32,64,32,1,4,1,256,40.22579193115234,True,3193528
16,1,32,128,32,8,1,64,512,128,10.858495712280272,True,3195783
16,4,64,8,32,32,512,2,1024,64,157.11949157714844,True,3200031
32,4,4,128,128,32,64,2,128,16,60.12006378173828,True,3201845
4,64,128,8,4,2,1,32,512,512,117.51219177246094,True,3204028
4,64,128,512,16,8,1,16,4,1024,420.5721740722656,True,3214865
4,128,128,512,4,16,2,1,32,1024,183.9851531982422,True,3219667
8,8,32,8,16,2,8,128,512,1024,19.165184020996094,True,3222226
8,2,8,512,16,64,4,2,64,512,2.2804479598999023,True,3224063
4,16,128,128,16,8,1,2,4,32,264.69989013671875,True,3233107
4,1,512,128,4,1,8,8,1024,1024,6.223872184753418,True,3235729
16,1,64,512,16,8,8,128,256,128,21.30227279663086,True,3238374
16,32,64,128,64,2,4,2,128,512,8.62003231048584,True,3242310
4,8,64,4,64,64,1,4,8,256,12.011520385742188,True,3253449
8,32,512,128,16,2,128,8,512,16,744.8411865234375,True,3258522
64,16,32,4,64,64,4,8,256,512,103.4106903076172,True,3263370
8,32,128,8,8,1,1,8,32,32,19.02694320678711,True,3266837
8,64,128,8,8,8,128,4,512,512,429.5618591308594,True,3269985
8,64,64,32,16,4,32,2,1024,2,463.1418762207031,True,3274789
128,1,64,4,128,16,4,1,16,4,2147483648.0,False,3295250
128,2,4,8,256,8,2,128,8,256,442.4724426269531,True,3298052
128,4,32,1024,128,32,2,64,1024,128,228.5885467529297,True,3300905
4,32,1024,512,4,4,8,64,64,1024,64.5713882446289,True,3302283
16,2,16,4,32,16,4,1,128,128,7.004159927368164,True,3305041
8,16,16,32,128,4,4,4,128,128,34.328575134277344,True,3309300
8,64,128,64,8,4,16,8,256,256,109.34579467773438,True,3311853
8,64,64,4,16,128,256,4,256,4,2147483648.0,False,3322740
8,8,8,32,8,128,32,16,64,256,92.56448364257812,True,3324120
8,2,64,128,64,8,32,32,32,256,50.2845458984375,True,3325224
256,1,4,16,256,16,4,16,8,512,75.01312255859375,True,3327270
4,16,16,1024,128,64,2,8,512,256,11.83948802947998,True,3338852
16,2,64,128,16,64,256,1,512,256,127.86585235595705,True,3349902
64,64,64,4,128,1,64,16,512,256,2147483648.0,False,3363430
16,8,16,8,64,1,1,1,512,32,111.00569915771484,True,3370426
32,16,32,128,256,4,16,32,128,256,83.13958740234375,True,3374764
8,2,128,128,8,2,32,16,1024,64,12.424192428588867,True,3376946
64,1,4,4,128,32,16,8,32,512,8.318976402282715,True,3379341
32,1,128,4,32,32,8,32,128,64,8.987648010253906,True,3381639
16,4,8,32,16,8,32,1,64,1024,25.388032913208008,True,3383186
64,2,32,64,128,32,2,16,64,1024,1.346560001373291,True,3385056
8,128,512,8,8,1,256,2,256,4,2147483648.0,False,3397254
128,16,16,16,256,8,2,256,2,256,2147483648.0,False,3409345
64,1,64,128,64,8,1,16,8,1024,11.07968044281006,True,3412348
32,2,32,8,64,64,4,256,128,1024,6.703104019165039,True,3414119
8,2,16,16,64,128,8,64,128,1024,0.8181759715080261,True,3415555
4,64,128,64,16,2,4,8,512,32,47.81875228881836,True,3417700
8,1,32,128,16,32,2,1,256,16,9.116671562194824,True,3421579
16,2,32,32,32,32,4,256,128,512,2.5835518836975098,True,3423023
128,32,32,64,256,8,64,16,1024,256,2147483648.0,False,3436627
32,16,128,256,32,8,2,128,16,512,62.16191864013672,True,3439341
8,64,256,32,8,1,4,1,64,512,2147483648.0,False,3451584
4,1,32,32,256,2,16,8,256,8,16.141311645507812,True,3454266
16,32,128,32,16,4,4,1,128,32,2147483648.0,False,3466386
8,4,4,4,64,1,256,1,512,256,34.967552185058594,True,3467537
4,8,32,1024,8,128,64,4,256,8,95.9989776611328,True,3468878
64,16,64,256,64,4,1,1,1024,1024,2147483648.0,False,3482702
32,2,32,8,128,16,2,4,4,512,35.399681091308594,True,3486173
8,4,256,256,8,1,1,2,1,256,2147483648.0,False,3497529
8,1,128,256,32,16,128,4,1024,16,26.227712631225582,True,3501319
8,32,256,256,8,32,1,1,1,2,2147483648.0,False,3513715
64,1,32,16,64,8,2,4,2,8,1801.0634765625,True,3518426
4,64,128,32,8,8,4,4,4,64,739.9454956054688,True,3521407
8,32,128,256,32,4,256,4,256,512,321.7838134765625,True,3523848
4,2,64,16,64,4,2,1,512,8,2147483648.0,False,3536698
4,32,128,128,8,16,32,32,1024,512,33.358848571777344,True,3538274
8,1,64,256,8,16,32,1,32,128,351.5965576171875,True,3547869
4,4,16,8,512,2,32,4,32,4,83.82975769042969,True,3549082
16,64,256,16,16,1,4,256,256,1024,30.830591201782227,True,3553679
4,16,16,4,16,1,1,1,32,32,90.09254455566406,True,3555643
8,64,256,4,8,32,64,2,512,4,1119.4931640625,True,3561455
8,2,32,4,8,16,32,2,32,16,880.2990112304688,True,3563770
4,8,64,8,16,32,256,4,256,256,77.03756713867188,True,3565012
4,32,64,64,8,16,2,8,128,256,3.313663959503174,True,3566979
16,64,64,4,128,2,32,1,128,4,2147483648.0,False,3578365
4,2,64,16,128,2,64,4,64,32,152.7941131591797,True,3579721
4,4,512,32,16,4,512,1,512,32,2147483648.0,False,3592483
32,64,64,64,128,16,256,4,512,64,2147483648.0,False,3604499
4,16,512,128,8,2,1,8,64,16,28.022783279418945,True,3608056
4,2,16,1024,64,128,8,64,64,512,1.716223955154419,True,3609690
8,16,16,32,32,2,1,2,8,16,82.8958740234375,True,3614014
8,128,128,1024,64,16,1,8,64,512,2147483648.0,False,3631657
4,8,64,4,32,2,1,128,1024,256,12.804096221923828,True,3635089
4,16,16,8,256,8,64,16,512,512,14.715904235839844,True,3637600
4,2,16,4,128,4,2,4,64,128,4.59878396987915,True,3640600
8,2,16,64,64,4,1,4,32,512,4.25164794921875,True,3643877
4,1,256,8,4,2,4,2,1024,512,40.19200134277344,True,3648433
4,2,128,64,16,2,2,4,512,4,13.87622356414795,True,3651784
4,4,64,4,8,1,4,4,512,128,23.46291160583496,True,3654524
8,32,32,32,128,4,256,1,256,2,540.458984375,True,3657419
32,8,32,32,64,2,16,32,256,512,160.5601348876953,True,3659842
8,1,8,8,8,1,4,8,8,256,191.73887634277344,True,3661141
128,4,4,4,512,2,8,4,1024,1024,135.43423461914062,True,3665409
8,32,32,4,8,4,64,2,128,128,177.41209411621094,True,3667292
4,64,512,128,4,1,8,128,1024,512,25.85497665405273,True,3668960
4,4,32,16,32,4,4,1,512,256,32.27033615112305,True,3671179
32,64,128,1024,64,16,32,16,1024,64,2147483648.0,False,3683207
64,16,64,64,64,4,512,2,1024,512,454.26995849609375,True,3693579
4,4,256,1024,8,8,128,8,128,1024,249.82937622070312,True,3695669
8,4,32,32,8,2,16,64,512,128,29.204479217529297,True,3696981
4,1,8,128,256,32,16,2,128,64,1.5575040578842163,True,3699424
4,8,32,512,8,128,32,8,128,16,63.52179336547852,True,3700681
32,32,64,32,32,4,2,8,2,128,752.3225708007812,True,3706162
4,1,128,8,32,32,4,1,1024,2,2147483648.0,False,3718009
8,32,32,128,256,4,8,128,256,512,202.18675231933597,True,3729024
4,64,512,32,4,8,4,1,32,512,2147483648.0,False,3741412
8,8,32,8,16,128,32,32,128,512,27.286527633666992,True,3742689
16,1,4,8,128,4,1,4,32,256,12.595199584960938,True,3745965
4,8,32,32,16,16,2,1,32,32,10.936320304870604,True,3748829
8,4,4,4,32,256,32,1,256,1024,12.578816413879396,True,3751197
32,8,32,256,64,64,1,16,1,1024,138.3004150390625,True,3755477
16,4,64,64,32,1,2,2,4,64,72.87398529052734,True,3758644
4,1,64,8,64,8,1,64,1,64,138.47039794921875,True,3760859
4,4,32,64,32,8,4,4,64,128,0.7946239709854126,True,3762679
4,128,128,4,8,8,1024,1,1024,1,2147483648.0,False,3773597
4,4,16,4,4,8,1,4,64,512,3.1191039085388184,True,3775248
4,8,8,8,4,128,4,16,4,128,467.07916259765625,True,3776873
16,1,128,1024,16,16,32,4,32,64,362.2113342285156,True,3780864
16,4,4,4,1024,2,2,256,1024,1024,2147483648.0,False,3793133
8,4,32,16,64,8,1,32,32,512,3.3751039505004883,True,3796266
8,4,32,256,16,32,1,1,16,64,13.219840049743652,True,3800674
8,32,32,128,128,16,2,512,128,1024,2147483648.0,False,3812836
4,2,16,64,16,16,1,1,4,1,1541.1199951171875,True,3817120
8,2,4,8,256,8,1,16,8,16,691.3526000976562,True,3823100
64,1,64,64,64,1,8,4,32,16,137.50067138671875,True,3827771
8,16,16,64,128,64,8,128,1024,256,117.2131805419922,True,3830148
8,4,1024,4,8,2,128,4,256,512,2147483648.0,False,3842571
8,32,32,8,16,8,512,1,512,256,299.1185913085937,True,3845646
16,2,16,16,16,16,8,1,16,1024,45.299713134765625,True,3848005
4,4,8,4,8,256,2,2,256,256,6.723584175109863,True,3849910
8,2,128,8,32,32,8,32,8,32,120.54630279541016,True,3851277
16,512,512,16,16,4,8,16,512,16,2147483648.0,False,3871178
16,32,128,512,32,16,1,64,1024,128,2147483648.0,False,3882618
4,4,64,128,8,2,1,256,512,512,14.788607597351074,True,3884910
4,1,64,32,8,16,8,1,64,4,77.65811157226562,True,3890616
4,2,512,4,16,1,128,4,128,256,1775.278076171875,True,3896888
16,32,64,64,32,32,128,4,1024,512,126.50291442871094,True,3901136
4,64,256,512,16,2,2,1,16,64,2147483648.0,False,3913531
8,2,64,4,64,8,2,4,2,4,2465.820556640625,True,3921392
64,4,16,4,64,4,1,16,2,1024,68.8506851196289,True,3923703
4,8,128,128,16,1,2,2,2,32,396.6709899902344,True,3927382
8,16,32,4,16,1,1,32,32,128,31.113216400146484,True,3929543
4,16,64,4,4,32,2,2,4,32,359.1956481933594,True,3931172
4,1,256,4,16,16,2,8,4,1024,100.22297668457033,True,3936396
4,256,256,512,4,4,128,1,512,64,2147483648.0,False,3947879
4,1,128,1024,4,64,32,16,1024,512,12.175359725952148,True,3950071
