tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,8,256,8,8,4,1,256,512,1024,1.7479679584503174,True,2111123
64,2,8,4,64,2,16,16,512,32,40.70502471923828,True,2112903
4,4,32,16,4,32,4,16,64,128,4.987904071807861,True,2114815
64,1,8,16,512,4,1,32,32,1024,29.669376373291016,True,2119106
4,8,16,32,32,4,1,512,8,512,245.54803466796875,True,2122068
128,4,16,8,128,32,32,32,512,64,414.45989990234375,True,2125118
8,16,64,4,32,16,16,4,512,256,6.446080207824707,True,2127697
4,128,512,4,4,2,64,2,512,512,1413.7056884765625,True,2133732
32,8,32,32,256,4,32,32,64,512,71.30009460449219,True,2136071
4,16,128,8,16,16,16,4,16,4,882.1422119140625,True,2138313
8,16,32,16,32,64,4,32,64,64,9.4136323928833,True,2140461
4,256,512,32,16,2,2,32,128,1024,2147483648.0,False,2152926
16,8,128,64,16,32,2,2,8,256,339.14776611328125,True,2157579
32,2,32,16,256,8,8,1,32,64,24.377344131469727,True,2163898
16,4,32,16,256,4,2,8,1024,16,124.48563385009766,True,2167664
4,4,512,1024,4,4,32,16,32,1024,380.1978759765625,True,2169651
4,8,32,128,128,16,4,32,8,1024,4.975615978240967,True,2172444
16,32,64,4,64,8,16,32,64,32,721.8944091796875,True,2177541
32,16,128,64,32,2,128,1,512,64,2147483648.0,False,2191379
16,32,64,8,64,8,4,16,64,512,61.53830337524414,True,2195730
16,4,32,64,32,32,16,16,1024,32,3.580928087234497,True,2197298
8,4,128,32,8,16,8,8,64,1024,5.941247940063477,True,2199417
8,1024,1024,8,8,1,256,1,256,128,2147483648.0,False,2209428
8,8,16,16,128,64,1,16,8,256,11.892736434936523,True,2220997
4,4,256,512,8,16,4,4,1024,4,5.587967872619629,True,2224570
256,2,32,64,256,2,1,4,16,128,2147483648.0,False,2237196
4,2,512,32,4,4,4,1,64,32,2147483648.0,False,2250439
8,8,128,64,64,2,4,64,8,128,76.66585540771484,True,2252096
4,2,64,16,8,32,1,8,4,8,286.97906494140625,True,2253597
128,32,32,512,128,32,2,1,64,512,2147483648.0,False,2267408
32,16,64,128,64,32,8,8,128,32,69.95455932617188,True,2271846
64,8,16,16,128,1,2,2,1024,64,28.188671112060547,True,2274825
64,2,16,64,64,4,4,8,256,512,1.4551039934158323,True,2276638
16,2,8,8,16,256,16,1,32,8,494.4855041503906,True,2278572
8,2,8,256,8,512,8,128,128,256,31.68358421325684,True,2279568
64,1,8,4,256,8,32,16,512,1024,14.606335639953612,True,2281831
32,8,256,32,32,8,1,2,32,256,2147483648.0,False,2295708
16,4,64,4,32,2,4,16,256,64,8.324095726013184,True,2297751
4,4,128,128,4,32,64,16,1024,256,15.041536331176758,True,2300226
4,4,4,4,256,8,1,16,16,16,2147483648.0,False,2311724
4,8,64,256,64,8,8,64,1024,64,11.027456283569336,True,2313788
4,8,8,256,4,128,1,32,128,64,18.42483139038086,True,2316216
8,1,16,256,16,256,2,4,8,512,6.045695781707764,True,2318297
4,256,256,512,8,16,4,4,32,32,398.5602416992188,True,2329106
8,4,16,8,128,16,1,2,128,16,59.81081771850586,True,2339134
4,2,8,4,512,4,128,2,512,256,1.376255989074707,True,2340459
8,64,128,8,16,2,16,1,128,64,412.073974609375,True,2350011
4,4,32,64,16,4,1,1,1,64,148.7441864013672,True,2354010
32,1,16,64,64,8,1,64,8,64,104.33229064941406,True,2355357
4,8,8,4,128,64,8,1,128,512,5.195775985717773,True,2357406
32,1,8,16,32,16,2,32,64,64,14.302207946777344,True,2359803
8,4,32,4,32,4,1,32,64,32,17.568767547607422,True,2362649
4,4,512,4,4,4,4,2,64,8,412.1241455078125,True,2370946
128,1,4,8,128,16,16,32,1024,256,77.23212432861328,True,2372498
32,2,64,16,128,16,1,4,16,256,2147483648.0,False,2385014
4,16,16,16,8,16,8,1,64,8,93.36319732666016,True,2386392
16,64,64,256,128,4,1,64,2,1024,2147483648.0,False,2403460
4,1,32,4,8,4,1,1,32,64,33.558528900146484,True,2406444
4,2,8,4,1024,1,8,4,512,512,5.7333760261535645,True,2409221
16,16,64,8,16,64,16,32,16,32,2277.896240234375,True,2413247
4,8,512,256,4,8,4,8,64,512,32.66048049926758,True,2415355
64,64,64,8,128,8,1,2,1024,128,2147483648.0,False,2432296
64,1,16,16,64,2,1,32,32,256,9.92563247680664,True,2434657
32,8,128,4,64,2,16,8,16,64,532.3223266601562,True,2439427
4,256,1024,256,4,1,32,32,128,512,1340.6024169921875,True,2446177
16,4,16,16,64,8,1,8,128,256,5.513216018676758,True,2449204
8,4,4,32,32,128,128,2,1024,64,7.753727912902832,True,2451194
32,2,64,4,64,16,4,4,256,64,4.715519905090332,True,2455817
64,2,16,4,64,8,16,16,32,512,6.341631889343262,True,2458042
64,8,32,32,128,8,2,32,256,512,57.417728424072266,True,2462539
8,4,8,8,8,1,1,2,32,256,9.497599601745604,True,2464273
32,64,64,16,64,4,1,32,64,32,2147483648.0,False,2477965
16,1,8,64,256,16,4,4,16,16,29.58950424194336,True,2479877
4,2,16,8,4,64,16,1,16,8,2226.639892578125,True,2483539
4,32,64,256,4,8,1,128,8,128,511.1275634765625,True,2485655
16,4,32,16,32,16,1,1,256,16,19.01875114440918,True,2493229
8,8,64,64,32,8,4,2,8,1024,21.985279083251957,True,2496814
4,16,256,32,4,4,1,1,256,4,30.063615798950195,True,2503933
4,4,64,64,16,16,1,8,4,1024,10.271743774414062,True,2506560
4,128,256,16,8,2,2,4,1024,1024,81.7100830078125,True,2511106
4,1024,1024,8,4,4,4,1,1024,64,2147483648.0,False,2528546
4,8,32,1024,32,32,64,1,128,4,118.64883422851562,True,2530062
8,64,64,64,16,16,4,1,512,4,72.16844940185547,True,2534957
16,4,128,512,32,4,64,2,1024,32,28.288000106811523,True,2545655
16,2,16,8,64,32,8,8,128,64,2.638848066329956,True,2547425
4,4,64,512,32,16,32,1,256,256,9.430015563964844,True,2550991
4,32,128,8,32,2,4,32,1024,128,11.098112106323242,True,2554599
8,8,256,128,32,8,8,1,64,64,2147483648.0,False,2566986
4,16,512,64,8,4,1024,1,1024,1,2147483648.0,False,2579396
8,32,64,512,8,16,1,16,1024,128,61.56185531616211,True,2581551
4,1,1024,128,8,2,2,2,128,2,2147483648.0,False,2595632
16,8,512,16,16,4,4,4,32,64,225.39059448242188,True,2604882
256,2,8,64,256,16,4,32,128,512,114.334716796875,True,2607818
4,32,256,32,4,8,4,32,32,256,21.63711929321289,True,2611062
16,16,512,32,16,2,16,16,1024,512,81.98655700683594,True,2613615
8,2,128,256,16,4,1,512,512,1024,6.638591766357422,True,2615423
64,1,64,8,64,32,1,4,512,64,47.928321838378906,True,2625085
4,2,8,4,128,64,1,1,8,8,141.45535278320312,True,2634241
4,1,256,8,8,1,8,32,32,32,324.72882080078125,True,2635636
32,32,64,256,128,4,8,128,16,1024,2147483648.0,False,2646905
128,4,16,128,256,16,2,16,2,16,2846.80712890625,True,2654023
4,4,16,64,4,4,64,16,1024,64,66.70848083496094,True,2655370
4,16,16,16,8,8,4,1,1024,64,12.413951873779297,True,2657499
64,16,32,32,128,2,2,2,512,16,85.50809478759766,True,2666795
4,4,8,4,256,8,1,2,16,4,2147483648.0,False,2678275
4,8,32,128,16,16,128,2,1024,4,58.187774658203125,True,2679588
32,8,8,64,256,16,8,2,64,512,21.47123146057129,True,2683261
4,64,256,32,8,2,1,2,4,8,821.739501953125,True,2692711
16,4,16,32,128,64,4,4,512,128,1.8483200073242188,True,2694637
4,1,128,4,32,16,4,2,512,4,38.20646286010742,True,2704675
8,4,8,4,16,256,8,16,256,32,18.447359085083008,True,2707491
16,2,4,8,256,2,4,16,512,256,44.87065505981445,True,2709313
4,16,16,32,32,16,4,256,8,512,875.6664428710938,True,2711712
4,8,512,16,8,4,1,8,8,64,164.96640014648438,True,2716021
32,2,64,4,64,4,1,16,128,64,13.05190372467041,True,2718842
4,16,256,64,32,1,256,4,256,512,603.9378051757812,True,2721684
4,2,16,4,32,4,1024,1,1024,128,55.66054534912109,True,2723541
16,4,64,128,64,8,4,16,128,32,2.967551946640014,True,2725283
16,32,64,256,32,8,128,4,256,32,575.9129638671875,True,2730082
4,8,32,64,128,32,8,32,128,128,4.982783794403076,True,2732270
16,8,8,256,128,32,4,2,4,128,16.19660758972168,True,2735804
4,1,64,8,8,64,1,1,256,2,55.623680114746094,True,2742317
32,32,64,256,32,4,16,1,1024,4,2147483648.0,False,2754556
32,1,8,32,64,32,2,4,8,128,9.261055946350098,True,2756637
4,512,512,1024,16,4,4,4,128,64,2147483648.0,False,2769328
4,16,64,256,128,4,2,4,8,64,47.99385452270508,True,2779494
16,4,4,32,256,32,128,8,1024,32,71.35743713378906,True,2780788
16,4,128,16,16,2,4,16,8,64,33.2042236328125,True,2782454
16,16,64,256,128,16,64,8,64,8,1280.9605712890625,True,2785811
16,4,16,4,64,16,2,4,256,64,4.295680046081543,True,2787937
32,1,4,4,32,128,1,1,8,1024,17.257471084594727,True,2790746
4,16,256,128,8,8,1,8,64,8,23.88377571105957,True,2794207
8,1,256,64,32,2,16,2,1024,256,49.37830352783203,True,2805636
8,8,16,1024,16,64,16,64,512,512,26.266624450683597,True,2806827
64,1,32,32,64,16,256,2,512,2,3373.580322265625,True,2815437
4,32,32,128,32,16,256,4,512,8,470.2771301269531,True,2817975
4,4,8,32,16,256,256,4,256,32,171.94598388671875,True,2819328
16,1,32,512,128,32,1,1,256,4,2147483648.0,False,2834729
8,2,128,64,8,8,1,16,1024,32,3.699712038040161,True,2836515
4,4,128,4,16,4,64,4,256,32,63.97132873535156,True,2838117
8,8,16,32,32,16,64,2,1024,128,6.458367824554443,True,2839979
4,16,16,1024,4,512,16,1,128,2,466.3039855957031,True,2841706
8,4,64,32,16,128,64,2,64,32,75.3602523803711,True,2843993
8,8,64,4,16,16,256,2,1024,4,458.2051696777344,True,2846585
16,1,64,128,64,16,1,64,4,512,5.690368175506592,True,2848636
4,4,32,32,8,128,1,2,16,128,8.300543785095215,True,2851519
16,1,16,8,16,8,512,1,512,16,519.9554443359375,True,2855250
32,64,64,128,128,4,256,4,1024,64,2147483648.0,False,2867269
8,1,128,8,8,32,256,1,512,128,2147483648.0,False,2879014
8,1,16,8,16,2,32,32,128,128,175.50335693359375,True,2880226
4,1,4,128,4,1024,1,8,16,16,83.70687866210938,True,2881544
4,1,32,64,32,128,4,4,64,512,2.1145598888397217,True,2883456
4,1,8,16,256,32,64,2,512,512,0.7034879922866821,True,2885430
4,16,512,512,4,16,1,32,64,512,8.41215991973877,True,2887402
4,8,64,4,64,16,512,1,1024,1024,46.0840950012207,True,2889400
4,2,32,16,4,2,8,128,1024,128,32.917503356933594,True,2890441
4,2,32,64,8,4,1,8,2,8,1037.464599609375,True,2892538
8,8,32,512,16,16,2,16,16,1024,4.628479957580566,True,2894498
4,1,8,8,32,64,8,32,64,32,23.91449546813965,True,2897346
4,8,8,16,128,32,4,4,4,32,118.43071746826172,True,2900071
16,4,16,4,256,8,4,2,8,16,100.30284881591795,True,2903565
4,1,32,4,8,32,8,16,32,1024,8.600576400756836,True,2905525
4,2,256,32,32,1,16,4,256,128,76.12313842773438,True,2907946
32,8,8,128,256,32,1,1,128,64,2147483648.0,False,2920193
32,4,16,32,32,32,4,8,64,16,22.623231887817383,True,2922917
4,2,8,16,8,8,64,2,64,16,584.5176391601562,True,2924602
16,4,512,32,16,1,4,4,64,8,151.4608612060547,True,2934146
16,2,32,64,64,4,1,1,4,1,2147483648.0,False,2946708
8,2,64,64,64,32,128,2,128,16,56.82380676269531,True,2948969
64,2,8,16,64,2,32,4,32,16,334.0697631835937,True,2950667
4,32,64,128,128,4,1,2,8,256,2147483648.0,False,2964775
8,4,256,16,16,2,4,1,4,2,2147483648.0,False,2977265
16,16,16,32,256,16,8,2,1024,2,196.72781372070312,True,2981710
16,64,64,16,16,64,1,32,8,64,2147483648.0,False,2993027
8,1024,1024,16,8,2,8,2,8,1024,2147483648.0,False,3003038
4,16,128,4,4,2,4,64,1024,512,5.063680171966553,True,3004838
32,2,32,8,64,16,1,1,4,16,2147483648.0,False,3017367
8,2,128,128,16,1,16,2,256,128,42.51443099975586,True,3021777
8,2,16,64,16,64,8,128,16,128,336.7321472167969,True,3023422
4,1,256,1024,8,16,64,8,64,16,247.6226501464844,True,3027073
4,8,128,1024,8,8,2,8,4,32,255.4767303466797,True,3028538
4,1,32,64,16,64,1,128,2,256,89.16889953613281,True,3029695
4,1,8,32,4,512,2,1,8,1024,34.83852767944336,True,3031047
16,32,32,4,32,16,1,4,4,256,2147483648.0,False,3042304
32,16,16,4,64,4,2,1,64,16,46.604286193847656,True,3045657
8,8,512,1024,16,2,32,1,512,1024,2147483648.0,False,3060028
16,32,128,256,64,16,1,256,256,512,2147483648.0,False,3072284
4,4,4,16,128,4,4,4,32,256,19.801088333129883,True,3075294
4,8,16,128,16,256,4,2,256,32,2.31116795539856,True,3077146
8,64,64,4,16,128,128,2,1024,4,1030.1593017578125,True,3082391
4,8,512,32,4,16,4,1,64,128,2147483648.0,False,3094871
8,2,256,64,16,1,1,1,1,32,2147483648.0,False,3110193
64,4,64,8,64,16,1,4,2,32,307.4754638671875,True,3119009
16,16,32,16,256,1,2,16,2,16,2147483648.0,False,3131054
4,4,1024,1024,4,2,2,1,32,16,2147483648.0,False,3146899
8,2,128,128,16,16,16,8,64,32,21.559295654296875,True,3149987
16,16,16,8,16,128,128,1,128,512,134.70310974121094,True,3152388
8,16,32,16,32,64,128,4,256,128,39.39225769042969,True,3154400
8,32,128,32,8,16,8,1,32,1024,2147483648.0,False,3165745
64,8,16,256,128,64,2,8,16,8,461.6857604980469,True,3170958
16,4,64,64,64,64,2,256,128,1024,1.679360032081604,True,3172722
8,8,16,32,256,4,16,32,1024,64,60.647422790527344,True,3174354
8,4,64,8,128,2,256,4,256,64,81.6517105102539,True,3176005
64,16,32,32,64,4,8,1,1024,2,2147483648.0,False,3188145
4,1,64,32,16,128,64,1,64,2,1255.815185546875,True,3193291
16,32,32,4,32,32,128,1,256,32,313.9154052734375,True,3198494
8,1,128,4,64,4,16,1,64,64,173.66732788085938,True,3207898
128,1,8,64,256,8,4,2,256,512,10.850303649902344,True,3213776
4,16,32,128,128,4,1,8,1,64,2147483648.0,False,3226004
8,2,8,256,64,32,8,4,256,16,6.573056221008301,True,3227924
4,64,256,64,8,2,2,4,128,4,25.24364852905273,True,3229983
16,8,64,32,64,32,1,2,16,256,2147483648.0,False,3242343
4,4,128,16,8,2,2,8,4,64,52.41241455078125,True,3243525
8,64,64,128,16,8,1,1,8,256,232.4797515869141,True,3252393
8,2,256,4,16,4,1,128,64,128,1.4131200313568115,True,3253848
64,2,4,8,64,2,4,128,16,1024,233.51910400390625,True,3255406
4,4,256,8,8,32,4,4,1024,256,9.875455856323242,True,3258607
16,16,16,4,64,1,8,2,128,32,95.29548645019533,True,3260839
4,16,64,16,8,8,2,8,16,64,15.461376190185549,True,3263623
4,4,128,64,16,32,16,16,128,32,8.605695724487305,True,3265766
4,2,8,4,128,2,2,1,4,4,398.3595581054688,True,3269715
64,8,16,32,64,32,64,4,256,128,127.39481353759766,True,3272188
4,2,32,8,32,8,4,1,64,256,14.990336418151855,True,3276567
8,2,4,256,32,128,32,2,512,4,61.99296188354492,True,3277895
4,32,64,128,4,2,2,8,4,8,2360.386474609375,True,3281637
32,4,8,8,32,32,1,1,64,512,10.30348777770996,True,3284768
8,2,32,64,64,16,2,4,256,512,3.405823945999145,True,3287403
4,1,128,32,4,8,16,32,512,64,7.437312126159668,True,3289495
16,1,128,4,16,1,32,16,1024,16,39.49772644042969,True,3290905
8,1,8,8,64,8,32,2,128,8,57.27641677856445,True,3292350
4,8,1024,32,4,2,1,32,256,32,5.364736080169678,True,3294341
16,32,32,4,16,4,8,8,1024,512,186.44583129882807,True,3297084
16,8,128,4,64,4,2,256,4,1024,96.6635513305664,True,3299673
128,4,32,16,128,16,1,1,2,1024,2147483648.0,False,3313930
4,128,256,16,4,32,8,32,16,32,6567.375,True,3323247
32,16,32,8,128,16,1,1,8,1,2147483648.0,False,3337259
4,16,64,64,16,16,1,256,2,512,215.3185272216797,True,3339730
32,8,64,32,32,64,8,32,32,128,32.465919494628906,True,3341319
32,8,16,32,128,64,256,4,1024,256,47.39276885986328,True,3343497
16,4,8,64,128,64,2,2,64,4,143.6477508544922,True,3345650
8,16,64,4,64,16,4,4,1024,256,2.939903974533081,True,3348263
8,2,32,1024,128,32,256,2,256,2,234.53695678710935,True,3350067
4,64,512,256,4,1,1,1024,4,1024,919.6964111328124,True,3353166
32,4,4,16,64,32,4,256,64,256,426.5123901367188,True,3355002
8,4,128,128,64,4,32,4,256,16,30.3503360748291,True,3357349
4,2,8,64,16,256,1,512,32,512,41.571327209472656,True,3358590
16,4,16,32,128,32,32,8,1024,128,3.5174400806427,True,3360482
128,2,8,32,128,8,64,1,64,16,718.9421997070312,True,3371825
16,2,32,8,128,16,128,1,256,2,364.5501403808594,True,3375596
4,4,16,8,128,16,4,4,8,64,10.480640411376951,True,3378528
4,8,128,64,32,1,2,8,512,1024,2.202624082565308,True,3381077
4,2,8,4,16,1,16,16,16,1024,104.1080322265625,True,3382395
16,4,4,8,16,64,1,2,1,256,57.33990478515625,True,3383547
8,2,8,16,64,128,4,128,8,512,37.15379333496094,True,3384754
4,8,8,4,4,1,2,32,32,1024,56.16128158569336,True,3385774
64,64,64,64,128,4,2,2,16,128,2147483648.0,False,3399429
32,16,32,8,128,4,8,4,512,16,176.1116180419922,True,3403840
4,2,128,128,16,32,4,64,1024,512,0.7475200295448303,True,3405509
4,4,64,8,128,16,8,64,1024,256,5.01145601272583,True,3407688
4,8,512,128,4,16,64,4,1024,4,120.92928314208984,True,3410671
64,16,64,8,128,8,2,2,256,8,2147483648.0,False,3422737
4,32,128,4,16,32,16,4,32,32,92.9464340209961,True,3424360
16,32,64,32,16,16,2,4,512,64,62.86131286621094,True,3427215
16,32,32,32,64,2,1,16,16,16,2147483648.0,False,3439263
8,64,128,4,16,8,1,4,8,64,155.99717712402344,True,3450529
32,1,32,8,128,32,16,8,1024,128,13.227007865905762,True,3453245
4,1,128,8,8,8,32,1,1024,1024,46.8326416015625,True,3460133
8,2,64,128,8,64,64,16,128,128,60.254207611083984,True,3461356
256,8,8,8,512,8,8,2,128,8,2147483648.0,False,3473511
4,4,32,32,16,128,2,1,128,64,8.624128341674805,True,3476376
4,2,64,1024,16,16,1,8,8,128,12.94438362121582,True,3479356
8,64,64,512,128,16,64,16,256,1024,17.563648223876953,True,3484889
4,2,1024,1024,4,1,2,2,2,64,2147483648.0,False,3497996
16,16,512,64,16,1,2,1,32,64,2147483648.0,False,3515414
8,1,8,8,512,8,1,1,8,64,2147483648.0,False,3531066
8,16,64,1024,8,64,4,64,16,64,174.65037536621094,True,3532443
4,1024,1024,1024,4,1,1,64,256,256,2147483648.0,False,3548807
4,32,32,16,256,2,1,1,128,128,2147483648.0,False,3567440
4,4,256,256,8,16,1,2,32,256,2147483648.0,False,3578954
4,2,4,16,1024,4,64,8,512,16,322.3634033203125,True,3580438
4,4,8,8,512,1,32,32,64,1024,105.4382095336914,True,3581810
16,32,512,256,16,2,128,2,512,4,2147483648.0,False,3595659
4,1,32,1024,4,64,2,1,128,4,39.05433654785156,True,3598047
8,8,8,64,16,256,2,8,512,1024,3.947520017623901,True,3599786
8,4,8,256,8,64,32,2,64,16,224.505859375,True,3601063
4,256,256,8,8,32,32,8,256,8,2147483648.0,False,3612455
8,32,256,4,16,2,4,16,256,1024,34.7248649597168,True,3614731
16,4,32,8,16,1,2,64,1024,64,31.5545597076416,True,3615987
4,8,8,256,64,32,4,16,1024,256,7.957503795623779,True,3618398
4,4,16,128,16,32,8,16,512,1024,0.8325120210647583,True,3619809
32,16,128,8,32,2,16,4,32,512,497.9466247558594,True,3624940
4,2,32,8,32,2,32,2,1024,16,43.233280181884766,True,3626458
16,4,64,512,32,16,1,2,1024,1024,64.27545928955078,True,3635055
16,32,32,16,64,2,4,32,256,128,330.6875,True,3639496
16,2,128,4,16,1,8,1,64,16,2147483648.0,False,3652046
32,8,64,8,128,4,1,8,8,128,18.911231994628903,True,3661960
4,8,32,8,16,32,1,2,4,32,78.51110076904297,True,3664066
16,2,32,64,16,64,2,4,256,256,2.1913599967956543,True,3666039
16,4,32,4,32,1,4,1,32,1,846.4896240234375,True,3670171
8,1,8,16,16,8,4,128,64,256,30.466047286987305,True,3671302
32,8,16,4,512,2,16,16,32,64,301.2311096191406,True,3673767
64,32,64,4,64,8,512,1,512,4,2147483648.0,False,3687591
4,4,256,64,8,2,64,1,1024,8,82.22822570800781,True,3695546
8,4,256,4,16,8,4,8,4,8,859.0489501953125,True,3699089
16,2,64,4,16,2,8,32,64,256,8.161279678344727,True,3701021
128,8,32,4,256,4,4,16,64,512,2147483648.0,False,3712305
4,1,16,64,16,16,1,4,256,4,21.428224563598636,True,3715689
8,1,16,32,128,32,128,2,1024,512,4.810751914978027,True,3718051
16,4,128,8,32,8,4,16,32,16,29.249536514282227,True,3719574
16,32,256,512,32,4,16,2,512,64,2147483648.0,False,3731684
16,16,128,256,32,16,1,4,16,1024,60.65151977539063,True,3740169
16,8,128,32,16,4,16,4,64,8,596.5629272460938,True,3743245
64,1,8,8,256,2,32,1,128,1,829.6222534179688,True,3747706
4,128,256,512,4,16,64,8,1024,8,739.7324829101562,True,3751127
32,16,16,64,32,8,4,2,64,128,155.94700622558594,True,3753699
8,32,64,8,16,128,1,2,4,256,140.2091522216797,True,3756949
4,1,32,16,256,8,4,8,4,512,8.18175983428955,True,3762685
4,4,4,128,16,512,2,2,1024,512,16.103424072265625,True,3764945
32,1,8,1024,32,128,64,4,512,32,29.14816093444824,True,3766351
4,2,32,4,32,32,8,8,64,8,48.54169464111328,True,3767422
4,128,256,8,4,32,32,16,512,256,204.5788116455078,True,3770211
8,1,32,4,32,128,1,16,4,1024,4.220928192138672,True,3771940
16,16,32,256,16,128,2,64,512,128,15.69587230682373,True,3774939
16,16,32,4,256,2,1,8,8,128,2147483648.0,False,3788668
8,16,16,8,64,4,4,4,8,1024,14.92684841156006,True,3791920
8,32,64,8,16,8,2,8,8,32,218.7499542236328,True,3794240
16,4,256,4,32,1,8,1,1024,64,2147483648.0,False,3808585
8,1,4,8,8,512,32,32,1024,32,52.91929626464844,True,3810038
8,2,64,512,32,64,2,2,16,1024,19.99564743041992,True,3815916
32,2,128,512,32,8,16,2,64,32,178.76173400878906,True,3825789
128,2,8,256,128,32,4,4,1024,4,356.22296142578125,True,3827932
16,8,16,32,64,128,128,2,256,64,87.51615905761719,True,3829428
4,16,32,8,32,1,2,32,128,1024,59.2363510131836,True,3831850
32,32,128,32,32,32,64,1,256,16,2147483648.0,False,3845650
4,128,128,8,4,64,4,64,4,256,4095.27197265625,True,3852805
8,2,16,16,128,32,4,8,16,16,23.49465560913086,True,3855604
16,128,256,16,32,4,32,2,32,1024,2147483648.0,False,3867717
8,1,16,128,8,256,1,1,256,512,17.293312072753906,True,3870744
16,64,64,1024,64,64,32,16,32,1024,2147483648.0,False,3881951
16,4,4,4,32,1,1,32,1,32,2147483648.0,False,3892566
4,8,512,1024,4,16,64,16,128,1024,293.1148681640625,True,3894371
8,8,32,8,32,1,4,4,512,256,1.2503039836883545,True,3895990
4,4,4,8,128,64,1,2,8,8,158.59609985351562,True,3900690
8,1,4,32,16,256,128,8,128,8,2985.4453125,True,3904755
4,16,64,32,32,8,1,8,64,512,4.451327800750732,True,3909674
4,16,16,8,8,64,8,1,64,256,17.20524787902832,True,3912001
4,64,128,4,32,1,1,16,16,256,2147483648.0,False,3924228
16,1,32,256,32,64,1,2,512,512,16.638975143432617,True,3929671
8,2,16,32,128,4,4,64,256,256,13.06214427947998,True,3932191
32,8,16,4,32,2,2,1,128,128,62.45068740844727,True,3936510
4,1,16,64,16,128,8,2,1024,64,2.6849279403686523,True,3938614
8,4,8,4,8,256,1,1,1,1024,82.50470733642578,True,3939806
32,4,16,32,128,8,8,4,8,1024,8.046591758728027,True,3942182
32,4,32,128,128,32,32,2,128,32,6.2320637702941895,True,3946921
16,8,128,8,16,32,1,16,1,1024,45.24544143676758,True,3948245
8,1,8,32,32,8,1,2,512,8,28.085248947143555,True,3950369
4,16,16,4,512,1,8,128,64,512,2147483648.0,False,3961678
8,128,1024,16,8,1,2,2,16,2,2147483648.0,False,3975646
32,1,8,32,64,4,2,1,1024,1024,34.9747200012207,True,3977935
