tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,16,64,4,64,8,4,32,64,32,16.40959930419922,True,2364518
4,8,8,16,64,128,256,4,256,4,642.1166381835938,True,2366350
8,2,32,32,64,32,8,32,8,256,10.522624015808104,True,2368420
4,4,32,1024,16,128,1,2,64,1024,8.168448448181152,True,2371223
64,1,16,128,128,16,16,2,512,8,46.023681640625,True,2376002
4,2,64,512,4,32,8,1,512,2,48.74854278564453,True,2379142
8,2,256,8,32,4,128,2,1024,1024,90.18572998046876,True,2389912
256,1,8,32,512,8,32,32,256,32,1285.5859375,True,2393729
8,4,32,16,8,1,2,4,8,1024,31.91193580627441,True,2394903
4,4,4,4,256,8,4,8,4,16,744.4623413085938,True,2398789
8,4,32,4,16,32,32,1,1024,1,179.73350524902344,True,2401025
16,1,8,32,128,16,16,1,16,16,109.09081268310548,True,2403449
4,8,512,8,8,8,8,32,32,512,42.76019287109375,True,2405115
8,128,256,1024,8,8,4,16,4,32,5849.0634765625,True,2416422
8,64,64,4,64,8,1,1,64,128,2147483648.0,False,2430593
8,128,128,32,64,1,16,1,1024,256,2147483648.0,False,2442089
32,64,128,512,32,32,1,16,8,16,2147483648.0,False,2454191
64,8,32,64,64,64,32,1,256,512,2147483648.0,False,2466538
4,1,16,8,4,256,2,4,2,8,1479.2078857421875,True,2469334
64,2,32,32,64,64,8,32,16,64,38.13478469848633,True,2470825
8,4,16,8,32,4,8,8,8,32,166.94784545898438,True,2472740
4,16,64,32,32,8,2,8,2,64,61.22496032714844,True,2474999
8,1,8,8,8,8,16,2,64,1024,11.959296226501465,True,2477520
32,2,32,32,128,4,8,32,512,512,7.328767776489258,True,2480012
4,8,128,1024,16,16,1,1,64,8,2147483648.0,False,2492601
16,8,128,32,16,64,256,4,256,4,5517.4267578125,True,2500575
16,1,32,128,128,16,4,4,128,64,11.075584411621094,True,2504101
4,8,512,4,4,1,16,32,64,256,141.58029174804688,True,2505418
8,16,256,32,8,32,1,16,64,16,7.392255783081055,True,2507501
16,2,4,32,128,64,2,1,1024,2,279.1239624023437,True,2509801
16,2,8,16,128,8,1,1,1,512,84.2639389038086,True,2516694
8,8,16,16,128,8,2,2,2,2,2772.411376953125,True,2522754
4,8,32,512,32,32,2,64,16,512,8.074239730834961,True,2525357
8,1,16,4,16,1,4,1,64,2,220.35968017578125,True,2527291
16,1,64,16,16,16,8,1,32,128,2147483648.0,False,2539051
32,4,32,8,256,1,4,1,4,512,2147483648.0,False,2551647
4,2,32,64,8,16,4,4,16,4,225.4458923339844,True,2553070
4,1,4,32,16,128,2,4,64,1024,3.543040037155152,True,2554860
4,1,8,8,16,8,1,256,256,1024,7.699456214904785,True,2556793
16,32,64,8,32,32,64,4,64,32,1083.640869140625,True,2562519
16,2,128,8,64,4,32,2,256,2,2147483648.0,False,2574032
4,1,32,512,4,256,64,2,128,128,61.032447814941406,True,2575745
4,2,4,128,128,64,2,16,64,16,171.22816467285156,True,2577783
4,4,64,64,128,1,2,8,8,256,11.734016418457031,True,2581996
64,1,32,16,128,8,32,1,512,512,2147483648.0,False,2594929
32,8,16,8,256,8,32,4,512,512,64.96256256103516,True,2597314
4,2,8,256,4,256,2,32,512,512,4.555776119232178,True,2599335
32,16,16,4,32,2,16,1,16,1024,631.826416015625,True,2604568
4,16,32,32,128,32,256,2,512,64,5.592063903808594,True,2607504
8,8,32,8,128,32,1,4,16,4,430.4076843261719,True,2617114
16,2,8,8,64,128,16,8,16,128,27.68998336791992,True,2618237
16,8,128,256,64,8,16,1,16,2,2147483648.0,False,2630600
16,1,64,512,16,128,1,1,1,256,378.2092895507813,True,2638842
4,2,64,4,128,16,4,4,512,128,26.75200080871582,True,2647754
8,8,128,32,32,2,2,32,2,512,30.51212882995605,True,2649457
4,1,16,64,8,64,2,32,4,128,69.53472137451172,True,2650781
128,8,16,128,128,16,16,16,1024,64,373.6463317871094,True,2656076
8,1,256,512,16,16,64,16,128,512,76.33203125,True,2658523
4,8,64,64,128,8,8,16,64,128,3.0382080078125,True,2660646
16,4,4,32,128,16,4,16,32,128,14.76198387145996,True,2663323
16,4,16,64,64,32,64,2,128,128,5.716991901397705,True,2665539
8,1,16,16,128,2,8,16,32,16,69.49683380126953,True,2666658
4,16,512,8,16,4,32,1,1024,2,2147483648.0,False,2679157
4,2,4,16,512,8,16,64,256,64,125.69805145263672,True,2681189
4,8,512,32,16,1,4,32,16,64,16.889856338500977,True,2684035
32,4,64,256,64,16,64,1,512,32,2147483648.0,False,2696464
4,4,128,16,64,4,2,2,256,1024,2147483648.0,False,2709134
32,2,4,8,64,8,2,8,4,128,44.04633712768555,True,2710550
4,128,256,16,8,32,8,4,512,8,47.7685775756836,True,2715360
8,4,64,1024,16,64,1,64,16,512,4.611072063446045,True,2717972
4,16,256,4,32,1,32,8,128,16,335.0190124511719,True,2719967
16,2,64,64,16,2,1,4,1,1024,111.1203842163086,True,2722574
4,1,32,8,32,32,4,8,16,1024,2.1780478954315186,True,2724411
16,4,512,256,16,1,1,1,128,8,2147483648.0,False,2743585
8,16,256,512,16,2,64,2,128,64,2147483648.0,False,2755117
8,2,8,4,8,2,16,1,64,128,36.34483337402344,True,2756558
32,8,16,32,256,16,2,8,8,64,2147483648.0,False,2767899
4,8,512,4,4,2,1,4,2,256,1104.5284423828125,True,2772910
16,64,64,8,16,2,1,1,4,1024,338.7688903808594,True,2784223
8,1,1024,64,8,1,4,256,256,1024,3.6280319690704346,True,2786089
4,4,64,512,32,8,16,2,64,256,8.382464408874512,True,2789131
4,1,8,128,32,128,2,2,64,128,5.4231038093566895,True,2791557
16,8,16,4,16,4,1,8,16,128,10.7325439453125,True,2794053
8,64,256,512,32,4,8,1,16,2,2147483648.0,False,2806459
8,1,128,64,8,32,8,8,256,32,5.7047038078308105,True,2808942
32,2,16,64,512,4,256,2,1024,16,63.24736022949219,True,2811358
32,8,16,32,128,8,64,2,1024,4,277.9156494140625,True,2814394
32,4,64,128,32,4,8,2,32,256,101.30944061279295,True,2819195
8,8,16,4,64,8,1,64,32,512,14.657535552978516,True,2825314
16,2,32,128,16,4,2,64,4,256,181.1537933349609,True,2826575
4,4,4,256,16,128,4,1,1024,16,5.5654401779174805,True,2828581
32,32,128,8,64,8,64,1,256,512,2147483648.0,False,2842661
8,2,8,4,64,2,8,2,32,8,79.75424194335938,True,2844126
16,32,32,64,256,8,1,8,4,256,2147483648.0,False,2861414
128,4,32,32,128,2,1,2,8,128,2147483648.0,False,2873860
16,16,16,32,32,32,32,8,128,64,73.18220520019531,True,2876123
16,1,64,32,128,2,2,64,16,256,5.740543842315674,True,2878172
4,8,128,8,64,2,4,8,8,1024,13.173760414123535,True,2881826
16,4,32,16,256,2,32,32,256,32,326.329345703125,True,2883428
128,4,32,4,256,4,64,4,512,32,297.13818359375,True,2894746
8,16,32,64,32,4,2,2,128,2,54.02828979492188,True,2896774
4,1,128,16,32,8,2,32,128,64,1.3352960348129272,True,2898955
16,2,8,4,512,4,8,16,256,128,47.12857437133789,True,2900719
16,32,64,32,16,1,1,16,16,16,218.0669403076172,True,2905465
16,1,8,128,16,128,8,4,1024,32,4.857855796813965,True,2907382
8,32,64,128,64,2,64,8,512,1024,83.18873596191406,True,2909668
128,4,4,4,128,8,1,2,16,128,165.6821746826172,True,2914418
8,1,16,16,32,1,128,4,1024,256,57.57440185546875,True,2915665
64,32,64,8,128,1,8,1,16,1,2147483648.0,False,2929612
64,32,64,4,64,8,1,1,16,128,2147483648.0,False,2943707
4,16,16,32,256,8,4,8,16,1024,16.529407501220703,True,2955742
4,16,128,8,32,4,1,1,128,32,2147483648.0,False,2970358
4,2,64,256,32,16,64,16,1024,256,7.327744007110596,True,2972481
8,4,8,32,8,64,128,2,512,256,18.23539161682129,True,2975041
8,8,256,256,8,1,4,2,64,2,348.1466979980469,True,2980035
32,64,64,512,64,16,4,1,8,256,2147483648.0,False,2992294
16,4,16,8,128,64,1,256,128,256,93.70521545410156,True,2996753
4,1,32,32,4,16,32,2,64,512,52.44313430786133,True,2999117
4,2,16,8,8,32,32,1,1024,1024,8.938495635986328,True,3001493
32,32,64,256,32,16,1,2,2,2,2147483648.0,False,3012880
4,16,16,16,16,1,128,1,128,32,147.9086151123047,True,3014363
32,4,8,4,256,16,4,2,4,32,90.20211029052734,True,3016568
256,4,32,32,256,4,2,1,64,16,2147483648.0,False,3035605
8,1,8,32,128,8,8,32,16,64,67.85330963134766,True,3037376
16,16,32,1024,16,32,4,4,1024,8,19.122175216674805,True,3041039
64,1,8,4,1024,1,8,8,256,256,22.184959411621094,True,3044183
8,128,256,1024,16,16,8,128,8,128,2147483648.0,False,3055538
8,8,8,32,8,16,256,2,256,16,704.5488891601562,True,3057669
4,1,4,256,16,512,64,16,128,256,44.09651184082031,True,3058737
64,1,16,16,128,8,2,2,32,8,124.9792022705078,True,3062944
4,32,64,32,16,128,2,32,2,32,586.9291381835938,True,3065874
8,128,512,1024,16,2,1,256,16,512,2147483648.0,False,3078338
16,1,32,32,32,32,2,128,64,512,1.5452159643173218,True,3080134
32,8,64,4,32,64,256,1,1024,1024,2147483648.0,False,3092450
8,8,32,64,128,8,2,1,8,2,2147483648.0,False,3104900
16,4,8,8,32,32,4,8,32,32,33.48992156982422,True,3106420
8,128,256,256,8,4,256,4,512,512,1471.9437255859375,True,3113377
8,2,64,4,128,1,16,8,1024,512,1.6732159852981567,True,3114897
4,4,64,16,8,1,128,1,128,256,805.1107788085938,True,3117827
128,1,32,128,128,4,16,32,32,128,106.32396697998048,True,3119826
8,1,32,4,8,8,1,16,1024,256,1.418239951133728,True,3121754
4,16,64,8,4,128,1,8,512,16,8.365056037902832,True,3123967
8,4,256,64,8,32,64,8,1024,128,27.5732479095459,True,3125935
4,2,4,64,64,16,1,8,2,128,96.05017852783205,True,3128312
16,2,32,32,16,32,2,4,2,1024,41.77305603027344,True,3129715
8,8,1024,64,8,2,8,2,512,8,2147483648.0,False,3144162
32,8,32,16,128,8,2,2,128,2,457.2938232421875,True,3153490
32,2,128,256,32,4,4,16,4,512,107.0786590576172,True,3155695
8,2,256,8,8,16,2,8,16,1024,51.64851379394531,True,3157762
4,4,16,32,64,16,32,4,256,128,5.797887802124023,True,3160120
8,2,64,4,16,64,16,1,32,32,183.85101318359372,True,3164328
8,512,512,1024,8,8,1,128,1,1024,2147483648.0,False,3179565
8,8,128,128,8,1,2,1,256,1024,2147483648.0,False,3191206
64,64,64,256,128,16,1,512,128,512,2147483648.0,False,3208376
4,2,16,16,8,32,2,1,2,1,6058.74267578125,True,3216056
16,2,256,8,16,2,256,4,256,8,2618.800048828125,True,3224206
4,8,32,32,64,16,4,1,16,4,77.72978973388672,True,3227621
16,8,128,8,32,8,32,4,64,4,407.7557678222656,True,3232629
8,2,32,16,32,8,2,2,4,256,29.76870346069336,True,3235090
8,64,64,16,8,16,32,4,1024,128,142.84083557128906,True,3237873
4,2,4,256,16,128,4,4,64,4,65.45203399658203,True,3239317
4,4,64,128,64,16,512,2,1024,256,9.705471992492676,True,3242161
64,16,128,64,64,1,16,1,512,128,2147483648.0,False,3259832
128,4,32,64,128,2,4,4,64,1024,59.02131271362305,True,3264752
128,4,16,128,256,16,1,256,16,256,2147483648.0,False,3276159
8,2,4,256,32,128,1,256,8,512,208.72805786132807,True,3277648
4,16,256,8,8,16,1,64,1,512,101.70060729980467,True,3279420
32,8,32,4,256,1,64,2,512,2,637.98681640625,True,3284849
8,1,32,64,32,32,64,1,512,512,9.598976135253906,True,3291049
8,2,32,4,8,256,1,4,512,128,7.178239822387695,True,3293218
8,1,4,64,128,64,128,4,256,8,98.5937957763672,True,3294564
8,2,32,256,16,16,1,16,1024,128,3.888128042221069,True,3296997
4,1,512,4,4,2,4,8,32,128,230.7010498046875,True,3299816
32,2,16,512,32,128,8,16,32,16,88.4131851196289,True,3301009
8,32,128,32,16,8,32,2,64,64,693.370849609375,True,3306612
4,16,64,32,4,8,8,16,1024,256,2.30297589302063,True,3308343
32,1,16,128,32,16,1,32,512,64,13.979647636413574,True,3310609
16,16,512,4,16,1,4,128,8,128,275.5389404296875,True,3312580
4,2,128,16,16,1,4,16,128,16,10.447872161865234,True,3315709
4,128,256,32,16,1,2,1,16,32,2147483648.0,False,3328220
8,8,128,16,16,64,16,4,512,64,4.229119777679443,True,3331482
8,32,32,16,32,4,1,128,8,256,2147483648.0,False,3342845
8,512,512,16,16,4,8,4,8,16,2147483648.0,False,3357948
8,8,16,4,64,1,16,2,128,1024,50.88665771484375,True,3359262
4,2,4,16,16,128,2,1,8,2,1401.3153076171875,True,3362097
16,2,8,16,512,8,1,64,1,1024,98.0101089477539,True,3373574
4,16,512,4,4,16,16,8,16,8,3801.92041015625,True,3379348
64,4,64,256,64,32,64,2,1024,256,100.48409271240234,True,3388664
64,128,128,32,64,1,1,1,32,4,2147483648.0,False,3406841
4,16,64,4,16,1,4,2,512,256,3.0894079208374023,True,3409407
64,2,16,4,128,16,4,2,1024,32,13.55776023864746,True,3414904
4,8,8,8,8,16,4,32,512,1024,3.8451199531555176,True,3416519
8,4,4,4,128,32,256,4,512,256,8.538111686706543,True,3418730
128,1,4,8,512,16,32,8,512,8,520.247314453125,True,3420861
16,4,16,32,256,16,4,16,4,32,123.5773468017578,True,3423253
16,2,64,16,32,2,256,4,1024,8,212.99609375,True,3426106
16,2,4,64,512,16,2,32,8,1024,26.38028717041016,True,3430384
256,2,8,16,1024,2,2,4,2,16,1171.241943359375,True,3441272
4,8,256,128,8,32,512,1,512,1024,473.27642822265625,True,3449500
16,2,128,8,16,64,8,8,64,16,114.27532958984376,True,3451413
4,1,256,8,8,2,4,32,4,64,247.12396240234372,True,3452854
32,4,4,4,64,64,1,2,4,2,1122.3592529296875,True,3456185
8,2,32,16,128,2,2,2,256,64,2147483648.0,False,3467768
64,16,64,8,64,2,64,1,1024,256,2147483648.0,False,3481875
16,32,32,4,32,1,8,2,16,1024,119.40557098388672,True,3486725
4,4,128,128,8,1,8,8,128,128,26.634239196777344,True,3488157
4,1,32,16,32,128,4,64,32,64,9.376768112182615,True,3490226
8,1,4,4,128,4,32,2,512,64,14.929920196533203,True,3492645
4,32,64,8,64,64,1,2,512,64,2147483648.0,False,3504959
4,1,8,8,512,8,1,64,512,256,2147483648.0,False,3516137
64,1,32,64,128,16,1,64,512,256,9.082880020141602,True,3518849
8,64,64,64,8,2,1,512,1024,1024,390.7041320800781,True,3523631
8,2,16,16,32,4,64,2,1024,8,17.061887741088867,True,3526883
32,8,64,8,128,4,16,1,1024,64,2147483648.0,False,3539210
64,16,128,32,64,4,64,1,64,2,2147483648.0,False,3556963
8,16,16,32,8,16,1,16,128,16,25.255935668945312,True,3558909
4,2,1024,8,4,2,1,2,32,4,2147483648.0,False,3572130
64,1,8,128,256,32,16,4,64,1024,5.491712093353272,True,3574431
4,32,64,256,4,8,2,128,16,512,101.2838363647461,True,3575877
4,1,128,32,4,4,4,2,4,8,1315.051513671875,True,3580330
8,128,512,4,8,4,1,32,16,128,2147483648.0,False,3591681
8,4,64,64,8,128,2,128,16,256,15.574015617370604,True,3594688
4,64,128,256,8,2,64,4,512,128,215.73529052734372,True,3597463
32,2,16,8,128,2,2,16,16,1024,4.46668815612793,True,3599934
32,16,16,128,32,8,8,1,32,16,232.18687438964844,True,3604864
64,8,32,8,256,8,128,4,512,128,90.62604522705078,True,3609633
16,16,32,32,128,16,256,1,256,8,110.75481414794922,True,3613973
4,4,32,16,32,4,8,32,512,256,6.792191982269287,True,3615945
8,2,8,64,128,8,16,1,16,16,64.67072296142578,True,3617366
128,8,16,32,256,2,2,4,8,1024,2147483648.0,False,3628707
8,2,128,4,32,32,1,1,1024,1,2147483648.0,False,3644037
4,32,512,8,4,2,8,8,256,512,41.55187225341797,True,3646316
4,2,256,128,4,8,2,256,128,512,4.482048034667969,True,3648219
8,32,128,32,16,4,2,1,32,2,136.92723083496094,True,3656293
128,4,4,128,128,32,16,8,16,512,283.504638671875,True,3659074
64,8,128,4,64,16,1,128,1,1024,225.18988037109372,True,3664422
8,2,32,32,256,4,16,2,1024,512,1.7111040353775024,True,3667051
4,8,32,128,8,128,128,1,512,512,22.26585578918457,True,3670150
32,32,64,32,32,4,1,4,32,32,2147483648.0,False,3681428
4,64,512,1024,4,8,32,16,32,16,3228.065673828125,True,3686570
64,8,8,32,256,8,4,32,4,64,3944.0751953125,True,3694825
8,64,64,32,16,32,1,2,1,1024,2147483648.0,False,3706302
16,1,16,4,32,64,8,8,16,512,5.307392120361328,True,3708077
8,64,128,4,16,64,2,1,512,64,77.51168060302734,True,3717687
16,4,8,256,16,256,256,2,256,32,201.21702575683597,True,3719016
8,4,16,16,8,8,8,1,16,2,1704.0107421875,True,3722261
8,16,16,4,256,1,64,1,256,1,663.8018798828125,True,3724317
32,2,64,16,32,1,8,32,16,128,57.43513488769531,True,3725914
4,8,16,1024,16,64,2,32,1024,512,3.965951919555664,True,3728229
16,32,64,1024,32,16,4,128,32,1024,79.783935546875,True,3732735
4,16,64,8,8,1,8,4,1024,64,34.563072204589844,True,3734418
4,2,256,4,16,8,8,2,32,64,192.51303100585935,True,3741008
16,2,4,32,16,128,4,1,64,8,43.56915283203125,True,3742394
16,64,128,4,16,2,4,8,8,16,2167.975830078125,True,3749724
8,4,8,8,1024,2,1,1,1024,1,2147483648.0,False,3769776
8,4,16,64,64,16,512,1,512,8,100.40013122558594,True,3771536
16,8,16,4,32,32,2,1,64,128,6.1091837882995605,True,3774560
64,1,128,32,64,1,4,32,64,1024,2.7146239280700684,True,3777301
8,8,8,4,64,1,1,64,128,512,99.53382110595705,True,3781983
16,64,64,32,32,1,4,64,512,1024,2147483648.0,False,3793286
8,2,256,1024,8,4,2,512,16,1024,129.01683044433594,True,3795012
4,2,32,64,32,128,8,8,128,128,0.5191680192947388,True,3796629
4,1,4,16,8,128,2,16,16,64,38.12966537475586,True,3797707
64,8,8,8,1024,1,8,16,1024,512,2147483648.0,False,3809036
32,16,16,8,128,1,8,64,16,512,1130.935302734375,True,3814869
4,32,64,4,32,32,2,16,4,32,183.52435302734372,True,3819541
4,128,128,256,16,64,8,1,64,8,76.63104248046875,True,3824478
128,4,16,8,256,8,1,4,16,4,1137.50634765625,True,3834698
4,64,64,32,4,32,4,256,128,512,174.2202911376953,True,3836834
4,1,4,256,32,64,16,2,64,16,49.03526306152344,True,3837884
4,128,128,4,64,2,16,2,32,32,211.80825805664065,True,3842648
4,4,8,16,4,32,1,8,4,8,795.0673828125,True,3844815
16,8,8,8,512,4,64,1,256,256,35.8656005859375,True,3846493
4,1,128,64,32,1,64,1,64,2,1611.9613037109375,True,3852144
8,8,16,16,64,64,4,16,8,128,25.11359977722168,True,3853740
8,16,32,32,32,64,4,64,32,512,4.64793586730957,True,3855877
8,4,8,4,128,1,4,16,4,128,242.73306274414065,True,3857602
8,4,32,4,32,1,8,32,256,512,19.728384017944336,True,3860739
16,8,16,64,256,4,2,256,1024,512,2147483648.0,False,3872099
8,16,32,32,64,64,8,8,8,64,27.857919692993164,True,3873886
4,8,256,8,4,1,4,32,4,64,407.1813049316406,True,3875481
8,64,64,1024,32,16,2,1,256,1024,87.43628692626953,True,3884602
16,4,64,32,32,32,32,1,128,1,443.2527465820313,True,3892400
64,16,64,8,128,8,16,2,512,2,2147483648.0,False,3904537
32,4,4,32,64,16,4,256,128,1024,116.09497833251952,True,3906357
8,32,32,256,32,16,16,64,512,64,118.88947296142578,True,3909058
16,2,8,32,128,4,1,64,128,256,73.46073913574219,True,3911384
64,1,16,128,64,32,4,16,8,64,40.03532791137695,True,3912956
4,1,16,64,256,16,1,128,8,1024,2147483648.0,False,3923789
8,1,256,64,8,2,32,4,64,1024,359.3594970703125,True,3927678
8,16,16,64,16,4,1,32,64,256,15.906815528869627,True,3931036
4,16,16,4,4,512,4,4,256,1024,26.90457534790039,True,3932374
8,16,64,128,8,128,8,16,16,1024,18.42585563659668,True,3934908
64,8,8,4,64,8,4,16,64,512,221.6591339111328,True,3938007
8,8,128,16,64,1,16,4,64,8,211.46829223632807,True,3940572
4,512,512,8,4,1,8,64,128,1024,2147483648.0,False,3953365
16,2,32,16,16,32,1,128,8,256,21.01862335205078,True,3955988
4,32,128,16,8,16,4,32,512,32,3.31878399848938,True,3958809
16,32,512,32,16,2,128,1,512,128,2147483648.0,False,3976515
4,2,64,4,16,32,4,64,64,512,1.5349760055541992,True,3978211
32,8,8,8,128,2,4,4,512,8,533.3135375976562,True,3981238
8,128,256,32,8,16,64,8,256,64,721.0404052734375,True,3987547
16,16,64,64,128,2,1,2,16,512,2147483648.0,False,4001563
64,8,8,16,256,8,64,1,512,16,246.329345703125,True,4006565
128,16,32,256,128,32,2,128,128,1024,2147483648.0,False,4018644
16,64,64,16,16,16,2,1,1024,256,2147483648.0,False,4030139
8,4,256,64,32,2,4,2,16,8,2147483648.0,False,4041589
32,2,16,16,128,4,4,256,32,256,96.30719757080078,True,4043073
8,1,32,8,128,8,32,2,64,8,62.36159896850586,True,4045331
4,1,128,64,8,8,4,16,16,1024,9.044992446899414,True,4047944
8,2,128,32,32,32,128,1,512,8,51.24403381347656,True,4056837
4,16,16,16,256,4,32,2,256,512,37.16608047485352,True,4058461
8,1,8,32,256,16,16,8,16,128,9.546751976013184,True,4060798
8,1,64,32,16,128,4,32,128,512,0.8878080248832703,True,4062724
4,8,256,32,8,16,4,8,512,32,1.679360032081604,True,4064903
16,1,16,128,32,16,2,1,16,32,16.740352630615234,True,4068647
4,64,128,64,4,64,512,2,512,256,925.9212646484376,True,4071295
16,8,16,4,512,1,1024,1,1024,1024,118.63756561279295,True,4073576
4,8,16,512,4,64,32,2,256,4,230.39794921875,True,4074930
8,128,512,8,8,8,1,32,256,64,2147483648.0,False,4086301
16,4,4,128,16,512,4,1,64,128,13.240320205688477,True,4088714
16,2,4,32,512,16,8,128,64,128,288.8120422363281,True,4090672
4,8,512,512,4,16,4,16,16,1024,43.69612884521485,True,4092580
4,2,128,256,32,4,1,8,4,64,28.2163200378418,True,4098399
16,128,256,8,32,8,1,2,32,4,2147483648.0,False,4112453
64,2,128,512,64,4,256,4,1024,256,226.01727294921875,True,4122177
4,16,32,16,128,1,32,8,128,16,298.8912658691406,True,4123894
128,8,32,64,256,4,4,64,1024,128,2147483648.0,False,4135241
4,128,128,128,8,64,8,4,16,16,967.468017578125,True,4140818
4,512,512,64,8,8,2,32,2,256,2147483648.0,False,4153628
4,2,256,64,32,2,1,4,1024,256,2147483648.0,False,4166618
8,8,128,4,32,32,1,1,64,256,2147483648.0,False,4181078
512,8,16,4,512,2,2,256,8,1024,2147483648.0,False,4195547
4,4,8,8,8,32,16,16,64,512,11.55891227722168,True,4197956
64,1,128,512,64,8,4,2,32,512,2147483648.0,False,4213235
4,4,32,128,16,4,16,2,1024,4,9.83244800567627,True,4215414
16,1,8,8,16,64,16,1,512,2,134.1829071044922,True,4217674
4,16,16,16,256,16,64,2,128,4,65.35270690917969,True,4218942
4,8,16,128,16,64,16,1,64,8,67.09862518310547,True,4220631
8,64,1024,4,8,2,1,8,128,256,29.422592163085938,True,4230234
8,64,128,16,32,1,1,32,128,128,2147483648.0,False,4242535
4,4,64,1024,32,32,2,16,1024,1024,1.3332480192184448,True,4244503
16,2,8,8,64,128,2,2,512,4,48.61747360229492,True,4246036
8,16,128,16,8,16,2,16,16,128,8.805376052856445,True,4248289
32,4,128,16,64,16,2,1,256,1024,2147483648.0,False,4262653
32,4,8,128,64,64,2,1,512,128,6.497280120849609,True,4266113
64,2,32,32,64,64,1,16,512,16,18.334720611572266,True,4268892
16,1,32,8,256,1,16,8,64,64,5.518335819244385,True,4270661
16,1,64,32,16,64,1,2,16,128,27.27424049377441,True,4275094
32,4,8,64,64,8,2,2,8,16,52.798465728759766,True,4276735
8,1,8,8,16,16,2,64,8,1024,18.37055969238281,True,4279397
8,1,64,512,32,64,8,4,128,4,24.211456298828125,True,4281596
32,1,128,4,64,1,16,4,128,64,85.13228607177734,True,4293020
4,1,16,16,32,1,8,4,8,4,1313.4683837890625,True,4295573
64,64,128,8,64,8,16,4,16,64,2147483648.0,False,4309316
4,4,256,32,16,16,4,1,8,128,313.4699401855469,True,4320099
16,8,8,128,32,64,4,2,16,1024,5.865471839904785,True,4322754
4,16,64,16,4,8,64,4,256,4,634.640380859375,True,4324571
8,2,4,32,512,16,32,1,32,4,141.79942321777344,True,4326074
4,1,4,4,256,8,2,16,512,16,309.291015625,True,4330428
32,8,256,64,32,1,4,256,4,256,646.4307250976562,True,4333227
64,4,4,16,128,16,4,32,4,256,1669.2950439453125,True,4337303
64,128,128,256,64,4,1,8,1024,8,2147483648.0,False,4354718
8,8,32,128,256,4,8,1,16,2,207.4818572998047,True,4361817
