tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
256,4,16,64,256,8,1,16,64,64,381.7277526855469,True,12210629
64,2,64,128,64,4,16,1,1024,1024,2147483648.0,False,12225400
4,2,4,8,512,4,8,4,256,32,55.66873550415039,True,12227406
32,32,128,16,32,1,4,1,8,256,2147483648.0,False,12241327
4,4,128,32,4,64,2,512,32,1024,9.676799774169922,True,12243490
64,8,8,16,128,64,4,4,16,256,55.33286285400391,True,12247663
8,1,4,32,16,512,128,1,512,32,63.034366607666016,True,12248993
16,8,128,8,16,8,4,8,512,128,2.075648069381714,True,12251599
64,1,16,16,128,4,8,2,32,16,55.81516647338867,True,12256189
8,16,256,4,8,32,4,32,4,64,216.58419799804688,True,12258124
16,4,4,8,32,8,4,256,128,256,259.8215637207031,True,12259514
8,4,16,16,8,4,2,32,256,256,2.67468810081482,True,12260957
4,8,32,32,4,32,1,2,32,32,9.492480278015137,True,12262932
8,8,8,16,512,2,32,16,128,16,632.7767333984375,True,12265197
32,8,32,8,32,1,1,128,128,1024,17.05779266357422,True,12268763
4,2,128,32,8,4,2,1,64,8,38.3713264465332,True,12273356
4,1,8,128,8,512,2,8,32,1024,2.3050239086151123,True,12275050
8,8,64,512,16,128,32,8,256,1024,4.179967880249023,True,12276858
4,64,64,1024,8,16,1,128,16,128,592.2242431640625,True,12281752
4,1,512,128,16,1,4,8,32,512,21.817344665527344,True,12285308
128,8,8,8,256,32,2,4,64,256,2147483648.0,False,12296620
32,16,64,32,64,32,32,32,256,64,175.2770538330078,True,12300908
8,2,256,8,32,1,64,1,256,1024,2147483648.0,False,12313773
8,128,256,8,16,16,4,8,4,512,2147483648.0,False,12325291
32,2,8,128,256,32,4,2,64,128,8.013824462890625,True,12327993
32,32,32,16,32,8,1,8,1024,64,2147483648.0,False,12339235
16,2,128,64,64,1,1,2,8,128,2147483648.0,False,12353937
8,32,32,4,256,2,2,32,2,256,2147483648.0,False,12367983
4,8,32,16,16,64,1,16,128,32,6.524928092956543,True,12370137
32,1,16,16,64,2,16,2,256,4,38.20134353637695,True,12372756
128,32,32,16,128,1,1,1,16,1,2147483648.0,False,12386658
8,4,8,4,32,32,16,16,512,128,2.9900801181793213,True,12388360
16,64,64,16,128,16,1,1,512,128,2147483648.0,False,12405918
4,2,32,4,4,4,1,1,2,16,275.2010192871094,True,12407715
16,16,64,64,16,16,32,2,512,1024,128.8837127685547,True,12410138
64,2,4,8,128,64,4,8,1024,128,10.916864395141602,True,12412541
4,4,64,512,8,16,1,1,1024,2,42.13759994506836,True,12417010
4,4,32,4,64,8,1,2,8,16,2147483648.0,False,12428623
16,4,32,1024,64,64,8,4,128,64,1.4407680034637451,True,12430714
4,32,256,1024,4,16,1,1,1,256,1886.7138671875,True,12439418
16,128,512,16,16,2,2,16,32,16,2147483648.0,False,12451629
32,128,256,1024,32,4,128,4,256,64,2147483648.0,False,12465581
8,8,8,512,8,64,8,1,32,1,1800.12744140625,True,12468536
4,1,8,32,16,256,2,128,1024,128,10.684415817260742,True,12470445
8,4,64,128,8,128,128,4,1024,4,281.5856628417969,True,12472086
8,1,128,4,8,4,2,16,8,64,52.754432678222656,True,12473807
8,16,128,64,8,4,32,1,32,1,2147483648.0,False,12485220
4,8,8,512,128,64,256,2,256,256,4.5055999755859375,True,12487014
4,256,512,512,16,4,1,2,1024,32,2147483648.0,False,12501529
4,2,16,4,4,128,64,2,512,8,434.5036926269531,True,12503231
8,16,64,64,16,1,1,4,64,16,9.368576049804688,True,12506278
8,2,16,32,8,32,16,64,512,64,21.204992294311523,True,12508730
16,16,128,256,64,2,64,2,128,512,2147483648.0,False,12520060
4,8,8,4,256,32,64,1,512,1024,1.4417920112609863,True,12521535
4,1,256,32,8,8,2,64,64,128,2.3941121101379395,True,12523356
32,8,64,8,32,32,32,1,64,2,2147483648.0,False,12535603
16,128,256,32,16,2,8,128,128,128,2147483648.0,False,12547659
4,2,64,16,16,128,1,256,512,512,2.5569279193878174,True,12549533
8,2,64,256,32,16,1,64,16,256,5.944320201873779,True,12551672
4,16,32,16,64,1,1,32,4,32,2147483648.0,False,12563100
256,2,4,8,512,2,64,2,1024,16,967.5181884765624,True,12568226
16,1,32,16,16,32,8,4,128,1024,3.645440101623535,True,12570198
16,8,8,64,32,16,128,2,1024,512,18.29887962341309,True,12572757
4,8,8,4,32,4,16,32,128,256,24.53708839416504,True,12573949
16,4,16,512,128,64,2,1,128,4,66.09510040283203,True,12580014
32,32,64,128,32,2,4,64,16,1024,89.86112213134766,True,12584662
8,4,64,64,64,8,128,8,512,8,110.16397094726562,True,12586115
4,8,128,16,8,16,32,1,512,4,72.22783660888672,True,12589878
16,4,128,32,32,1,1,4,32,16,57.03782272338867,True,12598381
64,2,4,8,512,2,16,32,16,128,763.6531372070312,True,12600551
4,4,8,16,64,64,8,32,512,1024,1.1898880004882812,True,12602086
4,1,64,128,16,16,16,4,64,4,89.44230651855469,True,12604124
8,256,256,128,8,8,4,2,512,16,2147483648.0,False,12616578
16,8,8,4,128,8,1,4,512,16,111.89043426513672,True,12627360
8,8,16,16,32,128,256,2,512,128,16.553983688354492,True,12629685
8,8,16,32,8,8,1,32,4,512,44.52864074707031,True,12631031
128,4,8,8,128,1,4,4,1024,8,400.395263671875,True,12634151
64,2,16,64,64,4,512,2,512,1024,139.8077392578125,True,12636951
8,2,8,16,32,32,4,2,256,2,47.77881622314453,True,12638114
32,2,4,8,512,4,128,8,512,8,697.4791870117188,True,12639936
4,8,512,256,4,4,4,2,4,64,1875.17333984375,True,12649255
4,4,8,64,128,16,2,1,32,32,34.60300827026367,True,12653674
32,128,256,32,32,1,1,1,4,128,2147483648.0,False,12671681
8,64,64,1024,8,32,32,8,128,1024,284.558349609375,True,12674546
4,64,512,4,4,4,16,4,32,4,6094.05322265625,True,12683072
16,64,64,8,64,8,1,4,1,4,2147483648.0,False,12696853
128,1,8,4,256,1,64,2,128,64,81.01273345947266,True,12701395
4,16,32,1024,4,256,8,16,1024,64,6.02726411819458,True,12703708
4,16,16,256,4,512,4,2,1024,4,22.115327835083008,True,12706383
4,4,16,16,64,16,1,32,16,1024,3.496959924697876,True,12709720
64,4,8,4,256,8,1,32,128,1024,164.33255004882812,True,12720079
32,4,16,128,32,32,32,1,1024,1024,5.228544235229492,True,12725064
4,2,4,64,4,64,64,2,1024,256,15.855615615844728,True,12727388
16,64,256,512,32,2,4,64,256,128,2147483648.0,False,12738658
16,32,64,256,128,8,1,4,64,512,2147483648.0,False,12752403
16,32,256,4,16,1,4,2,64,512,192.3020782470703,True,12762428
32,2,64,1024,32,16,4,64,8,128,124.3289566040039,True,12763684
16,64,64,256,128,16,4,8,16,8,2147483648.0,False,12775735
4,32,64,32,16,4,4,16,4,256,49.50630569458008,True,12777490
16,1,512,4,16,4,1,1,2,2,2147483648.0,False,12787499
8,128,1024,32,8,2,16,8,16,256,3064.270751953125,True,12795760
16,2,8,128,16,256,4,256,256,256,14.035967826843262,True,12797824
8,256,256,512,8,32,4,4,32,8,2147483648.0,False,12810114
16,16,64,16,32,16,4,8,64,32,9.93791961669922,True,12813155
32,8,64,32,64,8,2,4,512,16,65.37522888183594,True,12816209
4,8,16,32,128,8,2,1,1024,1024,26.177536010742188,True,12823224
32,8,128,8,32,1,64,8,1024,256,211.6177978515625,True,12826181
64,4,32,16,64,64,8,16,64,1024,6.426623821258545,True,12828806
16,8,32,64,64,32,2,32,128,256,3.4201600551605225,True,12831452
64,4,32,32,256,2,8,8,8,16,1084.158935546875,True,12834866
8,8,8,8,512,4,16,64,128,64,1122.6336669921875,True,12838600
32,16,32,64,64,4,32,2,256,8,431.96722412109375,True,12843385
4,2,4,32,512,8,4,1,16,16,81.21343994140625,True,12850778
4,1,32,128,8,32,2,32,1024,32,3.836927890777588,True,12852480
8,128,128,512,32,32,8,4,64,1024,2147483648.0,False,12863820
16,16,16,256,128,32,1,1024,1,1024,2147483648.0,False,12876060
8,128,256,128,16,2,4,16,8,512,2147483648.0,False,12887405
16,2,64,16,16,128,2,2,2,4,3406.75390625,True,12894531
8,4,256,1024,8,8,128,8,128,128,1016.03125,True,12897706
16,4,32,8,32,32,8,1,64,16,22.023168563842773,True,12902430
8,64,128,256,64,4,2,1,256,8,2147483648.0,False,12916685
4,1,64,256,32,64,32,16,256,16,19.60243225097656,True,12919421
8,32,1024,16,8,1,8,64,256,1024,67.83795166015625,True,12921493
4,8,16,64,256,4,64,1,1024,8,27.936767578125,True,12922735
4,8,64,4,32,64,2,4,4,128,45.713409423828125,True,12924783
4,4,64,8,32,64,4,1,8,32,79.62931060791016,True,12928126
4,16,32,16,32,16,16,1,32,2,338.1667785644531,True,12930027
16,16,64,128,128,4,64,4,128,128,32.31846237182617,True,12932185
4,2,16,64,16,128,16,2,64,1024,4.59878396987915,True,12934285
32,4,32,16,128,32,8,4,256,16,7.7117438316345215,True,12937365
4,32,512,8,16,4,8,16,8,256,277.11590576171875,True,12939328
32,16,256,1024,32,4,16,1,256,128,2147483648.0,False,12956918
512,4,4,8,512,8,1,128,512,128,2147483648.0,False,12969683
16,128,256,4,16,16,2,128,256,256,2147483648.0,False,12981847
8,2,64,512,16,8,64,8,512,16,40.560638427734375,True,12983162
256,16,16,4,512,4,64,4,512,64,2147483648.0,False,12997023
4,2,8,8,16,1,1,4,1024,512,5.944320201873779,True,12999005
16,8,64,256,64,32,1,8,1,512,81.93331146240234,True,13002187
64,2,64,4,128,4,2,1,256,32,2147483648.0,False,13017009
16,2,256,16,32,4,4,1,128,8,2147483648.0,False,13032445
4,64,64,64,16,128,2,8,2,512,221.89773559570312,True,13036895
8,8,8,4,8,64,1,16,1024,1024,5.076992034912109,True,13038691
4,4,64,64,128,8,32,2,64,128,1.7111040353775024,True,13040922
32,2,64,64,64,4,1,16,8,16,108.4037094116211,True,13042986
16,1,16,32,256,16,32,2,128,64,10.41919994354248,True,13045767
32,4,4,512,64,128,8,64,512,512,126.94322967529295,True,13047433
4,1,64,64,16,2,512,1,1024,2,625.2564697265625,True,13050386
128,32,32,16,128,1,8,1,64,4,2147483648.0,False,13064296
8,4,16,256,128,16,32,2,512,16,6.980607986450195,True,13066220
4,2,4,4,32,4,2,1,8,64,27.15033531188965,True,13067454
64,2,8,8,128,8,16,16,16,256,35.30342483520508,True,13068925
16,64,64,128,64,16,1,4,64,4,2147483648.0,False,13082805
256,2,16,8,512,2,8,4,128,8,2147483648.0,False,13094316
4,32,32,4,64,4,16,1,1024,8,8.876031875610352,True,13096476
16,1,64,128,128,2,2,2,8,2,2147483648.0,False,13109592
4,2,128,16,64,1,8,8,128,512,1.0506240129470823,True,13111848
8,2,16,4,64,64,1,8,8,128,5.553152084350586,True,13114059
8,16,32,32,8,32,2,512,256,512,43.440128326416016,True,13115363
4,8,16,256,4,512,4,1,1024,128,26.411008834838867,True,13116785
32,8,8,512,32,128,32,32,64,128,1175.4404296875,True,13119555
4,128,128,8,16,2,32,8,1024,256,153.3624267578125,True,13123988
16,8,8,128,16,16,256,2,1024,8,391.71380615234375,True,13125897
16,16,16,32,64,32,2,2,8,64,24.46028709411621,True,13130102
4,64,256,512,8,16,128,1,256,16,485.6524658203125,True,13138109
128,16,16,16,256,2,4,4,256,512,2147483648.0,False,13150170
16,2,32,512,16,64,2,1,32,64,12.719103813171388,True,13156041
64,2,16,64,64,8,2,4,32,32,23.19359970092773,True,13159324
4,32,32,1024,32,32,2,32,1024,64,38.97548675537109,True,13163280
64,4,16,8,256,2,1,32,8,1024,111.02105712890624,True,13173661
16,16,64,64,16,32,4,4,4,8,516.0150756835938,True,13176111
256,1,32,16,256,2,2,64,4,128,196.48716735839844,True,13178166
32,8,8,32,256,32,2,4,128,1024,54.64883041381836,True,13188936
4,4,64,512,64,32,128,2,128,16,27.75961685180664,True,13190634
4,16,128,32,8,64,128,8,256,8,1336.8402099609375,True,13193222
4,2,512,8,8,4,128,4,1024,256,165.7487335205078,True,13198588
32,2,32,32,128,32,4,256,32,256,41.07980728149414,True,13200075
4,16,16,128,16,128,8,16,256,512,2.2507519721984863,True,13201716
128,8,16,16,128,8,1,32,256,512,2147483648.0,False,13213004
8,1024,1024,1024,8,1,1,128,256,256,2147483648.0,False,13223029
256,8,8,16,512,8,1,1,2,64,2147483648.0,False,13237397
64,2,16,128,128,64,2,128,256,256,13.16864013671875,True,13240695
4,2,16,64,256,4,128,1,512,32,41.15353775024414,True,13242534
4,1,16,128,8,256,1,4,1,1024,47.43782424926758,True,13244144
4,1,8,16,4,256,8,1,32,512,38.58329772949219,True,13245485
4,1,64,16,4,128,2,8,2,512,118.43174743652344,True,13247072
4,4,512,1024,16,4,4,2,256,64,2147483648.0,False,13258634
4,8,16,128,64,32,2,128,512,1024,8.937472343444824,True,13261536
32,32,256,128,32,1,128,1,1024,32,2147483648.0,False,13278965
4,4,64,512,128,16,16,32,16,32,116.62950134277344,True,13280280
4,8,512,256,16,2,4,1,64,16,2147483648.0,False,13292851
4,16,128,32,64,4,1,16,4,512,16.730112075805664,True,13304699
8,4,4,256,32,256,32,32,512,64,24.49715232849121,True,13305930
64,2,4,64,128,32,2,256,32,256,570.48779296875,True,13308166
32,8,16,8,64,128,1,64,512,128,424.2012023925781,True,13313164
4,64,128,4,32,4,64,1,512,1,465.5974426269531,True,13317850
8,2,128,1024,16,16,64,2,1024,2,109.9653091430664,True,13322493
64,4,8,128,256,32,16,1,64,4,140.16717529296875,True,13326485
16,4,32,4,128,1,64,2,64,512,161.15609741210938,True,13328759
32,16,32,64,64,16,1,512,128,512,2147483648.0,False,13340039
4,1,128,32,8,2,4,1,32,16,88.29952239990234,True,13344774
32,4,16,16,256,2,16,2,512,4,154.47039794921875,True,13347409
4,2,8,8,512,4,256,2,512,128,39.30931091308594,True,13348584
4,32,32,32,128,2,1,128,128,256,2147483648.0,False,13362761
16,64,64,16,16,32,1,512,256,512,2147483648.0,False,13374065
32,4,8,1024,32,256,2,64,128,128,20.96435165405273,True,13376719
4,8,512,4,4,2,4,4,512,512,37.08006286621094,True,13379791
4,8,512,256,4,2,16,16,64,32,57.3040657043457,True,13381131
32,1,4,8,1024,2,1,256,512,1024,2147483648.0,False,13392721
16,16,16,16,512,1,1,1,128,8,2147483648.0,False,13410268
4,32,128,512,32,16,8,1,256,1,74.75711822509766,True,13414065
16,4,64,4,128,4,1,1,512,8,2147483648.0,False,13432548
4,2,4,4,4,128,2,512,256,1024,23.25094413757324,True,13435230
4,32,32,32,8,256,1,4,256,256,11.077631950378418,True,13438453
16,4,32,64,64,8,8,2,512,128,8.774656295776367,True,13441562
32,16,256,4,32,8,32,1,64,32,2147483648.0,False,13459229
8,2,1024,8,8,2,64,16,128,256,909.918212890625,True,13463169
4,64,128,8,16,4,16,2,1024,4,48.95334243774414,True,13465875
4,16,256,128,32,2,1,16,1,16,725.6873168945312,True,13469863
128,2,4,4,128,1,1,1,16,2,714.377197265625,True,13474587
128,32,32,8,128,4,1,16,32,512,2147483648.0,False,13488261
64,8,16,128,128,8,32,4,128,32,348.6238708496094,True,13492844
32,4,64,256,64,64,4,1,256,2,2147483648.0,False,13505176
64,1,16,32,64,128,1,1,8,1,718.0410766601562,True,13512697
16,16,64,32,128,2,4,32,64,256,18.151424407958984,True,13518645
8,16,16,64,16,128,1024,1,1024,2,4465.2021484375,True,13524698
4,64,256,128,4,16,16,4,256,64,34.87744140625,True,13526652
64,16,32,1024,64,32,2,8,4,32,1106.8651123046875,True,13532485
8,8,16,4,32,32,2,256,16,256,91.38585662841795,True,13534219
64,8,8,16,64,4,1,64,1,512,3968.037841796875,True,13542326
32,1,256,16,32,8,4,2,1024,16,2147483648.0,False,13557878
4,64,256,16,16,2,4,2,64,8,73.08493041992188,True,13561391
8,16,128,4,16,64,8,2,8,64,377.0624084472656,True,13566173
32,2,64,1024,32,64,2,4,16,32,51.17440032958984,True,13568878
4,128,256,16,8,32,4,2,1024,4,35.976192474365234,True,13573258
32,16,256,512,32,4,256,4,1024,1024,476.3668518066406,True,13582167
32,1,4,128,32,256,128,8,256,16,604.2070922851562,True,13583874
16,4,4,32,256,32,8,2,512,16,30.12505531311035,True,13585307
4,2,4,8,16,128,2,8,4,256,34.20876693725586,True,13586475
128,64,64,64,128,2,2,8,2,256,2147483648.0,False,13603574
16,1,256,512,16,4,16,2,64,64,2147483648.0,False,13616821
32,16,16,16,64,32,8,128,8,512,1851.0029296875,True,13622955
4,1,32,16,128,4,256,4,1024,16,42.35161590576172,True,13624072
4,32,32,4,128,8,4,4,32,512,16.012287139892578,True,13635344
8,16,32,8,8,128,1,8,16,64,15.841279983520508,True,13638093
4,8,64,4,128,16,16,32,32,512,4.624383926391602,True,13639937
16,16,16,16,16,32,1,16,128,16,73.92870330810547,True,13642062
8,4,8,32,512,8,16,2,128,128,2.150399923324585,True,13644080
16,16,128,256,32,32,128,2,512,1024,2147483648.0,False,13655406
32,4,8,16,256,2,128,8,256,128,99.99667358398438,True,13657563
8,32,64,16,8,64,2,4,2,16,901.1414794921876,True,13660144
8,2,32,32,128,4,1,128,16,128,58.31987380981445,True,13663460
4,64,256,256,8,32,1,512,1024,512,52.52096176147461,True,13667849
16,8,32,4,64,16,8,8,256,16,12.030976295471191,True,13670494
8,2,4,16,8,64,32,2,128,4,954.228759765625,True,13672558
16,1,32,16,128,2,4,1,8,32,61.835262298583984,True,13679886
4,2,8,64,4,512,4,4,64,8,119.87763214111328,True,13681119
8,1,512,32,8,4,4,1,8,8,2147483648.0,False,13700025
32,2,128,128,32,16,1,4,256,32,46.37696075439453,True,13708715
4,32,512,64,4,16,8,1,128,1024,2147483648.0,False,13721131
8,32,32,8,32,2,2,256,4,256,3960.57080078125,True,13729205
8,2,8,128,16,32,1,16,32,1024,3.773439884185791,True,13730986
4,128,128,8,64,16,2,1,64,32,2147483648.0,False,13745699
16,1,4,16,16,512,2,64,2,64,1511.120849609375,True,13748278
16,32,32,128,16,64,4,8,32,512,61.55059051513672,True,13750754
32,128,256,64,32,1,32,2,256,4,2147483648.0,False,13764408
8,4,16,16,8,16,16,4,64,32,62.452735900878906,True,13765550
4,8,32,32,4,256,128,4,1024,64,23.262208938598636,True,13769080
4,2,4,64,32,16,1,1,2,256,20.63052749633789,True,13773181
8,4,4,128,64,64,1,16,256,1024,15.221759796142578,True,13776671
4,1,16,32,16,16,4,64,128,256,2.817023992538452,True,13778602
16,32,64,4,128,16,2,1,1024,256,2147483648.0,False,13792710
128,1,32,64,128,4,4,8,8,16,424.43060302734375,True,13795870
8,32,512,4,16,2,1,32,1024,256,17.911808013916016,True,13801636
8,16,64,16,16,8,2,4,32,1024,3.672064065933228,True,13803677
4,64,512,512,8,8,2,4,128,512,25.5283203125,True,13806832
512,2,4,4,512,8,2,32,16,64,2193.88525390625,True,13815563
8,4,32,16,128,4,1,1,16,1,2147483648.0,False,13830157
32,64,64,64,128,8,8,16,8,16,2147483648.0,False,13842206
8,16,256,128,16,1,1,2,16,32,2147483648.0,False,13854510
32,4,32,32,128,1,8,64,32,256,75.79853057861328,True,13856461
4,1,8,4,512,2,1,16,1,16,2003.2113037109373,True,13865646
32,32,128,512,64,4,1,16,32,64,2147483648.0,False,13877828
16,16,32,32,32,16,4,8,128,8,43.33465576171875,True,13880073
16,16,512,512,16,2,4,64,128,64,9.885696411132812,True,13882782
32,16,16,16,32,2,1,256,1,256,2147483648.0,False,13893640
32,1,16,16,32,32,2,1,2,16,426.9117431640625,True,13898300
16,32,64,4,64,16,512,2,1024,64,142.3144989013672,True,13902827
4,1,16,32,32,8,8,1,16,256,7.59500789642334,True,13905668
4,1,8,128,32,64,4,16,128,512,1.0670080184936523,True,13907153
4,16,32,1024,8,64,1,8,4,8,671.3753662109375,True,13909608
8,8,32,16,64,64,64,4,512,16,8.814592361450195,True,13911806
32,64,64,256,32,4,4,32,8,1024,2147483648.0,False,13923845
8,4,256,32,32,2,1,1,1024,4,2147483648.0,False,13943034
64,16,32,1024,64,64,1,128,2,128,2147483648.0,False,13954369
16,256,256,256,32,2,2,256,8,1024,2147483648.0,False,13968712
16,8,256,512,32,8,256,1,256,1024,2147483648.0,False,13982937
32,4,64,16,64,8,2,256,32,256,36.42367935180664,True,13984515
16,1,16,16,128,8,8,4,16,64,4.973567962646484,True,13986528
4,8,64,4,4,2,4,4,16,16,392.384521484375,True,13988007
4,128,128,128,4,32,4,1,4,256,2238.5478515625,True,13994636
16,1,64,256,64,16,64,8,1024,32,8.244223594665527,True,13996905
32,2,8,8,32,2,2,2,32,16,16.642047882080078,True,13999480
128,2,32,32,128,16,16,4,32,128,82.16166687011719,True,14003956
4,2,256,32,8,32,1,1,8,16,2147483648.0,False,14016970
4,1,16,32,256,8,512,2,1024,256,12.983296394348145,True,14019724
4,1,32,8,8,8,2,64,32,1024,2.0776960849761963,True,14021378
16,32,128,256,32,4,2,64,2,512,589.2157592773438,True,14026270
16,16,32,1024,64,64,64,1,1024,2,41.72800064086914,True,14030198
4,128,128,256,32,4,32,4,256,256,122.80012512207033,True,14034858
32,4,128,16,64,8,4,2,8,4,2147483648.0,False,14047140
16,1,8,8,32,1,4,8,64,64,34.969600677490234,True,14048295
4,32,256,512,4,2,32,2,1024,128,171.69509887695312,True,14050987
8,8,64,1024,32,64,64,4,1024,128,3.073024034500122,True,14052872
128,2,32,128,256,4,4,256,256,256,239.4429473876953,True,14055287
32,16,128,8,64,1,8,16,32,512,51.82566452026367,True,14059866
16,2,4,8,64,16,1,8,128,512,11.35206413269043,True,14062429
4,4,8,256,8,512,4,8,16,16,163.31161499023438,True,14063888
64,4,32,64,128,16,2,4,4,16,262.4061584472656,True,14067288
8,4,4,64,512,16,1,16,1,512,2147483648.0,False,14079732
4,8,256,128,16,2,16,1,64,16,118.10610961914062,True,14087322
8,8,32,128,16,64,4,1,128,8,7.964672088623047,True,14090074
4,8,128,32,16,2,8,1,256,16,56.86272048950195,True,14094008
4,1,128,1024,8,16,8,4,512,64,2.79040002822876,True,14097708
4,128,256,32,8,4,2,64,512,256,65.79302215576172,True,14102152
4,2,64,128,128,2,2,8,2,32,176.0327606201172,True,14106728
64,1,16,16,64,32,8,2,16,128,58.90252685546875,True,14109590
4,4,256,8,16,4,4,256,256,256,3.423232078552246,True,14111434
4,16,16,256,4,16,2,1,256,1,77.67756652832031,True,14113206
4,16,32,512,16,128,16,4,32,64,15.623167991638184,True,14115767
8,2,8,32,128,8,8,2,256,2,51.9475212097168,True,14117111
8,2,8,4,16,16,8,4,32,128,18.70540809631348,True,14119584
4,1,8,64,64,8,16,1,1024,512,15.416319847106934,True,14121998
4,4,16,1024,16,128,1,1,16,4,77.71647644042969,True,14124139
8,8,32,4,8,128,2,512,128,512,25.645055770874023,True,14125423
8,4,256,32,16,2,16,4,64,512,115.03718566894533,True,14129995
4,8,64,16,32,32,4,1,128,16,4.836351871490479,True,14133759
4,64,128,1024,4,64,16,8,64,32,232.3968048095703,True,14135861
16,2,32,32,32,8,2,16,128,256,1.070080041885376,True,14137331
8,4,32,512,8,256,2,256,16,256,55.97081756591797,True,14138624
4,8,8,64,32,256,2,8,8,256,12.793855667114258,True,14141186
8,64,128,128,16,1,1,256,128,1024,2147483648.0,False,14152499
4,4,64,4,64,8,128,2,256,512,43.61318588256836,True,14154478
4,2,256,32,4,1,1,1,128,1024,104.35276794433594,True,14161166
8,1,32,32,256,4,4,2,16,64,2147483648.0,False,14172905
32,4,256,64,32,2,1,512,32,512,50.164737701416016,True,14174412
4,2,64,1024,16,16,2,128,2,1024,99.26348876953124,True,14175503
128,16,32,64,256,8,64,8,128,16,2147483648.0,False,14187574
4,4,8,8,128,32,32,1,128,256,4.947968006134033,True,14189311
