tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,16,32,16,2,2,16,512,256,4.172800064086914,7379596
16,1,32,128,256,8,8,4,16,64,5.880832195281982,7383009
4,1,8,8,32,8,64,16,512,32,42.20108795166016,7384366
16,64,64,16,64,4,4,4,16,8,2147483648.0,7395670
32,4,4,16,512,16,2,64,32,1024,81.34041595458984,7405756
64,8,32,16,64,8,4,2,512,1024,111.2279052734375,7410545
32,1,32,512,64,16,8,2,1024,4,53.768192291259766,7415207
4,32,32,64,128,32,1,256,32,256,2147483648.0,7429381
16,1,16,32,32,2,4,1,64,2,122.76121520996094,7432096
4,32,32,4,16,2,16,1,16,1,5612.333984375,7439209
16,128,128,4,16,2,4,32,16,64,2147483648.0,7451399
32,16,16,16,128,32,1,256,4,512,2147483648.0,7463511
64,2,32,8,128,1,1,2,8,256,2147483648.0,7476063
8,2,128,1024,8,16,128,8,256,512,216.0773162841797,7477929
32,32,32,64,64,16,8,4,512,8,2147483648.0,7489170
16,4,32,16,256,4,32,8,512,256,32.537601470947266,7490476
8,2,16,16,128,8,64,2,1024,128,18.328575134277344,7493224
8,16,64,128,8,2,4,4,64,32,14.201855659484863,7495712
16,16,256,4,32,2,16,16,64,512,86.1480941772461,7498352
4,2,512,1024,4,2,32,8,512,16,39.88172912597656,7500664
8,8,256,128,16,16,1,8,2,16,360.7521362304688,7504210
16,4,8,8,256,8,4,16,64,128,24.28211212158203,7506742
4,4,16,128,8,64,8,2,128,1024,2.8671998977661133,7508787
8,128,256,256,32,8,8,64,512,64,2147483648.0,7520156
4,2,128,8,8,32,2,2,128,64,7.972864151000977,7523427
8,1,4,32,16,256,8,2,256,512,5.345280170440674,7525322
16,16,16,128,64,64,2,8,64,8,140.44773864746094,7529759
32,128,128,8,32,16,4,16,64,256,2147483648.0,7543645
4,1,32,16,32,4,16,8,64,512,8.238080024719238,7545522
128,16,64,16,128,2,32,8,32,32,2147483648.0,7557619
32,32,64,256,64,8,64,16,256,64,2147483648.0,7568883
8,4,64,16,64,32,2,16,8,1024,2.1022720336914062,7570913
8,2,4,16,16,8,128,1,128,4,2022.3272705078125,7574004
8,64,64,16,32,4,16,2,16,4,2347.6171875,7580468
32,4,64,256,64,8,1,8,128,1024,53.912574768066406,7583901
4,2,64,16,128,4,8,32,256,64,2.8631041049957275,7585713
16,8,32,256,16,16,16,4,128,1024,4.24345588684082,7588052
4,1,32,16,64,2,4,2,64,256,1.5575040578842163,7591254
8,16,256,8,8,4,2,32,4,32,129.44178771972656,7592713
16,1,32,128,64,4,1,2,128,8,2147483648.0,7604393
4,1,512,16,4,16,4,1,1024,8,2147483648.0,7619044
8,16,64,8,128,16,2,2,128,16,2147483648.0,7631312
64,2,128,32,64,8,4,32,256,64,10.99673557281494,7634028
8,16,256,128,8,1,16,1,16,128,2147483648.0,7646304
8,64,64,32,16,8,64,2,256,16,333.25054931640625,7651481
64,4,4,4,256,1,512,2,512,256,203.72889709472656,7653822
4,16,512,16,4,8,256,1,256,4,2147483648.0,7666233
16,4,256,16,32,8,16,2,128,2,2147483648.0,7678607
4,8,128,64,8,64,2,16,64,32,4.20966386795044,7680600
8,4,4,16,8,32,2,64,256,256,9.532416343688965,7682568
64,4,8,4,128,4,8,1,256,256,33.617919921875,7687119
64,8,128,256,64,4,16,8,64,32,199.0359039306641,7691936
16,8,128,16,32,2,16,2,32,8,240.17202758789065,7703016
32,16,16,64,64,32,1,4,1024,256,2147483648.0,7714298
4,64,128,512,64,8,2,16,8,16,2147483648.0,7726699
4,16,512,256,4,16,1,8,4,256,249.25900268554688,7728828
64,1,32,256,128,16,4,1,512,32,2147483648.0,7741661
64,32,32,4,128,8,2,256,64,512,2147483648.0,7753667
32,64,64,256,32,32,32,1,1024,512,2147483648.0,7765913
4,1,512,64,4,8,16,8,128,512,56.599552154541016,7769559
4,16,64,8,8,16,4,4,128,128,3.834880113601685,7771619
64,1,16,32,256,4,2,32,2,128,96.19558715820312,7773411
4,128,1024,1024,4,4,4,32,1024,32,21.11385536193848,7778037
16,2,32,8,128,2,32,2,1024,64,72.65074920654297,7780335
4,4,16,64,128,4,2,2,16,256,20.195327758789062,7787117
16,1,16,32,64,16,4,4,256,4,31.54431915283203,7788571
64,4,32,1024,64,32,128,2,128,8,2996.572265625,7795731
4,1,16,32,4,16,4,4,32,64,22.85055923461914,7798543
64,32,128,4,64,1,4,256,1024,256,383.35589599609375,7809159
8,1,8,16,8,256,8,2,8,32,354.96856689453125,7810612
16,4,64,128,32,32,1,64,1024,1024,1.9128320217132568,7812927
32,8,16,32,256,8,8,1,16,4,112.33382415771484,7816608
32,2,8,16,32,16,4,8,32,64,15.656959533691406,7819077
16,16,64,16,64,64,2,8,16,16,43.14009475708008,7823694
4,2,32,8,4,16,128,8,128,8,4402.1943359375,7829364
8,32,256,256,8,16,8,1,64,1,2147483648.0,7841662
16,2,32,4,16,64,2,16,1024,16,9.457663536071776,7843780
8,16,64,16,64,4,4,16,4,1024,20.19123268127441,7847235
8,16,16,8,8,128,2,1,2,64,62.6800651550293,7849103
16,4,64,8,32,2,32,16,64,1024,42.75507354736328,7850318
4,2,8,16,512,2,4,8,256,1024,14.947327613830566,7854298
64,1,8,4,64,4,8,1,256,128,35.350528717041016,7858714
32,8,64,128,128,2,2,4,4,8,461.84857177734375,7867637
16,128,256,64,32,2,64,8,512,1024,2147483648.0,7879857
128,1,8,8,128,1,1,512,8,1024,306.2763671875,7882026
4,8,64,8,32,1,1,8,256,1024,2.441215991973877,7884743
8,8,128,4,8,4,1,2,128,64,74.61273956298828,7888399
32,8,8,256,32,128,8,8,128,16,124.1907196044922,7890072
32,8,256,1024,32,8,32,16,256,64,109.39801788330078,7892657
8,8,16,16,32,32,2,16,2,16,829.497314453125,7895405
64,8,8,8,64,32,16,8,1024,64,290.9030456542969,7898006
32,2,8,32,64,64,16,8,128,128,6.941696166992188,7899979
64,16,32,32,256,2,1024,1,1024,1024,2147483648.0,7912202
8,32,512,64,8,4,16,2,256,16,286.3544311523437,7923114
64,1,32,4,64,1,8,1,512,2,2147483648.0,7935847
4,32,256,128,16,4,8,1,64,2,96.58777618408205,7943117
4,8,16,64,64,16,1,2,16,256,7.782400131225586,7947521
16,4,16,8,64,2,1,1,32,4,103.14546966552734,7954700
4,16,32,512,64,64,2,8,64,16,26.988544464111328,7959243
4,2,32,32,64,4,8,8,32,512,1.0936319828033447,7960726
16,2,16,8,16,8,64,2,64,1024,56.3507194519043,7962385
8,1,32,128,16,128,1,512,64,512,5.8664960861206055,7964369
8,4,64,128,64,4,512,1,512,8,99.0597152709961,7968438
4,64,64,32,8,8,1,4,32,4,258.3275451660156,7973214
8,64,256,128,16,2,4,1,16,1,2147483648.0,7985615
16,8,8,128,16,16,32,4,128,32,89.44844818115234,7986995
16,1,32,32,16,8,8,2,8,256,74.2451171875,7989782
8,4,8,128,8,128,128,4,128,32,388.8138122558594,7991237
16,32,64,16,32,64,1,128,256,128,2147483648.0,8002521
128,32,64,4,128,4,16,16,256,128,2147483648.0,8016203
4,1,4,8,4,8,8,2,512,1024,8.70809555053711,8018164
4,128,128,16,32,16,4,32,32,128,207.9272918701172,8028861
4,2,16,512,64,64,1,64,1024,1024,6.525951862335205,8031274
8,64,512,512,16,4,2,1,8,4,2147483648.0,8045573
128,2,64,4,128,2,2,4,16,32,84.51789093017578,8054810
16,4,16,8,512,1,1,16,64,32,2147483648.0,8067141
16,4,8,128,32,16,4,16,512,32,16.552959442138672,8069840
8,1,16,16,64,128,16,16,64,64,12.38323211669922,8072206
16,4,16,64,64,64,1,8,2,8,440.1223754882813,8074809
16,2,16,8,32,16,32,8,512,16,20.88652801513672,8077816
8,4,16,16,32,8,8,2,16,8,100.95308685302734,8079280
4,4,8,16,256,32,2,256,512,256,289.0731506347656,8084384
4,1,32,64,16,16,1,8,4,256,4.974592208862305,8086895
16,16,32,128,16,16,32,16,512,16,285.633544921875,8088771
16,2,256,128,16,8,2,1,512,128,2147483648.0,8104062
64,32,32,16,256,2,2,4,8,128,2147483648.0,8117744
8,64,64,1024,16,64,32,2,128,256,245.3258209228516,8122417
16,2,16,64,32,4,1,8,1024,256,3.8635520935058594,8124384
64,1,16,256,256,16,4,128,256,256,23.90835189819336,8127780
64,1,16,64,256,16,8,1,512,8,93.44512176513672,8135620
4,1,16,4,32,2,2,2,4,16,131.78778076171875,8137234
8,512,512,128,16,1,8,64,1024,128,2147483648.0,8152431
4,32,1024,256,4,4,2,128,32,128,36.20966339111328,8154064
4,32,32,4,64,2,32,1,32,4,605.67041015625,8156197
256,8,8,4,256,16,2,32,2,64,2147483648.0,8168505
4,8,8,4,8,512,32,4,256,128,19.85024070739746,8171142
8,1,8,8,64,8,1,64,64,512,13.154303550720217,8174292
8,8,64,32,32,16,4,2,32,256,6.974463939666748,8177152
64,1,64,256,64,8,1,8,1024,256,10.764287948608398,8181858
4,2,64,4,128,2,4,2,64,256,2147483648.0,8193511
4,4,64,4,16,4,8,1,8,16,308.5301818847656,8196404
8,16,64,1024,8,16,1,1,16,64,28.847103118896484,8200059
8,16,128,16,32,1,8,32,128,1024,26.09971237182617,8201752
8,1,4,8,128,64,8,32,128,64,27.45753669738769,8202872
4,2,64,4,16,128,128,4,256,128,59.284481048583984,8204231
4,16,64,64,32,1,256,2,512,2,1363.59423828125,8207387
8,16,16,8,128,4,2,4,1024,32,47.75219345092773,8218225
4,32,128,128,16,4,8,1,8,64,188.5665283203125,8222191
4,128,128,256,64,4,4,4,256,512,2147483648.0,8234613
4,256,256,512,32,4,256,2,256,512,2147483648.0,8246232
32,2,32,8,32,2,32,2,32,1024,757.1405029296875,8249899
32,64,64,8,64,16,1,64,4,1024,2147483648.0,8263652
32,1,16,128,256,8,2,4,8,16,136.8985595703125,8267356
4,1,16,8,64,1,256,1,512,2,634.67724609375,8269424
16,1,64,64,32,64,4,2,64,4,49.94355010986328,8274552
16,1,64,32,16,1,128,8,128,512,368.63385009765625,8276179
128,2,32,256,128,32,8,2,32,256,83.15801239013672,8285722
4,32,32,4,16,4,32,8,32,512,60.53683090209961,8287174
16,16,64,8,64,64,1,1,1024,128,2147483648.0,8301295
8,16,16,1024,8,128,1,128,256,1024,15.1080961227417,8303868
4,64,64,16,8,128,16,2,128,32,86.82189178466797,8306324
32,4,32,128,128,16,64,8,64,64,161.7469482421875,8307940
8,2,8,4,64,8,1,256,128,256,119.4424285888672,8309951
4,1,32,512,128,16,2,8,64,8,2147483648.0,8320806
8,16,512,1024,16,2,2,1,4,16,2147483648.0,8335019
32,8,64,32,32,1,2,128,256,256,14.911487579345703,8338037
64,1,32,32,64,2,2,4,32,128,38.04876708984375,8341098
32,16,64,128,32,32,1,2,512,8,99.15392303466795,8349606
32,4,16,128,128,16,1,128,4,512,53.299198150634766,8354019
16,64,64,4,128,2,2,1,32,8,2147483648.0,8368068
16,8,32,128,16,8,256,2,1024,4,727.6021728515625,8370615
4,1,16,64,512,4,512,1,512,4,165.9883575439453,8372073
16,64,128,1024,64,8,2,64,2,512,2147483648.0,8384216
32,16,64,256,32,64,32,1,32,32,2147483648.0,8396399
8,4,256,256,8,4,8,16,32,16,67.57273864746094,8397759
4,8,8,16,8,16,128,2,1024,512,20.6243839263916,8400386
4,1,64,1024,4,16,32,16,128,256,12.965888023376465,8403073
64,16,64,16,64,8,2,4,512,32,40.09062576293945,8408011
8,4,32,32,16,4,1,2,1024,1024,4.882431983947754,8410784
16,4,32,4,32,1,256,1,512,2,1092.20654296875,8415171
8,32,512,256,16,4,256,4,1024,64,587.1585083007812,8426479
32,4,64,256,32,4,16,8,1024,128,5.688320159912109,8428756
32,64,64,32,128,1,2,4,256,256,2147483648.0,8442481
64,2,16,32,64,4,1,4,512,64,14.119935989379885,8445539
16,1,4,32,16,8,1,16,1024,16,55.91244888305664,8446746
4,128,256,256,4,4,1,4,64,32,108.40064239501952,8451504
8,16,256,64,32,1,64,2,128,32,2147483648.0,8462861
32,4,32,16,64,64,16,1,32,128,26.556415557861328,8470174
128,32,64,16,128,1,8,1,128,128,2147483648.0,8488070
8,128,128,16,16,4,32,1,64,512,2147483648.0,8499594
32,8,32,512,32,128,1,4,2,32,92.66483306884766,8501438
4,32,1024,32,4,4,128,1,128,32,2147483648.0,8515829
4,16,16,32,64,8,128,8,1024,256,17.682432174682617,8518536
64,128,128,64,64,4,32,8,64,128,2147483648.0,8535897
32,1,32,8,64,64,4,1,64,64,11.059200286865234,8545196
4,64,1024,1024,4,1,2,512,1024,512,43.68281555175781,8546891
8,2,64,128,8,8,16,4,64,32,25.07571220397949,8548644
32,2,16,16,128,1,8,4,512,256,41.59487915039063,8550319
8,8,32,64,32,128,16,32,256,256,2.925568103790283,8552227
64,4,128,32,64,1,2,2,8,512,2147483648.0,8566304
16,1,8,512,64,64,64,1,1024,64,5.915647983551025,8569485
16,16,16,16,32,1,8,2,1024,4,102.14502716064452,8572181
8,2,64,4,64,8,16,32,1024,256,9.69318389892578,8574495
8,1,32,32,32,8,8,32,512,256,3.803136110305786,8576503
4,4,16,256,8,32,128,2,256,16,158.6309051513672,8577888
32,64,64,128,64,4,16,32,512,512,2147483648.0,8589945
4,1,128,32,16,2,1,32,512,256,2.238464117050171,8592248
16,8,16,16,16,4,8,2,64,8,72.52992248535156,8593609
8,8,64,128,128,4,16,8,256,512,0.5631999969482422,8595096
32,1,64,16,32,8,256,1,512,2,2147483648.0,8607968
16,8,128,4,64,16,2,2,2,8,2147483648.0,8620244
4,8,8,512,64,64,1,32,1,128,816.81201171875,8625457
16,1,256,32,16,1,8,32,256,1024,4.618239879608154,8627409
8,32,64,16,16,2,1,2,64,1024,56.34048080444336,8630694
64,32,64,128,64,2,1,1,32,8,2147483648.0,8644634
64,1,128,16,64,16,1,8,16,64,28.295167922973636,8654260
16,16,256,16,16,2,8,32,32,256,22.86182403564453,8657881
4,32,32,128,32,32,128,4,1024,128,9.759743690490724,8660641
16,128,128,16,64,2,16,4,128,8,2147483648.0,8672833
8,1,32,4,32,64,4,128,512,256,1.8053120374679563,8675246
16,2,8,16,512,8,2,256,512,512,292.71551513671875,8679694
8,16,256,64,16,4,128,8,1024,64,153.3818817138672,8682365
32,8,8,8,1024,1,32,2,64,8,631.2529907226562,8685082
32,1,16,32,64,64,8,1,64,2,194.2108154296875,8689294
4,2,16,16,32,64,4,256,64,512,8.066047668457031,8691317
8,8,128,256,8,4,8,32,512,256,2.580480098724365,8693097
8,4,8,128,128,64,8,8,32,16,44.35865783691406,8694464
8,8,16,8,32,32,16,2,64,2,307.1651916503906,8696061
8,1,128,64,16,16,64,2,1024,1024,38.56383895874024,8704512
4,1,4,128,8,512,2,1,2,2,2786.5078125,8708499
32,8,16,128,32,8,1,4,32,512,95.95597076416016,8710805
4,32,64,8,8,32,8,2,8,16,397.8536987304688,8712919
16,1,64,256,128,4,1,4,16,8,2147483648.0,8725805
256,2,4,64,256,16,512,2,512,1024,222.3943634033203,8729030
8,8,128,128,16,1,64,8,512,8,346.3680114746094,8730917
4,1,256,64,16,1,1,128,128,1024,2.3203840255737305,8732794
128,2,64,32,128,4,1,8,2,128,91.9705581665039,8741925
32,4,8,8,128,64,2,8,64,256,5.042175769805908,8744733
64,1,64,8,64,16,1,16,512,16,84.49433898925781,8746744
4,2,32,256,64,8,64,1,512,16,15.945728302001951,8749646
64,64,128,8,64,4,128,2,128,8,2147483648.0,8763255
4,8,256,512,32,8,32,1,32,64,261.63507080078125,8771366
8,16,64,128,8,4,1,32,32,32,76.28185272216797,8773074
4,4,4,4,8,512,8,16,16,1024,25.077760696411133,8774172
16,1,8,128,64,128,2,512,16,1024,35.16108703613281,8775399
4,8,32,1024,32,32,1,32,1024,512,6.933504104614258,8778479
4,2,64,512,4,32,1,1,256,256,13.212672233581545,8782332
64,8,8,8,64,1,4,4,128,256,140.84300231933594,8784909
4,4,8,128,8,256,64,2,1024,16,24.821760177612305,8785949
8,4,16,128,8,8,4,1,512,256,14.643199920654297,8788628
8,1,128,128,32,2,4,1,8,2,535.7588500976562,8797243
8,8,16,1024,64,64,4,32,32,256,6.93555212020874,8799547
4,32,256,512,8,8,64,8,64,8,2233.37158203125,8803345
16,8,8,8,128,64,64,8,128,512,47.691776275634766,8804811
4,1,16,32,64,128,64,1,512,1,130.07154846191406,8806387
16,128,512,16,16,4,256,1,1024,32,2147483648.0,8824662
4,2,32,64,8,2,4,4,128,16,18.64192008972168,8827215
16,8,64,16,128,16,1,16,1024,16,49.03424072265625,8838232
8,1,128,32,8,32,8,8,32,32,42.91276931762695,8839822
16,1,4,256,32,256,1,2,1,1024,20.85478401184082,8842721
4,32,64,32,8,2,64,4,1024,128,25.636863708496094,8844192
8,16,32,256,128,8,4,8,128,256,45.33350372314453,8848677
4,8,256,8,4,4,32,2,32,8,1955.08740234375,8854215
8,4,128,1024,32,16,1,64,512,256,4.114431858062744,8856379
4,2,256,512,32,8,8,32,128,1024,0.7557119727134705,8857933
8,32,1024,1024,8,2,1,256,4,1024,535.0031127929688,8860675
32,16,32,4,256,2,8,8,64,128,113.91999816894533,8865269
4,1,4,32,32,256,2,32,2,1024,30.029823303222656,8866723
4,2,16,256,16,128,8,32,32,32,88.02713775634766,8867939
8,8,32,1024,32,32,4,128,512,1024,4.216832160949707,8869837
4,4,8,256,8,64,16,8,256,128,5.920767784118652,8871824
8,4,32,512,32,128,8,16,32,512,1.2595200538635254,8873246
8,16,1024,8,8,1,128,2,1024,128,2147483648.0,8887302
4,1,16,128,64,128,32,16,64,512,2.3070719242095947,8889346
8,16,128,4,64,2,8,2,8,256,162.2466583251953,8892745
4,2,32,64,4,16,1,64,16,256,28.11494445800781,8894260
8,8,16,32,16,256,32,32,64,64,815.2186889648438,8897057
8,1,32,32,8,128,64,16,512,16,170.7632598876953,8898510
4,16,32,512,8,256,16,2,1024,1024,4.423679828643799,8900166
64,2,4,4,128,16,1,8,512,64,39.5939826965332,8902675
8,4,32,4,16,8,16,2,32,8,407.81005859375,8904799
16,32,128,16,32,16,32,2,256,64,2147483648.0,8916109
8,2,128,16,16,16,256,2,1024,1024,81.90054321289062,8920762
16,2,4,32,32,32,32,1,256,64,9.446399688720703,8922996
64,8,16,8,64,32,4,1,4,4,2147483648.0,8934359
4,32,1024,1024,4,1,1,4,4,512,2147483648.0,8945822
64,1,4,16,256,16,2,16,32,1024,10.606592178344728,8948217
16,8,32,8,32,16,64,8,256,32,147.9331817626953,8950147
4,1,128,256,4,4,128,1,512,8,184.7244873046875,8956365
8,8,32,4,8,8,1,4,512,16,4.618239879608154,8958047
8,32,64,128,16,32,4,32,512,512,53.43948745727539,8960258
4,8,8,16,256,8,2,2,8,1024,2147483648.0,8971705
4,16,16,256,4,32,1,2,1024,64,7.990272045135498,8973922
8,8,64,32,8,4,4,2,512,1024,5.58080005645752,8976528
8,8,8,256,16,128,1,1,1024,64,9.189375877380373,8978907
32,32,32,8,64,16,32,4,32,64,2147483648.0,8990160
64,32,32,8,256,2,128,2,256,32,2147483648.0,9002167
4,8,64,1024,32,32,2,32,1024,32,17.59334373474121,9005684
4,16,32,4,32,16,128,2,128,2,1656.16845703125,9008702
16,1,128,512,32,8,8,16,256,32,4.680704116821289,9011945
16,2,4,4,512,4,16,8,64,8,343.8479309082031,9013472
8,32,256,8,8,1,2,4,16,128,115.884033203125,9016117
16,16,16,32,32,16,32,8,32,16,1220.294677734375,9019553
64,16,16,1024,128,64,64,4,512,64,2147483648.0,9030836
4,8,16,4,128,8,8,32,64,256,5.606400012969971,9033411
16,1,128,256,32,16,2,256,256,512,2.554879903793335,9035203
4,8,8,4,64,1,8,8,256,512,191.61907958984372,9036703
8,64,256,256,8,32,64,4,1024,4,350.9596252441406,9039714
4,16,32,32,8,8,1,128,4,1024,65.63737487792969,9041289
16,32,256,1024,32,4,1,4,128,8,2147483648.0,9053459
16,4,64,256,16,128,2,128,32,256,8.539135932922363,9055468
16,1,16,16,128,16,2,8,8,32,25.861120223999023,9057196
64,2,32,8,128,2,32,8,32,8,1504.8570556640625,9060859
8,1,16,512,64,64,4,8,32,64,5.101568222045898,9062665
4,8,64,4,4,64,32,1,32,16,1148.15185546875,9066317
8,1,128,16,64,4,8,1,512,16,40.17049789428711,9075556
4,4,32,32,128,1,4,8,512,8,45.10924911499024,9076973
4,8,32,4,128,32,8,2,64,256,2.939903974533081,9079358
8,16,512,64,8,2,2,128,32,256,9.689087867736816,9081558
64,128,128,32,64,1,16,1,1024,128,2147483648.0,9099618
8,1,128,4,16,2,2,256,1024,256,7.8305277824401855,9101929
32,8,16,16,32,8,1,64,1,1024,642.0018920898438,9105190
4,16,32,512,64,32,64,8,512,128,5.478400230407715,9107354
32,16,32,32,128,16,1,16,8,512,2147483648.0,9119459
16,1,32,16,16,2,8,32,512,64,9.64198398590088,9121750
64,1,64,8,64,32,8,128,512,512,10.272768020629885,9124004
8,32,64,8,8,64,512,1,1024,4,2488.720458984375,9131081
32,16,16,4,256,16,128,2,512,128,63.50233459472656,9135548
16,1,16,8,64,128,2,1,4,1024,30.60940742492676,9139459
8,4,64,16,8,2,16,2,16,512,261.8367919921875,9141581
16,8,64,512,32,32,8,4,512,32,2.391040086746216,9144449
8,2,64,512,16,128,1,8,16,8,41.80684661865234,9145900
4,4,4,64,4,1024,8,4,64,1024,18.768896102905277,9148628
64,1,16,1024,128,64,1,1,32,1,2147483648.0,9161546
8,16,64,512,8,128,32,1,32,256,205.2659149169922,9166295
4,1,64,64,16,64,4,2,8,4,225.69778442382807,9168543
64,4,16,16,128,4,2,32,512,128,156.5153350830078,9170990
4,8,32,32,4,256,4,4,128,1024,6.165503978729248,9172878
32,1,32,16,128,16,128,1,512,16,50.28044891357422,9180791
4,2,32,128,8,256,16,32,1024,512,2.051071882247925,9182225
64,2,8,32,64,16,512,1,512,128,192.28775024414065,9186716
4,1,8,128,8,256,1,4,4,128,26.883071899414062,9188189
64,1,16,64,256,8,1,1,16,4,2147483648.0,9203607
64,8,16,4,128,8,2,512,512,512,653.0201416015625,9208520
4,32,64,1024,4,16,8,4,512,4,32.36249542236328,9209873
16,8,8,8,32,8,1,1,16,512,16.283647537231445,9213144
16,16,64,8,32,16,64,2,64,32,123.43807983398438,9217479
16,8,16,8,32,32,2,2,256,16,5.385216236114502,9219472
16,4,4,128,32,128,4,8,8,512,14.484479904174805,9222208
16,32,256,32,32,8,16,32,256,256,97.2195816040039,9226680
4,2,4,32,16,64,8,4,128,256,2.515968084335327,9228130
4,2,512,64,4,8,2,2,64,256,2147483648.0,9239918
32,2,8,4,32,8,4,4,16,512,4.0069122314453125,9242349
4,8,128,4,4,64,512,2,512,128,2648.838134765625,9246784
4,256,1024,128,4,2,1,256,512,1024,152.80844116210938,9257419
16,2,64,64,32,32,4,64,512,128,2.190335988998413,9258957
16,2,128,16,32,32,8,32,256,256,1.7059839963912964,9260632
8,1,16,64,128,64,256,1,1024,128,4.769792079925537,9263130
32,64,128,16,32,8,32,2,128,2,2147483648.0,9275180
4,1,256,64,4,1,4,2,128,256,48.67891311645508,9278645
64,8,8,4,64,32,2,512,512,512,627.1528930664062,9281686
4,2,64,512,8,8,1,32,4,32,665.0654907226562,9283507
8,2,8,32,8,16,512,2,1024,16,345.88775634765625,9285199
16,8,16,8,16,8,2,16,256,512,2.831360101699829,9287038
64,4,16,512,128,64,4,256,64,512,97.38240051269533,9289392
16,4,256,256,32,1,32,4,32,128,2147483648.0,9300800
8,8,16,4,512,4,2,32,16,512,2147483648.0,9313054
4,4,8,64,32,128,8,8,256,128,0.94515198469162,9314743
4,2,128,64,64,2,4,32,8,512,4.5496320724487305,9316625
16,32,256,128,16,4,4,64,8,256,141.44717407226562,9319319
64,32,64,256,64,8,8,1,128,8,2147483648.0,9333308
4,4,512,1024,4,4,2,8,512,1024,5.948416233062744,9335920
128,2,16,8,512,2,16,1,256,1024,2147483648.0,9348648
32,2,64,4,32,1,8,8,256,512,4.5496320724487305,9351041
128,4,8,32,256,16,1,4,64,256,91.5066909790039,9361614
4,2,8,16,4,2,8,32,64,256,232.02919006347656,9363041
4,2,4,64,256,32,1,2,512,8,364.64947509765625,9368445
8,64,128,8,16,2,1,4,8,8,2147483648.0,9379797
4,4,512,512,8,1,1,2,2,2,2147483648.0,9392509
4,2,256,16,8,16,32,1,256,1,2147483648.0,9404305
4,8,8,8,64,128,8,1,1024,64,8.4203519821167,9407019
4,2,4,32,8,16,2,1,4,4,667.5056762695312,9408828
4,8,256,1024,32,4,2,64,64,256,3.848191976547241,9411155
64,16,16,64,512,4,1,128,512,256,2147483648.0,9428365
8,2,4,64,8,512,32,4,128,256,18.880512237548828,9430894
8,16,32,128,8,8,32,4,512,512,8.358912467956543,9433090
8,64,128,4,64,8,1,1024,8,1024,2147483648.0,9447095
8,2,4,4,32,128,1,4,32,32,13.548543930053713,9449723
32,1,32,4,128,8,1,2,4,2,2147483648.0,9462545
4,1,8,4,16,64,4,64,64,128,19.68435287475586,9464924
4,64,512,16,8,2,4,8,128,16,41.08902359008789,9467033
16,8,8,8,512,4,8,8,1024,128,47.36000061035156,9471316
8,8,16,16,128,4,1,1024,4,1024,2147483648.0,9482678
8,2,64,128,8,32,32,2,128,2,1465.7362060546875,9486018
128,1,16,8,128,4,8,128,128,512,48.85811233520508,9487484
4,2,256,64,4,2,2,1,32,256,2147483648.0,9499271
4,2,512,4,16,2,16,8,512,512,108.9443817138672,9501954
16,1,128,4,32,16,32,8,128,16,107.399169921875,9504641
128,8,16,16,512,4,8,2,16,8,2147483648.0,9515952
8,64,64,4,128,1,2,32,128,256,2147483648.0,9529932
128,16,32,32,128,8,4,8,1024,8,2147483648.0,9541999
8,2,64,16,64,1,16,16,16,16,1747.015625,9545165
8,2,16,16,8,4,8,4,8,64,119.32876586914062,9546641
8,256,1024,128,8,2,16,2,64,4,2147483648.0,9561457
16,4,128,4,64,16,1,4,32,1024,2147483648.0,9573863
4,2,64,256,8,16,2,4,4,4,310.4583740234375,9575517
16,256,256,512,32,8,2,256,32,512,2147483648.0,9589778
8,256,256,64,32,8,4,8,256,64,2147483648.0,9602301
8,64,64,4,128,4,64,1,512,4,170.24716186523438,9607115
64,1,32,8,128,1,64,8,64,64,325.9965515136719,9609787
