tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,32,128,16,64,1,128,2,1024,32,123.70329284667967,8850011
8,32,256,8,16,16,64,2,1024,32,230.0180511474609,8861222
8,32,64,1024,16,16,1,128,1,256,4486.66845703125,8870179
32,2,128,16,64,1,4,256,32,512,38.597633361816406,8871603
16,1,128,4,32,4,4,64,16,64,57.31020736694336,8872892
8,1,128,64,16,64,2,2,512,32,14.849023818969728,8879304
16,8,32,8,64,2,8,8,64,1024,13.125632286071776,8881866
32,8,32,32,32,8,4,64,32,1024,18.63987159729004,8885041
64,16,32,64,256,2,1,128,16,128,2147483648.0,8898782
8,8,64,16,128,4,2,128,64,128,33.47353744506836,8904044
4,1,8,32,64,4,32,16,256,256,10.44991970062256,8906475
64,32,64,32,128,8,4,4,512,1024,2147483648.0,8918500
8,32,64,64,8,4,1,4,128,8,55.657470703125,8920745
4,4,1024,64,4,1,4,8,512,128,12.183551788330078,8924423
32,4,16,8,64,64,64,2,64,512,16.19865608215332,8928055
4,128,128,16,4,4,8,2,32,128,337.986572265625,8931003
16,4,32,256,16,16,8,2,16,16,240.6533050537109,8933112
4,4,32,64,32,4,16,64,1024,128,9.475071907043455,8935094
4,1,8,8,8,8,64,4,128,128,53.844993591308594,8936389
8,8,8,128,32,32,1,4,64,64,13.593600273132324,8939739
64,8,32,16,256,4,32,1,1024,512,2147483648.0,8951976
8,64,256,64,8,8,16,16,32,512,650.6107177734375,8955193
16,1,64,16,32,32,512,1,1024,4,667.0714721679688,8964905
4,1,32,8,4,1,4,16,16,16,1703.437255859375,8967710
4,4,16,256,64,16,8,4,16,1024,2.111488103866577,8969815
8,64,64,32,16,1,16,1,16,4,1179.662353515625,8975726
4,1,128,8,8,8,1,128,512,128,1.7920000553131104,8977466
16,16,32,32,32,1,1,256,1024,512,67.1098861694336,8981781
4,512,512,128,4,4,32,8,64,16,2147483648.0,8994511
4,4,16,1024,4,512,1,64,4,512,54.93657684326172,8996127
8,4,4,16,128,16,32,1,64,512,6.666240215301514,8998578
8,4,256,8,8,4,16,32,128,128,14.424063682556152,9001131
16,128,256,16,16,4,64,4,256,16,2147483648.0,9013240
4,128,1024,128,8,1,4,16,16,64,343.6646423339844,9018347
16,2,8,512,128,64,1,128,128,1024,32.356353759765625,9020569
16,128,256,4,16,4,2,32,4,128,2147483648.0,9032687
4,1,8,4,512,2,1,64,128,256,393.0982360839844,9040400
8,8,16,16,256,2,2,8,256,256,37.0513916015625,9050423
4,32,64,256,16,128,1,2,1,32,362.93017578125,9054182
32,2,4,64,64,32,4,8,512,1024,3.931135892868042,9056144
32,2,4,4,32,2,16,8,32,64,242.66546630859372,9057686
4,4,64,4,16,8,1,1,1,64,392.1551208496094,9067497
4,4,8,64,32,32,4,4,16,1024,2.519040107727051,9069540
4,4,64,1024,4,64,16,64,512,64,12.173312187194824,9071640
4,1,512,8,4,8,2,512,1024,1024,1.2492799758911133,9073117
8,2,128,16,8,32,2,2,32,16,57.79046249389648,9076554
4,1,8,4,4,128,1,32,32,128,8.967167854309082,9078450
8,4,32,16,16,1,2,4,2,64,149.4661102294922,9079740
128,32,32,16,256,8,32,32,512,128,2147483648.0,9093426
128,8,16,256,128,64,8,1,8,1,2147483648.0,9105695
4,4,128,512,64,16,2,1,256,128,2147483648.0,9120809
8,1,32,1024,8,128,128,1,128,128,190.87359619140625,9124081
32,4,256,128,32,2,8,4,256,256,80.44032287597656,9132729
32,4,8,8,512,8,8,2,512,128,6.335487842559815,9136159
4,4,64,8,128,2,1,1,2,1,2147483648.0,9155937
16,8,32,64,128,2,64,16,512,16,266.14990234375,9158181
8,8,64,16,64,4,1,8,256,1024,15.236096382141112,9163594
8,2,64,64,32,4,8,16,16,16,177.2902374267578,9164907
4,4,32,1024,8,64,16,16,32,1024,6.414336204528809,9166676
8,32,128,16,64,8,1,128,256,128,2147483648.0,9178993
4,32,32,512,4,64,32,8,256,8,298.36492919921875,9180495
8,32,256,64,32,8,8,32,64,512,31.519744873046875,9182723
16,2,32,4,128,1,2,8,8,64,25.852928161621094,9185302
4,64,64,8,128,16,64,2,64,4,528.15869140625,9187909
16,16,512,16,16,1,128,2,128,64,2147483648.0,9201835
16,256,256,512,16,16,8,4,512,8,2147483648.0,9215926
32,2,8,16,64,32,2,1,4,1024,15.744000434875488,9219618
4,8,64,4,8,128,8,2,64,1024,45.3120002746582,9221576
32,8,8,8,256,2,8,32,8,512,320.9502868652344,9224090
16,32,128,1024,32,32,1,256,8,1024,2147483648.0,9235365
4,1,4,4,64,16,16,2,64,2,208.6236114501953,9237052
4,16,64,64,8,64,4,64,4,256,227.55532836914065,9238630
16,1,64,32,16,16,2,1,512,8,2147483648.0,9250321
256,1,4,8,512,8,1,4,1024,64,213.5265350341797,9254588
16,8,64,16,32,32,1,1024,1,1024,1622.308837890625,9258418
8,16,64,8,16,16,2,1,2,1,2314.45703125,9264164
8,16,16,256,64,32,8,16,256,16,28.098560333251957,9265519
8,4,8,4,32,256,16,8,1024,256,3.497983932495117,9267942
16,16,32,16,16,64,4,1,256,8,11.689984321594238,9273815
16,32,64,256,128,16,128,8,1024,8,206.91456604003903,9278376
64,1,32,32,128,16,4,4,16,1024,5.855231761932373,9283702
32,1,16,4,32,8,16,32,512,128,8.290304183959961,9285745
32,4,64,64,64,2,8,128,8,512,403.3802185058594,9287677
128,2,8,16,512,4,32,1,128,1024,41.34912109375,9295716
16,8,16,32,16,8,8,64,32,1024,42.7325439453125,9297343
8,4,64,4,64,32,2,1,128,1024,2147483648.0,9309884
8,64,64,16,32,8,128,8,128,256,181.6197052001953,9314340
8,2,16,512,16,64,8,2,1024,64,2.697216033935547,9316286
32,4,64,4,128,8,8,16,1024,512,7.024640083312988,9318958
4,2,4,8,32,128,2,8,4,256,23.359487533569336,9321754
4,32,32,16,8,2,2,1,32,512,12.823552131652832,9324192
16,64,64,32,128,1,8,2,128,64,2147483648.0,9335475
4,1,4,4,16,128,16,64,512,256,8.243200302124023,9337319
16,1,32,256,32,64,16,1,1024,64,7.371776103973389,9342319
8,4,64,8,32,2,1,32,512,1024,2.274303913116455,9344736
8,16,32,16,128,4,2,512,256,512,2147483648.0,9356086
8,8,8,4,256,16,4,4,32,1024,9.187328338623049,9361578
4,2,128,8,64,2,16,64,64,512,3.3024001121521,9363676
4,16,128,512,16,16,2,2,64,1024,13.14303970336914,9368324
8,2,256,1024,32,8,1,512,512,512,13.497344017028809,9370748
16,2,256,16,32,4,8,32,32,128,21.219327926635746,9373864
4,128,256,8,8,32,1,2,128,2,111.19615936279295,9382965
32,2,64,8,64,2,32,32,256,64,114.90918731689452,9384546
8,32,64,16,16,128,1,32,32,32,154.8800048828125,9389501
8,16,128,8,32,32,1,2,128,64,2147483648.0,9401813
32,16,64,1024,32,32,8,8,16,256,241.1868133544922,9404796
16,8,16,64,64,4,8,2,64,4,67.29011535644531,9406292
4,4,256,256,8,32,4,128,128,256,1.8042880296707156,9408343
64,1,64,8,64,1,1,16,256,64,12.932095527648926,9411595
4,32,128,16,32,4,2,128,256,128,14.502911567687988,9417025
16,4,8,4,128,1,64,2,1024,2,328.1643371582031,9418810
32,8,128,256,32,4,8,1,32,8,2147483648.0,9432919
4,128,1024,1024,4,2,32,4,128,16,1443.4713134765625,9439156
4,2,8,512,4,256,8,16,32,16,476.0791015625,9440575
64,2,4,8,128,16,16,1,512,32,13.520895957946776,9444152
8,4,64,4,32,16,1,32,1,128,63.27091217041016,9445748
8,4,32,64,128,2,2,8,128,512,2.952192068099976,9448304
64,1,4,8,1024,2,1,4,512,512,190.72921752929688,9458180
8,2,256,128,16,8,1,128,32,1024,2.47705602645874,9460045
8,2,16,8,8,4,2,32,8,64,206.00320434570312,9461729
16,8,256,32,16,2,2,4,64,32,40.06195068359375,9466181
128,1,32,32,128,2,256,4,512,16,856.1151733398438,9472327
16,16,16,4,64,128,1,1,4,32,51.63724899291992,9479608
8,64,64,16,8,4,8,2,1024,16,98.42176055908205,9482716
8,8,16,8,64,128,16,64,32,64,411.1575012207031,9484232
16,2,16,4,256,2,1,2,8,512,2147483648.0,9496803
4,64,64,4,128,4,2,32,8,1024,2147483648.0,9511040
16,8,32,8,128,16,1,8,2,64,50.01113510131836,9522111
4,4,16,16,128,8,64,1,256,64,17.01273536682129,9524920
4,128,256,64,16,1,4,2,32,256,50.95423889160156,9528394
8,1,128,16,8,32,4,16,256,256,1.7018879652023315,9530583
4,4,16,64,128,8,2,2,16,64,8.042495727539062,9537877
4,16,32,128,32,8,16,32,128,1024,7.664639949798584,9539962
64,8,16,128,128,64,1,64,4,1024,2147483648.0,9551257
8,4,32,16,128,32,4,4,8,64,11.487232208251951,9554357
4,8,32,128,8,128,1,2,512,4,14.653440475463867,9557108
4,2,16,256,256,16,2,4,2,128,2147483648.0,9568188
64,16,16,16,256,16,8,16,32,32,2147483648.0,9579512
32,32,32,512,64,16,2,32,1024,128,2147483648.0,9590742
32,1,8,128,128,16,32,32,128,64,115.9731216430664,9592214
8,4,64,64,64,32,1,2,1,4,2147483648.0,9604709
4,1,8,32,4,128,1,1,1024,2,30.45171165466309,9606473
32,1,32,64,32,64,128,1,128,128,167.81106567382812,9618035
32,2,4,4,512,2,8,16,256,32,288.4106140136719,9620245
8,64,128,8,8,32,4,1,64,2,2147483648.0,9631630
8,2,64,256,32,8,4,64,32,128,15.857664108276367,9634413
16,8,64,32,64,32,2,1,512,1024,2147483648.0,9646754
64,32,32,32,128,4,2,2,128,4,2147483648.0,9658817
8,8,128,128,8,16,2,8,4,32,70.96422576904297,9660486
8,2,4,8,128,4,8,8,256,8,123.50054168701172,9661755
16,4,16,128,32,32,32,16,128,32,68.40831756591797,9663102
16,8,16,1024,64,128,16,4,32,1024,2.585599899291992,9665180
8,256,256,4,32,4,8,16,128,1024,2147483648.0,9677485
4,4,4,256,16,512,8,1,256,32,20.692991256713867,9680063
8,8,128,256,32,8,1,64,4,512,13.016063690185549,9683264
128,4,4,4,1024,2,4,8,64,512,361.1873168945313,9693745
8,32,128,4,32,1,4,64,1024,64,58.95884704589844,9695986
8,16,64,256,8,4,8,32,8,128,311.7393798828125,9697810
32,16,128,32,64,8,1,1,16,32,2147483648.0,9715537
16,8,64,4,128,2,1,16,64,1024,7.355391979217529,9727302
32,16,128,128,64,2,4,1,32,1,2147483648.0,9741305
8,32,128,128,8,32,64,2,256,16,405.3627014160156,9744421
16,2,128,8,16,2,1,16,4,1024,15.7009916305542,9747386
16,16,64,128,16,16,64,2,64,128,601.7576904296875,9750438
4,2,16,64,16,8,128,2,1024,32,11.194368362426758,9752569
32,2,8,256,64,32,8,16,8,32,337.36602783203125,9754463
16,32,64,64,64,64,64,4,512,1024,85.82860565185547,9759078
16,2,8,4,256,1,16,32,32,64,412.4190673828125,9760640
4,256,512,1024,4,4,1,1,32,16,2147483648.0,9773240
16,2,16,8,128,4,8,1,512,1024,37.986305236816406,9775310
8,16,16,4,32,2,4,8,16,256,27.448320388793945,9777085
8,32,32,256,16,64,16,32,32,32,2377.522216796875,9781849
4,1,128,32,16,8,2,1,16,8,2147483648.0,9793876
32,1,32,8,64,4,1,1,1,512,2147483648.0,9806812
16,1,4,8,512,16,256,4,512,64,17.83296012878418,9809183
16,32,64,64,128,1,32,32,128,128,154.70591735839844,9813775
16,256,256,16,32,8,2,32,32,512,2147483648.0,9827887
16,1,16,4,32,1,128,4,256,4,1623.805908203125,9830892
4,4,32,64,128,8,256,2,256,4,172.5347900390625,9832398
4,8,128,8,16,1,4,8,128,128,2.045952081680298,9834631
16,64,256,32,32,4,256,4,1024,1024,2147483648.0,9845916
16,1,8,4,16,8,4,4,4,32,316.3105163574219,9847511
4,1,16,4,16,1,1,8,256,16,25.452543258666992,9849002
4,16,32,4,16,8,1,64,1024,512,8.083456039428711,9853227
4,4,32,64,4,8,1,4,8,32,53.10566329956055,9854362
4,16,64,64,8,64,2,16,256,1024,1.6773120164871216,9856219
8,2,64,4,16,8,16,16,64,512,10.033151626586914,9858398
128,8,16,4,256,16,32,2,1024,8,2147483648.0,9869804
8,4,256,8,16,4,256,2,1024,8,146.0746307373047,9879764
4,4,8,32,512,4,8,2,32,16,32.17817687988281,9882611
4,2,32,16,4,4,1,256,16,1024,37.35859298706055,9883733
8,8,32,16,16,2,2,16,1024,1024,6.191103935241699,9885875
16,2,64,8,32,32,16,8,128,8,71.8704605102539,9887596
4,64,1024,16,4,4,16,4,16,512,2147483648.0,9899022
16,2,16,32,32,8,4,4,4,512,13.548543930053713,9901378
4,1,256,8,16,16,16,16,512,32,5.736447811126709,9904247
256,4,32,64,256,8,32,32,128,32,778.6629028320312,9910374
4,32,256,64,16,1,1,1,64,1024,2147483648.0,9924897
64,16,32,32,256,8,2,8,4,32,2147483648.0,9936948
8,16,256,256,8,4,2,1,2,64,2147483648.0,9949236
64,8,64,64,128,2,8,8,1024,512,114.47398376464844,9953780
16,1,8,32,256,32,1,32,8,256,29.495296478271484,9956217
32,1,16,32,256,8,16,4,1024,16,63.79827117919922,9957977
8,128,512,512,8,1,4,8,256,1024,52.308990478515625,9963301
4,256,512,16,4,2,4,64,64,512,375.7291564941406,9968858
4,4,128,32,8,1,8,2,256,256,33.64352035522461,9971109
64,4,4,64,256,16,256,4,256,512,41.19244766235352,9973273
4,2,64,8,8,2,128,1,1024,2,546.8231811523438,9976110
16,2,4,16,64,8,1,1,32,512,15.68563175201416,9979317
16,1,256,512,32,8,256,1,256,1024,2147483648.0,9996024
8,2,4,8,16,256,1,2,128,256,9.415679931640623,9997997
8,8,128,4,64,2,1,32,16,512,2.846719980239868,10003050
4,1,64,4,8,16,2,32,512,256,0.814079999923706,10004691
32,4,16,256,256,16,4,1,32,1024,11.896832466125488,10012464
4,64,128,16,64,8,2,4,64,32,2147483648.0,10024838
32,64,128,256,64,2,32,2,32,8,2147483648.0,10036906
16,256,256,64,32,8,2,512,512,512,2147483648.0,10051049
16,1,256,32,32,2,1,2,512,512,2147483648.0,10066959
4,1,32,1024,8,128,8,64,32,512,7.935999870300293,10068871
8,16,512,512,8,2,1,1,256,128,2147483648.0,10083103
4,16,64,32,8,2,1,1,256,32,57.0439682006836,10086726
32,16,64,4,128,8,4,64,8,128,510.9718933105469,10091397
32,4,16,8,256,16,8,64,1024,64,155.42373657226562,10092998
4,2,4,64,8,32,4,2,32,128,12.770303726196287,10095230
4,32,64,16,16,4,4,8,512,8,10.917887687683104,10097646
32,4,32,16,64,16,1,64,4,256,23.953407287597656,10101533
256,4,16,16,512,1,1,2,1,256,2147483648.0,10115833
32,4,16,16,32,8,2,8,32,32,12.059647560119627,10118296
8,8,32,16,8,256,8,2,512,512,10.148863792419434,10120538
16,4,32,16,16,128,128,4,256,4,1378.33056640625,10123566
32,64,128,256,32,32,1,1,1,1024,2147483648.0,10137468
4,32,512,8,8,4,16,4,32,4,922.6659545898438,10142570
32,16,64,4,128,4,32,4,512,8,320.8335266113281,10147229
128,2,16,64,128,64,32,2,256,4,577.7315673828125,10152344
4,4,8,64,8,512,128,8,512,32,127.6416015625,10153733
8,8,256,16,16,1,2,16,256,16,5.025792121887207,10155935
16,2,8,512,16,256,4,4,16,1024,2.9624319076538086,10157645
8,16,32,8,16,32,16,1,16,1024,139.89990234375,10160137
16,128,128,4,16,32,128,1,512,32,2147483648.0,10172325
4,1,16,128,32,8,16,16,512,64,4.723711967468262,10174805
8,2,32,32,8,16,1,16,8,128,10.288127899169922,10177616
16,1,8,16,256,2,16,2,32,32,10.050559997558594,10180032
8,16,16,32,256,8,2,2,32,1024,2147483648.0,10192231
16,64,128,4,64,2,4,8,128,8,2147483648.0,10203496
4,256,256,256,4,2,16,32,256,64,341.85009765625,10209243
8,32,256,32,8,32,32,1,256,1024,2147483648.0,10221576
64,32,64,128,128,8,2,16,16,16,2147483648.0,10233589
4,8,8,128,4,32,64,8,512,32,131.69151306152344,10234924
128,16,64,64,128,2,2,64,512,512,2147483648.0,10246975
16,8,128,64,32,2,4,128,1024,128,55.27654266357422,10248987
4,2,8,32,256,16,16,4,128,64,1.830911993980408,10251249
128,4,4,256,128,64,8,2,256,32,124.19789123535156,10254098
4,4,4,128,4,256,1,4,16,1024,10.96294403076172,10256506
8,8,128,4,32,2,2,2,128,32,2147483648.0,10267928
8,8,256,128,32,2,1,8,4,16,2147483648.0,10279346
64,2,4,8,128,32,2,1,4,2,859.0244140625,10282622
4,2,256,16,32,4,1,8,16,1024,2147483648.0,10294290
64,8,8,128,128,64,4,8,128,1024,72.13362884521484,10298888
4,4,64,4,32,8,16,4,64,128,13.542400360107422,10301518
8,16,64,16,32,4,8,1,256,64,32.947200775146484,10305130
128,2,4,32,128,8,1,4,128,512,86.04978942871094,10307622
8,8,16,512,64,64,4,32,8,64,101.41490936279295,10309386
8,16,128,64,32,2,8,4,128,16,12.318719863891602,10313064
8,32,64,4,128,4,16,2,16,8,139.32237243652344,10315049
32,1,16,8,512,2,4,64,64,128,112.07373046875,10316885
32,32,64,256,128,16,8,1,512,64,2147483648.0,10329023
8,32,32,64,32,2,128,8,256,1024,161.56466674804688,10331463
16,4,256,4,16,2,4,16,256,256,2.720767974853516,10334029
128,32,32,32,128,2,1,4,64,64,2147483648.0,10347687
8,1,64,256,16,128,2,4,16,64,7.010303974151611,10350100
4,8,16,32,32,8,1,4,4,8,263.8172302246094,10353118
128,2,32,32,128,2,64,8,1024,256,177.63839721679688,10356323
64,1,4,128,256,32,2,8,1024,16,131.1242218017578,10358337
8,2,64,64,8,1,1,4,1024,64,4.691967964172363,10360551
128,8,16,4,128,64,8,4,8,4,2147483648.0,10371844
32,1,64,512,128,8,1,2,8,4,2147483648.0,10387221
4,16,32,128,8,32,1,16,128,512,4.074495792388916,10389531
4,2,64,128,8,2,4,1,128,4,36.1635856628418,10392006
4,128,1024,1024,4,2,2,8,512,16,17.715200424194336,10396065
8,16,16,64,128,64,8,32,32,1024,5.486591815948486,10399288
16,128,256,128,32,1,8,64,64,512,2147483648.0,10411407
32,4,32,1024,64,64,2,2,32,2,161.6414794921875,10414771
32,1,32,128,128,16,8,1,256,256,13.966336250305176,10430020
32,16,16,4,64,2,8,32,256,512,378.45709228515625,10435213
4,64,512,8,16,1,64,4,64,32,1481.3358154296875,10441244
8,1,8,16,16,16,128,1,512,32,97.10079956054688,10443166
16,32,64,8,32,16,8,4,1024,256,45.36934280395508,10447664
16,2,64,4,16,128,1,32,256,64,1.670143961906433,10449466
4,4,8,512,8,64,2,128,128,512,8.947711944580078,10451459
64,8,128,32,64,4,8,8,16,256,202.97830200195312,10455888
256,2,16,16,256,16,1024,1,1024,2,2147483648.0,10470899
8,1,4,8,256,16,1,2,4,1024,2147483648.0,10482130
16,4,16,64,64,64,2,16,128,256,2.979840040206909,10484744
4,128,256,8,16,4,1,32,4,512,2147483648.0,10497066
128,4,4,64,128,32,64,4,128,16,2198.042724609375,10501712
16,1,128,8,16,64,32,1,128,32,2147483648.0,10514858
8,8,16,128,16,8,64,8,256,512,13.834239959716797,10517012
4,16,64,32,32,16,1,2,8,4,446.8490295410156,10526187
16,2,64,4,32,4,8,16,1024,128,7.949312210083008,10528066
4,16,16,32,4,32,32,32,64,256,502.2463989257813,10529765
4,1,32,4,32,4,4,64,4,256,92.17228698730467,10530807
32,1,256,4,32,8,2,4,32,16,72.58828735351562,10542895
8,8,256,4,32,4,1,2,64,2,2147483648.0,10557288
4,16,16,4,256,1,64,2,256,8,161.8718719482422,10559181
8,1,256,1024,16,16,4,16,128,64,2.312191963195801,10562577
4,8,16,1024,64,128,16,2,16,16,19.361791610717773,10565350
64,4,16,128,64,128,4,8,64,512,6.371327877044678,10567930
4,16,256,4,16,8,8,8,32,16,107.0417938232422,10569748
32,16,16,8,32,64,8,32,128,128,434.2773742675781,10572614
32,4,16,8,128,1,8,1,32,512,121.97068786621094,10576019
64,8,16,64,128,8,16,16,1024,32,416.2467956542969,10580819
64,1,16,32,64,2,4,256,128,1024,28.9617919921875,10582130
8,16,512,32,16,4,32,2,64,256,2147483648.0,10594374
4,4,16,32,64,128,4,1,4,128,29.469696044921875,10596494
8,1,4,16,8,32,8,16,64,256,17.577983856201172,10598937
8,16,256,64,8,32,4,16,8,16,108.2265625,10600710
8,1,32,64,64,32,4,2,32,64,10.356736183166504,10605249
256,4,8,16,512,2,4,4,32,128,286.7968139648437,10615927
64,2,32,32,128,8,4,16,128,128,4.5352959632873535,10618154
16,32,64,16,32,32,2,8,512,512,42.5533447265625,10622409
16,512,512,1024,16,4,8,2,256,512,2147483648.0,10641659
4,1,128,256,64,4,16,64,64,512,2.4729599952697754,10643170
8,4,512,256,8,2,1,8,512,8,13.966336250305176,10648806
4,16,32,4,32,8,4,64,128,64,34.20979309082031,10650758
4,2,8,32,16,64,2,1,4,64,51.9813117980957,10652021
8,2,32,1024,64,32,2,1,128,32,9.959424018859863,10660052
64,64,128,128,64,4,1,1,512,1024,2147483648.0,10677446
32,8,16,1024,32,128,1,16,1024,512,33.91999816894531,10679665
4,32,128,16,64,8,4,4,256,256,5.846015930175781,10683431
8,32,64,64,8,4,4,8,128,32,22.2740478515625,10686933
8,4,128,256,16,16,8,2,512,4,9.370623588562012,10692271
4,16,32,8,32,64,64,2,512,16,15.236096382141112,10695044
8,2,16,8,256,16,4,16,8,128,16.529407501220703,10697939
8,16,64,128,16,2,1,1,2,128,201.77203369140625,10704866
4,8,32,8,16,16,16,1,128,4,121.72185516357422,10706732
4,8,64,1024,16,64,4,2,128,256,1.3148159980773926,10709157
32,2,16,8,32,2,4,1,8,64,49.71929550170898,10713696
16,16,32,32,128,8,2,16,16,16,2147483648.0,10725079
32,1,8,64,256,16,8,16,8,256,22.974464416503903,10727957
8,32,256,64,32,8,128,2,128,512,2147483648.0,10739317
8,2,16,64,8,8,2,2,1024,1024,2.8743679523468018,10741468
4,8,128,256,64,8,1,1,4,1024,2147483648.0,10760386
4,1,8,8,32,4,32,1,256,1024,22.916095733642575,10763277
64,4,16,64,256,8,64,2,256,8,272.1361999511719,10767897
4,8,64,64,8,2,4,8,16,512,20.360191345214844,10770642
8,1,8,16,256,16,16,4,1024,128,3.18668794631958,10772743
4,1,32,128,8,256,8,2,1024,8,7.420928001403809,10775567
32,1,64,512,32,16,16,32,256,64,14.585856437683104,10778551
16,64,128,16,64,4,4,8,4,128,2147483648.0,10789825
8,32,32,128,32,8,2,256,512,256,195.1682586669922,10794732
8,1,64,16,32,1,1,16,2,32,161.35781860351562,10796512
8,2,256,16,16,8,4,64,4,128,71.71379089355469,10798007
4,16,32,1024,64,32,2,2,512,64,13.933568000793455,10802358
256,1,8,32,256,8,2,2,64,512,58.83903884887695,10808167
4,128,128,16,16,16,64,16,128,256,192.19456481933597,10813202
8,4,64,16,32,8,1,2,2,128,2147483648.0,10824720
8,4,8,128,16,128,8,1,32,1,914.2302856445312,10826839
4,8,128,4,16,1,8,32,256,128,24.91187286376953,10828123
32,8,16,1024,32,128,4,64,128,1024,21.555200576782227,10831472
4,1,4,8,64,2,2,1,512,4,78.51417541503906,10833282
4,2,512,16,16,4,4,16,16,1024,9.499648094177246,10836412
16,2,4,16,16,256,4,64,16,1024,27.4913272857666,10837563
4,32,64,16,16,32,1,2,8,4,390.8177795410156,10841053
8,1,64,64,8,32,16,32,256,256,7.549952030181885,10843290
16,2,64,4,128,1,512,1,1024,1024,153.41055297851562,10849925
16,32,128,16,64,8,8,32,16,128,248.2872314453125,10854415
4,8,32,16,128,16,1,2,128,256,2147483648.0,10866873
4,64,128,64,8,1,2,64,8,1024,101.15277099609376,10869268
4,2,4,16,16,256,2,64,64,512,7.610367774963379,10871082
8,8,32,64,64,32,16,2,1024,2,15.2739839553833,10873619
8,8,128,64,8,4,256,1,512,128,240.7270355224609,10884733
64,2,4,16,64,128,2,512,16,512,915.4283447265624,10888382
4,2,32,16,64,4,2,4,64,1024,1.7776639461517334,10891280
8,32,256,64,16,2,64,4,1024,512,294.92633056640625,10896421
16,8,32,8,256,1,8,4,512,4,62.33087921142578,10898518
4,32,256,64,8,16,16,64,32,128,258.5774230957031,10900962
4,4,64,64,8,16,2,128,8,256,36.74931335449219,10902382
16,4,4,4,32,2,8,1,128,4,95.93651580810548,10903607
4,2,8,4,64,8,1,4,1,256,20.04684829711914,10907421
16,4,8,256,32,32,2,4,4,512,5.769216060638428,10909535
128,2,32,32,256,8,16,4,1024,256,19.300352096557617,10921573
8,64,128,8,32,8,512,2,512,128,421.602294921875,10926426
8,16,128,32,16,4,2,32,32,64,11.8220796585083,10929725
512,8,8,8,1024,1,16,64,512,512,2147483648.0,10944137
32,4,4,64,64,16,32,2,512,64,5.590015888214111,10946854
4,16,16,256,64,128,2,4,16,512,6.711296081542969,10951982
16,16,128,8,16,64,2,4,4,1024,294.5935363769531,10954982
16,2,64,16,16,64,32,8,32,16,349.9223022460937,10956769
4,8,128,64,32,16,16,64,1024,64,4.403200149536133,10958630
8,8,8,128,8,512,4,1,512,64,18.267135620117188,10961234
8,2,64,32,64,16,8,4,64,1024,1.1827199459075928,10963211
32,32,32,16,32,32,8,2,1024,64,172.3996124267578,10968144
4,2,8,1024,32,128,1,4,1,8,1575.9493408203125,10971128
8,2,256,8,16,2,32,1,1024,1024,2147483648.0,10983933
4,8,64,16,4,4,64,2,64,1024,252.30642700195312,10985729
4,16,16,64,32,16,1,16,8,16,862.95654296875,10991107
32,2,4,64,256,32,1,1,1024,1024,34.89689636230469,10997400
8,32,64,256,64,16,2,2,128,512,28.638208389282227,11005998
8,4,64,1024,16,64,64,2,512,1024,7.8592000007629395,11009157
8,8,64,512,16,32,32,1,128,8,58.24921417236328,11012678
4,8,64,128,8,2,1,32,1,512,224.38400268554688,11014381
16,1,128,8,16,1,256,2,256,4,5240.4951171875,11024446
4,8,32,16,32,128,1,4,4,8,231.404541015625,11026698
16,1,16,32,64,8,1,16,512,1024,2.717695951461792,11028758
4,1,4,4,32,2,4,8,32,128,32.76697540283203,11029964
8,8,32,1024,8,32,16,2,32,64,32.88780975341797,11031607
4,1,256,4,16,2,8,1,32,16,348.7979431152344,11041877
