tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,16,4,16,32,1,4,256,512,1.927168011665344,27734775
16,2,64,32,128,16,128,4,1024,1024,8.457216262817383,27738209
8,64,128,4,32,32,1,1,4,128,2147483648.0,27752530
8,16,64,128,16,2,1,1,4,8,171.96339416503906,27759784
4,16,16,4,32,1,2,4,512,256,128.15872192382812,27762194
8,16,32,4,32,8,1,4,16,32,13.008895874023438,27767800
8,8,128,16,16,64,64,4,1024,512,8.489983558654785,27770930
8,2,8,512,32,256,64,2,128,512,4.857855796813965,27772774
4,1,128,256,4,32,1,64,8,512,16.742399215698242,27775254
4,2,32,8,8,2,512,2,512,512,168.94668579101562,27776666
4,8,16,4,64,2,32,8,32,256,41.185279846191406,27777831
32,8,16,16,64,32,2,32,1024,128,134.53823852539062,27780246
4,1,16,32,256,16,16,2,1024,512,0.9820160269737244,27784149
4,64,64,128,32,64,1,32,256,256,2147483648.0,27796511
8,2,8,32,32,4,16,32,64,64,152.96511840820312,27797864
16,8,16,8,32,32,1,1,4,512,22.2238712310791,27803169
16,16,16,512,128,64,2,1,512,512,14.38003158569336,27811654
16,256,512,512,16,1,512,2,1024,1024,2147483648.0,27825938
4,16,128,16,64,4,4,2,128,16,36.979713439941406,27836125
4,64,64,64,128,4,4,256,256,512,2147483648.0,27848458
8,4,4,16,8,16,4,2,16,1024,10.592255592346191,27850956
8,4,8,128,32,128,8,64,256,512,3.1447041034698486,27852840
4,32,32,64,32,4,8,4,256,32,20.749311447143555,27855788
8,64,512,128,8,1,1,32,256,64,11.322367668151855,27861056
4,32,64,8,8,64,4,16,1024,512,2.45964789390564,27863170
4,1,8,4,4,32,1,1024,32,1024,62.91046524047852,27864536
8,1,8,64,128,8,128,4,128,128,14.943231582641602,27866812
8,1,16,256,64,32,64,1,128,16,89.74028778076172,27868677
16,1,8,64,256,32,1024,1,1024,256,19.71814346313477,27872001
64,4,16,32,128,8,128,4,256,64,133.24697875976562,27874245
128,64,64,16,128,16,128,2,512,1024,2147483648.0,27891612
16,2,16,16,32,32,1,1,1024,256,11.41759967803955,27896032
64,8,32,128,128,4,1,4,1024,8,227.95980834960935,27905142
16,32,32,16,256,8,1,8,4,512,2147483648.0,27922504
16,4,4,64,16,512,8,2,8,64,160.23858642578125,27924124
8,64,64,32,64,2,4,256,16,512,2147483648.0,27935450
16,16,16,4,64,8,256,2,256,1024,110.0574722290039,27937795
8,8,128,32,8,16,4,64,128,512,2.173952102661133,27939620
4,16,64,8,32,4,2,64,2,256,108.2972183227539,27942252
64,16,32,16,64,4,1,1024,1024,1024,2147483648.0,27953502
8,32,128,4,64,16,2,64,128,256,77.22905731201172,27964655
4,64,512,8,16,1,8,64,128,512,44.32998275756836,27966887
128,2,8,64,128,8,64,1,64,1,2147483648.0,27978476
64,4,4,128,128,64,128,2,256,2,5788.25,27986656
16,2,16,16,32,8,256,4,256,4,1554.9521484375,27989512
64,128,128,256,64,4,2,4,2,1024,2147483648.0,28007137
8,64,64,4,8,1,512,2,1024,512,617.7085571289062,28010548
8,4,8,16,16,4,2,128,256,1024,13.478912353515623,28012884
64,1,16,64,256,4,8,8,16,16,145.94149780273438,28014818
4,128,128,64,16,2,2,128,8,256,2147483648.0,28026243
4,16,256,256,4,32,2,4,64,512,20.282367706298828,28029617
4,2,4,4,8,16,512,1,1024,32,342.6949157714844,28030986
64,2,16,128,128,16,1,4,8,4,410.6322021484375,28034837
8,2,8,8,32,4,2,64,16,128,86.71334075927734,28036191
8,16,32,1024,64,32,32,2,256,4,17.978368759155273,28039145
4,128,256,16,32,8,2,64,512,64,2147483648.0,28051545
16,2,8,32,16,8,4,2,128,32,4.973567962646484,28053491
4,64,64,64,32,32,8,2,512,128,4.604928016662598,28056577
8,16,256,16,8,16,8,4,512,128,26.667007446289062,28059405
16,1,128,32,16,4,32,4,32,128,408.4387817382813,28063520
8,1,8,16,64,2,2,4,8,4,367.9334411621094,28065177
4,32,512,16,4,16,32,4,256,256,535.1997680664062,28068520
4,8,32,64,128,2,16,4,1024,64,1.1786240339279177,28070116
4,32,128,128,4,32,8,128,512,256,29.112319946289062,28071898
8,2,32,32,8,8,128,2,512,1024,44.68121719360352,28073737
64,8,64,32,128,2,1,1,1024,64,2147483648.0,28092096
4,128,256,512,16,16,1,2,2,512,2147483648.0,28104546
32,8,16,32,128,64,64,8,64,32,1118.4219970703125,28107753
4,32,64,16,16,64,2,4,32,64,5.184512138366699,28111163
32,8,8,4,128,16,4,8,4,16,2266.17041015625,28115744
16,2,512,64,16,2,2,2,64,256,2147483648.0,28130968
128,8,16,8,128,64,128,8,256,64,731.2261352539062,28136562
4,2,512,512,8,4,1024,1,1024,64,2147483648.0,28150037
4,128,128,512,4,64,2,32,64,512,159.0261688232422,28152802
4,4,4,16,64,4,64,8,1024,64,12.485631942749023,28155554
8,2,4,16,8,8,4,4,1024,512,4.884479999542236,28157525
8,1,8,1024,8,512,2,1,8,1024,26.93939208984375,28159069
4,16,32,64,4,8,1,4,256,1024,6.211584091186523,28161087
4,128,128,512,4,16,32,4,64,128,1785.934814453125,28165706
16,2,32,512,128,16,8,16,16,512,1.5452159643173218,28167394
4,8,32,16,64,4,4,8,512,64,6.52185583114624,28169614
4,8,64,8,16,2,1,8,32,64,3.3699839115142822,28171518
16,8,128,64,64,2,1,8,2,16,337.1888732910156,28180538
16,2,16,256,64,128,64,1,256,256,5.604351997375488,28183319
8,2,64,64,32,16,32,1,128,8,47.166465759277344,28187537
16,64,128,1024,32,16,8,8,1024,32,2147483648.0,28198878
4,4,64,8,4,4,4,1,32,64,105.47404479980467,28202074
32,4,16,16,64,16,1,1,2,256,37.86751937866211,28208773
4,32,128,8,8,8,16,32,64,256,69.2326431274414,28210277
4,64,256,128,32,8,2,4,64,512,88.1428451538086,28219122
16,32,256,256,32,2,4,2,1024,256,2147483648.0,28231347
128,4,32,64,256,2,1,2,1024,8,2147483648.0,28245847
128,1,32,16,128,8,8,1,16,1024,2147483648.0,28261240
4,1,16,8,16,256,4,16,8,64,36.69913482666016,28262563
4,1,8,64,128,64,8,1,8,128,10.085375785827637,28265737
16,64,128,16,32,2,2,4,8,8,2147483648.0,28277012
8,1,8,16,16,16,4,32,4,512,40.215553283691406,28278021
8,8,16,16,16,4,4,4,1024,32,6.100992202758789,28279973
4,16,1024,256,8,2,2,2,128,64,2147483648.0,28292425
8,8,128,64,16,2,32,1,64,128,188.09446716308597,28299746
4,128,256,256,8,4,8,16,1024,1024,84.21580505371094,28304721
32,32,256,64,32,8,8,1,32,512,2147483648.0,28322267
4,4,32,128,16,4,32,16,128,128,28.693504333496094,28323634
32,2,32,16,32,8,256,2,256,32,419.02490234375,28326728
64,4,4,256,64,64,64,16,256,512,108.09343719482422,28328651
128,8,64,64,128,8,8,2,8,16,2147483648.0,28342764
8,2,16,16,128,1,4,4,1024,512,2.416640043258667,28344921
4,8,32,32,16,1,2,1,128,2,44.400638580322266,28347238
8,8,16,64,32,4,1,2,128,128,6.086656093597412,28350004
16,8,16,16,16,64,128,1,128,2,2097.76123046875,28354367
4,128,128,256,64,4,1,32,8,512,2147483648.0,28373026
8,64,128,64,8,64,32,1,128,1,2147483648.0,28384508
16,1,4,4,128,32,1,128,2,128,919.1434326171876,28387165
4,2,64,1024,32,32,1024,1,1024,64,54.126590728759766,28389905
4,4,4,8,16,8,2,1,8,512,11.66643238067627,28392126
16,1,8,64,512,8,1,2,16,4,2147483648.0,28405040
64,1,16,32,64,128,1,1,64,8,49.59846496582031,28412198
4,16,128,256,16,32,4,8,64,16,5.249023914337158,28414119
16,4,16,16,128,2,1,1,4,128,2147483648.0,28426573
4,64,128,4,8,4,4,32,64,32,364.801025390625,28429084
64,2,8,16,64,128,16,8,32,16,141.3376007080078,28430788
4,32,512,512,4,16,1,8,1,512,950.1829223632812,28433649
128,4,8,4,128,64,2,2,4,32,415.4839172363281,28436787
4,128,256,1024,16,4,2,4,64,32,89.206787109375,28448236
32,1,8,128,64,32,128,2,1024,16,26.92608070373535,28449995
32,8,32,256,64,64,1,2,512,64,36.2239990234375,28458601
8,4,256,256,32,1,128,1,1024,1,2147483648.0,28471440
4,32,128,8,8,2,2,2,256,512,5.954559803009033,28473939
16,16,16,64,32,128,1,4,64,256,13.037568092346191,28479291
512,2,4,8,512,4,2,64,4,512,583.0072021484375,28486422
16,2,16,512,128,32,1,1,8,32,2147483648.0,28499015
16,2,512,64,16,4,1,1,512,256,2147483648.0,28509025
128,16,32,64,256,4,2,32,128,1024,2147483648.0,28521201
8,64,256,128,8,32,32,32,128,256,349.2802429199219,28524432
64,32,32,4,128,32,1,32,4,128,2147483648.0,28538247
32,1,4,8,32,128,2,64,1024,128,25.052160263061523,28539484
32,1,32,4,128,8,16,1,1024,8,74.22771453857422,28548294
8,1,64,1024,16,64,1,2,128,256,14.608384132385254,28555441
32,4,64,4,32,64,4,64,16,512,5.413887977600098,28558034
4,1,128,32,64,16,4,8,16,256,6.237184047698975,28564121
32,4,64,128,64,32,32,1,32,64,2147483648.0,28576500
16,4,32,128,32,32,32,32,512,256,19.04332733154297,28580007
8,2,16,512,8,128,32,2,1024,1024,6.146048069000244,28582192
8,16,256,512,8,32,8,128,1024,1024,23.160831451416016,28585442
4,2,32,16,128,1,16,2,256,16,4.125696182250977,28587488
8,4,16,4,128,4,8,4,1024,32,4.513792037963867,28589627
8,1,32,4,8,32,128,8,1024,32,124.14873504638672,28591061
8,4,4,16,8,256,1,2,1,128,143.37228393554688,28592407
4,2,32,32,8,32,1,16,2,512,10.593279838562012,28594438
16,64,256,32,32,2,8,1,256,1024,2147483648.0,28608575
16,1,16,512,32,32,2,2,32,16,14.214143753051758,28612086
8,16,32,128,64,16,16,32,16,512,69.7026596069336,28613607
4,32,256,64,8,16,128,4,512,16,198.64678955078125,28616339
16,4,8,4,128,64,8,1,128,1024,5.460991859436035,28618680
4,16,16,4,8,256,128,1,256,1,5209.2724609375,28625282
4,64,64,256,32,64,1,2,1,128,2147483648.0,28637611
4,128,512,512,8,1,1,4,2,256,1175.542724609375,28648226
4,2,8,64,64,8,64,8,512,256,4.994048118591309,28650381
4,16,64,8,128,8,32,16,512,256,17.535999298095703,28652962
4,4,4,4,16,4,4,2,1024,64,11.531264305114746,28655081
64,8,16,128,128,16,2,1,8,2,1109.9156494140625,28665156
16,8,512,256,16,1,32,8,64,512,692.105224609375,28670110
4,512,1024,8,4,4,4,4,32,256,2147483648.0,28682989
4,2,256,4,16,8,1,64,128,128,0.6215680241584778,28685209
4,1,16,8,8,32,8,2,8,8,1141.749755859375,28687990
8,256,256,8,32,4,2,32,128,64,2147483648.0,28702434
16,2,128,32,16,32,4,8,512,16,12.538880348205566,28705512
128,8,32,8,128,1,4,4,32,4,389.6780700683594,28710775
64,8,64,8,128,16,2,1,4,64,2147483648.0,28724947
32,4,128,64,32,8,16,1,512,8,2147483648.0,28739363
8,8,128,512,16,8,1,8,2,128,87.19257354736328,28741639
8,128,128,8,8,4,16,8,16,32,5514.5830078125,28752456
16,2,4,16,16,64,4,32,16,1024,14.86847972869873,28754719
256,4,8,4,256,16,4,8,64,8,2561.52587890625,28762695
16,1,16,256,16,32,128,8,512,8,546.4422607421875,28764509
128,16,16,4,512,2,1,8,64,8,2147483648.0,28782130
16,1,16,8,32,16,1,2,128,4,181.22854614257807,28784623
8,128,128,8,16,16,64,2,256,4,2147483648.0,28795970
32,32,32,64,32,2,4,1,128,512,2147483648.0,28807321
16,64,256,128,32,4,8,1,512,4,2147483648.0,28821425
16,4,16,1024,32,128,2,4,1024,16,7.400447845458984,28823480
64,4,16,64,512,4,128,4,256,64,85.85830688476562,28825760
8,8,8,1024,16,128,64,2,512,64,10.016768455505373,28827983
8,2,64,64,32,2,4,2,128,64,1.7274880409240725,28831182
16,2,128,64,16,8,4,1,256,1,2147483648.0,28843811
16,64,64,512,16,64,4,1,1024,4,2147483648.0,28855132
32,8,8,8,256,1,64,8,256,256,83.39148712158203,28857343
32,4,128,128,64,16,2,16,16,512,4.01203203201294,28859758
4,16,128,16,8,32,2,8,64,16,11.284480094909668,28862468
8,1,16,32,64,128,16,1,128,1,114.84877014160156,28864544
8,2,64,64,16,16,64,4,512,4,103.97286224365234,28866487
16,32,64,256,128,4,8,64,32,512,81.72134399414062,28871219
4,16,512,4,8,2,2,2,64,1024,2147483648.0,28882669
32,16,128,64,32,8,4,8,8,16,238.55718994140625,28885687
4,2,4,4,32,8,16,16,256,512,3.458048105239868,28887910
4,1,4,4,64,16,4,16,1024,512,3.6515839099884033,28890192
64,4,32,32,64,2,2,32,32,1024,4.280320167541504,28892760
4,1,32,16,32,16,2,2,8,8,100.77081298828124,28898410
64,4,16,8,256,4,2,4,2,32,164.094970703125,28901794
16,4,16,256,64,64,1,1,1024,4,66.92044830322266,28908291
4,16,256,16,32,4,16,64,1024,64,19.179519653320312,28910789
16,4,16,128,128,16,4,32,1024,1024,2.195456027984619,28912992
64,4,64,16,128,2,128,1,256,2,2147483648.0,28927321
32,2,16,8,64,128,2,256,16,256,28.35251235961914,28928848
128,4,32,32,128,2,64,2,64,1024,386.2630310058594,28938649
16,1,16,8,64,4,128,2,1024,1024,27.858943939208984,28940611
16,8,8,256,128,64,1,128,512,512,88.03020477294922,28951628
32,4,32,1024,64,64,8,64,1024,128,53.0432014465332,28953120
4,64,1024,8,8,2,1,8,128,16,65.0035171508789,28962077
8,16,128,32,16,32,4,128,128,256,14.765055656433104,28964771
16,16,32,4,16,64,1,8,8,32,75.78828430175781,28967062
16,32,64,512,16,64,128,4,256,64,290.1862487792969,28969866
8,64,256,128,16,4,128,4,512,8,702.581787109375,28975085
32,16,256,64,32,8,1,64,1,256,622.0800170898438,28980340
16,16,128,512,16,8,8,8,1024,8,9.630720138549805,28983187
4,1,64,256,8,16,2,4,1024,1024,1.605631947517395,28985674
4,16,16,64,64,32,8,1,512,4,16.734207153320312,28988406
4,8,8,256,16,32,4,4,1024,1024,3.695616006851196,28990009
4,2,64,16,8,16,16,1,1024,2,42.70489501953125,28993533
8,32,64,4,128,2,1,2,256,256,2147483648.0,29007549
32,32,64,16,64,2,1,8,512,8,2147483648.0,29019633
8,1,16,64,16,256,64,1,512,512,16.39423942565918,29022546
8,2,16,8,8,64,1,4,16,4,199.2376251220703,29023881
32,16,64,16,128,16,4,8,256,512,16.145408630371094,29029742
64,8,16,32,64,32,64,1,256,64,2147483648.0,29041089
8,8,8,8,16,2,8,4,512,512,47.531009674072266,29042822
4,2,128,8,4,16,1,8,256,16,3.866624116897583,29045460
4,4,16,32,16,16,8,2,128,256,2.3019518852233887,29047063
64,32,32,256,64,16,32,1,32,2,2147483648.0,29059129
4,1,512,4,16,1,4,8,512,512,7.115776062011719,29062040
8,128,128,8,64,16,8,1,32,2,356.4615783691406,29072974
8,2,32,4,8,4,4,1,32,8,177.7643585205078,29075837
64,8,8,64,128,8,4,1,256,1024,117.66783905029295,29080901
8,128,128,8,16,8,2,4,16,128,2147483648.0,29092225
8,8,32,8,16,128,4,2,256,2,32.254974365234375,29093841
4,4,8,8,4,1,1,4,512,1024,20.199424743652344,29096460
4,8,32,128,64,8,128,4,256,32,24.730623245239254,29097718
64,64,64,16,64,16,32,4,32,1024,2147483648.0,29111477
4,64,64,16,4,2,32,16,32,512,742.2320556640625,29113956
64,1,16,8,512,4,4,1,256,1,2147483648.0,29126802
4,8,16,16,4,512,8,1,256,4,91.24249267578124,29128116
4,16,32,4,64,32,256,2,256,1024,31.290367126464844,29129379
16,8,32,1024,32,128,128,8,1024,256,37.12307357788086,29130808
32,16,16,16,32,4,8,4,1024,64,41.52934265136719,29133277
16,1,32,8,32,2,2,4,8,1024,6.87718391418457,29136353
4,32,32,128,16,128,16,2,128,512,4.897791862487793,29139088
8,2,4,16,16,32,8,8,16,16,477.0939025878906,29140699
32,1,4,32,64,128,4,4,4,256,16.885759353637695,29143349
4,16,16,4,8,64,128,2,1024,64,56.69990539550781,29144703
4,1,128,32,32,2,2,64,64,64,5.457920074462891,29146802
8,2,8,64,32,128,1,64,4,256,79.23609924316406,29148168
1024,4,4,16,1024,4,1,16,2,16,2147483648.0,29164160
4,4,4,8,64,32,8,16,1024,1024,3.74783992767334,29165887
128,1,32,256,256,8,1,2,256,32,2147483648.0,29181360
8,64,64,8,16,8,2,4,256,1024,89.48531341552734,29185922
4,1,8,64,8,128,64,4,64,32,265.4320678710937,29187545
64,4,4,32,128,16,4,4,512,128,80.41471862792969,29189875
4,256,512,4,16,4,8,2,8,512,2147483648.0,29201348
4,8,64,4,128,16,2,128,64,128,38.47475051879883,29205819
8,8,8,4,128,1,2,4,8,32,137.66143798828125,29210236
4,8,64,64,4,64,1,32,32,256,6.188032150268555,29212436
4,4,256,8,32,1,64,1,1024,1024,153.69625854492188,29219450
8,1,64,8,8,2,4,2,32,4,352.2815856933594,29221778
32,16,32,512,64,16,2,32,256,512,93.11641693115234,29226222
8,2,8,16,64,32,64,8,512,64,7.755775928497314,29228368
8,1,16,16,8,8,16,8,16,8,1116.3145751953125,29230873
32,2,4,8,128,4,4,8,1024,256,11.198464393615724,29233382
4,64,512,64,4,2,8,1,64,256,2147483648.0,29245874
128,8,8,16,1024,2,2,512,8,512,2147483648.0,29259825
4,16,64,16,32,4,16,16,256,512,11.982848167419434,29261962
8,32,64,128,64,16,128,4,512,4,360.22271728515625,29264715
32,4,128,8,32,32,2,4,256,1024,29.82195281982422,29269404
8,32,256,8,8,16,16,64,64,512,135.93087768554688,29271209
4,1,8,4,32,16,256,4,256,4,1445.3104248046875,29273828
4,2,8,16,4,8,256,2,256,512,84.23219299316406,29275140
4,8,64,256,128,8,2,1,128,64,2147483648.0,29289901
4,4,64,16,8,64,1,128,32,128,12.065792083740234,29292071
4,16,1024,8,8,2,64,2,256,1024,2147483648.0,29304485
4,1,128,4,8,1,64,2,512,128,157.25363159179688,29307427
16,4,64,16,64,2,8,1,8,8,213.31968688964844,29314542
16,32,64,32,32,4,1,1,256,256,2147483648.0,29326781
4,16,64,32,32,32,1,16,64,16,26.94451141357422,29331114
4,16,32,8,4,2,32,8,512,512,23.04512023925781,29334150
4,16,64,512,16,64,4,256,128,1024,7.28985595703125,29336367
4,8,16,64,8,32,16,4,32,4,1057.618896484375,29338776
64,4,32,4,64,32,16,8,256,64,7.836671829223633,29341220
8,4,8,64,256,8,8,8,1024,16,65.90361785888672,29342945
8,2,4,32,128,32,16,16,32,128,21.144575119018555,29345433
4,64,128,512,64,8,4,128,256,1024,41.32556915283203,29356007
16,2,4,32,256,8,32,16,64,512,9.64095973968506,29358263
16,4,16,128,16,128,2,16,512,16,13.635583877563477,29360667
4,2,4,1024,4,1024,1,32,256,1024,10.612735748291016,29363379
4,4,8,32,128,8,2,4,512,16,52.64486312866211,29366698
32,32,256,512,32,2,128,1,256,8,2147483648.0,29384440
8,2,8,128,32,16,16,1,16,32,73.12384033203125,29385854
8,4,32,512,16,32,8,1,64,512,10.109951972961426,29389115
4,4,128,64,64,1,64,2,64,32,303.6067810058594,29391972
64,1,16,32,256,16,1,64,512,256,31.48492813110352,29394229
4,256,256,16,8,16,2,256,512,1024,133.42515563964844,29404928
16,64,128,256,16,16,1,256,32,1024,2147483648.0,29416258
8,8,256,4,16,1,1,2,8,128,2147483648.0,29428594
8,4,128,128,8,16,16,64,128,512,4.541440010070801,29430667
4,4,16,16,16,32,8,8,16,512,4.414463996887207,29432525
4,32,64,4,64,16,16,2,512,64,2.7883520126342773,29434593
4,128,256,256,16,4,32,1,128,8,418.0613098144531,29444312
4,1,16,4,128,16,2,1,32,16,2147483648.0,29456251
16,4,32,256,32,32,1,2,2,64,86.64678192138672,29459637
4,2,256,8,16,2,2,4,2,32,337.544189453125,29464885
16,4,256,4,32,1,32,32,128,512,158.69235229492188,29466617
4,128,128,256,16,64,1,8,8,8,2147483648.0,29479015
8,16,128,64,8,8,1,2,64,512,31.532032012939453,29482531
16,16,256,512,16,8,1,128,64,1024,6.523903846740723,29485279
16,16,64,256,64,16,4,1,512,64,11.488256454467772,29494532
32,2,16,8,64,64,4,16,8,256,9.269248008728027,29496965
16,1,8,8,16,16,4,128,512,512,3.7662720680236816,29498781
16,2,64,4,16,16,4,2,128,32,20.43187141418457,29502812
512,4,4,64,512,16,4,64,128,256,2147483648.0,29515368
4,512,512,64,8,2,4,4,4,32,2147483648.0,29528248
64,32,64,8,64,16,256,4,256,16,2147483648.0,29540348
16,2,8,8,512,4,1,256,512,1024,2147483648.0,29551826
8,16,128,4,16,16,64,8,128,512,210.5292816162109,29553699
8,1,64,32,64,64,4,1,256,128,8.91801643371582,29564617
4,1,32,128,64,8,16,1,256,1024,13.70521640777588,29568459
8,256,512,1024,8,8,8,16,16,64,2147483648.0,29580797
8,128,512,64,16,4,8,8,64,8,2147483648.0,29592133
16,128,256,32,16,4,1,1,8,512,2147483648.0,29606405
32,64,128,128,64,16,32,4,512,4,2147483648.0,29618519
4,2,16,16,8,64,1,2,16,4,146.99725341796875,29619954
4,8,32,512,32,16,2,1,256,64,8.011775970458984,29624279
16,1,4,128,16,64,1,512,32,512,95.8955535888672,29625650
16,1,32,32,64,2,8,2,1024,256,37.41491317749024,29628169
128,8,32,4,128,32,16,32,16,128,1517.2945556640625,29634586
8,8,16,128,256,8,2,4,128,8,132.173828125,29645394
32,8,8,16,64,32,8,2,32,4,1130.8809814453125,29648711
4,16,16,16,256,1,4,32,64,64,2147483648.0,29660098
4,64,64,4,32,16,16,4,64,16,238.37081909179688,29662885
4,16,64,64,32,4,1,2,4,512,94.75993347167967,29673050
4,8,256,256,8,32,2,8,8,512,25.12486457824707,29674563
8,16,256,1024,32,8,16,1,16,1024,2147483648.0,29686920
8,4,64,8,32,4,8,1,64,512,34.47808074951172,29690678
8,4,16,64,16,8,4,16,1024,256,2.135040044784546,29692318
16,2,4,4,64,8,1,8,128,64,29.77996826171875,29693896
4,16,64,16,128,1,1,1,256,512,2147483648.0,29712461
16,2,32,256,64,16,2,1,16,1024,12.44159984588623,29720035
4,1,512,128,16,1,4,8,128,128,5.507071971893311,29722863
32,8,16,128,128,64,2,16,512,256,42.252288818359375,29727397
8,8,16,8,32,1,16,16,1024,32,46.96371078491211,29728635
64,64,64,16,128,8,2,2,8,4,2147483648.0,29742338
4,2,16,64,16,16,1,2,8,1024,6.3447041511535645,29744771
32,64,64,32,64,32,8,1,128,4,2147483648.0,29756913
8,2,4,4,256,4,2,16,4,256,62.86336135864258,29760560
8,16,16,256,16,256,2,1,64,8,14.056447982788086,29763075
16,8,32,8,16,16,1,128,1024,512,4.422656059265137,29765200
4,32,256,64,16,16,16,2,1024,2,8.058879852294922,29770270
4,2,32,32,128,32,32,2,32,256,4.361216068267822,29772612
16,256,512,1024,16,2,4,1,64,1024,2147483648.0,29791450
8,1,64,4,128,1,1024,1,1024,32,266.5584716796875,29795334
4,1,32,32,32,32,1,32,16,256,2.476032018661499,29797524
64,2,64,64,128,2,2,32,8,32,49.82579040527344,29798960
4,8,8,256,8,64,16,1,32,64,49.86470413208008,29800243
8,32,128,32,64,8,8,16,512,64,26.242048263549805,29802746
8,1,32,16,8,8,256,1,1024,4,398.35546875,29806454
4,2,8,64,32,128,2,2,8,32,47.30163192749024,29807785
16,8,64,128,64,16,256,2,256,1024,167.942138671875,29812656
8,64,1024,8,8,2,2,64,16,256,171.8456268310547,29815404
64,1,4,4,256,1,8,4,1024,64,73.09516906738281,29816807
32,4,4,4,256,16,64,1,1024,512,7.392255783081055,29819932
8,1,8,4,256,4,1,32,512,512,24.14899253845215,29826427
32,2,256,8,32,2,4,2,512,32,2147483648.0,29841238
128,1,32,32,128,4,4,128,16,512,44.47846221923828,29842762
4,1,16,32,128,8,1,4,4,1024,2147483648.0,29853962
16,128,128,32,64,8,4,8,16,1024,2147483648.0,29866129
8,8,32,32,8,8,8,4,8,1024,39.13625717163086,29867586
4,16,128,256,64,8,4,2,64,256,37.00735855102539,29876714
8,4,16,16,32,4,16,32,16,256,96.16178894042967,29878309
4,1,256,32,8,4,4,2,128,512,20.06015968322754,29885992
8,1,512,128,8,2,32,2,1024,1024,2147483648.0,29899696
8,4,32,1024,128,32,1,256,2,1024,122.54924774169922,29904389
4,16,64,512,32,16,2,4,64,32,4.7923197746276855,29906914
8,32,128,64,32,8,8,128,256,512,12.719103813171388,29909991
32,32,64,128,128,8,2,64,1024,1024,2147483648.0,29922069
4,4,4,8,8,16,1,16,1,128,536.4827880859375,29924163
4,1,128,64,4,16,32,1,64,8,2147483648.0,29935388
4,256,512,4,8,1,4,8,512,16,2147483648.0,29946903
4,1,64,4,64,2,2,2,64,64,2147483648.0,29958775
4,2,128,4,64,2,8,1,32,4,160.5570526123047,29966768
64,2,16,8,256,16,64,2,64,8,179.70176696777344,29971424
8,16,64,512,16,32,128,2,128,2,1020.7026977539062,29974682
16,2,128,512,16,4,32,8,1024,1024,8.877056121826172,29977710
4,2,16,128,32,64,4,32,512,1024,0.7987200021743774,29979144
32,4,16,16,32,32,256,2,1024,64,59.40838241577149,29981056
4,1,256,64,4,8,32,4,64,256,240.7475128173828,29984756
8,2,32,32,32,32,1,16,1,512,11.509759902954102,29987701
