tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
64,4,8,256,128,32,4,16,32,32,408.78900146484375,2318076
256,8,8,4,256,16,4,32,512,256,2147483648.0,2330271
8,4,64,32,32,1,2,32,64,256,6.059008121490479,2332587
8,8,64,32,32,8,8,4,256,1024,5.35756778717041,2334833
8,2,32,64,128,4,1,4,1,256,2147483648.0,2346377
8,1,16,16,512,1,2,8,512,128,47.8842887878418,2350480
4,1024,1024,32,8,2,2,1,1024,64,2147483648.0,2367576
8,16,32,64,32,128,1,8,128,32,10.559488296508787,2372680
128,4,4,8,128,16,4,1,512,64,216.69786071777344,2377357
4,1,32,32,32,16,64,16,1024,256,4.212736129760742,2379088
8,2,64,8,8,2,1,128,4,256,143.39686584472656,2380479
16,8,128,8,16,1,256,2,256,8,2661.97412109375,2387400
4,16,16,8,64,16,2,1,64,4,41.53958511352539,2390637
8,256,256,4,16,16,32,2,256,16,2147483648.0,2403073
8,2,8,64,16,32,2,1,512,8,13.512703895568848,2405945
32,4,64,16,128,2,4,4,32,16,19.214336395263672,2410676
16,64,128,64,16,2,2,4,1024,16,102.26790618896484,2415596
64,8,16,16,256,4,1,4,64,4,2147483648.0,2427693
16,256,512,16,16,2,1,512,128,1024,2147483648.0,2441731
16,16,256,128,32,1,2,2,512,128,2147483648.0,2453956
4,128,128,64,8,32,16,4,512,512,87.24070739746094,2458795
8,32,32,1024,32,32,8,16,32,128,45.1860466003418,2460897
8,8,8,32,64,16,32,16,256,512,6.072319984436035,2462942
128,32,64,64,128,2,8,8,16,512,2147483648.0,2476573
64,2,64,32,128,1,1,64,1,512,67.49593353271484,2479032
4,32,64,4,4,1,512,1,512,1,2147483648.0,2489752
32,8,32,8,64,4,64,16,1024,1024,173.8618927001953,2492316
8,8,64,64,32,64,2,2,256,512,62.22335815429688,2495880
4,256,256,8,8,1,2,16,512,32,2147483648.0,2507305
8,16,16,128,128,64,4,256,4,512,1764.3724365234375,2513607
8,8,32,4,128,2,4,1,64,1024,66.29068756103516,2520519
4,2,64,128,16,128,4,128,256,1024,0.5294079780578613,2522182
4,2,1024,32,4,1,1,512,32,1024,18.21183967590332,2524838
4,1,8,16,32,16,256,1,256,8,257.7735595703125,2526494
64,16,64,32,64,1,64,2,512,256,307.9741516113281,2536158
16,4,64,32,64,64,2,8,16,1024,3.890176057815552,2539660
4,16,64,8,4,4,4,16,512,16,12.282879829406738,2542764
8,1,16,128,32,16,16,2,128,8,30.267391204833984,2544330
16,2,16,32,32,8,2,8,16,32,16.623615264892578,2547062
32,1,32,128,64,8,1,128,16,512,7.882751941680908,2549279
16,1,8,32,16,32,4,16,1024,1024,2.0480000972747803,2550973
32,16,32,16,32,32,16,2,64,512,71.23353576660156,2553464
4,2,128,8,8,4,8,2,16,512,216.6661071777344,2556724
64,8,16,128,64,64,1,16,4,1024,54.36211013793945,2560942
4,16,1024,1024,8,2,1,4,4,8,2147483648.0,2573318
64,4,8,32,64,128,8,8,64,512,12.711935997009276,2576225
64,8,64,64,64,8,1,2,2,8,2147483648.0,2588379
512,8,8,4,512,2,1,64,16,1024,2147483648.0,2602798
32,4,16,8,256,16,8,32,32,512,3.2727038860321045,2604969
8,1,64,128,8,64,1,8,64,128,3.9423999786376953,2607648
16,16,32,128,16,16,1,16,32,32,44.43135833740234,2609701
8,16,512,128,16,1,1,512,512,512,10.404864311218262,2612907
16,1,64,1024,16,16,64,8,1024,512,30.658559799194336,2614500
32,16,16,8,32,2,2,4,32,4,481.0465393066406,2617864
16,32,64,16,32,16,16,4,32,1024,319.8740539550781,2622787
64,1,32,128,64,8,64,2,512,2,853.623779296875,2628541
4,4,512,32,4,2,4,16,1024,16,2.447360038757324,2630612
4,2,64,32,8,128,128,2,512,4,263.7230224609375,2632964
8,2,256,256,32,4,4,1,512,1024,2147483648.0,2645817
16,1,64,64,128,8,64,1,512,1024,35.84614562988281,2656708
4,4,4,16,32,8,8,32,32,256,50.093055725097656,2657867
8,8,32,64,128,2,2,256,8,512,80.5212173461914,2662517
16,8,32,4,64,32,2,64,64,256,5.449728012084961,2665612
4,32,256,1024,8,32,1,512,8,512,290.23028564453125,2668351
32,32,64,64,32,2,1,16,128,16,2147483648.0,2679616
8,64,128,128,32,16,8,128,256,512,21.05548858642578,2685407
8,2,64,16,32,32,64,8,512,8,69.61357116699219,2686719
8,16,32,512,8,16,2,8,64,32,19.568639755249023,2689934
8,16,128,64,64,8,1,1,256,128,2147483648.0,2707969
8,4,4,4,32,64,32,1,256,16,41.7894401550293,2709147
32,64,256,1024,32,4,8,1,64,16,2147483648.0,2726762
64,1,8,256,64,128,512,2,512,128,188.30029296875,2729388
16,16,32,16,256,2,4,128,1024,512,2147483648.0,2740714
4,128,128,16,8,1,8,8,1024,512,108.00640106201172,2745147
8,16,64,1024,64,16,2,8,128,16,15.525888442993164,2750539
8,4,32,16,8,8,2,32,8,128,46.53260803222656,2751672
4,4,64,32,8,64,8,8,512,16,2.8979198932647705,2753351
32,32,256,32,32,1,32,8,64,128,326.9836730957031,2757997
32,2,4,32,128,32,1,256,8,512,139.36639404296875,2760332
4,4,256,8,8,32,1,1,256,256,2147483648.0,2773028
4,8,8,32,128,64,16,64,256,1024,3.516416072845459,2774876
4,8,32,8,4,32,256,2,256,1024,255.8023681640625,2776245
16,64,64,4,64,4,1,64,1,1024,2147483648.0,2790030
16,2,32,16,16,8,32,32,32,128,173.77792358398438,2791441
8,2,16,128,32,16,4,2,32,32,8.552448272705078,2794090
4,4,8,16,64,128,4,1,512,1,105.0255355834961,2795620
4,64,256,1024,8,4,1,16,256,1024,40.379390716552734,2800094
4,8,8,32,64,128,64,4,512,1024,2.637824058532715,2801748
8,4,4,64,64,32,1,64,1,1024,284.9955749511719,2804366
8,8,16,4,32,16,4,4,16,1024,5.412864208221436,2806693
4,8,512,16,16,2,16,32,16,128,445.0877380371094,2808463
16,2,16,512,128,32,16,1,256,1024,5.431295871734619,2811504
64,1,4,16,64,8,8,2,512,256,5.477375984191895,2814302
256,2,4,4,1024,2,32,1,1024,128,243.8287353515625,2824202
64,1,16,4,512,1,32,16,64,32,662.7573852539062,2826157
4,4,256,4,16,8,2,8,2,1024,243.852294921875,2829149
8,16,32,16,64,2,32,2,32,8,385.81451416015625,2831090
4,4,256,1024,16,8,2,1,64,128,2147483648.0,2843807
4,16,128,64,16,2,4,2,256,1024,2.297856092453003,2846186
4,64,64,16,32,1,16,2,512,64,129.61383056640625,2848477
16,8,8,128,256,16,64,8,512,1024,44.76927947998047,2850159
8,32,64,32,16,8,8,32,512,128,38.340606689453125,2852509
16,1,16,64,128,16,16,4,32,8,97.35782623291016,2853848
16,2,512,512,16,1,2,4,64,1024,115.4682846069336,2863492
16,8,32,64,32,128,4,2,4,256,35.17030334472656,2866189
32,4,128,256,32,16,64,1,64,128,2147483648.0,2880419
4,128,128,4,32,2,256,2,512,8,633.1883544921875,2885398
64,16,32,8,128,2,16,2,128,64,2147483648.0,2896654
32,8,16,16,32,1,1,128,512,512,79.84947204589844,2899197
16,32,128,32,32,1,16,16,16,256,442.2051696777344,2904230
32,64,128,8,32,8,2,4,1024,32,2147483648.0,2916286
4,8,512,256,8,2,1,128,1024,256,4.873216152191162,2918284
4,8,1024,256,8,2,512,2,512,128,2147483648.0,2930727
4,16,16,16,4,4,4,32,512,256,11.307007789611816,2933390
32,16,32,512,64,16,8,128,16,128,2029.781982421875,2939949
8,256,256,128,8,1,16,32,16,128,2147483648.0,2952303
8,4,8,4,32,8,16,64,16,64,757.086181640625,2954338
8,4,64,16,8,32,1,1,8,64,55.03897476196289,2957877
4,1,8,16,8,128,2,1,32,1024,9.973759651184082,2961823
16,32,32,8,64,32,16,2,1024,1024,41.60921478271485,2966261
8,1,4,256,16,128,2,16,4,256,48.1710090637207,2967605
4,4,64,16,8,32,128,1,128,1024,295.8407592773437,2969954
4,2,4,4,128,2,8,8,128,32,51.47238540649414,2971305
4,16,32,256,128,16,4,64,1024,64,54.93862533569336,2975720
4,1,512,256,8,2,2,128,512,512,2.615295886993408,2977413
8,2,8,32,16,4,1,8,8,16,224.36761474609372,2979385
8,16,256,256,16,16,32,1,128,32,2147483648.0,2991658
16,1,4,32,32,128,2,32,128,64,13.68883228302002,2994106
4,8,64,16,8,2,256,1,1024,64,84.0816650390625,2996420
16,1,4,32,512,16,2,64,256,256,158.6493377685547,2999005
4,16,256,512,4,4,1,16,2,64,408.1827697753906,3001224
32,8,8,4,256,4,1,4,1024,256,2147483648.0,3013362
16,2,8,4,128,8,1,128,8,128,185.48223876953125,3015687
4,1,8,16,4,32,1,8,32,32,15.416319847106934,3017970
16,8,32,4,256,1,2,256,128,256,2147483648.0,3029265
32,16,256,64,32,4,16,32,1024,1024,113.55545806884766,3032111
8,2,8,4,32,8,4,8,32,128,6.691840171813965,3033915
16,128,256,64,32,8,8,8,512,128,2147483648.0,3046013
4,8,8,4,64,64,2,16,2,256,104.30361938476562,3048522
8,2,16,4,16,128,2,64,256,512,1.4899200201034546,3050448
8,4,128,128,8,16,32,2,1024,4,40.82175827026367,3053366
4,8,32,64,16,128,32,8,256,256,2.020351886749268,3055032
16,4,16,64,64,64,1,1,8,4,129.49913024902344,3061591
8,2,32,16,8,8,4,4,64,16,28.25932884216309,3062850
32,16,128,512,32,16,8,128,16,256,497.4254150390625,3066070
8,128,512,128,8,4,1,16,32,128,2147483648.0,3077403
4,8,512,256,8,4,4,256,256,1024,4.8752641677856445,3079524
4,16,64,4,8,32,4,16,1024,64,2.567167997360229,3081753
8,8,64,256,16,128,4,1,1024,2,14.90841579437256,3086494
4,4,16,1024,4,256,1,32,1024,128,6.756351947784424,3088410
8,16,16,32,32,4,1,128,8,512,117.6821746826172,3092792
4,8,256,128,16,16,128,8,256,64,65.77049255371094,3094435
16,4,4,16,128,16,1,32,8,512,30.3503360748291,3098748
128,4,8,8,256,32,4,1,512,128,79.6078109741211,3108092
16,128,128,512,16,64,16,2,512,256,2147483648.0,3120170
8,16,64,8,32,2,4,16,256,64,98.70950317382812,3122141
4,32,512,16,8,4,8,64,256,128,25.33478355407715,3123727
4,8,16,4,128,2,4,16,32,512,24.85964775085449,3125993
16,4,8,8,1024,2,4,16,1024,32,462.8520812988281,3136604
128,16,64,256,128,16,8,1,128,512,2147483648.0,3154584
8,2,64,8,64,8,1,1024,16,1024,10.541055679321287,3157164
128,1,8,16,256,32,1024,1,1024,32,405.8009643554688,3165513
4,1,32,32,256,2,4,8,1024,8,79.54637145996094,3168041
4,64,128,32,8,1,8,1,512,2,61.90796661376953,3172145
8,2,4,4,8,8,2,128,1024,128,32.99225616455078,3173422
32,1,4,4,32,8,4,1,256,16,27.638784408569336,3175119
8,128,128,1024,16,32,8,4,256,8,2147483648.0,3186469
4,8,16,128,32,16,128,4,1024,512,4.172800064086914,3188184
4,16,128,512,64,16,16,64,1024,64,14.010368347167969,3190522
4,16,32,512,16,128,256,1,512,16,80.89292907714844,3192200
16,8,128,128,64,2,64,1,64,4,2147483648.0,3204473
4,1,4,4,16,2,4,1,64,32,22.742015838623047,3207314
4,16,32,16,128,16,4,8,16,8,143.65081787109375,3211915
32,1,8,4,128,4,16,8,1024,1024,20.387840270996094,3214590
8,16,128,16,16,2,32,1,256,32,73.41670227050781,3221957
4,4,512,16,8,4,1,32,1024,1024,2.7893760204315186,3224128
256,1,32,16,256,1,1,8,128,8,2147483648.0,3235792
64,2,64,128,64,8,8,1,128,64,2147483648.0,3250407
4,4,128,128,8,4,8,1,1024,1024,29.061119079589844,3255041
32,32,32,16,32,1,1,64,2,128,2147483648.0,3266331
4,2,8,4,8,128,64,1,256,64,59.21894454956055,3267534
128,16,32,256,128,8,1,64,8,1024,2147483648.0,3279575
16,8,64,32,32,16,16,8,256,32,4.472832202911377,3282059
4,2,256,64,8,8,256,1,512,1,2147483648.0,3293956
8,4,256,128,32,4,256,2,1024,1024,47.43782424926758,3304179
4,2,32,8,32,8,8,1,16,4,222.6175994873047,3306424
4,2,8,4,512,2,8,128,1024,512,178.49856567382812,3308596
8,4,128,128,32,2,4,32,256,32,6.797311782836914,3310556
4,1,16,32,16,32,64,1,1024,8,71.02259063720703,3312444
8,64,64,64,8,64,64,2,128,128,557.8782958984375,3315810
4,64,64,32,128,1,16,1,128,32,145.39878845214844,3319837
8,64,64,8,16,1,16,16,1024,32,82.69414520263672,3324375
4,4,64,16,4,2,16,8,1024,16,13.87110424041748,3326800
4,32,128,256,4,2,16,4,512,8,22.128639221191406,3329815
8,8,64,4,64,32,128,2,128,1024,108.83071899414062,3332108
8,2,512,4,8,4,32,32,512,128,40.36710357666016,3333879
32,4,64,1024,64,64,4,8,1024,32,4.392960071563721,3336956
8,1,256,256,8,8,1,128,32,128,13.934592247009276,3339406
8,1,32,16,256,1,2,64,8,128,85.40160369873047,3341082
8,4,32,64,256,8,1,4,512,1024,2147483648.0,3353467
8,64,256,128,16,16,8,4,256,64,27.16876792907715,3357850
4,2,16,4,128,64,2,4,256,4,222.7875823974609,3360560
256,1,8,128,256,16,1,4,1024,16,392.1868896484375,3364912
4,128,128,128,16,64,8,128,8,512,593.1376342773438,3369933
32,4,16,32,256,16,16,8,256,1024,6.066175937652588,3372375
4,512,1024,1024,8,2,1,2,16,32,2147483648.0,3387543
8,16,16,8,32,64,1,1,2,128,44.55833435058594,3390941
64,32,32,128,128,8,1,8,32,256,2147483648.0,3404655
64,1,4,16,128,8,2,4,1024,32,26.94246482849121,3405869
4,2,256,8,8,16,1,256,2,1024,14.69542407989502,3408364
32,32,128,128,64,16,64,2,256,8,2147483648.0,3420446
16,16,128,4,32,16,1,16,4,64,40.6220817565918,3424873
4,128,128,64,16,1,2,16,16,512,2147483648.0,3436340
32,32,128,128,32,4,2,16,256,64,58.27072143554688,3441100
64,64,128,64,64,4,2,4,1024,512,2147483648.0,3454654
4,128,1024,128,8,1,128,1,128,16,2147483648.0,3469244
4,8,32,128,128,4,32,32,32,1024,19.508224487304688,3471904
128,4,32,4,128,2,8,8,512,8,496.3010559082031,3475111
32,1,128,256,32,4,2,64,4,1024,35.337215423583984,3476416
64,2,64,8,64,16,256,2,256,256,504.5278625488281,3485951
64,1,64,512,64,64,16,1,16,64,2147483648.0,3501316
8,1,32,4,64,8,16,8,32,8,186.04953002929688,3502874
8,2,8,128,8,512,2,4,4,512,6.1378560066223145,3504899
16,64,512,16,16,2,4,256,1024,512,16.84275245666504,3511042
256,1,16,64,256,8,4,1,512,16,2147483648.0,3526807
64,4,8,4,256,4,4,128,32,512,186.5840606689453,3529069
32,4,64,512,32,32,128,1,128,4,2147483648.0,3541346
16,1,64,8,16,2,4,2,1024,4,44.82150268554688,3544590
4,16,64,8,16,64,16,2,64,64,29.243392944335938,3546132
16,1,4,32,64,64,128,1,1024,8,57.810943603515625,3547805
4,2,32,16,32,64,4,1,8,64,34.82419204711914,3550424
8,1,32,128,64,64,8,1,512,16,6.301695823669434,3554826
4,16,128,512,64,4,128,8,512,8,192.65945434570312,3556174
8,8,32,32,64,8,16,64,512,512,8.202239990234375,3558271
32,4,32,64,64,4,1,64,256,64,48.22016143798828,3560439
4,1,16,64,64,16,2,128,8,128,108.11084747314452,3562401
256,2,4,16,512,16,8,2,512,32,249.87545776367188,3567053
128,1,16,32,128,8,16,32,1024,32,171.34591674804688,3568922
16,1,32,16,64,32,64,2,128,256,18.49344062805176,3574137
32,1,16,4,32,16,2,64,512,512,2.915328025817871,3576696
16,8,8,4,16,2,32,4,1024,1024,15.326208114624023,3579310
32,16,64,1024,32,32,64,16,512,256,258.2681579589844,3582352
32,1,64,16,32,8,128,2,512,8,520.300537109375,3588057
4,4,256,8,32,8,1,8,512,128,2147483648.0,3599585
32,8,64,64,32,16,32,4,128,16,332.621826171875,3602594
4,64,128,128,16,4,16,4,256,64,52.70528030395508,3605221
64,8,128,128,64,2,2,8,2,16,638.21923828125,3610401
16,4,128,4,32,1,2,4,1024,32,11.791359901428224,3614927
4,1,128,16,4,32,2,16,1024,32,1.7879040241241455,3617512
64,2,16,16,64,1,1,2,1024,4,201.6901092529297,3620860
32,2,32,256,128,32,2,4,32,16,49.53190231323242,3624430
4,2,64,16,4,64,16,16,1024,32,7.853055953979492,3626232
256,2,4,4,256,4,1,8,512,128,307.5379333496094,3630886
4,32,256,512,32,8,4,4,256,128,9.18015956878662,3634974
8,1,64,256,8,64,1,32,256,128,3.743743896484375,3636902
4,8,16,256,4,16,2,512,1024,1024,57.810943603515625,3638433
4,8,32,128,8,128,1,2,256,16,6.473728179931641,3641576
16,64,512,128,16,4,2,1,512,256,2147483648.0,3659264
16,8,32,32,64,32,2,128,4,512,40.994815826416016,3661415
4,8,16,64,128,64,4,1,8,64,9.336832046508787,3665722
4,16,128,512,8,64,64,4,64,256,72.416259765625,3667387
4,16,64,16,32,1,8,16,64,64,42.23180770874024,3668765
8,8,16,8,16,1,128,2,1024,1024,39.86124801635742,3669901
16,32,32,16,128,32,8,2,8,512,82.11353302001953,3674290
64,1,8,8,256,32,8,4,512,8,131.852294921875,3676008
4,1,8,128,128,32,1,1,4,16,2147483648.0,3687844
8,64,1024,128,8,1,128,2,256,512,2147483648.0,3701775
32,1,32,256,32,8,64,1,256,1024,2147483648.0,3713453
32,16,16,8,256,4,4,16,64,64,2147483648.0,3724731
4,128,128,4,8,16,1,2,128,32,144.2856903076172,3735153
32,16,16,256,128,64,4,1,512,1024,64.22220611572266,3739023
8,64,128,512,32,16,16,2,256,32,28.56345558166504,3743360
16,2,64,1024,16,16,128,2,256,256,215.5530242919922,3746155
8,64,128,32,32,1,128,8,128,512,520.3886108398438,3751130
16,16,128,32,64,16,4,2,1024,256,27.863040924072266,3759686
16,2,16,8,512,4,2,8,128,256,20.66022491455078,3765751
8,8,64,4,32,1,1,1,2,64,2147483648.0,3778215
16,2,16,512,64,32,2,256,64,256,39.87456130981445,3779457
8,1,16,16,128,2,8,1,256,1,232.4213714599609,3781965
4,4,16,64,512,4,64,8,128,16,156.74777221679688,3783545
8,32,32,16,16,32,2,8,256,128,59.26707077026367,3785869
128,2,4,32,128,8,2,2,32,8,206.0984344482422,3787808
8,1,64,256,16,64,256,4,1024,8,160.82534790039062,3789908
4,128,256,4,16,2,16,2,64,512,508.6126098632813,3795250
8,8,512,8,8,2,2,1,32,16,2147483648.0,3809620
4,8,32,4,128,16,16,1,64,32,13.2423677444458,3812850
16,4,8,32,16,64,8,2,64,64,9.772031784057615,3815011
64,2,32,64,64,4,4,1,256,512,2147483648.0,3827538
4,2,256,4,8,8,8,16,512,16,12.227583885192873,3830195
16,1,4,16,256,32,16,1,16,512,9.781248092651367,3832429
512,8,16,8,512,1,8,32,16,64,2147483648.0,3846847
8,32,64,256,32,64,4,4,128,8,34.948097229003906,3849261
4,2,64,4,64,2,2,1,512,128,2147483648.0,3862098
4,4,8,1024,32,256,16,4,32,64,17.044479370117188,3864324
8,16,16,32,16,32,8,4,8,256,22.72153663635254,3867461
32,32,32,16,256,4,2,256,64,256,2147483648.0,3881125
8,8,32,1024,16,32,64,1,1024,2,62.5428466796875,3883892
8,1,64,8,8,16,4,128,1024,1024,1.533951997756958,3885387
16,32,32,32,256,1,2,8,32,512,2147483648.0,3899078
4,64,128,32,16,8,1,64,256,64,240.3389434814453,3909546
4,4,64,64,4,16,8,64,256,1024,2.119679927825928,3911513
16,16,128,4,16,32,1,4,8,4,517.307373046875,3915213
8,1,128,4,16,16,2,8,32,8,50.16883087158203,3917447
64,4,8,64,64,64,1,1024,1,1024,5940.64404296875,3925637
16,4,16,128,64,64,1,128,1,256,394.4273986816406,3928484
32,4,32,8,128,4,2,4,256,4,150.81369018554688,3931951
4,4,64,4,64,2,1,128,1024,256,14.997504234313965,3935695
4,4,8,512,4,64,2,16,4,16,2125.980712890625,3938987
4,8,256,128,32,1,1,1,8,256,2147483648.0,3957752
16,8,8,128,64,64,8,1,512,128,4.547584056854248,3959900
128,16,16,4,256,2,128,2,128,256,2147483648.0,3971989
4,64,256,4,4,8,4,128,1024,512,19.19385528564453,3975168
128,4,4,8,1024,4,8,1,64,256,13.996031761169434,3979924
16,8,32,128,32,4,256,1,256,512,72.68659210205078,3983444
32,16,64,16,128,2,8,64,256,64,333.0928649902344,3987916
8,1,512,8,8,8,2,1,8,128,2147483648.0,4005964
32,4,32,8,32,16,8,4,512,8,31.66617584228516,4007699
16,64,64,4,16,1,1,4,32,4,2147483648.0,4018962
8,4,32,4,256,1,32,4,1024,512,2.089983940124512,4020751
1024,2,4,4,1024,1,1,1,1024,64,2147483648.0,4037313
256,32,32,8,256,1,16,32,32,256,2147483648.0,4054738
8,4,4,16,128,8,32,32,512,32,68.20966339111328,4055948
32,2,8,4,64,64,2,1,16,8,58.82163238525391,4057996
16,2,8,128,32,256,8,16,8,64,116.99609375,4059436
32,2,4,4,256,8,32,1,1024,16,47.67334365844727,4061267
8,32,64,64,32,32,4,16,64,128,38.98470306396485,4063536
4,64,128,1024,32,32,128,2,256,64,101.59616088867188,4066093
4,64,64,8,64,1,256,2,512,512,161.7090606689453,4068706
8,8,32,1024,32,128,2,32,512,128,5.258240222930908,4071174
8,32,256,64,32,8,8,16,8,32,687.2135620117188,4074190
16,2,512,16,16,1,4,8,512,16,27.3571834564209,4078554
8,2,256,64,8,32,32,32,64,64,226.67059326171875,4079913
64,2,4,4,256,16,4,2,1024,2,292.04071044921875,4082009
32,8,8,32,32,4,4,64,32,128,331.53125,4084320
4,2,32,32,16,2,1,4,256,128,2.671616077423096,4086624
64,8,32,256,64,64,16,1,16,32,2147483648.0,4098967
16,16,16,128,128,8,1,512,32,1024,2147483648.0,4111064
4,8,32,1024,32,128,1,1,1,1,3722.977294921875,4121377
32,4,4,4,64,1,2,2,1024,64,67.14777374267578,4122979
16,2,32,8,16,32,2,2,1024,8,26.823680877685547,4124740
8,1,64,1024,64,32,4,8,4,512,12.965888023376465,4127720
8,16,16,512,16,128,32,16,1024,128,29.99091148376465,4129230
32,16,64,256,64,32,4,2,512,512,2147483648.0,4140501
16,512,512,8,16,2,4,4,32,8,2147483648.0,4159545
16,2,64,32,64,1,8,2,512,8,61.97555160522461,4163871
8,4,16,256,32,64,8,16,1024,64,2.089983940124512,4165556
64,2,32,16,64,16,4,1,4,1,2147483648.0,4178042
32,16,16,64,64,16,16,8,64,64,415.2647705078125,4182954
8,32,256,64,16,4,16,2,1024,16,54.52492904663086,4194122
16,8,32,16,16,8,8,64,256,256,22.46246337890625,4197115
16,4,16,32,64,32,64,16,256,16,254.71282958984372,4198549
8,16,64,64,32,2,4,1,16,1,610.7381591796875,4202686
4,64,128,256,8,4,4,8,64,1024,56.00153732299805,4205103
16,128,128,8,16,2,8,2,16,8,2147483648.0,4217227
128,2,64,8,128,1,64,8,128,8,1691.611083984375,4223437
4,4,256,64,8,8,8,32,32,32,52.9510383605957,4224855
64,1,16,4,64,64,8,8,256,256,2.798592090606689,4227053
32,8,16,16,512,4,8,4,512,16,270.7589111328125,4232171
4,32,64,4,32,1,2,4,1024,256,63.636478424072266,4236688
8,4,4,8,8,8,4,1,256,256,9.42182445526123,4238657
4,128,512,64,4,16,1,4,4,64,900.2045288085938,4242924
32,2,32,32,64,4,32,1,64,2,619.451416015625,4250773
4,4,8,512,4,256,2,256,32,256,126.08306884765624,4252060
8,2,64,256,16,8,64,1,1024,2,84.99199676513672,4256410
16,8,8,16,256,4,2,4,512,32,77.1072006225586,4267462
4,8,64,4,4,2,32,4,64,512,201.7208251953125,4268956
64,2,4,8,64,8,4,1,16,16,72.08140563964844,4271450
4,64,512,8,8,4,1,32,64,1024,32.42496109008789,4276110
8,2,256,512,8,32,16,2,16,32,896.8519897460938,4283200
32,2,8,64,64,8,1,32,8,32,280.9046936035156,4285193
4,8,64,32,8,1,16,64,16,1024,165.56442260742188,4286324
8,4,8,64,8,16,2,4,4,256,23.07379150390625,4289161
128,32,32,8,256,1,1,64,4,256,2147483648.0,4306201
4,1,8,8,256,32,1,16,1024,1024,9.32966423034668,4313153
4,8,128,16,16,2,512,1,512,4,672.2518920898438,4317569
4,64,64,256,16,128,16,1,128,32,18.579456329345703,4321564
16,8,256,512,16,16,2,8,64,8,42.54822540283203,4324039
16,4,32,4,64,64,256,2,256,8,295.3154602050781,4326460
256,2,4,32,512,16,16,64,64,256,439.4342346191406,4331096
16,16,16,8,256,1,2,16,16,64,2147483648.0,4343204
64,4,8,8,256,8,32,32,64,64,567.9083251953125,4346130
4,128,128,64,4,32,8,1,128,2,664.7039794921875,4351449
16,16,128,4,16,16,1,256,128,512,9.586688041687012,4354733
32,2,8,4,128,4,1,16,128,512,14.44761562347412,4358593
16,4,64,1024,16,16,64,4,512,32,29.1409912109375,4360274
8,16,128,32,32,16,2,32,512,32,7.309311866760254,4363240
4,64,512,128,4,16,1,4,512,512,84.77286529541016,4366663
16,32,64,8,16,128,8,8,32,1024,159.6968994140625,4369252
4,4,128,16,64,16,1,8,4,8,2147483648.0,4380796
8,16,16,32,512,4,4,1,512,256,2147483648.0,4393016
8,4,64,64,8,32,1,4,256,16,4.868095874786377,4395083
4,4,16,1024,16,256,4,8,512,256,0.886784017086029,4396640
8,8,256,4,32,8,16,64,64,128,86.65702056884766,4397963
32,4,256,128,32,8,32,16,256,64,113.33222198486328,4400747
16,4,32,16,16,1,1024,1,1024,2,5039.6044921875,4410240
64,4,16,4,64,2,2,256,2,256,3687.900146484375,4415794
4,8,32,16,4,256,4,8,8,16,284.5849609375,4417406
8,4,16,16,256,8,4,128,8,512,33.58720016479492,4419950
8,1,16,32,512,4,16,32,256,512,38.91097640991211,4421336
4,64,64,512,8,8,4,1,1024,256,15.69279956817627,4425119
4,32,128,16,64,1,1,32,16,1024,2147483648.0,4437429
8,1,256,128,16,16,1,1,128,16,2147483648.0,4454182
8,2,64,256,8,4,16,16,512,32,13.445119857788086,4456597
4,128,128,256,32,4,32,8,1024,512,63.78598403930664,4461114
32,2,32,4,128,32,32,8,512,512,6.222847938537598,4463290
8,2,4,16,128,4,2,32,4,128,338.6849365234375,4465269
