tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,2,32,32,256,2,1,1,64,2,2147483648.0,14785469
8,1,4,256,8,128,16,1,1024,32,13.56287956237793,14787774
4,32,128,256,16,8,16,8,128,16,24.195072174072266,14789227
4,2,16,32,8,256,1,2,4,8,331.8190002441406,14790936
16,2,128,8,64,4,16,16,1024,16,31.102975845336918,14792617
16,32,32,64,32,128,1,4,1,512,2147483648.0,14804021
8,8,16,4,64,64,4,32,64,256,3.527679920196533,14806059
8,1,256,64,32,1,4,16,128,1024,1.1898880004882812,14808220
8,2,16,4,8,128,1,1,512,4,23.66361618041992,14811551
4,4,8,8,16,32,16,16,128,64,26.167295455932617,14812647
4,4,512,128,4,16,512,1,512,8,2147483648.0,14825400
8,2,256,32,16,8,8,32,1024,128,4.900864124298096,14828006
16,64,128,64,16,64,1,8,1024,128,2147483648.0,14839263
8,64,128,256,16,32,8,16,64,16,754.5917358398438,14844309
4,32,64,256,8,4,2,16,256,64,8.23193645477295,14846605
8,32,64,128,8,16,256,2,256,512,394.492919921875,14848711
32,4,4,64,32,64,1,32,128,32,89.42182159423828,14850229
64,16,32,8,128,8,16,16,512,32,2147483648.0,14861528
4,1,32,512,32,64,16,4,256,4,24.775680541992188,14863002
32,32,32,8,64,64,8,8,8,512,2147483648.0,14874278
4,16,32,256,32,32,1,4,1,8,839.3697509765625,14879303
16,2,64,16,32,8,1,4,512,256,11.62342357635498,14884478
64,16,16,8,64,4,1,16,64,128,2147483648.0,14895729
32,4,64,16,32,4,256,4,256,8,2872.352783203125,14901085
8,1,16,64,128,4,2,2,512,16,36.05196762084961,14907127
8,8,128,32,16,2,32,32,128,256,52.75750350952149,14908383
16,4,128,128,16,2,32,4,512,32,130.8282928466797,14911221
16,1,8,128,16,128,2,64,128,128,6.517759799957275,14913263
4,8,512,256,4,2,2,2,32,32,249.14431762695312,14919376
4,256,256,512,4,2,8,16,256,128,280.88116455078125,14925011
256,2,4,32,256,16,8,128,8,256,2587.284423828125,14930435
4,8,32,16,4,32,1,2,16,16,41.09209442138672,14931843
32,2,16,4,32,4,1,4,1024,64,5.252096176147461,14934188
16,1,16,32,64,32,1,4,256,128,21.32991981506348,14937989
16,8,8,256,64,128,8,2,64,64,5.202943801879883,14940386
64,8,32,16,64,16,16,8,64,32,328.75518798828125,14943332
8,4,8,8,128,16,4,8,16,8,138.37619018554688,14945013
8,16,16,16,8,1,1,16,16,32,351.9027099609375,14946891
4,8,32,32,32,64,2,64,256,128,6.591487884521484,14949301
32,1,8,64,64,8,32,1,1024,32,15.089664459228516,14952796
16,16,128,4,64,1,1,8,256,512,35.86764907836914,14961327
8,1,256,64,16,16,32,16,128,512,33.340415954589844,14963616
4,32,32,512,32,64,64,2,128,8,72.75007629394531,14965150
16,4,128,128,64,1,64,1,512,512,2147483648.0,14977516
8,1,16,8,128,8,64,8,256,128,7.520256042480469,14979472
4,4,64,8,32,4,2,256,64,256,6.227968215942383,14981677
8,2,4,256,64,128,16,4,64,32,16.61644744873047,14984209
4,4,4,4,512,8,8,2,32,64,24.252416610717773,14987703
4,4,256,64,8,32,16,4,256,32,8.831999778747559,14991093
16,8,64,32,32,64,8,2,32,8,42.41305541992188,14995520
16,16,32,64,128,4,2,128,4,128,2147483648.0,15006890
32,2,4,16,128,16,4,128,16,128,170.65370178222656,15008323
16,2,4,16,64,128,64,4,256,256,4.285439968109131,15010192
128,2,8,4,128,2,8,2,8,256,48.40652847290039,15012986
4,1,8,16,64,16,512,1,512,4,267.0141296386719,15014980
16,2,512,128,16,2,2,1,4,1024,2147483648.0,15024990
16,16,16,4,128,8,4,256,256,1024,223.6774444580078,15029513
8,8,64,16,64,4,1,32,4,64,64.6266860961914,15034178
64,1,8,16,64,2,512,2,512,128,159.28933715820312,15036366
4,64,256,128,16,4,16,32,32,32,809.5405883789062,15039394
64,1,32,128,256,8,16,16,256,64,37.182464599609375,15041138
32,1,16,128,32,16,32,1,64,32,93.67654418945312,15045794
32,32,64,32,32,64,64,4,64,8,5098.791015625,15055575
4,1,128,128,32,16,2,32,32,512,0.8468480110168457,15058028
32,2,64,64,128,4,128,1,1024,4,2147483648.0,15070585
4,8,64,16,32,32,2,512,8,512,49.46022415161133,15072668
4,2,256,64,8,1,32,1,64,8,708.6817016601562,15080899
4,8,8,32,4,16,4,64,128,256,35.34233474731445,15082195
8,4,4,128,32,32,1,16,32,16,114.09101104736328,15083768
32,2,16,64,64,4,32,2,256,8,72.76646423339844,15086157
16,4,128,64,16,8,16,1,256,1024,2147483648.0,15098569
16,4,4,8,64,16,4,128,256,1024,15.05894374847412,15101089
8,16,64,64,64,64,64,2,128,1024,9.22214412689209,15104301
16,1,8,8,512,1,128,2,128,8,615.572509765625,15106161
4,4,16,8,8,2,1,1,2,256,98.88460540771484,15108072
4,1,64,256,8,128,16,2,64,64,24.817663192749023,15110302
16,32,32,8,128,4,8,1,32,512,10.905599594116213,15114513
16,4,16,4,16,128,1,16,1,512,27.097087860107425,15116242
8,8,8,8,1024,1,2,1,256,32,2147483648.0,15130554
16,16,512,8,16,4,1,1,128,1,2147483648.0,15148317
16,32,128,64,16,2,32,1,32,16,2147483648.0,15160568
16,16,128,256,16,8,512,1,1024,512,2147483648.0,15172783
4,4,64,512,4,128,1024,1,1024,4,1123.6812744140625,15176300
4,32,64,8,4,4,32,1,128,256,217.6122894287109,15178985
32,64,256,8,32,1,512,2,512,128,2147483648.0,15192790
16,2,32,128,64,32,2,128,128,128,25.600000381469727,15194224
8,2,256,256,32,4,16,2,128,32,27.837440490722656,15204602
4,1,4,4,4,2,32,8,1024,128,50.18624114990234,15205722
8,1,128,64,16,1,8,1,16,4,694.0457153320312,15213444
8,2,4,8,256,4,32,2,128,2,110.41382598876952,15214975
8,32,64,64,128,16,16,32,512,1024,13.112319946289062,15218291
64,1,32,8,128,32,64,16,128,32,280.2083740234375,15220200
4,4,16,64,32,8,1,4,8,32,17.896448135375977,15223450
32,64,64,64,64,32,128,4,128,16,2147483648.0,15235497
32,32,32,8,32,4,2,32,16,32,3029.25830078125,15243411
32,16,32,8,32,8,2,512,512,1024,104.89344024658205,15246015
4,64,512,1024,4,8,4,32,128,128,27.54662322998047,15247934
4,8,8,4,16,256,1,2,32,16,17.880064010620117,15250685
64,1,64,4,128,8,128,2,256,32,2147483648.0,15263511
64,16,32,32,64,32,8,8,128,512,150.12966918945312,15268199
4,4,16,8,4,1,1,32,32,256,50.88972854614258,15269385
64,2,8,64,64,8,256,2,512,4,1958.7635498046875,15273030
64,16,128,64,64,8,8,1,8,512,2147483648.0,15290689
4,16,16,512,16,64,2,64,2,128,825.955322265625,15293085
32,1,32,128,128,8,8,128,16,128,171.23020935058594,15294300
16,4,64,8,16,16,16,2,128,4,378.90765380859375,15297222
4,8,64,64,8,1,4,2,512,64,56.648704528808594,15298943
4,32,32,8,4,64,32,2,512,64,17.964031219482422,15301471
4,16,64,4,8,16,2,1,128,64,15.366144180297852,15304708
8,128,128,8,8,32,4,64,8,1024,1527.7158203125,15311501
8,1,32,64,32,32,2,1,512,64,10.498047828674316,15317051
4,8,16,4,8,1,64,4,64,16,1837.2352294921875,15320046
4,4,128,256,16,4,8,4,1024,256,10.31065559387207,15323034
4,1,4,256,4,512,4,2,1024,32,15.924223899841309,15325502
64,1,8,32,128,64,512,1,512,1,5867.296875,15335559
4,8,128,512,32,16,4,32,8,256,7.838719844818115,15337492
4,1,16,1024,64,64,1,32,32,32,49.38547134399414,15339204
4,8,8,16,16,64,256,2,512,4,618.977294921875,15341005
32,8,128,64,32,32,2,128,16,256,18.529279708862305,15344211
16,4,8,8,64,16,64,8,64,64,75.93062591552734,15345711
4,1,8,16,8,4,4,2,256,32,5.657599925994873,15347942
256,2,16,4,256,2,8,2,1024,512,100.50048065185548,15358404
32,4,64,8,64,16,32,32,64,512,65.80735778808594,15359973
8,64,64,128,8,8,32,32,1024,32,288.9533386230469,15363157
256,1,8,4,1024,1,1,16,64,32,2147483648.0,15374782
4,1,256,64,4,8,8,4,8,1024,538.2246704101562,15378678
16,8,64,16,16,1,128,1,512,16,2147483648.0,15390077
32,2,32,4,32,16,2,4,64,1024,7.246848106384277,15392392
64,8,32,4,128,8,16,64,32,1024,58.11097717285156,15396717
8,16,16,4,256,4,8,64,32,512,106.68953704833984,15401134
4,2,256,16,8,16,16,2,1024,128,27.81695938110352,15408307
8,4,32,128,32,64,32,4,1024,32,2.5815041065216064,15410245
64,8,16,4,64,1,4,2,16,32,94.6882553100586,15412932
128,8,8,16,256,2,4,4,4,128,2147483648.0,15424202
8,8,64,8,16,1,256,4,1024,64,45.3201904296875,15426140
8,64,1024,256,8,2,256,1,256,8,2147483648.0,15443987
64,4,4,4,1024,2,32,1,128,128,67.13753509521484,15446417
4,8,32,512,32,16,1,1,8,1024,21.44256019592285,15454849
4,2,128,64,16,64,1,8,1,512,213.31455993652344,15457522
8,1,32,32,128,1,2,512,128,1024,42.77555084228516,15458708
8,4,4,128,8,64,128,4,256,256,39.29600143432617,15459849
4,32,128,4,16,4,4,128,1024,256,15.86892795562744,15462747
16,1,4,32,64,32,8,32,32,64,65.42950439453125,15463941
4,8,128,32,16,16,64,1,256,64,54.99187088012695,15467883
8,256,1024,64,8,1,16,1,1024,256,2147483648.0,15486654
8,8,128,128,64,2,64,1,256,256,88.37120056152344,15493748
4,4,32,256,256,8,2,8,8,64,9.04089641571045,15501140
4,1,8,16,256,32,4,128,16,128,89.17298889160156,15503108
4,4,64,32,8,64,1,128,32,1024,3.313663959503174,15505174
4,4,8,128,8,32,256,2,512,512,28.475391387939453,15506424
64,8,32,4,64,1,2,1,2,16,2147483648.0,15518735
8,1,128,8,64,2,2,4,4,4,2147483648.0,15530570
4,64,128,128,16,2,8,2,32,2,884.1809692382812,15533812
8,4,4,4,128,16,1,8,4,256,33.43769454956055,15538644
64,64,128,512,64,16,16,8,1024,256,2147483648.0,15552220
4,16,32,128,8,256,32,2,128,16,39.426048278808594,15553606
4,8,32,4,8,8,8,4,128,128,6.977536201477051,15555480
32,4,32,8,64,2,8,1,128,16,54.96422576904297,15562674
32,32,256,64,32,2,128,8,256,64,598.0989379882812,15567947
8,128,256,4,16,8,4,4,512,4,2147483648.0,15579249
8,32,256,256,16,16,2,64,256,256,11.621376037597656,15582537
16,1,16,4,512,4,64,2,1024,8,96.56114959716795,15584392
4,8,32,8,128,16,128,1,128,2,289.9732360839844,15586386
8,1,8,64,128,8,8,4,32,128,2.287616014480591,15588420
8,8,32,16,16,8,8,64,256,256,9.69215965270996,15590477
16,1,512,16,16,4,64,2,64,1024,2147483648.0,15606858
4,2,16,16,8,16,1,2,32,128,4.560895919799805,15609367
8,8,256,1024,16,4,8,4,1024,64,11.065343856811523,15614933
32,1,64,4,128,1,4,2,4,64,167.24684143066406,15624255
4,2,8,8,256,2,512,2,1024,32,86.51878356933594,15625419
32,4,32,8,32,64,8,64,64,1024,12.286975860595703,15627857
32,16,128,128,64,16,16,4,32,128,2147483648.0,15639178
32,4,128,1024,32,16,16,8,512,256,40.97433471679688,15642028
16,1,32,8,64,4,128,4,512,256,23.14444732666016,15645754
4,2,4,4,128,2,2,2,4,2,948.1226196289062,15648353
4,8,64,256,4,8,4,2,32,2,280.16845703125,15650020
4,32,64,64,8,16,4,1,8,16,87.75577545166016,15652287
32,1,32,8,32,64,1,256,8,256,28.293119430541992,15653441
32,1,4,128,32,128,32,2,1024,4,53.32275390625,15654604
64,1,8,32,64,32,64,8,64,64,142.3278045654297,15655880
4,1,32,8,8,256,2,16,4,128,16.449535369873047,15658404
32,32,32,64,256,2,1,2,2,2,2147483648.0,15675432
4,2,16,512,4,32,4,256,32,1024,93.37548828125,15676654
8,16,16,8,256,2,16,32,128,64,364.9914855957031,15679685
8,4,4,4,16,2,2,64,2,256,2340.528076171875,15683217
4,32,64,32,16,16,2,2,16,512,20.361215591430664,15686409
4,8,8,16,64,16,16,64,1024,256,5.788671970367432,15688354
4,1,8,32,32,64,4,8,4,512,7.584767818450928,15690066
8,16,512,16,8,2,16,1,128,1,2147483648.0,15704277
4,64,64,64,16,4,64,2,1024,64,77.41747283935547,15706908
8,4,8,16,16,32,8,128,512,128,17.42438316345215,15710067
32,8,256,64,32,4,64,1,512,16,2147483648.0,15727865
16,2,8,256,32,256,32,16,1024,32,13.287424087524414,15730289
8,4,8,8,16,4,4,4,1024,256,5.475327968597412,15732501
8,32,512,4,8,4,32,2,128,512,2147483648.0,15744746
4,32,256,1024,16,8,2,4,2,1024,486.1317138671875,15748417
16,4,64,4,128,8,1,32,32,512,2.810879945755005,15753159
8,64,256,64,32,8,8,4,256,8,36.53324890136719,15757484
8,16,64,8,8,2,4,128,4,128,2345.10546875,15761227
16,4,16,4,512,1,2,256,32,1024,176.13722229003906,15772501
8,2,16,256,8,16,4,8,64,16,47.13676834106445,15773607
32,2,64,256,32,4,32,4,1024,32,91.26502227783205,15776569
8,4,16,128,64,64,32,1,1024,2,20.282367706298828,15779754
16,1,8,8,64,4,4,1,4,16,126.1445083618164,15781565
8,2,16,4,128,2,32,8,32,32,304.49560546875,15783037
8,1,128,8,64,2,1,4,64,16,2147483648.0,15796047
128,4,16,4,256,2,4,32,32,256,171.06124877929688,15800711
8,8,8,16,8,512,32,32,256,64,427.4892883300781,15802363
8,1,32,128,64,16,4,32,8,1024,1.4079999923706057,15804178
8,2,4,4,512,1,4,4,1024,512,53.70265579223633,15806425
8,2,4,8,32,64,8,2,512,64,2.40230393409729,15808189
4,32,128,128,4,1,4,128,1024,1024,42.427391052246094,15809773
4,4,32,1024,8,32,2,512,4,1024,400.5038146972656,15811498
32,1,32,8,32,64,2,4,16,64,40.13158416748047,15813444
8,8,256,4,32,8,16,32,128,256,11.600895881652832,15815645
128,4,16,16,128,4,2,16,2,32,1394.334716796875,15819752
64,2,64,32,64,2,1,1,256,8,2147483648.0,15834370
8,2,512,128,8,1,4,4,512,128,70.14195251464844,15839088
16,1,16,128,16,16,2,32,16,64,64.72294616699219,15840550
128,16,16,32,128,8,4,256,16,1024,2147483648.0,15852615
16,8,256,8,32,8,32,1,64,64,2147483648.0,15866806
32,1,32,512,128,32,32,8,32,16,411.6613159179688,15868769
8,1,8,4,32,256,2,16,512,16,21.29203224182129,15871843
8,4,16,64,8,16,32,1,256,512,12.925951957702637,15874670
4,256,512,256,8,1,256,1,256,2,2147483648.0,15887223
16,32,32,128,16,128,4,8,32,256,67.49798583984375,15889702
64,4,16,8,512,1,16,32,512,512,69.6289291381836,15892221
4,2,128,16,64,4,1,64,4,1024,3.0955519676208496,15894698
4,16,32,32,8,128,1,64,2,256,187.1820831298828,15896355
16,4,8,64,16,64,1,32,256,32,28.921855926513672,15898011
8,2,4,32,128,8,1,4,1,256,55.795711517333984,15900742
8,8,64,1024,64,32,8,1,16,512,27.12166404724121,15904069
16,4,64,4,16,16,2,16,32,16,31.37843132019043,15905309
4,8,8,16,64,32,2,1,512,4,51.86150360107422,15907466
4,1,1024,32,4,2,64,1,64,8,2147483648.0,15917490
16,4,32,16,16,2,2,64,128,512,3.057663917541504,15919419
8,32,64,256,16,16,8,16,8,64,1025.5780029296875,15922493
64,1,64,4,64,1,16,1,16,64,2147483648.0,15937753
8,32,64,64,32,4,2,8,32,8,235.66131591796875,15942516
8,4,64,4,64,2,8,4,256,512,1.7940479516983032,15944356
4,8,64,4,4,16,2,8,1024,64,2.312191963195801,15946278
16,4,64,16,64,32,16,1,16,2,523.1185913085938,15953600
32,16,16,64,512,4,2,1,256,1,2147483648.0,15967537
4,256,256,64,4,32,64,1,64,1,2147483648.0,15978999
16,128,128,128,64,4,16,1,64,64,2147483648.0,15991211
16,16,64,8,32,32,8,128,16,256,530.9747314453125,15993940
4,64,512,512,16,1,32,4,128,128,311.79058837890625,15998777
4,128,128,16,8,64,1,32,4,512,512.848876953125,16009742
32,2,16,32,256,4,1,1,4,1024,2147483648.0,16024518
32,4,32,32,64,8,2,8,4,16,54.1921272277832,16025851
8,2,256,1024,16,16,1,2,128,128,2147483648.0,16038600
8,8,16,16,32,8,8,16,128,32,19.536895751953125,16041167
128,16,32,32,128,4,32,1,128,1,2147483648.0,16055260
16,2,8,4,1024,1,4,8,128,32,381.3928833007813,16060320
4,128,128,4,8,32,8,2,128,256,126.9411849975586,16064944
8,8,16,8,32,4,256,1,512,512,27.266048431396484,16066839
8,1,8,32,8,4,1,4,1,16,1231.8392333984375,16069430
4,16,32,4,16,2,2,2,128,64,5.007359981536865,16071709
4,32,32,32,8,16,16,1,1024,4,14.110719680786133,16074388
8,16,16,128,64,128,128,4,128,256,40.45107269287109,16075814
4,32,32,256,16,128,16,64,512,512,25.887744903564453,16077356
16,256,512,128,16,4,1,4,32,32,2147483648.0,16091358
4,4,8,32,128,16,4,4,32,4,90.2809600830078,16093163
32,1,8,16,256,32,256,2,512,512,11.65721607208252,16096103
64,1,16,8,64,8,1,1024,1024,1024,103.3349151611328,16098026
4,1,4,8,256,32,8,32,128,64,46.31244659423828,16099446
8,1,128,4,32,16,1,1,4,1024,2147483648.0,16115674
8,4,128,8,8,64,64,4,128,64,200.54220581054688,16117835
8,16,64,1024,64,32,32,4,64,16,71.91756439208984,16119338
128,8,32,128,256,4,4,8,64,16,2147483648.0,16130639
4,2,4,8,256,16,2,1,4,32,112.50482940673828,16136197
8,4,8,8,16,128,2,128,16,256,45.88441467285156,16137305
4,64,64,64,8,8,2,128,512,256,49.33324813842773,16139543
32,2,8,8,512,4,1,128,1024,128,2147483648.0,16150980
32,2,4,8,256,4,32,2,32,64,48.26009750366211,16152355
16,8,16,16,64,8,2,4,32,32,8.224767684936523,16155393
8,64,256,256,32,4,2,1,4,2,2147483648.0,16169659
4,32,64,1024,8,32,2,16,1024,1024,2.869247913360596,16171951
4,1,64,4,128,8,16,16,512,64,2.0981760025024414,16173734
8,32,64,128,128,4,128,2,512,16,72.3927001953125,16176079
16,2,64,16,32,64,32,8,64,32,63.68870544433594,16177843
4,1,256,256,4,16,32,2,32,8,2147483648.0,16189043
4,2,64,64,8,128,1,1,1024,1024,24.858623504638672,16193425
128,8,8,8,128,2,1,4,32,64,2147483648.0,16204722
128,8,32,64,256,2,16,16,16,128,2147483648.0,16216032
16,4,4,8,16,8,2,2,8,64,59.08582305908203,16217250
16,32,512,4,16,1,8,64,16,512,487.0451049804688,16220107
128,4,16,512,128,32,1,8,2,16,1418.04443359375,16226328
16,8,16,4,128,4,512,2,512,8,571.41455078125,16228347
16,8,64,512,32,32,8,1,512,1,43.319297790527344,16235320
8,16,32,128,64,64,8,8,1024,128,1.9322880506515503,16237750
4,16,16,512,8,64,2,4,64,64,5.634047985076904,16239583
4,64,128,4,8,1,8,2,64,8,236.36070251464844,16242090
4,2,8,8,8,128,4,4,128,32,11.402239799499512,16244075
64,2,32,8,64,8,1,64,256,256,7.822336196899414,16246624
16,32,128,256,64,16,16,1,1024,512,2147483648.0,16258841
8,1,16,16,8,2,32,16,128,256,60.195838928222656,16260109
128,2,16,32,256,8,1,8,1024,1024,11.590656280517578,16264399
4,2,32,1024,64,32,4,2,128,64,3.346431970596313,16267218
32,4,128,16,64,2,4,1,8,512,2147483648.0,16281592
16,2,32,4,32,128,4,16,128,16,9.336832046508787,16283644
16,128,128,4,16,4,32,4,1024,32,2147483648.0,16295717
64,8,64,512,128,8,64,1,256,8,2147483648.0,16309924
4,1,8,16,4,512,2,64,4,256,122.1918716430664,16311336
32,4,8,4,256,16,8,2,32,256,1.7049599885940552,16313628
4,1,256,128,4,16,4,4,512,16,4.456448078155518,16319684
8,256,256,4,8,4,2,32,2,128,2147483648.0,16331972
32,4,8,8,128,32,1,1,512,16,113.25440216064452,16338766
4,64,64,32,4,1,2,8,2,64,1292.2725830078125,16341833
64,2,4,128,64,64,16,64,1024,512,57.02860641479492,16343215
256,2,4,16,512,8,2,2,4,8,792.3281860351562,16347161
16,2,16,8,64,4,1,4,2,8,360.7613525390625,16349538
8,2,128,64,32,2,1,32,256,64,5.311488151550293,16351598
32,16,32,4,128,16,1,2,1024,8,2147483648.0,16363657
16,1,64,16,32,8,1,4,4,8,405.6524658203125,16369183
8,32,32,8,8,256,4,16,32,512,18.729984283447266,16372388
4,8,512,16,4,1,128,8,1024,64,397.0559997558594,16374515
8,32,32,128,256,4,2,1,4,1024,2147483648.0,16388535
4,16,256,256,32,8,16,64,1024,512,13.546496391296388,16391014
4,16,16,256,8,32,2,4,8,512,9.22111988067627,16392983
4,4,8,32,8,4,1,16,64,64,26.23488044738769,16394116
16,1,16,16,64,4,2,8,2,512,9.621503829956056,16396493
8,32,32,16,128,32,4,16,64,64,43.796478271484375,16407635
32,4,4,16,64,16,16,16,512,1024,13.011967658996582,16409955
16,16,64,128,16,64,8,8,512,1024,3.100672006607056,16412115
32,8,256,256,32,1,2,4,256,256,86.4378890991211,16421240
32,32,128,64,32,2,8,4,32,256,163.4273223876953,16426029
4,1,32,256,16,128,1,4,512,1024,4.525055885314941,16430239
64,64,64,256,64,4,1,32,8,64,2147483648.0,16443723
32,1,32,512,128,16,128,4,512,64,14.629887580871582,16447227
8,1,8,128,8,16,1,1,64,1024,14.825471878051758,16450817
16,4,128,1024,16,16,4,2,32,2,721.954833984375,16455808
8,4,4,4,1024,4,2,128,32,1024,2147483648.0,16468243
4,4,256,256,4,8,2,4,64,64,19.017728805541992,16472605
8,8,16,16,64,128,2,1,8,8,79.0835189819336,16476012
16,2,16,512,64,32,16,2,256,32,2.613248109817505,16477940
4,8,8,128,256,32,8,2,128,128,5.358592033386231,16480804
4,4,16,16,4,4,16,32,64,512,60.18150329589844,16482334
8,8,64,16,8,128,16,1,128,16,46.9749755859375,16486882
16,8,64,4,16,1,4,128,32,1024,22.615039825439453,16489831
4,32,128,16,8,32,2,128,2,128,354.4289245605469,16491757
128,4,8,4,128,8,32,2,1024,1024,212.5127716064453,16494766
16,64,512,32,16,4,8,64,32,128,332.78155517578125,16499958
4,512,512,4,16,4,8,8,32,16,2147483648.0,16512754
4,128,512,512,4,4,1,1,32,4,2147483648.0,16525203
8,1,8,8,16,256,1,32,2,32,478.39642333984375,16526701
16,8,32,128,64,4,2,64,256,64,49.90361785888672,16528945
16,16,16,32,16,4,4,128,1024,512,84.11238098144531,16530659
32,1,16,128,32,32,2,8,64,1024,1.7582080364227295,16533058
8,8,8,16,32,2,4,128,64,1024,43.615230560302734,16534446
64,8,32,8,128,1,2,16,1024,256,25.463808059692383,16538930
4,16,16,32,8,2,2,512,16,1024,655.9232177734375,16540978
4,1,32,64,4,8,2,8,128,64,3.661823987960816,16542965
16,1,32,8,16,32,8,16,8,128,56.0742416381836,16544069
32,4,32,64,32,32,2,1,512,128,8.756223678588867,16555403
64,8,8,16,64,64,8,32,8,512,1312.700439453125,16559185
16,8,256,8,32,2,16,1,512,1,2147483648.0,16573355
64,2,32,4,256,8,1,256,256,256,124.12825775146484,16577927
32,4,16,32,256,16,4,64,1024,64,57.833473205566406,16580093
4,1,8,8,64,64,16,32,256,512,1.2595200538635254,16581502
8,64,128,512,8,4,2,32,2,128,2825.313232421875,16586750
4,256,256,8,4,1,1,64,1024,512,2147483648.0,16598163
4,1,16,128,8,256,1,2,64,4,42.38336181640625,16599976
4,16,32,32,64,4,4,4,128,64,42.392574310302734,16602406
32,16,256,32,32,1,1,16,64,512,11.069439888000488,16606305
16,64,64,128,64,16,128,8,512,64,2147483648.0,16617654
128,1,32,4,256,4,1,16,8,64,112.89087677001952,16621375
4,4,128,1024,16,64,8,2,64,128,9.879551887512209,16624934
32,4,16,16,128,64,1,1,1024,2,2147483648.0,16637300
32,4,8,128,32,16,2,16,64,1024,3.354624032974243,16639584
8,8,16,512,32,64,16,2,256,64,1.9189759492874143,16641455
4,16,128,8,16,4,4,64,64,256,4.984831809997559,16643717
16,8,128,16,32,16,64,4,1024,512,13.629440307617188,16648942
4,1,8,256,4,128,2,1,64,256,15.376383781433104,16651161
4,32,32,16,8,1,1,256,512,512,64.88883209228516,16653269
4,32,32,64,16,32,128,8,512,128,53.42515182495117,16655068
4,4,1024,4,4,2,2,2,64,8,2147483648.0,16667838
16,256,256,512,16,2,256,2,256,8,2147483648.0,16681994
4,1,16,64,4,128,4,8,256,16,11.363327980041504,16684395
16,16,128,256,32,4,1,512,2,1024,776.748046875,16689839
32,16,32,64,256,8,2,16,16,1024,2147483648.0,16701899
4,1,128,512,4,32,64,1,256,512,2147483648.0,16713145
16,4,8,16,32,8,4,64,4,64,1375.2073974609375,16715982
8,8,256,512,8,16,8,16,8,64,55.87865447998047,16717369
64,2,8,16,512,4,1,8,1024,256,35.68435287475586,16727935
32,64,64,4,32,1,256,4,256,512,2147483648.0,16739883
32,2,64,16,32,8,8,2,8,256,404.4892272949219,16744840
128,4,8,128,128,64,16,8,256,32,476.7508544921875,16748019
16,4,32,64,64,8,4,2,256,256,2.1524479389190674,16750424
4,2,32,32,16,64,2,8,2,256,16.20992088317871,16752851
4,2,32,32,64,16,1,4,16,32,165.06777954101562,16763556
32,1,16,16,256,8,256,1,256,1024,51.05459213256836,16767443
16,8,16,32,16,16,1,16,4,32,194.7105255126953,16769273
64,4,32,16,64,32,2,256,512,512,47.69075012207031,16770860
16,16,16,8,128,16,8,4,64,512,7.455743789672852,16774331
16,8,8,16,16,2,8,2,128,1024,6.169600009918213,16776536
