tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,4,32,128,32,128,1,8,512,64,3.606528043746948,11439878
32,64,256,16,32,4,2,32,2,256,2147483648.0,11451961
8,4,256,16,16,16,2,1,8,8,2147483648.0,11464732
4,16,32,256,16,32,32,2,256,2,89.4945297241211,11466336
16,4,16,4,16,1,64,8,256,512,44.115966796875,11467682
64,4,32,4,256,8,1,32,64,64,2147483648.0,11479070
128,1,32,256,128,8,2,8,512,16,125.71647644042967,11482539
8,16,64,32,128,8,2,16,32,1024,5.980160236358643,11494502
4,4,512,8,4,4,4,256,128,1024,3.3556480407714844,11496882
64,16,16,256,128,64,8,4,8,128,2147483648.0,11508144
8,2,64,4,64,1,2,2,1024,32,62.4005126953125,11517343
8,64,64,128,16,4,1,16,2,16,2147483648.0,11528770
4,16,32,256,64,16,2,1,2,4,480.4341735839844,11535790
8,16,32,16,128,1,32,1,256,4,84.23526763916016,11538173
8,64,128,128,16,32,16,64,16,512,411.24658203125,11543175
4,1,8,8,32,1,4,4,1024,512,2.3347198963165283,11544950
4,64,128,4,32,32,2,8,256,256,35.02899169921875,11555709
4,1,16,4,64,16,1,4,1024,1024,2147483648.0,11566608
32,2,256,512,32,8,8,16,512,512,50.3480339050293,11569601
4,32,64,128,64,32,2,32,256,256,8.647680282592773,11580979
4,32,128,8,16,32,4,4,4,16,183.8039093017578,11582807
4,4,32,128,32,4,16,8,128,128,7.867392063140869,11585047
4,16,16,128,32,128,4,8,16,1024,3.842047929763794,11587557
64,1,32,32,128,1,2,4,512,16,54.33958435058594,11591957
16,1,128,16,16,64,32,2,32,4,2089.736083984375,11601373
16,8,16,16,16,1,128,1,1024,2,431.9109191894531,11604415
4,64,256,4,16,4,256,2,1024,8,454.2392272949219,11609425
16,2,128,256,32,8,64,2,256,1024,50.300926208496094,11620225
32,1,16,16,64,8,32,1,64,8,230.6805725097656,11624661
4,64,256,128,4,32,16,16,1024,128,22.11737632751465,11629519
4,16,16,1024,4,64,1,2,512,256,8.465408325195312,11632055
32,16,32,32,32,32,1,8,64,1024,113.80531311035156,11636521
4,16,16,16,256,1,4,16,256,32,2147483648.0,11647916
4,8,8,4,512,4,128,2,512,128,39.09836959838867,11649129
16,2,16,4,16,64,4,4,32,128,8.60364818572998,11651148
8,128,256,256,32,8,16,1,1024,4,2147483648.0,11663770
16,1,256,32,16,8,1,16,16,1024,7.985151767730713,11667672
8,64,128,64,32,16,2,16,128,256,36.06220626831055,11678854
32,2,32,32,64,8,64,2,128,16,149.7671661376953,11683592
8,2,16,128,64,8,4,16,4,128,39.16595077514648,11685231
4,2,64,128,64,32,32,32,32,256,16.954368591308594,11688047
4,8,16,32,8,16,16,4,512,128,2.6767361164093018,11690208
16,16,256,128,16,2,256,4,1024,1024,460.2603454589844,11695110
16,2,32,8,64,8,4,16,16,32,16.314367294311523,11698028
32,8,64,64,128,1,16,1,1024,512,2147483648.0,11710340
8,32,128,32,8,8,32,1,64,1,2147483648.0,11721750
128,1,4,32,256,32,8,1,16,256,14.773247718811035,11727452
8,8,32,4,8,128,2,1,64,1024,23.244800567626957,11731521
8,8,8,8,128,8,1,1,1,512,57.15251159667969,11737802
8,8,16,512,64,64,1,16,2,128,102.51570892333984,11742598
4,8,16,8,64,64,2,2,128,4,57.97990417480469,11744908
4,128,1024,16,8,1,1,512,2,512,2147483648.0,11756376
8,128,1024,16,8,2,1,8,16,128,167.75270080566406,11766276
4,2,64,1024,8,32,4,2,512,256,2.944000005722046,11769186
4,2,64,64,32,1,4,2,512,8,8.40396785736084,11772565
4,8,64,128,16,2,16,2,256,1024,16.632831573486328,11775410
16,1,4,8,64,64,256,1,512,128,16.98099136352539,11778267
8,64,256,256,8,16,2,4,16,16,132.34483337402344,11781147
32,4,64,512,32,16,8,2,1024,2,145.89747619628906,11785901
8,2,8,8,64,8,8,4,256,4,31.540224075317383,11787313
16,64,128,8,64,1,32,1,256,4,2147483648.0,11799722
16,64,64,8,32,2,4,128,128,1024,2147483648.0,11811016
64,2,32,8,128,1,16,1,16,16,2147483648.0,11823619
4,16,64,4,64,64,4,8,4,64,47.9365119934082,11826188
32,2,32,128,128,16,2,16,256,1024,1.6926720142364502,11828248
8,4,32,8,8,128,32,4,32,64,127.37126159667967,11830131
16,128,256,512,16,2,4,256,1024,256,2147483648.0,11842325
32,2,16,32,128,32,1,16,2,512,13.868032455444336,11846680
16,2,8,16,32,4,2,8,64,32,11.55072021484375,11850393
32,16,128,256,32,8,512,1,1024,1,2147483648.0,11864496
64,8,16,16,256,16,2,1,32,64,2147483648.0,11876983
8,16,64,128,8,16,512,2,1024,128,217.1525115966797,11879201
8,4,8,32,8,32,1,4,16,32,28.38323211669922,11880662
4,16,128,32,4,2,8,1,64,1024,87.76396942138672,11885836
64,2,32,4,128,16,4,32,32,32,17.81350326538086,11889018
32,16,128,64,64,1,16,2,128,512,2147483648.0,11901208
8,32,32,512,8,64,1,4,64,8,50.905086517333984,11903786
64,1,64,4,64,1,256,2,256,64,809.8887939453125,11914573
4,16,16,64,16,256,16,1,1024,64,5.031936168670654,11916800
4,4,32,4,64,64,1,8,4,64,28.403711318969727,11919017
16,8,8,4,128,16,16,4,64,128,7.401472091674805,11921851
4,64,64,1024,8,64,256,1,512,128,142.45068359375,11924697
8,1,32,64,64,64,32,2,1024,2,32.55500793457031,11927048
4,128,128,64,4,32,256,4,1024,512,539.0386962890625,11930184
8,2,16,1024,8,128,4,1,4,512,102.0733413696289,11932319
8,8,8,32,16,4,8,32,16,1024,42.58099365234375,11934021
16,64,256,1024,16,8,512,1,512,16,2147483648.0,11948260
4,128,128,64,16,1,32,16,32,512,626.4658203125,11954120
4,8,16,4,512,4,2,2,64,64,2147483648.0,11966534
4,1,8,8,16,1,1,2,256,256,6.248447895050049,11969074
16,1,256,16,16,2,1,4,512,64,2147483648.0,11980750
8,2,64,8,128,1,2,8,16,16,53.38419342041016,11984097
8,2,64,64,16,2,16,8,16,32,228.4113922119141,11985912
4,1,32,256,32,16,4,128,64,1024,1.6824320554733276,11987804
8,2,256,1024,32,8,32,16,128,16,90.6977310180664,11989491
64,2,32,32,256,4,2,8,128,512,10.24512004852295,11993819
32,8,16,32,64,128,1,8,4,32,295.8520202636719,11998399
64,64,64,32,64,8,1,128,1024,128,2147483648.0,12012252
16,4,16,4,64,32,1,128,1,256,388.3427734375,12015265
4,1,4,128,32,128,64,2,64,128,24.836095809936523,12016600
16,32,128,128,32,2,4,8,32,1024,76.9955825805664,12021226
8,512,512,32,8,2,64,2,64,4,2147483648.0,12036875
16,64,64,64,64,4,1,1,256,32,2147483648.0,12051159
8,2,4,16,8,64,1,2,512,1024,7.708672046661377,12054062
16,1,8,256,128,64,16,1,64,2,186.30963134765625,12056234
32,2,16,256,128,16,1,1,32,512,2147483648.0,12068879
8,2,128,128,16,32,8,4,1024,4,8.8023042678833,12072897
8,4,8,4,8,2,64,1,128,2,4096.400390625,12078557
128,8,64,256,128,8,2,16,64,512,38.46144104003906,12083495
64,8,64,8,128,2,8,16,64,256,98.12889862060548,12088106
4,1,128,8,8,4,4,2,128,1024,16.909311294555664,12093137
32,32,32,8,32,32,1,1,128,4,263.76806640625,12103557
4,32,128,256,32,8,8,4,512,256,0.6174719929695129,12105775
4,4,8,32,8,4,4,16,512,512,4.637695789337158,12107855
64,1,8,16,128,4,2,8,512,32,28.899328231811523,12109379
64,4,4,4,256,1,16,8,1024,16,345.5754089355469,12112399
256,4,32,8,256,4,1,256,512,1024,318.7527770996094,12123471
32,1,4,32,64,32,4,8,256,1024,3.4293758869171143,12125969
4,64,64,32,32,1,256,2,256,64,208.8427581787109,12128785
4,8,16,128,128,32,128,8,128,128,28.472320556640625,12130539
32,4,4,32,64,64,64,8,256,64,213.6115264892578,12132413
4,16,256,1024,4,4,2,64,512,1024,8.641535758972168,12134604
8,16,128,64,32,8,16,4,1024,1024,12.007424354553224,12138481
4,2,4,16,64,32,16,1,64,2,112.49049377441406,12140017
128,2,32,4,256,8,1,4,1024,16,2147483648.0,12152614
8,32,128,4,16,16,8,1,128,128,105.79558563232422,12160490
8,32,512,16,8,1,4,2,512,64,154.80320739746094,12171887
16,1,8,128,64,64,1,1024,8,1024,148.7441864013672,12174066
4,16,16,128,128,8,2,1,2,128,44.31769561767578,12180366
8,32,32,4,8,256,1,16,4,256,99.6648941040039,12182798
8,1,256,8,16,8,1,1,128,1,2147483648.0,12200612
4,4,8,16,8,16,8,128,8,256,986.5738525390624,12202867
32,32,64,32,64,1,1,2,256,4,2147483648.0,12214988
8,64,256,1024,32,8,256,1,1024,4,2147483648.0,12227419
16,8,256,4,32,4,1,4,2,128,2147483648.0,12239732
8,1,16,4,256,4,8,128,1024,512,43.76063919067383,12241380
8,8,64,32,64,1,64,1,512,16,118.9027862548828,12245199
64,2,16,64,128,4,32,1,32,64,111.49005126953124,12252992
32,128,128,16,64,4,16,4,128,8,2147483648.0,12266913
32,1,64,16,64,2,8,8,64,512,27.787263870239254,12269592
16,64,64,16,16,16,16,16,1024,512,172.40882873535156,12274999
16,8,32,16,64,32,8,1,128,32,5.62175989151001,12279764
4,1,8,16,32,256,4,16,4,128,45.00787353515625,12281101
4,1,16,1024,4,512,128,8,256,128,92.39347076416016,12282662
8,1,128,8,16,8,8,1,512,1024,27.37151908874512,12294348
4,16,32,32,128,2,1,32,16,512,2147483648.0,12306667
16,8,128,16,16,32,2,512,256,512,10.407936096191406,12309442
4,16,64,8,16,2,2,4,2,256,43.16774368286133,12310970
4,1,16,8,4,16,128,4,128,4,5669.376953125,12318395
4,4,128,256,16,32,8,16,256,32,1.8780159950256348,12320076
256,2,4,32,512,16,1,16,512,64,2147483648.0,12331658
128,1,32,64,128,8,8,2,1024,16,113.82169342041016,12343043
32,32,128,64,32,4,2,32,4,256,356.90087890625,12348384
8,1,128,256,32,8,2,1,32,256,2147483648.0,12361850
32,8,128,256,32,4,8,4,64,512,63.86790466308594,12366292
8,16,128,128,64,8,4,2,4,4,907.236328125,12376376
4,32,128,512,16,8,16,1,16,1024,171.65516662597656,12380474
64,1,64,32,64,4,64,2,64,32,457.2651672363281,12392183
16,32,64,32,64,2,256,4,1024,16,240.9707489013672,12397037
4,2,32,4,4,1,128,8,512,1024,132.3520050048828,12398290
64,8,16,16,64,16,32,8,64,128,313.0624084472656,12401497
8,16,32,4,8,1,128,1,256,1,6063.50146484375,12410146
64,1,16,4,64,2,16,4,1024,1024,6.037504196166992,12414277
64,4,64,128,64,8,256,2,256,16,866.96142578125,12424127
16,4,16,16,32,1,16,1,256,1,248.71014404296875,12426627
4,16,128,8,16,32,1,1,64,4,2147483648.0,12439181
4,32,32,32,32,2,4,4,1024,8,50.24256134033203,12441331
4,32,32,16,8,1,4,16,16,256,126.96781158447266,12443094
128,16,64,256,128,4,16,4,256,128,2147483648.0,12455205
128,16,64,32,128,2,16,16,16,128,2147483648.0,12467365
512,1,8,8,512,8,128,1,512,64,2147483648.0,12484718
4,16,32,256,256,8,8,1,16,512,30.930944442749023,12491457
4,1,16,256,8,16,2,8,16,8,221.35501098632807,12493045
8,1,64,32,64,32,8,16,16,32,18.09407997131348,12496291
4,2,32,64,256,2,2,1,32,16,2147483648.0,12511766
16,128,128,32,64,8,512,1,512,32,2147483648.0,12524187
32,4,8,512,32,256,32,2,32,32,103.92371368408205,12526087
32,16,128,8,64,4,64,4,512,256,2147483648.0,12537408
4,16,32,32,32,16,256,1,512,16,36.584449768066406,12539224
8,4,128,32,8,64,256,4,512,128,280.64666748046875,12541546
4,16,128,32,32,8,8,64,64,1024,3.1723520755767822,12543782
64,64,128,16,64,16,1,16,512,16,2147483648.0,12557550
32,16,32,16,32,128,128,1,512,256,2147483648.0,12568999
32,16,64,4,32,64,1,8,4,32,326.1317138671875,12573935
64,4,8,16,256,8,2,1,32,32,61.27308654785156,12581328
32,2,32,32,64,16,32,32,256,512,28.59212875366211,12582678
512,1,16,16,512,4,32,1,32,4,2147483648.0,12592689
4,8,16,4,64,128,2,1,64,4,44.76927947998047,12596533
32,4,128,8,32,2,8,4,16,4,1408.7823486328125,12602317
16,16,16,4,64,2,2,1,256,256,65.73056030273438,12606512
4,256,256,128,8,8,2,32,4,1024,2147483648.0,12618061
8,8,32,8,128,16,2,32,32,128,12.628992080688477,12624010
4,8,32,8,4,1,32,2,512,4,286.2428283691406,12625757
4,16,64,64,16,8,2,128,16,1024,8.615936279296875,12628417
8,16,32,32,8,128,2,1,8,128,29.28742408752441,12631086
4,64,64,8,64,64,2,16,512,512,2147483648.0,12643499
16,64,64,64,32,32,2,2,1024,16,2147483648.0,12654798
4,8,32,8,32,4,2,128,16,128,61.98988723754883,12656760
8,2,64,64,64,8,4,1,16,2,235.44320678710935,12665487
8,128,256,64,16,1,32,16,256,64,2147483648.0,12676852
8,64,512,64,8,4,2,16,4,1024,346.498046875,12680027
32,16,16,32,128,64,1,128,64,128,2147483648.0,12692157
4,1,32,16,128,32,8,2,512,64,4.91315221786499,12698357
8,1,16,256,8,32,64,4,64,4,2905.6962890625,12702318
32,4,16,32,32,2,2,16,4,512,23.387136459350582,12705569
16,16,32,1024,64,64,32,4,32,4,604.1272583007812,12708625
16,8,32,4,16,16,2,4,16,16,63.34259033203125,12710390
16,2,8,8,64,16,8,16,32,128,17.812480926513672,12713172
4,1,16,256,16,32,4,16,4,1024,10.562560081481934,12715814
8,1,64,4,32,1,1,8,4,8,250.4847412109375,12718360
4,128,128,128,8,64,2,1,1024,512,42.29324722290039,12722452
64,4,32,32,256,1,2,128,128,256,86.9959716796875,12727649
32,1,16,4,256,4,4,16,32,128,7.827455997467041,12730730
4,2,64,32,16,16,4,1,128,8,15.22380828857422,12735569
16,8,64,32,32,2,4,1,8,2,798.0052490234375,12743835
4,2,256,4,4,4,8,2,512,64,62.8326416015625,12748605
8,4,64,16,32,64,2,1,2,1024,167.4229736328125,12755459
4,4,32,64,4,2,1,64,8,512,121.30713653564452,12756982
8,128,256,32,8,32,2,1,1024,256,2147483648.0,12769501
32,2,16,4,32,32,2,4,2,256,22.4716796875,12772856
4,2,128,128,16,8,2,2,2,1024,155.3612823486328,12779309
32,16,128,32,32,4,16,64,64,64,926.582763671875,12783077
8,4,256,128,8,32,16,1,64,4,2147483648.0,12795713
16,1,8,4,256,32,8,1,128,4,108.18252563476562,12798393
32,16,32,4,32,4,8,2,16,64,82.78015899658203,12801206
4,1,8,512,32,64,4,1,16,128,8.704000473022461,12804075
4,1,32,256,64,16,1,256,512,1024,7.541759967803955,12809674
16,4,16,64,64,64,16,32,1024,64,6.135807991027832,12812789
128,8,16,256,128,32,1,16,8,64,2147483648.0,12824107
16,2,16,8,128,1,1,8,32,32,87.05741119384766,12826322
8,1,128,16,16,8,1,8,64,1024,2.042880058288574,12831650
4,4,8,512,8,128,128,4,1024,128,11.22815990447998,12834696
4,8,16,4,128,8,1,256,2,1024,2147483648.0,12846157
32,2,32,8,64,2,8,32,16,64,191.4634246826172,12847832
4,2,4,4,8,128,4,8,16,1024,7.179264068603516,12850077
32,1,8,128,64,32,32,8,64,256,14.48857593536377,12852223
32,1,8,8,32,256,1,8,32,64,5.2797441482543945,12853984
4,8,32,64,32,64,1,1,8,32,28.34636878967285,12861059
64,4,32,16,128,4,2,1,32,256,2147483648.0,12873550
8,8,16,16,128,64,8,4,256,32,4.873216152191162,12876337
8,2,32,8,32,64,32,2,128,16,43.251712799072266,12878163
1024,2,8,16,1024,2,16,1,32,64,2147483648.0,12888177
4,16,16,16,8,32,64,1,256,128,23.516159057617188,12891575
16,2,32,4,32,32,1,128,8,512,15.295488357543944,12894802
8,4,32,16,128,4,16,8,32,16,22.2238712310791,12898033
8,4,128,32,64,1,32,32,512,256,146.84979248046875,12899756
4,1,256,256,4,32,1,8,4,8,363.8865966796875,12903111
4,2,4,8,512,4,4,256,8,1024,108.53068542480467,12906902
8,128,128,512,32,32,16,64,32,1024,2147483648.0,12918264
16,1,8,8,32,2,64,4,64,8,1138.956298828125,12920788
8,2,128,32,64,1,2,1,32,2,2147483648.0,12936098
4,4,512,8,8,4,4,8,32,64,124.09343719482422,12939069
4,1,8,512,32,128,16,1,32,256,7.373824119567871,12941394
8,128,128,8,16,1,4,16,1024,16,2147483648.0,12952730
4,4,16,32,4,128,2,1,64,32,13.245439529418944,12955646
4,16,64,32,4,4,16,32,512,64,20.17382431030273,12959367
64,16,32,32,256,1,2,16,128,64,2147483648.0,12971511
64,4,16,1024,128,64,8,128,128,256,97.08441925048828,12974168
512,1,16,4,512,4,256,4,1024,128,253.31712341308597,12987645
64,32,32,128,256,4,1024,1,1024,128,2147483648.0,12999899
8,1,4,512,8,512,8,128,1024,256,12.866559982299805,13002529
4,1,64,512,16,16,32,2,128,32,12.034048080444336,13007284
8,8,64,512,64,32,32,2,128,32,6.130688190460205,13010902
16,2,8,512,16,128,2,2,4,256,16.115711212158203,13013769
4,1,32,4,32,32,4,4,512,16,6.966271877288818,13016739
8,16,16,512,8,256,16,1,512,1024,9.227264404296877,13019659
4,1,256,4,16,1,1,32,32,256,2.248703956604004,13022253
64,8,16,16,64,1,16,64,256,256,108.50508880615234,13025049
16,16,16,32,64,4,2,2,512,64,35.29420852661133,13029573
8,2,4,1024,16,256,4,16,512,128,6.298624038696289,13031754
4,128,128,4,64,4,128,4,512,8,275.8717346191406,13037139
32,2,16,4,256,1,4,256,4,1024,226.28250122070312,13039657
8,4,8,512,32,256,8,4,16,512,1.8800640106201167,13042180
4,1,16,8,32,128,4,4,1024,64,2.2650880813598637,13044675
16,16,64,16,16,2,2,4,32,16,30.295040130615234,13046817
128,8,32,64,128,4,16,1,16,128,2147483648.0,13061290
32,1,8,64,256,8,2,256,32,256,147.18360900878906,13063283
4,2,32,16,256,1,8,32,64,128,126.48448181152344,13064937
64,8,32,512,64,64,32,4,1024,8,170.08128356933594,13067989
16,32,32,4,64,64,2,4,2,8,2147483648.0,13079402
16,16,32,8,16,8,2,16,8,32,267.3500061035156,13081710
256,2,4,8,256,16,2,32,8,32,3052.084228515625,13088243
4,16,64,16,128,1,1,4,1024,256,2147483648.0,13100561
4,1,128,128,8,32,8,128,128,128,12.051456451416016,13103121
8,16,64,16,16,2,2,8,1024,16,9.869312286376951,13105636
8,32,128,8,32,2,256,1,256,512,530.1575927734375,13113982
16,8,256,1024,32,4,4,8,512,32,5.908480167388916,13119337
4,8,16,16,8,16,1,128,512,512,9.674752235412598,13121884
64,2,4,128,64,128,1,128,1,1024,198.11021423339844,13123800
4,4,32,256,8,256,512,1,512,128,110.0912628173828,13125491
8,16,32,4,256,8,64,8,64,256,92.75186920166016,13127365
8,32,128,512,16,8,32,8,256,16,312.73370361328125,13130108
32,8,16,128,256,16,2,1,2,2,2147483648.0,13142422
4,4,32,32,32,64,1,64,16,1024,2.8784639835357666,13145337
128,32,32,16,256,4,1,2,1024,1024,2147483648.0,13162925
8,2,128,32,32,16,4,4,64,16,13.950976371765137,13166256
8,4,8,4,8,32,2,256,32,1024,23.162879943847656,13169608
8,2,8,4,256,32,1,32,64,1024,25.066495895385746,13175010
8,1,4,64,256,16,4,4,256,8,91.21279907226562,13177367
8,4,64,256,16,64,16,64,1024,512,1.60972797870636,13179458
8,2,8,32,8,128,64,8,512,128,15.229951858520508,13182073
8,256,256,4,32,4,64,1,256,16,2147483648.0,13194824
4,1,16,8,64,128,8,4,32,512,1.726464033126831,13197286
32,8,32,16,256,2,1024,1,1024,256,138.3741455078125,13205607
64,1,8,16,512,2,32,32,256,256,131.98643493652344,13207405
8,128,128,1024,32,8,32,4,32,32,2147483648.0,13218753
8,32,256,32,32,2,4,1,1024,2,2147483648.0,13231090
64,4,32,4,128,32,128,1,256,4,2147483648.0,13243618
8,8,128,128,16,2,1,8,128,32,5.141503810882568,13247253
4,16,64,256,32,64,4,1,128,2,40.75929641723633,13250756
16,1,16,64,16,128,1,4,1,256,32.48332977294922,13252180
4,64,64,32,4,128,8,1,1024,16,25.90003204345703,13254562
128,1,8,8,128,16,2,4,1024,64,41.85395050048828,13256948
4,16,16,256,4,128,256,2,1024,16,157.2393035888672,13258628
16,16,32,256,256,8,16,2,64,32,2.8241920471191406,13261415
4,8,64,4,128,4,64,1,1024,256,44.28390502929688,13264078
4,128,128,1024,16,64,2,2,64,64,58.566654205322266,13274707
16,32,512,4,16,4,32,1,512,4,2147483648.0,13292757
8,8,16,4,512,1,16,16,1024,512,214.73587036132807,13295472
128,1,16,32,128,64,32,16,1024,128,22.151168823242188,13298869
32,4,16,8,64,8,2,8,8,128,7.691264152526855,13301715
16,1,64,8,16,8,4,8,16,128,8.867839813232422,13305015
4,128,256,256,4,32,8,8,32,64,885.5162963867188,13309057
16,8,16,512,128,32,2,8,64,32,27.78112030029297,13313382
8,64,128,8,64,2,2,4,64,64,2147483648.0,13325649
4,2,16,1024,32,128,4,8,128,16,5.228544235229492,13328146
4,32,128,256,4,16,1,1,1024,64,25.2620792388916,13331844
16,16,16,32,64,8,2,1,32,64,27.31110382080078,13336532
16,64,128,1024,32,32,8,16,8,512,2147483648.0,13347902
32,1,32,16,128,4,2,32,64,512,2.7637760639190674,13349957
64,4,32,4,128,2,16,16,64,512,148.0806427001953,13352786
64,4,4,16,1024,4,1,8,16,8,2147483648.0,13366929
4,8,32,16,8,16,1,8,64,16,10.412032127380373,13369898
4,16,64,64,16,1,32,2,128,256,86.6539535522461,13372137
32,2,128,128,64,4,128,2,128,4,2147483648.0,13384695
4,128,512,64,4,16,2,2,32,1024,429.8946533203125,13390410
32,2,8,4,64,4,4,16,8,64,120.00768280029295,13392119
4,1,8,32,32,128,32,2,1024,2,59.65209579467773,13393609
4,1,128,128,16,4,16,8,64,64,15.70304012298584,13396331
4,16,64,8,32,64,32,1,1024,8,10.193920135498049,13400093
16,2,512,64,16,2,128,8,1024,16,311.8387145996094,13405681
8,4,4,128,128,64,4,1,16,8,76.03711700439453,13407482
256,4,32,32,256,4,4,1,4,8,2147483648.0,13427382
4,1,64,32,32,16,1,16,32,128,1.4387199878692627,13431998
16,32,256,64,32,1,32,16,256,256,119.62572479248048,13436733
4,1,4,8,16,2,16,8,256,128,29.052928924560547,13438056
16,8,32,64,16,8,2,8,64,256,1.7879040241241455,13440482
16,32,32,16,128,4,8,8,8,512,218.0321350097656,13445573
4,2,256,128,8,16,16,16,64,512,20.141056060791016,13449334
4,32,64,8,4,1,2,4,512,1024,5.158912181854248,13452102
8,4,16,16,16,8,4,1,16,8,62.70873641967773,13454058
4,4,16,4,8,4,4,16,256,256,3.410943984985352,13456162
32,4,32,256,64,16,32,16,64,512,41.42591857910156,13457707
16,1,4,16,1024,4,32,1,256,4,230.87001037597656,13459901
128,1,16,4,128,64,8,8,8,512,38.70105743408203,13461980
32,4,16,64,32,64,128,1,512,128,12.901375770568848,13467859
16,256,256,32,16,8,4,2,256,4,2147483648.0,13482410
8,4,8,128,256,32,2,2,8,16,57.8682861328125,13485926
16,1,16,32,32,8,2,1,128,1,105.49555206298828,13488799
4,1,128,16,64,1,64,16,256,64,186.1242828369141,13490138
16,1,16,64,64,8,16,1,1024,2,46.036991119384766,13492996
8,2,4,32,256,8,16,16,128,128,13.000703811645508,13495426
8,2,256,128,8,8,4,1,64,1,2147483648.0,13508442
4,64,64,256,16,16,8,1,8,1024,171.43399047851562,13511419
32,8,256,4,32,4,4,8,32,128,70.42150115966797,13515839
4,4,16,4,128,4,64,8,1024,512,64.5560302734375,13517080
8,32,64,16,128,4,8,2,8,256,41.204734802246094,13520774
4,64,64,1024,16,64,4,1,1024,2,17.674240112304688,13524722
4,32,32,64,4,16,4,16,128,128,10.13657569885254,13526955
16,64,128,512,16,32,1,256,1,1024,2147483648.0,13538256
8,16,32,128,128,8,16,16,16,16,327.14752197265625,13540252
4,1,64,8,4,4,4,32,32,512,7.223296165466309,13542543
32,16,128,4,32,1,2,2,4,8,1110.7952880859375,13552929
4,2,8,8,4,64,8,4,1024,16,11.72275161743164,13555367
32,8,16,64,64,32,1,2,1024,128,38.88025665283203,13558524
256,8,16,8,256,4,1,1,4,4,2147483648.0,13573415
32,4,64,256,64,4,1,1,8,32,2147483648.0,13587970
64,2,32,16,64,16,4,128,8,256,175.4245147705078,13589848
4,16,32,4,256,4,1,16,2,128,2147483648.0,13604292
8,1,64,8,128,8,1,1,1,1024,2147483648.0,13614325
8,16,128,256,32,8,64,2,128,16,41.82527923583984,13618951
4,4,64,16,16,2,2,256,4,512,171.28857421875,13620707
16,2,8,32,128,8,8,64,256,256,12.149760246276855,13623426
8,1,16,32,32,8,16,64,128,64,52.279296875,13624982
16,2,8,4,16,2,64,1,1024,512,32.78131103515625,13626887
4,16,128,256,4,16,64,2,128,1024,240.99839782714844,13629054
16,8,16,4,16,2,1,1,64,64,53.90643310546875,13631343
32,64,128,256,32,16,1,2,64,256,2147483648.0,13643400
16,32,256,8,32,8,2,16,256,128,11.881471633911133,13649414
64,2,4,128,128,64,8,16,16,512,10.372096061706545,13652087
4,1,64,8,8,16,64,2,1024,32,17.885183334350586,13657264
4,64,128,16,64,1,1,2,8,32,2147483648.0,13671528
16,4,16,32,32,64,16,1,128,1,287.2944641113281,13673894
4,4,512,256,8,1,4,8,256,64,13.057024002075195,13678164
8,16,64,16,8,128,16,1,1024,1,90.06285095214844,13682811
8,4,32,128,32,32,4,8,32,512,0.7813119888305664,13685028
64,2,8,16,512,4,4,128,512,512,157.70008850097656,13687558
