tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,8,64,4,128,2,2,512,32,512,195.54815673828125,14047824
8,32,64,8,128,8,1,4,2,32,2147483648.0,14061789
8,4,64,128,16,2,16,1,512,128,51.37305450439453,14065432
16,2,8,8,16,32,2,1,32,2,243.9475250244141,14067149
4,2,16,1024,4,128,1,4,4,4,943.035400390625,14069141
8,2,32,16,8,32,32,1,512,64,17.65171241760254,14073089
8,2,16,32,32,64,1,2,16,128,13.897727966308594,14076566
8,512,512,8,8,2,32,16,32,1024,2147483648.0,14092044
4,16,1024,64,4,2,1,32,128,1024,9.12281608581543,14094226
128,16,64,64,128,2,4,1,16,64,2147483648.0,14112272
4,4,256,32,32,2,256,4,256,1024,320.50177001953125,14115490
8,4,256,4,8,4,16,8,64,1024,129.12435913085938,14117627
4,32,128,64,4,16,64,8,256,32,133.82144165039062,14119226
16,4,256,8,16,1,32,1,64,512,2147483648.0,14133787
16,4,8,4,1024,1,1,2,8,16,2147483648.0,14147990
8,8,128,8,64,4,32,1,512,64,38.50035095214844,14155430
8,1,4,8,64,2,32,1,32,16,165.82553100585938,14156939
16,16,64,8,64,1,1,4,512,512,71.15980529785156,14165635
8,2,16,64,16,256,2,2,512,64,5.93612813949585,14167701
64,8,64,512,64,64,2,256,512,1024,47.02412796020508,14170167
8,1,8,4,64,8,2,4,1024,8,33.4284782409668,14172097
4,4,8,64,32,32,2,4,4,4,702.5499877929688,14174118
4,1,4,8,8,512,4,1,512,2,62.90841674804688,14175521
4,1,4,8,256,16,2,4,2,4,1159.509033203125,14183479
4,16,512,1024,4,16,1,32,1024,1024,6.494207859039307,14185740
32,8,64,32,128,16,64,16,512,256,72.28313446044922,14188101
8,2,64,512,8,16,4,4,512,128,1.9230719804763796,14189778
32,8,16,128,32,128,2,16,8,32,271.4644470214844,14191687
64,32,64,16,128,8,8,128,16,128,2147483648.0,14203772
4,8,64,64,4,8,2,16,32,256,4.46668815612793,14205590
4,1,512,128,4,16,1,64,16,1024,25.62457656860352,14206981
4,4,16,32,128,8,32,8,64,8,186.03109741210935,14208214
64,4,16,16,256,2,8,8,128,256,68.74317169189453,14210468
64,1,64,128,64,4,1,1,2,256,2147483648.0,14226040
4,4,4,64,16,16,64,1,128,1,2958.880859375,14230394
8,2,256,256,8,16,8,32,512,512,2.5528318881988525,14232557
8,32,32,8,8,256,32,8,64,128,163.3587188720703,14234484
4,1,512,1024,16,2,32,32,512,1024,78.33805084228516,14236034
8,1,16,16,64,8,16,64,64,1024,5.345280170440674,14237927
4,2,128,32,64,16,2,1,512,8,2147483648.0,14253629
16,8,8,8,128,2,128,8,256,32,417.2892150878906,14255414
8,1,128,128,8,8,2,4,2,512,150.71437072753906,14258351
16,32,64,256,16,16,256,4,512,4,2593.552490234375,14263453
4,64,256,128,32,4,4,1,16,256,2147483648.0,14276003
128,8,32,8,256,8,16,16,128,32,2147483648.0,14287344
8,1,128,4,32,1,1,32,1024,256,1.3015040159225464,14289128
8,1,128,256,16,32,1,512,512,512,4.803584098815918,14291353
8,8,64,16,32,32,1,512,32,1024,5.996543884277344,14294122
16,8,8,16,32,64,1,1,1,32,166.50650024414062,14296281
8,128,256,256,16,2,64,2,256,16,2147483648.0,14307638
4,2,8,64,256,32,8,8,1024,256,2.869247913360596,14309678
4,2,256,128,16,1,1,4,1024,4,80.19353485107422,14318948
4,16,512,512,4,4,16,16,1024,64,5.581823825836182,14320946
8,64,64,1024,16,128,4,16,128,128,92.21119689941406,14325323
16,128,128,16,64,16,2,1,128,128,2147483648.0,14339795
8,4,4,64,8,512,1,2,2,512,19.907583236694336,14342626
8,8,64,8,128,2,1,1,32,256,2147483648.0,14361185
8,4,16,32,32,128,2,32,256,32,17.99577522277832,14364562
4,4,8,128,4,32,8,2,8,256,50.38489532470703,14366052
128,1,16,64,128,8,1,1,128,512,2147483648.0,14379088
8,32,64,128,8,4,4,2,16,64,51.85433578491211,14380966
32,4,256,16,32,2,1,128,2,512,21.773311614990234,14383898
8,1,4,8,8,128,2,4,2,1024,8.634367942810059,14385953
4,1,8,1024,8,128,16,1,512,1,223.28831481933597,14387469
16,1,64,4,16,8,256,4,512,1024,405.2459411621094,14390713
16,1,64,256,16,64,128,8,512,1024,57.93382263183594,14392153
16,16,32,1024,16,128,32,1,1024,32,12.920831680297852,14397830
32,16,64,32,128,2,2,4,4,1024,91.92960357666016,14406748
4,2,4,512,8,512,16,16,64,1024,7.970816135406494,14408594
4,8,32,8,128,32,8,4,32,512,1.3056000471115112,14410438
8,4,16,1024,8,256,32,8,1024,8,28.036096572875977,14411640
4,4,128,32,4,32,4,8,256,8,15.27500820159912,14414353
16,1,8,16,64,8,4,2,8,32,21.991424560546875,14417247
32,4,8,16,256,16,32,1,512,64,11.882495880126951,14420482
8,8,16,8,32,1,1024,1,1024,1,4531.15576171875,14426475
64,16,128,256,64,16,64,1,128,16,2147483648.0,14444335
4,4,16,128,32,64,8,2,64,32,3.4293758869171143,14445985
8,16,64,16,64,16,2,512,256,1024,66.27327728271484,14450571
4,4,64,256,128,8,512,1,1024,8,32.04198455810547,14453635
4,32,32,512,64,64,1,2,32,32,2147483648.0,14466005
8,8,32,16,64,32,16,1,16,8,95.99282836914062,14468587
8,4,4,32,16,16,4,2,64,2,152.82791137695312,14469781
16,8,64,8,16,128,2,2,256,8,19.33414459228516,14473893
16,1,16,16,16,128,1,4,8,16,58.089473724365234,14475191
64,16,128,4,64,4,8,4,1024,128,97.22675323486328,14485008
16,4,4,32,256,32,8,2,8,512,5.880832195281982,14487384
4,8,64,32,8,16,64,1,128,32,109.60896301269533,14489713
32,64,64,8,64,64,2,8,32,128,2147483648.0,14501793
4,16,32,64,4,8,2,2,128,2,72.50125122070312,14503057
1024,2,8,4,1024,2,8,32,16,512,2147483648.0,14516452
4,128,512,8,4,8,1,1,1,4,2147483648.0,14529011
16,1,512,1024,16,4,2,256,512,512,7.572480201721191,14531325
4,128,512,256,4,2,2,64,2,512,2080.386962890625,14536180
16,16,32,1024,32,128,1,2,1,2,7384.265625,14546912
8,2,32,4,256,4,8,128,32,128,85.9156494140625,14548256
64,128,128,8,64,1,256,4,1024,64,2147483648.0,14565705
8,1,16,1024,16,256,8,64,32,256,19.72735977172852,14568017
16,2,4,64,64,32,16,32,64,256,30.531583786010746,14569291
256,4,16,128,256,16,4,256,256,256,1038.8018798828125,14575844
8,32,256,256,16,4,2,4,4,512,206.48141479492188,14579169
128,8,32,32,256,2,2,1,1024,128,2147483648.0,14593464
32,16,32,32,64,2,1,4,128,512,2147483648.0,14604787
4,2,16,16,16,32,32,4,128,512,4.932608127593994,14607083
32,8,32,128,32,4,128,2,512,32,104.97945404052734,14609506
4,8,16,128,256,16,4,128,512,256,67.17849731445312,14614067
16,64,128,4,32,1,16,1,16,512,2147483648.0,14626414
8,8,16,8,64,2,32,16,64,1024,24.27494430541992,14627776
4,64,64,4,8,16,4,256,32,512,439.1997375488281,14630419
8,1,32,256,16,64,8,1,512,8,9.03065586090088,14633976
8,2,8,32,16,16,1,1,32,512,10.049535751342772,14636744
8,1,8,256,128,32,4,64,64,256,9.62559986114502,14638938
4,8,8,16,512,8,32,2,1024,1024,24.250368118286133,14640398
4,1,128,64,32,8,1,2,8,64,2147483648.0,14653786
4,32,128,64,8,8,128,1,256,1024,184.7797698974609,14657666
4,32,256,4,4,2,64,4,512,32,262.9007263183594,14659777
8,16,64,1024,16,32,8,64,256,512,12.741632461547852,14662324
8,4,32,64,32,16,8,128,1024,1024,2.50982403755188,14664387
16,64,128,32,64,16,32,32,32,128,2147483648.0,14675716
8,64,64,4,32,8,32,8,512,512,96.0890884399414,14680337
16,4,64,256,128,16,2,16,8,1024,4.072447776794434,14682663
4,1,4,32,16,128,8,1,32,8,186.5359344482422,14684022
64,2,32,32,128,32,1,1,128,1,2147483648.0,14698931
8,16,32,4,32,8,1,1,2,128,69.35346984863281,14705463
4,8,16,4,32,4,8,4,128,256,12.930047988891602,14708122
16,4,16,8,64,8,4,8,128,1024,3.540992021560669,14710873
8,1024,1024,128,8,2,512,2,512,1024,2147483648.0,14720896
128,4,8,32,128,4,16,2,16,256,46.36876678466797,14723511
4,16,128,32,4,8,1,256,256,1024,6.564864158630371,14725299
64,4,8,32,128,32,16,1,64,8,131.08224487304688,14729247
8,32,256,128,32,4,4,2,512,8,27.467775344848636,14737810
4,1,16,8,64,4,2,1,32,256,26.265600204467773,14742183
16,4,64,512,16,16,1,64,512,256,4.072447776794434,14744121
16,2,256,8,16,16,2,32,1024,1024,1.1776000261306765,14745863
8,16,64,256,64,8,1,128,4,256,110.25408172607422,14756917
4,16,128,32,32,4,16,16,32,32,129.5851593017578,14758314
8,4,4,4,8,1,512,1,1024,64,226.9132843017578,14759590
32,2,64,4,32,8,2,2,8,8,401.154052734375,14764565
8,32,128,256,32,4,2,2,16,32,73.23955535888672,14773102
4,8,8,32,4,512,2,16,16,512,14.31552028656006,14775306
8,1,8,1024,32,128,16,4,32,256,11.84563159942627,14777565
32,4,8,4,64,8,2,1,256,256,15.57196807861328,14780901
8,16,32,8,8,1,64,2,256,32,80.63488006591797,14782208
64,2,16,4,128,32,1,64,32,512,8.19916820526123,14785139
8,32,64,4,32,64,4,1,512,256,10.366975784301758,14789886
64,1,8,32,256,4,64,1,128,16,81.36089324951172,14793729
16,2,64,1024,64,32,2,2,4,16,228.38169860839844,14802750
4,2,4,16,32,8,8,2,128,128,1.3793280124664309,14804733
128,32,32,4,256,4,8,1,16,1024,2147483648.0,14818973
8,4,256,32,32,8,1,2,32,32,2147483648.0,14833606
4,2,32,512,32,64,1,2,2,512,76.98432159423828,14838466
256,32,32,8,256,4,1,128,8,1024,2147483648.0,14856154
128,2,8,8,512,1,8,1,256,256,229.1189727783203,14864505
4,1,4,4,32,4,8,2,128,4,75.56198120117188,14865834
4,4,16,16,128,4,2,64,4,256,79.03641510009766,14868684
64,1,128,32,64,8,8,16,256,32,42.69977569580078,14871731
16,4,128,256,32,16,2,256,64,512,2.1094400882720947,14873368
4,2,32,128,32,128,4,1,4,64,66.30604553222656,14875752
8,4,4,128,16,64,64,8,64,256,65.32403564453125,14877019
8,32,64,256,8,32,8,2,256,32,6.276095867156982,14879489
32,16,16,32,64,64,2,1,8,512,50.08383941650391,14882839
128,4,16,16,512,4,8,4,16,64,75.31314849853516,14887485
8,128,512,128,16,4,2,16,1024,128,2147483648.0,14898861
32,64,64,16,128,4,1,64,8,64,2147483648.0,14916298
4,1,4,32,32,256,32,1,512,512,7.657472133636475,14918333
64,1,32,128,64,64,1,16,32,256,2.828288078308105,14920474
32,16,64,64,32,16,2,4,4,16,232.99583435058597,14923138
256,2,32,32,256,2,4,4,4,1024,148.6551055908203,14933857
4,8,32,32,16,8,4,8,64,256,1.7111040353775024,14935420
64,16,16,64,64,16,1,8,16,128,2147483648.0,14946697
16,8,16,16,64,1,128,4,512,16,147.5614776611328,14948462
16,128,128,16,64,8,2,32,512,32,2147483648.0,14962624
4,32,64,256,64,32,4,4,1024,1024,3.383296012878418,14967941
8,16,32,4,8,4,1,256,2,256,1121.97119140625,14970644
4,1,16,4,32,64,2,1,128,16,15.668224334716797,14975023
8,2,128,32,32,16,2,2,4,512,147.02182006835938,14985556
8,32,256,1024,32,4,2,32,16,32,395.1155090332031,14990277
16,1,4,256,16,128,4,1,512,16,15.00979232788086,14993035
8,4,16,512,64,64,1,4,512,128,7.789567947387695,14995544
4,2,32,16,16,64,128,4,256,16,123.8251495361328,14996925
8,2,8,256,128,64,2,8,1024,256,4.5055999755859375,14998994
128,2,16,4,128,32,8,128,256,1024,42.26457595825195,15001016
4,8,32,64,128,16,8,2,32,1024,3.4744319915771484,15003650
16,128,128,64,32,4,2,16,128,128,2147483648.0,15015821
4,16,32,8,4,16,4,1,128,8,57.44537734985352,15017444
64,8,64,128,128,8,2,512,4,1024,287.1521301269531,15022422
4,8,128,32,4,16,8,2,8,32,456.56781005859375,15024780
16,4,32,128,64,4,4,4,1024,4,21.979135513305664,15028278
4,16,16,16,128,4,1,4,32,512,2147483648.0,15040672
16,4,64,4,64,1,1,16,256,256,3.2071681022644043,15043269
256,1,8,64,512,8,4,1,4,32,2147483648.0,15056414
4,4,64,32,64,1,4,64,128,1024,14.427136421203612,15059310
4,2,4,64,256,16,2,16,64,16,335.1971740722656,15063130
16,8,64,128,16,32,16,32,32,1024,19.00339126586914,15065795
4,2,256,16,32,2,1,1,8,8,2147483648.0,15075817
32,16,16,512,128,32,1,16,256,16,2147483648.0,15088115
256,1,8,8,512,2,64,16,128,32,1197.749267578125,15091706
32,32,64,4,64,8,128,2,256,256,2147483648.0,15102987
4,2,4,64,64,64,32,8,64,8,250.81753540039065,15104232
4,32,64,16,16,16,1,2,512,16,31.76140785217285,15107864
16,32,64,256,64,32,4,2,64,32,8.571904182434082,15112082
8,4,256,8,8,2,2,1,256,1,2147483648.0,15124721
8,2,64,256,64,32,2,1,8,4,2147483648.0,15137561
4,128,256,256,4,4,32,16,32,128,1240.25341796875,15141590
4,8,32,16,8,8,1,8,128,16,5.243904113769531,15143671
4,4,8,16,256,16,4,64,1024,128,80.03788757324219,15146374
4,8,8,16,4,256,16,64,1024,1024,26.53593635559082,15147522
4,4,4,512,4,1024,16,32,512,128,31.45625686645508,15148844
4,16,32,32,64,64,1,16,32,16,91.57324981689452,15159582
8,2,32,64,64,2,512,1,512,4,440.4152221679688,15162006
4,16,1024,16,4,2,8,4,1024,4,42.6250228881836,15167720
64,2,8,8,64,128,2,2,16,4,374.4563293457031,15169947
16,64,128,32,32,1,4,1,256,16,2147483648.0,15182242
4,4,8,32,8,256,1,32,8,64,110.71488189697266,15183560
16,16,32,16,16,64,16,32,32,512,134.79833984375,15185317
4,4,32,64,128,8,2,1,2,4,2147483648.0,15198020
4,8,8,32,16,32,2,32,64,1024,3.949568033218384,15200038
4,32,128,64,16,64,16,16,512,16,5.628928184509277,15202456
8,16,64,128,32,32,64,4,256,512,5.875711917877197,15204482
4,32,128,128,64,8,8,8,32,128,8.027135848999023,15207553
4,1,16,64,4,16,1,4,256,8,7.008255958557129,15209720
4,2,16,32,256,8,1,1,4,128,2147483648.0,15225410
16,256,256,32,16,8,64,2,512,32,2147483648.0,15240083
8,16,16,4,64,8,1,2,32,256,56.87705612182617,15251057
16,2,4,16,16,512,256,4,512,8,888.4224243164062,15253336
64,32,32,8,64,1,64,1,1024,8,2147483648.0,15265484
4,64,256,4,8,2,1,2,4,2,2147483648.0,15277023
8,2,8,512,16,256,1,64,1,512,186.86463928222656,15278427
4,128,128,256,16,32,2,16,32,32,269.92742919921875,15289300
8,2,128,128,16,8,4,32,1024,512,1.89030396938324,15291279
16,2,4,32,256,8,8,2,32,1024,1.6558079719543457,15293228
16,8,64,256,16,64,1,256,64,1024,5.2674560546875,15295255
8,2,128,8,64,2,2,128,32,256,5.907455921173096,15297405
16,16,64,8,128,8,2,1,4,64,2147483648.0,15311777
4,32,64,256,32,64,1,32,256,32,46.4271354675293,15322654
4,32,32,1024,16,128,8,4,16,256,11.75654411315918,15325910
8,2,4,1024,16,256,64,8,1024,256,8.353792190551758,15328129
8,512,512,8,16,2,8,32,256,64,2147483648.0,15343451
8,1,512,8,8,4,64,2,64,32,2147483648.0,15357214
128,2,64,128,128,16,16,8,64,512,63.898624420166016,15361962
8,4,512,256,8,2,1,1,1,4,2147483648.0,15377203
64,32,32,128,128,8,16,32,128,128,2147483648.0,15389302
4,8,32,32,128,8,4,16,4,512,9.942015647888184,15392905
8,16,128,4,32,1,4,64,128,1024,13.89465618133545,15396044
128,2,4,4,256,32,4,8,128,16,816.5345458984375,15399377
64,4,16,32,128,4,8,16,16,512,51.25120162963867,15401719
8,1,512,16,8,1,16,8,128,8,316.0309753417969,15404768
32,4,64,8,64,16,32,32,64,32,755.5584106445312,15407271
64,4,128,4,64,2,16,64,512,64,99.42221069335938,15409245
4,2,1024,64,4,4,16,32,64,64,95.20333099365234,15411233
16,2,32,8,16,2,4,8,512,8,14.54694366455078,15413971
8,2,8,256,32,32,1,1,64,2,105.4924774169922,15416298
4,4,256,256,32,4,128,4,256,512,158.4496612548828,15419235
4,16,256,16,8,2,32,4,128,128,116.70630645751952,15422220
4,32,32,32,64,64,4,4,4,128,25.17401695251465,15426494
64,1,128,512,64,4,2,64,128,512,2.559999942779541,15428832
128,2,8,256,128,32,32,16,64,1024,71.45164489746094,15430579
16,16,64,128,16,16,2,4,256,512,3.176448106765747,15433210
32,2,32,64,32,64,16,32,64,128,16.865280151367188,15435964
32,2,4,64,32,64,4,8,128,16,35.10067367553711,15437529
4,128,128,1024,64,8,8,4,256,16,66.21695709228516,15448023
4,2,32,8,128,2,2,16,4,1024,3.941375970840454,15450083
32,16,32,1024,32,64,8,1,1024,512,2147483648.0,15461459
4,4,64,256,128,16,64,16,256,128,7.24070405960083,15463561
16,128,128,32,64,8,8,32,256,32,2147483648.0,15475772
8,32,64,64,16,16,1,1,1024,32,17.60153579711914,15484832
4,16,256,256,16,8,16,8,16,8,317.6069030761719,15486644
4,16,1024,4,4,2,32,2,128,64,2147483648.0,15499276
64,32,64,8,64,16,1,2,64,512,2147483648.0,15511414
256,4,16,32,512,4,2,8,32,8,2147483648.0,15522801
16,16,32,1024,32,32,512,2,512,1024,193.41619873046875,15525373
128,2,8,4,512,2,8,32,64,64,819.3966064453125,15528699
16,8,64,8,16,32,1,8,4,512,11.05510425567627,15531141
16,1,4,32,16,512,32,2,512,2,320.827392578125,15532628
4,2,512,8,4,16,2,16,32,32,11.905023574829102,15536634
16,8,128,4,32,32,2,64,512,1024,0.7475200295448303,15538641
4,1,32,8,4,16,4,2,1024,1024,5.149695873260498,15541324
16,2,64,16,64,16,4,128,512,256,4.270080089569092,15543205
64,64,64,32,128,4,64,16,64,512,2147483648.0,15556989
8,1,32,4,64,4,4,8,32,32,8.62822437286377,15559056
64,2,8,4,128,4,1,16,256,512,13.347840309143066,15562476
32,8,8,4,128,1,16,8,1024,256,97.58924865722656,15564724
64,4,8,256,64,32,8,1,256,256,12.973055839538574,15570108
4,2,128,32,64,4,16,16,512,512,0.6809599995613098,15571845
8,32,128,64,8,32,1,8,4,8,1071.772705078125,15575431
64,2,64,1024,64,32,32,2,64,64,153.1453399658203,15584987
4,1,128,1024,4,64,4,4,4,32,238.4250946044922,15587496
4,2,64,8,128,1,4,1,16,1,2147483648.0,15600374
8,4,16,64,32,32,1,32,16,256,8.499199867248535,15602571
4,8,16,32,16,4,16,8,128,256,7.097343921661377,15604385
4,64,256,8,8,16,16,2,128,1024,258.38592529296875,15608960
16,16,32,128,16,4,1,64,1024,128,40.99993515014648,15611221
4,2,16,64,256,8,128,1,256,1024,16.662527084350586,15613869
8,4,128,16,32,16,32,4,512,64,8.139776229858398,15617137
256,8,16,8,512,1,8,1,512,32,2147483648.0,15631631
4,8,8,32,4,32,128,1,512,128,30.01958465576172,15632971
8,32,32,8,8,1,1,64,128,512,119.80799865722656,15635386
8,32,128,8,16,8,1,128,1,512,1121.6148681640625,15640814
64,16,64,128,128,4,1,4,64,32,2147483648.0,15652946
8,4,8,256,8,64,4,8,32,8,276.7636413574219,15654430
128,8,8,256,256,32,1,1,16,16,2147483648.0,15666802
8,1,128,32,16,4,2,128,32,128,15.716352462768556,15669547
32,2,4,1024,32,256,4,32,16,32,520.6835327148438,15671468
4,128,256,128,8,16,1,16,32,16,302.1015014648437,15682071
16,16,64,32,64,1,1,128,4,256,2147483648.0,15693372
16,4,32,1024,16,128,16,32,128,256,7.224319934844971,15695219
4,1,64,4,32,2,1,16,512,64,3.824640035629273,15697218
8,128,128,8,32,32,4,32,64,128,2147483648.0,15708683
4,4,8,128,128,64,2,512,4,1024,301.01300048828125,15711401
64,1,16,8,256,8,4,8,16,256,2.4637439250946045,15713326
4,1,16,16,64,128,2,2,64,256,21.223424911499023,15718357
4,8,16,32,128,64,8,4,1024,8,16.18841552734375,15721323
4,256,256,16,16,8,4,64,1024,256,98.91327667236328,15732266
4,8,64,128,128,4,4,4,256,1024,7.195648193359375,15737145
4,4,256,8,4,32,8,2,128,16,137.45663452148438,15740936
4,32,128,1024,16,32,1,32,1024,32,15.483903884887695,15746464
64,4,128,8,64,8,64,2,512,1024,2147483648.0,15760720
16,4,64,128,64,8,2,8,16,64,8.169471740722656,15763257
32,4,4,4,256,4,4,16,512,32,232.7920684814453,15765651
4,2,128,32,32,2,512,1,512,64,330.8216247558594,15769864
4,2,8,16,8,4,1,256,4,256,1127.709716796875,15772048
8,2,64,256,16,8,2,1,128,1,53.35347366333008,15776001
4,32,64,512,4,8,16,2,1024,1024,3.604480028152466,15777782
8,128,256,512,8,2,1,16,1,1024,2147483648.0,15789134
8,1,64,1024,8,64,4,4,8,32,105.9450912475586,15791053
64,8,8,64,128,32,2,8,2,32,1852.789794921875,15797612
64,2,16,128,256,8,1,2,256,512,2147483648.0,15810286
4,4,128,64,32,1,8,8,8,64,29.92639923095703,15811768
4,128,512,4,4,8,128,2,512,16,2939.189208984375,15819372
4,8,32,512,8,256,2,128,16,512,15.58732795715332,15821760
32,16,128,16,32,2,2,16,64,32,15.737855911254885,15826077
4,128,128,512,16,32,4,1,64,2,193.5196228027344,15829794
4,8,8,128,4,128,1,8,1024,1024,7.9534077644348145,15832054
8,16,64,256,32,32,64,2,64,64,32.116737365722656,15834282
16,1,128,128,32,1,32,2,64,128,242.9337615966797,15845507
4,32,128,1024,4,16,2,2,32,8,92.26956939697266,15847525
4,16,32,4,32,4,256,1,1024,64,29.896703720092773,15849193
4,32,32,128,16,64,32,2,64,1024,13.95199966430664,15852581
8,1,8,32,128,64,8,8,64,8,18.998271942138672,15855137
4,1,4,16,4,256,64,4,64,64,461.3171081542969,15856644
8,2,4,32,128,32,1,1,256,1024,19.45907211303711,15861407
4,4,128,4,8,64,16,4,16,32,359.05535888671875,15863558
8,2,256,32,16,16,1,2,32,2,2147483648.0,15876399
32,16,16,8,64,1,4,1,32,4,267.109375,15881328
8,32,64,32,64,32,64,1,512,1024,10.689536094665527,15886148
8,4,16,1024,32,128,8,2,32,1024,1.9804160594940183,15887931
8,64,256,256,16,16,2,32,32,512,61.08671951293945,15892417
8,2,8,512,8,512,1,128,1024,1024,6.890495777130127,15894119
4,2,16,16,64,32,16,8,128,64,1.5667200088500977,15895617
8,4,16,512,32,128,1,32,512,256,8.527872085571289,15898118
32,4,4,4,64,128,128,4,1024,256,66.61119842529297,15899827
8,2,8,32,64,8,2,32,32,32,47.104000091552734,15901269
16,2,32,4,256,2,2,2,64,4,2147483648.0,15913893
4,4,128,4,16,4,8,1,128,16,60.853248596191406,15918185
32,8,32,16,128,16,1,128,32,128,2147483648.0,15929541
8,8,64,128,64,16,4,4,32,16,11.887616157531738,15932660
4,8,64,256,16,4,128,1,1024,8,16.638975143432617,15936818
16,4,8,8,64,128,1,1024,64,1024,408.3333129882813,15939616
8,4,32,64,128,2,2,8,8,32,44.82355117797852,15943337
4,4,4,8,8,2,1,16,128,128,24.981504440307617,15944529
4,8,256,512,4,4,8,32,16,256,93.84038543701172,15945844
8,1,64,32,8,32,8,2,16,512,319.4541931152344,15948575
4,1,128,64,8,32,1,128,16,128,15.770624160766602,15950939
16,4,128,8,16,32,8,16,64,512,5.450751781463623,15952947
16,8,16,4,128,1,1,1,2,1,2147483648.0,15965284
8,4,128,8,64,8,16,16,16,32,136.22784423828125,15966695
32,1,128,1024,32,16,16,2,256,1024,67.42323303222656,15979331
4,256,256,16,8,32,16,1,16,8,2147483648.0,15990904
64,2,4,8,64,128,1,16,32,16,113.6527328491211,15992572
4,8,16,1024,64,128,32,8,1024,32,2.88972806930542,15994195
16,16,32,32,256,1,128,8,1024,64,129.8483123779297,15996370
8,16,64,4,16,64,2,16,2,1024,38.17779159545898,15997975
8,64,128,128,16,8,4,2,4,512,591.7030639648438,16002806
8,8,8,16,128,32,2,64,512,1024,17.554431915283203,16008577
8,1,4,16,64,8,512,2,512,512,16.242687225341797,16011293
64,2,16,8,256,4,8,1,1024,64,39.96569442749024,16018983
8,1,16,4,32,2,4,32,8,256,79.72351837158203,16020194
16,2,32,32,64,64,64,1,256,1024,11.320320129394531,16024763
32,1,16,4,32,4,4,1,128,256,26.975231170654297,16029694
32,2,16,8,256,8,1,1,4,512,2147483648.0,16044585
64,4,16,8,64,16,16,32,128,256,48.33382415771485,16046733
32,16,64,8,64,16,4,128,32,256,189.949951171875,16051340
4,4,512,1024,4,16,1,1,8,4,2147483648.0,16064263
4,8,1024,256,8,2,1,4,512,128,2147483648.0,16076889
4,32,256,32,16,1,2,8,256,256,2.7412478923797607,16079364
16,2,128,1024,16,32,2,128,64,512,2.787328004837036,16081345
16,1,64,8,32,64,2,1,8,256,51.97926330566406,16089206
16,1,4,4,32,64,1,4,1,8,1344.2703857421875,16091621
32,4,16,4,512,2,32,1,32,256,73.5467529296875,16095091
8,4,32,512,32,128,2,8,512,128,1.3383680582046509,16096837
32,1,16,128,256,16,32,2,64,128,14.61248016357422,16100095
4,1,8,256,4,256,2,64,256,256,4.621312141418457,16102217
16,8,8,256,64,64,8,4,512,1024,2.8190720081329346,16104427
