tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,128,128,64,8,4,32,8,512,64,245.5050201416016,True,11407508
4,1,32,4,8,32,1,4,1,1024,52.33766555786133,True,11409162
4,2,256,512,4,2,2,256,2,512,2625.35986328125,True,11412731
4,4,4,8,4,16,1,4,64,8,63.1644172668457,True,11414064
4,4,4,4,1024,1,256,1,256,64,3.3515520095825195,True,11415986
8,4,16,4,8,4,512,1,1024,512,103.79571533203124,True,11418194
16,1,8,8,16,2,2,1,256,1,148.41754150390625,True,11420234
4,32,1024,1024,4,2,32,2,256,4,1159.103515625,True,11430739
4,64,256,128,16,1,2,4,4,32,182.07846069335935,True,11434202
4,32,64,8,4,2,16,1,32,2,3516.6484375,True,11440165
4,2,8,4,16,1,1,1,32,2,160.2283477783203,True,11442210
4,32,64,4,32,64,256,1,512,16,75.02438354492188,True,11445079
4,4,32,32,32,128,128,2,256,4,169.19757080078125,True,11446631
4,64,128,64,4,2,4,128,8,256,1635.59521484375,True,11449984
8,8,512,32,8,8,4,4,4,512,1818.1795654296875,True,11456487
4,1,128,4,4,4,1,64,1,64,469.3831787109375,True,11458239
16,16,256,64,32,2,16,16,16,128,298.1468200683594,True,11460762
4,4,1024,16,4,2,2,4,2,64,4280.90185546875,True,11471734
4,32,256,64,16,8,8,128,256,512,10.44275188446045,True,11474605
4,32,256,8,16,2,16,1,512,1,143.11219787597656,True,11482308
4,4,32,128,32,32,8,1,16,512,9.21292781829834,True,11485005
64,16,64,4,128,1,128,8,128,64,2147483648.0,False,11496249
4,64,64,32,128,8,2,2,64,32,2147483648.0,False,11510517
16,32,32,1024,16,64,8,4,128,16,234.41818237304688,True,11513919
4,64,512,256,16,2,2,128,512,1024,40.87091064453125,True,11518705
128,4,8,32,512,4,1,512,8,512,2147483648.0,False,11531042
8,2,1024,32,8,1,2,1,64,128,2147483648.0,False,11541051
8,1,128,8,16,2,1,16,128,16,6.811647891998291,True,11543607
4,2,4,4,4,1,1,4,32,512,29.058048248291016,True,11544942
4,4,128,4,16,1,4,2,4,4,1731.1744384765625,True,11548895
4,16,64,16,16,4,2,128,4,512,78.82444763183594,True,11550678
8,4,64,32,32,32,8,1,64,16,8.351743698120117,True,11555109
16,1,8,32,16,16,32,2,256,32,29.61612892150879,True,11556269
8,2,4,32,128,16,4,2,4,2,1376.4342041015625,True,11559019
4,4,128,256,8,16,8,1,256,1,113.19500732421876,True,11564171
32,2,8,128,128,64,8,4,16,1024,2.322432041168213,True,11566105
4,32,512,128,8,4,16,4,32,8,204.3750457763672,True,11570570
4,4,1024,4,4,4,8,2,8,64,2147483648.0,False,11583262
64,16,16,4,64,2,8,1,128,2,2147483648.0,False,11594644
8,1,64,16,8,1,1,1,2,16,257.6097412109375,True,11598198
8,32,512,64,16,1,32,4,32,512,2147483648.0,False,11609530
4,2,256,4,16,1,2,16,8,512,31.37228775024414,True,11610960
8,4,8,4,512,1,16,1,64,128,148.28134155273438,True,11613186
4,1024,1024,512,4,1,2,1,32,8,2147483648.0,False,11630753
4,2,16,4,8,16,1,2,4,4,433.1990966796875,True,11632721
16,64,64,4,64,4,256,4,256,4,2147483648.0,False,11643977
8,8,16,16,16,1,16,8,128,8,634.95166015625,True,11645911
4,64,64,512,4,128,1,4,32,32,82.050048828125,True,11648319
4,1,512,16,8,2,8,32,128,32,42.23283386230469,True,11649884
4,128,128,512,4,16,16,4,128,4,3452.42626953125,True,11655882
32,1,256,8,32,2,64,2,64,256,2147483648.0,False,11671462
4,4,64,16,4,1,1,32,8,32,398.0799865722656,True,11673123
8,128,512,128,8,1,2,8,64,32,108.19789123535156,True,11678450
8,4,64,16,64,4,4,8,128,256,0.6338559985160828,True,11680689
8,4,32,64,16,4,1,1,64,1,78.32166290283203,True,11684783
16,16,32,512,16,64,2,1,1024,512,11.174912452697754,True,11690461
8,4,1024,512,8,2,8,2,64,32,2147483648.0,False,11705280
8,128,256,16,32,4,4,16,256,16,2147483648.0,False,11716709
8,16,16,16,16,16,1,1,1,32,152.342529296875,True,11719021
128,2,4,8,128,8,1,8,32,256,32.80691146850586,True,11721547
4,2,8,512,4,128,2,2,2,32,485.62994384765625,True,11723058
32,16,16,16,32,4,2,1,256,1,501.8490905761719,True,11728098
4,4,64,4,4,2,1,2,2,8,678.0108642578125,True,11730167
16,32,64,64,16,4,2,4,32,512,50.89791870117188,True,11732953
32,1,64,128,32,2,1,2,32,256,2147483648.0,False,11744585
8,16,1024,32,8,1,8,4,64,512,755.7816162109375,True,11756593
16,8,32,16,16,1,2,1,1024,128,112.7004165649414,True,11761116
16,4,64,128,32,32,1,2,2,32,236.86553955078125,True,11770145
8,16,16,32,8,8,1,8,4,16,486.1911010742188,True,11772012
8,1,16,64,256,4,16,2,1024,256,0.792576014995575,True,11774062
32,128,128,256,32,2,16,4,1024,1024,2147483648.0,False,11787849
64,4,16,8,256,16,16,32,128,128,74.13247680664062,True,11790091
4,512,512,512,4,16,1,1,2,2,2147483648.0,False,11803097
8,1024,1024,16,8,2,1,1024,8,1024,2147483648.0,False,11813106
8,4,16,32,8,256,16,16,32,32,192.9799652099609,True,11814404
4,2,256,512,32,4,16,64,64,256,27.36025619506836,True,11815928
512,1,8,4,512,1,8,1,8,1,2147483648.0,False,11831929
8,64,512,512,8,8,16,64,128,64,391.1864318847656,True,11835101
4,128,1024,8,4,4,16,1,32,2,2147483648.0,False,11849555
32,32,64,32,128,1,1,16,8,64,2147483648.0,False,11863335
8,8,64,64,16,2,1,2,1024,16,83.53075408935547,True,11866957
4,32,32,8,256,1,4,2,32,2,2147483648.0,False,11879228
64,4,8,8,1024,2,4,4,4,16,2147483648.0,False,11890608
4,128,256,4,4,4,256,1,1024,4,2147483648.0,False,11902037
4,64,512,64,4,2,2,2,32,8,238.10867309570312,True,11906688
8,4,32,512,32,16,8,2,128,512,3.526655912399292,True,11909144
4,8,16,8,8,16,1,8,32,8,77.3017578125,True,11910406
4,32,128,16,4,8,16,2,64,2,1681.058837890625,True,11913750
8,32,32,32,32,8,1,1,16,1,412.58392333984375,True,11921632
4,32,1024,16,4,1,2,32,4,32,303.6805114746094,True,11923686
128,1,8,8,1024,2,2,4,64,16,1374.3636474609375,True,11934916
256,1,4,8,512,16,8,2,64,4,1442.8426513671875,True,11940921
8,16,32,8,8,256,4,4,4,256,80.42393493652344,True,11942289
4,16,16,8,512,2,32,2,32,64,68.79436492919922,True,11944641
4,16,32,512,4,256,1,8,32,1024,8.49612808227539,True,11946621
16,16,32,32,64,64,1,1024,1,1024,2147483648.0,False,11957930
8,2,8,4,8,1,4,1,64,1,1106.6849365234375,True,11960564
4,16,256,32,4,2,2,2,8,1024,324.96435546875,True,11963930
8,64,128,4,64,2,2,2,4,64,2147483648.0,False,11976095
4,2,512,256,8,2,8,64,8,512,359.6595153808594,True,11977965
8,4,8,4,16,2,32,4,64,16,465.8472900390625,True,11979894
8,32,512,512,8,8,256,1,256,32,2147483648.0,False,11994119
4,256,512,64,4,16,32,4,1024,128,334.603271484375,True,11999847
8,128,512,512,8,1,32,4,32,1024,3068.7529296875,True,12007952
4,4,1024,1024,4,2,8,4,32,64,662.9560546875,True,12015182
8,8,32,1024,128,32,4,256,8,1024,111.5893783569336,True,12017759
8,8,16,32,16,32,32,2,128,128,7.255040168762207,True,12020053
4,8,1024,32,4,2,2,16,1024,64,5.129216194152832,True,12022685
64,8,8,4,256,32,8,1,32,1,1072.6328125,True,12028436
4,1,16,4,32,128,1,1,32,1024,17.79814338684082,True,12037486
8,32,1024,256,8,1,8,32,1024,1024,6.142975807189941,True,12039697
8,64,64,4,32,1,2,1,16,2,1268.0345458984375,True,12050554
4,8,512,8,16,1,16,4,16,32,1099.888671875,True,12056333
16,8,8,16,16,2,8,4,64,16,171.70022583007812,True,12057825
32,2,4,8,64,2,256,2,512,512,30.78758430480957,True,12059386
32,8,16,16,512,2,1,1,8,1,2147483648.0,False,12077370
32,8,32,128,32,8,16,16,1024,32,18.50675201416016,True,12081220
8,32,64,4,8,1,4,1,32,8,227.09043884277344,True,12085881
4,8,512,64,4,2,1,4,4,4,1007.2903442382812,True,12090917
64,1,4,16,128,4,64,2,64,8,503.3861083984375,True,12093522
64,1,8,8,1024,1,1,64,1,64,2147483648.0,False,12105073
4,16,32,256,4,32,8,32,1024,128,11.75654411315918,True,12107079
8,8,128,128,16,4,128,2,256,1024,91.28038024902344,True,12111943
4,16,32,32,8,1,128,2,256,256,91.6828155517578,True,12113511
32,1,32,16,32,128,1,4,1,4,5412.12451171875,True,12121014
16,2,256,4,32,1,4,8,4,64,293.0452575683594,True,12125790
8,512,1024,8,8,2,64,8,1024,64,2147483648.0,False,12140682
4,4,16,128,4,128,512,2,512,4,2212.83935546875,True,12144110
8,2,4,64,128,32,64,4,256,16,27.677696228027344,True,12145440
4,2,1024,8,4,2,32,1,64,512,2147483648.0,False,12163538
16,2,64,4,32,1,256,4,256,64,261.98834228515625,True,12166140
8,128,128,128,64,16,64,2,128,2,2147483648.0,False,12177444
16,64,64,4,32,4,4,2,128,256,2147483648.0,False,12188809
32,16,128,64,64,8,8,16,8,32,1269.7333984375,True,12194766
4,2,64,32,8,64,2,2,16,2,265.5170593261719,True,12196853
128,4,64,64,128,4,128,1,256,256,2147483648.0,False,12215220
32,1,4,4,32,32,1,4,2,32,174.55308532714844,True,12216450
8,2,4,64,64,64,1,1,1,1,8124.0146484375,True,12226722
32,4,128,64,32,8,2,1,256,2,2147483648.0,False,12241086
64,8,8,4,128,1,1,4,1,4,2147483648.0,False,12252404
256,32,32,32,256,2,8,2,8,64,2147483648.0,False,12269943
4,64,256,256,32,8,1,1,2,64,2147483648.0,False,12288616
16,4,256,512,32,8,16,2,128,256,2147483648.0,False,12301175
4,128,128,256,4,32,16,16,64,512,903.2703857421876,True,12304638
4,1,128,32,32,1,1,1,1,4,2147483648.0,False,12321154
4,256,512,32,4,1,2,4,128,512,112.3645477294922,True,12327013
4,8,1024,8,4,2,1,8,4,8,932.0980224609376,True,12331792
256,1,8,4,1024,2,16,2,64,64,158.13427734375,True,12343502
32,2,8,4,32,8,32,1,128,1,1457.397705078125,True,12347131
4,16,32,4,8,32,32,1,256,1,1204.368408203125,True,12350033
4,1,64,16,4,8,1,1,1,8,1214.6319580078125,True,12354825
4,16,512,512,8,8,64,1,64,32,2147483648.0,False,12367367
16,4,256,128,16,4,2,8,64,16,15.851519584655762,True,12371499
4,2,1024,16,8,1,1,2,4,2,2147483648.0,False,12387497
4,128,256,64,16,1,256,1,256,16,2147483648.0,False,12399022
32,2,128,256,32,4,2,8,8,128,57.27436828613281,True,12401696
64,32,64,64,128,2,1,16,64,16,2147483648.0,False,12415388
4,8,256,1024,4,4,1,2,4,8,717.8567504882812,True,12420762
4,4,1024,1024,4,2,16,1,512,2,2147483648.0,False,12436765
4,512,1024,16,4,1,8,16,32,128,2147483648.0,False,12449459
128,2,4,16,512,4,4,2,64,2,1126.3272705078125,True,12452393
4,16,1024,512,8,1,8,1,16,2,2147483648.0,False,12466994
4,32,32,64,128,8,1024,1,1024,16,61.497344970703125,True,12468698
4,4,64,8,8,8,2,1,64,4,24.839168548583984,True,12471726
8,8,64,32,8,128,1,8,1,256,59.424766540527344,True,12473138
8,1,32,256,8,8,32,1,1024,128,16.461824417114258,True,12477515
16,4,4,4,64,1,8,1,128,2,148.70016479492188,True,12479196
16,1,128,64,64,1,8,4,128,64,41.080833435058594,True,12483927
16,2,32,16,32,32,1,32,1,32,332.00128173828125,True,12485512
8,16,64,4,128,8,32,2,256,64,119.4629135131836,True,12487887
8,2,8,4,16,32,2,256,128,1024,5.916672229766846,True,12489628
4,16,1024,256,4,1,1,1,512,32,2147483648.0,False,12504159
4,2,4,16,4,8,1,8,4,64,223.70098876953125,True,12505491
16,1,16,256,128,16,2,2,2,2,3318.79736328125,True,12513130
4,2,256,4,4,32,4,1,4,1,2147483648.0,False,12524883
4,32,1024,8,4,2,4,8,128,32,107.87737274169922,True,12527674
16,32,32,32,64,4,2,32,16,512,2147483648.0,False,12538968
4,16,1024,128,8,2,16,1,64,4,2147483648.0,False,12553593
4,16,16,32,16,128,1,64,128,1024,8.757247924804688,True,12556785
4,8,8,64,256,16,1,1,4,512,2147483648.0,False,12569510
4,32,1024,1024,8,1,2,1,4,1,2147483648.0,False,12583956
4,1,256,4,16,8,2,128,16,1024,2.574336051940918,True,12585953
8,256,256,32,8,16,2,8,128,16,2147483648.0,False,12598265
8,1,8,64,64,64,1,16,1,64,247.43321228027344,True,12599943
4,8,1024,8,4,1,8,1,256,1,2147483648.0,False,12614857
4,64,256,64,8,32,2,256,2,256,2714.514404296875,True,12619623
8,8,8,16,16,128,16,2,256,2,191.6590118408203,True,12621554
8,32,512,256,16,4,8,1,64,1024,2147483648.0,False,12635687
4,2,8,4,4,1,16,32,16,64,2147483648.0,False,12646283
32,128,128,16,32,8,1024,1,1024,1024,2147483648.0,False,12660365
4,4,8,4,8,32,8,1,256,8,52.25267028808594,True,12661684
4,512,1024,16,8,1,256,1,256,8,2147483648.0,False,12677329
4,4,128,4,8,1,16,16,16,32,1079.81005859375,True,12680088
8,128,1024,256,8,1,128,1,128,1,2147483648.0,False,12698242
4,16,16,32,512,4,8,2,128,2,488.7582702636719,True,12709409
64,4,64,16,64,1,1,128,128,512,14.965760231018066,True,12712888
4,256,256,32,4,1,8,2,256,128,218.67315673828125,True,12718106
16,16,16,128,32,8,32,32,128,32,2404.378662109375,True,12722723
64,64,64,32,64,1,32,1,256,4,2147483648.0,False,12736638
4,2,128,256,4,4,1,1,2,4,1015.51513671875,True,12742100
4,2,4,8,16,512,1,1,4,1,3151.044677734375,True,12746824
64,2,16,8,64,1,128,2,512,16,196.08985900878903,True,12749690
8,8,16,32,64,8,2,8,128,32,15.138815879821776,True,12753276
4,256,512,64,4,8,64,16,512,64,764.1487426757812,True,12759528
256,1,8,8,1024,2,2,32,16,32,2098.9931640625,True,12766433
16,2,32,8,128,4,1,1,256,256,2147483648.0,False,12781287
4,8,32,16,64,64,1,1,2,2,2147483648.0,False,12793896
4,64,64,64,128,8,16,1,32,1,414.0861511230469,True,12798064
16,16,512,8,16,2,2,1,16,1,2147483648.0,False,12815978
8,2,32,32,128,2,4,1,4,128,57.40544128417969,True,12823265
4,2,1024,64,8,2,4,2,128,32,2147483648.0,False,12836494
16,2,8,16,32,32,4,16,128,256,1.73363196849823,True,12838342
4,2,32,256,4,128,1,8,8,32,43.430912017822266,True,12839776
4,16,1024,4,4,1,4,1,16,4,2147483648.0,False,12854362
4,1,32,16,64,4,16,1,16,4,231.90631103515625,True,12856799
8,32,64,64,8,8,16,1,512,16,91.51692962646484,True,12861313
4,1,512,256,4,8,1,2,1,64,2147483648.0,False,12873326
64,16,16,16,512,4,2,4,16,256,2147483648.0,False,12887039
4,16,128,32,32,1,1,2,4,16,2147483648.0,False,12899567
8,16,512,1024,16,4,1,4,4,16,2147483648.0,False,12911905
4,32,64,16,8,64,16,16,16,32,360.03533935546875,True,12913700
4,256,256,256,4,4,64,1,256,1024,2147483648.0,False,12925203
4,8,256,256,8,2,4,8,256,64,7.970816135406494,True,12927463
4,32,256,8,32,2,16,1,256,8,79.38150024414062,True,12934989
4,512,512,4,4,4,1,1,2,4,2147483648.0,False,12947923
8,8,64,16,32,4,32,32,512,512,72.89753723144531,True,12949452
64,16,64,32,64,64,2,8,2,512,277.8695678710937,True,12954562
64,2,32,32,256,4,1,2,2,4,2147483648.0,False,12969249
64,1,4,8,256,4,2,128,8,256,171.27731323242188,True,12971141
16,16,16,128,16,16,1,1,128,2,57.41977691650391,True,12973389
4,8,64,64,4,2,1,8,8,64,52.41958236694336,True,12974702
4,1,256,8,16,2,128,2,128,8,1085.3724365234375,True,12981305
4,512,512,256,8,8,2,512,4,1024,2147483648.0,False,12994052
32,16,64,512,32,8,1,2,8,128,109.90694427490234,True,13002888
4,16,64,4,4,16,1,4,2,4,1391.3077392578125,True,13005530
512,4,8,4,512,2,16,1,64,2,2147483648.0,False,13020568
4,64,128,64,4,4,1,16,1,1024,1023.5054321289062,True,13023702
4,32,512,128,4,16,4,2,128,8,116.33356475830078,True,13028023
8,128,512,4,16,1,4,64,128,256,2147483648.0,False,13039334
4,32,128,512,64,16,2,8,4,8,494.3851623535156,True,13050606
4,1,16,64,16,32,1,2,2,2,2518.033447265625,True,13056033
4,128,512,1024,4,2,128,1,256,32,2147483648.0,False,13068506
4,4,512,512,8,8,1,256,4,512,56.61491012573242,True,13069748
32,8,256,128,32,4,1,2,2,2,2147483648.0,False,13083851
8,1,1024,512,8,2,1,64,1,128,754.6306762695312,True,13086265
4,2,64,64,8,32,64,8,128,128,23.06867218017578,True,13089433
256,16,16,16,256,2,1,4,4,4,2147483648.0,False,13103284
4,64,64,16,4,1,2,2,4,8,1642.997802734375,True,13106648
4,1,4,4,16,1,128,1,256,1,5820.43017578125,True,13113538
128,2,8,256,256,32,1,2,2,32,411.8609924316406,True,13123053
4,8,512,1024,4,2,4,4,8,64,867.7437744140625,True,13127429
4,1,1024,512,4,4,1,2,1,256,2147483648.0,False,13141627
8,2,4,8,1024,4,16,1,64,16,62.21004867553711,True,13144605
8,32,512,8,16,4,32,1,128,8,2147483648.0,False,13158852
4,64,256,32,4,1,1,4,64,16,15.22380828857422,True,13161852
8,32,64,8,32,2,4,1,4,4,1026.5712890625,True,13166576
32,128,128,64,32,2,1,1,1,4,2147483648.0,False,13180736
8,128,256,64,8,2,4,1,8,1,2147483648.0,False,13193142
8,1,128,8,64,1,8,4,256,256,3.098623991012573,True,13195520
4,2,4,32,16,64,2,1,32,1,645.0985107421875,True,13197293
4,8,256,64,32,4,128,4,128,256,162.57228088378906,True,13200350
16,8,8,16,16,2,2,1,8,1024,27.464704513549805,True,13202175
4,16,16,16,16,32,16,1,512,16,7.454720020294189,True,13204650
64,16,16,16,512,4,32,1,1024,1,2147483648.0,False,13215929
4,1,16,16,256,16,1,256,2,256,2147483648.0,False,13226948
4,8,1024,256,4,1,16,2,64,2,2147483648.0,False,13239412
4,2,8,8,128,32,32,1,128,1,157.63661193847656,True,13240765
4,4,512,16,16,1,8,1,128,2,2147483648.0,False,13253605
32,4,4,8,64,8,2,256,4,256,4072.882080078125,True,13259328
64,4,16,16,256,4,2,32,2,256,605.9489135742188,True,13264210
4,1,4,16,256,32,1,16,1,512,86.58841705322266,True,13270468
16,1,4,4,64,2,8,4,16,256,22.81779289245605,True,13273174
4,32,128,64,4,1,1,4,1,8,1681.175537109375,True,13276299
16,4,4,8,64,8,1,16,2,64,495.0323181152344,True,13279240
4,512,512,4,8,2,16,16,128,256,2147483648.0,False,13291981
64,8,16,64,128,8,16,16,512,1024,87.31954956054688,True,13296696
64,1,8,8,64,64,1,4,2,32,113.9456024169922,True,13298354
8,4,512,64,16,1,16,2,32,8,2147483648.0,False,13310732
64,16,128,32,64,4,1,256,1,256,2147483648.0,False,13321990
4,4,32,4,4,32,8,64,8,256,209.60357666015625,True,13323272
4,4,32,8,4,128,64,2,512,512,30.2346248626709,True,13324744
32,4,128,256,32,16,1,1,4,1,2147483648.0,False,13339068
4,256,1024,1024,4,1,8,32,8,32,5585.4990234375,True,13350172
4,16,1024,4,8,2,1,512,64,512,2.585599899291992,True,13352340
4,2,32,8,256,1,1,4,1,8,2147483648.0,False,13365088
4,1,64,16,16,4,2,1,32,2,153.80274963378906,True,13370013
4,4,4,32,8,512,1024,1,1024,64,195.06790161132807,True,13371508
4,1,128,256,64,8,256,2,1024,1024,32.142337799072266,True,13375380
4,1024,1024,8,4,4,2,2,2,256,2147483648.0,False,13392281
8,4,32,16,128,1,2,128,2,128,818.5282592773438,True,13395256
4,128,256,64,4,8,8,2,32,64,429.9755554199219,True,13398518
8,32,256,64,8,2,8,1,8,128,2147483648.0,False,13410801
8,64,256,4,8,1,1,4,1,16,705.8974609375,True,13414893
4,64,64,64,4,1,1,4,1,16,2667.261962890625,True,13419683
128,1,32,4,128,8,8,32,1024,128,7.368703842163086,True,13422150
8,64,64,128,8,32,4,1,16,1,4410.099609375,True,13431012
32,1,16,32,512,2,4,2,32,16,2147483648.0,False,13442778
32,8,8,4,64,4,8,1,16,1,2050.659423828125,True,13447147
128,8,8,8,128,8,1,1,64,1024,182.6488342285156,True,13457371
16,128,512,64,16,1,32,8,32,32,2147483648.0,False,13469448
16,1,16,8,64,1,16,1,32,32,67.04434967041016,True,13471569
8,4,512,128,8,4,64,1,128,128,2147483648.0,False,13486591
256,2,8,16,1024,2,16,8,512,128,333.2781982421875,True,13491238
32,16,16,4,32,8,2,8,2,16,3687.488525390625,True,13497552
4,1024,1024,128,4,1,2,1,4,128,2147483648.0,False,13515177
4,8,16,8,64,2,1,64,8,512,39.208961486816406,True,13520341
4,2,8,4,4,32,64,8,128,256,83.60447692871094,True,13521615
8,2,1024,32,8,1,2,1,2,128,2147483648.0,False,13531625
32,4,4,4,64,4,2,1,8,1024,6.864895820617676,True,13533721
4,16,16,16,16,1,128,2,128,4,2387.93310546875,True,13537587
8,16,64,256,128,16,1,1,1,128,2147483648.0,False,13555875
16,8,16,8,256,4,128,1,256,128,36.34073638916016,True,13558127
32,1,32,32,32,32,2,8,2,1024,21.03193664550781,True,13560934
4,2,8,4,128,4,1,64,64,1024,23.10348892211914,True,13565984
128,1,4,4,512,1,1,2,4,4,2147483648.0,False,13577605
16,2,16,16,128,2,1,512,8,1024,71.39532470703125,True,13580745
16,128,128,8,32,32,4,2,64,32,2147483648.0,False,13592922
16,256,512,512,16,4,16,2,128,512,2147483648.0,False,13607193
256,16,16,8,256,2,64,2,64,2,2147483648.0,False,13621045
32,2,64,16,32,4,4,1,64,16,2147483648.0,False,13633605
32,4,4,8,512,4,16,1,32,4,100.6018524169922,True,13635161
8,2,4,4,8,64,4,8,8,256,65.6517105102539,True,13636245
8,64,512,16,16,4,1,8,1,16,1052.958740234375,True,13645970
4,32,1024,128,4,1,8,4,256,256,164.01817321777344,True,13651082
4,4,8,8,4,1,1,2,16,64,45.40313720703125,True,13652230
4,2,1024,64,4,2,1,1,256,2,2147483648.0,False,13670118
16,32,64,4,16,1,16,2,128,2,822.90380859375,True,13673460
4,4,512,32,8,8,8,16,64,128,12.963839530944824,True,13676353
8,1,4,4,128,1,8,4,8,1024,6.57919979095459,True,13678293
4,8,1024,128,4,1,8,64,64,1024,45.85676956176758,True,13679619
4,4,8,128,4,512,8,2,1024,16,12.396544456481934,True,13682021
64,2,4,4,512,1,32,32,512,64,743.510009765625,True,13684502
128,8,8,4,256,2,16,32,32,256,2147483648.0,False,13695802
32,2,4,8,64,32,8,128,64,1024,64.89190673828125,True,13697005
4,1,64,256,64,32,8,2,32,8,39.976959228515625,True,13701665
64,1,4,4,512,4,2,16,32,32,364.4549255371094,True,13704342
32,8,32,16,64,1,1,1,1,1,2147483648.0,False,13716626
4,16,256,32,16,1,4,256,8,256,356.8250732421875,True,13718165
8,8,64,16,8,2,64,1,64,32,378.4069213867188,True,13723511
4,1024,1024,64,4,1,4,2,16,16,2147483648.0,False,13740035
32,8,16,128,256,8,1,1,2,2,2147483648.0,False,13754292
64,4,64,16,128,1,2,2,512,4,2147483648.0,False,13766575
4,8,512,32,4,8,4,1,4,1,2147483648.0,False,13779135
16,1,16,8,16,2,2,1,8,1,1370.1744384765625,True,13783141
256,8,8,4,1024,2,1,1,1,32,2147483648.0,False,13801397
64,1,64,32,128,2,8,1,32,128,2147483648.0,False,13816887
4,8,32,4,4,128,4,1,4,1,2147483648.0,False,13827712
4,16,16,32,8,32,512,2,1024,1024,68.97254180908203,True,13829404
128,4,32,16,256,2,4,2,512,2,2147483648.0,False,13841769
64,4,4,8,128,4,2,4,16,32,167.68511962890625,True,13844159
8,8,512,8,16,2,1,1,2,1,2147483648.0,False,13863039
16,32,32,512,16,16,1,2,4,8,1184.83251953125,True,13868815
8,1,4,16,16,4,16,4,16,8,2506.25341796875,True,13872463
4,4,64,256,16,4,2,1,32,8,30.706687927246094,True,13876630
16,128,512,4,16,2,2,512,2,1024,2147483648.0,False,13888745
16,1,8,32,256,4,32,1,1024,16,35.155967712402344,True,13890720
4,16,64,128,4,16,16,1,32,8,306.6746826171875,True,13893405
4,2,512,16,4,16,2,2,2,128,2147483648.0,False,13905206
32,4,64,256,32,4,8,8,8,512,61.40108871459961,True,13907049
4,128,512,128,16,2,32,1,128,32,2147483648.0,False,13919506
4,8,1024,8,8,1,4,8,128,32,50.83135986328125,True,13924222
8,8,1024,128,8,2,1,4,128,128,2147483648.0,False,13936634
8,4,1024,8,8,2,2,64,2,64,93.99398040771484,True,13938139
4,32,512,512,4,4,64,1,512,1,2147483648.0,False,13950583
4,1,16,64,4,32,1,4,64,4,38.414337158203125,True,13951947
8,8,16,8,32,2,128,4,512,16,113.0076141357422,True,13953670
4,4,32,128,16,32,1,8,32,32,6.657023906707764,True,13955576
4,1,256,4,4,2,64,8,128,8,2175.71435546875,True,13959214
8,32,256,16,16,4,8,1,512,512,2147483648.0,False,13971554
4,32,32,4,4,8,2,4,4,128,119.91961669921876,True,13973075
8,2,128,16,16,2,16,2,1024,2,41.376766204833984,True,13977899
4,1,32,32,4,1,2,2,4,2,4067.162109375,True,13983445
8,4,8,8,16,4,8,8,32,128,37.79481506347656,True,13984907
8,4,8,4,32,8,4,256,512,512,13.542400360107422,True,13986908
