tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,2,16,16,8,1,2,1,512,256,113.21139526367188,True,13642228
4,16,16,8,8,1,128,1,128,1,2147483648.0,False,13652771
8,1,32,64,64,64,256,2,256,2,485.0421752929688,True,13655341
4,2,16,1024,4,256,1,1,1,1,2147483648.0,False,13665936
8,32,256,32,32,4,4,1,32,2,2147483648.0,False,13678268
8,4,1024,1024,8,2,64,4,512,512,2147483648.0,False,13690690
32,2,64,512,64,8,4,4,16,4,145.51858520507812,True,13694867
128,4,4,4,128,4,16,1,64,1024,246.46348571777344,True,13699795
8,2,128,16,32,2,128,4,1024,4,178.75660705566406,True,13702346
4,256,1024,1024,4,2,1,2,2,2,2147483648.0,False,13714841
4,1,512,128,8,1,256,2,512,16,2147483648.0,False,13726760
128,2,64,32,128,1,1,4,1,32,2147483648.0,False,13739137
16,1,4,32,16,64,1024,1,1024,256,92.32077026367188,True,13740524
8,1,32,128,64,4,32,2,1024,2,49.20012664794922,True,13742457
4,1,4,512,4,128,16,2,1024,2,188.5788116455078,True,13743605
16,32,128,512,64,16,2,4,2,16,516.706298828125,True,13753116
4,1,32,4,4,16,8,2,8,512,367.1910400390625,True,13755478
4,8,512,128,16,2,4,2,16,2,2147483648.0,False,13766894
8,2,4,8,8,8,1,8,4,32,332.410888671875,True,13768599
8,1,128,8,16,32,8,32,256,128,2.531327962875366,True,13770321
4,2,512,64,4,2,512,1,512,4,2147483648.0,False,13783761
4,4,4,4,4,1,4,1,32,4,1375.82177734375,True,13786383
4,32,64,4,4,1,2,16,2,16,3888.43115234375,True,13791822
128,8,16,4,512,4,16,16,32,32,2147483648.0,False,13803119
8,2,8,128,8,128,4,32,4,512,77.1747817993164,True,13804306
64,8,8,8,128,1,128,1,128,8,415.1797790527344,True,13809534
8,16,32,1024,32,128,128,4,1024,8,252.6761016845703,True,13811479
8,4,4,8,16,256,1,16,1,256,199.7004852294922,True,13812871
4,8,16,4,4,256,8,1,256,2,336.7843933105469,True,13814726
4,16,32,128,8,32,1,512,1,1024,1106.486328125,True,13817374
4,32,64,16,64,1,128,1,512,1,681.2948608398438,True,13820375
4,64,64,64,8,8,4,64,1024,64,62.83980941772461,True,13822834
4,8,8,64,16,32,128,1,1024,1,397.5843811035156,True,13824354
4,2,1024,128,4,2,8,1,128,1,2147483648.0,False,13842021
8,1,32,8,32,1,1,1,1024,16,128.7720947265625,True,13848859
256,8,16,16,256,16,128,4,512,4,2147483648.0,False,13861003
4,2,1024,16,4,4,16,1,1024,1,2147483648.0,False,13878901
4,4,32,512,8,64,4,1,1024,1,28.01561546325684,True,13880758
16,2,16,8,32,8,1,1,32,32,14.6626558303833,True,13885300
4,16,16,64,8,16,2,8,128,128,4.388864040374756,True,13887289
4,32,32,16,128,1,64,16,64,512,80.9902114868164,True,13888955
128,16,64,512,128,8,8,4,8,256,2147483648.0,False,13900941
4,1,4,4,64,1,1,1,1,1,2147483648.0,False,13911766
4,16,32,128,128,4,4,1,128,2,93.76153564453124,True,13918822
4,16,256,8,4,2,8,64,8,256,140.0965118408203,True,13920192
4,8,8,4,8,4,16,32,64,512,85.96479797363281,True,13921542
16,32,128,128,64,1,4,4,16,4,141.5045166015625,True,13924715
512,1,4,4,1024,1,2,1,8,4,2147483648.0,False,13937980
32,8,64,16,32,16,2,2,8,2,1301.518310546875,True,13943567
64,16,64,32,64,32,4,1,4,2,2147483648.0,False,13957557
8,4,8,4,64,32,8,64,8,64,262.0518493652344,True,13959161
8,2,64,8,64,1,2,1,64,32,2147483648.0,False,13971866
8,1,128,16,32,8,1,1,512,1,2147483648.0,False,13987899
8,8,32,4,8,1,2,16,16,64,106.31168365478516,True,13989537
32,2,4,16,256,4,1,1,4,16,137.6163787841797,True,13996271
8,128,256,32,16,16,4,2,8,64,2147483648.0,False,14007588
4,128,1024,8,8,2,8,2,16,8,2147483648.0,False,14019900
128,2,32,16,128,2,1,4,1,8,2147483648.0,False,14031430
4,2,1024,32,4,1,128,8,512,512,1438.034912109375,True,14035472
16,16,32,8,256,1,256,2,512,4,614.887451171875,True,14038127
4,2,64,256,4,32,1,2,256,1024,7.329792022705078,True,14040641
16,32,32,64,64,8,16,8,64,256,123.2578582763672,True,14044901
8,2,16,8,8,1,1,1,2,2,3172.3212890625,True,14049742
4,1,1024,8,4,1,128,1,512,128,2147483648.0,False,14059763
4,4,64,32,4,2,1,2,256,16,6.240255832672119,True,14062113
4,128,512,128,4,2,1,32,128,32,104.4541473388672,True,14066473
4,16,512,1024,4,8,256,2,256,1024,4200.06591796875,True,14075318
128,16,16,64,256,4,1,32,32,1024,2147483648.0,False,14089061
8,16,256,256,16,8,1,4,1,64,975.94775390625,True,14098529
4,256,256,16,4,4,4,8,8,64,2822.54736328125,True,14106617
4,1,64,32,32,16,1,128,1024,256,4.140031814575195,True,14109272
4,4,4,16,16,64,2,8,4,1024,10.11302375793457,True,14111349
4,128,128,16,4,32,1,16,2,256,1040.0716552734375,True,14116592
4,2,8,4,8,1,8,8,32,1024,32.78028869628906,True,14118029
4,1,512,8,4,2,2,1,16,128,2147483648.0,False,14132501
8,64,64,32,8,2,2,1,4,1,2147483648.0,False,14143518
32,1,32,32,32,4,16,8,16,1024,12.865535736083984,True,14146134
1024,2,4,4,1024,2,1,4,4,4,2147483648.0,False,14159347
8,8,64,16,64,8,256,1,512,1024,42.04646301269531,True,14162888
4,8,1024,8,4,4,128,1,256,1,2147483648.0,False,14177945
128,1,8,8,256,4,1,1,16,1,2147483648.0,False,14190752
8,64,64,256,8,32,1,32,1,128,3907.4970703125,True,14199112
4,64,1024,64,4,4,32,1,512,128,2147483648.0,False,14213508
4,16,128,128,4,1,8,8,256,1024,8.864768028259277,True,14215417
4,128,128,8,16,32,128,2,1024,1024,119.07174682617188,True,14220173
16,4,32,64,256,4,1,2,1,2,2147483648.0,False,14234409
4,256,512,128,4,8,32,1,512,2,2147483648.0,False,14247022
16,16,16,4,32,1,8,2,32,2,1053.5045166015625,True,14250267
4,64,128,8,4,8,8,1,512,8,53.982208251953125,True,14254876
8,1,8,256,64,32,1,8,1,128,108.21119689941406,True,14256548
512,1,4,4,1024,2,4,8,512,256,246.10304260253903,True,14261883
4,1,256,128,32,1,2,4,512,8,42.887168884277344,True,14271703
8,128,256,8,8,8,16,2,512,32,130.1729278564453,True,14277304
8,2,32,1024,8,32,128,8,1024,32,63.95187377929688,True,14278413
4,1,64,32,4,4,4,1,64,4,130.82931518554688,True,14281802
8,4,8,4,64,4,1,8,1,128,129.68345642089844,True,14284832
8,2,4,32,32,128,32,4,64,1024,3.387392044067383,True,14286653
4,8,16,8,4,8,32,4,128,4,1148.811279296875,True,14289156
4,2,1024,32,4,1,2,16,256,64,7.802879810333252,True,14292304
32,4,8,8,512,2,256,1,256,1,1666.8282470703125,True,14296162
4,1,16,8,512,1,2,1,4,2,2147483648.0,False,14312004
8,2,128,256,32,8,1,16,2,16,250.1334991455078,True,14314891
4,1,256,1024,8,4,256,1,1024,2,524.3033447265625,True,14326776
8,32,32,128,64,32,1,1,2,1,2147483648.0,False,14339017
4,32,1024,4,8,1,1024,1,1024,512,2147483648.0,False,14353230
8,16,256,256,8,1,2,256,4,1024,215.8612518310547,True,14355092
8,256,512,64,8,1,64,1,512,2,2147483648.0,False,14369588
4,4,16,8,4,1,2,1,16,16,135.3492431640625,True,14371067
4,32,32,16,64,4,1,256,2,512,2147483648.0,False,14383316
128,1,4,4,512,4,4,256,8,256,1170.5650634765625,True,14386374
8,32,256,128,8,1,8,2,64,8,386.34906005859375,True,14391395
4,128,256,512,4,16,1,256,8,256,1352.3712158203125,True,14397628
8,128,256,64,16,4,1,1,1,1024,2147483648.0,False,14411874
4,512,1024,4,8,2,4,2,256,512,2147483648.0,False,14424604
8,4,8,4,16,16,16,8,32,16,418.6173400878906,True,14426480
256,16,16,4,512,4,8,16,512,512,2147483648.0,False,14440315
8,1,512,32,8,2,4,4,512,4,36.63052749633789,True,14448389
8,16,256,128,8,16,1,4,32,16,42.35161590576172,True,14451577
32,4,4,8,128,2,8,32,512,512,38.97343826293945,True,14453058
256,1,4,8,256,4,16,1,32,2,2147483648.0,False,14464806
8,64,256,32,32,4,1,256,1,512,2147483648.0,False,14477027
4,32,512,4,4,2,1,2,2,2,2147483648.0,False,14488405
4,32,64,32,8,1,512,2,1024,64,113.84832000732422,True,14489953
16,2,512,256,16,2,8,4,256,1024,2147483648.0,False,14502532
64,4,64,64,64,1,1,4,32,16,95.2473602294922,True,14511606
4,64,512,64,16,4,2,1,4,2,2147483648.0,False,14526008
32,1,4,4,32,1,512,2,512,2,2147483648.0,False,14536587
128,2,32,64,128,4,2,2,4,256,92.74982452392578,True,14546379
512,1,8,4,1024,1,1,1,2,1,2147483648.0,False,14556389
4,32,64,8,16,32,1,16,32,64,52.27008056640625,True,14560839
4,16,512,1024,4,8,32,2,32,4,4370.26904296875,True,14569621
4,1,256,128,32,4,1,1,4,1,2147483648.0,False,14579707
4,16,128,128,16,32,8,8,8,8,166.2361602783203,True,14581528
4,1,16,4,8,1,16,8,16,256,210.3736267089844,True,14582918
16,2,4,4,16,1,4,8,4,32,2932.3212890625,True,14586882
4,2,128,4,4,8,64,16,512,64,86.06208038330078,True,14588484
8,8,16,16,8,1,32,2,64,256,52.75852966308594,True,14589836
4,2,32,16,16,2,1,16,8,256,9.278464317321776,True,14592070
4,8,64,64,4,2,1,4,32,4,111.32415771484376,True,14593288
8,2,256,1024,8,8,4,32,32,64,25.983999252319336,True,14594740
8,4,1024,256,8,1,8,2,16,128,2147483648.0,False,14609305
4,64,128,512,8,32,1,2,8,2,1348.4564208984375,True,14613762
8,8,16,8,64,4,4,32,64,128,94.21209716796876,True,14615404
16,8,8,128,64,16,2,32,8,32,383.5289611816406,True,14618249
4,2,1024,8,8,2,8,32,64,128,102.19213104248048,True,14619844
4,256,1024,4,4,2,64,2,64,128,2147483648.0,False,14632262
4,64,128,64,8,16,1,4,1,4,2147483648.0,False,14643186
8,2,16,64,8,64,1,16,1,16,998.5535888671876,True,14645443
8,1,512,64,8,2,2,4,4,4,1024.7711181640625,True,14654253
4,2,64,16,4,2,1,16,512,128,3.136512041091919,True,14656088
8,32,32,8,16,1,1,16,1,128,715.1912841796875,True,14661104
64,8,16,4,128,8,1,1,2,2,2147483648.0,False,14673321
4,16,128,16,4,2,1,4,1,256,307.620849609375,True,14674998
4,2,64,32,4,4,2,4,2,32,213.83987426757807,True,14676475
4,128,1024,16,8,1,4,128,4,128,729.07568359375,True,14681684
8,4,4,4,8,64,4,64,64,64,169.10643005371094,True,14682993
4,512,1024,16,4,4,4,1,4,8,2147483648.0,False,14698562
4,4,8,32,64,32,1,1,2,16,205.1266632080078,True,14702222
64,8,8,16,64,128,1,8,1,32,3530.259521484375,True,14710026
8,2,512,32,8,1,2,1,2,4,2147483648.0,False,14725899
4,2,1024,512,4,4,64,4,512,4,279.9124450683594,True,14735756
4,4,512,256,4,2,1,16,1,128,778.335205078125,True,14737978
4,64,128,1024,32,8,1,16,2,32,2147483648.0,False,14750254
64,1,4,4,256,1,1,2,64,4,1294.002197265625,True,14755589
8,1,256,64,16,1,8,16,32,32,162.7043914794922,True,14757387
8,512,1024,16,8,1,128,1,1024,16,2147483648.0,False,14777952
16,2,16,4,512,2,1,64,256,1024,2147483648.0,False,14789363
8,2,4,16,8,16,16,64,64,256,226.5313262939453,True,14790858
4,8,8,32,4,4,2,16,1024,64,14.19878387451172,True,14793068
8,2,64,512,32,16,4,1,1024,1,51.38227081298828,True,14796823
4,4,512,1024,8,8,1,8,16,16,39.05535888671875,True,14802772
32,8,8,64,32,8,1,1,4,1,1601.5103759765625,True,14806328
8,64,64,128,32,8,1,2,1,4,2147483648.0,False,14818431
512,4,16,8,512,2,2,2,32,4,2147483648.0,False,14833100
4,2,32,128,8,256,1,4,1,32,292.5895690917969,True,14835008
4,16,512,64,8,2,32,1,256,1,2147483648.0,False,14847380
4,32,1024,256,4,1,1,4,1,4,2147483648.0,False,14858779
8,4,16,512,64,128,1,4,4,128,13.541376113891602,True,14861732
8,32,512,16,8,8,2,4,1024,32,37.60947036743164,True,14866235
8,4,128,32,16,32,1,8,1,1024,111.64979553222656,True,14868448
32,16,32,256,32,64,32,8,256,8,1855.4122314453125,True,14872810
8,32,1024,4,8,1,4,32,16,32,144.7352294921875,True,14874808
16,64,512,32,16,1,256,2,512,8,2147483648.0,False,14888520
4,1024,1024,256,8,1,8,2,128,32,2147483648.0,False,14904958
8,2,4,4,16,128,4,4,32,8,152.35891723632812,True,14906396
4,512,1024,32,4,4,2,1,16,2,2147483648.0,False,14922013
8,256,256,16,16,2,4,2,16,2,2147483648.0,False,14934300
64,4,4,16,64,8,8,8,512,128,25.9553279876709,True,14935969
4,4,16,4,4,4,8,1,32,8,706.8815307617188,True,14938288
8,4,128,8,16,16,1,16,1,256,45.818878173828125,True,14940064
8,1,64,16,16,1,512,1,512,4,1122.9654541015625,True,14944469
4,8,128,16,8,4,128,1,1024,1024,73.80377960205078,True,14948745
8,1,8,32,8,32,1,4,1,16,813.571044921875,True,14950605
8,16,256,4,8,2,2,1,2,4,2147483648.0,False,14962827
4,256,1024,32,4,2,4,2,512,128,190.9391326904297,True,14974734
16,16,256,16,16,4,1,1,2,2,2147483648.0,False,14988840
32,128,128,4,64,4,32,16,1024,256,2147483648.0,False,15002578
16,32,64,4,32,1,4,256,256,256,56.42649459838867,True,15007030
16,2,256,32,16,1,4,4,128,4,158.65957641601562,True,15012226
4,2,8,16,16,4,8,1,64,2,290.58868408203125,True,15013881
4,2,32,1024,32,64,1,2,4,128,37.93920135498047,True,15018799
128,4,8,4,512,1,128,1,128,64,983.9083251953124,True,15029694
4,16,64,16,16,2,16,64,32,1024,41.19449615478516,True,15030880
64,4,8,16,128,4,8,4,8,128,196.8547821044922,True,15033404
128,1,16,16,512,1,1,2,1,2,2147483648.0,False,15048432
4,4,256,128,4,4,4,64,256,256,2.619391918182373,True,15050433
8,128,1024,16,8,1,2,128,4,1024,1459.3966064453125,True,15057273
8,16,256,4,8,32,4,64,4,256,72.1602554321289,True,15058709
8,2,4,64,32,64,64,4,128,16,176.29696655273438,True,15060389
128,2,16,16,512,2,512,2,512,512,213.17222595214844,True,15071352
4,64,256,512,16,4,16,1,1024,32,34.27532958984375,True,15079800
32,256,256,64,32,4,1,2,1,2,2147483648.0,False,15097707
8,128,256,128,8,4,1,32,2,128,2147483648.0,False,15109019
8,2,64,512,16,128,4,128,1024,256,1.1110399961471558,True,15110674
4,4,16,16,256,2,1,2,2,32,2147483648.0,False,15123260
8,16,128,16,16,1,8,1,1024,1,81.21036529541016,True,15130231
64,4,16,4,128,8,4,1,4,4,1161.6480712890625,True,15139287
4,4,64,256,16,4,4,8,16,32,65.10489654541016,True,15140582
8,4,1024,4,8,2,2,1,8,128,2147483648.0,False,15161366
4,1024,1024,256,4,2,256,1,256,4,2147483648.0,False,15178992
4,1,8,4,128,8,2,8,2,8,544.4351806640625,True,15181645
8,16,32,16,32,64,4,2,8,1024,9.072640419006348,True,15184086
4,64,64,512,128,16,1,1,1,4,2147483648.0,False,15202408
4,256,256,4,4,8,1,16,1,1024,2147483648.0,False,15213845
4,2,128,16,4,1,1,64,2,64,750.435302734375,True,15215500
4,32,512,1024,4,2,8,4,512,4,58.784767150878906,True,15217993
4,2,32,8,64,32,1,512,2,512,180.75955200195312,True,15219970
4,16,16,8,16,2,64,1,64,1,4755.57470703125,True,15226016
8,8,128,16,32,8,8,4,8,128,57.24467086791992,True,15228141
8,1,64,64,16,16,1,4,32,16,10.355711936950684,True,15232477
8,8,256,512,32,4,2,1,64,2,2147483648.0,False,15246897
4,8,256,128,4,8,2,2,2,8,1005.8455200195312,True,15251102
4,8,128,1024,32,8,16,2,1024,4,6.914048194885254,True,15254482
64,4,4,16,64,64,1,16,4,16,5571.38623046875,True,15262491
4,16,32,256,4,8,2,16,64,1024,7.076863765716553,True,15264499
4,128,256,64,4,1,32,1,512,256,2147483648.0,False,15276049
4,4,4,256,16,256,16,1,64,512,10.850303649902344,True,15277978
4,2,512,4,16,4,16,1,16,2,2147483648.0,False,15291400
8,8,256,64,16,8,2,16,64,512,1.774592041969299,True,15293270
64,8,8,8,512,1,4,128,256,256,2147483648.0,False,15304534
4,4,256,256,32,2,1,8,2,16,2147483648.0,False,15316198
8,512,512,4,8,4,64,16,1024,1024,2147483648.0,False,15331016
4,32,128,4,16,1,1,1,16,8,2147483648.0,False,15343400
64,2,128,8,64,4,64,4,512,256,93.47583770751952,True,15353379
4,1,16,32,4,4,1,8,512,64,7.327744007110596,True,15355364
4,16,1024,64,4,1,2,32,4,256,302.61248779296875,True,15357105
4,4,128,64,32,16,4,256,4,256,67.17951965332031,True,15358731
4,1024,1024,1024,4,4,32,2,64,2,2147483648.0,False,15375328
128,1,16,16,512,4,64,4,1024,1024,39.21408081054688,True,15380218
16,8,16,32,32,64,32,2,64,64,15.518719673156738,True,15382925
4,32,64,64,8,16,64,4,512,32,14.534655570983888,True,15385610
4,2,4,8,16,16,32,2,128,4,497.4929809570313,True,15387407
8,8,32,4,16,64,4,1,4,8,650.4048461914062,True,15390237
8,2,512,16,16,4,8,1,16,512,2147483648.0,False,15406243
4,16,128,16,4,32,512,1,1024,1,5605.61572265625,True,15416493
4,128,512,16,4,1,16,4,1024,16,54.07948684692383,True,15419107
8,1,8,16,8,64,8,64,64,256,25.04806327819824,True,15420286
1024,8,8,4,1024,2,32,8,64,128,2147483648.0,False,15440593
8,128,128,8,8,16,4,1,16,2,2147483648.0,False,15452066
8,2,32,1024,16,32,1,4,1,8,1121.76953125,True,15454692
8,16,32,512,16,64,256,1,512,1,816.9154663085938,True,15457860
4,1,4,4,8,8,2,32,64,64,58.061824798583984,True,15459087
8,32,64,512,32,32,8,4,128,256,12.075008392333984,True,15462270
8,4,1024,1024,8,1,4,2,256,4,2147483648.0,False,15476823
64,16,16,16,128,2,4,8,8,128,2147483648.0,False,15488148
4,128,512,512,4,4,1,64,16,512,298.8400573730469,True,15493290
32,2,256,8,32,8,128,1,256,512,2147483648.0,False,15513072
4,128,256,8,4,1,16,2,512,4,168.04966735839844,True,15516396
4,64,256,32,16,2,64,2,128,2,3008.353271484375,True,15523881
4,4,1024,512,4,2,64,1,1024,8,2147483648.0,False,15539702
8,8,16,16,8,8,16,16,128,32,143.60166931152344,True,15541014
4,1,256,128,16,2,16,1,256,32,84.43904113769531,True,15551722
8,4,128,256,32,16,2,16,128,32,2.052095890045166,True,15553858
8,8,16,32,128,4,4,8,256,32,30.64012718200684,True,15556410
4,2,4,8,512,8,4,1,32,512,16.20992088317871,True,15565194
8,2,4,32,8,128,2,4,512,256,5.258240222930908,True,15566949
128,8,8,8,512,1,8,1,512,1,2147483648.0,False,15578234
128,4,4,4,512,4,1,8,2,256,2147483648.0,False,15590464
64,64,128,32,64,4,4,1,16,8,2147483648.0,False,15608123
8,32,256,512,32,8,4,8,4,8,255.0364227294922,True,15610711
8,2,32,256,8,32,1,2,1,4,1779.0279541015625,True,15614448
8,2,1024,64,8,2,1,4,2,32,2147483648.0,False,15627260
16,16,16,16,128,4,128,2,128,16,168.06912231445312,True,15630036
4,8,256,512,4,2,2,16,2,16,4002.199462890625,True,15635313
16,16,16,8,16,16,2,1,16,4,213.03602600097656,True,15637948
16,2,512,8,16,2,1,16,4,128,89.39110565185547,True,15642451
8,32,32,32,32,32,4,8,1024,8,140.82456970214844,True,15644678
256,4,4,32,256,8,1,2,1,32,2147483648.0,False,15656062
4,32,32,8,4,2,4,8,256,256,6.247424125671387,True,15658682
4,1,32,16,128,1,4,1,8,1,1809.1561279296875,True,15667439
8,32,512,8,8,8,1024,1,1024,256,2147483648.0,False,15681432
4,2,64,512,4,8,32,1,64,32,147.378173828125,True,15685220
8,8,256,256,8,32,2,1,2,32,2147483648.0,False,15697498
4,512,1024,64,4,2,8,1,8,1,2147483648.0,False,15713177
16,4,256,128,32,4,4,1,16,128,2147483648.0,False,15727631
16,2,64,256,32,16,1,8,2,128,54.25868988037109,True,15730043
4,64,256,512,8,4,128,4,1024,256,192.02047729492188,True,15732548
8,1,4,512,8,512,1,128,2,128,2414.076904296875,True,15735947
4,4,256,8,8,32,32,8,512,32,16.012287139892578,True,15739122
8,64,512,256,8,4,8,4,16,1024,1391.7398681640625,True,15745669
8,2,4,8,128,2,64,8,256,8,375.1587829589844,True,15746984
4,1,64,4,8,1,16,4,16,32,526.0390625,True,15748766
4,64,512,512,8,8,2,1,8,4,2147483648.0,False,15761151
8,128,512,4,8,1,2,8,2,512,3475.092529296875,True,15769808
8,32,128,4,16,2,8,1,128,64,97.328125,True,15777430
128,8,64,8,128,1,1,4,1,64,2147483648.0,False,15789529
4,2,128,64,4,2,128,1,128,16,883.7642211914062,True,15795640
4,64,1024,128,4,2,4,128,16,512,255.25657653808597,True,15798056
4,8,8,8,128,16,1,1,1,16,339.65875244140625,True,15804992
4,8,256,16,8,8,1,2,512,4,2147483648.0,False,15816442
8,128,1024,128,8,2,1,2,1,8,2147483648.0,False,15830417
16,16,16,64,128,32,1,256,2,256,2147483648.0,False,15842611
8,16,64,8,64,64,1,2,1,8,2147483648.0,False,15854872
4,2,32,32,8,4,2,2,8,1024,19.26451110839844,True,15857910
8,16,128,512,32,8,2,128,32,1024,5.961728096008301,True,15860809
4,1,8,128,4,16,1,64,2,64,4159.59130859375,True,15866265
4,2,16,32,32,2,4,4,64,8,40.21452713012695,True,15868174
16,32,64,512,64,64,1,1,1,1,2147483648.0,False,15882202
8,32,32,8,8,1,2,128,128,512,89.76691436767578,True,15884050
4,2,512,128,8,1,32,16,128,32,315.5660705566406,True,15886021
4,1,8,8,256,1,1,1024,512,1024,991.5657958984376,True,15889680
16,128,128,4,32,1,8,1,16,1024,2147483648.0,False,15901857
8,1024,1024,512,8,2,4,2,32,128,2147483648.0,False,15911951
4,512,1024,32,8,2,1,1,1,32,2147483648.0,False,15933184
8,16,1024,4,8,1,8,4,8,1024,2147483648.0,False,15945569
4,1,4,16,8,512,1,4,16,8,149.65145874023438,True,15946844
8,1024,1024,4,8,2,4,1,16,1,2147483648.0,False,15956855
256,4,4,4,1024,2,8,32,16,512,2147483648.0,False,15968268
8,4,4,16,16,4,2,2,64,8,61.04166412353516,True,15969485
8,1,1024,4,8,2,64,16,64,16,2308.368408203125,True,15975230
8,4,256,32,8,2,64,8,256,512,168.39065551757812,True,15977354
64,2,4,4,512,1,2,8,32,8,1722.0638427734375,True,15983884
8,8,1024,16,8,1,8,2,32,128,2147483648.0,False,15998023
16,8,128,8,16,2,512,2,1024,128,684.5153198242188,True,16002883
4,4,8,32,256,16,1,1,128,16,2147483648.0,False,16015617
4,2,512,16,4,8,16,8,1024,256,12.182527542114258,True,16021317
8,256,1024,4,8,1,16,4,32,4,2147483648.0,False,16033534
4,2,16,32,16,128,16,16,64,64,24.862720489501957,True,16034827
4,4,16,512,8,64,4,64,512,256,2.1186559200286865,True,16036287
4,64,512,256,16,2,1,2,128,1024,2147483648.0,False,16050580
128,1,4,8,1024,2,1,2,64,2,2147483648.0,False,16063331
4,4,64,4,4,128,1,1024,512,1024,4.709375858306885,True,16065408
8,2,64,16,8,4,1,1,2,8,493.7727966308594,True,16070047
4,1024,1024,16,4,4,4,1,256,64,2147483648.0,False,16087670
8,4,128,1024,64,8,2,1,8,1,2147483648.0,False,16102291
4,8,512,64,4,1,1,1,16,2,2147483648.0,False,16114778
4,4,4,4,256,1,2,16,128,256,145.35679626464844,True,16119371
32,8,8,8,32,1,1,1,1,4,1865.212890625,True,16123082
8,2,256,8,8,1,4,8,64,8,98.8395538330078,True,16125325
4,4,256,8,8,16,512,2,1024,512,515.9935913085938,True,16131226
4,2,1024,512,4,1,1,128,512,128,9.82528018951416,True,16133419
8,4,128,4,8,64,16,1,128,1,2147483648.0,False,16144924
4,16,512,4,4,4,4,16,32,16,168.78182983398438,True,16146720
8,64,512,4,8,2,1,1,4,1,2147483648.0,False,16160759
4,32,512,32,4,16,8,1,1024,512,2147483648.0,False,16173086
4,1,64,64,4,32,1,8,1,32,308.2506103515625,True,16174910
64,64,64,1024,64,32,1,128,32,512,2147483648.0,False,16188491
8,8,128,256,16,8,512,2,512,4,2327.0634765625,True,16195342
64,16,32,32,64,2,1,1,128,2,2147483648.0,False,16207477
8,4,16,4,128,2,1,256,1,256,1532.3145751953125,True,16214080
16,4,4,16,32,16,2,1,2,1,5740.80078125,True,16221332
512,8,16,8,512,2,64,1,1024,8,2147483648.0,False,16240723
4,1,512,128,4,2,16,4,256,16,58.420223236083984,True,16245290
16,32,128,4,16,64,1,16,32,256,28.39756774902344,True,16249783
32,128,128,4,64,4,1024,1,1024,2,2147483648.0,False,16263808
8,2,4,32,512,8,1,1,1,1,2147483648.0,False,16276557
128,4,4,8,512,2,8,64,8,256,2476.38720703125,True,16283339
4,32,128,128,4,8,512,1,1024,64,951.7803344726562,True,16288894
8,4,64,32,64,16,16,1,32,2,172.6228485107422,True,16292581
8,1,64,128,32,2,1,1,4,4,2147483648.0,False,16305741
8,8,512,4,8,4,4,1,32,1,2147483648.0,False,16320144
