tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,1,16,64,256,8,16,64,64,128,29.12665557861328,True,25459994
4,4,256,256,32,8,4,256,512,1024,2.0295679569244385,True,25461639
8,2,128,128,32,16,2,16,256,128,0.9400320053100586,True,25463876
4,2,128,128,32,16,8,8,256,128,0.3409920036792755,True,25466247
4,2,128,128,32,16,4,2,128,2,27.7073917388916,True,25472884
4,2,128,32,32,1,8,16,256,128,0.7065600156784058,True,25475297
4,1,128,32,8,64,2,128,64,512,2.130944013595581,True,25477414
4,2,32,256,256,8,128,4,1024,512,18.20876884460449,True,25480385
4,1,1024,8,8,2,4,256,1024,256,6.635519981384277,True,25482277
4,1,16,4,128,4,8,8,128,256,1.099776029586792,True,25484454
4,16,128,128,32,16,8,16,256,128,2.796544075012207,True,25486589
4,2,128,128,8,32,8,16,256,128,1.512447953224182,True,25488333
4,64,128,32,8,1,256,2,256,128,430.76708984375,True,25491068
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,25493175
4,2,128,128,32,32,8,16,256,128,0.3563520014286041,True,25495249
4,2,256,128,16,8,8,16,512,256,5.521408081054688,True,25497720
4,2,128,64,32,16,8,32,256,128,0.3993600010871887,True,25500097
4,1,128,128,32,16,8,16,256,128,0.2631680071353912,True,25502395
8,2,128,64,32,16,256,2,256,128,174.13221740722656,True,25507356
4,2,128,64,32,16,2,16,256,64,1.369088053703308,True,25510194
4,2,128,128,32,16,16,16,256,128,3.9639039039611816,True,25513003
4,2,8,64,64,64,16,4,256,1024,0.6256639957427979,True,25514662
4,2,64,32,128,16,32,8,512,1024,0.4331519901752472,True,25516378
4,16,128,8,16,64,8,8,512,256,2.8037118911743164,True,25518907
4,1,128,4,16,16,4,256,512,512,1.321984052658081,True,25520984
4,1,32,128,64,16,16,4,256,128,0.2693119943141937,True,25523377
4,1,32,64,128,8,32,2,1024,512,0.4597760140895843,True,25526216
4,1,1024,16,8,2,4,32,1024,1024,6.001664161682129,True,25529613
4,4,128,1024,16,16,4,16,512,512,0.7383040189743042,True,25531851
4,8,128,32,32,16,8,16,512,256,0.3358719944953918,True,25533816
4,2,128,128,32,16,2,16,16,128,2.1616640090942383,True,25535966
4,2,128,16,16,64,4,64,256,1024,0.3461120128631592,True,25537368
8,1,64,128,128,16,32,4,256,512,8.333312034606934,True,25540409
4,2,64,64,32,8,8,8,1024,1024,0.3952639997005462,True,25542192
4,2,128,128,32,16,4,16,32,128,0.8294399976730347,True,25544518
4,2,512,128,8,8,2,16,256,128,1.7663999795913696,True,25547296
4,2,128,128,32,8,8,16,512,256,0.347135990858078,True,25549632
4,2,256,128,16,8,4,16,256,128,0.6021119952201843,True,25551665
4,2,64,512,32,32,8,8,512,128,0.4423680007457733,True,25554172
4,2,256,128,16,8,2,32,512,128,1.004544019699097,True,25556590
4,1,32,128,64,32,8,16,256,64,0.9922559857368468,True,25559383
4,1,128,128,32,16,8,16,256,128,0.2631680071353912,True,25562268
4,2,64,128,32,32,4,16,256,64,1.141759991645813,True,25564724
4,2,128,128,32,16,8,16,512,128,0.4065279960632324,True,25567621
4,1,32,128,64,32,8,16,256,128,0.6727679967880249,True,25569552
4,2,128,128,32,16,4,64,128,128,0.915455996990204,True,25571662
4,2,128,512,32,16,8,8,512,256,0.3624959886074066,True,25574980
4,4,128,128,16,64,8,16,256,256,0.979968011379242,True,25576929
4,2,128,128,32,16,8,16,512,64,0.5079039931297302,True,25579159
4,2,128,64,32,16,8,16,256,128,0.279552012681961,True,25581497
4,2,128,128,32,16,8,16,256,256,0.3348479866981506,True,25582978
4,2,128,128,32,16,8,16,256,64,0.364544004201889,True,25584806
4,2,256,128,16,8,8,16,512,64,5.261312007904053,True,25588248
4,2,256,64,16,16,8,16,256,512,1.7868800163269043,True,25590587
4,1,128,128,32,16,8,16,256,512,0.3338240087032318,True,25592783
4,1,128,128,32,16,4,16,256,128,0.5713919997215271,True,25595630
4,2,128,128,32,16,4,16,128,128,0.3829759955406189,True,25597732
4,2,128,128,32,32,8,16,256,128,0.3573760092258453,True,25599871
4,2,128,128,32,16,4,64,128,256,0.5785599946975708,True,25602055
4,1,128,128,32,16,4,16,256,128,0.5713919997215271,True,25605230
4,2,64,64,32,32,8,16,256,128,0.3891200125217438,True,25607739
4,2,128,64,32,16,8,16,256,64,0.3635199964046478,True,25610266
4,2,128,256,32,16,8,16,256,1024,0.336896002292633,True,25612937
4,2,128,128,32,16,8,16,512,128,0.4065279960632324,True,25615109
4,1,128,128,64,8,16,16,256,64,0.4648959934711456,True,25618153
4,1,64,128,32,64,8,8,256,128,0.4546560049057007,True,25620768
4,2,64,128,32,16,8,16,256,512,0.2867200076580047,True,25622607
4,2,256,128,16,8,8,16,256,128,3.865600109100342,True,25625544
4,4,128,64,32,16,8,16,256,128,0.2754560112953186,True,25627706
4,2,128,128,32,16,4,32,128,128,0.5120000243186951,True,25630306
4,2,128,128,32,16,8,32,256,256,0.2867200076580047,True,25632037
4,2,64,128,32,32,8,16,256,128,0.3706879913806915,True,25633678
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,25635925
4,1,128,128,16,32,8,16,256,128,1.1315200328826904,True,25637949
4,2,128,64,32,16,4,16,256,128,0.5785599946975708,True,25640015
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,25641790
4,2,128,128,32,16,8,16,1024,128,0.4792320132255554,True,25644145
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,25646321
4,2,128,128,32,16,16,32,256,128,2.3070719242095947,True,25648588
4,2,256,64,16,8,8,16,256,128,4.021247863769531,True,25651591
4,2,128,128,16,32,8,32,256,128,1.311743974685669,True,25653410
4,2,128,128,32,16,8,16,256,256,0.3348479866981506,True,25655421
4,2,128,256,32,16,8,16,256,128,0.307200014591217,True,25657215
4,2,128,32,32,16,8,16,256,128,0.291839987039566,True,25659241
4,2,128,256,32,16,4,16,128,128,0.4003840088844299,True,25661068
4,2,128,256,32,16,4,16,256,128,0.5765119791030884,True,25662741
4,2,128,128,32,16,4,16,128,128,0.3829759955406189,True,25664246
4,2,256,128,16,8,8,32,256,128,3.551232099533081,True,25666803
4,2,128,256,32,16,8,16,256,128,0.307200014591217,True,25668171
4,1,32,128,64,32,8,16,256,128,0.6727679967880249,True,25670291
4,2,128,256,32,16,8,16,256,512,0.336896002292633,True,25672386
4,2,128,128,32,16,8,8,256,256,0.3409920036792755,True,25674315
4,2,128,128,32,16,4,32,128,256,0.3737600147724151,True,25676129
4,2,128,64,32,16,8,16,256,1024,0.3348479866981506,True,25677931
4,4,128,128,32,16,4,8,128,64,0.506879985332489,True,25681065
4,2,256,64,16,8,8,16,256,256,3.0269439220428467,True,25683592
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,25685606
4,2,128,128,32,32,8,16,512,64,0.7045120000839233,True,25687825
4,2,64,128,32,32,4,16,256,128,0.8161280155181885,True,25690049
4,2,64,128,32,32,8,16,256,128,0.3706879913806915,True,25692237
4,2,128,128,32,32,8,16,256,256,0.4689919948577881,True,25694481
4,2,64,128,32,32,16,16,256,128,1.5523840188980105,True,25696509
4,2,128,128,16,64,8,16,512,256,0.881663978099823,True,25698901
4,2,128,256,32,16,4,16,128,128,0.4003840088844299,True,25701521
4,2,128,128,32,8,8,64,512,128,0.7854080200195312,True,25703978
4,4,128,128,32,32,4,32,128,128,0.5314559936523438,True,25706169
4,2,128,128,32,16,8,32,256,128,0.3962880074977875,True,25707972
4,2,256,128,32,4,8,32,256,256,0.4761599898338318,True,25710526
8,2,128,128,32,16,8,16,256,128,2.7402238845825195,True,25712673
4,2,128,128,32,32,8,16,1024,128,0.6830080151557922,True,25714617
4,2,128,128,32,16,16,16,256,128,3.959808111190796,True,25716726
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,25718616
4,2,128,256,32,16,8,16,256,64,0.4894720017910003,True,25720590
4,1,256,128,16,8,16,16,256,128,4.75545597076416,True,25723588
4,4,64,64,16,32,4,16,128,1024,0.5375999808311462,True,25726083
4,1,128,16,8,32,4,8,256,1024,1.3363200426101685,True,25728686
4,2,128,64,16,64,4,64,1024,1024,0.477183997631073,True,25730597
4,8,64,8,16,8,4,16,1024,1024,1.6885759830474854,True,25732760
4,4,512,128,8,8,8,32,256,128,3.260416030883789,True,25735360
4,2,128,64,32,16,8,8,256,32,0.5509120225906372,True,25737929
4,2,128,128,32,16,16,16,256,128,3.959808111190796,True,25740832
4,2,128,128,32,16,8,8,256,256,0.3409920036792755,True,25742827
4,2,64,128,32,32,8,16,256,128,0.3706879913806915,True,25745058
4,4,128,128,32,16,4,16,256,128,0.5713919997215271,True,25747259
4,1,64,128,32,32,8,32,256,128,0.4904960095882416,True,25748814
4,1,128,128,32,32,8,32,256,128,0.3911679983139038,True,25750925
4,4,128,128,32,16,8,16,256,128,0.291839987039566,True,25753191
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,25754754
4,2,128,128,32,8,8,4,256,64,0.4177919924259186,True,25757602
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,25759466
4,2,64,64,16,16,8,8,128,256,1.955839991569519,True,25761996
4,1,4,16,128,64,32,16,512,128,5.865471839904785,True,25764528
4,2,32,8,32,128,4,16,1024,1024,0.6123520135879517,True,25766608
4,1,16,128,128,32,4,16,64,128,2.529279947280884,True,25769043
8,1,32,128,64,32,4,16,256,128,1.5472639799118042,True,25771359
4,2,128,128,32,8,8,16,256,128,0.291839987039566,True,25773312
4,2,128,128,32,1,8,16,256,128,0.9400320053100586,True,25775631
4,2,128,128,32,16,8,1,256,2,45.7973747253418,True,25781619
4,8,128,128,32,16,8,16,256,128,0.2693119943141937,True,25783709
4,2,128,128,16,32,8,16,256,128,0.9912319779396056,True,25786029
4,2,128,64,32,2,8,16,256,128,0.5232639908790588,True,25788188
32,2,128,128,32,16,8,16,256,128,5.582848072052002,True,25791169
4,2,512,128,8,8,8,2,256,128,2147483648.0,False,25802898
4,2,128,128,64,16,8,16,256,128,0.4147199988365173,True,25805677
4,1,4,32,128,32,128,4,256,128,5.256192207336426,True,25808230
4,2,128,128,32,16,1,16,2,128,26.01984024047852,True,25810865
4,64,128,128,4,32,8,128,256,128,227.04844665527344,True,25812913
4,1,4,32,128,32,8,16,256,128,12.28492832183838,True,25815769
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,25818341
4,2,128,128,32,8,8,16,256,128,0.2928639948368072,True,25820618
8,2,128,128,32,16,8,16,256,128,2.742271900177002,True,25822552
4,32,128,128,32,8,8,16,256,128,5.560319900512695,True,25825536
4,1,4,32,128,32,8,16,256,128,12.282879829406738,True,25828627
4,64,128,4,32,16,8,16,256,128,10.882047653198242,True,25832452
4,2,64,128,32,32,2,32,256,128,1.7274880409240725,True,25834956
4,4,32,128,32,64,8,16,256,128,0.5734400153160095,True,25837299
4,64,128,128,32,16,8,8,256,32,61.35500717163086,True,25839773
4,1,32,32,64,2,128,4,256,128,26.20518493652344,True,25841412
4,2,128,128,32,16,8,16,256,1024,0.3348479866981506,True,25844002
32,2,128,128,32,16,8,16,256,128,5.581823825836182,True,25846607
4,2,64,128,32,32,8,4,256,8,4.299776077270508,True,25848763
4,2,128,128,32,16,8,1,256,512,11.84768009185791,True,25855740
4,2,128,32,32,1,8,2,256,4,10.03212833404541,True,25858947
4,2,64,4,32,32,8,16,256,128,0.8888319730758667,True,25861532
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,25863934
4,2,128,128,16,32,2,16,256,128,1.16428804397583,True,25866428
4,32,128,128,32,16,128,4,256,128,111.68256378173828,True,25868323
4,8,64,16,32,32,8,16,256,128,1.07315194606781,True,25870474
4,2,128,128,32,4,8,16,256,128,0.3205119967460632,True,25872160
4,2,128,128,32,16,64,4,256,128,9.12895965576172,True,25875522
4,2,128,128,32,16,1,16,1,128,46.7957763671875,True,25879284
4,64,128,128,32,16,8,16,256,128,10.118144035339355,True,25882733
4,2,128,32,32,16,8,16,256,128,0.291839987039566,True,25884491
16,2,128,16,32,16,8,64,256,128,2.323456048965454,True,25886104
4,2,128,32,32,1,2,16,256,64,2.214911937713623,True,25888075
4,2,128,128,32,16,8,8,256,128,0.3409920036792755,True,25889982
4,2,256,512,16,8,8,16,256,128,3.876863956451416,True,25892590
4,2,128,128,32,16,8,16,1024,128,0.4782080054283142,True,25894080
4,2,128,64,32,16,8,4,256,8,2.4883201122283936,True,25896849
4,2,128,128,16,32,8,16,256,128,0.9922559857368468,True,25898795
4,2,128,128,32,16,4,16,256,128,0.5724160075187683,True,25901215
4,2,128,32,32,1,8,4,256,8,2.9716479778289795,True,25903456
128,1,16,128,128,32,8,16,256,128,6.747136116027832,True,25906867
4,1,4,32,128,32,8,16,256,128,12.278783798217772,True,25909880
4,1,4,32,128,32,8,16,256,128,12.281855583190918,True,25912720
4,2,1024,16,8,2,64,4,256,128,2147483648.0,False,25924428
4,2,256,256,4,16,8,16,256,128,2.5681920051574707,True,25927241
4,2,128,128,32,16,8,8,256,32,0.3911679983139038,True,25929671
4,2,128,128,32,16,8,128,256,128,3.072000026702881,True,25931995
4,2,256,128,16,8,8,16,256,128,3.8594560623168954,True,25934299
8,2,128,128,32,16,8,16,256,128,2.742271900177002,True,25936483
4,4,4,32,128,32,8,16,256,128,8.255488395690918,True,25939200
32,2,128,128,32,16,8,16,256,128,5.582848072052002,True,25941993
4,2,128,128,32,16,16,16,256,128,3.964927911758423,True,25944326
16,2,128,128,32,16,4,16,64,128,1.5605759620666504,True,25946911
4,2,128,128,16,32,8,16,256,128,0.9922559857368468,True,25949132
8,2,128,128,32,16,8,16,256,128,2.742271900177002,True,25951686
4,2,128,64,32,2,8,2,256,128,2.314239978790283,True,25955269
4,2,128,512,32,16,8,16,256,128,0.3993600010871887,True,25957664
4,2,128,512,32,16,128,4,256,8,75.86918640136719,True,25960101
4,2,128,128,32,32,16,4,256,128,3.0351359844207764,True,25963250
4,2,128,64,32,2,2,16,4,128,13.064191818237305,True,25966163
4,2,128,128,32,16,256,2,256,128,65.23494720458984,True,25969778
4,2,128,1024,32,16,8,16,256,128,0.6133760213851929,True,25971779
4,2,128,128,8,32,4,16,4,128,32.36659240722656,True,25973383
4,512,1024,128,8,2,2,16,8,128,2147483648.0,False,25986116
4,2,128,1024,32,16,8,16,256,128,0.6133760213851929,True,25988778
4,2,128,128,64,8,256,2,256,128,47.57708740234375,True,25992574
4,4,128,1024,32,16,8,16,256,128,0.4341759979724884,True,25994636
4,16,128,128,16,32,8,16,256,128,1.0721280574798584,True,25996977
4,2,128,256,32,8,8,16,256,128,0.3379200100898742,True,25998811
4,2,128,128,32,32,8,16,256,128,0.3563520014286041,True,26001108
4,2,128,128,32,4,8,16,256,128,0.319487988948822,True,26003564
4,2,128,128,32,16,8,16,256,512,0.3348479866981506,True,26005660
4,2,512,128,8,8,8,16,256,128,5.72211217880249,True,26009057
4,64,128,128,32,16,8,16,256,128,50.171905517578125,True,26011333
4,2,128,8,32,1,2,16,16,128,3.4539520740509038,True,26013977
4,2,128,128,32,4,8,4,256,16,0.7505919933319092,True,26016715
4,2,128,32,32,16,8,2,256,128,1.6066559553146362,True,26020388
4,1,32,128,64,32,8,16,256,128,0.6737920045852661,True,26022897
4,2,128,128,32,16,8,8,256,128,0.3399679958820343,True,26024714
4,2,32,16,256,8,16,16,128,1024,1.094655990600586,True,26026579
4,4,32,32,64,4,16,4,1024,512,0.4679679870605469,True,26028855
4,1,128,256,32,16,2,32,512,512,0.7475200295448303,True,26031623
8,8,64,64,32,16,4,32,512,1024,0.8478720188140869,True,26034103
4,4,32,128,128,16,8,8,512,256,0.5683199763298035,True,26036621
4,1,16,64,256,8,2,16,64,512,2.9511680603027344,True,26041875
4,4,256,256,32,8,8,32,1024,128,0.5140479803085327,True,26044198
4,1,128,8,8,64,2,128,512,512,0.6113280057907104,True,26045853
4,2,32,32,128,16,64,4,512,1024,78.96268463134766,True,26047455
4,1,1024,4,8,2,2,256,1024,256,0.894976019859314,True,26049336
4,2,128,4,64,2,8,8,128,512,1.7182719707489014,True,26051342
4,4,128,1024,16,32,32,4,1024,1024,4.327424049377441,True,26054321
4,1,256,4,32,8,8,16,64,1024,5.780479907989502,True,26056375
4,2,128,16,16,64,4,32,512,1024,0.4239360094070434,True,26058055
4,1,128,32,8,16,1,64,512,512,2.9777920246124268,True,26060427
4,2,32,64,64,16,16,4,256,1024,0.2908160090446472,True,26062662
4,1,32,64,128,8,32,4,1024,32,1.0219520330429075,True,26065381
4,1,64,16,64,64,4,32,1024,1024,0.6584320068359375,True,26068036
4,4,128,16,16,4,4,64,512,512,2.697216033935547,True,26069992
4,8,128,32,16,32,16,16,128,128,2.6818559169769287,True,26072366
4,2,128,16,16,32,8,64,1024,1024,1.1089919805526731,True,26074785
4,4,64,64,8,8,32,4,512,512,7.102464199066162,True,26077555
4,1,64,128,32,32,8,16,1024,512,0.4259839951992035,True,26079818
4,4,64,64,16,32,4,32,256,512,0.5550079941749573,True,26081898
4,16,1024,16,4,4,4,128,1024,1024,2.430975914001465,True,26084100
4,2,128,64,16,16,4,64,256,512,0.4700160026550293,True,26085960
4,2,64,32,16,32,4,16,256,1024,0.5140479803085327,True,26088134
4,2,64,32,128,2,2,16,256,256,2.6992640495300293,True,26091655
4,1,256,16,16,16,4,128,128,128,1.3312000036239624,True,26093929
8,2,128,8,32,32,4,32,1024,1024,0.6768640279769897,True,26096327
4,2,64,256,16,128,16,4,128,1024,4.082687854766846,True,26098951
4,4,32,4,64,4,8,8,512,128,1.1284480094909668,True,26101416
4,1,128,256,32,32,8,16,512,512,0.3317759931087494,True,26103735
4,8,64,64,16,32,4,32,512,1024,0.7045120000839233,True,26106236
4,4,32,32,128,2,8,8,512,256,0.6881279945373535,True,26108790
4,4,16,32,256,8,2,4,64,64,10.797056198120115,True,26116692
4,1,4,256,32,128,8,32,1024,1024,1.464319944381714,True,26118581
4,1,128,8,32,32,8,64,512,512,0.3880960047245025,True,26120531
4,2,32,256,128,8,64,4,256,512,16.6615047454834,True,26123563
4,1,1024,4,8,1,2,1,1024,256,2147483648.0,False,26133575
4,1,8,4,1024,1,8,8,128,512,6.8976640701293945,True,26136378
4,2,8,16,512,8,16,4,256,1024,1.474560022354126,True,26138793
4,1,64,32,64,64,8,16,64,1024,0.6318079829216003,True,26141214
4,4,128,16,16,64,1,256,512,1024,1.7274880409240725,True,26143085
4,1,128,128,16,8,32,16,512,512,9.995264053344728,True,26146102
4,1,32,128,64,64,16,4,256,128,0.6717439889907837,True,26148109
8,1,32,64,256,4,32,2,1024,512,0.9523199796676636,True,26150527
4,1,128,16,64,16,1,64,256,1024,1.3137919902801514,True,26158188
4,4,128,16,16,64,2,128,1024,512,0.9758719801902772,True,26160616
4,16,512,32,8,8,4,16,256,128,3.0894079208374023,True,26163385
4,4,128,16,16,64,4,64,1024,1024,0.392192006111145,True,26165817
4,2,64,128,128,16,64,4,1024,512,8.39475154876709,True,26168403
4,8,1024,4,8,2,1,16,1024,1024,11.158528327941896,True,26172858
4,2,16,64,16,64,4,16,256,512,0.7014399766921997,True,26175062
4,2,16,32,512,4,4,8,512,1024,3.1191039085388184,True,26178994
4,2,128,64,32,8,16,16,256,512,7.2775678634643555,True,26181546
4,1,128,8,4,4,4,16,256,1024,2.185215950012207,True,26183547
4,8,64,64,32,16,16,2,256,256,4.454400062561035,True,26186142
4,1,64,16,32,64,4,32,256,128,1.06496000289917,True,26187728
8,2,128,8,32,32,4,128,1024,1024,0.5232639908790588,True,26190288
4,2,64,32,128,16,16,4,128,512,0.5959680080413818,True,26193099
4,2,32,32,64,4,16,4,1024,128,0.449535995721817,True,26194690
4,1,128,4,32,32,8,16,512,512,0.9123839735984802,True,26196798
8,4,32,32,32,4,4,16,512,1024,3.082240104675293,True,26198937
4,4,32,16,32,64,8,8,512,256,0.3799040019512176,True,26200484
4,4,16,32,256,16,32,4,128,512,0.7127040028572083,True,26202249
4,4,256,256,32,8,32,4,1024,1024,15.60166358947754,True,26207119
4,1,128,8,32,32,16,32,1024,512,3.3945600986480717,True,26208682
4,2,32,4,256,8,8,128,256,512,10.61683177947998,True,26211674
4,1,512,4,16,2,2,256,1024,256,1.632256031036377,True,26214264
4,2,128,8,32,16,8,4,256,128,1.5953919887542725,True,26217336
4,2,128,128,16,32,8,16,256,128,0.989184021949768,True,26219530
4,1,16,4,32,8,8,8,128,1024,0.6062080264091492,True,26221164
4,2,128,128,32,16,4,32,512,128,0.7383040189743042,True,26223649
4,1,128,128,32,16,8,16,256,128,0.2631680071353912,True,26226457
4,1,128,128,32,32,8,16,256,128,0.26009601354599,True,26228816
4,2,128,256,32,16,8,16,256,128,0.307200014591217,True,26230594
4,1,128,128,32,16,4,16,256,128,0.5713919997215271,True,26233016
8,2,16,32,256,8,128,2,256,1024,16.083967208862305,True,26236126
4,2,64,512,128,16,8,16,64,1024,0.3522560000419616,True,26239345
4,4,512,16,4,16,2,128,128,1024,2.3193600177764893,True,26241605
4,2,128,128,16,32,8,16,256,128,0.9902080297470092,True,26243385
4,2,128,4,32,16,8,16,256,128,0.8028159737586975,True,26246034
4,2,128,128,32,16,1,16,2,128,25.75974464416504,True,26248909
4,1,64,128,32,32,8,16,256,128,0.3061760067939758,True,26252016
4,1,128,64,32,16,8,16,256,128,0.2805759906768799,True,26254225
4,2,128,128,32,16,8,16,512,256,0.3348479866981506,True,26256508
4,1,256,128,16,8,8,16,256,128,3.896320104598999,True,26259990
8,2,128,128,64,16,8,16,256,128,0.8028159737586975,True,26262808
4,16,1024,16,8,2,4,64,512,512,6.08460807800293,True,26265771
4,16,32,64,64,16,256,2,512,128,7.165952205657959,True,26268339
4,1,32,8,128,8,32,32,1024,512,2.070528030395508,True,26270403
4,1,128,16,64,16,64,4,1024,1024,6.385663986206055,True,26275502
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,26277938
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,26280356
4,1,32,128,64,32,8,16,256,128,0.6737920045852661,True,26282529
4,2,128,512,32,16,4,16,256,128,0.6041600108146667,True,26284615
4,4,128,16,16,64,4,256,512,1024,0.6512640118598938,True,26286476
4,2,128,128,32,16,8,16,256,512,0.3348479866981506,True,26288366
4,8,128,32,32,16,8,16,256,1024,0.336896002292633,True,26290634
4,2,128,16,16,64,8,64,1024,512,0.7567359805107117,True,26292761
4,4,64,128,128,16,8,8,512,512,0.6082559823989868,True,26295419
4,2,32,64,64,8,8,8,1024,1024,0.4403199851512909,True,26297603
4,1,512,64,8,8,2,32,256,512,1.698815941810608,True,26301278
4,2,16,1024,16,128,256,2,512,1024,9.822208404541016,True,26304294
4,2,512,64,8,4,4,64,256,1024,3.0105600357055664,True,26306598
4,2,256,8,8,4,4,16,256,1024,3.693567991256714,True,26309691
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,26311869
4,64,128,128,8,32,8,16,256,128,33.82579040527344,True,26314500
4,2,512,128,8,8,32,8,256,128,48.321537017822266,True,26318632
4,2,128,128,32,16,128,4,256,128,18.68595123291016,True,26322210
4,2,64,4,32,16,16,4,256,256,7.177216053009033,True,26325213
4,1,16,64,64,128,4,16,256,128,1.598464012145996,True,26327780
4,2,128,8,16,64,2,128,1024,1024,0.4044800102710724,True,26329516
4,2,128,256,32,16,8,16,1024,1024,0.3870719969272613,True,26332084
4,2,128,128,32,32,8,16,1024,128,0.6840320229530334,True,26334011
4,2,128,256,32,16,8,16,256,128,0.307200014591217,True,26335959
4,2,64,128,32,32,8,16,512,128,0.596992015838623,True,26338268
4,1,128,128,32,32,8,16,256,128,0.26009601354599,True,26340293
4,2,128,4,32,2,8,16,256,128,0.9256960153579712,True,26342690
4,1,8,32,32,16,8,16,256,128,1.784832000732422,True,26345334
4,1,128,16,32,16,8,16,512,128,0.4536319971084595,True,26347686
4,2,128,128,32,16,1,16,256,128,44.30335998535156,True,26350512
4,4,64,32,64,64,16,16,128,1024,0.4444159865379333,True,26353325
4,2,128,128,32,16,64,4,256,128,9.133055686950684,True,26356713
4,2,128,128,16,16,32,8,1024,128,8.60979175567627,True,26360243
4,2,64,256,64,32,8,16,512,128,0.8919039964675903,True,26362443
4,1,128,128,32,16,8,32,256,128,0.3840000033378601,True,26364311
4,1,128,128,16,32,8,16,256,256,1.4510079622268677,True,26366399
4,4,32,32,128,4,16,4,1024,512,0.6154239773750305,True,26368693
4,1,128,256,64,8,8,16,256,512,0.5754879713058472,True,26370949
4,4,64,32,16,32,4,32,512,1024,0.6758400201797485,True,26372434
4,4,32,128,32,64,8,8,1024,256,0.3297280073165893,True,26374090
4,2,128,128,32,32,8,32,256,128,0.4444159865379333,True,26376185
4,4,128,128,32,16,8,32,256,128,0.3911679983139038,True,26378466
4,2,128,128,32,16,8,32,256,128,0.3962880074977875,True,26380241
4,2,256,128,16,8,8,16,256,64,3.872767925262451,True,26383060
4,128,128,128,32,16,8,16,256,128,38.26790237426758,True,26387455
4,16,128,128,32,16,2,16,4,128,72.61901092529297,True,26389618
8,2,128,1024,32,16,8,16,256,1024,3.130367994308472,True,26392181
4,2,128,128,4,16,1,16,256,128,4.635647773742676,True,26393987
4,1,128,128,32,16,8,16,1024,128,0.477183997631073,True,26396052
4,2,256,256,16,8,8,16,256,128,3.8748159408569336,True,26398801
4,2,128,128,32,16,8,32,256,128,0.3962880074977875,True,26400436
4,4,128,128,32,16,8,16,256,128,0.291839987039566,True,26401983
4,4,16,8,256,8,2,16,512,512,8.354816436767578,True,26408609
4,4,128,64,64,8,2,128,1024,1024,1.3793280124664309,True,26411278
4,1,128,8,32,32,8,128,512,512,0.7045120000839233,True,26413365
4,1,32,256,256,8,64,4,256,1024,0.4618239998817444,True,26415795
4,1,1024,4,8,2,32,32,1024,256,97.9578857421875,True,26417883
4,2,128,128,16,32,8,2,256,128,4.155392169952393,True,26422297
4,2,128,128,32,16,2,2,8,2,2147483648.0,False,26433961
32,2,128,128,32,16,8,128,256,128,11.182080268859863,True,26436585
4,2,128,128,32,32,8,32,256,128,0.4444159865379333,True,26438157
4,2,128,128,32,32,8,16,256,128,0.3563520014286041,True,26439881
4,2,128,256,32,16,8,16,256,256,0.336896002292633,True,26442409
4,2,512,128,8,8,2,16,256,128,1.7674239873886108,True,26445284
4,2,128,128,32,16,8,16,256,128,0.2590720057487488,True,26446870
4,2,128,128,32,32,8,16,256,128,0.3563520014286041,True,26448597
4,1,16,4,32,8,2,8,128,256,1.299456000328064,True,26450744
4,1,8,64,64,32,2,8,1024,1024,2.052095890045166,True,26453332
4,2,64,64,128,8,8,16,64,512,0.3389439880847931,True,26455728
4,2,256,16,16,16,4,64,512,1024,0.4515840113162994,True,26458184
4,1,64,32,16,16,4,64,512,512,0.9789440035820008,True,26460376
4,2,128,64,32,16,8,16,256,128,0.279552012681961,True,26462631
4,2,128,128,32,8,8,32,256,128,0.4833280146121979,True,26464737
4,16,128,128,32,16,8,16,256,128,2.7944960594177246,True,26466836
4,2,64,128,32,32,8,128,256,128,2.7443199157714844,True,26469024
32,2,128,128,32,16,256,2,256,128,859.2609252929688,True,26480485
8,1,32,64,64,16,64,4,1024,128,8.140800476074219,True,26484040
4,1,32,8,128,8,32,32,1024,512,2.070528030395508,True,26485978
4,1,128,16,64,16,4,32,1024,1024,0.3635199964046478,True,26488214
4,4,128,16,16,64,4,64,128,512,0.4751360118389129,True,26489685
4,2,128,64,32,1,8,16,256,128,0.92467200756073,True,26491240
32,2,128,128,32,16,2,16,256,128,3.383296012878418,True,26493499
4,2,128,32,32,1,2,16,256,128,1.2021759748458862,True,26495322
32,2,128,128,32,16,8,16,256,128,5.581823825836182,True,26497825
