tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,1449546
4,64,128,4,8,8,2,16,256,1024,35.757057189941406,1451903
4,2,128,256,8,8,4,256,512,1024,3.9639039039611816,1453920
4,2,128,512,8,8,8,128,256,1024,6.213632106781006,1455907
4,2,128,8,8,8,2,32,256,1024,0.4526079893112182,1457602
4,2,128,8,8,8,4,8,256,1024,2.2159359455108643,1459674
4,8,128,8,8,8,2,8,128,1024,0.9584640264511108,1461369
4,2,128,8,8,8,4,8,256,1024,2.214911937713623,1463143
4,2,128,8,8,8,2,32,128,1024,0.5406720042228699,1464752
4,2,16,32,8,32,2,4,2,32,135.70355224609375,1466020
64,4,8,32,64,8,2,64,16,512,54.26380920410156,1467869
4,8,1024,4,4,4,1,1024,2,1024,80.14950561523438,1469211
8,8,8,1024,8,128,1,256,1,1024,1699.2255859375,1472270
8,2,128,8,64,4,2,16,256,1024,1.5155199766159058,1475316
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,1476905
4,2,128,4,8,8,2,128,256,1024,0.9779199957847596,1478703
16,1,4,4,16,16,2,2,256,1024,6.978559970855713,1480888
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,1482492
8,8,32,128,16,64,4,16,256,512,0.9082880020141602,1484387
8,8,32,128,16,64,4,16,256,512,0.907263994216919,1486406
8,8,32,256,16,64,4,16,256,512,0.8980479836463928,1488637
4,2,32,4,16,8,8,16,256,512,2.6849279403686523,1490625
4,2,128,8,8,16,1,16,256,1024,1.176576018333435,1493619
4,1,32,4,16,8,2,16,256,1024,0.6666240096092224,1495764
4,2,128,8,8,8,2,16,256,512,0.4382719993591308,1497605
4,4,32,8,32,128,8,4,1024,64,1.605631947517395,1499396
8,4,1024,128,8,2,1,128,256,128,3.7601280212402335,1501271
4,1,8,16,4,4,2,1,2,8,2690.377685546875,1505309
32,8,128,16,64,8,1,1,1,1,2147483648.0,1523567
4,2,128,8,8,8,1,128,2,1024,12.059647560119627,1525863
8,2,128,8,8,8,2,1,256,1,2147483648.0,1537485
4,2,128,8,32,16,2,16,256,1024,0.7178239822387695,1541217
4,2,128,8,4,8,4,8,256,1024,3.4099199771881104,1543608
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,1545557
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,1547186
4,2,128,8,8,16,2,8,256,512,0.591871976852417,1549142
4,4,128,16,8,8,2,16,256,1024,0.7065600156784058,1550879
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,1552768
4,2,128,8,8,4,2,16,256,1024,0.4679679870605469,1554385
4,4,256,8,8,4,1,4,256,32,11.86508846282959,1561565
4,2,128,8,8,8,4,8,1024,1024,1.802240014076233,1563343
8,8,8,32,128,4,16,64,32,256,180.73703002929688,1564997
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,1566669
64,32,64,64,128,1,1,2,1024,16,2147483648.0,1580433
8,4,64,4,16,128,1,1,1024,2,46.53363037109375,1586896
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,1589074
4,4,256,16,4,4,2,32,256,1024,1.7203199863433838,1590710
4,1,128,8,8,4,2,16,128,1024,0.826367974281311,1592778
4,2,128,8,8,8,2,16,256,512,0.4382719993591308,1594360
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,1595891
4,2,128,16,8,8,2,256,256,1024,1.516543984413147,1597493
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,1599018
4,2,32,4,16,8,1,32,4,1024,3.956736087799072,1600811
8,4,32,128,16,64,4,32,256,512,0.7997440099716187,1602672
8,8,32,16,128,1,4,64,16,1024,13.741056442260742,1606202
4,16,128,512,4,16,8,8,8,16,322.260986328125,1607774
8,1,32,32,128,8,256,2,256,1024,12.414976119995115,1610876
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,1612478
4,4,64,4,8,8,2,8,256,1024,0.8960000276565552,1614280
4,4,128,8,8,8,2,16,256,1024,0.4884479939937591,1615988
4,2,128,8,8,4,2,16,256,512,0.4679679870605469,1617687
8,4,32,256,8,128,4,16,128,512,1.308671951293945,1619524
4,2,128,8,8,8,2,16,64,1024,1.3578239679336548,1621163
4,1,128,8,8,8,1,128,8,1024,2.83955192565918,1622915
4,1,128,8,8,8,2,16,256,1024,0.4444159865379333,1624376
8,64,64,4,8,4,1,4,1,4,2147483648.0,1635299
32,2,32,4,128,8,1,256,1,1024,121.47097778320312,1637661
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,1639286
32,4,16,4,64,8,2,1,2,128,53.79072189331055,1642866
8,8,32,128,16,64,4,32,256,512,1.21343994140625,1645280
4,2,128,8,8,8,2,16,256,1024,0.4372479915618896,1646973
4,8,128,8,8,8,2,16,256,1024,0.5867519974708557,1648668
4,2,128,8,8,8,1,8,32,256,4.180992126464844,1651546
4,2,128,8,8,8,1,16,1,1024,72.24524688720703,1653406
4,1,128,256,8,2,2,16,256,1024,2.4975359439849854,1655576
4,2,128,8,8,8,2,1,256,1,38.83622360229492,1661516
4,2,128,8,8,8,2,2,256,1024,5.422080039978027,1665834
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,1667482
512,8,16,16,512,2,4,8,16,128,2147483648.0,1682105
4,16,256,16,4,32,4,32,512,1024,1.7059839963912964,1683929
4,8,512,16,8,1,64,8,64,128,1397.0452880859375,1688096
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,1690169
4,1,8,8,512,1,1,1,1,1,2147483648.0,1706345
128,2,8,8,1024,1,1,2,4,4,2147483648.0,1720922
4,1,8,4,16,64,2,16,4,256,29.69599914550781,1722239
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,1724185
4,2,64,8,8,8,4,8,256,1024,1.4878720045089722,1725954
4,2,128,8,8,8,2,64,256,1024,0.5396479964256287,1727468
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,1729167
8,4,32,128,16,64,4,16,256,256,0.6881279945373535,1730803
32,4,128,8,32,4,2,32,1024,1024,0.989184021949768,1732976
4,2,128,1024,4,16,2,8,8,128,79.93856048583984,1734923
4,1,128,4,16,4,32,1,32,8,608.3194580078125,1741372
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,1743498
8,2,32,4,16,8,2,4,256,256,1.8995200395584104,1745388
4,1,128,8,16,8,2,16,256,1024,0.4679679870605469,1747423
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,1748859
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,1750331
16,32,32,16,16,32,4,4,4,128,530.534423828125,1753533
256,8,16,8,512,4,1,64,1,128,2147483648.0,1767941
4,16,64,4,16,32,512,2,512,64,332.5849609375,1769795
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,1771839
8,4,4,4,1024,4,128,8,128,16,332.8962707519531,1774088
4,4,4,4,1024,2,2,32,2,32,2147483648.0,1786801
16,4,8,32,64,8,2,1,16,1,352.6266784667969,1789351
8,4,32,128,16,64,8,16,256,512,0.9175040125846864,1791175
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,1793221
4,2,128,4,8,8,2,16,256,1024,0.8028159737586975,1795087
4,2,128,16,8,8,4,8,1024,1024,1.5790079832077026,1797004
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,1798751
4,1,4,4,64,64,1,1024,2,1024,1323.5087890625,1801553
8,1,8,256,8,64,512,2,1024,1024,58.4458236694336,1802964
4,4,32,8,32,128,8,4,1024,64,1.605631947517395,1804796
4,8,64,128,8,64,4,32,512,256,0.9902080297470092,1807051
4,2,128,8,8,4,2,16,256,1024,0.4679679870605469,1808682
4,2,64,8,8,8,4,8,256,1024,1.4909440279006958,1810319
4,2,128,8,8,16,2,16,256,1024,0.4577279984951019,1811893
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,1813843
4,4,1024,128,4,4,1,128,256,128,5.015552043914795,1815913
4,2,1024,128,4,1,512,1,1024,8,2147483648.0,1833658
32,64,128,256,64,8,1,1,16,1,2147483648.0,1851697
8,8,32,128,16,64,4,16,512,512,0.979968011379242,1853687
4,2,128,8,8,8,2,16,128,1024,0.719871997833252,1855859
4,2,64,8,8,16,1,16,64,512,1.0158079862594604,1857867
4,1,128,8,8,8,2,16,256,512,0.4444159865379333,1860524
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,1862187
8,1,16,64,128,4,8,8,16,8,92.4405746459961,1863533
32,32,64,64,128,1,1,2,1024,16,2147483648.0,1877193
4,4,64,4,16,128,8,2,1024,16,14.486528396606444,1880436
8,4,32,128,16,128,4,32,256,512,0.7086079716682434,1882180
4,4,128,8,8,16,2,16,256,512,0.4710400104522705,1884763
4,2,128,8,4,8,2,16,256,1024,0.8683519959449768,1886448
4,2,64,8,8,16,2,8,256,1024,0.6082559823989868,1888301
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,1889937
4,8,32,128,128,32,4,16,16,1024,2.3592960834503174,1892740
4,16,256,64,8,8,8,2,8,8,361.7362060546875,1897636
4,1,32,32,16,16,1024,1,1024,1024,97.03526306152344,1901116
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,1902708
8,1,64,4,8,4,1,1,32,2,137.96453857421875,1907260
8,32,32,16,32,16,1,256,1,1024,2147483648.0,1918599
16,8,32,8,32,64,8,1,32,128,19.685375213623047,1924141
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,1925692
4,4,128,4,4,8,4,8,512,1024,3.083264112472534,1928123
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,1929873
4,8,128,8,4,8,4,8,256,1024,3.2276480197906494,1931897
8,8,32,256,16,64,4,16,256,512,0.8980479836463928,1933648
8,8,16,64,16,32,16,4,16,512,16.1474552154541,1936083
4,4,256,16,4,32,1,32,4,512,27.69715118408203,1937500
16,2,4,4,128,1,64,8,64,128,181.74464416503903,1938818
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,1940628
4,2,128,8,8,4,4,8,256,1024,3.3116159439086914,1943037
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,1944867
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,1946510
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,1948147
4,16,128,4,8,1,1,1,1,1,2147483648.0,1959605
4,2,8,8,1024,1,1,2,2,4,2147483648.0,1975870
4,2,8,64,16,64,2,2,4,8,445.9970703125,1977553
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,1979125
4,2,128,8,8,8,2,32,256,1024,0.4526079893112182,1980730
4,4,128,8,8,8,2,16,256,1024,0.4894720017910003,1982407
4,2,128,8,8,8,2,4,64,1024,3.22867202758789,1985232
8,4,32,256,16,64,4,16,256,512,0.6420480012893677,1986964
64,2,8,4,128,4,2,32,1024,1024,6.673408031463623,1989657
4,2,128,1024,4,64,1,256,8,512,80.09318542480469,1990992
4,4,128,8,8,4,32,2,256,8,121.16172790527344,1993901
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,1995734
16,32,32,512,16,32,128,2,1024,128,113.12742614746094,1998600
64,8,16,16,128,32,1,128,1,128,2147483648.0,2009911
4,16,64,4,16,32,512,2,512,512,339.6106262207031,2012055
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2013613
4,2,128,8,8,8,4,8,256,1024,2.214911937713623,2015662
4,2,64,4,8,8,1,16,512,512,0.7813119888305664,2017258
4,4,128,16,16,8,2,16,256,1024,0.6758400201797485,2019016
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2020663
4,256,256,16,32,8,512,2,1024,16,294.46246337890625,2031752
4,2,16,4,256,4,32,4,256,32,4.622335910797119,2033554
16,2,4,8,64,8,2,32,16,1024,7.480319976806641,2035488
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2037104
4,2,128,8,8,16,2,16,64,1024,1.4192639589309692,2039018
4,2,128,8,8,8,4,8,256,256,2.216959953308105,2041208
4,4,128,8,8,8,2,16,256,512,0.4884479939937591,2043514
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2044840
4,8,1024,4,4,4,2,512,2,1024,164.36224365234375,2046356
4,2,8,256,8,64,512,2,1024,4,1251.9127197265625,2048877
4,4,32,8,32,128,1,8,1024,1024,2.1534719467163086,2051073
8,4,32,256,16,64,4,32,256,512,0.8335360288619995,2052629
1024,2,8,8,1024,2,1,128,256,128,2147483648.0,2066036
4,1,8,16,4,4,2,1,2,8,2690.37353515625,2070057
4,64,128,256,64,8,1,1024,1024,1024,2147483648.0,2084276
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2086360
4,2,128,8,8,64,2,16,256,1024,1.1233279705047607,2088458
8,2,128,8,8,32,2,128,32,1024,1.059839963912964,2090370
4,128,128,8,8,16,2,16,256,1024,81.70905303955078,2094930
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2096416
4,2,32,4,16,8,2,16,256,1024,0.6666240096092224,2098133
4,2,128,8,8,64,2,4,256,1024,2.575360059738159,2100456
4,2,128,64,8,8,2,16,4,1024,18.25484848022461,2102820
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2104516
8,1,16,128,32,8,8,8,16,8,161.3291473388672,2105922
64,32,64,64,128,1,1,4,1024,64,2147483648.0,2119663
4,2,64,4,16,128,8,8,1024,16,6.263807773590088,2121728
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2123309
4,2,32,4,16,8,2,16,256,1024,0.6686720252037048,2125260
4,2,128,256,8,8,1,16,256,1024,3.101696014404297,2127528
8,2,128,8,8,8,2,16,256,1024,0.562175989151001,2129343
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2130878
4,128,128,8,8,8,2,16,256,1024,82.87334442138672,2135454
4,2,128,128,8,8,2,16,256,1024,1.1315200328826904,2137074
4,2,128,8,8,8,2,2,256,4,9.606143951416016,2140795
4,8,32,256,8,128,4,16,256,512,1.263615965843201,2142540
4,2,128,8,8,8,32,2,256,4,222.42816162109372,2146361
4,2,128,4,16,1,2,16,32,1024,5.041152000427246,2148429
4,2,128,8,8,8,1,16,1,1024,72.24832153320312,2149967
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2151548
4,2,128,8,8,8,2,4,256,1024,1.2410880327224731,2154234
4,4,8,4,16,32,2,1,256,1,144.8458251953125,2155669
4,2,128,32,8,8,2,2,256,8,5.600255966186523,2160048
8,8,32,128,16,64,4,16,256,512,0.9082880020141602,2162083
4,1,128,128,32,32,1,512,16,1024,4.272128105163574,2164047
4,16,128,4,4,16,8,16,8,16,1512.55859375,2166784
4,1,512,64,16,2,256,2,256,1024,2147483648.0,2178936
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2181103
4,2,128,8,8,8,128,2,256,1024,229.5377960205078,2184569
4,1,8,4,16,16,2,16,256,1024,1.847295999526977,2186328
4,2,128,8,4,8,2,16,256,1024,0.8714240193367004,2188378
8,8,32,128,16,64,4,16,256,512,0.9082880020141602,2190351
8,1,64,4,8,64,1,1,1024,2,76.17638397216797,2195231
8,2,128,8,8,8,2,16,256,1024,0.562175989151001,2197057
8,4,128,64,16,8,2,64,32,128,5.636096000671387,2199615
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2201200
4,2,128,1024,8,8,2,16,256,1024,2.338815927505493,2202911
4,4,128,16,8,8,2,16,256,1024,0.707584023475647,2204572
4,4,512,8,4,4,2,4,256,1024,11.083776473999023,2210830
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2212897
16,8,32,4,32,64,1024,1,1024,128,266.9967346191406,2217074
8,8,16,64,16,32,2,8,1024,512,2.02239990234375,2218837
4,128,256,16,4,32,1,64,1,1024,2258.660400390625,2225668
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2227797
4,2,128,8,8,8,2,16,64,1024,1.3578239679336548,2229307
4,8,128,8,8,8,2,16,256,1024,0.5877760052680969,2230682
4,1,16,4,16,16,4,8,256,1024,0.6481919884681702,2232701
8,4,16,256,16,128,4,16,256,512,1.078271985054016,2234497
4,2,128,8,32,4,32,4,256,1024,34.06643295288086,2236544
4,16,128,8,8,8,2,16,256,1024,1.1018240451812744,2238556
4,2,128,256,8,8,2,1,256,1,39.208961486816406,2244459
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2246115
4,2,128,8,8,8,2,4,256,1024,1.240064024925232,2248627
8,1,4,4,1024,2,16,8,256,1024,47.49414443969727,2249998
8,2,128,8,8,8,2,2,256,4,54.27814483642578,2254593
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,2256546
4,4,512,4,8,1,1,32,64,128,2.144256114959717,2259434
32,2,128,8,64,1,1,1,1,1,2147483648.0,2279168
64,2,8,32,512,8,1,8,2,64,77.78406524658203,2289951
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2291503
4,2,128,8,8,8,128,2,256,1024,229.37496948242188,2294951
4,1,4,4,16,16,2,4,256,1024,3.41811203956604,2296938
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,2298724
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2300803
4,2,128,8,8,8,4,16,512,1024,1.4499839544296265,2302888
4,2,8,512,16,64,2,2,4,2,2027.3070068359373,2306625
32,4,128,512,32,4,2,8,1024,1024,14.58073616027832,2310380
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2312236
4,2,128,8,8,8,4,8,256,256,2.213887929916382,2314313
4,2,64,8,8,16,2,16,128,1024,0.5109760165214539,2316391
4,2,128,8,8,8,2,16,256,512,0.4382719993591308,2318290
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2320200
4,2,128,8,8,4,2,16,256,1024,0.466944009065628,2322292
4,2,128,8,4,4,2,16,256,512,0.9215999841690063,2324461
4,2,128,4,8,8,2,16,256,1024,0.8017920255661011,2326252
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2328119
4,2,128,8,8,4,2,8,256,1024,0.634880006313324,2330113
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,2331879
4,2,128,8,8,8,2,16,128,1024,0.719871997833252,2333735
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2335511
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2337428
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2339606
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2341294
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2343093
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2344832
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2346727
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2348512
4,4,128,8,8,8,8,8,256,1024,4.60697603225708,2350887
4,2,128,4,8,8,1,16,512,512,0.814079999923706,2353673
4,2,64,4,8,4,2,32,256,1024,0.6266880035400391,2355384
4,2,128,8,8,16,2,16,256,1024,0.4587520062923431,2357110
4,4,256,4,8,4,2,4,256,1024,7.597055912017822,2360097
4,2,128,4,8,4,4,32,256,1024,2.672640085220337,2361979
4,4,64,8,8,8,2,16,256,1024,0.5355520248413086,2363803
4,2,64,32,8,8,2,8,256,1024,1.252351999282837,2366055
4,2,128,8,8,8,2,16,256,1024,0.439296007156372,2367636
4,2,128,8,8,4,2,16,256,1024,0.4679679870605469,2369185
4,2,128,8,8,16,2,8,256,512,0.591871976852417,2370938
4,2,128,8,8,8,2,16,128,1024,0.719871997833252,2372451
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2374055
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2375693
4,2,128,8,8,8,1,16,256,1024,1.218559980392456,2377970
4,2,128,8,8,8,2,16,256,1024,0.439296007156372,2379606
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,2381548
4,4,128,8,4,8,2,16,256,1024,0.9574400186538696,2383407
4,2,64,8,8,16,4,8,256,1024,1.1704319715499878,2385312
4,2,128,8,8,8,2,16,128,1024,0.719871997833252,2387097
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2388868
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,2390790
4,2,128,8,8,8,2,16,256,1024,0.4372479915618896,2392354
4,2,128,256,8,8,2,16,256,512,1.1509759426116943,2394078
4,2,32,8,16,8,4,8,512,1024,0.4997119903564453,2395758
4,2,64,8,8,8,2,16,256,1024,0.4864000082015991,2397397
4,2,128,4,8,8,2,4,128,1024,5.790719985961914,2400286
4,2,128,8,16,8,4,8,128,1024,1.533951997756958,2402293
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2403902
4,2,128,1024,4,64,4,8,128,128,3.7795839309692383,2406062
4,2,128,8,8,8,2,16,256,1024,0.4382719993591308,2407646
4,2,128,8,8,8,16,8,256,1024,8.461312294006348,2409990
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2411722
4,2,128,8,8,8,1,16,256,1024,1.2216320037841797,2413602
4,2,128,512,8,8,2,16,256,1024,1.334272027015686,2415457
4,1,128,8,8,8,4,8,256,1024,2.149375915527344,2417589
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2419525
4,2,128,8,8,8,2,32,256,1024,0.4526079893112182,2421049
4,2,128,8,8,8,8,8,256,64,4.385791778564453,2423443
4,16,128,8,8,8,2,32,256,1024,1.0670080184936523,2425578
4,2,64,8,8,8,2,8,256,256,0.5877760052680969,2427811
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2429635
4,2,128,8,8,8,2,8,256,256,0.6133760213851929,2431432
4,2,128,8,8,8,2,16,256,1024,0.4372479915618896,2432998
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,2434812
8,16,128,8,64,4,8,4,32,256,11.506688117980955,2438127
16,4,32,512,16,16,16,2,64,1024,30.242816925048828,2439920
128,8,16,4,256,8,32,32,64,128,2147483648.0,2451227
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2453950
8,2,128,512,8,8,8,8,256,1024,2.593791961669922,2456917
4,2,8,4,16,16,2,16,256,1024,2.195456027984619,2458527
4,2,128,512,4,8,256,2,256,1024,489.5682678222656,2462089
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2464026
4,4,512,8,4,4,2,16,256,1024,1.6179200410842896,2466433
8,2,128,8,64,4,2,16,256,1024,1.5022079944610596,2469440
4,16,128,512,8,8,2,512,256,1024,14.288895606994627,2472541
4,2,128,8,8,16,2,16,256,1024,0.4587520062923431,2474485
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2476149
4,4,128,8,8,8,4,8,256,1024,2.151423931121826,2478395
4,2,128,8,8,4,2,16,256,1024,0.4679679870605469,2480123
4,4,8,4,32,1,512,1,512,64,72.15309143066406,2481436
32,256,256,16,32,8,512,2,1024,16,2147483648.0,2500102
4,2,16,16,8,32,32,8,256,32,32.81817626953125,2501143
16,2,4,8,64,8,2,16,16,64,49.9312629699707,2502736
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2504443
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2505995
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2507664
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2509269
4,2,64,4,8,8,4,8,512,512,1.5892479419708252,2511603
4,2,64,8,16,8,2,8,256,1024,0.647167980670929,2513944
4,2,128,16,8,8,8,8,256,1024,3.999743938446045,2516118
4,2,128,8,8,8,4,16,256,1024,1.511423945426941,2518320
4,2,128,8,8,8,2,1,256,1024,14.00217628479004,2525166
4,2,128,8,8,8,2,4,256,1024,1.2410880327224731,2527559
8,2,128,8,8,8,2,16,256,1024,0.5611519813537598,2529483
4,4,1024,256,4,2,2,4,256,1024,34.7770881652832,2536527
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2538479
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2540543
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2542410
8,4,256,4,8,16,2,64,256,64,1.760256052017212,2544418
4,2,128,4,8,1,2,16,256,1024,1.0424319505691528,2546113
4,2,128,8,8,8,2,16,256,1024,0.439296007156372,2548045
4,2,128,64,8,8,4,8,1024,1024,1.698815941810608,2549953
4,2,128,8,8,8,2,2,256,1024,5.427199840545654,2553717
4,4,128,16,8,8,2,4,128,128,2.866175889968872,2556402
4,2,128,8,8,8,2,16,256,512,0.4382719993591308,2558077
4,1,128,4,8,8,2,16,256,1024,0.8069120049476624,2560234
4,4,32,8,16,8,4,8,512,256,0.502784013748169,2562085
4,2,128,4,8,8,2,16,256,1024,0.8017920255661011,2564012
8,2,128,8,8,8,2,2,256,8,7.6943359375,2569671
4,1,4,4,16,16,2,16,256,1024,3.616767883300781,2571500
4,2,128,256,4,8,2,1,256,1,62.34521484375,2578369
4,1,128,4,4,16,16,64,1024,1024,6.503424167633057,2580652
4,4,32,32,32,128,8,8,1024,64,0.5222399830818176,2582542
8,1024,1024,4,8,2,256,4,256,128,2147483648.0,2592553
4,1,128,64,4,2,2,1,2,8,839.6728515625,2599228
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2601124
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2603047
8,4,32,128,16,64,4,16,256,512,0.6328319907188416,2604811
4,2,128,8,8,64,2,16,256,1024,1.1233279705047607,2606744
4,4,128,8,8,8,2,16,256,1024,0.4874239861965179,2608496
4,4,128,16,8,8,2,32,256,1024,0.7362560033798218,2610231
4,2,128,4,4,4,2,32,256,1024,1.124351978302002,2611792
4,4,128,8,8,8,2,8,256,1024,0.6328319907188416,2613603
64,64,128,256,64,8,1,1,1024,1,2147483648.0,2631935
256,16,16,32,512,2,1,8,1,8,2147483648.0,2649786
128,16,32,32,256,1,1,2,1024,16,2147483648.0,2663575
4,4,1024,4,4,4,1,8,1,16,1154.5579833984375,2670935
8,2,128,64,8,8,2,16,256,1024,1.2390400171279907,2673102
4,2,128,8,8,8,128,2,256,1024,229.4640655517578,2676715
4,2,16,4,16,16,2,16,256,1024,1.1581439971923828,2678619
4,64,128,8,8,8,16,8,256,1024,46.00320053100586,2681245
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2683384
4,2,128,8,4,8,8,8,128,1024,11.967488288879396,2685996
4,2,128,8,8,8,2,16,256,512,0.4382719993591308,2687758
4,4,128,8,8,8,4,16,256,1024,1.5319039821624756,2689794
8,4,32,128,16,64,4,16,256,512,0.6338559985160828,2691446
4,32,128,8,8,64,2,16,256,1024,1.7367039918899536,2694464
4,2,128,8,8,8,2,64,256,256,0.5724160075187683,2696256
4,2,128,4,8,1,2,16,256,1024,1.0424319505691528,2697915
8,4,32,256,16,64,4,16,256,512,0.6410239934921265,2699428
4,4,64,128,64,64,16,8,1024,1024,0.4075520038604736,2700949
4,4,128,512,4,16,1024,1,1024,16,801.97119140625,2707328
16,1,32,32,128,8,4,32,256,1024,1.8288639783859253,2709156
