tuned_gs0,tuned_gs1,tuned_ls0,tuned_ls1,runtime,timestamp
1024,1,1024,1,614.830078125,5051901
512,1024,512,1,2.619391918182373,5055012
512,32,512,1,22.022144317626957,5059189
1024,512,16,1,1.6629760265350342,5061648
128,128,128,1,6.309887886047363,5064586
512,512,512,1,3.3269760608673096,5067672
1024,64,64,8,13.210623741149902,5071201
1024,2,16,2,242.7596740722656,5073136
1024,1024,256,4,2.608128070831299,5075794
512,128,32,4,6.727680206298828,5078454
512,256,32,32,3.831808090209961,5081329
512,4,512,1,159.80441284179688,5083066
1024,256,8,16,3.625983953475952,5086013
4,32,1,4,241.60972595214844,5087674
32,8,8,1,111.26681518554688,5089355
128,8,32,4,93.30892944335938,5091309
512,16,512,1,41.74540710449219,5096482
128,256,8,16,3.59116792678833,5099055
512,4,256,2,186.9854736328125,5101057
256,256,64,8,3.899391889572144,5104064
128,1024,1,32,11.418623924255373,5107488
1024,512,512,2,4.672512054443359,5110228
1024,16,1024,1,41.76998519897461,5115165
512,32,128,8,27.039743423461918,5119456
1024,512,1024,1,4.61516809463501,5122403
256,4,16,1,115.45394897460938,5124013
64,512,2,512,3.8389759063720703,5126775
64,512,32,1,1.4213119745254517,5129380
32,1,8,1,846.993408203125,5131875
1024,32,64,4,24.61286354064941,5136109
64,8,64,1,80.8253402709961,5142843
64,16,16,8,48.15462493896485,5148006
512,1024,512,1,2.619391918182373,5150947
1024,512,4,64,2.3664638996124268,5153452
1024,64,8,2,8.154111862182617,5156339
512,1024,512,2,3.9423999786376953,5158981
1024,16,64,4,49.17657470703125,5164310
1024,512,256,4,3.3945600986480717,5167405
1024,2,1024,1,319.0743103027344,5169510
1024,512,256,4,3.3904640674591064,5172292
256,32,32,16,26.0710391998291,5176058
16,1024,16,4,3.808255910873413,5178881
1024,64,1024,1,11.180031776428224,5182186
512,1024,256,1,1.171455979347229,5184671
64,128,64,4,6.518784046173096,5187429
512,1024,8,1,2.4739840030670166,5190248
32,1024,32,2,1.9763200283050537,5193152
1024,16,8,1,28.9935359954834,5197474
256,4,128,1,160.56320190429688,5199368
16,512,8,16,6.896639823913574,5202492
1024,512,16,2,1.511423945426941,5205219
32,512,32,16,3.6771841049194336,5207971
16,256,1,16,10.692607879638672,5211434
512,2,16,1,228.4830780029297,5213498
512,1024,1,1024,4.001791954040527,5216775
512,16,512,2,47.38560104370117,5222088
1024,16,1024,1,41.757694244384766,5227379
1024,1024,512,2,3.931135892868042,5230644
256,256,2,256,4.20966386795044,5233657
256,256,64,1,3.57478404045105,5236714
32,64,1,8,16.36147117614746,5240288
32,512,8,32,3.630079984664917,5243106
128,16,1,2,28.887039184570312,5247714
8,512,1,16,11.254783630371094,5251076
1024,256,1024,1,5.943295955657959,5253781
32,1024,4,128,2.164736032485962,5256874
1024,512,1024,1,4.61516809463501,5260288
1024,1,128,1,611.3751220703125,5262344
512,2,512,2,374.1941833496094,5264374
16,4,4,1,434.74945068359375,5266591
32,256,4,16,6.713344097137451,5269086
1024,4,1024,1,159.89248657226562,5271107
8,128,8,128,65.72236633300781,5277277
512,32,64,8,25.96659278869629,5281094
1024,64,2,1,12.003328323364258,5284267
1024,8,512,2,93.10105895996094,5286006
256,1024,256,2,1.9169280529022217,5289033
1024,32,256,1,23.69228744506836,5292844
128,256,4,32,3.577856063842773,5295967
1024,1024,1024,1,4.626431941986084,5298915
512,4,256,2,186.94656372070312,5300632
64,8,64,1,80.82022094726562,5307614
1,16,1,4,1983.931396484375,5311381
256,16,256,4,49.27590560913086,5316730
512,4,2,1,90.28915405273438,5318269
1024,16,256,4,50.07564926147461,5323727
32,128,4,64,13.729791641235352,5326645
32,256,4,4,4.6090240478515625,5329694
16,256,2,16,9.946111679077148,5332540
512,16,256,2,47.501312255859375,5337203
128,512,128,4,2.0838398933410645,5339975
128,256,8,128,4.099071979522705,5342791
128,8,8,1,54.51878356933594,5348823
32,1024,4,128,2.165760040283203,5351298
1024,64,4,16,12.53990364074707,5354531
256,512,16,4,2.026495933532715,5357343
1024,4,1024,1,159.95494079589844,5359163
256,128,256,2,6.289408206939697,5362598
16,512,1,512,15.682559967041016,5366374
16,64,1,64,56.30668640136719,5371890
32,64,32,1,15.295488357543944,5375204
1024,4,256,4,196.2557373046875,5377302
1024,64,1024,1,11.180031776428224,5380488
1024,4,128,2,183.6922912597656,5382479
1024,1024,4,16,1.3199360370635986,5385120
1024,512,128,1,2.081792116165161,5388096
512,16,256,4,48.98303985595703,5393110
512,8,256,4,98.15245056152344,5394683
512,8,512,1,80.17715454101562,5401651
512,4,512,1,159.81773376464844,5403308
512,32,8,8,24.49407958984375,5407348
64,1024,64,16,1.1356159448623655,5410400
512,1,512,1,612.2117309570312,5412617
128,128,1,4,5.862400054931641,5415422
1024,2,512,1,318.1741943359375,5417143
128,32,16,8,24.72140884399414,5420760
16,1024,16,2,2.770944118499756,5423185
32,32,32,4,47.9815673828125,5428463
1024,1024,8,128,1.20524799823761,5431304
4,64,1,64,231.836669921875,5433396
256,32,256,2,24.27494430541992,5437939
512,128,128,8,7.069695949554443,5440888
512,512,16,2,1.491968035697937,5443757
512,512,512,1,3.328000068664551,5446863
1024,256,2,256,7.89299201965332,5450280
128,512,32,1,1.4438400268554688,5452651
128,64,128,1,11.74630355834961,5455934
128,1024,128,4,1.941504001617432,5458577
512,1024,64,16,1.1274240016937256,5461275
128,64,128,1,11.745280265808104,5464724
1024,64,128,1,12.314623832702637,5468484
1024,4,1024,1,159.89657592773438,5470303
1024,16,128,1,42.03519821166992,5475465
1024,1024,512,2,3.9290881156921382,5478127
128,256,32,32,3.8359038829803462,5481154
1024,4,1024,1,159.9252471923828,5482946
2,1024,1,128,34.30809783935547,5487233
512,16,16,2,31.28319931030273,5491609
32,64,4,32,25.71878433227539,5495281
1024,16,1024,1,41.741310119628906,5500370
8,32,4,16,198.50650024414065,5502436
64,32,32,16,25.71571159362793,5506569
4,512,1,64,30.732288360595703,5510611
1024,128,8,64,7.824384212493896,5513573
128,512,8,2,1.6005120277404783,5516325
16,64,16,2,32.45465469360352,5520475
1024,8,1024,1,80.18637084960938,5527011
8,128,1,64,58.403839111328125,5532950
32,16,8,2,59.86508941650391,5538887
1024,1,1024,1,612.1564331054688,5541253
512,16,128,2,46.864383697509766,5546579
2,128,2,2,129.3475799560547,5548440
32,512,32,8,3.5174400806427,5551094
1024,32,1024,1,22.021120071411133,5554694
1024,8,128,4,99.2542724609375,5556575
512,16,512,1,41.74848175048828,5561526
1024,128,2,64,7.171072006225586,5564470
1024,256,4,4,2.738176107406616,5567272
1024,512,512,1,2.031615972518921,5570171
1024,2,1024,1,319.7439880371094,5572444
1024,256,256,4,3.440639972686768,5575410
1024,128,256,2,6.470655918121338,5578093
256,1024,1,512,10.89740753173828,5581071
512,128,256,1,6.208511829376221,5584041
16,32,1,4,58.76428985595703,5589784
32,32,2,4,30.066688537597656,5593682
32,128,16,2,8.72652816772461,5597248
512,32,128,4,25.171968460083008,5601297
8,128,4,128,59.39916610717773,5606817
32,16,32,16,101.83475494384766,5608421
512,512,256,4,3.3904640674591064,5611606
32,32,32,2,44.23168182373047,5616676
1024,16,64,2,46.3554573059082,5621781
32,256,8,64,7.309311866760254,5624533
1024,512,64,2,2.041856050491333,5627489
16,128,2,16,17.755136489868164,5630737
1024,8,1024,1,80.15872192382812,5637556
512,1024,16,4,1.223680019378662,5640588
1024,256,1024,1,5.938176155090332,5643744
16,64,1,8,33.00147247314453,5647866
128,32,64,8,25.56211280822754,5651787
256,1024,4,2,2.1780478954315186,5654205
1024,4,64,2,183.20281982421875,5655997
1024,2,1024,1,318.79168701171875,5658296
256,32,8,4,16.35430335998535,5661922
16,32,8,32,103.41580963134766,5663535
512,16,2,8,31.513599395751957,5667710
32,512,2,16,2.8231680393218994,5670267
128,64,64,4,12.660736083984377,5673693
32,32,32,16,51.164161682128906,5679174
1024,1024,2,128,5.814271926879883,5682486
1024,128,1024,1,11.151359558105469,5685991
512,8,512,2,93.70419311523438,5687686
512,512,32,1,1.4766080379486084,5690657
4,256,2,4,35.45395278930664,5694727
32,32,4,16,49.22880172729492,5699538
64,8,16,8,96.39321899414062,5701223
32,256,4,32,6.644735813140869,5704309
64,64,64,1,11.745280265808104,5707291
256,512,128,2,2.0101120471954346,5710355
2,512,1,256,71.65030670166016,5716353
512,128,32,1,4.649983882904053,5719309
256,8,128,8,105.34092712402344,5721428
64,1024,32,8,1.149952054023743,5723757
512,1,256,1,611.5000610351562,5726043
1024,256,1024,1,5.941247940063477,5728550
1024,2,1024,1,318.5377197265625,5730361
64,64,16,4,12.205056190490724,5733506
8,8,2,2,460.20404052734375,5735539
128,8,32,2,83.704833984375,5742800
1024,512,2,1,6.557695865631104,5745536
1024,64,1024,1,11.181056022644045,5748463
32,4,8,2,234.38336181640625,5750021
1024,512,4,2,2.9061119556427,5752839
4,512,1,16,19.66592025756836,5756567
256,1024,128,4,1.900544047355652,5759229
32,128,2,32,13.224960327148438,5762811
256,32,256,1,22.88128089904785,5766397
512,2,512,1,318.9483642578125,5768282
256,64,16,64,15.143936157226562,5771652
1024,4,1024,1,159.8750762939453,5773548
128,256,64,16,3.836927890777588,5776432
256,128,16,2,4.6981120109558105,5779383
32,64,4,1,15.215616226196287,5782717
1024,32,256,4,25.17401695251465,5786852
256,32,64,16,27.642879486083984,5790865
1024,64,16,16,13.504511833190918,5794294
2,512,1,4,36.580352783203125,5799210
1024,32,1024,1,22.023168563842773,5803139
128,256,64,8,3.569664001464844,5806037
8,256,4,32,27.33670425415039,5810397
128,1024,32,16,1.1970560550689695,5813153
16,128,8,8,25.218048095703125,5817262
1024,128,512,1,6.128640174865723,5820533
64,2,4,1,167.88070678710938,5822476
2,256,1,4,70.81267547607422,5828927
256,8,256,4,98.31321716308594,5830404
8,16,4,8,259.8604736328125,5832373
256,32,16,1,15.742976188659668,5835544
128,256,16,32,3.693567991256714,5838453
1024,128,32,1,4.573184013366699,5841297
1024,512,1024,1,4.616191864013672,5844322
32,16,32,16,101.8245086669922,5846126
64,1024,2,64,1.7704960107803345,5848838
4,1024,1,64,16.1474552154541,5852404
128,512,2,32,2.1329920291900635,5855451
1024,32,512,1,22.04774475097656,5859342
32,512,1,32,3.851263999938965,5862238
512,16,1,4,29.38675117492676,5866071
512,4,16,4,187.6162567138672,5868209
32,1024,4,32,2.138112068176269,5870659
64,512,2,256,2.264064073562622,5873446
1024,1024,1024,1,4.625408172607422,5876166
512,8,512,2,93.72057342529295,5877804
1024,1024,16,2,1.0393600463867188,5880781
128,32,16,8,24.72345542907715,5884518
256,1024,8,16,1.1509759426116943,5887660
128,128,2,64,6.875135898590088,5890391
1024,1024,512,1,1.9148800373077397,5893321
128,256,64,16,3.836927890777588,5896224
128,8,16,8,96.41165161132812,5898525
512,32,64,2,23.784448623657227,5902413
512,64,128,8,13.819904327392578,5905836
1,64,1,1,470.4593811035156,5907963
64,64,64,4,12.739583969116213,5911454
1024,256,32,32,3.814399957656861,5913881
256,1024,2,32,4.007936000823975,5916317
1024,1,1024,1,613.823486328125,5918666
1024,4,512,2,186.92300415039065,5920357
1024,1024,1,2,6.164480209350586,5923692
1024,8,512,2,93.08979034423828,5925447
1024,1,1024,1,613.485595703125,5927596
512,128,256,1,6.205440044403076,5930353
1024,16,1,4,29.62227249145508,5934549
64,128,16,8,6.405119895935059,5937462
1024,64,32,8,13.620223999023438,5940302
8,256,8,8,26.266624450683597,5944383
1024,64,512,1,12.294143676757812,5947222
1,8,1,4,3956.929443359375,5953095
32,512,8,16,3.6515839099884033,5956107
1024,8,64,8,101.22035217285156,5957946
64,256,2,128,3.818495988845825,5960869
256,128,16,4,6.510591983795166,5964076
64,256,4,128,3.739648103713989,5966748
1024,16,1024,1,41.74848175048828,5971074
8,256,8,64,29.413375854492188,5975229
4,512,2,64,29.47072029113769,5979297
1024,512,32,1,1.4929920434951782,5981706
256,512,256,4,3.3966081142425537,5984494
128,1024,1,1024,4.002816200256348,5986925
64,256,2,32,3.707904100418091,5989615
128,256,128,8,3.7027840614318848,5992396
8,2,8,2,1944.2615966796875,5995849
32,64,32,4,24.622079849243164,5999431
2,512,1,128,64.83251190185547,6005723
512,1024,64,4,1.2206079959869385,6008394
1024,4,128,4,196.210693359375,6010325
1024,1024,256,1,1.206272006034851,6012521
8,1024,8,2,5.417984008789063,6015827
1024,1,128,1,611.3935546875,6017895
32,1024,32,32,2.1237759590148926,6020786
1024,512,2,32,2.184191942214966,6024092
256,4,2,2,110.57561492919922,6025910
128,32,2,32,25.50271987915039,6029507
512,64,32,32,14.339072227478027,6032695
1024,8,128,2,92.88396453857422,6034350
1024,32,16,1,15.375359535217283,6037501
128,256,128,2,3.577856063842773,6040420
1024,64,4,2,8.246272087097168,6043865
32,128,4,8,8.977408409118652,6047150
16,64,2,16,34.87334442138672,6051419
64,512,32,32,2.0746240615844727,6053948
64,16,8,16,48.395263671875,6058886
64,512,32,8,1.9845119714736936,6061694
64,64,1,16,9.078783988952637,6064942
1024,16,1024,1,41.75360107421875,6069677
512,1024,4,8,1.0721280574798584,6072795
256,2,64,2,355.65771484375,6075368
128,1024,1,2,5.937151908874512,6078560
512,64,256,4,12.843008041381836,6081894
1024,1024,2,16,5.892096042633057,6084845
1024,128,512,1,6.102015972137451,6088069
64,4,32,2,163.78469848632812,6089902
1024,4,1024,1,159.83001708984375,6091658
256,1024,256,2,1.9128320217132568,6094220
128,128,64,8,6.839295864105225,6097070
128,256,16,64,4.085760116577148,6099534
1024,512,4,64,2.368511915206909,6101979
512,32,512,2,24.27289581298828,6105938
1024,1024,64,8,1.1683839559555054,6108528
32,8,8,4,124.57369232177734,6110139
512,128,8,64,7.081984043121338,6113211
128,32,64,4,25.1013126373291,6117076
1024,4,512,1,159.45318603515625,6118633
256,256,128,4,3.867647886276245,6121251
128,16,64,4,48.21299362182617,6126514
256,256,2,128,4.246528148651123,6129496
512,4,512,1,159.93548583984375,6131085
256,256,256,1,3.3751039505004883,6133858
32,512,2,512,7.700479984283447,6137203
64,256,8,32,3.46726393699646,6139993
8,64,8,2,64.45875549316406,6146129
1024,256,4,64,3.807231903076172,6148966
512,64,64,16,14.211071968078612,6152206
1024,2,16,2,242.7914276123047,6154110
64,256,8,128,4.1154561042785645,6156660
1024,128,1024,1,11.15443229675293,6159963
32,8,2,8,126.35648345947266,6161786
512,2,256,2,374.1951904296875,6163850
512,32,512,2,24.27289581298828,6167459
1024,1024,1,128,11.530240058898926,6170976
128,512,1,512,3.935231924057007,6173701
1024,4,256,1,164.14515686035156,6175526
512,256,512,1,6.096896171569824,6178606
128,64,128,4,12.982272148132324,6182019
512,256,256,4,3.438591957092285,6184590
1024,64,128,4,12.87168025970459,6188217
256,1024,256,4,2.605056047439575,6190566
8,1024,8,2,5.420032024383545,6193688
32,512,16,64,4.214784145355225,6196390
32,512,16,8,3.654655933380127,6199442
1024,4,256,2,187.08377075195312,6201082
1024,128,256,4,6.577151775360107,6203948
1024,8,512,2,93.09490966796876,6205489
16,2,2,1,855.6533813476562,6208225
1024,256,1024,1,5.938176155090332,6211134
256,256,128,4,3.866624116897583,6214293
1024,4,1024,1,159.88429260253906,6215786
32,8,16,8,193.3998107910156,6217730
1024,2,1024,1,318.8725891113281,6219689
1024,1024,16,64,1.20524799823761,6222536
512,32,16,1,15.71737575531006,6225670
128,64,32,32,14.15884780883789,6228670
1024,64,512,1,12.297216415405272,6232175
512,1,64,1,611.6116333007812,6234690
64,256,64,1,3.3515520095825195,6237559
512,512,256,2,2.0152320861816406,6240250
128,64,128,2,12.098560333251951,6243623
4,64,4,32,209.38546752929688,6245523
64,256,4,64,3.522559881210327,6248094
256,2,64,2,355.78778076171875,6250063
512,256,64,2,3.694591999053955,6253140
512,128,16,1,4.4615678787231445,6255686
8,1024,2,512,15.39072036743164,6259045
512,128,512,2,6.29145622253418,6261542
1024,512,256,1,2.011136054992676,6264170
512,16,8,4,31.437824249267575,6268769
1024,1,1024,1,614.0671997070312,6271041
256,64,256,4,12.984319686889648,6274726
256,1024,256,4,2.6060800552368164,6276922
8,512,2,256,17.312768936157227,6280479
256,128,32,32,7.35641622543335,6283913
2,512,1,128,64.83148956298828,6290051
512,64,256,2,12.296192169189451,6293222
64,256,4,256,4.415487766265869,6295836
32,4,16,1,231.1833648681641,6297637
512,1024,4,128,1.4387199878692627,6300569
1024,1024,1024,1,4.627456188201904,6303379
256,64,64,8,13.299712181091309,6306653
128,16,32,2,42.77964782714844,6311263
1024,256,4,64,3.803136110305786,6313542
16,512,2,256,8.753151893615723,6316835
512,1024,512,2,3.939327955245972,6319934
128,512,4,128,2.352128028869629,6322908
1024,16,1024,1,41.76998519897461,6328126
512,8,64,8,101.20601654052734,6329812
32,16,16,4,94.9555206298828,6331520
1024,4,1,4,114.61631774902344,6333519
512,64,512,2,12.156928062438965,6336447
16,64,16,32,55.26937484741211,6341647
32,1024,1,4,3.901439905166626,6344703
512,256,4,1,5.056511878967285,6347649
512,256,256,4,3.438591957092285,6350756
256,32,1,32,21.70470428466797,6354477
256,16,32,8,49.6445426940918,6359562
256,1024,32,1,0.94515198469162,6362803
1024,1024,1024,1,4.629504203796387,6365846
1024,512,1024,1,4.616191864013672,6368307
1024,8,1024,1,80.1607666015625,6375142
512,1024,1,1024,3.999743938446045,6377535
256,32,2,4,15.343615531921388,6380868
16,1024,16,32,4.0663042068481445,6383776
1024,4,64,2,183.40249633789065,6385480
128,512,32,32,2.0551679134368896,6387921
128,16,128,1,42.14169692993164,6392370
64,256,1,8,3.193856000900269,6395158
256,256,2,8,2.6654720306396484,6397684
256,32,32,32,27.73196792602539,6401822
512,128,512,1,6.305791854858398,6404431
128,8,128,4,98.29785919189452,6406301
32,256,2,4,4.654079914093018,6409284
64,512,1,256,5.450751781463623,6412302
64,1024,8,128,1.20524799823761,6415083
128,32,128,1,22.88332748413086,6418542
1024,64,4,16,12.538880348205566,6421855
512,64,256,2,12.296192169189451,6424943
1024,8,512,1,83.14777374267578,6431713
1024,16,64,16,54.67852783203125,6437565
512,256,256,1,3.4017279148101807,6440037
4,64,4,16,201.98297119140625,6441827
16,256,16,32,14.47935962677002,6445074
512,16,4,8,32.27648162841797,6449356
512,128,2,64,7.173120021820068,6452458
32,512,8,32,3.630079984664917,6455129
32,256,16,1,4.5793280601501465,6458042
256,512,256,2,3.378175973892212,6460610
1024,4,1024,1,160.00306701660156,6462689
8,64,1,16,68.61619567871094,6469240
1024,4,1024,1,159.79110717773438,6471159
64,64,4,32,12.607487678527832,6474215
1024,64,1024,1,11.181056022644045,6477559
256,256,4,64,3.7519359588623047,6480024
256,2,128,1,322.2210693359375,6482228
128,1024,1,8,3.549184083938598,6484889
256,256,256,4,3.441663980484009,6487857
512,8,512,2,93.68370819091795,6489568
256,64,16,16,12.956671714782717,6492975
256,32,4,8,16.484352111816406,6496867
512,128,1,2,9.585663795471191,6500247
512,1,512,1,614.466552734375,6502592
1024,256,1024,1,5.944320201873779,6505221
8,64,1,32,80.08191680908203,6511765
512,1024,1,1024,3.999743938446045,6514872
1024,8,16,4,94.0400619506836,6516379
512,64,64,8,13.181952476501465,6519500
64,16,16,2,31.112192153930664,6523944
512,32,256,4,25.5150089263916,6528173
1024,256,64,16,3.80620789527893,6531163
512,16,16,8,48.01228713989258,6536559
512,128,8,1,4.751359939575195,6539409
1024,4,32,4,186.3731231689453,6541394
512,32,8,16,24.88832092285156,6545639
512,512,4,16,1.994752049446106,6548621
64,128,64,8,6.846464157104492,6551618
128,64,8,2,8.267775535583496,6554628
64,512,2,512,3.8389759063720703,6557434
64,1024,4,32,1.1653120517730713,6560395
1024,1024,8,64,1.240064024925232,6562715
512,64,256,1,12.07091236114502,6565889
512,512,16,16,2.190335988998413,6568847
16,256,1,256,18.70540809631348,6572337
32,512,32,8,3.516416072845459,6575205
16,512,16,16,7.142399787902832,6578362
1024,32,64,8,26.003456115722656,6582080
512,1024,8,64,1.248255968093872,6584883
8,1024,4,32,7.621632099151611,6588026
32,256,16,4,6.6211838722229,6591034
64,512,16,1,1.4776320457458496,6594248
1024,1024,32,4,1.2298239469528198,6596924
256,256,4,128,3.7457919120788574,6599523
512,16,64,2,46.13836669921875,6604577
1024,16,1024,1,41.75564956665039,6609113
1024,1024,16,32,1.2953599691390991,6611952
1024,128,1024,1,11.152383804321287,6615426
1024,64,1024,1,11.181056022644045,6618620
64,64,1,16,9.070591926574709,6621752
8,128,4,128,59.39507293701172,6627915
128,4,1,2,108.07398223876952,6629775
512,512,32,16,2.111488103866577,6632729
1024,1024,1,1024,3.999743938446045,6635930
64,256,16,4,3.4344959259033203,6638862
64,512,16,1,1.4786560535430908,6641309
64,64,4,8,8.567808151245117,6644485
2,512,2,512,122.69670104980467,6646201
128,256,64,1,3.3525760173797607,6649739
128,256,64,4,3.6669440269470215,6652892
1024,8,32,8,97.18374633789062,6654718
8,1024,2,16,6.19212818145752,6657394
512,4,256,2,186.9608917236328,6659204
32,512,32,4,3.543040037155152,6662240
16,16,1,8,120.16639709472656,6664018
64,16,64,16,54.67647933959961,6669062
128,32,32,16,25.70240020751953,6672994
256,16,64,2,46.23155212402344,6678306
16,256,8,128,16.342016220092773,6682016
16,64,2,4,31.45420837402344,6686279
32,512,8,32,3.630079984664917,6689173
64,512,16,4,1.9363839626312256,6692322
1024,256,512,1,3.3945600986480717,6695587
32,512,1,512,7.838719844818115,6699388
1024,32,8,2,15.698944091796877,6703072
8,1024,1,256,10.101759910583496,6706056
1024,128,4,2,4.923391819000244,6709047
256,8,128,4,98.1248016357422,6711178
512,1024,512,2,3.9383039474487305,6714376
256,256,8,128,4.078591823577881,6717505
1024,256,16,32,4.208640098571777,6720100
128,64,64,8,13.38368034362793,6723440
128,512,2,16,1.9998719692230225,6726192
32,32,16,2,31.57401657104492,6730585
1024,1024,512,2,3.930111885070801,6733041
16,2,1,1,829.6939697265625,6735645
1024,512,256,4,3.392512083053589,6738781
4,64,1,64,231.79263305664065,6740550
512,1,512,1,613.1077270507812,6743060
16,512,1,512,15.674367904663086,6746439
32,64,32,32,28.0053768157959,6750619
64,512,4,64,2.0500481128692627,6753232
32,1024,2,1,5.967872142791748,6756320
1024,2,1024,1,318.8070373535156,6758319
16,256,16,1,8.632320404052734,6761756
512,16,16,1,30.60736083984375,6765794
32,512,16,16,3.606528043746948,6768618
512,4,512,2,187.2691192626953,6770335
64,16,16,8,48.15359878540039,6775496
128,1024,1,256,10.508288383483888,6778523
8,4,8,2,972.4375,6780932
1024,8,1024,1,80.1607666015625,6787414
1024,4,1024,1,159.72659301757812,6789270
8,1024,8,128,8.978431701660156,6792746
1024,512,1024,1,4.616191864013672,6795921
256,512,128,8,1.9845119714736936,6799019
1024,512,128,2,2.1145598888397217,6801276
512,4,2,1,102.19827270507812,6803144
32,1024,16,16,2.1094400882720947,6805692
256,32,128,4,25.5150089263916,6809976
1024,32,1024,1,22.023168563842773,6814124
256,8,256,4,98.25997161865234,6815760
256,32,256,1,22.88128089904785,6819700
1024,1024,64,16,1.1304960250854492,6822369
1024,256,1024,1,5.940224170684815,6824911
1024,256,512,2,6.170623779296875,6827650
8,16,2,16,277.1374206542969,6829407
256,8,256,2,93.72057342529295,6830970
512,16,16,2,31.28319931030273,6835342
1024,512,1024,1,4.61516809463501,6838427
1024,1,1024,1,612.5322265625,6840877
4,128,1,128,121.89081573486328,6842419
512,512,16,8,2.0684800148010254,6845436
512,8,4,2,59.07353591918945,6851339
512,256,128,8,3.6833279132843018,6854312
16,512,16,4,6.887423992156982,6857399
1024,128,32,16,7.467008113861084,6859943
16,512,2,128,7.775231838226318,6862803
1024,16,1024,1,41.74335861206055,6867990
32,512,1,512,7.840767860412598,6871040
128,512,4,2,2.6859519481658936,6873524
512,16,512,2,47.38969421386719,6878721
1024,128,1,8,5.214208126068115,6881667
8,512,1,256,19.161088943481445,6885336
16,128,4,4,16.84992027282715,6888827
512,4,128,4,196.2004547119141,6890629
128,1024,8,16,1.1530239582061768,6893734
1024,2,1024,1,319.1060485839844,6896058
512,64,512,2,12.155903816223145,6899606
1,512,1,128,132.96435546875,6901233
1024,8,1024,1,80.17407989501953,6908466
256,256,128,1,3.402751922607422,6911559
1,512,1,1,75.60806274414062,6918176
8,32,4,1,113.80326080322266,6920102
32,32,4,8,32.13209533691406,6924717
32,256,8,128,8.140800476074219,6927778
256,512,1,512,8.20019245147705,6930975
1024,4,128,1,164.1134033203125,6932837
1024,16,64,16,54.67852783203125,6938123
128,1024,64,1,1.1878399848937988,6940854
8,64,1,2,59.63264083862305,6946664
8,32,8,1,118.17881774902344,6948364
1024,1,64,1,611.3556518554688,6950451
8,32,8,8,195.86764526367188,6952180
512,64,8,64,13.677568435668944,6955477
2,512,1,512,125.63046264648438,6957069
8,16,2,8,250.5041961669922,6958939
512,128,128,4,7.373824119567871,6962590
1024,1024,64,8,1.1663360595703125,6965412
32,512,32,4,3.54201602935791,6968763
1024,128,512,1,6.124544143676758,6971542
512,1024,1,128,11.25171184539795,6975072
1024,128,128,4,6.604800224304199,6978202
1024,256,2,256,7.8919677734375,6981439
2,128,2,128,242.1749725341797,6983369
2,128,2,64,227.8287353515625,6985205
16,64,16,4,49.20217514038086,6990221
512,1024,1,1024,3.999743938446045,6992813
512,512,1,128,6.294528007507324,6995883
1024,4,256,2,187.072509765625,6998063
512,512,512,1,3.328000068664551,7000948
512,64,16,64,15.147007942199709,7004177
128,64,64,8,13.38265609741211,7007471
128,512,32,4,2.0387840270996094,7010252
512,64,256,1,12.075008392333984,7013847
4,512,1,32,21.223424911499023,7017982
256,512,8,8,1.9578880071640012,7020875
256,32,64,4,24.750080108642575,7024624
128,512,64,1,1.97324800491333,7027502
1024,16,256,2,47.72351837158203,7032662
16,128,4,32,26.216447830200195,7036677
1024,64,512,2,12.290047645568848,7039721
64,1024,16,4,1.146880030632019,7042213
256,256,64,2,3.5041279792785645,7044589
512,1024,512,1,2.6204159259796143,7047131
512,128,64,2,6.658048152923584,7050643
64,512,4,64,2.049024105072021,7053193
256,64,64,8,13.299712181091309,7056812
512,32,16,32,26.870784759521484,7060710
1024,4,1024,1,159.79110717773438,7062622
512,512,16,64,2.172928094863892,7065621
512,16,512,1,41.744384765625,7070128
1024,128,16,2,4.494336128234863,7072926
256,256,256,1,3.3751039505004883,7075387
1024,128,512,2,6.215680122375488,7078427
1024,64,512,2,12.295167922973633,7081403
1024,1024,256,4,2.6112000942230225,7084194
32,256,2,1,8.294400215148926,7086912
64,256,32,4,3.452928066253662,7089645
1024,64,1024,1,11.180031776428224,7092439
128,1024,64,1,1.1847679615020752,7095549
128,64,64,2,12.04633617401123,7099251
1024,4,1024,1,159.8719940185547,7100931
1024,1024,128,1,1.2441600561141968,7103889
64,32,8,2,15.58835220336914,7107053
1024,32,256,4,25.17708778381348,7110852
1024,32,256,4,25.17401695251465,7115063
32,16,16,16,101.1036148071289,7117163
64,128,4,128,7.195648193359375,7120073
512,64,8,8,12.58291244506836,7122876
1024,512,1024,1,4.6141438484191895,7125607
32,64,2,32,26.449920654296875,7129547
256,4,256,1,161.08236694335938,7131277
64,16,32,2,43.15955352783203,7136244
1024,32,64,1,23.29395294189453,7140328
128,4,4,1,97.75206756591795,7142478
256,8,2,1,52.15948867797852,7147550
1024,2,512,2,374.1726684570313,7149883
1024,8,2,4,58.37209701538086,7155788
128,1024,64,2,1.1653120517730713,7158503
128,128,32,16,6.796288013458252,7161354
64,64,2,4,8.229887962341309,7164439
1024,64,1024,1,11.182080268859863,7167533
1024,32,2,32,26.297344207763672,7171345
16,32,8,1,57.58566284179688,7176765
128,512,4,4,1.6977920532226562,7179749
128,512,2,128,3.0801920890808105,7182166
16,256,1,32,11.316224098205566,7185453
16,1024,2,32,4.282368183135986,7188210
