tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
8,2,64,16,32,64,4,8,128,512,0.4526079893112182,True,1124285
8,2,64,8,32,16,4,32,128,512,0.3512319922447204,True,1125629
8,2,64,16,32,64,4,32,128,1024,0.3583999872207641,True,1127146
16,2,64,32,64,64,4,128,1024,256,3.1191039085388184,True,1128880
4,16,16,64,8,16,1,8,64,64,11.088895797729492,True,1131337
8,8,32,32,64,32,128,8,512,16,104.1623077392578,True,1133004
8,128,128,4,8,64,1,4,1,256,2147483648.0,False,1144388
8,16,32,16,64,16,8,4,64,512,4.089856147766113,True,1147185
8,16,64,16,64,8,8,4,64,256,1.3721599578857422,True,1148930
8,16,64,32,64,16,8,4,64,512,0.8704000115394592,True,1150622
8,16,32,16,64,16,8,4,64,512,4.083712100982666,True,1152540
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1153905
8,2,64,16,32,64,16,16,128,512,2.138112068176269,True,1155398
8,4,128,16,32,32,16,16,128,512,3.635200023651123,True,1157177
8,2,64,32,64,64,4,32,128,256,0.749567985534668,True,1158599
8,4,64,16,32,64,128,4,128,512,43.55891036987305,True,1160559
8,2,16,16,64,128,2,32,4,128,39.35744094848633,True,1162000
8,16,64,16,32,64,4,32,128,512,0.8212479948997498,True,1163924
8,2,64,16,32,64,4,32,64,512,0.3717119991779327,True,1165271
8,1,1024,512,8,1,16,16,64,16,372.7339477539063,True,1168506
32,1,4,32,256,16,16,1,256,1,551.4454956054688,True,1170559
128,2,16,16,256,2,32,4,128,32,100.8015365600586,True,1175030
64,2,4,8,512,16,2,8,64,32,138.18572998046875,True,1179384
16,2,64,32,32,64,4,32,128,512,0.5765119791030884,True,1180949
8,2,64,16,32,64,1,64,128,512,1.546239972114563,True,1182645
8,2,64,16,32,64,64,8,128,512,14.346240043640137,True,1184987
8,2,64,16,32,64,8,32,128,256,1.0557440519332886,True,1186469
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1188239
8,16,64,16,64,8,8,4,64,512,1.3721599578857422,True,1190066
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1191654
8,2,64,8,32,64,4,16,128,512,0.4290559887886047,True,1193048
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1195123
4,128,1024,1024,4,4,16,16,16,1024,3385.197509765625,True,1200993
8,128,1024,8,8,2,32,1,1024,1,2147483648.0,False,1219842
8,128,1024,1024,8,1,4,4,32,64,2147483648.0,False,1232143
4,2,64,16,8,128,4,32,128,512,0.8120319843292236,True,1233819
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1235141
8,64,64,16,32,64,4,32,128,512,59.988990783691406,True,1239263
8,4,64,16,32,64,64,4,128,8,118.49727630615234,True,1240938
8,2,64,16,64,64,4,32,128,512,0.4270080029964447,True,1242389
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1244049
4,2,64,16,32,64,8,8,128,512,0.681984007358551,True,1245467
4,2,64,16,32,64,8,16,128,512,0.5294079780578613,True,1246851
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1248506
8,4,4,8,64,16,4,32,128,512,7.304192066192627,True,1250493
8,2,64,8,32,64,2,64,8,512,2.736128091812134,True,1252360
4,4,256,512,16,16,4,32,128,512,1.3230079412460327,True,1253975
8,16,64,32,64,8,8,4,64,512,0.886784017086029,True,1255622
256,4,16,8,512,2,64,8,512,512,276.5906066894531,True,1266818
16,8,32,128,128,4,128,4,256,1024,66.29682922363281,True,1268530
16,8,256,1024,32,4,32,2,256,64,2147483648.0,False,1280838
8,16,64,32,64,8,8,8,64,512,3.624959945678711,True,1282791
8,2,32,32,64,64,4,16,128,512,0.4915199875831604,True,1284337
8,2,64,16,32,64,4,64,128,512,0.4485119879245758,True,1285845
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1287209
8,16,64,32,64,8,8,8,64,512,3.620863914489746,True,1289050
8,2,8,16,64,128,4,32,128,512,2.4647679328918457,True,1291278
8,2,32,16,64,64,1,64,512,512,4.344831943511963,True,1293605
8,2,64,1024,32,64,4,32,128,512,0.4044800102710724,True,1295169
8,16,64,16,64,8,8,4,128,512,0.7034879922866821,True,1297100
8,2,4,32,256,16,16,4,128,256,4.146175861358643,True,1298989
16,8,16,4,256,8,1024,1,1024,1024,39.82233428955078,True,1301740
128,4,8,4,256,4,256,1,256,64,448.7925720214844,True,1311662
16,8,64,16,64,8,16,4,128,512,8.337408065795898,True,1314835
8,4,64,32,32,64,8,32,128,512,0.6635519862174988,True,1316427
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1317884
8,2,64,16,32,64,4,32,64,512,0.3717119991779327,True,1319181
16,16,32,16,64,16,8,4,128,512,5.520383834838867,True,1322071
32,2,64,16,32,64,4,32,128,512,0.7045120000839233,True,1323579
8,2,64,256,32,64,4,1,128,512,3.966975927352905,True,1327909
8,1,64,16,32,64,64,8,128,32,61.69599914550781,True,1329426
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1331347
16,16,128,64,32,2,16,32,16,32,3642.366943359375,True,1337244
4,2,128,1024,8,16,32,8,1024,64,6.853631973266602,True,1339305
16,256,512,4,16,4,2,1,128,8,2147483648.0,False,1358611
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1360352
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1361680
4,2,64,16,32,64,8,32,128,512,0.3829759955406189,True,1363203
8,4,128,16,32,32,4,32,128,512,0.3717119991779327,True,1364651
8,2,64,16,32,64,8,16,128,64,1.84934401512146,True,1366258
8,2,64,16,32,32,4,32,128,512,0.3051519989967346,True,1367832
4,2,64,16,32,64,8,32,128,128,0.7587839961051941,True,1369753
8,2,64,16,32,64,8,32,512,512,0.9267200231552124,True,1371148
8,16,64,32,64,8,8,4,64,512,0.886784017086029,True,1372937
4,32,256,64,4,16,8,16,16,1024,55.3625602722168,True,1374568
16,16,256,8,16,1,1,4,2,512,578.4965209960938,True,1384150
4,4,8,256,16,64,1,32,4,1024,21.70572853088379,True,1386921
16,16,64,32,64,8,8,4,64,512,5.569536209106445,True,1389719
8,2,32,16,64,64,4,32,128,512,0.8069120049476624,True,1391231
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1392647
8,2,64,16,32,64,4,16,128,512,0.3706879913806915,True,1394353
8,16,64,16,64,8,8,4,64,512,1.371135950088501,True,1396350
8,4,128,16,32,32,4,32,128,512,0.3717119991779327,True,1397637
8,16,64,16,64,64,4,32,128,512,0.7454720139503479,True,1400288
8,2,32,64,64,64,8,16,128,64,1.0199040174484253,True,1401656
8,16,64,32,64,8,8,8,128,512,5.983232021331787,True,1403968
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1405397
8,2,64,16,32,64,1,128,128,512,2.5118720531463623,True,1407127
8,2,64,16,32,64,1,64,8,512,2.7197439670562744,True,1408897
8,16,64,16,64,8,8,4,64,512,1.371135950088501,True,1410698
4,16,64,64,8,2,32,8,128,128,28.1845760345459,True,1413868
4,1024,1024,8,8,2,2,64,1024,128,2147483648.0,False,1430541
4,4,8,4,16,128,1,32,1024,1024,5.30841588973999,True,1432519
8,16,64,32,64,8,8,8,128,512,5.86137580871582,True,1434585
8,2,64,16,64,64,4,32,128,512,0.4270080029964447,True,1436102
8,2,32,16,64,64,4,128,128,512,1.623039960861206,True,1437581
8,2,64,16,32,64,16,16,128,512,2.1391360759735107,True,1439038
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1440741
8,2,64,16,32,64,8,32,128,256,1.0557440519332886,True,1442276
8,2,64,16,32,64,4,16,128,512,0.3706879913806915,True,1443707
8,2,64,32,32,64,4,32,128,1024,0.4362240135669708,True,1445243
8,16,64,32,64,8,8,4,64,512,0.886784017086029,True,1447036
4,64,512,8,4,1,2,4,512,4,22.534143447875977,True,1450985
4,2,32,64,16,64,8,1,256,1,71.89299011230469,True,1452849
32,128,128,256,32,8,128,2,256,64,2147483648.0,False,1466760
8,16,64,32,64,8,8,4,64,512,0.886784017086029,True,1468570
4,4,32,32,4,32,512,2,512,64,199.2468414306641,True,1470035
16,16,16,256,128,64,1,128,1,256,2147483648.0,False,1482240
8,16,16,16,512,2,1,64,1024,64,2147483648.0,False,1500286
8,8,32,512,128,16,64,16,512,1024,9.248767852783203,True,1502713
8,1,16,1024,16,256,1,4,1,256,34.67571258544922,True,1504195
8,2,8,512,16,256,1,16,64,16,23.45779228210449,True,1507170
8,4,16,512,128,32,8,32,256,128,4.720640182495117,True,1509092
8,2,32,16,32,128,4,32,64,512,0.6338559985160828,True,1510691
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1512292
8,2,64,16,32,64,2,64,128,512,0.9789440035820008,True,1513903
8,4,64,4,32,32,4,32,128,512,0.6103039979934692,True,1515733
8,16,64,32,64,8,8,4,64,512,0.886784017086029,True,1517455
8,8,64,16,32,64,16,16,128,512,1.847295999526977,True,1519221
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1520564
8,2,64,16,32,64,4,64,64,512,0.6256639957427979,True,1522081
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1524047
8,1,4,16,256,4,16,4,32,32,20.8220157623291,True,1526571
64,2,4,8,512,16,2,8,64,32,138.08026123046875,True,1530649
4,128,1024,1024,4,4,16,16,16,64,3385.1298828125,True,1537109
16,16,32,32,64,16,8,2,128,512,5.528575897216797,True,1540030
8,16,32,64,16,128,1,2,1024,64,7.570432186126709,True,1542638
8,2,64,16,32,64,4,32,64,512,0.3717119991779327,True,1543986
8,128,1024,1024,8,2,4,1,32,64,2147483648.0,False,1562457
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1564318
8,2,64,16,32,64,8,32,128,512,0.7710719704627991,True,1565809
8,8,128,16,32,32,8,32,128,512,1.3404159545898438,True,1567678
8,4,64,16,32,64,8,32,256,512,0.8181759715080261,True,1569442
8,16,64,32,64,16,8,4,64,512,0.8704000115394592,True,1571141
256,2,16,8,512,2,64,8,256,64,579.4652099609375,True,1576037
16,8,32,128,128,4,4,64,256,1024,6.339583873748779,True,1578917
16,8,256,8,32,4,32,2,512,512,2147483648.0,False,1591239
8,16,64,32,64,16,8,4,64,512,0.8704000115394592,True,1592888
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1594550
8,4,64,4,32,64,4,32,128,512,0.536575973033905,True,1596205
8,2,32,16,64,64,4,32,128,512,0.8069120049476624,True,1597613
16,16,64,32,64,16,8,4,128,512,3.846143960952759,True,1600471
4,2,4,128,64,64,16,4,128,256,1.358847975730896,True,1601954
16,2,16,128,256,8,1024,1,1024,1024,17.511423110961914,True,1605426
8,1,8,4,8,128,256,2,256,64,317.5004272460937,True,1606890
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1608593
4,4,64,64,32,64,8,32,128,128,1.2093440294265747,True,1609994
8,2,64,16,64,64,4,32,64,512,0.3266560137271881,True,1611476
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1612944
16,16,64,32,64,16,8,4,128,512,3.8553600311279297,True,1615790
32,1,128,64,32,2,1,1,1024,1,2147483648.0,False,1631471
4,2,128,256,8,2,16,16,1024,64,14.215167999267578,True,1633871
32,64,128,4,32,16,2,2,128,8,2147483648.0,False,1645977
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1647769
8,2,64,32,32,64,4,32,128,512,0.3676159977912903,True,1649078
8,2,64,16,32,64,8,16,256,512,0.9553920030593872,True,1650513
8,4,64,16,64,64,4,32,128,512,0.5058559775352478,True,1652309
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1654039
8,1,64,16,32,64,8,32,64,512,1.3230079412460327,True,1655598
8,2,64,8,32,64,8,32,128,512,0.8468480110168457,True,1657340
8,2,64,16,32,64,8,8,128,256,1.1960320472717283,True,1659170
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1661098
4,8,64,256,8,32,8,32,16,128,33.2492790222168,True,1662257
32,8,32,64,32,2,1,4,2,1024,38.142974853515625,True,1664314
8,8,32,512,128,32,2,32,4,1024,6.532095909118652,True,1669407
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1671101
4,4,32,16,32,128,4,32,128,512,0.5928959846496582,True,1672494
8,2,64,16,32,64,4,32,64,512,0.3717119991779327,True,1673863
8,2,32,16,64,64,4,32,128,512,0.8079360127449036,True,1675418
8,16,64,32,64,8,8,4,64,512,0.886784017086029,True,1677116
4,64,1024,512,4,1,32,8,128,128,785.3885498046875,True,1680512
4,4,1024,512,8,2,1,64,8,256,102.1880340576172,True,1682108
8,8,8,8,16,128,1,2,1024,1024,7.28166389465332,True,1684362
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1686249
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1687775
8,2,64,16,32,64,16,16,128,512,2.138112068176269,True,1689375
8,2,64,16,32,64,4,32,32,512,0.4956159889698028,True,1690917
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1692806
8,64,512,8,8,1,2,4,512,4,61.36320114135742,True,1697969
4,32,128,64,16,32,4,2,256,512,2.431999921798706,True,1700409
32,4,4,32,64,8,64,2,256,16,64.63897705078125,True,1702004
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1703616
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1705382
8,16,64,16,64,8,8,4,128,512,0.7034879922866821,True,1707100
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1708725
8,16,64,32,64,16,8,4,128,512,0.4546560049057007,True,1710569
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1712255
8,16,64,32,64,8,8,4,64,512,0.886784017086029,True,1714021
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1715732
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1717377
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1719010
8,2,64,32,32,64,8,32,128,256,0.9297919869422911,True,1720531
8,2,64,16,32,64,8,32,128,512,0.7700480222702026,True,1721962
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1723649
8,1,64,16,32,32,4,32,64,512,0.5160959959030151,True,1725470
8,2,64,32,32,64,4,16,128,512,0.4618239998817444,True,1727005
4,4,128,16,16,64,8,32,128,512,1.1335680484771729,True,1728695
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1730502
16,8,32,4,128,8,1,1,512,64,2147483648.0,False,1744822
4,8,64,32,4,128,1,4,1024,256,6.384640216827393,True,1746587
256,16,16,4,512,2,16,8,64,64,2147483648.0,False,1760601
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1762493
8,4,64,16,32,64,8,32,64,512,1.0393600463867188,True,1763978
8,8,32,256,128,16,128,2,512,1024,7.1536641120910645,True,1766257
16,1,16,4,16,256,1,4,1,256,32.4403190612793,True,1767515
8,16,64,32,64,8,8,4,64,512,0.886784017086029,True,1769290
8,4,64,16,32,64,4,32,128,512,0.3686400055885315,True,1770728
8,2,64,16,32,64,8,32,64,512,1.0567679405212402,True,1772099
8,2,64,8,32,64,4,16,128,512,0.4290559887886047,True,1773654
4,128,128,512,8,8,1,16,64,16,2147483648.0,False,1785141
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1786757
64,8,16,512,128,32,2,4,256,128,35.518463134765625,True,1791386
8,8,16,32,256,2,32,32,128,32,340.49432373046875,True,1793264
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1795250
64,2,4,8,256,32,2,16,16,64,60.693504333496094,True,1797509
4,4,1024,1024,8,2,16,32,16,64,884.1676635742188,True,1800159
64,16,32,32,128,32,16,2,1024,16,2147483648.0,False,1811477
16,16,64,32,64,8,8,4,128,512,6.7051520347595215,True,1814336
8,2,64,16,32,64,4,64,128,512,0.4485119879245758,True,1815870
256,4,4,8,1024,2,8,4,256,64,685.8076171875,True,1827225
4,4,16,8,512,2,64,8,512,512,81.46022033691406,True,1828649
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1830297
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1831609
8,4,64,16,32,32,4,16,128,512,0.3184640109539032,True,1833176
8,4,64,16,32,64,4,32,128,512,0.3676159977912903,True,1834636
16,16,64,32,64,8,8,4,128,512,6.677504062652588,True,1837440
64,8,32,32,128,1,64,8,256,128,123.3653793334961,True,1842111
4,4,32,1024,16,32,32,2,512,512,4.025343894958496,True,1843953
64,2,4,128,64,64,16,64,128,256,221.380615234375,True,1845574
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1847281
8,4,64,8,32,64,8,32,128,512,0.8120319843292236,True,1849100
4,2,64,16,32,64,4,32,128,512,0.3287039995193481,True,1850664
8,4,64,16,32,64,4,32,64,512,0.4577279984951019,True,1852156
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1854098
16,2,16,128,256,8,1024,1,1024,64,17.183744430541992,True,1857429
128,4,8,4,256,4,256,2,256,64,309.5603332519531,True,1862380
64,1,8,16,128,4,32,32,64,32,1098.9189453125,True,1864904
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1866650
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1868052
8,2,64,8,32,64,4,32,128,512,0.3358719944953918,True,1869947
8,8,64,16,32,64,8,32,128,128,1.931264042854309,True,1871599
16,16,64,32,64,8,8,4,128,512,6.707200050354004,True,1874262
4,2,128,1024,8,16,16,16,1024,64,2.849792003631592,True,1875967
128,8,8,4,128,32,128,4,1024,8,1460.92138671875,True,1882596
4,2,8,4,8,128,8,16,16,1024,11.315199851989746,True,1884534
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1886424
16,2,64,16,64,64,4,64,128,512,1.0168319940567017,True,1888232
8,2,64,16,32,64,8,32,128,512,0.7710719704627991,True,1889808
8,2,64,16,32,64,4,32,128,256,0.3717119991779327,True,1891277
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1893055
8,2,64,8,64,64,4,32,128,512,0.4720639884471893,True,1894418
8,2,64,16,32,64,8,32,64,512,1.0567679405212402,True,1895863
8,2,32,32,64,64,4,32,128,512,0.9195520281791688,True,1897324
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1899102
32,8,32,1024,32,64,2,8,2,64,168.0199737548828,True,1901151
8,1,32,512,128,32,2,32,4,1024,6.672383785247803,True,1903301
4,16,64,64,8,2,1,8,128,128,7.294976234436035,True,1905622
16,16,64,32,64,8,8,4,128,512,6.706175804138184,True,1908350
4,4,1024,512,8,2,4,64,16,1024,124.57062530517578,True,1909705
8,4,8,8,16,128,1,2,1024,1024,4.866047859191895,True,1911442
4,2,512,16,4,1,2,4,512,8,35.989505767822266,True,1914488
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1916289
16,16,32,16,64,64,4,32,128,512,5.105663776397705,True,1919049
8,2,64,16,32,64,1,64,2,512,10.85747241973877,True,1921308
8,32,64,128,32,64,4,32,128,512,16.036863327026367,True,1924684
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1926454
8,64,64,16,32,64,64,8,512,512,62.39539337158203,True,1930963
8,2,64,8,32,4,4,32,128,512,0.4126720130443573,True,1932310
8,2,64,256,32,64,4,32,128,512,0.3737600147724151,True,1933880
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1935507
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1936862
4,2,64,16,64,64,8,32,128,512,0.3409920036792755,True,1938326
8,2,64,16,32,64,8,32,128,512,0.7710719704627991,True,1939809
16,16,64,32,64,8,8,4,128,512,6.67852783203125,True,1942582
8,4,128,16,32,32,4,32,128,512,0.3717119991779327,True,1943986
8,2,64,8,32,4,4,32,128,512,0.4126720130443573,True,1945326
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,1946600
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,1948340
4,2,64,8,8,4,4,32,128,512,2.480128049850464,True,1949804
8,2,64,16,32,16,4,32,128,512,0.3246079981327057,True,1951226
8,2,64,128,32,64,8,8,128,32,2.41971206665039,True,1953104
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1954901
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1956554
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1958261
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1960009
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1961768
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1963416
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1965014
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,1966677
8,2,64,16,32,64,8,32,128,256,1.0567679405212402,True,1968103
8,2,8,16,64,128,8,8,128,16,15.152128219604492,True,1970334
8,2,64,512,32,64,4,32,128,512,0.3799040019512176,True,1971851
8,2,64,16,64,64,2,8,128,16,25.18323135375977,True,1975643
8,2,64,16,32,64,8,32,256,512,0.8622080087661743,True,1977068
8,2,64,16,32,8,8,32,128,128,3.5235838890075684,True,1978674
8,2,64,16,32,64,4,1,128,512,3.99564790725708,True,1982525
8,2,64,128,32,64,4,32,128,512,0.3696640133857727,True,1984141
4,4,32,64,16,64,4,2,256,512,0.954367995262146,True,1985883
32,4,4,128,64,64,64,4,128,16,170.8390350341797,True,1987582
4,8,32,4,4,32,8,2,1024,4,46.36671829223633,True,1988861
16,2,64,32,64,64,8,8,1024,16,8.127488136291504,True,1991153
8,2,64,16,32,64,2,1,8,512,52.01203155517578,True,1998324
8,2,16,16,64,128,4,32,128,512,1.0106879472732544,True,1999872
8,16,64,32,64,8,8,4,64,512,0.886784017086029,True,2001597
8,16,64,32,64,8,8,4,64,512,0.8878080248832703,True,2003309
8,2,64,16,32,64,8,32,256,512,0.8611840009689331,True,2004627
8,2,32,16,64,64,8,32,256,512,1.070080041885376,True,2006152
8,2,64,16,32,64,2,64,128,512,0.9789440035820008,True,2007667
8,4,64,16,32,64,8,32,128,256,1.04038405418396,True,2009509
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,2010922
8,2,64,16,32,64,1,64,128,512,1.546239972114563,True,2012529
32,2,64,16,32,64,4,8,128,512,2.890752077102661,True,2014707
8,2,32,16,64,64,4,32,128,512,0.8079360127449036,True,2016317
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,2018117
4,2,16,16,8,1,1,8,64,64,13.424639701843262,True,2020383
8,8,32,256,128,16,128,1,512,1024,8.013824462890625,True,2023287
128,1,8,4,128,64,1,2,1,32,502.8157348632813,True,2027744
8,64,64,256,32,64,4,32,128,512,62.22438430786133,True,2032341
8,2,64,16,32,64,4,32,64,512,0.3717119991779327,True,2033665
8,2,64,16,32,64,8,2,128,4,24.452096939086918,True,2037927
8,2,64,512,32,64,4,32,128,512,0.3799040019512176,True,2039254
8,2,64,16,32,64,4,32,128,1024,0.3573760092258453,True,2040607
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,2042200
8,2,32,16,64,64,8,32,128,256,0.9175040125846864,True,2044078
8,2,32,16,64,64,4,16,128,512,0.4433920085430145,True,2045700
16,16,64,32,64,8,8,4,128,512,6.682623863220215,True,2048567
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,2050184
4,2,64,16,4,128,4,32,128,512,1.4899200201034546,True,2051583
4,4,256,64,16,16,64,8,128,512,40.32716751098633,True,2053359
8,16,64,32,64,8,8,4,64,512,0.886784017086029,True,2055058
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,2056403
8,2,64,16,32,64,8,32,256,512,0.8622080087661743,True,2057764
32,2,64,16,32,64,1,64,4,512,4.929535865783691,True,2059675
4,32,1024,512,4,2,1,16,64,16,42.90047836303711,True,2061589
4,4,16,512,64,32,64,8,256,128,3.472383975982666,True,2063338
8,2,16,32,256,2,2,8,2,64,133.34629821777344,True,2065762
64,2,4,8,256,32,2,4,32,64,22.553600311279297,True,2069574
8,2,64,32,64,64,4,64,128,512,0.8765439987182617,True,2071320
16,16,64,32,64,8,8,4,128,512,6.666240215301514,True,2074121
8,2,64,16,32,64,4,128,128,512,0.719871997833252,True,2075538
8,2,64,16,64,64,8,32,128,512,0.4464640021324157,True,2076846
16,2,64,256,16,128,4,32,128,512,0.9093120098114014,True,2078405
8,16,32,16,64,64,2,64,4,512,37.87673568725586,True,2083002
4,2,64,1024,8,128,4,32,128,512,1.4335999488830566,True,2084424
8,16,64,16,32,32,4,32,128,512,0.9379839897155762,True,2086261
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,2088095
8,4,128,16,32,32,4,32,128,512,0.3717119991779327,True,2089613
8,2,64,1024,32,64,4,32,128,512,0.4034560024738312,True,2091147
8,2,64,128,32,64,4,32,128,512,0.3696640133857727,True,2092502
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,2093895
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,2095705
8,4,64,16,32,64,8,32,128,128,1.6117759943008425,True,2097179
8,2,64,32,32,64,4,32,128,512,0.3676159977912903,True,2098530
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,2100322
4,4,1024,256,8,2,16,1,16,2,2147483648.0,False,2116148
16,16,32,8,128,32,8,2,1024,64,2.381824016571045,True,2118516
8,2,4,8,1024,2,8,128,256,128,1198.350341796875,True,2122319
8,16,64,32,64,8,8,4,64,512,0.886784017086029,True,2124027
8,2,64,16,32,64,8,8,128,32,3.3177599906921387,True,2125832
8,2,64,16,64,64,4,32,128,512,0.4270080029964447,True,2127438
8,2,64,16,32,64,4,32,128,512,0.3031040132045746,True,2128765
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,2130400
16,32,64,16,32,64,8,32,256,1024,74.98445129394531,True,2134878
8,2,64,8,32,2,4,32,128,512,0.6010879874229431,True,2136306
8,16,64,16,64,64,4,32,128,512,0.7464960217475891,True,2138889
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,2140679
8,4,64,16,32,64,4,32,128,128,0.7362560033798218,True,2142196
4,2,64,16,32,64,4,32,128,512,0.3287039995193481,True,2143539
8,1,64,16,32,64,4,32,128,512,0.4208639860153198,True,2145075
4,16,16,32,16,16,64,4,512,512,12.48256015777588,True,2147329
16,2,32,128,128,4,4,256,256,1024,8.353792190551758,True,2149384
4,4,32,1024,32,32,1,4,1,512,80.09625244140625,True,2151758
4,2,4,32,64,8,32,4,1024,256,11.592703819274902,True,2153798
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,2155618
8,2,64,16,32,64,8,32,128,512,0.7700480222702026,True,2156974
8,2,32,16,64,64,4,32,128,512,0.8079360127449036,True,2158433
8,2,64,16,64,64,4,32,128,512,0.4270080029964447,True,2159787
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,2161599
8,2,64,16,32,64,8,32,1024,512,0.92467200756073,True,2163181
16,2,64,16,32,64,8,32,256,512,0.9359359741210938,True,2164978
32,1,64,16,32,64,4,32,128,1024,1.1489280462265017,True,2166506
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,2168144
8,2,64,8,32,64,4,32,128,512,0.3358719944953918,True,2169599
8,2,64,8,32,64,4,32,256,512,0.3932160139083862,True,2171111
8,2,64,16,32,64,2,128,64,512,1.1038719415664673,True,2172604
8,2,64,16,32,8,4,32,128,512,0.3317759931087494,True,2174041
8,2,64,16,32,64,4,32,64,512,0.3717119991779327,True,2175642
8,2,64,16,32,64,8,32,128,256,1.0567679405212402,True,2177160
8,2,64,16,32,64,8,32,256,512,0.8601599931716919,True,2178570
8,16,64,32,64,8,8,4,128,512,0.4628480076789856,True,2180318
