A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,1,1,0,1,2,0,0,2,1,16,1,2,4,1,2,1000,1,1,2,2,250,2048,1,128,1,16,1,9223372036854775807,False,923272
0,1,1,0,1,0,1,2,1,0,2,16,1,4,2,2,1,1000,1,1,25,20,2,2048,1,4,1,16,32,9223372036854775807,False,924323
1,1,1,0,0,1,2,0,2,1,0,16,2,2,2,2,1,1000,5,4,2,5,5,2048,1,128,1,1,16,13903872,True,925562
1,0,0,1,0,0,1,2,2,0,1,16,1,4,2,1,2,1000,20,1,1,1,50,2048,1,2,1,64,16,27002880,True,926961
0,1,1,0,1,1,2,0,2,0,1,16,1,1,2,4,2,1000,1,1,100,1,10,2048,1,128,1,4,4,9223372036854775807,False,927721
1,1,0,1,0,1,0,2,0,2,1,16,2,1,8,1,1,1000,2,10,1,2,25,2048,1,1,1,16,128,9223372036854775807,False,928476
0,0,0,1,0,2,1,0,0,1,2,16,1,8,1,1,2,1000,5,1,2,4,25,2048,1,2,1,1024,1,73939968,True,930112
1,1,1,0,1,1,2,0,2,1,0,16,1,1,8,1,2,1000,1,500,2,1,1,2048,1,16,1,4,32,34131968,True,931039
0,1,1,0,0,2,1,0,2,0,1,16,2,4,1,2,1,1000,10,1,50,2,1,2048,1,32,1,1,64,622592,True,931919
0,1,0,0,1,2,0,1,1,0,2,16,4,1,1,1,4,1000,5,2,1,1,100,2048,1,2,1,2,512,10169344,True,933141
1,0,1,0,1,0,1,2,0,2,1,16,1,2,1,8,1,1000,25,1,5,4,2,2048,1,256,1,4,2,886784,True,934082
1,0,1,0,0,2,0,1,0,2,1,16,2,4,2,1,1,1000,1,2,1,5,100,2048,1,4,1,256,2,9223372036854775807,False,935270
0,1,0,0,0,0,1,2,1,2,0,16,1,1,16,1,1,1000,5,5,4,10,1,2048,1,64,1,2,16,2478080,True,936567
1,1,0,0,0,2,0,1,0,1,2,16,4,2,2,1,1,1000,125,2,1,1,4,2048,1,2048,1,1,1,6719488,True,937480
1,1,1,0,1,2,0,1,2,1,0,16,2,8,1,1,1,1000,5,1,1,40,5,2048,1,16,1,128,1,9223372036854775807,False,938284
1,1,1,1,1,2,1,0,2,1,0,16,8,1,2,1,1,1000,125,1,2,1,4,2048,1,2,1,16,64,297984,True,939194
1,1,0,1,1,0,2,1,2,0,1,16,2,1,4,1,2,1000,1,1,5,5,40,2048,1,2,1,2,512,9148416,True,940410
1,1,0,0,0,0,2,1,0,1,2,16,8,1,1,1,2,1000,1,25,5,8,1,2048,1,1,1,32,64,40730624,True,941741
0,1,1,0,0,2,0,1,0,1,2,16,1,2,8,1,1,1000,5,1,8,25,1,2048,1,4,1,16,32,9223372036854775807,False,942488
0,1,1,1,0,0,1,2,2,1,0,16,2,2,1,2,2,1000,10,1,1,20,5,2048,1,2,1,8,128,9223372036854775807,False,943461
1,1,1,1,0,0,2,1,1,0,2,16,1,1,4,4,1,1000,2,1,25,4,5,2048,1,64,1,2,16,9223372036854775807,False,944508
0,1,1,1,0,2,1,0,1,2,0,16,4,1,1,1,4,1000,2,50,10,1,1,2048,1,2,1,1024,1,15264768,True,945379
1,1,0,1,1,1,2,0,2,0,1,16,4,1,1,1,4,1000,1,100,1,5,2,2048,1,16,1,4,32,62277632,True,946967
0,1,1,1,1,2,1,0,0,1,2,16,1,2,4,1,2,1000,1,10,1,1,100,2048,1,4,1,16,32,9223372036854775807,False,948236
1,0,0,0,0,2,1,0,0,2,1,16,8,1,1,2,1,1000,2,5,2,50,1,2048,1,2,1,4,256,32086018,True,949292
0,0,1,0,0,0,1,2,1,0,2,16,4,1,2,2,1,1000,25,20,1,1,2,2048,1,64,1,32,1,6077440,True,950308
1,0,1,0,0,2,0,1,1,2,0,16,1,1,1,4,4,1000,1,1,8,1,125,2048,1,2,1,512,2,9223372036854775807,False,951501
0,0,1,0,1,2,0,1,0,2,1,16,1,1,16,1,1,1000,100,5,1,1,2,2048,1,4,1,64,8,352256,True,952346
0,1,1,0,0,2,1,0,1,0,2,16,2,1,1,1,8,1000,25,1,4,2,5,2048,1,1,1,16,128,9223372036854775807,False,953209
1,1,1,0,1,1,2,0,1,0,2,16,1,4,2,2,1,1000,1,2,25,4,5,2048,1,16,1,4,32,9223372036854775807,False,954110
1,1,1,1,1,1,2,0,1,2,0,16,1,2,1,4,2,1000,8,1,5,25,1,2048,1,256,1,2,4,10371072,True,955172
0,1,1,0,0,0,2,1,2,0,1,16,2,1,2,2,2,1000,1,20,5,1,10,2048,1,2,1,16,64,9223372036854775807,False,955825
1,1,1,1,1,0,2,1,0,2,1,16,2,1,4,1,2,1000,2,25,1,4,5,2048,1,2,1,32,32,9223372036854775807,False,956815
1,0,0,0,0,0,2,1,1,2,0,16,1,1,16,1,1,1000,1,4,1,250,1,2048,1,1,1,2,1024,9223372036854775807,False,957997
1,0,0,0,1,1,2,0,2,1,0,16,4,1,1,1,4,1000,1,1,8,125,1,2048,1,32,1,1,64,6897664,True,959266
1,0,0,1,0,1,0,2,2,1,0,16,4,1,2,2,1,1000,25,8,1,1,5,2048,1,256,1,2,4,2055167,True,960135
0,0,0,0,1,0,2,1,0,1,2,16,1,2,4,1,2,1000,2,5,20,1,5,2048,1,8,1,8,32,2437120,True,960799
1,0,0,0,1,1,0,2,0,1,2,16,1,4,2,2,1,1000,5,5,4,5,2,2048,1,1,1,8,256,14801920,True,961605
0,1,1,1,1,1,2,0,2,1,0,16,4,2,2,1,1,1000,1,125,1,8,1,2048,1,512,1,4,1,58591232,True,963119
1,0,0,1,0,1,0,2,2,0,1,16,1,1,4,2,2,1000,1,5,50,1,4,2048,1,4,1,512,1,10365952,True,964182
0,1,1,0,1,1,2,0,2,0,1,16,2,4,2,1,1,1000,4,25,1,10,1,2048,1,8,1,4,64,55370752,True,966046
1,0,0,1,0,1,2,0,0,1,2,16,4,2,1,2,1,1000,1,4,1,5,50,2048,1,64,1,2,16,91979776,True,968415
0,0,0,1,0,1,2,0,2,0,1,16,8,1,1,1,2,1000,5,2,5,5,4,2048,1,32,1,1,64,5498880,True,969566
1,0,1,1,0,0,2,1,2,1,0,16,1,2,2,1,4,1000,2,5,2,5,10,2048,1,1,1,128,16,9223372036854775807,False,970472
0,0,0,0,0,0,1,2,0,1,2,16,4,2,1,1,2,1000,5,10,1,20,1,2048,1,16,1,64,2,56985600,True,971735
1,0,0,0,0,2,1,0,0,1,2,16,8,2,1,1,1,1000,2,1,10,10,5,2048,1,4,1,8,64,8854528,True,972743
0,1,1,0,0,1,0,2,0,2,1,16,1,1,1,2,8,1000,10,5,2,2,5,2048,1,1,1,128,16,9223372036854775807,False,973790
1,0,1,1,0,1,2,0,2,0,1,16,1,2,1,2,4,1000,1,1,2,500,1,2048,1,512,1,2,2,432348160,True,978575
0,1,1,1,1,0,1,2,1,2,0,16,1,1,2,8,1,1000,5,2,2,2,25,2048,1,16,1,8,16,9223372036854775807,False,979662
0,0,1,0,0,2,0,1,0,2,1,16,4,1,1,2,2,1000,5,4,50,1,1,2048,1,128,1,4,4,889856,True,980419
0,1,0,0,0,2,0,1,2,1,0,16,2,1,1,1,8,1000,1,5,1,100,2,2048,1,4,1,2,256,694833152,True,986976
1,0,1,0,0,1,0,2,2,1,0,16,8,1,1,1,2,1000,5,1,100,1,2,2048,1,32,1,1,64,9223372036854775807,False,987564
1,0,0,0,1,0,2,1,2,1,0,16,1,2,4,1,2,1000,1,50,2,5,2,2048,1,2,1,1,1024,58699776,True,988901
1,0,1,1,1,2,1,0,0,2,1,16,2,2,2,2,1,1000,2,1,25,1,20,2048,1,16,1,16,8,9223372036854775807,False,989648
1,1,0,0,0,1,0,2,2,1,0,16,1,2,1,2,4,1000,2,4,5,1,25,2048,1,1,1,1024,2,9223372036854775807,False,990948
0,0,0,0,0,0,2,1,1,0,2,16,2,4,2,1,1,1000,2,10,5,1,10,2048,1,64,1,8,4,44331008,True,991989
1,0,0,0,1,2,0,1,0,2,1,16,1,2,8,1,1,1000,1,5,2,20,5,2048,1,2,1,256,4,44824576,True,993299
0,1,0,1,1,1,2,0,0,2,1,16,1,1,4,4,1,1000,5,10,5,1,4,2048,1,1,1,2,1024,17163264,True,994514
0,1,1,0,0,1,2,0,0,1,2,16,2,2,1,4,1,1000,25,8,5,1,1,2048,1,2,1,64,16,3795968,True,995332
1,0,1,1,1,0,1,2,1,2,0,16,8,1,1,2,1,1000,10,5,1,20,1,2048,1,1,1,2,1024,9223372036854775807,False,996387
0,1,1,1,1,1,2,0,0,2,1,16,1,8,2,1,1,1000,1,1,20,2,25,2048,1,16,1,32,4,9223372036854775807,False,997499
0,0,1,0,0,0,2,1,1,0,2,16,2,1,4,2,1,1000,100,1,1,1,10,2048,1,16,1,4,32,416768,True,998179
1,1,0,0,1,2,0,1,1,2,0,16,4,2,1,2,1,1000,1,500,1,2,1,2048,1,32,1,32,2,276219904,True,1000985
0,1,0,0,1,0,2,1,2,0,1,16,1,2,2,1,4,1000,250,1,4,1,1,2048,1,64,1,1,32,434176,True,1001671
1,1,1,1,1,0,1,2,1,0,2,16,2,1,4,2,1,1000,40,5,5,1,1,2048,1,8,1,16,16,329728,True,1002490
1,1,1,1,0,0,1,2,1,0,2,16,2,1,1,2,4,1000,4,1,1,10,25,2048,1,256,1,2,4,77276160,True,1004291
1,1,0,0,1,1,0,2,1,0,2,16,1,1,1,8,2,1000,1,1,50,5,4,2048,1,256,1,1,8,8664064,True,1005452
0,0,0,1,1,1,0,2,1,0,2,16,1,2,1,8,1,1000,500,1,2,1,1,2048,1,4,1,4,128,821248,True,1006638
1,1,0,0,0,0,2,1,1,2,0,16,2,1,4,1,2,1000,5,5,5,1,8,2048,1,1,1,4,512,9223372036854775807,False,1007614
0,1,0,1,1,1,0,2,1,0,2,16,2,4,2,1,1,1000,2,1,5,2,50,2048,1,4,1,16,32,12793856,True,1008979
0,1,1,1,0,2,0,1,0,2,1,16,1,1,16,1,1,1000,5,2,2,1,50,2048,1,64,1,8,4,2280448,True,1010535
1,0,1,0,0,2,1,0,0,2,1,16,2,1,2,4,1,1000,50,4,1,5,1,2048,1,1,1,512,4,9223372036854775807,False,1011382
0,0,1,1,1,1,2,0,1,2,0,16,2,4,2,1,1,1000,25,2,2,10,1,2048,1,16,1,32,4,2972672,True,1012209
1,1,0,1,0,1,0,2,0,2,1,16,1,4,2,2,1,1000,2,5,1,1,100,2048,1,4,1,16,32,309431296,True,1016916
1,0,0,1,0,1,2,0,2,0,1,16,1,4,1,1,4,1000,2,25,10,2,1,2048,1,2,1,1,1024,40183808,True,1018034
0,1,1,1,1,0,2,1,2,1,0,16,1,2,1,1,8,1000,1,25,1,8,5,2048,1,64,1,2,16,192183296,True,1021097
0,0,1,1,0,1,2,0,1,2,0,16,1,1,1,1,16,1000,8,1,25,5,1,2048,1,1,1,64,32,9223372036854775807,False,1021816
0,0,1,0,0,0,2,1,2,0,1,16,1,2,4,1,2,1000,1,125,4,2,1,2048,1,2,1,4,256,61043712,True,1023062
0,0,1,1,0,2,0,1,0,1,2,16,8,1,1,1,2,1000,1,8,5,1,25,2048,1,2048,1,1,1,20016128,True,1024237
1,1,0,0,0,0,2,1,0,1,2,16,2,1,1,1,8,1000,2,5,2,1,50,2048,1,2,1,128,8,62694400,True,1027551
0,0,1,0,0,2,1,0,2,0,1,16,1,1,4,1,4,1000,20,5,5,2,1,2048,1,2,1,512,2,2103296,True,1028552
0,0,0,1,0,1,2,0,2,0,1,16,8,1,2,1,1,1000,4,5,25,2,1,2048,1,64,1,8,4,859136,True,1029813
0,1,1,0,1,0,2,1,1,0,2,16,2,2,2,2,1,1000,25,2,5,1,4,2048,1,2,1,4,256,9223372036854775807,False,1030796
1,0,0,0,1,2,1,0,1,0,2,16,1,2,8,1,1,1000,5,1,10,5,4,2048,1,8,1,256,1,1232896,True,1031869
1,1,1,1,0,2,1,0,2,1,0,16,4,4,1,1,1,1000,5,1,20,5,2,2048,1,8,1,128,2,9223372036854775807,False,1032620
0,1,1,1,0,0,1,2,2,1,0,16,8,1,1,2,1,1000,50,2,1,2,5,2048,1,256,1,4,2,3707904,True,1033716
0,0,1,1,1,0,2,1,0,2,1,16,4,1,2,1,2,1000,1,2,2,10,25,2048,1,64,1,16,2,9223372036854775807,False,1034962
1,1,1,1,1,0,2,1,1,0,2,16,2,1,1,8,1,1000,10,5,20,1,1,2048,1,2,1,1024,1,9223372036854775807,False,1035878
1,0,0,1,1,0,2,1,0,2,1,16,2,2,4,1,1,1000,10,5,10,1,2,2048,1,4,1,8,64,1069056,True,1036873
1,0,1,1,0,1,0,2,0,1,2,16,1,1,2,1,8,1000,10,25,2,2,1,2048,1,4,1,256,2,13461504,True,1037594
1,0,0,1,0,2,1,0,2,0,1,16,1,1,1,8,2,1000,4,1,2,1,125,2048,1,2,1,256,4,9223372036854775807,False,1042428
1,1,0,0,0,1,2,0,2,1,0,16,1,4,4,1,1,1000,25,5,2,4,1,2048,1,8,1,64,4,4551680,True,1043533
0,1,0,1,0,1,0,2,1,2,0,16,1,8,1,1,2,1000,5,2,10,10,1,2048,1,8,1,256,1,26458112,True,1044645
0,0,1,1,1,2,1,0,0,2,1,16,2,1,1,4,2,1000,1,1,250,2,2,2048,1,64,1,2,16,9223372036854775807,False,1045355
0,1,0,1,1,0,2,1,1,2,0,16,1,1,1,2,8,1000,20,1,5,1,10,2048,1,2,1,64,16,1142784,True,1046912
1,0,0,1,1,2,1,0,0,2,1,16,1,1,8,2,1,1000,1,1,25,20,2,2048,1,256,1,4,2,1178624,True,1047900
0,1,1,0,1,0,1,2,2,1,0,16,2,1,8,1,1,1000,10,50,1,1,2,2048,1,512,1,1,4,3793920,True,1048815
1,0,1,1,0,1,0,2,1,0,2,16,1,1,8,2,1,1000,1,2,100,5,1,2048,1,2,1,2,512,9223372036854775807,False,1050426
1,0,1,1,1,0,1,2,2,0,1,16,1,8,1,1,2,1000,20,1,1,5,10,2048,1,32,1,32,2,37668864,True,1051913
0,0,1,1,0,1,0,2,1,0,2,16,1,2,1,4,2,1000,5,1,8,1,25,2048,1,64,1,16,2,16163839,True,1052986
1,0,0,0,0,1,0,2,2,0,1,16,1,1,4,4,1,1000,1,1,100,2,5,2048,1,256,1,4,2,30897152,True,1054056
0,0,1,1,1,2,0,1,2,1,0,16,4,1,1,4,1,1000,25,20,2,1,1,2048,1,1,1,4,512,7459840,True,1054904
0,0,1,1,1,1,0,2,1,2,0,16,2,1,1,1,8,1000,20,5,5,2,1,2048,1,256,1,8,1,1398784,True,1055900
0,1,1,1,1,2,0,1,2,1,0,16,8,1,1,1,2,1000,50,2,2,1,5,2048,1,16,1,16,8,1974272,True,1056859
0,1,1,0,1,0,1,2,0,2,1,16,1,4,1,4,1,1000,5,100,2,1,1,2048,1,1,1,2,1024,175869952,True,1059405
0,1,0,0,1,2,0,1,0,1,2,16,4,1,4,1,1,1000,2,1,2,25,10,2048,1,16,1,128,1,8717312,True,1060793
0,1,1,0,0,1,2,0,2,1,0,16,2,1,1,1,8,1000,1,5,5,40,1,2048,1,2,1,1024,1,9223372036854775807,False,1061436
0,0,0,0,0,0,1,2,1,0,2,16,1,2,8,1,1,1000,10,2,5,10,1,2048,1,64,1,2,16,1737728,True,1062499
1,0,0,0,0,2,1,0,1,2,0,16,1,1,1,8,2,1000,1,2,5,50,2,2048,1,4,1,4,128,233058304,True,1065508
1,1,1,0,0,1,0,2,1,0,2,16,1,2,2,1,4,1000,4,1,250,1,1,2048,1,1,1,2,1024,9223372036854775807,False,1066220
1,1,0,0,1,0,1,2,1,0,2,16,4,1,1,2,2,1000,5,1,4,5,10,2048,1,64,1,1,32,2121728,True,1067210
1,0,1,1,1,2,1,0,1,2,0,16,8,1,1,2,1,1000,2,125,2,1,2,2048,1,8,1,256,1,18210816,True,1068169
1,0,1,0,0,2,1,0,2,1,0,16,1,4,4,1,1,1000,1,1,50,20,1,2048,1,1,1,1024,2,9223372036854775807,False,1068847
0,1,1,1,1,1,0,2,2,0,1,16,1,1,2,2,4,1000,50,2,5,1,2,2048,1,16,1,64,2,936960,True,1070108
0,0,1,0,1,2,0,1,0,2,1,16,1,1,1,1,16,1000,5,4,1,2,25,2048,1,256,1,2,4,96976896,True,1072326
1,0,1,0,0,0,1,2,0,2,1,16,2,1,1,1,8,1000,20,50,1,1,1,2048,1,2,1,2,512,32717824,True,1073681
0,1,0,1,1,1,2,0,1,2,0,16,1,1,1,16,1,1000,10,50,1,2,1,2048,1,1,1,128,16,34907136,True,1075308
0,0,0,0,0,2,1,0,1,2,0,16,2,8,1,1,1,1000,125,1,1,8,1,2048,1,64,1,16,2,5588992,True,1076339
1,0,0,1,0,2,1,0,1,2,0,16,1,1,2,8,1,1000,4,1,10,5,5,2048,1,8,1,128,2,12215296,True,1077342
1,1,0,0,0,2,0,1,1,0,2,16,4,1,2,2,1,1000,100,1,2,5,1,2048,1,2,1,32,32,548864,True,1078126
1,0,0,0,1,2,1,0,0,2,1,16,1,1,2,4,2,1000,4,1,1,2,125,2048,1,1,1,32,64,9223372036854775807,False,1080035
0,0,0,0,1,1,2,0,2,0,1,16,2,1,1,8,1,1000,2,5,4,5,5,2048,1,4,1,32,16,21460992,True,1081509
1,1,1,1,1,2,0,1,0,1,2,16,4,2,2,1,1,1000,1,1,125,8,1,2048,1,2,1,4,256,9223372036854775807,False,1082354
0,0,1,0,0,2,1,0,0,1,2,16,2,2,4,1,1,1000,125,2,4,1,1,2048,1,8,1,16,16,299008,True,1083708
0,1,0,0,0,0,2,1,2,0,1,16,8,1,2,1,1,1000,1,2,20,25,1,2048,1,8,1,1,256,6085632,True,1084957
1,1,0,0,0,2,0,1,1,2,0,16,1,1,1,1,16,1000,1,1,500,2,1,2048,1,32,1,16,4,2228224,True,1086143
0,1,1,0,1,2,0,1,0,1,2,16,2,2,1,4,1,1000,1,1,50,20,1,2048,1,16,1,128,1,9223372036854775807,False,1086914
0,1,0,0,1,2,1,0,1,0,2,16,1,2,2,2,2,1000,25,2,1,20,1,2048,1,1,1,512,4,2913280,True,1088065
1,0,1,1,1,2,0,1,0,1,2,16,1,4,1,2,2,1000,1,4,1,25,10,2048,1,8,1,1,256,9223372036854775807,False,1089395
1,1,0,1,0,1,2,0,0,1,2,16,8,2,1,1,1,1000,1,1,20,10,5,2048,1,8,1,16,16,4408320,True,1090235
0,0,0,0,1,1,0,2,1,0,2,16,4,1,2,2,1,1000,1,25,2,5,4,2048,1,1024,1,2,1,22732800,True,1091503
0,1,0,1,1,0,1,2,1,2,0,16,1,1,1,8,2,1000,1,1,40,5,5,2048,1,256,1,2,4,2753536,True,1092709
1,0,1,0,1,1,2,0,1,2,0,16,1,2,4,1,2,1000,5,25,1,8,1,2048,1,2,1,2,512,9223372036854775807,False,1093434
0,1,0,0,0,2,1,0,1,0,2,16,4,1,1,2,2,1000,100,1,1,10,1,2048,1,1,1,128,16,3317760,True,1094510
0,1,1,1,1,0,1,2,2,0,1,16,1,8,2,1,1,1000,25,1,1,1,40,2048,1,16,1,64,2,12323840,True,1095485
0,1,1,0,1,1,2,0,2,1,0,16,16,1,1,1,1,1000,2,1,2,50,5,2048,1,16,1,32,4,9223372036854775807,False,1096364
0,0,0,1,0,1,2,0,1,0,2,16,4,2,2,1,1,1000,5,20,1,5,2,2048,1,4,1,32,16,13059072,True,1097646
0,0,1,0,0,0,2,1,0,1,2,16,1,1,1,16,1,1000,5,1,2,5,20,2048,1,1,1,128,16,9223372036854775807,False,1098620
0,0,1,0,1,0,2,1,0,1,2,16,2,4,1,2,1,1000,250,1,1,1,4,2048,1,1,1,32,64,1790976,True,1099829
1,0,1,0,1,0,2,1,0,2,1,16,1,1,1,8,2,1000,100,2,1,1,5,2048,1,64,1,16,2,2592768,True,1100759
0,0,1,1,1,0,2,1,1,2,0,16,2,2,1,4,1,1000,1,2,500,1,1,2048,1,32,1,4,16,9223372036854775807,False,1101404
0,1,0,0,1,2,1,0,1,2,0,16,2,1,8,1,1,1000,5,4,25,1,2,2048,1,1,1,64,32,593920,True,1102245
0,0,0,0,0,0,1,2,0,2,1,16,1,1,1,4,4,1000,8,5,5,1,5,2048,1,64,1,1,32,31759360,True,1103390
1,1,1,1,1,0,2,1,0,2,1,16,1,16,1,1,1,1000,1,10,25,2,2,2048,1,8,1,128,2,9223372036854775807,False,1104246
1,0,0,1,0,1,0,2,2,1,0,16,8,1,2,1,1,1000,2,25,2,2,5,2048,1,1,1,16,128,27823104,True,1106118
0,0,1,1,0,0,1,2,2,0,1,16,4,2,1,1,2,1000,1,50,2,5,2,2048,1,1024,1,2,1,215977984,True,1109086
1,0,1,0,1,1,2,0,0,2,1,16,1,2,1,1,8,1000,10,1,1,20,5,2048,1,1,1,512,4,9223372036854775807,False,1110000
1,0,0,0,1,0,1,2,1,2,0,16,1,8,1,1,2,1000,10,4,25,1,1,2048,1,8,1,32,8,2930688,True,1111021
1,0,1,0,1,0,2,1,0,1,2,16,2,2,1,1,4,1000,20,1,1,50,1,2048,1,32,1,64,1,8892416,True,1112201
1,0,1,0,0,2,1,0,2,1,0,16,4,1,4,1,1,1000,4,25,10,1,1,2048,1,256,1,2,4,1845248,True,1113184
0,0,0,1,1,2,0,1,1,2,0,16,1,8,2,1,1,1000,25,1,8,1,5,2048,1,32,1,2,32,1668096,True,1114404
0,1,1,1,1,0,1,2,2,1,0,16,4,1,1,1,4,1000,125,1,4,1,2,2048,1,8,1,256,1,243712,True,1115157
1,0,1,0,1,1,0,2,2,1,0,16,1,2,2,4,1,1000,100,1,5,1,2,2048,1,2048,1,1,1,668672,True,1115928
0,1,0,0,0,0,2,1,0,2,1,16,1,1,1,1,16,1000,2,2,50,1,5,2048,1,1,1,2048,1,6204416,True,1116845
0,0,1,0,1,2,0,1,0,1,2,16,4,2,1,2,1,1000,10,4,1,25,1,2048,1,4,1,4,128,9223372036854775807,False,1117870
0,1,0,0,0,1,0,2,2,1,0,16,1,2,2,1,4,1000,1,5,5,40,1,2048,1,32,1,64,1,106639360,True,1119535
0,0,1,0,0,1,0,2,1,2,0,16,1,2,8,1,1,1000,1,4,1,50,5,2048,1,8,1,32,8,9223372036854775807,False,1120557
0,0,1,0,1,1,2,0,1,0,2,16,2,1,4,2,1,1000,5,5,10,1,4,2048,1,128,1,4,4,764928,True,1121297
1,0,0,1,1,0,1,2,1,2,0,16,4,2,1,1,2,1000,2,5,1,20,5,2048,1,64,1,2,16,23487488,True,1122406
1,0,0,1,1,0,1,2,0,1,2,16,4,1,2,2,1,1000,5,1,2,25,4,2048,1,4,1,512,1,1559552,True,1123437
0,0,0,0,1,2,0,1,0,2,1,16,2,1,1,4,2,1000,100,1,1,2,5,2048,1,32,1,4,16,3801088,True,1124606
1,1,1,1,0,1,0,2,0,1,2,16,2,4,2,1,1,1000,10,2,5,1,10,2048,1,1,1,16,128,9223372036854775807,False,1125589
0,1,1,0,0,1,0,2,2,1,0,16,2,2,2,2,1,1000,20,50,1,1,1,2048,1,128,1,8,2,10220544,True,1126928
1,1,0,0,0,2,1,0,0,1,2,16,2,4,1,2,1,1000,1,10,2,50,1,2048,1,16,1,32,4,138847232,True,1129135
1,0,0,0,1,0,1,2,2,0,1,16,2,4,2,1,1,1000,1,50,2,2,5,2048,1,8,1,1,256,58722304,True,1130534
0,1,1,1,1,0,1,2,0,1,2,16,4,2,2,1,1,1000,2,4,25,5,1,2048,1,1,1,2,1024,9223372036854775807,False,1131411
1,1,0,1,1,1,2,0,2,1,0,16,1,2,8,1,1,1000,1,4,1,50,5,2048,1,4,1,512,1,146699264,True,1133630
1,1,0,0,0,1,0,2,1,2,0,16,1,4,2,1,2,1000,5,5,2,2,10,2048,1,16,1,64,2,79264768,True,1135154
1,1,0,1,0,1,0,2,0,1,2,16,2,1,2,2,2,1000,1,1,5,8,25,2048,1,1,1,16,128,9223372036854775807,False,1135959
0,1,0,1,1,0,1,2,1,2,0,16,1,8,2,1,1,1000,2,1,1,125,4,2048,1,2,1,2,512,330815488,True,1140061
1,1,0,1,0,2,1,0,0,1,2,16,4,1,1,2,2,1000,1,2,2,50,5,2048,1,1,1,4,512,173663232,True,1142805
0,1,1,0,0,0,2,1,2,1,0,16,1,1,1,1,16,1000,25,5,2,1,4,2048,1,32,1,2,32,5879808,True,1144060
1,0,1,0,0,2,0,1,2,1,0,16,1,2,1,2,4,1000,4,2,25,5,1,2048,1,1024,1,1,2,9644032,True,1145454
1,0,1,0,0,0,1,2,1,2,0,16,2,1,2,4,1,1000,1,1,2,100,5,2048,1,16,1,4,32,9223372036854775807,False,1146167
0,0,1,1,0,2,1,0,0,1,2,16,1,2,1,1,8,1000,1,20,5,10,1,2048,1,64,1,4,8,98756608,True,1147948
1,0,1,0,1,2,1,0,2,0,1,16,1,1,1,1,16,1000,2,5,2,2,25,2048,1,8,1,2,128,9223372036854775807,False,1148964
0,0,1,1,1,0,2,1,1,2,0,16,1,2,2,2,2,1000,2,10,1,50,1,2048,1,32,1,2,32,103440384,True,1151642
0,0,0,1,1,1,2,0,0,1,2,16,1,1,4,1,4,1000,2,1,5,20,5,2048,1,2048,1,1,1,13220864,True,1152533
1,0,0,0,0,2,1,0,1,2,0,16,2,1,2,2,2,1000,2,5,5,5,4,2048,1,8,1,8,32,20790272,True,1153704
0,0,0,0,0,2,0,1,2,1,0,16,4,2,1,1,2,1000,20,5,1,1,10,2048,1,64,1,1,32,8915968,True,1154589
0,0,0,1,1,1,2,0,0,2,1,16,4,4,1,1,1,1000,25,2,1,4,5,2048,1,8,1,4,64,4255744,True,1155861
1,0,1,0,0,0,1,2,1,0,2,16,1,2,1,1,8,1000,1,1,50,10,2,2048,1,256,1,8,1,54974464,True,1157443
1,1,1,0,1,0,1,2,0,2,1,16,1,1,1,16,1,1000,5,4,5,1,10,2048,1,32,1,4,16,9204736,True,1159247
0,0,1,1,1,2,1,0,0,2,1,16,4,4,1,1,1,1000,1,1,5,4,50,2048,1,4,1,8,64,9223372036854775807,False,1160195
0,0,1,1,1,1,0,2,1,0,2,16,2,1,1,8,1,1000,2,1,2,250,1,2048,1,1,1,128,16,9223372036854775807,False,1161538
0,0,0,1,0,0,1,2,1,2,0,16,16,1,1,1,1,1000,1,1,250,4,1,2048,1,1,1,4,512,825344,True,1162430
1,1,0,0,0,0,1,2,2,1,0,16,4,2,2,1,1,1000,2,10,1,1,50,2048,1,8,1,1,256,115295232,True,1164525
0,0,1,0,1,1,0,2,2,1,0,16,2,4,1,2,1,1000,25,8,5,1,1,2048,1,1,1,512,4,5890048,True,1165454
1,0,1,1,1,1,0,2,0,1,2,16,1,8,1,1,2,1000,1,2,1,250,2,2048,1,2,1,256,4,9223372036854775807,False,1166620
1,1,0,0,0,1,0,2,2,0,1,16,2,8,1,1,1,1000,1,1,5,50,4,2048,1,512,1,4,1,199900160,True,1169585
1,1,0,0,0,1,0,2,0,2,1,16,4,4,1,1,1,1000,4,1,25,5,2,2048,1,1,1,4,512,6671360,True,1170496
0,0,0,1,0,0,2,1,0,2,1,16,2,1,1,1,8,1000,2,1,100,5,1,2048,1,1,1,1,2048,5349376,True,1171357
1,1,1,0,0,0,2,1,2,0,1,16,4,1,2,2,1,1000,1,200,1,1,5,2048,1,8,1,4,64,116535296,True,1173285
