A_CACHE_LCL,A_CACHE_PRV,B_CACHE_LCL,B_CACHE_PRV,C_CACHE_PRV,WG_1_OCL_DIM,WG_2_OCL_DIM,WG_3_OCL_DIM,WI_1_OCL_DIM,WI_2_OCL_DIM,WI_3_OCL_DIM,INPUT_SIZE_1,WG_1,GLB_1,WI_1,LCL_1,PRV_1,INPUT_SIZE_2,WG_2,GLB_2,WI_2,LCL_2,PRV_2,INPUT_SIZE_3,WG_3,GLB_3,WI_3,LCL_3,PRV_3,runtime,Valid,timestamp
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,2,256,109568,True,11843611
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11844670
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,2,256,73728,True,11845839
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,17408,True,11847140
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,8,1,2,128,29696,True,11848159
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,25,1,4,2048,1,2,1,4,256,270336,True,11849213
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,4,128,18432,True,11850333
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11851319
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11852679
1,1,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,4,1,4,128,153600,True,11854120
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,17408,True,11854870
1,0,0,1,1,2,1,0,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,128,4,56320,True,11855682
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,4,1,4,128,34816,True,11856889
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11857932
1,1,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,2,32,37888,True,11859206
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11860012
0,1,0,1,0,1,0,2,0,2,1,1,1,1,1,1,1,1000,10,1,10,10,1,2048,1,1,1,32,64,382976,True,11860968
1,1,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,4,512,172032,True,11862121
0,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,5,1,5,20,2,2048,1,16,1,128,1,1711104,True,11863166
1,1,0,1,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,62464,True,11863812
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11864785
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11865847
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11866739
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,10,1,2,2048,1,4,1,4,128,131072,True,11867544
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11868581
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,4,128,19456,True,11869655
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11870634
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,17408,True,11871597
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,4,128,19456,True,11872421
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,4,1,4,128,30720,True,11873240
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11874070
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,4,1,4,128,53248,True,11875063
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,4,1,2,256,493568,True,11876095
1,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,1,1,256,8,193536,True,11877016
0,1,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,4,512,315392,True,11878013
1,0,0,0,1,2,0,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,8,256,37888,True,11879511
1,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,1,256,62464,True,11880300
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,5,5,1,1,2048,1,4,1,4,128,495616,True,11881676
1,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,4,128,19456,True,11882824
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11883770
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11884773
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11885824
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11887047
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,2,256,107520,True,11888173
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,4,128,26624,True,11889194
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,2,256,73728,True,11890271
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11891213
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,2,256,110592,True,11892391
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,2,512,88064,True,11893470
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,4,128,19456,True,11894649
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,16,1,2,64,69632,True,11895655
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,8,64,69632,True,11896662
1,0,1,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,9223372036854775807,False,11897656
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,64,1,8,4,39936,True,11898774
0,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,16,1,4,32,343040,True,11899732
1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,32,64,34816,True,11900718
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,8,1,2,128,17408,True,11901879
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11902774
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,8,1,2,128,30720,True,11903646
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,2,256,104448,True,11904635
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11905610
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11906569
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,4,1,4,128,30720,True,11907394
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,4,1,4,128,30720,True,11908249
1,0,0,0,1,1,0,2,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,32,64,34816,True,11909031
1,1,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,2048,1,39936,True,11910036
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,2,256,109568,True,11911199
0,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,4,1,4,128,29696,True,11912216
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,16,1,16,8,37888,True,11913501
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11914496
1,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,32,64,39936,True,11915238
0,1,0,1,1,2,0,1,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,16,1,1,128,453632,True,11916332
1,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,4,512,76800,True,11917441
0,1,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,500,1,2,1,1,2048,1,1,1,1,2048,374784,True,11918717
1,0,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,64,32,37888,True,11919700
1,0,0,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,60416,True,11920535
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,2,256,107520,True,11921432
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11922369
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,4,128,22528,True,11923455
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11924469
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11925457
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,5,1,4,2048,1,4,1,8,64,165888,True,11926829
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11927718
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,1,512,166912,True,11929059
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11930412
1,0,0,1,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,4,128,19456,True,11931497
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11932542
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,18432,True,11933799
1,1,0,1,1,1,2,0,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,512,4,34816,True,11934640
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,8,1,64,4,56320,True,11935473
1,0,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,256,1,36864,True,11936434
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,512,4,34816,True,11937242
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11938040
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,4,1,4,128,30720,True,11939081
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11940100
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11940993
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11941853
1,0,0,0,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,4,1,4,128,200704,True,11942674
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,2,1,8,128,17408,True,11943672
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11944676
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,4,1,4,128,16384,True,11945633
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,4,1,4,128,23552,True,11946696
1,0,1,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,9223372036854775807,False,11947421
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11948467
0,1,0,0,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,58368,True,11949291
1,1,0,1,1,2,1,0,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,32,1,8,8,36864,True,11950182
1,1,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,34816,True,11951211
1,0,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,4,512,68608,True,11951776
1,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,4,512,34816,True,11952745
0,1,0,0,0,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1,2048,407552,True,11953606
0,1,0,1,0,1,2,0,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,256,8,55296,True,11954455
1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,1,1,32,64,34816,True,11955368
0,1,0,0,0,0,2,1,2,1,0,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,57344,True,11956343
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,25,1,1,1,2048,1,4,1,4,128,611328,True,11957544
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,4,512,71680,True,11958687
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11959827
1,0,0,1,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,1,1,10,4,25,2048,1,4,1,4,128,9606144,True,11961237
1,0,0,0,0,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,71680,True,11961900
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,2,32,34816,True,11962885
0,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,54272,True,11963741
1,1,0,1,0,1,0,2,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,256,8,35840,True,11964446
0,0,0,1,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,2,2,54272,True,11965527
1,1,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,92160,True,11966793
1,0,0,0,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,1,256,77824,True,11967762
0,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,100,1,10,1,1,2048,1,512,1,1,4,51200,True,11968757
0,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,25,1,1,1,40,2048,1,512,1,2,2,1589248,True,11969612
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,64,32,36864,True,11970522
1,0,0,0,1,1,2,0,1,0,2,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,4,512,38912,True,11971772
0,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,4,128,29696,True,11972450
1,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,5,1,5,2048,1,4,1,4,128,429056,True,11973371
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,4,128,26624,True,11974524
0,0,0,1,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,26624,True,11975550
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11976667
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,4,1,4,128,20480,True,11977710
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,4,128,18432,True,11978709
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11979735
1,1,0,1,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1024,2,33792,True,11980865
1,1,0,0,1,0,1,2,0,1,2,1,1,1,1,1,1,1000,125,1,2,2,2,2048,1,1,1,1024,2,142336,True,11981794
1,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,128,1,38912,True,11982629
1,0,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,4,512,31744,True,11983484
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,4,2,5,1,2048,1,8,1,8,32,705536,True,11984636
1,1,0,0,1,1,2,0,2,0,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,256,1,4,2,60416,True,11985321
1,0,0,1,1,1,0,2,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,32,64,36864,True,11986413
1,1,0,0,1,0,2,1,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,128,16,39936,True,11987294
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,512,4,34816,True,11988427
1,0,0,1,0,2,0,1,1,0,2,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,1,256,70656,True,11989638
0,1,0,0,1,0,1,2,1,0,2,1,1,1,1,1,1,1000,20,1,10,1,5,2048,1,1,1,16,128,224256,True,11990693
1,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,256,8,34816,True,11991583
1,1,0,1,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,32,64,36864,True,11992818
1,1,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,1,2048,143360,True,11993834
1,1,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,50,1,5,1,4,2048,1,1,1,4,512,242688,True,11994936
1,0,0,0,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,20,10,1,5,1,2048,1,1,1,4,512,3650560,True,11996042
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,11996954
0,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,10,1,2,1,2048,1,2048,1,1,1,785408,True,11997858
0,1,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,2,1024,619520,True,11998903
1,0,0,1,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,2,20,5,2048,1,2048,1,1,1,2399232,True,11999962
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,8,1,16,16,57344,True,12001206
0,0,0,1,1,1,2,0,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,4,128,28672,True,12002288
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,12003322
0,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,1,512,89088,True,12004378
0,1,0,0,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,54272,True,12005336
0,1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,32,64,57344,True,12006080
0,1,0,1,0,1,2,0,1,0,2,1,1,1,1,1,1,1000,250,1,4,1,1,2048,1,1,1,256,8,51200,True,12006960
0,1,0,0,1,0,2,1,0,1,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,512,1,1,4,54272,True,12008072
1,0,0,0,1,2,0,1,0,2,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,8,256,35840,True,12008927
1,0,0,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,8,1,1,256,62464,True,12009731
0,1,0,0,1,1,2,0,0,1,2,1,1,1,1,1,1,1000,25,2,20,1,1,2048,1,512,1,4,1,128000,True,12010725
0,1,1,0,1,0,2,1,2,0,1,1,1,1,1,1,1,1000,25,1,2,1,20,2048,1,1,1,32,64,9223372036854775807,False,12011639
1,0,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,25,1,1,20,2,2048,1,1,1,2,1024,1349632,True,12013574
1,1,0,0,0,1,2,0,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,2048,1,43008,True,12014328
0,0,0,0,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,64,8,77824,True,12015220
1,1,0,0,1,0,1,2,2,1,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,1024,2,34816,True,12016126
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,4,1,4,128,19456,True,12017149
1,1,0,0,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,1,1,32,64,36864,True,12018012
1,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,16,1,32,4,36864,True,12018985
1,1,0,0,1,0,1,2,1,2,0,1,1,1,1,1,1,1000,25,1,40,1,1,2048,1,1,1,2048,1,37888,True,12020014
1,0,0,1,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,16,128,61440,True,12020988
1,1,0,1,0,1,2,0,2,1,0,1,1,1,1,1,1,1000,10,1,100,1,1,2048,1,1,1,64,32,37888,True,12021904
1,0,0,1,1,1,0,2,1,2,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,32,64,35840,True,12022910
1,1,0,1,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,2048,1,37888,True,12023774
1,1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,512,4,34816,True,12024804
1,0,0,0,1,0,2,1,1,2,0,1,1,1,1,1,1,1000,125,1,8,1,1,2048,1,8,1,2,128,54272,True,12026117
1,0,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,512,4,40960,True,12027048
1,1,0,1,0,1,0,2,2,1,0,1,1,1,1,1,1,1000,20,25,2,1,1,2048,1,1,1,16,128,2833408,True,12028469
1,0,0,1,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,1,1,4,512,91136,True,12029315
1,1,0,1,0,0,2,1,2,0,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,1,1,512,4,36864,True,12030078
0,0,0,0,1,2,1,0,2,0,1,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,1,1,4,512,72704,True,12031201
1,0,0,0,1,1,2,0,2,1,0,1,1,1,1,1,1,1000,20,1,50,1,1,2048,1,1,1,4,512,34816,True,12032295
0,1,0,0,1,1,0,2,2,0,1,1,1,1,1,1,1,1000,50,10,1,1,2,2048,1,2048,1,1,1,783360,True,12033296
1,1,0,1,0,0,1,2,0,2,1,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,256,8,61440,True,12034295
1,1,0,0,1,0,1,2,2,0,1,1,1,1,1,1,1,1000,5,1,200,1,1,2048,1,1,1,32,64,33792,True,12035151
0,1,0,1,0,0,1,2,1,0,2,1,1,1,1,1,1,1000,1000,1,1,1,1,2048,1,1,1,1024,2,54272,True,12035917
1,0,0,1,1,0,1,2,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,12036838
1,0,0,1,1,0,2,1,2,1,0,1,1,1,1,1,1,1000,50,1,20,1,1,2048,1,4,1,4,128,16384,True,12037651
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,12038517
1,0,1,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,32,1,2,32,227328,True,12039797
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,16384,True,12040684
1,0,0,1,1,0,2,1,0,2,1,1,1,1,1,1,1,1000,40,1,25,1,1,2048,1,4,1,4,128,17408,True,12041612
