tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,Valid,timestamp
4,32,256,4,8,32,8,16,8,64,192.18637084960935,True,12584513
4,1,4,4,4,4,2,1,8,1024,45.47379302978516,True,12585693
8,1,4,8,512,2,1,4,2,64,129.1171875,True,12593019
4,1,256,16,8,4,32,4,256,512,60.591102600097656,True,12596504
256,2,8,4,1024,1,128,8,256,64,2278.05810546875,True,12603821
4,64,256,8,16,1,2,32,8,32,180.80972290039065,True,12608455
8,8,8,8,256,8,32,4,256,16,36.32640075683594,True,12609868
4,64,512,128,4,4,2,1,512,16,2147483648.0,False,12622227
16,32,64,64,16,128,8,2,32,2,1015.91552734375,True,12625809
4,1,256,4,4,4,4,16,4,512,353.5482788085937,True,12627499
8,8,1024,32,8,2,16,2,64,4,2147483648.0,False,12641726
4,64,64,1024,8,64,1,8,2,32,938.69873046875,True,12647275
8,128,256,256,32,1,512,2,512,2,2147483648.0,False,12658552
4,128,128,4,4,2,1,64,1,512,5243.70849609375,True,12668060
32,1,256,64,32,1,4,32,512,64,4.429823875427246,True,12670570
8,1,256,512,16,16,16,8,256,16,18.673664093017575,True,12675661
64,1,8,16,1024,2,2,16,2,256,102.6355209350586,True,12680425
4,128,512,256,4,2,8,2,256,32,199.2151031494141,True,12685358
4,512,512,128,8,1,128,8,256,8,2147483648.0,False,12698008
4,128,128,1024,8,32,1,2,8,4,2147483648.0,False,12709374
4,2,4,16,4,16,128,8,128,32,1846.214599609375,True,12712248
4,32,64,32,32,8,1,4,4,32,52.28031921386719,True,12722542
32,8,256,8,32,1,1,1,1,64,2147483648.0,False,12740138
4,1,128,16,4,8,1,128,1,128,365.6048583984375,True,12741765
4,64,256,32,8,2,1,1,1024,2,2147483648.0,False,12754208
16,1,64,64,64,16,2,1,4,1024,2147483648.0,False,12767178
64,1,16,16,256,2,32,1,32,64,75.83232116699219,True,12775072
4,16,512,256,4,1,2,32,64,512,35.07712173461914,True,12776464
4,4,8,8,8,2,16,1,16,512,94.43328094482422,True,12777571
8,1,4,16,128,64,16,2,64,8,50.50675201416016,True,12778866
32,2,4,4,1024,1,1,64,512,256,2147483648.0,False,12791183
4,4,256,32,16,16,2,1,512,1,2147483648.0,False,12803858
4,1,64,128,4,16,1,32,32,32,32.32767868041992,True,12805108
8,2,256,8,8,2,1,64,1,1024,66.11251068115234,True,12806647
32,32,32,8,256,1,128,1,512,1,2147483648.0,False,12817986
4,64,1024,64,8,2,2,1,16,4,2147483648.0,False,12832226
8,8,1024,16,8,1,2,128,128,1024,3.753983974456787,True,12834063
4,8,16,8,4,32,2,16,2,1024,29.707263946533203,True,12835315
16,128,512,8,16,2,1,32,1,64,2147483648.0,False,12847374
4,128,256,8,8,2,64,4,128,64,1582.4312744140625,True,12853340
4,8,64,256,4,128,1,1,2,2,1912.1868896484373,True,12857449
4,8,256,16,4,32,1,1,1,1,2147483648.0,False,12868908
4,512,1024,8,4,2,8,1,8,512,2147483648.0,False,12884587
16,16,16,32,128,8,16,4,16,64,64.24473571777344,True,12886992
8,32,64,1024,16,64,16,4,512,16,71.03590393066406,True,12889393
4,4,32,128,256,4,2,2,64,4,2147483648.0,False,12901949
4,2,1024,16,4,2,4,1,512,8,2147483648.0,False,12919781
16,128,128,64,64,2,16,2,128,2,2147483648.0,False,12931943
4,16,64,64,4,32,256,1,1024,16,76.0995864868164,True,12934607
8,4,512,256,16,4,8,2,512,128,2147483648.0,False,12947065
4,2,8,128,4,256,1,128,4,128,737.3250732421875,True,12948869
4,1,256,1024,4,4,1,8,1,256,1328.510986328125,True,12951932
8,2,16,1024,8,128,8,8,128,8,65.2441635131836,True,12953051
4,32,512,512,4,16,4,1,16,8,2147483648.0,False,12965398
8,4,512,8,8,1,16,4,256,128,239.1029815673828,True,12970239
512,8,8,8,1024,1,1,2,32,64,2147483648.0,False,12988886
4,2,8,32,8,32,2,8,256,8,8.137727737426758,True,12990810
4,16,32,16,8,64,8,4,8,1024,49.527809143066406,True,12992184
32,4,4,32,64,16,512,2,512,1024,65.34143829345703,True,12993579
8,2,32,16,256,8,4,2,16,8,2147483648.0,False,13005146
4,128,256,16,4,8,8,2,8,512,3049.5478515625,True,13010970
4,2,1024,128,4,4,32,4,32,8,1859.1201171875,True,13022084
4,16,1024,512,8,2,8,128,128,512,56.33023834228516,True,13023639
8,16,256,512,8,2,1,1,1,32,2147483648.0,False,13035867
8,1,64,128,8,8,1,1,32,8,42.5164794921875,True,13041449
4,8,512,16,4,2,1,8,1,128,975.2791137695312,True,13044507
8,32,32,4,256,2,1,32,1,256,2147483648.0,False,13062004
8,16,256,128,16,8,1,32,2,32,170.64755249023438,True,13064760
4,8,64,128,4,8,2,1,2,1,6951.91748046875,True,13074504
16,4,256,128,32,1,32,8,1024,16,122.47039794921876,True,13078864
4,256,1024,512,4,4,64,1,128,1024,2147483648.0,False,13093652
4,1,32,8,8,256,2,1,16,16,30.49267196655273,True,13095664
16,4,32,4,16,1,4,32,1024,256,3.600383996963501,True,13097448
512,8,8,8,512,1,16,2,64,4,2147483648.0,False,13111767
4,2,16,128,64,16,2,1,2,1,4049.764404296875,True,13121218
4,128,128,64,4,64,1,1,8,16,465.0188903808594,True,13125029
4,128,1024,4,4,2,4,64,8,128,1016.54833984375,True,13128669
128,1,4,128,128,32,1,2,1,2,2147483648.0,False,13139440
8,128,1024,1024,8,2,16,2,512,2,2147483648.0,False,13153513
4,64,256,512,4,8,512,1,512,512,2147483648.0,False,13164895
4,1,16,256,8,256,8,1,16,1,2398.30419921875,True,13168993
4,512,512,4,4,8,4,1,8,64,2147483648.0,False,13181961
4,1,512,1024,4,2,8,4,1024,16,17.99577522277832,True,13187728
128,1,8,4,128,1,4,16,128,16,193.8124847412109,True,13189495
8,128,128,1024,16,16,1,2,2,64,2147483648.0,False,13201646
4,16,16,8,8,4,32,1,128,2,1064.3292236328125,True,13204094
16,16,64,1024,32,16,16,32,512,512,15.820799827575684,True,13207793
4,8,16,8,8,128,8,2,16,64,65.87596893310547,True,13209167
4,4,4,64,16,128,1,16,2,128,185.82015991210935,True,13210601
4,8,64,256,32,4,4,32,512,256,3.645440101623535,True,13212698
4,64,128,32,8,4,256,4,256,8,2742.9775390625,True,13217676
8,64,256,256,32,4,2,2,4,32,2147483648.0,False,13229872
128,1,32,8,128,2,16,1,32,2,2147483648.0,False,13245178
16,16,16,4,32,16,8,64,64,256,294.78912353515625,True,13247596
8,16,512,32,16,4,2,2,8,32,2147483648.0,False,13259793
32,4,4,16,64,8,32,2,32,32,129.7100830078125,True,13261717
4,1,16,4,8,16,2,1,2,64,155.357177734375,True,13263792
4,2,16,128,16,16,2,8,32,32,12.388352394104004,True,13265824
16,2,16,8,16,64,32,1,32,2,3339.694091796875,True,13271461
4,128,512,64,4,8,4,1,128,2,2147483648.0,False,13283893
4,8,1024,256,8,2,128,2,1024,4,2147483648.0,False,13296407
32,1,8,256,64,128,4,2,4,32,107.83026885986328,True,13298319
128,8,64,256,128,8,2,1,1024,1,2147483648.0,False,13316208
8,8,1024,256,8,1,2,1,4,1,2147483648.0,False,13335132
4,4,16,128,4,16,1,1,1,2,4114.39404296875,True,13340615
4,4,1024,32,4,2,2,8,32,8,128.71066284179688,True,13343874
4,128,256,32,8,1,4,128,128,1024,47.81260681152344,True,13348712
8,2,4,8,8,8,16,16,512,256,9.744383811950684,True,13350784
8,4,16,16,8,1,8,8,16,512,54.47065734863281,True,13352000
16,32,64,8,16,8,8,8,16,512,293.3207092285156,True,13354845
8,8,8,8,128,2,1,1,2,1,2625.84326171875,True,13364178
64,4,4,4,128,8,1,1,1,2,5599.6044921875,True,13373368
4,16,128,64,8,4,2,128,2,256,287.9979553222656,True,13375220
64,4,32,16,64,2,4,8,256,512,2.1329920291900635,True,13377459
32,64,64,1024,64,32,1,4,8,32,2147483648.0,False,13391085
8,4,4,8,8,256,4,1,8,256,32.965633392333984,True,13392583
4,16,512,32,8,1,1,2,2,1024,2147483648.0,False,13404926
16,2,256,8,16,1,16,1,128,512,2147483648.0,False,13419869
256,4,4,8,256,2,1,1,256,512,250.04135131835935,True,13429736
4,8,256,512,4,4,1,4,1,128,1215.056884765625,True,13433109
128,32,32,8,256,1,1,1,1,2,2147483648.0,False,13450590
4,16,512,256,16,1,1,8,1,8,2147483648.0,False,13462009
16,1,16,32,32,4,4,8,8,16,199.45677185058597,True,13463514
4,4,64,64,4,16,1,2,8,2,465.90667724609375,True,13465578
4,16,512,128,4,4,64,16,512,16,339.3658752441406,True,13467401
16,1,512,512,16,2,8,4,64,256,2147483648.0,False,13480362
32,4,16,8,128,8,32,16,256,64,48.77619171142578,True,13481985
8,4,4,4,8,1,4,2,8,512,52.87833786010742,True,13483436
64,1,16,16,128,4,2,4,8,4,728.1387329101562,True,13486092
4,2,512,128,8,4,1,16,64,32,5.25926399230957,True,13488927
4,256,512,1024,8,2,1,1,1,1,2147483648.0,False,13503778
16,2,64,64,32,32,2,4,2,4,1588.3336181640625,True,13507314
16,1,4,16,128,64,8,8,32,64,12.102656364440918,True,13509800
64,4,16,4,512,1,1,1,1,4,2147483648.0,False,13528032
32,1,128,32,32,32,1,128,2,256,25.51705551147461,True,13529115
16,1,64,32,16,128,16,1,256,16,2147483648.0,False,13540767
8,16,32,256,8,256,4,2,4,2,1955.8502197265625,True,13544569
128,1,8,16,256,2,4,8,4,256,28.675071716308597,True,13546529
4,2,128,16,4,4,1,2,16,16,58.015743255615234,True,13549341
8,32,512,128,8,4,2,16,2,512,330.6372985839844,True,13551630
32,8,8,8,256,8,2,128,4,256,2147483648.0,False,13562919
4,1,4,8,8,64,2,512,128,1024,21.68832015991211,True,13565775
4,1,4,4,512,1,2,8,128,32,453.7425842285156,True,13568620
8,2,32,16,64,1,1,1,2,1,2147483648.0,False,13581194
64,16,128,64,64,1,4,64,32,64,268.08013916015625,True,13585774
16,32,32,64,128,2,8,4,64,512,86.01087951660156,True,13590292
128,2,32,8,128,4,64,2,128,256,257.6988220214844,True,13599986
16,64,256,128,16,1,1,4,16,1024,76.01152038574219,True,13608899
4,128,256,4,32,1,4,1,32,2,2147483648.0,False,13621278
4,2,128,128,4,4,4,128,4,256,390.4163818359375,True,13622806
8,4,4,16,16,64,4,256,64,256,124.87987518310548,True,13624108
4,8,8,16,16,256,4,8,32,1024,2.0439040660858154,True,13625916
4,16,256,32,8,16,1,4,2,16,400.98919677734375,True,13629454
32,16,64,16,128,8,2,32,8,32,2147483648.0,False,13640725
8,1,128,8,8,32,4,1,8,1,2147483648.0,False,13652493
8,512,512,32,16,4,4,4,8,16,2147483648.0,False,13667384
8,1,4,4,32,4,16,4,512,8,27.825151443481445,True,13668398
4,4,16,32,8,2,1,4,4,16,395.3469543457031,True,13669910
4,1,4,8,4,4,4,16,1024,32,28.7457275390625,True,13670844
8,4,4,4,8,64,2,2,8,4,1075.3095703125,True,13673023
8,2,4,16,512,16,1,1,256,1,2147483648.0,False,13685678
64,16,16,8,512,4,512,2,1024,32,2147483648.0,False,13696988
4,1,4,8,8,2,4,256,256,1024,119.95340728759766,True,13698345
8,16,128,8,16,32,64,2,128,8,234.71002197265625,True,13702920
32,1,16,4,32,2,4,64,32,64,143.48696899414062,True,13704161
4,2,4,8,64,4,4,2,8,2,777.79150390625,True,13706095
4,8,16,4,4,32,1,1,32,1,273.6302185058594,True,13707566
4,16,128,32,8,8,1024,1,1024,4,2955.421630859375,True,13714054
4,8,256,32,16,1,8,32,1024,1024,36.19532775878906,True,13715281
4,16,512,16,8,4,1,8,128,64,11.96339225769043,True,13720113
32,64,128,16,64,4,8,16,512,16,2147483648.0,False,13732206
8,4,64,4,32,32,4,1,1024,128,10.572799682617188,True,13736175
4,2,4,4,8,2,8,32,128,256,108.49791717529295,True,13737633
64,2,8,8,128,4,4,2,64,4,89.0040283203125,True,13740241
8,32,512,4,8,2,1,1,2,2,2147483648.0,False,13754317
8,64,512,8,8,8,64,8,128,128,914.5446166992188,True,13758154
8,2,64,1024,8,64,2,4,4,4,616.6763305664062,True,13760234
4,32,128,128,4,4,1,1,4,1024,239.3917388916016,True,13763871
4,16,512,128,4,16,2,1,128,2,2147483648.0,False,13776186
4,1,8,16,8,2,4,4,4,4,5867.17919921875,True,13783406
4,4,64,64,4,64,256,4,1024,1024,45.033470153808594,True,13784702
16,32,32,32,32,2,1,2,4,4,2147483648.0,False,13796044
8,16,32,8,8,2,1,1,4,4,707.5870971679688,True,13798821
4,64,64,32,4,2,2,2,2,64,623.0046997070312,True,13801187
8,2,32,16,64,16,128,4,512,128,8.517631530761719,True,13803372
4,16,256,16,16,1,2,1,32,2,2147483648.0,False,13815772
8,32,128,32,64,1,256,2,256,16,310.4153747558594,True,13820649
16,4,4,8,16,8,4,2,32,8,152.88934326171875,True,13821836
32,2,256,512,32,2,8,1,8,1,2147483648.0,False,13841681
4,16,16,1024,4,128,1,128,32,1024,21.386240005493164,True,13844700
4,8,256,256,16,1,1,1,128,2,2147483648.0,False,13859177
128,16,64,128,128,8,4,8,4,16,2147483648.0,False,13871279
16,32,128,16,64,8,16,64,32,256,115.59935760498048,True,13875540
4,32,1024,128,4,1,2,1,2,8,2147483648.0,False,13889781
4,2,32,64,4,2,64,8,256,512,36.5742073059082,True,13891158
8,64,128,32,8,64,1,4,512,32,55.18540954589844,True,13895439
4,8,8,8,4,128,2,16,32,32,109.37958526611328,True,13896622
16,64,64,4,16,32,2,16,8,32,2097.862548828125,True,13903481
16,4,16,32,16,16,1,2,1024,2,44.18048095703125,True,13904767
4,4,32,256,8,128,16,32,1024,64,3.688447952270508,True,13906455
4,1,1024,1024,4,1,256,4,512,16,2942.360595703125,True,13915191
4,32,1024,16,4,2,1,2,4,8,2147483648.0,False,13927473
64,1,32,32,64,2,1,2,1,2,2147483648.0,False,13939107
4,8,16,64,8,256,1,4,1,16,673.5042724609375,True,13941039
4,4,128,8,8,16,1,32,8,32,39.44550323486328,True,13942604
16,8,8,8,128,1,2,2,32,2,532.4390258789062,True,13947665
4,4,32,256,4,16,1,16,256,64,5.422080039978027,True,13949398
4,8,64,16,8,8,64,4,512,128,12.23475170135498,True,13951856
8,1,16,8,512,2,1024,1,1024,1024,75.18208312988281,True,13953625
4,256,256,32,8,1,16,2,256,2,2147483648.0,False,13965052
4,1,256,256,4,4,4,1,16,8,2147483648.0,False,13977194
4,1,8,64,32,16,1,2,256,32,7.113728046417236,True,13981596
4,4,1024,64,4,1,8,8,8,16,1569.1038818359375,True,13985847
4,4,32,32,4,2,2,512,2,1024,1815.3389892578125,True,13988807
32,64,64,128,128,2,4,1,256,1,2147483648.0,False,14000866
4,16,32,256,16,16,256,1,256,32,87.83769226074219,True,14002573
4,2,32,128,256,8,1,1,1,128,2147483648.0,False,14023015
8,128,256,32,16,16,2,4,256,4,2147483648.0,False,14034312
4,1,4,256,4,128,8,32,32,32,666.0986938476562,True,14036099
8,32,32,4,64,2,64,1,128,8,196.6080017089844,True,14038664
512,8,8,4,512,1,16,2,512,2,2147483648.0,False,14052997
256,16,16,64,256,4,16,1,512,64,2147483648.0,False,14067058
256,1,8,16,1024,2,4,2,32,2,2147483648.0,False,14078780
4,2,16,16,16,2,32,1,128,512,23.852031707763672,True,14081588
8,2,1024,512,8,1,256,1,512,8,2147483648.0,False,14091598
4,1,4,8,4,128,16,1,32,1,2147483648.0,False,14102154
4,8,512,128,8,2,1,4,512,32,2147483648.0,False,14113806
4,64,256,8,4,1,4,128,128,1024,37.391361236572266,True,14115454
32,16,128,32,64,4,256,2,512,512,2147483648.0,False,14127547
4,4,16,64,64,16,1,64,1,256,278.6826171875,True,14130497
64,2,64,16,64,1,4,64,8,128,64.71270751953125,True,14132189
16,2,8,64,32,64,128,1,128,256,24.555519104003903,True,14133819
16,256,256,8,32,8,2,1,4,512,2147483648.0,False,14148289
8,2,8,16,8,32,8,16,8,16,1386.61376953125,True,14150714
8,8,512,1024,8,8,64,1,256,1,2147483648.0,False,14165007
4,32,64,4,4,1,8,4,128,4,483.3658752441406,True,14166928
16,8,32,64,128,16,2,8,512,512,3.836927890777588,True,14171769
32,4,4,4,256,2,4,4,4,16,577.73974609375,True,14174449
16,16,32,8,256,4,128,4,256,128,62.19161605834961,True,14176927
16,2,64,16,64,8,1024,1,1024,128,155.85586547851562,True,14184197
4,8,256,16,4,8,1,64,4,512,29.890560150146484,True,14185502
4,4,1024,64,4,2,4,32,4,64,248.92518615722656,True,14187367
8,4,1024,1024,8,1,2,32,2,64,1286.8321533203125,True,14190424
4,4,64,16,4,4,2,4,2,128,189.697021484375,True,14192260
4,16,16,128,32,64,4,2,4,16,163.9587860107422,True,14194004
16,1,8,4,32,256,32,8,128,32,56.052734375,True,14195338
512,1,8,16,512,4,2,1,4,2,2147483648.0,False,14211719
64,4,16,16,256,16,1,8,2,1024,56.817665100097656,True,14222055
64,2,16,8,128,32,4,1,512,1024,9.257984161376951,True,14230430
64,32,128,512,64,8,1,8,2,128,2147483648.0,False,14242433
4,64,64,8,16,32,4,2,16,16,107.17593383789062,True,14244703
128,8,32,64,128,32,4,8,8,16,1590.5279541015625,True,14251229
4,2,8,4,8,128,32,1,1024,2,220.1405487060547,True,14252690
4,1024,1024,16,4,1,8,2,128,2,2147483648.0,False,14269184
64,32,32,8,128,2,2,1,128,1,2147483648.0,False,14281316
16,16,32,16,16,128,1,1,4,1,1593.5999755859375,True,14286587
16,4,8,4,64,1,8,128,16,256,738.9224853515625,True,14288684
4,16,64,4,4,1,1,2,1,2,4316.2705078125,True,14294503
8,1,256,32,32,1,1,256,256,256,7.715839862823486,True,14296561
128,32,64,8,128,1,4,2,4,16,2147483648.0,False,14310115
64,4,4,64,64,16,32,2,256,4,429.93560791015625,True,14312264
64,2,4,4,1024,2,2,2,16,2,2147483648.0,False,14323663
4,128,1024,4,4,2,2,1,32,1,2147483648.0,False,14338074
16,2,4,8,128,4,32,1,32,1,1304.13671875,True,14340652
8,4,64,128,8,4,1,4,2,32,125.63763427734376,True,14342295
8,1024,1024,16,8,1,512,1,512,1,2147483648.0,False,14352319
4,2,128,128,16,32,2,16,32,512,2.0449280738830566,True,14354247
4,64,128,64,32,32,8,1,8,1,1219.5799560546875,True,14359322
16,2,4,16,128,8,1,1,2,4,1043.9229736328125,True,14363556
4,1,8,16,4,512,1,64,4,256,79.53919982910156,True,14364898
4,4,8,4,16,32,1,2,2,4,991.2606811523438,True,14367136
4,4,512,128,4,16,1,4,128,512,12.750847816467283,True,14373899
4,16,256,1024,4,32,2,32,8,1024,51.65363311767578,True,14375130
8,32,64,64,8,4,32,2,32,8,766.0267333984375,True,14377803
8,64,64,8,64,1,16,8,32,128,104.81970977783205,True,14382382
8,64,256,1024,32,4,8,64,512,64,61.54137420654297,True,14386801
32,2,32,4,32,2,1,32,1,128,199.16390991210935,True,14388164
32,8,8,4,256,4,2,4,8,16,2147483648.0,False,14399478
64,2,64,128,128,2,8,32,128,64,46.878719329833984,True,14401072
16,8,8,4,128,1,512,2,512,1024,45.7891845703125,True,14402536
4,1,32,16,4,4,8,128,64,128,248.8565826416016,True,14403904
8,4,4,16,32,128,4,2,16,8,162.6736602783203,True,14405170
4,8,8,512,8,64,2,4,1024,4,24.944639205932617,True,14406419
8,4,512,64,8,8,1,1,256,1,2147483648.0,False,14421256
4,1,16,16,256,16,2,2,4,32,2147483648.0,False,14433072
4,16,512,256,8,8,16,2,32,256,285.3457946777344,True,14443982
4,256,256,128,4,4,4,1,128,4,367.03948974609375,True,14455182
4,2,512,128,8,8,2,1,2,256,2147483648.0,False,14468368
4,8,128,64,4,8,1,1,512,1,45.34988784790039,True,14471826
16,1,32,128,256,4,128,4,512,32,31.63545608520508,True,14473577
32,1,16,1024,64,64,4,8,4,64,59.92959976196289,True,14475389
4,8,512,8,4,2,32,1,256,64,2147483648.0,False,14487947
8,64,128,64,8,8,8,2,8,8,1051.5496826171875,True,14491630
4,2,32,64,64,16,64,2,512,1024,8.301568031311035,True,14494055
4,4,8,128,4,512,256,2,512,1024,28.286975860595703,True,14495495
4,4,1024,256,4,4,4,4,16,4,472.10394287109375,True,14503778
4,2,16,8,4,8,1,1,128,2,62.16294479370117,True,14505176
16,8,256,16,16,2,8,128,128,128,66.64704132080078,True,14506708
8,2,1024,16,8,1,1,128,64,128,2.9265921115875244,True,14508671
16,8,64,16,128,4,2,2,2,2,2147483648.0,False,14520913
8,2,4,4,16,1,4,1,8,2,2708.953125,True,14524792
32,1,32,32,128,1,16,1,256,1,343.0614929199219,True,14531877
32,16,128,256,32,8,16,16,64,64,245.3954620361328,True,14534783
4,1024,1024,8,8,1,2,1,2,1,2147483648.0,False,14552165
4,2,64,1024,8,16,64,2,256,2,378.4069213867188,True,14554728
32,2,4,16,64,16,2,8,2,256,47.49311828613281,True,14556029
16,8,128,64,16,64,1,4,4,4,661.158935546875,True,14559916
8,8,128,64,64,1,1,1,2,1024,2147483648.0,False,14578158
32,4,64,8,64,4,64,4,128,8,262.2207946777344,True,14582539
4,2,4,64,256,32,2,64,4,128,439.10552978515625,True,14585812
4,2,4,32,4,1024,4,1,4,16,1635.02392578125,True,14588809
4,4,16,16,4,1,1,1,4,4,898.788330078125,True,14591483
4,64,1024,256,4,1,2,32,4,64,776.3896484375,True,14594079
4,8,64,128,4,4,2,256,64,256,91.46367645263672,True,14595210
32,64,256,32,32,1,2,1,2,128,2147483648.0,False,14612623
4,2,64,4,4,32,1,1,1024,8,16.158720016479492,True,14616485
8,4,64,64,64,32,1,8,2,128,25.975807189941406,True,14619883
4,4,4,4,8,1,2,2,8,2,5766.783203125,True,14626911
64,4,8,32,64,4,256,4,256,1024,67.39046478271484,True,14628868
128,16,64,64,128,8,128,1,128,8,2147483648.0,False,14646561
64,1,16,16,64,4,2,1,128,16,45.55366516113281,True,14657944
4,8,16,16,128,2,8,1,512,4,83.86150360107422,True,14660219
4,1,4,512,4,1024,1,4,1,128,119.2284164428711,True,14661634
8,2,64,32,16,128,1,32,2,128,32.66048049926758,True,14663197
16,1,64,8,64,8,1,1,2,2,2147483648.0,False,14678835
64,4,4,8,128,4,2,1,16,1024,9.434111595153809,True,14681830
4,1,1024,64,4,1,1,8,32,8,68.34585571289062,True,14685362
8,4,128,32,8,8,2,1,2,1,2147483648.0,False,14696785
4,2,32,8,16,128,128,4,128,1024,43.69612884521485,True,14697914
8,256,1024,128,8,1,8,16,64,512,2147483648.0,False,14710216
4,1024,1024,1024,4,1,2,128,32,512,2147483648.0,False,14726783
4,2,64,64,8,4,2,2,16,2,196.1308135986328,True,14728422
4,128,1024,64,4,2,4,2,8,128,2147483648.0,False,14740798
128,2,32,32,128,2,64,1,64,64,2147483648.0,False,14755459
32,16,32,64,256,8,4,1,1024,8,2147483648.0,False,14767640
4,1,64,1024,16,16,32,1,512,32,12.776448249816896,True,14774788
8,4,4,4,128,16,1,16,1,128,439.004150390625,True,14779664
4,8,1024,16,4,1,8,2,64,8,1563.1380615234375,True,14791816
8,32,64,8,16,64,4,16,4,16,7411.015625,True,14801514
4,2,8,8,256,1,2,2,2,128,68.01817321777344,True,14804847
8,4,1024,64,8,1,4,64,64,512,12.44876766204834,True,14807058
32,8,64,64,64,8,32,16,128,128,136.86476135253906,True,14809515
8,128,512,128,8,1,4,1,32,8,2147483648.0,False,14823617
4,1,1024,512,4,4,1,16,1,32,1383.59912109375,True,14828180
8,32,1024,8,8,1,64,1,256,8,2147483648.0,False,14845912
16,2,16,4,16,2,4,8,512,128,2.0142080783843994,True,14847603
4,32,1024,32,8,2,256,1,256,16,2147483648.0,False,14861909
8,2,512,256,8,4,8,2,512,32,2147483648.0,False,14874734
16,1,4,4,512,1,4,16,4,1024,58.10585784912109,True,14876388
4,16,512,256,4,8,1,2,2,1024,2147483648.0,False,14887865
4,256,512,4,4,2,128,8,256,256,3759.19091796875,True,14897188
16,16,64,128,32,4,1,32,1,512,112.80384063720705,True,14901615
4,1,512,4,8,2,1,128,256,1024,0.8478720188140869,True,14903383
4,64,1024,4,4,4,4,2,32,256,2788.624267578125,True,14915192
32,8,64,16,64,4,1,2,2,4,2147483648.0,False,14927457
8,32,256,128,8,1,4,16,4,32,653.5628662109375,True,14929709
256,4,4,16,256,8,1,16,1,32,2147483648.0,False,14941058
4,128,256,128,8,32,1,2,1,1024,2147483648.0,False,14952450
4,2,4,16,4,128,2,16,4,64,482.398193359375,True,14954210
4,64,1024,4,8,2,1,32,512,64,20.729856491088867,True,14963119
16,1,32,64,64,8,8,32,128,512,3.0361599922180176,True,14964668
4,64,512,64,16,2,2,4,8,4,1017.654296875,True,14974467
8,4,4,16,8,16,1,16,8,512,17.85753631591797,True,14976970
4,64,64,256,32,8,16,1,16,256,113.51757049560548,True,14979571
4,16,32,32,4,1,4,1,4,4,2744.511474609375,True,14983906
8,1,4,16,8,4,256,2,512,8,1365.99658203125,True,14986526
4,4,4,4,1024,1,4,256,1024,256,2147483648.0,False,14997965
128,4,4,16,1024,4,32,2,32,512,108.49894714355467,True,15002450
4,16,32,128,128,4,128,2,1024,256,38.93247985839844,True,15003691
4,1,16,8,64,1,64,1,128,512,57.91436767578125,True,15005136
