tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,16,512,512,8,8,2,8,512,16,3.801088094711304,28487311
4,2,128,8,4,16,4,256,1024,256,2.1934080123901367,28489206
8,8,8,16,128,2,8,4,32,8,184.8555450439453,28491055
8,8,32,16,64,2,32,8,256,32,41.54880142211914,28492280
4,4,256,4,16,8,2,32,2,64,95.47366333007812,28493747
8,1,4,32,8,32,16,4,32,128,70.91814422607422,28495058
4,128,256,64,4,8,8,2,64,128,355.4775085449219,28497967
4,4,1024,32,4,4,64,2,256,64,2147483648.0,28510797
32,2,32,16,256,2,1,32,32,256,17.524736404418945,28517244
8,1,4,64,64,32,2,1,2,1,5030.60888671875,28523973
64,2,32,16,64,32,16,64,16,64,1198.6473388671875,28526492
8,1,32,64,8,4,512,2,1024,64,90.86566162109376,28528120
16,2,32,128,16,32,4,32,32,128,9.560064315795898,28530031
4,128,256,8,4,4,8,1,8,1,2147483648.0,28541592
32,8,8,8,128,8,2,4,16,1024,104.35584259033205,28545887
4,8,32,4,8,8,2,2,4,16,370.376708984375,28547457
8,8,1024,64,8,2,1,128,16,128,19.60652732849121,28550036
16,1,8,128,16,128,16,2,16,1024,27.91321563720703,28551243
8,2,64,8,16,32,8,64,32,64,40.41113662719727,28552633
4,16,128,4,16,1,8,1,64,1,758.0671997070312,28556708
4,256,1024,4,8,1,8,128,64,512,2147483648.0,28568277
4,2,128,1024,16,64,1,1,128,2,2147483648.0,28581281
4,4,4,8,64,32,8,4,32,32,33.35782241821289,28582363
8,2,64,8,8,16,4,32,256,64,2.7740159034729004,28583995
16,2,128,256,64,2,8,8,8,16,342.6027526855469,28586594
4,1,512,128,8,1,1,64,2,128,193.5093688964844,28587963
16,4,32,32,128,2,1,256,4,256,187.3326110839844,28592799
4,4,16,256,64,128,2,2,4,2,910.0676879882812,28595817
8,16,32,512,16,64,32,4,256,4,87.5315170288086,28597285
32,8,8,16,256,16,4,1,8,1,733.1829833984375,28601804
16,2,32,32,32,4,2,128,8,1024,10.918911933898926,28603751
4,1,512,128,8,2,2,64,32,64,22.542335510253903,28606433
8,2,256,16,8,8,4,2,16,2,977.460205078125,28617612
8,1,512,4,8,1,1,1,2,2,2147483648.0,28635689
4,8,512,4,8,2,1,32,2,32,110.5991668701172,28637192
512,8,8,4,512,2,32,4,1024,4,2147483648.0,28651724
32,2,4,256,32,256,2,1,2,2,2692.52392578125,28655988
16,128,256,64,32,8,2,32,16,64,2147483648.0,28668161
4,32,256,32,8,1,1,8,16,32,21.27974319458008,28671454
4,4,8,8,16,8,1,2,1,16,454.9161071777344,28673181
16,2,4,16,512,4,64,8,128,128,32.257022857666016,28674284
16,64,64,64,16,4,1,1,2,1,2147483648.0,28685659
16,64,256,16,16,2,2,256,8,256,533.6535034179688,28691023
8,64,256,128,8,32,2,8,256,8,33.41926574707031,28693511
4,16,64,256,4,32,32,16,128,32,121.3675537109375,28694698
4,64,256,8,4,2,8,2,16,32,1325.6724853515625,28698590
256,2,16,64,256,8,2,4,512,8,543.9273071289062,28704194
4,4,32,8,256,4,64,2,128,4,28.92288017272949,28705401
4,512,512,16,16,1,2,1,16,1,2147483648.0,28721263
64,1,4,4,1024,1,8,2,256,1024,7.032832145690918,28724112
32,1,256,32,32,8,1,32,4,128,44.53171157836914,28726168
16,32,64,32,32,16,1,1,512,8,2147483648.0,28738453
512,2,8,8,1024,2,4,2,4,4,2147483648.0,28751524
4,8,512,128,4,1,512,1,1024,1,2147483648.0,28764056
8,256,512,256,8,1,8,4,128,4,2147483648.0,28776489
4,2,4,4,8,1,4,8,64,256,50.10841751098633,28777567
8,1,128,64,16,1,256,2,512,32,449.7326049804688,28782412
4,16,16,16,32,4,2,1,128,1,97.99372863769533,28784568
32,2,4,4,512,2,16,1,16,1,1889.3507080078125,28788043
8,1,4,32,8,32,1,16,1,32,1379.5430908203125,28790488
4,8,128,32,16,8,4,1,4,8,253.5116729736328,28794288
8,128,1024,256,8,1,256,2,512,2,2147483648.0,28808605
4,32,512,512,8,8,64,1,128,32,2147483648.0,28821163
4,256,256,4,32,4,8,16,32,16,2147483648.0,28832628
4,8,1024,128,8,2,16,1,16,2,2147483648.0,28847807
32,1,4,32,64,64,1,64,512,128,83.34745788574219,28849125
16,32,32,32,32,4,8,16,256,256,176.6307830810547,28853339
16,2,4,4,16,1,32,2,32,64,426.3751831054688,28854936
4,4,1024,1024,8,1,4,1,64,8,2147483648.0,28871197
4,1,512,16,4,1,4,256,16,256,140.92083740234375,28872328
8,4,4,32,8,128,1,1,4,1,3937.186767578125,28877355
4,2,8,64,8,64,4,2,256,2,59.63366317749024,28878634
4,1,16,1024,4,64,16,2,32,2,2598.647705078125,28882408
32,4,8,8,128,1,8,1,32,2,716.7774658203125,28885196
4,8,16,64,8,128,128,1,1024,1,513.5452270507812,28886857
4,8,512,1024,8,8,2,32,32,32,61.56697463989258,28888087
4,2,16,4,8,1,32,4,32,256,103.69843292236328,28889173
8,4,256,256,16,1,1,2,2,2,2147483648.0,28901675
8,4,64,32,128,1,4,1,128,4,2147483648.0,28914205
4,512,512,64,8,8,4,8,256,128,2147483648.0,28927104
4,16,512,64,4,8,32,1,64,1,2147483648.0,28939553
4,128,256,1024,4,16,1,4,1,4,2147483648.0,28950518
4,256,256,16,4,32,64,4,64,1024,5857.072265625,28961728
4,16,32,1024,4,64,4,32,64,512,9.176063537597656,28963752
16,4,4,4,256,1,2,2,1024,8,438.9099426269531,28968331
4,2,32,4,8,2,4,64,128,512,8.839167594909668,28970157
4,64,64,32,8,2,1,1,1,512,833.5482788085938,28974831
4,4,32,4,16,128,16,64,64,512,6.969344139099121,28976501
8,2,32,8,16,16,1,1,64,1024,9.18118381500244,28980797
16,32,64,64,128,2,16,1,128,16,106.3587875366211,28990211
4,512,1024,4,8,1,1,1,16,16,2147483648.0,29000223
8,2,64,16,8,1,16,4,16,32,243.38124084472656,29001868
8,64,128,8,8,1,1,1,8,2,2147483648.0,29013265
32,1,32,4,128,2,2,4,8,16,86.67545318603516,29018065
8,32,64,8,32,64,1,32,1,256,2147483648.0,29029402
8,1,128,4,16,8,32,32,256,128,84.63155364990234,29030724
8,8,16,32,128,16,128,1,512,64,8.139776229858398,29032948
4,512,1024,32,4,2,1024,1,1024,2,2147483648.0,29048821
64,8,8,128,128,32,16,1,64,1,1947.009033203125,29055459
4,64,64,32,4,1,2,32,64,32,325.7989196777344,29057355
4,16,512,64,4,2,1,2,1,128,2147483648.0,29068771
4,64,1024,128,4,4,16,1,16,1,2147483648.0,29083296
4,32,1024,1024,8,1,64,1,64,8,2147483648.0,29097812
4,32,1024,16,4,4,1,32,2,32,374.1388854980469,29099491
16,32,512,4,16,1,1,2,8,16,2147483648.0,29113406
16,2,32,128,16,16,4,32,512,512,1.3312000036239624,29115044
16,32,32,4,64,1,64,16,128,32,1394.460693359375,29120624
4,4,8,1024,4,128,64,4,256,256,17.861631393432617,29123073
4,16,1024,4,8,1,1,128,1,512,265.5498352050781,29124744
4,64,64,8,8,64,4,2,32,2,1441.945556640625,29128272
8,4,32,256,32,128,1,32,2,512,14.59404754638672,29131213
16,1,256,4,16,2,1,4,1,16,2147483648.0,29142910
8,1,8,32,8,512,32,1,256,16,79.06201934814453,29144209
16,8,16,16,256,2,2,1,64,4,2147483648.0,29156727
64,2,16,64,64,16,2,512,4,512,998.382568359375,29159031
64,4,8,4,512,8,4,1,8,64,47.35897445678711,29166279
4,8,16,16,64,16,64,16,128,512,3.931135892868042,29167916
4,64,128,4,4,8,1,8,64,128,46.38515090942383,29170203
8,64,512,1024,8,4,32,2,64,64,2147483648.0,29182447
128,2,4,4,256,1,16,4,32,8,588.32177734375,29185529
32,4,16,512,64,32,16,16,1024,1024,3.421184062957764,29187426
16,2,4,64,512,16,16,2,512,4,121.34502410888672,29188765
4,2,1024,4,8,1,8,16,256,128,100.7984619140625,29191095
4,8,128,1024,4,32,1,8,1,256,289.8626708984375,29192474
256,1,16,128,256,16,32,16,64,256,91.8128662109375,29194549
4,16,16,256,4,32,4,16,8,512,60.23884963989258,29195839
4,1,4,4,64,1,2,1,4,2,1498.04443359375,29198735
4,4,512,4,8,1,1,64,8,128,16.334848403930664,29201016
32,1,4,4,256,1,8,64,128,64,488.2534484863281,29202814
16,32,32,64,64,64,32,4,32,64,552.1643676757812,29207482
16,1,16,64,256,4,32,4,64,512,36.148223876953125,29208807
4,4,512,256,4,1,4,1,16,4,2147483648.0,29221612
4,32,64,16,8,1,4,16,32,64,110.71282958984376,29223345
16,4,8,8,128,16,128,2,512,256,6.779903888702393,29225639
128,4,8,32,128,4,64,1,512,8,674.492431640625,29236399
4,8,64,16,4,4,4,1,256,2,40.92620849609375,29239249
4,8,16,4,16,16,1,2,256,2,44.980224609375,29240820
4,32,1024,1024,4,4,4,1,512,8,2147483648.0,29255279
4,1,64,4,4,4,1,1,1,32,535.5765991210938,29258843
16,1,128,8,16,2,1,2,2,1024,2147483648.0,29270584
4,1,1024,256,4,4,2,4,4,32,2147483648.0,29282683
16,16,16,128,64,8,256,2,1024,16,171.97056579589844,29284960
8,2,8,8,1024,1,128,8,128,128,156.42112731933594,29286170
16,16,64,8,16,1,1,1,2,4,1058.2322998046875,29294651
8,256,1024,16,8,1,2,4,8,128,2147483648.0,29307012
8,1,64,4,8,4,4,128,64,512,8.357888221740723,29308942
4,32,256,512,16,8,1,4,4,128,325.01861572265625,29317888
4,1,8,8,256,2,128,8,128,64,149.3729248046875,29319458
8,2,4,8,32,2,4,32,8,512,136.6681671142578,29320674
8,4,256,1024,8,16,2,1,64,1,2147483648.0,29333317
4,4,8,32,128,4,1,64,8,512,42.14681625366211,29338318
8,8,128,8,16,8,1,8,512,128,2.2374401092529297,29340523
16,8,128,16,32,32,1,1,16,1,2147483648.0,29354828
32,8,8,8,256,2,2,16,32,16,2147483648.0,29366222
4,8,32,4,4,4,1024,1,1024,4,5094.10693359375,29372974
128,16,16,16,256,2,1,8,4,8,2147483648.0,29386791
4,8,64,1024,4,128,256,4,256,512,156.49996948242188,29388117
32,64,64,128,32,2,128,1,1024,32,2147483648.0,29400338
4,4,128,1024,16,16,2,2,64,4,33.78585433959961,29405862
8,2,16,64,128,8,16,1,1024,1,99.14982604980467,29407605
4,16,128,8,4,64,16,4,16,512,391.257080078125,29409247
4,8,32,16,256,1,1,128,4,128,2147483648.0,29421712
8,1,16,128,32,32,1,16,1,128,90.83904266357422,29422932
4,1,32,32,4,16,1,16,4,32,118.33241271972656,29424103
4,2,8,4,4,4,1,4,1,1024,54.15321731567383,29425277
4,8,8,4,64,2,4,1,4,16,170.82162475585938,29426915
4,8,256,32,32,2,1,8,1,8,2147483648.0,29438431
4,4,8,16,4,128,64,2,1024,128,11.867136001586914,29440534
4,1,8,32,64,8,8,4,256,32,3.2911360263824463,29442219
4,1,16,16,4,16,64,8,1024,8,145.11923217773438,29443448
32,8,64,4,64,32,4,64,32,512,55.49568176269531,29445600
64,4,32,4,128,1,1,4,64,4,451.8389892578125,29454856
16,4,16,8,64,1,1,256,64,256,187.7514190673828,29457294
128,1,4,8,512,8,1,256,16,512,463.1797790527344,29462021
16,32,32,128,64,16,2,4,4,4,2147483648.0,29473322
4,8,1024,4,4,2,32,2,128,32,2147483648.0,29485864
4,1,8,8,4,2,8,1,8,8,2870.08984375,29489938
4,32,64,128,4,4,128,2,256,2,1368.158203125,29492769
8,1,16,16,256,1,8,2,32,32,7.480319976806641,29495682
4,32,64,128,64,32,4,1,16,8,30.18547248840332,29502116
4,2,256,256,8,8,1,2,2,4,2147483648.0,29513835
4,8,256,64,16,8,2,1,256,1,2147483648.0,29526431
4,64,512,16,4,1,2,16,1024,128,4.471807956695557,29528724
4,1,32,16,4,2,32,1,64,8,687.6293334960938,29530996
4,1,512,128,4,2,64,4,512,8,210.50572204589844,29535418
4,2,32,32,8,32,2,1,2,8,470.5423278808594,29537626
4,64,1024,32,4,2,1,64,4,128,922.7991333007812,29540642
4,16,16,4,512,4,4,4,32,8,2147483648.0,29552990
4,2,4,4,512,1,8,8,128,8,1205.3770751953125,29555977
16,4,32,64,16,16,1,2,64,8,17.768447875976562,29559205
4,4,64,8,64,4,32,1,32,1,1241.355224609375,29563102
16,8,8,32,64,16,8,8,32,16,104.56781005859376,29567166
32,2,8,4,64,16,1,32,1,1024,33.67833709716797,29568585
4,2,1024,64,4,1,4,1,16,512,2147483648.0,29586522
4,256,256,128,4,4,32,1,64,1,2147483648.0,29598092
4,128,256,4,8,1,32,2,64,2,4305.2392578125,29606898
16,1,32,8,16,4,2,128,2,1024,72.7715835571289,29607997
4,4,16,128,16,256,1,64,1,256,225.1919403076172,29609453
16,4,64,128,16,32,4,64,32,128,12.603391647338867,29611578
4,1,256,256,32,1,1,2,1,512,2147483648.0,29628056
4,2,512,64,4,16,4,8,512,128,4.497407913208008,29633124
32,2,32,8,256,1,2,1,4,4,2147483648.0,29647906
16,2,64,32,128,16,8,1,16,1,397.1246032714844,29654449
64,2,8,16,64,16,32,2,128,4,723.1539306640625,29656934
256,16,16,16,512,2,64,8,256,1024,2147483648.0,29670928
4,2,512,32,16,4,32,32,1024,256,31.922176361083984,29672268
16,4,4,4,64,4,2,4,8,4,560.859130859375,29674242
8,16,16,4,64,2,4,128,512,128,403.60345458984375,29676673
16,1,64,64,32,2,16,64,1024,128,18.65727996826172,29679030
4,32,512,512,4,16,512,1,1024,8,2147483648.0,29691478
4,8,16,4,8,256,64,4,256,4,908.5040893554688,29693594
32,4,8,4,128,1,16,8,256,1024,81.55443572998047,29695062
32,4,16,64,512,4,4,16,4,16,441.6501770019531,29699668
8,16,16,512,32,64,128,1,128,16,79.4419174194336,29701486
128,2,4,32,128,8,128,2,128,256,89.50169372558594,29703306
4,16,1024,64,4,2,1,128,256,128,6.305791854858398,29705055
16,64,256,16,16,8,8,128,16,1024,245.86956787109372,29710043
32,2,64,16,32,64,2,2,8,8,344.5698547363281,29714974
4,2,16,32,4,64,1,4,2,16,346.2143859863281,29716451
128,2,16,16,256,4,128,2,512,4,463.4705810546875,29727537
4,1,16,1024,4,256,8,32,256,32,29.79737663269043,29728693
4,256,1024,8,8,2,1,1,4,8,2147483648.0,29748902
4,8,64,64,8,2,2,8,64,8,43.67155075073242,29750373
8,64,256,512,8,16,256,4,256,64,1562.3116455078125,29754573
4,8,512,32,4,2,2,16,2,32,308.274169921875,29756401
16,1,128,256,16,2,64,8,128,1024,282.0812683105469,29758641
8,32,1024,32,8,1,2,4,8,16,2147483648.0,29770893
128,4,8,4,512,2,8,1,32,4,1083.0264892578125,29780944
8,4,8,16,8,4,1,1,1,1,2147483648.0,29791585
64,4,16,8,64,128,1,16,2,256,102.11634826660156,29793815
8,2,64,16,32,64,1,2,256,2,130.4596405029297,29804289
8,1,4,128,8,256,1,8,1,16,1444.43701171875,29806755
4,32,1024,16,8,2,1,1,4,64,2147483648.0,29825578
32,64,64,64,32,64,64,4,64,32,2147483648.0,29837738
8,128,1024,1024,8,1,8,2,1024,2,2147483648.0,29851949
4,2,4,4,1024,4,2,4,8,128,2147483648.0,29863690
4,8,512,64,8,4,1,4,2,8,2147483648.0,29875228
4,64,128,32,8,8,32,1,32,1,5317.060546875,29884339
32,4,8,64,32,64,64,1,128,8,210.87437438964844,29886640
16,32,32,4,16,16,1,1,1,1,2147483648.0,29897536
8,4,4,64,64,128,256,4,512,4,313.1586608886719,29898930
32,4,64,256,64,16,8,8,1024,16,9.43718433380127,29902044
32,1,256,256,32,1,256,2,512,16,2147483648.0,29917644
16,1,4,16,64,128,8,4,32,128,7.271423816680908,29919385
4,1,8,8,256,1,32,4,32,512,4.288512229919434,29921110
8,2,128,16,8,1,8,16,8,512,111.43167877197266,29922286
16,16,32,32,32,32,1,4,128,256,6.982656002044678,29927044
16,4,8,4,512,8,4,16,64,1024,10.43558406829834,29931907
16,8,8,8,32,4,1,1,64,1,215.07276916503903,29934103
8,4,8,64,8,32,16,2,128,1024,5.022719860076904,29935728
128,4,4,4,1024,2,1,1,8,1,2147483648.0,29950219
8,16,1024,32,8,1,4,32,64,512,25.72083282470703,29951830
8,4,8,4,32,4,1,1,4,16,84.80461120605469,29954075
8,4,512,8,8,1,1,8,8,64,127.25247955322266,29957387
32,16,128,128,64,2,1,2,1,8,2147483648.0,29971419
4,1,8,64,4,8,16,1,32,2,3469.572021484375,29976106
4,32,64,4,64,2,2,4,128,8,60.68428802490234,29986358
8,4,64,128,32,4,2,64,64,64,10.346495628356934,29988639
4,16,1024,8,4,2,64,2,128,32,2147483648.0,30001030
16,2,16,4,16,64,2,2,8,64,39.74348831176758,30002425
4,512,1024,4,4,2,1,64,8,64,2147483648.0,30015419
16,16,32,4,32,8,64,1,64,128,156.94131469726562,30019447
8,32,32,128,16,32,4,256,16,1024,428.2409057617188,30021928
4,4,128,64,64,8,8,1,32,512,64.55193328857422,30031636
8,4,16,16,16,16,256,2,256,512,37.87161636352539,30032851
8,2,8,16,8,16,32,16,32,128,207.05792236328125,30034146
4,2,256,32,8,4,2,32,2,32,207.0149078369141,30035393
4,256,256,128,8,16,1,1,1024,1024,2147483648.0,30048103
8,8,16,32,32,32,2,2,1024,1024,2.1032960414886475,30049934
16,2,512,8,16,1,1,4,32,16,2147483648.0,30062562
8,1,4,16,32,32,32,4,32,4,1110.3856201171875,30064653
8,256,512,32,8,4,1,256,2,1024,2147483648.0,30077172
4,1,64,32,4,32,1,1,64,1,223.3282623291016,30082987
4,64,64,16,128,8,2,64,2,1024,2147483648.0,30097197
4,8,16,64,4,512,1,4,8,4,400.91546630859375,30098657
4,512,1024,8,4,4,1,8,1,8,2147483648.0,30111543
8,64,64,512,8,128,64,1,128,1,2147483648.0,30122470
32,8,256,512,32,2,512,2,512,32,2147483648.0,30136450
4,1,32,8,256,2,8,32,64,128,6.8730878829956055,30138330
16,2,128,64,32,8,1,8,256,16,26.642431259155277,30141927
4,1,32,128,16,8,16,8,32,256,6.513663768768311,30143666
16,64,512,512,16,4,1,64,2,512,2147483648.0,30154977
16,4,64,8,16,2,4,128,8,512,59.042816162109375,30156360
8,256,256,8,32,1,8,2,256,512,2147483648.0,30168693
32,16,128,256,32,8,128,4,256,128,389.275634765625,30173269
8,8,64,32,32,64,1,4,1,8,1296.3358154296875,30177616
16,32,64,8,32,8,1,512,4,512,2147483648.0,30188931
4,512,512,64,8,8,4,64,4,256,2147483648.0,30201831
16,4,8,8,1024,2,1,128,2,1024,2147483648.0,30216156
8,4,512,256,16,1,2,8,64,128,14.485504150390623,30220296
8,4,4,4,64,1,1,4,1,4,2147483648.0,30231026
16,8,8,64,16,256,32,1,128,2,576.490478515625,30232975
32,4,16,8,128,1,4,1,8,1,1516.3453369140625,30238166
4,1,4,32,8,64,8,4,256,128,4.30182409286499,30239751
8,128,128,16,32,4,8,1,8,1,2147483648.0,30251198
32,16,16,16,32,16,8,4,32,256,57.38598251342773,30253632
64,1,64,64,64,8,2,1,2,128,2147483648.0,30269161
128,1,8,4,128,8,1,16,1,16,930.3674926757812,30271826
4,4,256,16,4,2,1,512,1,512,617.7484741210938,30273469
4,1,16,256,8,128,1,256,1,1024,238.5797119140625,30274886
256,2,4,16,256,8,128,1,256,1,2147483648.0,30286531
4,256,512,128,16,2,8,1,128,1,2147483648.0,30299283
4,1,64,256,128,16,4,1,8,2,2147483648.0,30312790
4,16,32,32,16,2,1,2,64,2,41.23136138916016,30314651
8,8,256,8,8,1,2,128,2,256,190.6124725341797,30316382
8,8,8,32,16,32,8,64,16,512,91.7606430053711,30317662
8,16,32,128,256,8,1,8,2,16,2147483648.0,30331658
16,16,32,16,32,64,4,64,256,128,16.699392318725586,30336478
4,2,16,512,4,64,16,1,512,1,286.1311950683594,30338146
4,32,128,64,4,16,16,1,16,2,1599.10400390625,30344089
4,64,256,16,32,4,1,4,32,32,2147483648.0,30356413
8,2,8,64,16,16,64,4,256,256,9.408512115478516,30358236
8,4,256,1024,8,16,256,1,512,32,2147483648.0,30370821
4,256,512,16,4,16,8,1,16,1,2147483648.0,30383651
16,1,16,32,32,4,4,8,16,16,101.00121307373048,30385020
4,64,256,32,32,2,4,1,4,1,2147483648.0,30397525
32,4,4,64,64,32,2,2,2,2,2341.517333984375,30401451
4,4,64,256,16,16,1,16,2,64,80.04914855957031,30402892
4,128,512,8,4,2,2,1,4,4,2147483648.0,30415414
8,8,512,256,8,8,16,1,128,2,2147483648.0,30429888
256,2,4,4,512,16,32,32,64,256,458.35162353515625,30434453
4,256,256,16,4,16,2,1,32,2,2147483648.0,30446119
4,2,8,4,8,2,16,1,32,1,7435.2587890625,30454619
8,8,64,32,32,16,16,64,256,64,36.415489196777344,30455859
4,1,64,8,16,64,2,1,8,8,129.5482940673828,30461939
8,2,128,16,64,16,1,1,16,2,2147483648.0,30482098
8,32,64,128,8,8,1,1,16,16,39.46495819091797,30486015
32,1,256,256,32,1,1,2,8,16,2147483648.0,30501480
32,1,4,4,1024,1,1,1,4,1,2147483648.0,30516806
32,16,256,64,32,8,1,64,2,128,610.03466796875,30521793
16,8,32,32,32,2,4,1,512,4,42.9567985534668,30525294
4,1024,1024,16,4,1,4,4,16,8,2147483648.0,30541914
8,4,1024,32,8,1,512,2,512,32,2147483648.0,30556765
16,2,16,4,256,1,4,4,512,128,6.825984001159668,30559903
4,32,128,128,4,4,8,1,256,8,21.50707244873047,30565592
8,16,256,16,8,16,1,4,4,1024,338.197509765625,30569039
8,1,512,512,8,1,2,1,32,1,2147483648.0,30587582
512,2,16,32,512,4,1,4,2,128,2147483648.0,30600570
4,64,256,64,8,8,8,2,64,128,203.683837890625,30605514
16,4,4,16,64,32,1,1,1,1,7113.37060546875,30614611
16,2,256,16,16,4,8,1,32,512,2147483648.0,30629947
16,1,128,512,32,8,8,1,8,1024,2147483648.0,30643344
4,2,512,1024,8,2,8,1,32,16,2147483648.0,30657029
4,64,64,1024,4,32,2,8,2,8,8633.638671875,30667347
8,8,16,8,64,64,2,64,2,256,180.5035552978516,30669888
4,16,16,4,4,128,1,1,256,4,14.355456352233888,30672254
8,64,256,256,8,2,32,2,512,64,154.3383026123047,30676866
16,32,128,8,32,8,2,8,4,1024,162.04287719726562,30681230
4,64,64,64,8,32,32,16,128,32,741.6535034179688,30684020
4,8,16,128,32,16,2,16,2,1024,19.105791091918945,30687204
32,128,128,32,64,1,32,2,256,32,2147483648.0,30701081
16,128,512,8,16,1,2,1,32,4,2147483648.0,30719636
4,1,32,8,8,32,1024,1,1024,8,1251.95166015625,30723610
8,1,32,128,128,32,1,1,2,512,2147483648.0,30739455
4,128,512,8,4,8,16,4,512,8,157.92332458496094,30742184
64,1,4,4,1024,2,2,1,2,1,2147483648.0,30755107
8,4,1024,512,8,2,2,1,64,8,2147483648.0,30765117
4,16,128,8,8,16,4,4,4,8,789.2091064453125,30767345
4,4,64,512,4,64,128,1,512,1,1043.577880859375,30770855
32,4,64,16,64,32,16,2,32,8,98.98086547851562,30781484
32,2,16,1024,32,64,4,16,64,64,14.236672401428224,30783589
4,128,256,8,16,16,1,4,1,8,2147483648.0,30796018
4,64,128,64,4,16,4,4,8,4,2146.59375,30799739
4,2,512,16,4,1,1,1,8,1,2147483648.0,30813180
4,16,256,32,4,4,2,4,4,16,282.2441101074219,30815326
4,4,1024,1024,4,4,32,1,256,512,2147483648.0,30831564
16,4,128,1024,32,8,64,2,64,32,149.88595581054688,30841975
32,4,64,4,64,1,1,1,256,1,2147483648.0,30856332
4,1,4,4,1024,1,128,8,1024,8,2481.333251953125,30860032
16,16,256,128,32,2,32,1,32,4,2147483648.0,30874156
4,32,32,16,64,64,1,16,1,32,2147483648.0,30886474
128,2,4,4,1024,4,1,1,64,1,2147483648.0,30901507
64,32,128,8,64,8,32,8,128,1024,2147483648.0,30913586
8,128,1024,512,8,2,2,8,2,64,3102.7138671875,30922255
8,128,1024,512,8,1,32,16,128,64,823.9339599609375,30928121
8,2,64,4,16,32,2,16,128,64,1.7971199750900269,30929718
8,4,4,32,32,8,8,4,64,4,193.70188903808597,30931227
4,2,256,8,4,1,128,1,1024,8,2147483648.0,30942981
128,4,4,8,256,4,2,32,64,64,3938.9091796875,30951033
16,1,16,8,256,4,1,2,1,1024,2147483648.0,30963959
4,128,128,16,64,1,2,64,256,256,2147483648.0,30978428
8,64,128,32,8,32,128,4,128,32,1380.896728515625,30982360
4,32,1024,1024,8,1,1,2,16,16,2147483648.0,30996743
4,1,1024,128,4,4,2,1,8,512,2147483648.0,31006813
4,16,16,256,32,16,1,1,2,2,1103.499267578125,31011040
64,2,8,16,128,4,2,8,2,1024,8.28006362915039,31013225
4,256,1024,32,8,1,1,64,1,128,2147483648.0,31025881
4,32,128,64,8,64,4,1,1024,4,10.62502384185791,31030265
4,2,1024,8,8,1,1,1,32,2,2147483648.0,31040364
32,1,64,8,128,4,32,16,512,256,35.85843276977539,31041937
4,1,16,128,128,64,64,16,64,256,9.281536102294922,31044049
4,8,8,16,4,128,4,2,4,1024,63.20127868652344,31045139
4,512,512,4,16,4,256,2,256,128,2147483648.0,31058030
64,32,64,4,64,2,32,16,1024,32,2147483648.0,31070110
16,2,8,8,64,8,8,4,8,128,24.68044853210449,31071423
4,32,512,1024,16,4,1,16,1,32,872.5247802734375,31075416
4,4,32,16,16,1,4,1,8,8,192.068603515625,31077071
4,8,16,4,4,4,16,1,32,16,720.6829833984375,31079174
8,8,64,32,16,32,4,1,64,4,42.71513748168945,31082522
8,128,1024,128,8,1,8,1,8,8,2147483648.0,31101117
4,32,128,128,4,1,32,8,512,8,120.27699279785156,31102550
4,256,256,16,8,32,1,8,1,256,2147483648.0,31115149
8,8,1024,128,8,2,2,1,256,1024,2147483648.0,31134290
8,2,4,4,64,32,16,1,1024,2,61.91718292236328,31135584
4,2,32,4,16,8,8,8,64,16,54.329345703125,31136673
8,64,128,16,16,64,1,32,512,128,51.0750732421875,31147559
32,1,32,4,128,1,1,8,8,256,8.40601634979248,31151439
4,256,256,32,4,32,16,2,128,8,773.138427734375,31157464
16,2,8,16,16,2,4,8,32,128,24.47052764892578,31158609
16,1,128,256,64,16,2,32,64,32,6.803455829620361,31160787
4,64,64,4,4,1,4,256,32,256,2201.89794921875,31164996
8,16,512,128,16,2,256,4,1024,512,2147483648.0,31176563
8,1,16,8,128,2,1,1,2,4,2147483648.0,31189672
4,64,512,16,16,4,2,32,8,512,307.7079162597656,31194327
8,32,64,8,8,32,2,16,1024,64,5.417984008789063,31196524
4,32,128,16,4,64,2,2,512,4,33.39775848388672,31198384
4,8,256,128,4,8,2,4,4,16,290.050048828125,31200579
4,2,256,32,8,2,2,4,512,4,11.547648429870604,31203683
16,64,512,4,16,4,4,2,16,256,2147483648.0,31217691
16,1,4,4,16,1,4,8,16,256,92.54399871826172,31218851
32,1,4,8,32,256,2,16,1024,128,10.880000114440918,31220724
8,2,8,64,128,64,4,1,32,1,195.12319946289065,31223226
4,128,1024,256,4,2,256,4,256,4,6332.9853515625,31234160
16,8,8,64,16,64,8,8,64,8,309.6483764648437,31235916
4,2,64,32,4,8,128,2,256,16,220.4989471435547,31237949
