tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,32,1024,128,8,1,128,1,512,1024,2147483648.0,22471664
4,16,64,32,4,1,4,2,64,256,19.01260757446289,22474439
4,2,256,16,4,1,1,1,1,1,2147483648.0,22486139
8,4,4,16,32,32,1,2,128,16,25.46278381347656,22487573
32,1,32,1024,32,64,2,1,256,1,2147483648.0,22499215
32,1,128,128,32,1,32,1,512,2,2147483648.0,22514941
8,8,512,1024,8,4,8,16,8,64,272.2406311035156,22517143
4,4,256,128,4,4,32,1,1024,1,2147483648.0,22528769
4,1,8,8,512,2,4,32,4,256,130.97471618652344,22531178
8,1,512,128,8,8,4,256,1024,512,1.5697920322418213,22532773
4,4,1024,128,8,1,32,4,512,128,303.19921875,22544209
16,2,64,8,16,1,8,8,32,256,15.371264457702637,22546553
8,1,256,16,16,2,256,2,1024,2,656.4259643554688,22558383
4,16,512,64,8,8,2,1,16,2,2147483648.0,22570871
8,2,1024,8,8,1,8,2,64,8,2147483648.0,22586720
32,1,4,4,1024,2,1,64,32,1024,2147483648.0,22598569
4,4,32,32,16,32,1,64,1,1024,39.52025604248047,22599849
32,32,128,1024,32,16,2,16,128,128,65.09772491455078,22604687
4,16,128,4,4,64,32,8,512,32,49.21548843383789,22605918
4,2,512,32,4,1,2,4,16,4,415.4142761230469,22609053
4,4,16,128,4,32,1,1,1,1,2147483648.0,22619634
4,32,64,32,4,16,512,2,512,8,2261.93603515625,22623220
32,8,64,8,32,1,1,4,2,16,331.9306335449219,22626555
8,32,128,512,32,8,4,2,16,128,42.31475067138672,22629681
8,2,128,256,64,4,2,32,16,64,8.750080108642578,22632191
8,8,128,8,64,8,1,16,1,512,85.98937225341797,22635375
4,1,8,16,128,64,16,1,512,64,6.017024040222168,22637539
4,256,256,8,4,32,1,32,32,64,357.0913391113281,22648661
128,32,64,4,128,4,64,8,128,128,2147483648.0,22662412
16,2,256,32,32,8,128,1,256,8,2147483648.0,22677796
4,512,512,512,4,1,4,4,16,8,2147483648.0,22690593
8,16,512,32,8,2,16,1,256,256,2147483648.0,22704863
64,4,4,32,128,32,8,1,1024,2,268.8757629394531,22707650
8,8,512,256,8,2,1,16,256,256,5.637119770050049,22710297
32,4,4,8,1024,4,16,1,128,2,665.7576904296875,22713101
4,4,4,16,8,8,2,4,2,64,363.5374145507813,22714569
4,8,128,32,16,32,2,2,16,2,249.8652191162109,22718290
8,64,512,256,16,1,2,4,64,16,41.33990478515625,22727381
8,512,512,256,16,2,1,2,16,8,2147483648.0,22747459
64,4,8,32,64,16,32,1,1024,1,465.0547180175781,22752667
8,2,1024,4,8,1,1,8,2,256,1042.966552734375,22763012
4,2,1024,16,8,2,1,1,16,128,2147483648.0,22773020
8,1,128,16,32,4,32,2,32,4,634.039306640625,22778949
8,16,16,16,64,64,1,16,1,1024,39.07993698120117,22790115
32,32,256,8,32,8,512,2,512,16,2147483648.0,22803982
8,2,128,8,64,8,16,2,256,2,61.01504135131836,22809137
4,16,1024,16,4,4,1,16,1,16,1048.775634765625,22812165
4,4,64,256,128,8,2,8,16,128,99.79084777832033,22818916
64,2,4,8,128,2,1,16,1,512,151.78341674804688,22821355
4,16,1024,64,4,4,4,32,32,64,31.551488876342773,22822755
4,1,1024,1024,8,2,32,16,512,64,81.92921447753906,22825494
64,64,64,4,64,2,2,1,8,2,2147483648.0,22839465
4,2,64,64,8,128,2,1,64,2,56.25446319580078,22842028
256,1,4,4,256,2,1,2,64,32,142.21414184570312,22846128
8,128,128,16,64,8,1,1,256,256,2147483648.0,22864604
8,4,64,32,8,128,16,2,32,2,2082.3408203125,22868558
4,32,64,32,16,32,256,4,512,512,69.20909118652344,22870177
8,4,8,4,64,64,16,1,128,2,103.74553680419922,22871633
4,1,1024,32,4,1,1,4,1,16,2147483648.0,22883631
128,8,8,16,512,4,4,2,32,2,2147483648.0,22894935
4,128,1024,16,4,1,2,2,16,32,2147483648.0,22907345
4,2,512,512,8,2,1,256,32,256,60.03507232666016,22908741
512,1,8,32,512,4,8,16,32,32,798.2581787109375,22913051
16,1,128,8,32,32,2,4,2,32,202.44070434570312,22917450
4,2,128,128,16,1,2,128,256,512,7.175168037414551,22919116
8,32,512,16,8,4,4,1,16,4,2147483648.0,22933306
8,512,512,128,8,8,1,8,64,128,2147483648.0,22948416
16,1,4,64,64,32,2,2,2,2,2936.27490234375,22952745
4,1,1024,128,8,2,1,2,4,2,2147483648.0,22973097
4,32,32,64,4,256,1,32,1,512,162.2476806640625,22974877
4,4,4,4,4,128,8,2,64,256,22.905855178833008,22977433
4,32,64,128,8,2,1,1,512,1,70.3447036743164,22980879
8,4,16,8,32,8,32,8,64,128,18.91942405700684,22983338
8,1,128,32,16,1,1,4,1,8,1103.721435546875,22987810
4,512,1024,16,4,1,4,1,8,16,2147483648.0,23003546
16,8,128,128,64,2,4,4,1024,8,18.984960556030277,23007929
4,4,16,32,16,2,8,8,1024,256,10.82367992401123,23009921
4,1,64,4,32,8,1,512,256,1024,5.361663818359375,23012194
32,4,16,8,512,4,1,2,1,4,2147483648.0,23026559
4,4,16,64,8,16,8,4,1024,1024,1.539072036743164,23027973
4,64,64,256,4,128,4,16,32,128,106.30143737792967,23029781
64,4,16,256,128,32,1,16,1,1024,98.0654067993164,23034297
8,2,1024,16,8,2,1,1024,4,1024,52.25062561035156,23035573
32,4,32,4,128,4,2,1,128,64,2147483648.0,23048003
4,1,32,16,128,32,8,2,8,256,26.83187294006348,23053365
4,8,256,512,8,16,16,1,16,32,506.8380126953125,23061308
4,1,4,256,4,64,2,512,128,1024,46.25920104980469,23062358
4,16,1024,32,4,2,1,1,1,2,2147483648.0,23076884
4,16,256,32,8,4,4,2,4,4,1075.74072265625,23082510
4,2,128,4,16,8,1,1,8,4,2147483648.0,23095747
64,1,4,4,64,1,1,32,1,512,486.4593811035156,23097403
4,32,256,8,8,4,1,4,2,128,515.8154296875,23101199
16,16,512,256,16,4,1,2,2,8,2147483648.0,23115176
8,4,4,8,16,4,2,1,2,64,167.57350158691406,23116747
4,4,4,4,16,2,2,4,2,32,1163.1954345703125,23119153
4,2,64,64,16,2,8,8,32,64,29.259775161743164,23120453
8,1,64,64,32,1,1,256,2,512,283.6725769042969,23121979
16,1,512,512,16,1,32,2,1024,16,2147483648.0,23138214
16,128,512,32,16,4,32,16,128,128,2147483648.0,23150412
4,2,8,256,4,32,16,8,128,1024,7.106560230255127,23152162
4,32,64,64,4,4,2,2,16,2,374.4716796875,23153772
4,16,32,1024,8,128,32,8,128,1024,13.531135559082031,23156046
8,64,64,1024,16,64,1,1,1,512,1125.13232421875,23166262
16,4,32,32,64,64,4,16,4,32,61.08876800537109,23167600
4,8,32,8,4,4,1,4,1,4,3825.556396484375,23172529
8,4,256,8,32,2,1,8,1,8,2147483648.0,23184017
8,16,512,32,8,1,1,1,1,2,2147483648.0,23198290
16,16,128,32,16,2,2,2,8,2,1249.29736328125,23203731
8,1,64,512,8,8,1,1,1,8,703.8986206054688,23210024
8,4,1024,512,8,2,32,2,32,2,2147483648.0,23224846
4,16,64,64,64,1,2,1,2,2,2147483648.0,23237469
64,1,4,8,512,16,1,4,4,8,1197.7728271484375,23242311
4,4,128,8,4,16,8,32,8,64,242.46578979492188,23243690
32,4,256,256,32,2,1,4,2,64,2147483648.0,23256037
128,1,4,64,128,16,2,1,32,128,25.21190452575684,23260740
4,1,512,8,4,4,1,2,4,512,2147483648.0,23272805
8,8,32,64,64,8,32,1,1024,1,57.65939331054688,23274897
4,64,1024,512,4,2,2,4,1024,1024,53.20089721679688,23279282
8,1,4,4,1024,1,4,1,16,64,138.23487854003906,23286641
8,16,32,64,256,2,4,256,8,512,2147483648.0,23298099
4,2,256,128,16,4,16,1,32,2,351.4470520019531,23308212
32,256,256,256,32,1,2,128,8,256,2147483648.0,23326676
4,2,4,8,32,4,2,8,4,16,634.2522583007812,23328567
4,512,512,16,4,1,8,1,16,16,2147483648.0,23341569
4,4,4,4,128,16,1,32,1,512,405.9719543457031,23347236
4,1,512,512,16,1,2,4,8,8,309.6166381835937,23357533
8,4,4,128,128,64,4,1,128,1,226.90304565429688,23359564
16,256,512,512,16,4,128,4,1024,128,2147483648.0,23373883
4,4,16,32,64,4,256,4,256,16,158.17318725585938,23375162
8,8,128,16,32,4,8,64,64,64,40.216575622558594,23376581
4,1,16,32,8,2,4,8,8,32,500.5506591796875,23378053
4,32,1024,8,8,2,4,4,64,128,143.62828063964844,23388892
64,4,16,32,256,2,4,4,32,32,22.546432495117188,23392322
4,16,16,64,4,32,8,1,16,512,72.6794204711914,23393830
4,32,256,64,4,4,32,1,256,1,570.7745361328125,23405100
16,2,64,64,128,16,1,1,1,1,2147483648.0,23424624
16,64,128,4,64,2,256,4,1024,128,2147483648.0,23436036
4,4,32,16,4,1,4,2,16,256,49.47148895263672,23437242
16,512,512,8,16,2,128,1,128,256,2147483648.0,23458515
4,1,16,16,512,2,512,2,1024,512,60.58700942993164,23459902
4,8,32,16,8,8,1,1,1,4,1833.443359375,23463914
16,8,64,512,64,64,1,2,128,32,2147483648.0,23476267
64,4,4,32,128,32,2,4,32,8,809.2006225585938,23479190
4,128,256,32,4,16,2,128,16,256,902.7440795898438,23482729
8,256,512,16,8,1,256,1,512,8,2147483648.0,23497477
32,1,4,8,1024,4,32,8,128,256,74.23999786376953,23499089
64,8,128,16,64,2,2,64,2,64,620.76416015625,23502228
8,1,128,4,8,4,1,1,2,1,2147483648.0,23514144
32,32,256,512,32,2,8,2,16,2,2147483648.0,23528029
8,2,128,128,8,1,2,1,128,2,131.5082244873047,23539674
8,1,32,4,8,4,2,1,256,512,27.56403160095215,23542548
32,8,64,256,32,8,4,1,256,4,2147483648.0,23554823
8,1,16,32,32,2,32,1,128,1,449.016845703125,23556803
32,1,4,4,512,4,8,2,512,2,376.8504333496094,23558637
4,32,32,16,8,4,8,4,1024,4,23.15263938903809,23561719
4,512,512,256,4,16,4,1,32,512,2147483648.0,23574790
8,128,256,512,8,16,1,4,8,4,2147483648.0,23586142
64,2,128,4,64,4,1,256,1,1024,31.690752029418945,23587866
4,16,16,8,4,32,32,16,64,128,222.0789794921875,23589335
4,16,128,512,8,4,2,1,128,1,54.52492904663086,23592994
64,2,4,8,512,8,4,4,64,32,62.92275238037109,23595445
32,8,32,16,64,1,4,2,16,2,774.6590576171875,23600492
8,16,32,8,16,64,128,4,256,4,2371.799072265625,23604345
8,1,64,512,16,32,1,32,32,128,5.743616104125977,23606121
8,4,128,256,8,16,1,2,256,4,19.42835235595703,23611118
64,8,16,4,128,8,1,1,8,512,2147483648.0,23623418
4,32,1024,64,4,1,8,4,32,4,786.3388061523438,23629088
4,2,4,128,64,32,1,2,1,512,20.795391082763672,23632311
8,1,4,8,32,8,8,2,16,1024,4.231167793273926,23634040
8,4,4,4,256,2,8,1,512,1,483.4918518066406,23636028
8,1,16,8,8,128,16,4,32,4,1501.380615234375,23638682
8,256,256,256,8,2,256,2,1024,32,2147483648.0,23651118
8,8,16,16,8,1,1,8,2,32,1068.3023681640625,23653302
128,16,16,32,128,16,2,2,128,64,2147483648.0,23665386
8,32,128,1024,8,8,2,128,8,128,798.4588623046875,23668084
4,1,1024,32,8,1,2,1,4,1,2147483648.0,23678097
4,1,128,4,4,1,2,4,16,64,95.95289611816406,23679639
4,8,64,16,4,1,8,1,8,1,2147483648.0,23690353
4,256,512,256,4,1,1,256,8,512,2147483648.0,23701817
4,4,512,4,4,1,4,16,1024,512,3.257344007492065,23703899
4,16,1024,512,8,1,2,1,4,32,2147483648.0,23718480
128,4,32,4,256,1,2,128,16,512,45.33555221557617,23723110
8,1,256,4,32,2,4,256,1024,256,4.841472148895264,23724640
4,64,256,32,32,8,16,4,1024,8,27.704320907592773,23726860
4,16,16,16,4,4,1,8,1,32,1421.980712890625,23729739
8,32,64,512,8,8,2,4,64,256,9.417728424072266,23732397
8,1,512,128,16,1,32,16,64,64,616.7398681640625,23735464
4,32,512,128,8,2,16,1,512,2,2147483648.0,23747871
32,256,256,256,32,2,4,2,512,32,2147483648.0,23766314
8,8,8,64,64,32,16,1,16,1024,5.199872016906738,23768214
4,128,512,8,4,2,1,1,8,64,2147483648.0,23780751
4,512,1024,512,8,2,8,32,16,32,2147483648.0,23793764
16,256,512,256,16,2,512,1,512,1,2147483648.0,23812891
8,2,128,4,8,32,4,16,32,32,52.07961654663086,23814151
4,8,8,16,8,2,1,32,1,64,5109.185546875,23820746
128,2,16,8,128,1,2,8,4,512,16.81817626953125,23823683
8,2,32,4,32,1,1,128,32,1024,6.149119853973389,23825494
4,16,512,1024,4,4,1,2,2,256,2147483648.0,23836920
32,1,16,4,32,32,256,1,1024,32,68.75647735595703,23841510
128,4,32,8,128,1,16,1,32,2,2147483648.0,23855845
4,8,16,128,8,8,8,2,512,256,4.7267842292785645,23857720
4,1,8,16,64,64,2,64,256,1024,4.925439834594727,23859480
16,8,64,32,16,32,4,1,4,2,2147483648.0,23870871
4,8,1024,8,4,1,8,8,128,1024,262.2760925292969,23873554
64,128,128,256,64,4,4,1,8,2,2147483648.0,23891687
4,256,512,256,4,2,1,8,32,64,459.0295104980469,23903071
4,16,512,16,4,8,8,1,8,4,2147483648.0,23915528
16,4,32,8,16,32,1,4,4,16,99.08940887451172,23917118
32,64,128,16,32,16,2,8,2,16,2147483648.0,23929211
8,16,64,1024,32,64,32,1,512,1,49.42950439453125,23932837
16,16,256,128,32,8,1,8,64,128,19.903488159179688,23943062
4,2,32,64,4,64,8,1,8,1,8140.9833984375,23952963
4,4,64,1024,16,16,1,32,16,32,92.8542709350586,23954427
16,16,64,128,16,32,1,2,16,2,517.9719848632812,23958235
512,1,4,4,1024,4,2,1,2,128,2147483648.0,23971713
4,1,16,1024,16,64,512,2,1024,512,12.112895965576172,23974119
32,4,4,4,128,16,4,2,32,4,108.08934020996094,23975625
256,8,8,8,512,2,2,16,16,16,2147483648.0,23987831
128,4,8,16,512,2,2,128,2,128,2147483648.0,23999211
8,32,1024,128,8,1,1,2,1,16,2147483648.0,24013187
32,1,4,16,64,4,1,2,2,16,231.28370666503903,24015000
4,1,32,64,256,4,8,4,32,32,4.819968223571777,24018361
4,16,512,512,4,8,1,1,64,32,2147483648.0,24030763
32,128,256,256,32,8,8,8,32,16,2147483648.0,24044648
4,1,16,8,512,2,1,1,128,1,2147483648.0,24054748
4,64,1024,4,4,2,16,8,256,512,432.8161315917969,24057727
4,8,64,64,4,2,16,4,512,4,56.86783981323242,24058885
32,4,4,4,512,1,64,16,256,256,99.5952606201172,24060443
8,32,64,128,16,8,2,2,16,512,15.78700828552246,24063817
4,1,256,16,4,32,2,2,2,64,2147483648.0,24075033
16,1,32,16,256,8,16,8,16,128,4.590591907501221,24077190
8,64,1024,64,8,1,8,32,64,32,173.58029174804688,24079959
8,8,64,1024,32,64,32,2,128,16,13.930496215820312,24083205
8,128,1024,4,8,1,4,1,64,256,2147483648.0,24101912
8,1,512,256,8,4,2,2,256,512,2147483648.0,24115545
4,4,256,128,4,16,1,16,4,512,47.6835823059082,24117025
4,1,8,8,4,64,64,4,512,256,20.935680389404297,24119398
256,1,4,32,256,16,4,8,256,256,40.21247863769531,24121388
16,8,512,4,16,4,128,2,512,8,2147483648.0,24135453
8,32,32,32,16,4,1,2,2,32,213.8296356201172,24139980
32,4,4,8,512,8,2,2,2,2,2147483648.0,24151354
4,8,32,4,64,32,1,256,4,1024,44.02995300292969,24155781
4,1,8,32,4,16,32,1,32,4,4065.573974609375,24161259
8,16,32,4,64,16,1,8,1,32,2147483648.0,24172590
4,2,64,512,16,16,1,1,128,32,2147483648.0,24184270
4,16,16,8,256,1,4,128,16,128,2147483648.0,24195739
32,2,8,512,64,64,64,1,64,128,26.776575088500977,24197902
4,32,256,512,4,2,1,1,16,64,174.96371459960938,24204992
8,4,512,8,8,2,2,1,128,64,2147483648.0,24219979
4,2,8,8,16,1,64,1,512,1024,39.66054534912109,24221268
8,1,64,256,8,64,1,512,16,512,35.89427185058594,24222477
4,4,1024,64,4,2,2,1,8,4,2147483648.0,24238767
16,1,4,64,16,32,1,1,4,1,2573.54541015625,24243400
4,16,256,64,4,16,1,256,64,1024,8.59340763092041,24245361
8,2,8,4,256,2,1,2,2,2,2147483648.0,24256943
8,1,1024,16,8,2,4,32,64,32,14.243840217590332,24260061
16,32,128,8,32,2,128,2,256,1024,2147483648.0,24271380
8,16,512,256,16,2,32,2,1024,2,2147483648.0,24283646
4,64,512,4,4,4,1,1024,8,1024,296.7500915527344,24286295
256,4,8,4,256,1,2,1,256,512,2147483648.0,24298799
16,1,256,32,32,1,64,4,1024,4,207.27603149414065,24310236
16,16,64,4,16,4,4,16,8,32,361.6061401367188,24312451
8,2,256,64,8,8,1,8,16,8,60.60851287841797,24315287
4,8,8,8,4,256,8,64,8,512,348.3996276855469,24316767
8,64,512,32,16,4,4,2,16,32,2147483648.0,24329019
64,4,4,4,128,1,2,2,4,8,659.5901489257812,24331847
4,4,64,128,8,32,1,4,1,64,112.05836486816406,24333620
4,16,32,16,16,128,1,16,64,64,5.937151908874512,24336480
64,16,16,64,64,4,2,128,2,128,2147483648.0,24347741
4,8,128,256,4,4,64,4,256,128,36.65817642211914,24349208
4,128,128,256,8,32,16,1,16,2,4280.77880859375,24358262
4,16,256,8,32,4,8,4,128,16,8.764415740966797,24361065
8,4,128,8,32,2,512,1,512,1,2575.25146484375,24370498
8,8,256,256,32,2,4,64,256,256,6.966271877288818,24372435
4,8,1024,8,4,2,64,4,128,512,2806.90380859375,24381273
8,2,4,4,512,1,4,4,16,128,59.216896057128906,24383541
4,32,64,128,16,2,1,1,1,4,1428.4052734375,24391776
4,32,256,4,8,16,1,2,1,2,2147483648.0,24403317
4,4,8,32,4,32,2,1,512,8,11.535360336303713,24405540
8,16,64,32,8,32,1,2,4,1024,74.31168365478516,24407406
4,32,32,16,8,2,2,4,32,64,22.589439392089844,24410560
8,16,16,128,8,64,2,256,8,1024,339.16619873046875,24412134
4,1,512,32,4,4,1,2,8,2,2147483648.0,24424170
16,2,16,256,16,128,8,64,1024,256,4.800511837005615,24426362
4,128,512,64,8,2,4,4,256,64,61.09695816040039,24430913
4,1,32,128,16,32,8,16,8,64,63.93036651611328,24432147
16,16,256,256,16,1,4,64,8,64,321.91180419921875,24434161
8,4,8,4,256,1,32,2,64,512,2.41971206665039,24435720
8,16,128,512,64,8,4,8,64,32,3.6966400146484375,24438025
4,2,512,32,8,1,1,2,2,2,2147483648.0,24451048
32,2,8,64,32,16,1,1,1,16,375.0297546386719,24453442
4,4,8,16,4,64,2,128,256,512,6.290431976318359,24455091
16,128,128,64,64,16,64,16,256,32,2147483648.0,24467380
4,8,128,16,16,64,2,32,16,64,11.308032035827637,24469531
4,4,256,256,4,32,1,128,1,128,633.45458984375,24471235
16,4,16,64,32,4,4,8,8,64,54.02726364135742,24472424
8,2,32,16,16,64,4,16,16,128,5.2500481605529785,24474007
16,1,8,8,16,2,1,1,1,2,4601.462890625,24480058
8,1,16,8,16,128,8,2,128,2,189.7164764404297,24481799
4,16,32,1024,8,256,2,1,8,4,177.8483123779297,24483399
8,4,8,16,512,4,4,8,16,512,15.98361587524414,24489621
64,1,128,16,64,4,2,4,8,64,124.32588958740234,24501300
8,1,128,4,16,2,2,32,32,512,2.6368000507354736,24502951
4,32,64,1024,64,16,1,1,4,8,2147483648.0,24517414
64,8,64,128,128,2,2,2,16,1024,2147483648.0,24529604
4,2,256,8,8,8,1,2,64,4,2147483648.0,24541428
4,128,256,4,32,1,1,4,4,64,2147483648.0,24555787
128,8,32,16,256,1,4,1,16,1,2147483648.0,24569967
8,32,64,4,16,4,2,4,4,256,171.8446044921875,24572572
4,128,1024,16,4,1,512,1,1024,4,2147483648.0,24587103
4,8,16,64,64,128,8,1,8,64,17.303552627563477,24590269
4,8,8,128,8,32,4,64,32,128,234.2154235839844,24591935
4,1,512,64,16,1,8,4,64,128,160.69529724121094,24597130
4,8,512,256,4,16,1,1,32,1024,2147483648.0,24609684
8,2,4,8,256,8,8,64,128,1024,12.307456016540527,24612086
4,2,64,4,4,16,8,1,512,32,31.74604797363281,24616907
4,1024,1024,512,4,2,1,2,4,8,2147483648.0,24633779
8,4,512,256,16,2,2,32,4,512,60.95872116088867,24635317
8,2,4,16,8,32,1,1,2,64,134.01600646972656,24636712
4,4,1024,64,4,4,2,1,512,32,2147483648.0,24652728
8,4,32,4,256,8,1024,1,1024,32,38.04569625854492,24655003
4,2,64,128,4,32,8,2,512,4,24.260608673095703,24656545
8,16,16,32,128,64,8,64,8,128,909.6263427734376,24659706
4,4,1024,8,4,4,1,1,32,1,2147483648.0,24675870
4,16,128,512,8,4,32,16,512,512,15.937536239624023,24678248
16,256,512,32,16,1,2,2,64,2,2147483648.0,24692418
4,1,512,256,16,1,2,2,4,2,2147483648.0,24706171
16,4,32,4,16,32,64,2,256,2,1640.257568359375,24709524
4,2,64,16,4,4,32,8,128,8,396.3740234375,24710988
8,1,32,4,8,8,1,1,1,1024,202.603515625,24714424
4,2,128,8,4,2,16,8,128,64,29.57823944091797,24715594
4,128,128,32,16,32,4,1,4,128,827.6797485351562,24719963
16,4,4,16,32,32,2,16,8,128,56.89139175415039,24721471
4,128,1024,4,4,2,4,8,1024,32,29.479936599731445,24724308
64,4,16,4,128,8,2,8,4,64,226.04698181152344,24726876
8,8,512,1024,8,8,1,16,1,16,1169.63427734375,24729851
4,1,64,512,32,32,1,2,1,8,2147483648.0,24741706
4,16,16,128,8,256,256,1,1024,32,44.35148620605469,24743183
8,16,512,32,8,8,64,8,512,8,423.7281188964844,24746436
4,4,16,8,8,2,1,2,16,8,86.18086242675781,24747899
8,4,32,64,64,64,16,2,16,128,7.267327785491943,24750205
4,2,128,128,4,4,1,1,32,4,65.81964874267578,24754905
16,1,4,32,16,128,2,32,64,128,12.395520210266112,24756974
8,1,8,32,512,4,64,1,128,1,376.690673828125,24758632
4,2,256,128,4,16,2,1,512,1024,2147483648.0,24770425
4,32,512,256,8,1,4,128,8,128,490.8308410644531,24772293
4,64,128,1024,64,16,32,4,64,256,66.83853149414062,24774938
4,1,512,8,8,2,2,1,2,2,2147483648.0,24789544
16,2,16,32,256,4,8,2,8,64,9.821184158325195,24792454
4,8,128,16,16,32,2,1,64,2,66.57740783691406,24798957
4,16,128,256,4,4,256,1,512,1,2520.976318359375,24805934
16,128,128,8,16,2,8,32,8,1024,2147483648.0,24818174
8,512,512,128,8,4,2,64,2,128,2147483648.0,24833473
4,8,8,16,4,4,1,1,128,1,98.7504653930664,24834808
16,1,4,16,32,16,64,16,256,32,188.5358123779297,24836091
4,256,256,8,4,1,4,1,16,64,2147483648.0,24847639
4,2,8,4,4,2,64,4,64,4,2147483648.0,24858157
16,1,128,4,32,2,1,1,1,8,2147483648.0,24874288
4,1,32,16,4,32,32,16,32,64,299.4093933105469,24876202
16,4,256,64,32,1,8,2,512,4,2147483648.0,24888542
4,4,128,16,16,2,4,8,4,32,66.26815795898438,24889946
16,4,256,16,32,4,4,64,4,512,46.42816162109375,24891150
16,4,16,16,256,4,4,4,128,8,43.663360595703125,24893164
4,32,128,64,4,8,16,1,256,2,111.5299835205078,24897627
8,16,32,128,32,64,2,1,2,512,67.27474975585938,24900985
4,32,1024,1024,4,2,1,64,1,512,2576.24462890625,24905023
32,1,32,32,128,32,1,1,1,256,2147483648.0,24920564
4,16,64,64,4,1,8,1,1024,16,108.4241943359375,24923182
4,8,1024,128,8,1,16,64,64,128,417.9834899902344,24924754
4,2,4,64,128,32,2,2,32,512,5.050367832183838,24927365
4,2,16,8,256,1,2,4,512,512,14.136320114135742,24932110
16,16,16,8,512,4,16,2,64,32,47.77062225341797,24936712
4,128,256,4,8,1,8,2,32,2,1592.522705078125,24943115
8,8,8,32,256,4,32,2,32,2,811.3633422851562,24945154
4,32,1024,32,4,2,8,4,64,16,654.3636474609375,24950490
8,128,512,16,16,2,64,16,512,512,2147483648.0,24961871
8,8,64,128,32,8,8,8,16,64,15.633407592773438,24964247
8,8,16,32,16,4,32,8,64,16,372.0447998046875,24965887
4,1,32,8,4,2,64,4,1024,1024,21.25516891479492,24968428
4,8,16,512,4,512,4,1,128,1,269.5434265136719,24970155
64,2,64,32,128,1,4,4,256,1024,2147483648.0,24981633
4,4,512,4,4,8,2,64,2,256,180.7104034423828,24983013
128,4,4,8,1024,2,4,1,8,4,2486.29150390625,24994392
4,1,1024,128,8,2,4,4,512,16,2147483648.0,25006520
8,2,32,8,32,1,1,2,1,2,5127.83056640625,25014885
8,1,64,16,32,16,2,2,64,32,9.93177604675293,25023147
4,128,1024,32,4,4,16,1,16,1,2147483648.0,25037821
8,1,64,8,8,64,1,4,1,16,689.4274291992188,25040215
4,128,1024,1024,4,4,128,4,256,256,3239.099365234375,25048068
4,8,32,4,4,32,1,4,1,16,814.3687744140625,25049924
4,8,8,4,16,4,1,4,1,512,36.65510559082031,25051841
4,4,512,64,4,2,2,2,4,32,1293.801513671875,25059450
4,64,128,4,4,64,1,4,1,256,1276.4293212890625,25062944
8,32,1024,128,8,1,4,1,1024,512,2147483648.0,25080909
8,8,8,8,8,32,1024,1,1024,32,527.668212890625,25082784
16,1,4,512,64,128,512,1,1024,128,21.391359329223636,25085484
4,4,4,8,8,16,8,8,8,64,623.4368286132812,25087119
8,4,1024,128,8,1,1,4,2,64,2147483648.0,25099563
16,128,128,8,16,2,16,1,128,4,2147483648.0,25111874
4,128,1024,256,4,1,64,1,128,2,2147483648.0,25126384
8,2,1024,512,8,1,1,1,1024,64,2147483648.0,25136394
4,128,1024,512,8,2,2,4,32,4,319.2197265625,25145999
8,16,16,64,16,8,2,4,128,16,10.166272163391112,25148570
4,16,1024,128,4,1,2,4,4,128,1618.9285888671875,25154816
8,4,8,8,32,32,1,4,1,512,19.1201286315918,25157777
16,1,32,16,256,4,2,32,4,32,76.96896362304688,25160037
8,32,32,32,8,1,1,32,512,64,54.216705322265625,25162170
16,4,256,4,16,1,1,1,256,2,2147483648.0,25176618
4,2,4,16,512,4,512,1,512,8,94.91353607177734,25177918
8,64,1024,8,8,1,2,2,256,32,2147483648.0,25191988
8,2,64,128,128,2,1,512,8,1024,28.405759811401367,25195098
16,2,4,32,128,32,32,1,32,16,58.52159881591797,25196639
4,512,512,1024,8,8,1,4,1,8,2147483648.0,25212127
4,1,32,64,4,64,1,1,1,1,2147483648.0,25222890
8,16,256,64,16,1,2,8,256,256,2.8241920471191406,25225467
4,512,1024,32,4,2,64,4,512,4,2147483648.0,25238321
16,128,256,16,32,2,4,1,4,512,2147483648.0,25252669
4,1,4,8,8,128,64,8,256,64,91.5384292602539,25253894
4,1,512,32,4,2,1,8,1,16,874.55126953125,25257210
4,1,8,64,8,16,1,16,2,1024,18.984960556030277,25259733
64,2,8,256,256,32,4,128,512,1024,30.853120803833008,25261344
4,8,64,32,8,8,256,4,512,16,184.0394287109375,25262893
4,16,512,128,8,1,16,1,32,256,2147483648.0,25275351
