tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
32,4,16,8,32,16,512,1,1024,16,289.2861328125,2832411
4,128,512,4,8,8,2,1,2,256,2147483648.0,2844927
4,8,16,8,4,512,1,16,1,512,68.79129791259766,2846040
4,128,512,512,4,16,256,1,512,1,2147483648.0,2858522
32,4,4,128,32,256,1,1,64,512,17.79916763305664,2861295
4,4,8,16,32,128,32,1,128,2,267.0438537597656,2862633
4,1,256,8,8,16,2,2,16,8,2147483648.0,2873812
8,32,1024,32,8,1,16,4,16,256,2147483648.0,2885962
64,8,8,8,1024,2,4,16,32,128,2147483648.0,2898078
4,2,32,16,256,4,64,16,64,64,21.04627227783203,2900577
16,4,16,256,64,128,1,64,8,64,97.98860931396484,2902810
4,512,512,32,16,1,1,2,2,2,2147483648.0,2922909
64,8,8,8,512,4,8,16,32,256,188.6023712158203,2927277
4,16,512,4,16,2,2,1,16,1,2147483648.0,2941824
32,4,8,4,64,4,16,1,64,16,45.11948776245117,2943911
8,4,32,8,8,1,1,128,1,128,4160.84765625,2949591
256,2,16,16,512,2,128,8,128,1024,251.5865631103516,2953989
4,64,256,64,8,4,32,2,256,8,321.575927734375,2958664
4,4,64,32,4,128,32,1,512,512,23.527423858642575,2962529
8,512,1024,256,8,1,16,1,64,1,2147483648.0,2983886
16,8,8,64,16,64,1,2,128,64,7.089151859283447,2986025
4,8,1024,256,8,2,16,16,16,512,849.6721801757812,2989327
4,32,32,64,16,128,2,1,16,128,11.884544372558594,2992721
4,16,1024,16,8,2,1024,1,1024,512,2147483648.0,3007380
4,4,8,32,512,4,64,16,128,512,26.79500770568848,3008581
64,1,8,32,64,4,2,16,4,64,164.49740600585938,3009859
8,2,4,4,32,8,8,128,512,512,17.554431915283203,3012707
16,32,64,128,16,4,8,2,8,32,240.63385009765625,3015501
8,2,64,8,8,16,1,4,128,16,5.566463947296143,3017542
64,1,8,8,1024,2,1,8,8,256,198.6519012451172,3026930
8,16,1024,512,8,2,1,4,32,16,2147483648.0,3039168
8,1,1024,512,8,2,2,1,16,2,2147483648.0,3049178
4,64,256,8,4,4,2,8,2,64,648.6773681640625,3051824
4,8,128,512,8,4,128,4,256,4,549.4783935546875,3054226
32,4,4,16,256,32,2,512,4,512,3593.367431640625,3062164
4,2,4,512,64,128,128,8,512,16,47.80031967163086,3063291
4,2,128,16,4,16,4,1,8,4,896.22119140625,3073621
4,4,4,4,512,1,32,8,32,256,93.08057403564452,3074902
8,2,32,4,8,128,8,8,16,256,28.84505653381348,3076120
4,32,256,32,8,2,4,128,4,128,1752.500244140625,3079308
32,16,16,32,128,64,1,32,8,32,2147483648.0,3091588
64,8,16,8,128,1,8,1,16,1,2147483648.0,3102969
32,2,64,16,32,1,64,2,256,2,2034.502685546875,3109201
4,1,32,8,64,2,1,1,1024,1,2147483648.0,3122461
32,8,8,4,64,2,2,1,32,1,256.6184997558594,3124697
16,1,512,8,16,2,16,64,32,1024,431.7030334472656,3126815
4,4,64,32,32,1,16,2,512,2,58.52364730834961,3128522
4,128,128,32,8,64,2,4,1024,128,58.66598510742188,3133020
4,4,256,128,4,16,16,1,256,2,2147483648.0,3144631
8,1,64,8,64,16,8,32,512,512,1.2113920450210571,3146011
4,1,16,1024,4,128,8,1,16,4,1232.1453857421875,3148706
4,4,1024,64,4,2,2,4,2,1024,3258.472412109375,3158186
16,16,64,4,16,128,4,1,64,1,2147483648.0,3169614
8,4,8,32,8,4,4,32,16,64,658.4381713867188,3171553
8,32,1024,4,8,2,16,4,16,1024,2147483648.0,3183770
4,8,8,16,128,4,16,8,128,256,21.70982360839844,3186341
8,256,256,64,8,4,1,64,4,1024,2147483648.0,3198648
8,64,1024,256,8,2,512,2,512,32,2147483648.0,3212768
4,16,128,64,8,64,1,4,128,4,22.61913681030273,3216508
16,64,512,128,16,1,2,4,16,16,289.6394348144531,3227102
8,128,1024,256,8,1,1,16,1,256,2147483648.0,3238396
4,128,128,16,32,2,1,1,2,2,2147483648.0,3253022
8,4,64,4,8,4,2,2,2,8,1951.9078369140625,3256816
32,1,4,16,512,4,1,128,2,128,1223.192626953125,3262664
256,8,8,4,1024,1,64,2,512,64,2147483648.0,3274816
8,16,32,4,8,8,8,4,512,32,8.483839988708496,3277192
8,2,256,32,8,32,128,1,256,32,2147483648.0,3290150
4,32,512,128,8,8,4,1,256,2,2147483648.0,3302521
4,1,4,32,8,8,2,1,4,64,47.51155090332031,3303731
64,2,64,8,128,1,1,128,4,256,61.65708923339844,3306059
4,4,512,64,4,16,16,1,256,2,2147483648.0,3319058
16,1,4,4,512,16,32,1,128,256,11.889663696289062,3321183
64,8,64,32,64,2,1,1,8,1,2147483648.0,3335176
16,8,128,16,32,32,2,16,1024,16,4.955135822296143,3337532
128,8,8,8,128,4,32,8,512,256,309.84088134765625,3342788
32,16,64,1024,32,64,1,4,32,512,27.11756706237793,3345820
64,4,32,32,256,1,1,4,1,32,2147483648.0,3358090
64,4,8,64,64,8,2,32,2,512,224.4812774658203,3359909
16,1,8,4,16,4,1,1,32,1,215.54074096679688,3362217
8,128,128,8,8,16,4,4,16,32,775.1495971679688,3368750
8,2,4,4,32,1,8,4,8,128,192.785400390625,3370094
256,1,16,32,256,2,8,4,128,64,102.71334075927734,3375837
8,32,32,4,32,8,64,1,512,64,27.21177673339844,3378065
4,128,256,1024,16,16,2,256,512,256,117.56031799316406,3388581
4,1,128,512,64,16,1,64,4,128,19.753984451293945,3396835
4,1,512,1024,16,2,8,1,16,4,2147483648.0,3411601
256,2,4,4,1024,1,1,32,1,512,2147483648.0,3424114
32,2,4,16,1024,4,2,4,8,4,2147483648.0,3435529
4,8,256,64,4,16,1,4,32,4,107.54867553710938,3437592
4,1024,1024,1024,4,1,2,128,2,256,2147483648.0,3454072
4,8,64,256,4,64,512,2,512,32,282.3618469238281,3455866
16,64,256,128,32,8,16,1,16,2,2147483648.0,3469993
8,64,512,64,16,2,16,4,32,8,2147483648.0,3481309
16,1,128,256,32,4,1,32,1,128,108.56550598144533,3483182
4,8,1024,512,8,2,8,128,128,512,46.78144073486328,3484350
128,4,8,32,512,8,1,1,1,32,2147483648.0,3498932
4,16,128,256,8,64,64,4,128,512,58.09766387939453,3500403
4,16,1024,16,8,1,1,1,1,4,2147483648.0,3519386
16,1,64,8,32,2,16,2,1024,16,51.4703369140625,3524200
16,64,128,64,32,8,64,1,512,1,2147483648.0,3536487
8,2,128,32,8,16,4,8,16,32,47.643646240234375,3537951
8,32,64,8,128,4,1,1,1,16,2147483648.0,3556085
4,1,8,64,16,8,1,2,4,4,448.5611572265625,3558042
4,1024,1024,64,4,4,4,1,4,2,2147483648.0,3575511
4,1,128,64,8,4,2,2,2,4,1187.1119384765625,3579784
4,512,512,8,4,8,2,16,8,64,2147483648.0,3592531
8,8,8,8,64,128,4,16,8,128,48.315391540527344,3594102
8,8,256,16,8,32,8,8,32,256,63.53919982910156,3595851
8,256,512,16,8,8,4,2,16,16,2147483648.0,3608104
16,8,16,4,32,128,2,16,32,128,6.289408206939697,3610364
16,4,32,256,128,32,1,2,4,4,2147483648.0,3622711
32,8,256,128,32,1,32,8,128,8,636.811279296875,3627727
256,1,4,4,1024,4,2,128,2,256,1732.4830322265625,3633917
4,4,128,64,8,1,64,1,512,1,1489.5718994140625,3638699
8,1,512,1024,8,2,2,1,256,2,2147483648.0,3657748
32,1,4,4,64,1,1,4,512,8,210.8579864501953,3659172
16,32,128,32,16,2,32,4,256,16,168.1407928466797,3661832
16,4,4,4,32,1,16,16,32,32,2113.25244140625,3665253
4,16,256,8,16,1,128,1,512,64,433.5104064941406,3672357
4,16,64,4,16,4,2,2,2,32,232.4981689453125,3674603
8,1,32,8,32,16,8,64,64,128,10.389504432678224,3676626
4,1024,1024,16,4,1,1,1,1,1,2147483648.0,3693914
4,4,1024,32,8,2,4,1,8,1,2147483648.0,3710164
8,8,512,128,8,8,16,4,128,16,294.7502136230469,3714928
4,128,1024,64,8,1,32,1,32,2,2147483648.0,3729454
128,2,4,16,512,8,256,1,256,1024,51.5153923034668,3733540
4,128,256,8,4,16,2,8,1024,64,70.55769348144531,3736140
1024,4,4,4,1024,1,2,16,512,512,2147483648.0,3751719
8,8,16,4,8,1,1,4,128,32,15.911935806274414,3754574
4,16,64,16,16,32,4,1,8,256,39.76704025268555,3756532
8,64,128,256,8,2,4,2,4,32,582.619140625,3759588
4,8,1024,1024,4,1,1,2,2,4,2147483648.0,3772029
8,64,512,256,8,2,1,1,1,2,2147483648.0,3786204
32,8,8,128,128,16,1,8,32,64,315.62957763671875,3797168
8,256,1024,512,8,2,4,8,8,128,2147483648.0,3809577
8,8,64,8,8,1,2,1,2,1,5724.9482421875,3819670
8,64,128,4,32,4,2,2,256,8,49.53395080566406,3828471
8,256,512,256,8,1,1,1,4,1,2147483648.0,3843216
8,4,4,4,256,4,4,32,256,256,72.71833801269531,3845762
64,8,16,8,128,8,32,1,128,2,1172.79541015625,3856215
32,8,8,16,128,8,32,32,64,128,582.9744873046875,3858892
4,1,512,8,4,8,128,2,256,1024,2147483648.0,3870959
4,1024,1024,1024,4,4,8,1,64,8,2147483648.0,3888483
4,128,256,64,4,16,2,32,8,128,860.0576171875,3892102
8,1,8,8,8,32,512,1,1024,64,139.69715881347656,3893711
4,128,1024,32,8,2,16,16,64,128,912.8161010742188,3898979
8,2,64,512,32,16,1,2,16,8,73.61945343017578,3909225
4,1,512,128,16,1,32,1,32,16,2147483648.0,3923481
4,1,16,16,4,512,2,128,2,256,287.646728515625,3925017
8,8,16,4,16,2,4,2,8,512,32.43008041381836,3926353
4,128,128,128,8,16,2,1,2,1024,1294.4527587890625,3931176
8,16,64,256,64,8,128,2,128,1024,40.12646484375,3933478
4,1,1024,16,8,1,1,1,2,2,2147483648.0,3943489
16,4,4,8,32,32,2,1,2,1,4057.722900390625,3948877
4,128,1024,64,8,1,64,4,64,8,2147483648.0,3960320
8,1,32,128,16,16,4,128,4,512,57.76383972167969,3961443
4,1,16,64,256,4,2,1,1024,1,2147483648.0,3974950
4,2,8,8,256,4,2,1,8,128,46.16089630126953,3985069
4,1,16,128,4,8,8,16,8,128,384.6184997558594,3986499
4,2,64,32,64,32,2,8,2,8,772.3099975585938,3989532
512,8,16,8,512,1,1,4,2,64,2147483648.0,4003852
64,2,4,4,128,2,8,1,16,256,41.43206405639648,4006335
4,4,8,64,4,32,2,16,2,256,170.27481079101562,4007581
4,4,4,4,64,64,4,8,256,32,15.605759620666504,4010169
16,4,4,16,128,32,4,8,4,512,67.89119720458984,4011744
4,4,4,4,4,256,32,1,256,2,2394.271728515625,4015584
4,128,512,1024,4,8,512,2,1024,512,2861.663330078125,4023028
64,2,128,256,64,16,2,1,128,1,2147483648.0,4042562
4,2,4,4,64,2,128,1,1024,1,390.1440124511719,4044046
4,16,64,32,4,4,4,8,32,512,11.867136001586914,4046259
4,16,512,16,4,8,1,8,4,512,259.69970703125,4048335
8,16,128,1024,64,16,2,2,4,32,2147483648.0,4060650
16,8,8,16,32,4,128,1,512,4,213.15994262695312,4062474
8,2,64,4,8,2,2,8,2,512,118.13375854492188,4063742
64,1,32,8,64,4,1,32,2,32,178.66444396972656,4065290
4,1,8,32,8,32,64,4,128,64,78.2581787109375,4066589
256,8,16,64,256,16,64,8,128,32,2147483648.0,4078760
8,8,32,256,64,8,1,16,1,64,285.5219116210937,4083791
16,2,4,8,256,16,16,32,32,1024,6.001664161682129,4085674
4,2,8,256,4,256,512,1,512,4,3701.6904296875,4090447
16,32,128,64,16,4,8,8,8,64,567.0645751953125,4093412
8,8,512,4,8,2,16,4,512,4,290.0070495605469,4098873
4,16,1024,32,8,1,1,8,4,512,587.3408203125,4107917
4,4,32,256,4,128,2,1,256,4,17.095680236816406,4110941
4,16,16,8,4,1,64,2,64,8,3071.83203125,4115322
4,4,256,32,8,16,2,256,2,1024,35.366912841796875,4116496
8,512,512,32,8,2,2,1,4,1024,2147483648.0,4132208
16,256,256,64,16,16,8,4,128,32,2147483648.0,4146309
8,2,4,4,64,16,64,8,256,128,11.331583976745604,4148377
16,1,64,16,16,1,128,2,128,1024,591.7409057617188,4151746
4,512,512,4,8,4,4,2,128,1024,2147483648.0,4164506
8,4,32,32,128,1,128,4,512,128,148.75852966308594,4165792
4,1,1024,128,8,1,256,4,256,16,2147483648.0,4177740
4,32,1024,256,8,1,2,8,2,32,1021.9008178710938,4181924
4,8,512,32,16,1,16,1,1024,1,2147483648.0,4194459
4,1,512,256,16,2,1,2,128,32,2147483648.0,4211724
16,4,8,256,256,32,4,2,4,2,1161.2037353515625,4214912
64,4,64,8,64,2,4,8,8,32,164.5332489013672,4217434
16,4,16,4,16,8,64,4,128,64,82.8569564819336,4218618
8,2,8,16,128,32,4,4,256,512,1.2462079524993896,4220177
32,16,32,4,32,8,4,1,8,4,2147483648.0,4231517
64,1,16,4,64,2,1,4,2,32,368.3911743164063,4234197
16,2,4,128,32,64,8,128,128,256,51.93113708496094,4235481
4,512,1024,512,4,4,8,1,64,4,2147483648.0,4251149
16,8,16,32,32,64,1,512,32,512,232.6620178222656,4253451
4,16,1024,256,4,1,1,32,512,512,8.562687873840332,4255443
4,32,256,256,4,4,32,1,64,2,960.4495239257812,4266811
8,8,64,64,16,64,32,8,64,256,10.53286361694336,4269103
8,32,512,512,16,4,2,8,2,128,376.4859008789063,4272564
64,8,128,64,64,8,1,1,2,2,2147483648.0,4290568
4,8,256,256,8,2,128,2,1024,2,202.88511657714844,4295366
8,8,64,8,32,64,1,512,4,1024,45.96633529663086,4297826
32,16,16,8,32,2,1,1,2,1,5271.30029296875,4306378
4,64,64,64,16,2,4,1,4,2,1153.2686767578125,4309686
4,4,1024,1024,8,1,2,2,128,256,2147483648.0,4322279
4,2,8,8,4,2,2,1,1024,64,18.03980827331543,4324816
4,2,32,512,4,16,2,2,256,512,5.047296047210693,4327072
256,8,8,8,512,2,64,16,256,256,2147483648.0,4339260
8,2,32,256,64,8,2,256,2,256,317.2669372558594,4340825
4,32,1024,64,8,2,1,1,512,128,2147483648.0,4359660
512,2,4,4,1024,1,64,8,1024,128,2147483648.0,4371221
4,8,8,128,4,512,1,8,1,8,3820.590087890625,4376333
32,32,256,128,32,4,4,1,8,4,2147483648.0,4394098
4,4,16,1024,32,128,1,2,2,16,250.78988647460935,4396398
4,64,1024,256,4,4,4,2,256,2,235.2926788330078,4405500
8,8,1024,256,8,2,16,1,512,1,2147483648.0,4424798
4,256,512,32,4,16,64,1,64,8,2147483648.0,4437564
16,4,32,1024,64,32,1,64,32,512,6.254591941833496,4440602
16,8,8,4,128,4,1,256,1,256,2147483648.0,4451923
8,64,128,32,16,8,4,1,512,1,199.80799865722656,4461369
8,2,128,16,8,16,1,4,2,256,246.54949951171875,4463675
16,1,32,4,32,1,1,16,8,32,90.38336181640624,4465084
4,16,16,16,512,1,128,8,256,256,137.6460723876953,4466395
4,4,64,8,32,8,16,1,16,16,161.83193969726562,4469391
4,16,512,16,4,4,1,2,2,2,2147483648.0,4480797
64,4,4,16,128,8,1,1,1,4,2811.408447265625,4487441
4,64,1024,256,4,4,1,1,2,16,2147483648.0,4501995
4,2,512,8,4,8,32,1,256,64,2147483648.0,4515379
16,8,64,32,16,4,4,1,4,128,251.4872283935547,4526493
8,2,1024,1024,8,1,128,1,256,512,2147483648.0,4536503
4,32,1024,32,8,2,1024,1,1024,512,2147483648.0,4551173
4,64,256,256,8,16,8,4,256,128,25.962495803833008,4553333
4,8,16,4,4,128,1,1,4,2,1055.045654296875,4555790
8,512,512,8,8,1,32,4,128,8,2147483648.0,4570562
4,512,1024,1024,8,2,2,1,512,1,2147483648.0,4586362
4,128,128,16,4,1,128,2,256,2,6858.93505859375,4595904
4,128,512,4,4,4,2,16,32,64,146.4514617919922,4598912
4,128,256,8,16,8,32,4,32,4,3837.33154296875,4607054
8,4,128,32,8,1,1,1,1,1,2147483648.0,4618581
4,8,16,8,128,4,4,2,32,128,1.793023943901062,4621402
4,16,512,4,8,2,1,1,1,32,2147483648.0,4635972
8,1,4,8,256,32,128,2,128,4,248.9016265869141,4637355
4,8,512,4,4,4,2,64,64,128,6.875135898590088,4639119
4,2,32,32,4,1,2,1,2,1,2147483648.0,4649765
8,8,16,8,32,4,32,1,32,8,331.46368408203125,4651613
8,32,64,256,64,32,128,1,128,128,55.54995346069336,4655470
8,256,256,16,8,2,2,2,512,1024,2147483648.0,4667739
4,4,8,8,128,8,8,4,8,256,8.09164810180664,4669922
4,1,4,64,4,64,16,1,64,2,2852.4267578125,4674004
4,32,256,4,4,4,1,1,256,1,54.18803024291992,4680833
4,2,64,32,32,4,4,8,64,16,6.386688232421875,4682816
16,8,512,64,16,4,8,2,64,1024,2147483648.0,4696895
4,1,128,4,4,2,2,16,2,64,432.0583801269531,4698486
4,2,8,4,512,1,8,32,1024,1024,60.71603012084961,4700186
4,2,512,64,4,16,16,2,64,2,2147483648.0,4711891
4,8,64,4,8,1,4,32,8,256,131.39353942871094,4713348
32,2,256,128,32,2,16,16,512,16,102.93145751953124,4716450
4,2,4,512,16,128,1,8,256,16,34.751487731933594,4717563
8,256,1024,128,8,1,1,16,1,128,2147483648.0,4729782
4,256,256,128,16,2,2,32,4,32,2147483648.0,4742248
16,8,64,8,32,1,8,4,8,4,1420.86962890625,4745997
4,1,1024,64,4,4,2,1,4,128,2147483648.0,4756007
32,2,4,64,64,64,2,8,2,128,75.37459564208984,4757291
4,64,256,8,4,8,1,8,32,32,59.15340805053711,4759400
16,2,256,128,16,1,1,1,1,2,2147483648.0,4774661
8,4,4,16,8,512,2,2,16,16,94.21107482910156,4775819
32,2,32,32,128,1,64,2,128,4,683.9971923828125,4780636
8,8,64,8,8,64,16,8,512,32,8.378368377685547,4782944
4,128,128,8,4,1,2,1,2,1024,1279.277099609375,4788801
8,64,1024,256,8,1,1,128,2,256,584.9375,4793653
4,16,1024,1024,4,4,512,2,512,512,2147483648.0,4806008
4,4,512,512,4,2,4,8,128,1024,24.73472023010254,4808079
4,1,4,16,16,4,64,1,64,512,30.847999572753903,4809199
16,4,256,4,32,2,4,4,8,4,576.2273559570312,4819902
16,512,512,16,16,4,4,128,32,128,2147483648.0,4839353
4,4,8,64,256,16,1,128,1,128,2147483648.0,4850931
8,256,1024,16,8,1,1,2,2,16,2147483648.0,4865215
4,2,128,8,4,32,2,2,32,2,504.6026306152344,4868129
4,128,512,32,4,8,2,1,2,2,2147483648.0,4880650
128,1,32,64,128,2,1,1,1024,2,2147483648.0,4896173
64,16,16,4,64,1,1,8,512,16,2147483648.0,4907385
128,8,16,16,128,2,8,16,256,32,532.22705078125,4912740
4,16,32,64,4,2,256,2,256,2,4434.4658203125,4918430
16,4,4,8,64,2,4,8,32,16,178.3941192626953,4919790
1024,4,4,16,1024,4,1,2,4,256,2147483648.0,4935454
4,32,256,8,8,8,8,64,16,256,159.18284606933594,4937270
64,4,8,16,64,64,1,2,128,32,19.719167709350582,4940529
8,4,128,32,16,64,1,8,2,8,440.4653930664063,4943391
4,32,64,4,4,1,16,64,64,128,1322.8790283203125,4946301
4,4,1024,4,4,1,4,4,8,8,3530.916748046875,4954434
4,1,256,128,16,2,16,8,256,512,29.278207778930664,4956221
4,32,1024,8,4,1,1,1,8,4,2147483648.0,4970530
64,4,16,32,256,2,16,1,16,1024,85.31148529052734,4978572
8,128,256,8,32,4,1,4,2,128,2147483648.0,4992621
8,8,16,1024,64,128,64,4,64,8,128.72499084472656,4994070
64,2,4,4,512,1,8,8,64,128,80.04608154296875,4995526
8,2,4,8,256,2,64,2,64,64,48.257022857666016,4996762
8,256,256,32,16,16,8,8,8,32,2147483648.0,5009032
4,1,128,512,16,16,4,1,64,1,106.73868560791016,5019788
4,2,32,4,4,64,1,32,8,128,17.051647186279297,5022570
8,32,1024,16,8,2,4,1,64,512,2147483648.0,5040791
4,2,512,8,4,16,2,1,256,4,2147483648.0,5054457
4,2,512,256,16,1,1,1,1,1,2147483648.0,5064467
4,32,64,32,16,4,1,32,1,1024,115.35052490234376,5068900
4,32,1024,4,4,4,4,4,16,512,2655.364013671875,5075733
4,256,512,512,4,16,32,1,32,1,2147483648.0,5088478
4,64,256,16,32,8,4,1,8,1,2147483648.0,5100990
16,256,256,256,32,4,8,1,16,1,2147483648.0,5115597
16,1,256,512,32,2,1,4,2,8,2147483648.0,5128651
4,4,4,32,4,256,1,2,8,2,894.2755737304688,5130758
4,1,4,32,256,32,2,16,512,256,27.16160011291504,5133790
4,1,256,32,8,4,2,1,64,1,156.93209838867188,5145126
4,1,8,8,4,2,16,1,1024,1,367.8668823242188,5146667
64,1,8,128,256,32,4,1,4,4,586.3670043945312,5151260
4,4,512,4,16,1,1,32,1024,256,2.0049920082092285,5153619
4,2,512,4,8,4,1,16,32,32,8.174592018127441,5156722
16,2,128,256,16,32,1,1,2,8,2147483648.0,5169359
8,2,1024,64,8,1,2,1,1024,1,2147483648.0,5179368
4,1,32,64,16,8,2,16,2,16,420.3079528808594,5181161
4,32,256,512,8,32,32,16,32,64,404.6714782714844,5183047
4,32,128,4,4,1,1,2,4,16,206.20492553710935,5185059
128,8,8,8,512,2,1,512,2,512,2147483648.0,5198938
32,32,32,32,128,4,128,2,1024,2,2147483648.0,5210139
4,1,8,8,512,1,1,4,16,8,2147483648.0,5222089
8,32,256,8,32,2,8,4,128,4,159.41529846191406,5226414
4,2,64,4,32,64,8,4,16,64,25.37779235839844,5227689
512,8,8,16,512,2,1,4,128,64,2147483648.0,5242077
4,16,1024,1024,8,2,1,4,4,8,2147483648.0,5254553
8,1024,1024,32,8,2,2,1,64,128,2147483648.0,5264563
16,1,8,64,512,8,4,1,1024,1,1335.846923828125,5276343
16,1,512,512,16,4,32,32,128,1024,169.72799682617188,5278887
8,32,128,128,64,1,4,32,32,32,128.69529724121094,5283268
16,2,64,64,16,1,256,4,256,8,3212.103759765625,5288108
16,64,512,16,16,1,2,2,128,4,2147483648.0,5302200
4,128,256,64,4,8,1,2,1024,64,75.1810531616211,5305421
4,8,128,256,16,32,1,4,1,32,227.8850555419922,5309252
512,8,8,16,512,2,32,16,32,128,2147483648.0,5323713
4,2,64,64,4,128,2,2,2,16,465.9855346679688,5325642
8,16,128,256,32,32,16,1,128,1,94.9186553955078,5332903
4,8,16,4,4,1,16,8,16,1024,206.7476501464844,5334337
4,1,4,4,256,2,1,1,64,4,2147483648.0,5346229
32,1,8,8,512,4,32,1,64,4,247.70867919921875,5348899
4,32,256,1024,8,8,32,2,128,16,63.289344787597656,5353139
8,32,128,16,64,2,2,4,512,64,32.63897705078125,5361798
256,2,16,4,512,2,4,16,8,512,74.05773162841797,5365864
8,8,256,32,16,8,2,1,32,32,2147483648.0,5378282
4,2,8,128,16,32,1,2,1,16,575.2862548828125,5380291
64,4,8,32,128,32,2,2,2,64,74.79705810546875,5382192
256,8,32,128,256,8,4,1,32,1,2147483648.0,5400976
4,4,256,256,32,8,4,8,64,512,2.663424015045166,5404440
4,64,1024,8,4,2,32,2,128,16,2147483648.0,5416779
4,1,1024,32,8,2,2,1,16,2,2147483648.0,5426853
8,32,128,128,16,32,2,4,2,4,870.7706909179688,5429570
4,1,4,1024,4,256,4,1,32,4,756.2885131835938,5431423
8,8,256,128,16,8,2,64,256,512,1.512447953224182,5433377
4,1,8,4,8,1,2,256,32,512,383.0640563964844,5435130
4,16,512,128,16,2,1,2,512,2,2147483648.0,5449516
4,16,512,8,16,1,1,16,2,128,186.77862548828125,5452781
4,2,32,16,4,256,64,16,512,64,46.51724624633789,5453916
16,2,16,16,64,128,1,16,4,32,75.51590728759766,5455423
8,2,8,32,32,32,1,1,1,1,6556.45068359375,5464100
4,16,128,256,8,2,4,2,16,2,399.9928283691406,5466963
4,32,64,32,4,4,8,1,8,32,300.0688781738281,5469612
4,64,1024,64,8,1,64,1,128,1,2147483648.0,5484057
32,32,32,4,128,4,512,2,1024,16,2147483648.0,5495338
4,1024,1024,4,4,2,8,32,16,512,2147483648.0,5511809
4,512,512,128,4,1,2,2,16,512,2147483648.0,5524554
32,8,64,32,64,32,8,4,256,256,16.101375579833984,5529913
8,1,1024,128,8,2,4,4,16,1024,2147483648.0,5543239
4,8,16,256,16,256,1,8,16,64,14.2673921585083,5545829
4,32,256,128,4,16,8,1,1024,2,16.435199737548828,5557321
4,64,256,32,8,8,1,1,128,2,2147483648.0,5569899
4,512,1024,4,4,2,1,2,8,16,2147483648.0,5582644
4,8,128,512,4,8,4,16,8,256,80.39116668701172,5583851
4,1,256,16,4,32,4,64,16,64,36.401153564453125,5585181
16,32,32,4,256,4,8,2,8,512,2147483648.0,5596468
4,16,64,1024,64,32,1,1,8,8,2147483648.0,5611200
16,128,512,64,16,4,1,1,1,2,2147483648.0,5629516
4,8,16,64,64,64,64,2,64,32,24.58111953735352,5630806
16,2,16,1024,16,128,32,2,512,8,35.504127502441406,5632271
128,4,8,8,512,2,2,1,32,8,2147483648.0,5644771
8,16,512,64,16,4,1,2,1,32,2147483648.0,5658891
4,32,256,32,4,2,32,1,1024,4,97.1509780883789,5669268
32,1,32,8,64,8,64,4,256,256,18.78118324279785,5672912
8,128,512,128,16,1,2,4,16,32,146.7842559814453,5682198
4,16,32,128,16,64,16,2,1024,4,6.0794878005981445,5684235
8,2,16,4,256,4,2,16,128,1024,3.9086079597473145,5687917
128,1,4,16,256,32,8,2,8,8,345.9256286621094,5690569
16,4,8,16,64,16,32,8,64,128,21.1015682220459,5693053
4,16,16,16,16,256,2,2,2,2,3001.355224609375,5697463
32,8,64,16,32,1,1,64,128,64,36.47078323364258,5699537
8,1,32,16,16,1,8,32,256,512,18.463743209838867,5702326
32,2,16,4,32,16,128,1,512,1,1291.2056884765625,5707821
4,1,4,4,4,512,32,1,128,1,2147483648.0,5718343
4,1024,1024,8,4,4,4,32,512,32,2147483648.0,5734999
4,8,32,4,8,1,1,256,1,256,3791.7890625,5740399
8,64,128,64,32,32,1,2,2,4,2147483648.0,5752595
4,16,256,256,16,2,2,2,4,8,2147483648.0,5764024
8,16,16,64,8,32,16,32,512,1024,62.86950302124024,5765664
4,8,512,16,8,8,256,4,512,1024,386.4237976074219,5771085
32,8,32,64,32,2,2,64,2,64,1855.7757568359373,5774671
4,1,8,64,4,16,4,8,32,16,184.9733123779297,5775842
4,32,512,32,16,1,2,1,8,2,2147483648.0,5790297
8,2,16,64,64,8,16,8,256,1024,9.281536102294922,5792220
8,4,64,1024,128,16,256,4,512,8,53.398529052734375,5794155
64,2,64,16,128,8,16,1,32,2,2147483648.0,5808916
8,8,128,16,16,1,64,2,1024,512,112.70246124267578,5813299
8,32,128,512,8,16,4,2,32,8,164.4912567138672,5815861
8,32,64,16,16,128,1,1,1,1,2147483648.0,5827276
32,8,8,16,64,128,2,32,8,256,666.2645874023438,5830052
4,64,1024,256,4,1,1,2,4,2,2147483648.0,5842333
4,16,32,8,8,8,8,16,16,128,78.73228454589844,5843996
32,16,16,256,64,16,2,1,2,8,584.0445556640625,5848017
8,16,64,128,8,2,1,8,16,16,130.27635192871094,5849515
32,4,16,8,32,4,4,2,4,64,143.1029815673828,5851324
4,32,32,1024,4,32,1,16,2,64,906.8943481445312,5853756
4,32,64,8,8,64,16,32,512,512,16.18841552734375,5856396
16,8,8,4,512,1,16,4,32,128,96.26112365722656,5859017
8,2,1024,1024,8,1,32,2,32,256,2147483648.0,5874515
4,2,64,32,32,32,1,2,1,8,2147483648.0,5886268
16,32,32,32,32,2,8,1,1024,128,162.0807647705078,5891369
32,2,128,256,32,2,2,32,16,512,7.156735897064209,5893436
8,128,256,32,8,8,1,16,32,128,2147483648.0,5904756
256,8,16,32,512,2,1,8,4,32,2147483648.0,5918902
