tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,4,256,16,512,1,2,1024,16,22.71334457397461,2905260
32,1,64,4,64,4,1,2,16,8,2147483648.0,2918191
4,16,512,64,8,8,16,4,32,4,287.21356201171875,2922763
4,16,32,4,4,4,32,2,32,256,378.0884399414063,2924647
16,4,16,64,16,16,2,1,512,1,83.16620635986328,2927134
8,4,4,32,128,8,2,1,4,256,37.465087890625,2929543
4,8,32,128,32,16,2,16,32,512,1.798143982887268,2932038
16,4,8,16,1024,2,512,1,512,512,85.92179107666016,2934061
64,4,4,4,128,2,2,64,64,1024,239.351806640625,2936748
4,4,256,256,4,2,8,4,128,8,69.49171447753906,2938772
4,4,4,16,4,16,2,8,2,128,440.8146057128906,2940547
4,64,256,32,4,32,8,8,512,512,8.784895896911621,2943227
32,8,16,8,256,16,16,2,64,16,48.01536178588867,2945917
4,2,32,256,32,64,32,2,32,128,26.32601547241211,2947675
16,1,16,16,64,2,1,4,2,256,19.02387237548828,2951449
4,1,64,4,4,32,1,1,1,2,2147483648.0,2962293
8,1,4,16,512,4,1,2,128,8,2147483648.0,2974160
32,2,16,512,128,32,8,1,512,4,48.32460784912109,2977950
4,2,32,512,16,128,2,1,32,1,229.01043701171875,2980850
4,128,1024,64,4,2,8,2,8,2,2147483648.0,2993318
32,1,8,32,256,8,8,2,64,2,254.6677703857422,2995103
4,64,64,32,4,1,4,2,4,4,5420.51220703125,3002448
8,2,32,512,8,128,4,2,8,64,41.40748977661133,3004478
256,1,8,4,512,2,2,64,4,256,271.3487243652344,3007237
4,4,32,128,16,64,1,1,1,2,2752.034912109375,3013472
8,1,4,8,32,2,2,1,1024,4,50.08588790893555,3015099
16,8,256,128,16,1,2,1,2,16,2147483648.0,3029440
4,2,16,16,4,1,4,1,16,1,3242.0771484375,3034017
4,8,128,128,4,8,1,1,16,1,499.7939147949219,3038228
8,32,64,16,8,2,1,16,128,32,95.81465911865234,3040682
16,4,8,4,512,1,4,4,4,4,2088.48486328125,3047146
8,32,64,1024,8,64,128,4,128,32,657.5789794921875,3049489
8,1,8,8,64,2,32,4,512,16,24.836095809936523,3051034
4,16,32,256,4,8,4,1,256,1,103.27552032470705,3052743
128,4,64,16,128,4,8,4,128,16,186.46322631835935,3062819
8,256,1024,128,8,1,1,32,1,256,2147483648.0,3075352
8,4,16,256,32,32,16,8,256,64,2.7545599937438965,3077107
8,8,16,8,256,1,16,32,512,256,103.90118408203124,3078851
4,2,1024,16,4,2,1,1,64,1,2147483648.0,3098211
4,8,1024,64,8,1,4,8,128,512,62.020606994628906,3103239
8,8,16,8,32,1,2,16,2,128,327.40045166015625,3105453
8,1,16,512,64,32,2,1,2,4,835.8604736328125,3111391
4,64,128,32,8,4,1,4,8,64,145.23085021972656,3116500
4,2,16,64,32,32,1,1,64,1,219.8753204345703,3120868
4,16,128,128,64,8,2,64,8,64,187.9746551513672,3125434
8,1,32,16,8,64,2,16,2,256,35.83078384399414,3126869
8,1024,1024,512,8,1,2,2,4,512,2147483648.0,3136879
128,2,4,16,256,4,2,128,8,256,929.8063354492188,3140497
4,32,32,1024,8,64,16,4,256,4,89.9072036743164,3142189
4,1,32,8,8,2,1,4,512,128,2.6757121086120605,3144080
512,8,8,8,512,4,32,16,32,256,2147483648.0,3159188
4,2,64,4,4,2,16,1,16,1,2147483648.0,3169973
4,4,8,8,4,512,8,64,256,128,28.396543502807617,3171605
16,2,64,512,16,16,8,1,16,256,140.86041259765625,3182530
8,8,64,128,8,128,8,1,8,4,920.3128051757812,3188066
32,2,4,8,512,4,8,1,8,2,1004.0760498046876,3191615
4,32,256,8,8,32,128,1,128,1,2147483648.0,3203118
4,64,1024,32,4,2,1,1,256,2,2147483648.0,3217770
32,4,4,16,64,8,8,1,16,1,1675.809814453125,3221191
8,16,32,4,32,1,2,2,2,4,1226.7960205078125,3224474
64,1,32,16,128,32,2,16,4,32,46.55923080444336,3226039
16,4,256,64,16,8,16,4,128,4,599.0010986328125,3231102
8,16,512,64,16,4,1,16,2,32,200.0353240966797,3234788
4,8,128,256,4,64,16,2,128,512,54.739967346191406,3236825
8,32,32,256,8,32,1,1,512,1,77.45331573486328,3239012
8,1,512,512,8,1,8,8,1024,64,31.461376190185547,3241905
32,8,256,128,32,1,16,1,256,1,2147483648.0,3260416
8,64,128,4,8,16,2,256,8,256,1177.1453857421875,3264510
8,2,1024,128,8,2,1,8,2,8,2147483648.0,3276101
8,256,1024,16,8,2,16,1,128,8,2147483648.0,3296482
4,1,4,16,8,32,1,512,1,512,3259.98291015625,3301123
4,1024,1024,4,4,1,1,256,4,512,2147483648.0,3319075
4,8,128,4,32,1,128,1,256,1,2226.7626953125,3324670
8,32,64,128,8,2,8,16,8,64,883.38330078125,3327308
8,32,32,16,64,2,256,2,512,4,806.9478149414062,3330760
128,2,8,32,512,4,128,8,256,1024,87.88172912597656,3333139
4,1,256,64,4,4,2,1,4,32,2147483648.0,3345427
64,4,16,16,64,16,1,4,1,128,64.63590240478516,3347388
8,4,16,32,512,4,1,1,32,16,2147483648.0,3367414
4,1,64,8,8,8,2,1,1024,4,24.327167510986328,3371245
8,4,4,4,64,1,8,1,128,2,107.8691864013672,3372712
8,1,256,16,16,1,8,4,512,512,44.67916870117188,3377376
4,1,512,8,8,1,128,2,512,512,2147483648.0,3389450
8,1,256,128,16,1,2,128,64,128,25.051136016845703,3390886
4,128,256,256,8,8,1,1,64,1,2147483648.0,3403570
4,4,128,1024,16,64,4,4,4,4,314.3475341796875,3405531
16,64,128,8,32,1,1,128,1,128,2147483648.0,3417706
128,1,4,8,128,2,8,8,16,8,864.9257202148438,3420179
8,2,64,128,32,2,128,4,128,512,99.3034210205078,3422183
4,128,256,8,16,16,32,4,32,8,1629.885498046875,3428495
4,2,4,128,8,256,256,1,512,64,103.72505950927734,3429681
4,2,512,128,4,4,4,8,64,256,36.754432678222656,3432247
4,8,1024,256,4,2,32,1,256,1,2147483648.0,3447751
4,1,128,8,8,2,1,4,1024,8,12.273664474487305,3451425
32,2,128,8,64,1,8,64,512,256,41.80070495605469,3453021
8,4,512,4,16,1,4,16,64,32,40.8350715637207,3455353
32,4,64,64,32,8,8,1,8,2,2147483648.0,3467800
4,16,32,128,4,32,2,1,2,64,239.92320251464844,3469808
8,4,128,4,64,1,32,2,128,64,151.7189178466797,3475015
4,512,1024,32,4,2,1,1,8,4,2147483648.0,3491801
8,16,16,16,8,1,1,2,1,16,1390.1732177734375,3494812
4,1,1024,4,8,1,16,8,16,16,2778.5419921875,3502518
16,32,32,16,128,1,16,1,16,8,348.4856262207031,3507656
4,32,256,1024,8,16,2,8,64,8,19.63724708557129,3511663
64,1,64,4,128,1,128,2,256,4,2147483648.0,3524415
4,128,256,32,8,16,1,512,16,1024,210.81088256835935,3535238
4,2,64,32,4,16,32,2,64,2,1536.65234375,3539960
8,64,512,512,8,4,1,1,256,1,2147483648.0,3554211
4,4,4,128,256,32,4,1,32,8,83.25222778320312,3556409
8,2,8,8,16,1,4,4,8,4,2874.65771484375,3560613
4,64,512,16,4,8,1,1,2,8,2147483648.0,3573129
4,4,256,4,16,16,128,1,512,2,2147483648.0,3584746
8,1,4,16,32,256,4,16,1024,128,4.212736129760742,3586487
4,16,256,16,8,4,2,2,32,16,77.07852935791016,3590679
16,8,64,16,32,16,1,64,1,64,360.4664306640625,3593249
4,64,128,512,4,64,2,1,4,16,655.0067138671875,3598684
16,2,512,256,16,2,1,2,16,256,2147483648.0,3613970
32,8,256,8,32,8,32,1,64,2,2147483648.0,3632424
32,8,128,1024,64,16,1,256,512,1024,41.99833679199219,3637013
4,32,512,16,4,8,1,128,2,256,171.31826782226562,3639248
4,4,512,256,8,1,16,8,64,64,243.0269470214844,3642143
32,32,64,128,32,4,8,32,16,128,1227.6326904296875,3648287
4,32,32,32,32,128,8,1,32,1,95.4931182861328,3649925
8,4,64,512,128,8,1,2,2,16,2147483648.0,3664571
16,1,32,64,32,32,8,1,32,1,712.6138916015625,3669790
4,16,32,32,4,32,1,2,16,32,16.720895767211914,3672456
4,512,1024,8,8,1,1,4,2,8,2147483648.0,3688401
16,8,128,256,64,4,2,2,4,16,2147483648.0,3700725
32,8,64,16,64,2,2,2,32,2,231.9032287597656,3709754
4,16,128,512,8,4,64,4,256,4,220.75289916992188,3711657
4,1,16,4,4,32,2,1,64,8,85.37907409667969,3715041
8,1,32,512,32,128,1,8,1,32,208.08090209960935,3717058
512,2,8,8,512,2,1,4,1,8,2147483648.0,3728818
4,32,256,8,4,8,2,8,4,512,105.89286041259766,3730304
128,4,4,4,512,4,1,1,1,1,2147483648.0,3742857
8,2,32,32,128,16,8,16,128,256,0.8714240193367004,3744730
4,4,128,128,8,1,4,8,32,512,30.897151947021484,3746192
4,16,64,512,4,8,64,8,1024,32,30.9616641998291,3747948
256,2,16,8,512,2,32,1,64,8,2147483648.0,3763673
8,8,16,128,128,8,1024,1,1024,64,29.71340751647949,3765472
16,2,4,4,64,1,8,1,16,4,598.5321044921875,3767523
4,32,1024,64,8,2,16,1,16,8,2147483648.0,3782147
4,256,1024,32,4,2,32,1,256,1,2147483648.0,3797648
8,32,128,8,64,16,2,2,8,128,2147483648.0,3809927
16,8,8,8,1024,1,1,2,16,8,2147483648.0,3827882
8,2,128,32,32,2,32,1,64,512,183.29600524902344,3835319
256,8,8,16,256,2,2,1,64,1,2147483648.0,3847936
8,1,1024,64,8,2,8,2,32,256,2147483648.0,3866967
8,16,256,64,32,1,1,2,256,32,2147483648.0,3881182
4,512,1024,64,8,1,32,16,128,128,2147483648.0,3894310
4,1,512,1024,4,16,16,1,1024,512,2147483648.0,3909623
4,64,512,1024,4,4,1,4,2,16,1580.6043701171875,3914804
8,512,512,64,8,2,256,2,256,2,2147483648.0,3930434
8,2,256,8,16,4,1,16,2,128,57.08902359008789,3933014
8,2,64,4,128,4,2,1,2,16,2147483648.0,3948304
4,4,512,256,4,2,512,2,1024,128,1486.4117431640625,3956523
4,64,128,32,4,32,8,1,32,128,279.9493103027344,3961440
4,2,256,512,4,16,32,1,128,8,2147483648.0,3973250
32,64,64,32,128,8,8,1,1024,16,2147483648.0,3985508
256,2,4,32,256,8,1024,1,1024,4,2147483648.0,3997250
4,4,8,4,256,16,4,1,32,2,289.8677673339844,4001681
128,2,32,4,128,16,16,8,64,128,68.72473907470703,4004514
16,2,16,32,32,16,4,32,512,1024,1.1223039627075195,4006425
4,256,1024,256,4,2,16,2,64,16,2147483648.0,4019080
512,1,16,8,512,2,4,1,256,16,2147483648.0,4029323
16,64,64,512,32,16,2,4,4,512,2147483648.0,4040647
8,2,32,16,32,32,1,16,4,16,92.85017395019533,4042119
128,4,8,8,1024,2,2,8,8,512,2147483648.0,4054529
8,512,512,512,8,2,8,64,8,512,2147483648.0,4070206
4,64,256,32,4,16,1,1,8,8,415.1562194824219,4078352
64,2,8,16,64,128,4,4,512,4,48.06041717529297,4079691
4,1,512,256,4,1,2,1,1024,1,2147483648.0,4094619
4,32,1024,64,4,2,1,1,2,1,2147483648.0,4109232
32,16,64,128,64,16,4,1,16,1024,2147483648.0,4121528
4,64,64,16,64,2,2,1,32,4,2147483648.0,4134018
8,2,4,4,64,2,1,128,1,128,5106.927734375,4141024
8,16,512,512,8,2,32,4,64,4,3169.42431640625,4148906
32,4,128,64,32,1,8,16,64,256,8.360960006713867,4151509
8,512,512,32,8,1,2,32,8,32,2147483648.0,4167112
4,2,16,32,8,2,2,4,1024,8,13.980671882629396,4169685
4,8,512,256,4,1,2,1,4,1,2147483648.0,4182318
4,64,512,1024,8,8,1,1,2,16,2147483648.0,4197004
4,64,1024,4,4,1,8,8,1024,256,60.407806396484375,4200043
4,1,1024,16,4,2,1,16,16,64,58.98751831054688,4202605
8,4,512,64,16,2,1,1,1,2,2147483648.0,4223561
4,64,128,16,4,32,64,1,64,2,6343.783203125,4234367
8,256,256,512,16,8,8,1,32,1,2147483648.0,4247247
4,256,512,256,8,1,8,1,128,64,2147483648.0,4260136
4,8,16,8,4,1,2,32,32,1024,25.33478355407715,4261529
4,8,16,8,8,32,128,4,512,16,189.24850463867188,4263084
4,1,16,64,64,64,128,4,256,8,115.7570571899414,4264595
4,4,8,1024,8,512,1,16,2,32,583.319580078125,4266719
4,2,64,8,4,32,1,1,1,512,1001.85498046875,4270304
4,4,64,4,128,8,1,64,256,256,10.076160430908203,4278004
8,16,256,8,8,32,128,4,1024,128,275.5788879394531,4281034
8,8,16,4,32,16,1,1,8,2,287.3855895996094,4284534
4,2,32,128,128,4,8,2,256,4,18.088960647583008,4288704
8,8,1024,64,8,1,8,1,1024,8,2147483648.0,4308848
8,4,256,1024,8,16,1,1,8,16,2147483648.0,4321550
4,4,512,128,8,4,1,4,16,8,2147483648.0,4333105
8,8,8,4,8,4,4,16,16,512,40.62003326416016,4334441
128,1,16,8,256,16,2,2,32,4,609.4755859375,4344928
4,2,128,128,16,8,4,8,64,32,2.1391360759735107,4347464
4,256,512,64,16,1,1,1,1,256,2147483648.0,4368296
8,32,128,16,32,16,1,1,1,2,2147483648.0,4382691
32,64,128,8,64,4,1,8,64,8,2147483648.0,4396642
4,256,256,64,4,32,4,16,64,32,775.8438110351562,4403132
8,16,32,16,16,64,64,16,512,128,62.14963150024414,4404846
8,1,32,4,16,16,8,4,8,16,466.1903381347656,4406939
32,8,32,128,64,32,1,2,256,32,54.15014266967773,4415663
32,1,32,256,64,32,1,4,1,8,1959.8980712890625,4421515
4,512,512,64,8,4,4,8,32,8,2147483648.0,4434673
16,16,32,8,32,1,2,16,2,256,121.0439682006836,4437312
1024,1,4,8,1024,2,2,512,4,1024,2030.593994140625,4448472
32,4,4,8,64,64,1,256,2,1024,312.7777404785156,4451153
4,2,4,8,64,2,2,1,16,2,288.7526550292969,4453215
4,64,64,32,4,8,8,1,128,512,80.73625946044922,4455740
32,32,64,8,128,2,1,32,4,256,2147483648.0,4469578
8,1,512,8,8,4,1,2,2,2,2147483648.0,4483226
8,128,1024,16,8,1,1,4,16,4,2147483648.0,4495606
8,4,4,32,128,64,8,1,128,2,70.20851135253906,4497238
8,512,1024,16,8,2,128,2,256,8,2147483648.0,4512879
4,1,1024,1024,8,1,1,4,1,64,2147483648.0,4526669
8,2,32,64,8,32,128,1,512,256,43.71968078613281,4529305
64,8,32,4,256,1,16,4,512,8,234.1498870849609,4534308
4,256,1024,256,4,1,16,8,256,256,357.2889709472656,4540301
16,1,16,256,32,16,32,4,1024,64,6.973440170288086,4543243
16,64,256,4,32,2,1,2,1,8,2147483648.0,4557281
4,2,4,4,128,1,16,32,32,32,1383.798828125,4559874
4,64,128,128,4,64,16,32,1024,32,102.00064086914062,4561994
16,1,4,4,64,64,4,2,1024,8,34.132991790771484,4563396
4,2,8,4,1024,2,64,1,512,4,326.2535705566406,4565409
8,2,64,32,16,128,4,2,64,4,49.63328170776367,4568277
32,2,4,8,32,4,1,4,2,256,35.43756866455078,4569717
4,2,64,16,4,64,4,1,512,1,51.500030517578125,4572577
4,4,64,256,4,8,4,64,128,1024,3.3013761043548584,4575030
16,128,128,512,32,4,2,8,512,8,2147483648.0,4587251
4,1,256,64,4,32,1,2,2,2,2147483648.0,4598477
4,1,8,8,8,256,4,64,1024,256,3.0443520545959477,4600581
8,4,16,64,64,4,2,8,2,128,44.73958587646485,4602442
8,128,128,64,64,2,2,4,256,128,2147483648.0,4616818
4,1,16,256,128,64,1,4,4,16,203.1933441162109,4625251
4,2,256,64,16,1,2,8,512,8,10.196991920471191,4628041
8,8,128,256,32,4,4,4,16,16,27.5230712890625,4630138
8,1,512,256,16,2,8,8,8,128,376.3077087402344,4635850
32,8,16,32,64,32,1,2,1,4,4295.87451171875,4643508
4,128,128,128,8,2,4,2,4,32,1554.35107421875,4649730
4,32,1024,1024,4,1,8,32,16,32,437.7057189941406,4651369
4,256,1024,1024,8,1,512,1,1024,32,2147483648.0,4666902
4,256,256,4,4,2,1,64,4,128,2147483648.0,4678501
16,4,4,4,512,8,1,16,1,128,2147483648.0,4690824
64,32,64,16,64,16,1,1,8,4,2147483648.0,4704850
16,16,64,4,32,1,64,8,64,16,1945.660400390625,4709071
4,512,512,8,16,1,256,2,512,8,2147483648.0,4722147
4,2,256,1024,4,8,32,4,128,512,117.7559051513672,4725854
32,2,8,8,1024,1,1,4,1,128,2147483648.0,4738251
8,32,32,8,128,1,32,2,32,4,1277.0999755859375,4742254
8,256,256,64,32,2,2,2,32,256,2147483648.0,4756994
8,1,32,128,8,32,1,1,8,8,137.82835388183594,4759687
8,2,4,16,16,256,32,4,32,64,146.1422119140625,4761056
4,256,1024,1024,8,2,16,1,64,1,2147483648.0,4776663
8,2,64,512,16,64,2,32,256,512,0.8407040238380432,4778757
4,2,16,128,4,8,32,4,256,256,8.019968032836914,4781228
4,4,256,256,32,1,1,4,1,128,2147483648.0,4793838
32,1,8,64,256,16,1,32,1,64,507.4616394042969,4796950
8,256,512,1024,16,2,256,2,1024,128,2147483648.0,4809555
4,4,16,16,4,16,4,16,256,1024,2.335743904113769,4811441
4,512,1024,256,4,4,1,8,2,32,2147483648.0,4824588
4,32,512,512,4,2,1024,1,1024,32,2147483648.0,4837085
16,1,256,32,32,1,64,1,64,256,2147483648.0,4854289
16,4,8,8,256,2,1,2,2,2,2147483648.0,4865761
128,1,8,8,512,8,128,4,256,512,27.206655502319336,4868389
8,4,4,256,8,128,64,8,256,1024,21.65862464904785,4871803
4,16,128,64,32,8,16,1,16,512,123.92960357666016,4875825
64,8,8,8,128,16,4,64,16,64,2550.7451171875,4882962
128,16,32,4,128,32,32,2,64,1024,2147483648.0,4895141
4,256,1024,512,4,2,16,1,32,64,2147483648.0,4910710
4,4,4,8,256,2,1,16,2,16,2147483648.0,4922241
8,1,1024,512,8,1,1,1,64,2,2147483648.0,4932252
16,2,256,16,32,2,16,2,128,2,2147483648.0,4945418
8,128,128,32,32,1,1,1,1,512,2147483648.0,4960349
4,2,4,128,32,256,64,1,512,1024,7.960576057434082,4962887
8,1,8,16,512,2,4,1,16,16,91.24966430664062,4970993
4,64,512,16,4,8,1,2,2,8,2147483648.0,4982408
32,1,64,64,32,2,1,512,1,1024,282.91583251953125,4983932
4,1,32,4,32,1,16,4,256,4,145.470458984375,4985450
8,1,16,16,8,1,1024,1,1024,4,3539.25830078125,4990704
4,1,32,8,128,32,16,16,512,128,1.4612480401992798,4992818
8,1,128,128,32,2,8,2,16,64,62.1578254699707,4997678
4,2,128,16,4,4,4,1,512,1,45.45228958129883,5003671
4,4,128,64,4,16,1,1,512,1024,31.19001579284668,5008266
256,16,32,16,256,2,1,2,16,256,2147483648.0,5022449
4,32,64,512,128,8,32,4,256,16,15.606783866882324,5025774
8,32,256,16,32,8,2,4,4,16,318.7640380859375,5034882
8,4,128,128,16,8,2,4,32,64,6.044672012329102,5038291
4,16,1024,128,4,2,2,2,4,32,2147483648.0,5050699
4,2,32,16,8,256,1,16,128,64,2.661375999450684,5052799
32,16,64,16,32,4,32,1,512,1,2147483648.0,5065082
4,16,16,64,8,128,1,32,2,64,725.0196533203125,5067808
4,2,128,8,4,16,2,128,4,128,94.7619857788086,5069045
16,1,8,1024,64,128,32,1,256,1,232.0752716064453,5071106
4,16,128,64,8,2,2,1,2,1,3216.47314453125,5078241
8,64,128,1024,8,8,4,2,4,2,4545.50341796875,5085396
8,4,256,4,8,32,2,4,2,4,4023.037841796875,5092732
16,16,256,512,32,4,1,1,1024,2,2147483648.0,5111037
8,1,16,16,8,4,8,16,64,16,211.6003875732422,5112403
4,4,16,1024,16,256,2,4,4,256,8.843263626098633,5114762
16,1,16,16,16,1,2,16,4,1024,35.77958297729492,5115972
8,32,256,32,32,8,4,4,512,4,27.02540779113769,5119102
4,4,128,32,64,1,32,1,32,32,319.4224548339844,5122831
16,32,64,4,16,32,16,2,16,4,5050.37109375,5130563
8,2,128,32,32,1,8,1,512,1024,157.15122985839844,5137327
8,64,64,4,32,1,4,4,64,128,171.98182678222656,5142045
8,4,8,4,32,2,1,1,1,8,783.69482421875,5145054
4,1,4,32,4,1024,4,8,4,128,267.92242431640625,5146785
32,8,32,4,32,2,8,1,128,1,2147483648.0,5158171
4,4,128,256,4,4,2,512,16,512,212.168701171875,5159697
1024,4,8,4,1024,1,4,64,4,512,2147483648.0,5176370
64,2,4,8,256,8,2,8,2,64,155.56915283203125,5179261
32,4,64,8,32,64,8,2,256,4,102.88333129882812,5183599
4,16,32,64,4,64,1,1,64,16,12.97715187072754,5186501
8,32,256,16,8,32,128,2,128,4,2147483648.0,5197854
16,8,64,32,128,2,8,8,64,256,0.647167980670929,5200706
64,8,64,16,128,1,8,1,128,32,2147483648.0,5215059
8,4,32,8,16,4,128,1,128,1,4094.454833984375,5222062
16,1,32,512,64,64,4,1,8,8,111.49517059326172,5225957
16,16,64,128,16,4,1,1,32,8,44.36070251464844,5233147
4,2,1024,32,8,1,16,8,512,32,69.9310073852539,5238010
4,16,512,16,4,8,4,2,4,32,3733.09130859375,5246483
8,1,64,128,16,8,1,4,1,32,154.16217041015625,5250243
16,1,8,8,16,8,128,1,512,512,29.13894462585449,5252389
16,256,512,16,16,1,1,1,1024,2,2147483648.0,5272173
32,1,32,16,256,1,1024,1,1024,1024,268.1958312988281,5279212
4,16,256,256,4,4,64,4,64,16,370.3316345214844,5281587
8,1,4,4,1024,2,32,1,32,16,100.22911834716795,5283822
4,128,256,8,4,2,1,4,16,16,299.3018798828125,5288638
64,1,16,4,128,16,1,16,4,16,103.70355224609376,5290860
8,32,32,128,32,4,64,1,64,1024,106.41305541992188,5293371
4,4,8,1024,4,256,4,16,1024,32,7.1045122146606445,5295375
8,8,32,1024,8,256,1,4,4,4,464.54681396484375,5297230
4,1,4,8,16,32,16,16,256,1024,3.0023679733276367,5299024
4,32,64,32,4,1,8,8,32,64,124.87987518310548,5300802
4,16,256,8,4,32,128,1,512,1,2147483648.0,5312285
4,128,256,256,32,8,4,128,4,512,564.2782592773438,5323377
4,128,1024,128,4,2,2,16,32,1024,250.81753540039065,5326509
4,512,512,8,4,2,8,16,128,32,2147483648.0,5339662
16,64,512,64,16,4,4,2,1024,8,2147483648.0,5353682
8,64,256,16,32,1,1,2,32,32,2147483648.0,5367876
256,4,32,8,256,1,8,1,16,2,2147483648.0,5387787
4,512,512,512,16,2,32,2,512,4,2147483648.0,5401015
4,256,256,8,4,4,512,1,512,1,2147483648.0,5412724
256,8,16,4,256,1,8,1,16,64,2147483648.0,5427504
8,32,64,8,8,4,2,2,4,64,114.75558471679688,5429340
4,8,32,4,4,1,4,2,4,1024,433.5646667480469,5431262
64,1,8,4,64,32,64,2,1024,512,52.35609436035156,5433485
4,8,8,64,128,8,16,64,64,128,59.3070068359375,5435217
16,4,64,8,32,1,32,2,128,2,989.8741455078124,5440766
16,32,128,4,32,8,2,2,8,16,176.1617889404297,5449768
8,2,8,16,32,4,2,256,8,512,194.9767608642578,5451339
8,1,512,4,8,1,4,2,16,1024,2147483648.0,5464893
4,1,256,4,4,1,2,8,64,8,96.38502502441406,5466668
16,1,32,16,16,4,512,1,1024,64,76.55526733398438,5472294
64,128,128,512,64,4,2,512,2,512,2147483648.0,5490058
32,4,32,4,32,16,16,8,512,32,5.910528182983398,5492173
4,16,1024,256,4,1,4,64,4,128,675.7069091796875,5494243
8,8,8,512,8,128,4,256,16,512,889.333740234375,5496488
8,2,8,8,64,16,1,4,2,32,104.6487045288086,5498455
4,1024,1024,4,8,2,16,4,64,4,2147483648.0,5516619
8,2,256,4,8,8,2,2,2,4,2147483648.0,5528217
32,64,64,64,64,1,64,4,64,128,2147483648.0,5540388
4,32,1024,16,8,1,4,1,512,8,2147483648.0,5554943
4,8,64,32,4,8,1,8,1,1024,79.87506866455078,5556222
8,1,64,8,8,4,128,1,512,64,182.1634521484375,5562134
4,1024,1024,512,4,4,4,1,64,2,2147483648.0,5581900
16,4,4,8,1024,4,1,8,512,16,2147483648.0,5596250
16,8,16,16,64,1,1,256,2,256,1938.4678955078125,5602642
4,4,32,512,16,32,1,1024,1,1024,1154.5753173828125,5605167
4,1,512,1024,4,16,16,1,16,1,2147483648.0,5620408
8,128,512,512,16,4,256,1,512,1024,2147483648.0,5634992
4,64,512,8,8,1,1,2,4,2,2147483648.0,5647491
4,4,256,16,4,16,64,4,128,8,714.73046875,5650751
4,4,1024,8,4,2,1,1,1,16,2147483648.0,5667224
8,128,128,16,32,16,8,64,32,128,2147483648.0,5678648
4,2,8,8,64,2,4,1,256,16,37.90233612060547,5680425
4,1,512,512,4,16,16,32,16,1024,140.94642639160156,5682608
4,16,32,1024,4,64,1,8,2,8,1938.9378662109373,5686251
64,4,8,4,64,2,16,2,32,2,2065.48486328125,5690300
16,256,256,4,32,4,2,4,2,32,2147483648.0,5704858
8,2,64,8,16,2,1,8,64,64,2.066431999206543,5707696
8,2,1024,512,8,1,4,16,32,16,106.65267181396484,5710626
8,32,32,32,32,2,8,8,32,32,160.15769958496094,5712845
4,8,1024,32,4,1,1,1,4,8,2147483648.0,5728071
8,16,64,32,16,128,16,1,64,1,484.3571166992188,5732407
8,1,16,8,256,2,1024,1,1024,256,57.94918441772461,5734283
16,64,512,256,16,1,8,4,512,8,120.97126770019533,5744956
4,64,1024,8,4,2,1,2,16,2,2147483648.0,5757458
16,8,256,8,32,8,1,4,2,4,2147483648.0,5769792
8,64,1024,64,8,2,1,1,16,512,2147483648.0,5788231
4,32,64,64,128,1,4,32,8,64,2147483648.0,5799697
4,1,16,1024,32,64,16,64,16,256,80.98713684082031,5801176
128,8,16,32,128,4,64,2,64,2,2147483648.0,5812514
4,1,64,256,16,16,1,64,1,512,85.7733154296875,5814186
4,2,32,8,4,16,4,1,16,2,1778.81396484375,5819289
4,4,32,16,8,2,4,64,256,128,15.949824333190918,5822546
8,32,32,16,8,32,1,16,8,128,84.6346206665039,5824883
4,4,128,8,4,32,32,1,256,1,1596.0146484375,5831349
8,1,64,16,16,32,1,32,2,256,17.40390396118164,5834315
64,4,32,1024,128,32,8,2,1024,2,702.77734375,5845327
4,2,1024,1024,4,1,128,4,128,128,5791.046875,5856595
8,16,128,16,64,2,2,1,4,32,2147483648.0,5871131
4,512,1024,1024,4,1,2,1,2,1024,2147483648.0,5887852
8,8,32,16,256,4,16,1,256,2,113.69062042236328,5891847
4,128,256,4,4,1,1,4,2,128,503.4373168945313,5897059
4,32,64,4,16,128,4,4,32,32,27.92959976196289,5899030
8,32,512,512,8,8,32,32,64,128,599.8397216796875,5901505
16,2,4,4,256,1,1,8,64,512,63.46035385131836,5906257
4,8,512,32,8,4,1,1,1,1,2147483648.0,5921411
32,4,128,64,64,1,2,1,256,2,2147483648.0,5935923
4,1024,1024,8,4,4,1,32,1,1024,2147483648.0,5954073
16,2,8,16,64,64,1,8,8,16,82.334716796875,5955609
32,32,64,512,32,8,4,2,64,1024,138.5902099609375,5960258
4,128,1024,8,4,2,4,2,16,512,2147483648.0,5972777
8,8,128,8,8,16,512,2,1024,16,710.4911499023438,5976229
8,512,512,4,8,4,1,16,1024,128,2147483648.0,5991880
4,1,32,4,4,2,2,4,16,32,113.89234924316406,5993645
8,8,64,8,32,64,1,2,8,1024,92.85734558105467,6002422
4,256,256,256,4,2,1,2,1,8,2147483648.0,6013957
64,128,128,64,64,4,1,4,2,64,2147483648.0,6031825
16,4,4,16,32,256,1024,1,1024,64,153.9727325439453,6033399
4,64,256,4,32,4,128,1,512,512,312.31591796875,6041830
64,16,128,4,64,8,32,8,32,32,1012.8342895507812,6047842
32,128,256,64,32,4,1,2,32,8,2147483648.0,6061834
8,1,256,8,8,4,2,1,32,1,2147483648.0,6075811
8,2,512,8,8,2,8,2,16,4,2147483648.0,6088804
