tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,1,16,256,32,16,4,64,128,64,10.497023582458496,13024708
4,8,32,128,8,4,2,1,2,1024,101.3759994506836,13026688
8,32,64,32,8,64,8,128,32,128,1213.3253173828125,13029699
128,4,4,16,128,32,2,1,128,1,3261.762451171875,13037521
4,1,32,512,4,32,4,2,128,128,4.561920166015625,13041343
4,4,64,8,8,2,8,1,8,32,460.2808227539063,13044028
8,32,512,256,8,8,64,2,512,2,1241.7884521484375,13056137
8,8,64,16,8,128,2,4,16,64,13.277183532714844,13058698
32,1,8,16,64,4,1024,1,1024,1024,57.14329528808594,13061048
8,4,512,1024,8,2,512,2,512,2,2147483648.0,13073433
4,2,32,64,4,32,4,2,16,2,1046.6683349609375,13075758
4,256,256,256,32,1,64,2,256,16,2147483648.0,13087161
8,8,32,8,128,16,8,1,16,128,25.71059226989746,13090857
4,1,16,32,512,2,8,1,16,1,671.44091796875,13099875
32,16,32,16,256,4,128,2,1024,8,257.0188903808594,13104299
8,4,4,4,64,2,256,2,512,8,271.7542419433594,13105834
4,4,8,4,8,8,4,1,32,4,427.7442626953125,13107632
16,16,16,256,64,32,4,16,32,1024,6.526976108551025,13110890
4,512,1024,8,4,4,64,1,128,4,2147483648.0,13126583
4,64,1024,1024,4,1,1,4,16,16,2147483648.0,13137992
32,64,128,256,64,4,2,1,8,1,2147483648.0,13151763
4,4,512,8,8,4,16,1,16,2,2147483648.0,13164433
4,1024,1024,128,8,1,2,2,32,4,2147483648.0,13181050
8,32,128,64,8,8,4,8,1024,32,3.7857279777526855,13183958
16,512,512,16,16,1,1,1,1,4,2147483648.0,13204614
4,8,32,32,4,256,8,16,1024,16,6.338560104370117,13206623
32,1,32,16,32,16,8,64,32,64,67.47443389892578,13207787
4,2,32,512,128,16,8,32,512,512,2.646015882492065,13209710
8,2,32,128,8,4,1,4,128,8,18.192384719848636,13212384
16,16,512,1024,16,2,1,4,512,8,2147483648.0,13224488
8,4,1024,256,8,1,1,1,1,8,2147483648.0,13244913
4,2,16,8,256,1,32,2,1024,64,2.0828158855438232,13246520
4,32,128,128,16,4,1,2,2,32,689.5923461914062,13255789
8,4,4,4,128,2,64,4,64,4,1575.3133544921875,13258579
4,4,1024,16,4,2,16,1,32,8,2147483648.0,13274164
16,64,256,128,16,1,128,4,1024,4,804.7093505859375,13279522
4,2,8,128,128,16,64,8,512,64,3.8645761013031006,13281444
4,4,64,8,64,16,1,512,8,1024,16.18329620361328,13285191
8,4,4,4,8,128,1,2,32,4,137.5037384033203,13286601
8,64,128,256,8,16,1,2,256,2,89.45152282714844,13289852
4,256,1024,1024,4,4,8,1,256,128,2147483648.0,13304620
4,128,256,8,4,4,2,128,512,1024,101.94432067871094,13307539
8,8,16,32,64,8,8,2,8,128,7.333888053894043,13309853
4,8,512,8,8,4,8,8,512,128,10.854399681091309,13313544
4,64,1024,1024,4,2,1,16,2,32,1515.335693359375,13316914
8,256,1024,1024,8,2,64,1,512,1,2147483648.0,13335689
16,32,32,16,128,16,2,1,2,2,2147483648.0,13347824
4,1,32,8,128,8,1,256,1,256,281.697265625,13352351
4,2,32,1024,8,256,4,8,128,64,2.170880079269409,13353997
4,64,128,64,4,2,1,1,512,16,67.67411041259766,13357995
32,4,32,8,256,1,4,32,16,32,176.54579162597656,13360272
4,128,512,128,8,8,1024,1,1024,2,2147483648.0,13372687
4,16,1024,1024,4,1,4,4,64,4,243.75808715820312,13377767
4,64,128,32,32,8,2,2,256,2,193.09056091308597,13386390
4,16,256,128,8,1,2,256,32,256,69.70880126953125,13388139
8,1,512,256,16,1,128,4,256,64,2147483648.0,13399867
4,16,32,8,4,2,128,4,256,1024,100.1533432006836,13401201
8,4,256,128,16,2,1,4,128,512,2147483648.0,13412609
8,1,16,8,8,128,32,4,128,16,195.9331817626953,13414115
4,8,128,32,32,2,64,4,512,4,157.12562561035156,13415717
4,32,256,512,32,2,8,2,8,64,174.21824645996094,13419231
16,128,512,16,16,1,16,8,64,256,2147483648.0,13431346
4,32,512,1024,8,2,32,16,1024,64,159.70713806152344,13433215
256,16,32,256,256,8,16,4,128,4,2147483648.0,13446989
8,4,16,8,8,32,64,8,256,16,234.18675231933597,13448564
64,8,8,128,64,64,32,2,64,512,201.48326110839844,13451138
256,32,32,16,256,1,16,64,1024,128,2147483648.0,13468347
16,2,16,16,512,4,4,1,1024,1,2147483648.0,13480866
8,1,16,16,8,64,1,16,2,1024,6.297599792480469,13482691
32,1,32,128,64,32,1,4,4,8,481.34759521484375,13487054
4,2,256,1024,8,16,128,1,128,2,2147483648.0,13498819
8,16,16,8,128,64,2,16,64,32,135.93394470214844,13509862
8,2,256,64,16,16,1,16,16,256,14.606335639953612,13513361
8,1,256,8,8,16,16,4,128,4,327.5776062011719,13521697
4,2,1024,256,4,2,1,1,1,1,2147483648.0,13539489
8,4,64,128,32,2,1,1,32,2,2147483648.0,13551939
4,8,16,64,64,8,32,2,256,16,8.473600387573242,13554199
32,8,128,8,64,8,64,8,64,128,400.1761169433594,13559195
256,4,4,8,256,2,1,1,32,128,281.6522216796875,13569154
4,32,32,16,32,64,1,32,128,128,18.16064071655273,13580734
64,1,16,64,128,8,1,4,4,8,475.1810607910156,13585072
8,32,32,64,32,4,8,2,1024,256,31.713279724121094,13587181
8,32,1024,16,8,2,4,16,8,64,820.806640625,13590795
4,32,512,4,4,8,1,32,1,512,320.6522827148437,13592965
16,4,64,32,32,1,1,8,2,1024,33.41926574707031,13594998
8,16,512,64,16,2,512,1,1024,1,2147483648.0,13609199
4,64,128,4,16,4,1,128,64,128,163.0371856689453,13619850
32,2,8,4,64,1,2,128,1024,256,102.68262481689452,13621330
16,2,32,256,16,128,1,128,16,256,19.141632080078125,13624123
16,4,8,4,16,1,2,32,32,1024,17.61177635192871,13627259
8,128,512,32,8,4,16,32,64,32,1343.4378662109375,13634043
4,256,256,256,4,32,1,1,16,1,1413.286865234375,13645470
8,1,512,4,8,4,16,1,16,2,2147483648.0,13663939
16,1,8,8,1024,1,16,4,16,32,45.455360412597656,13665645
128,8,64,256,128,8,16,1,1024,2,2147483648.0,13683214
4,2,512,32,4,16,1,64,16,64,28.12211227416992,13684691
8,1024,1024,128,8,2,2,2,64,2,2147483648.0,13694713
8,4,8,64,8,16,8,8,128,128,9.307135581970217,13696726
4,1,64,8,4,4,128,1,256,32,516.8681030273438,13700545
4,64,128,32,8,1,1,2,256,16,63.44294357299805,13703823
8,4,64,256,32,8,256,1,1024,1024,27.9418888092041,13707818
4,1,1024,1024,4,1,1,1,2,1,2147483648.0,13717829
4,1,32,4,4,1,2,1,8,8,662.1317138671875,13720164
4,16,16,4,64,2,128,4,512,128,28.7508487701416,13721747
16,16,16,32,32,16,16,16,16,128,292.895751953125,13724346
4,512,512,1024,4,8,2,64,64,1024,2147483648.0,13737056
64,8,8,8,128,8,2,8,2,8,2147483648.0,13747995
64,128,128,128,64,4,64,1,128,1,2147483648.0,13765672
8,32,64,32,64,4,4,4,256,16,46.57664108276367,13770157
64,1,4,8,1024,4,4,2,8,2,2873.0654296875,13776652
8,1,256,128,8,2,16,1,16,1,2147483648.0,13790146
8,512,1024,4,8,2,2,1,4,1,2147483648.0,13810966
64,32,32,16,256,1,1,1,2,4,2147483648.0,13828144
8,8,16,64,8,256,16,2,128,2,307.0433349609375,13829643
8,16,16,4,128,1,1,1,256,4,2147483648.0,13841796
64,2,16,16,512,1,16,16,512,16,928.84375,13844499
16,8,32,1024,16,64,8,16,512,1024,2.2231040000915527,13846773
4,16,128,1024,64,8,1,1,4,32,2147483648.0,13865141
8,4,16,4,512,2,2,128,256,256,240.46694946289065,13875962
8,2,4,128,128,32,1,2,4,2,1987.2584228515625,13880099
4,64,128,8,32,4,1,1,2,1,2147483648.0,13894433
256,4,16,8,512,4,8,32,64,256,327.9237060546875,13905410
16,128,512,32,16,1,8,64,512,128,91.1103973388672,13917061
8,1,4,8,8,2,4,4,16,4,3272.605712890625,13921540
4,128,512,1024,16,4,1,2,2,4,2147483648.0,13935843
8,32,32,128,8,128,1,8,2,256,86.7225570678711,13938442
4,4,64,64,4,4,4,64,8,128,281.6214904785156,13940291
8,1,4,8,8,2,1,1,16,4,355.18975830078125,13941873
4,2,32,16,4,1,512,1,1024,2,3773.402099609375,13947202
8,1,4,32,64,128,128,8,256,256,12.696576118469238,13949483
4,128,128,256,4,2,16,1,32,1,2147483648.0,13960413
4,128,128,8,8,4,2,32,64,32,556.315673828125,13965481
16,4,16,16,32,4,32,1,512,512,31.98464012145996,13967549
4,16,16,64,4,8,8,2,64,2,733.791259765625,13969676
4,8,256,8,8,2,2,1,128,4,56.28006362915039,13977561
4,16,512,512,4,4,1,128,2,1024,384.363525390625,13979383
4,128,1024,1024,8,2,2,8,16,16,193.39161682128903,13982763
16,2,512,64,16,1,16,4,64,4,1164.3658447265625,13993883
32,1,64,1024,32,16,1,8,32,64,13.68166446685791,13997364
8,1,4,16,16,8,64,1,128,64,60.16307067871094,13998776
4,1,32,4,16,8,128,4,128,32,254.30630493164065,14000348
128,16,32,128,256,4,4,32,4,64,2147483648.0,14012322
8,256,1024,512,8,2,64,1,64,512,2147483648.0,14031193
16,8,512,128,16,1,1,2,1,8,2147483648.0,14045034
16,1,16,4,128,4,2,16,16,32,20.818944931030277,14047899
32,128,256,256,32,8,32,16,64,256,2147483648.0,14061545
4,1,256,16,16,2,4,128,4,128,103.92269134521484,14062865
4,128,512,4,4,4,4,2,4,4,2147483648.0,14074222
32,8,8,4,32,1,2,4,2,128,243.1723480224609,14076163
4,1,512,1024,4,4,2,8,2,16,1339.1298828125,14080221
4,1,128,16,32,8,1,128,1,1024,13.119487762451172,14082475
32,8,64,16,64,8,64,16,128,128,190.271484375,14084768
32,2,32,64,64,16,1,1,32,1,2147483648.0,14097236
4,4,4,16,128,32,8,2,8,4,378.0587463378906,14099156
32,1,64,128,64,4,2,2,16,8,2147483648.0,14110786
4,2,4,16,8,8,1,8,8,64,73.91948699951172,14112288
4,2,16,8,4,2,16,2,32,64,142.71180725097656,14113690
8,8,16,128,8,64,1,1,2,1,3761.080322265625,14119225
4,8,8,256,16,128,16,4,64,256,5.136384010314941,14121247
4,1024,1024,128,4,2,16,8,16,16,2147483648.0,14138016
4,2,128,512,4,32,1,128,256,256,4.447231769561768,14139885
16,2,256,1024,16,16,1,2,2,8,2147483648.0,14152326
16,64,256,32,32,2,512,1,1024,1,2147483648.0,14166399
4,1,512,256,8,2,1,8,256,8,21.814271926879883,14173918
8,8,128,256,64,2,1,8,1,64,2147483648.0,14185296
8,2,4,16,32,4,64,1,1024,512,16.63385581970215,14187939
4,1,4,256,4,128,8,4,8,4,6243.794921875,14195455
32,4,4,64,32,32,1,512,1,512,2147483648.0,14206055
8,8,1024,4,8,2,1,2,2,16,2147483648.0,14220146
8,256,1024,16,8,2,1,2,1,8,2147483648.0,14234478
4,2,256,1024,32,8,16,1,128,1,2147483648.0,14246139
16,4,128,8,64,8,1,1,2,1024,2147483648.0,14264495
64,4,64,1024,64,32,256,1,1024,1,2147483648.0,14278637
8,8,8,8,128,1,4,1,8,4,337.5104064941406,14281295
4,8,256,4,16,8,2,2,2,4,2147483648.0,14292758
4,2,32,64,8,32,16,1,256,4,54.84236907958984,14294635
4,128,512,128,16,4,1,4,8,256,2147483648.0,14306939
4,16,256,32,16,2,2,512,16,512,55.12704086303711,14308464
4,16,512,16,4,8,256,4,256,32,3587.819580078125,14314674
4,2,16,16,16,1,32,32,128,1024,46.43328094482422,14315991
1024,1,8,16,1024,2,128,2,512,512,2147483648.0,14333423
32,1,32,8,32,4,2,32,1024,512,1.5872000455856323,14335199
4,8,16,256,8,16,32,16,128,512,11.813887596130373,14337543
16,512,512,512,16,4,1,128,4,1024,2147483648.0,14357102
4,128,256,4,4,32,1,128,2,128,4452.0078125,14366053
4,32,64,16,8,128,2,2,64,2,82.30912017822266,14367600
256,8,16,32,512,2,2,128,16,128,2147483648.0,14379742
8,32,128,128,8,1,1,1,2,1,2147483648.0,14391023
8,16,128,256,8,2,32,16,32,1024,186.2748107910156,14392516
4,32,256,16,4,8,1,8,1,8,1355.7381591796875,14395222
4,1,128,64,4,32,2,8,128,256,3.088383913040161,14401056
16,128,512,4,16,4,32,4,1024,512,2147483648.0,14413169
8,16,256,32,32,2,128,8,128,16,1580.4610595703125,14417177
16,64,128,1024,16,64,2,4,2,16,1990.9212646484373,14424419
4,8,32,64,128,2,1,8,4,512,17.6496639251709,14436990
8,1,32,8,8,2,32,1,256,1024,44.37094497680664,14439845
8,32,32,256,8,128,2,128,2,1024,567.9749145507812,14442105
16,64,64,16,16,128,2,1,16,1,2147483648.0,14453345
4,32,512,8,16,1,2,1,4,16,2147483648.0,14467559
8,16,128,64,8,64,64,16,64,1024,388.3315124511719,14469389
4,8,512,16,8,8,1,512,32,512,5.951488018035889,14471296
4,1,1024,64,8,2,8,16,64,32,93.8823699951172,14474194
8,8,64,64,32,8,1,32,2,128,65.62201690673828,14476682
32,1,8,256,64,32,8,64,16,256,57.48838424682617,14478353
4,2,64,32,64,8,1,1,2,2,2147483648.0,14493561
8,2,8,16,16,8,32,1,512,128,11.913215637207031,14496060
8,16,128,128,16,64,128,8,512,32,190.04928588867188,14498011
8,1,256,1024,16,4,32,2,32,128,453.1169128417969,14509871
16,8,16,8,32,4,2,1,4,1,1272.42236328125,14513176
4,8,512,32,16,2,16,32,16,64,437.37396240234375,14514783
16,4,16,8,32,4,8,4,16,128,15.064064025878906,14517940
16,2,8,8,512,1,1,2,1,32,2147483648.0,14530374
4,4,1024,128,8,2,2,8,2,32,1322.261474609375,14537097
4,16,64,8,128,16,2,4,16,1024,25.489408493041992,14545978
8,64,128,1024,8,8,1,2,1,2,2147483648.0,14556824
8,64,256,8,16,1,16,64,256,256,67.30445098876953,14561292
8,128,1024,1024,8,2,32,8,1024,64,345.5272827148437,14566901
16,1,4,16,512,16,8,1,16,1,832.9041748046875,14569942
4,4,128,64,4,1,16,4,128,4,245.61561584472656,14571597
4,2,8,8,4,2,2,8,1024,64,7.788544178009033,14573430
16,2,8,32,64,128,16,4,256,32,4.200448036193848,14575911
16,2,8,8,512,1,1,4,16,8,2147483648.0,14587273
8,128,512,512,16,4,2,32,128,1024,2147483648.0,14598563
8,8,128,16,8,2,2,1,64,256,66.94297790527344,14609075
4,4,512,16,8,4,64,2,64,64,2147483648.0,14620545
8,4,256,512,32,8,2,4,4,16,2147483648.0,14631986
4,128,256,8,16,8,128,1,1024,4,429.4778747558594,14641865
8,256,256,16,8,4,1,2,1,8,2147483648.0,14654146
8,32,256,4,16,16,2,1,16,1,2147483648.0,14666348
64,8,8,4,128,2,1,16,128,32,2147483648.0,14677674
4,4,128,64,4,64,32,32,128,1024,16.686080932617188,14680010
64,8,8,4,128,8,1,32,2,32,2147483648.0,14691253
4,8,32,64,4,256,8,1,256,512,19.87174415588379,14694782
8,8,1024,128,8,1,8,4,1024,32,145.18885803222656,14705295
4,64,1024,32,4,2,1,2,64,32,2147483648.0,14717609
4,128,512,16,4,4,1,1,16,2,2147483648.0,14730005
8,4,8,4,256,1,1,1,4,2,2147483648.0,14742354
4,4,64,8,8,32,1,1,1,1024,648.8145751953125,14746459
16,1,64,16,16,128,64,4,128,64,166.13580322265625,14748950
64,8,16,16,512,1,1,256,2,512,2147483648.0,14762617
4,4,512,8,8,2,2,16,16,64,13.757439613342283,14765114
128,16,16,32,128,16,8,128,64,128,2147483648.0,14777181
4,1,4,8,16,64,8,1,512,2,63.924224853515625,14778664
64,4,4,4,64,2,2,2,128,16,66.29888153076172,14780553
4,16,128,8,16,2,1,4,1,512,349.1328125,14784218
8,2,16,64,64,16,64,8,512,1024,6.163455963134766,14786813
8,2,64,256,8,8,1,4,16,4,122.8042221069336,14788847
4,64,256,32,4,1,64,16,1024,128,81.19091033935547,14790687
64,4,64,8,128,4,2,4,8,256,69.36268615722656,14799588
4,4,512,16,4,2,1,4,1,8,2508.15283203125,14807182
4,4,8,32,8,512,2,1,64,2,63.05382537841797,14808301
16,8,32,128,16,4,4,4,256,512,1.4847999811172483,14810258
64,16,16,32,64,16,64,4,1024,8,912.521240234375,14816209
32,8,8,4,1024,1,2,256,2,512,2147483648.0,14829940
16,2,32,64,32,4,16,2,32,4,243.019775390625,14832715
4,4,4,64,8,256,256,4,1024,8,602.7868041992188,14834664
8,4,1024,4,8,2,2,256,4,512,59.08377456665039,14836010
4,8,512,256,4,4,8,16,8,1024,141.81478881835938,14837833
8,1,8,8,1024,2,8,8,16,8,220.06375122070312,14839697
4,32,512,4,8,1,512,1,1024,512,2147483648.0,14852047
32,16,64,4,128,2,128,1,1024,16,2147483648.0,14864224
8,8,8,16,256,8,4,32,1024,32,272.62567138671875,14868929
4,8,1024,1024,8,2,4,1,1024,1,2147483648.0,14883818
64,4,4,8,256,4,2,8,2,8,2147483648.0,14894791
4,4,1024,32,4,2,1,1,16,16,2147483648.0,14910451
4,1,32,8,64,8,128,2,256,8,88.91289520263672,14912125
4,1,16,16,64,1,4,1,8,64,58.54105758666992,14914187
4,8,256,512,4,4,2,32,64,32,70.50752258300781,14915519
4,4,16,8,16,128,64,4,256,4,298.8308410644531,14916917
8,4,8,4,1024,1,8,2,256,16,124.83686065673828,14920114
8,4,64,64,128,2,256,4,512,256,93.00991821289062,14921718
16,1,4,4,1024,2,1,4,4,8,2147483648.0,14933274
8,4,16,8,512,1,32,4,512,256,2.3695359230041504,14934926
4,256,1024,1024,4,4,8,8,8,1024,5840.03076171875,14946195
16,1,16,8,128,4,16,8,32,512,9.39724826812744,14948239
16,2,16,16,32,2,512,2,512,512,39.19359970092773,14949885
32,2,16,32,64,2,1,16,64,512,5.708799839019775,14952379
64,8,8,8,1024,1,2,8,16,128,2147483648.0,14965971
16,4,32,4,64,2,256,1,512,256,61.079551696777344,14969575
4,8,128,8,16,32,512,2,1024,2,893.39599609375,14972899
8,512,1024,64,8,1,64,4,256,64,2147483648.0,14987860
8,8,64,64,8,2,8,4,32,16,88.8985595703125,14989227
4,16,16,8,4,2,8,1,64,1,2318.861328125,14993074
4,32,32,128,4,16,8,1,256,64,8.894463539123535,14995816
8,1,32,128,16,32,32,2,32,16,206.89817810058597,14997986
16,1,256,8,32,4,1,1,16,1,2147483648.0,15007997
8,256,1024,128,8,1,2,32,32,1024,2147483648.0,15020233
4,1,1024,128,8,2,4,8,8,64,284.1446533203125,15026252
8,1,16,256,128,16,2,16,8,256,5.10975980758667,15028614
4,512,1024,64,4,2,32,16,128,512,2147483648.0,15041340
8,1,256,16,32,2,8,1,512,1,2147483648.0,15054868
4,256,1024,32,4,2,16,1,32,1,2147483648.0,15069627
8,2,64,4,16,16,4,1,512,64,11.240447998046877,15074919
4,2,256,4,16,4,16,64,128,256,15.90886402130127,15077655
8,64,64,256,8,8,8,8,1024,256,141.95814514160156,15080683
8,4,64,8,16,4,1,1,1,512,369.4305419921875,15088719
4,2,64,16,32,2,4,1,512,1,71.35948944091797,15092488
8,4,128,64,16,64,1,1,128,32,2147483648.0,15104926
4,4,64,64,16,4,64,2,256,256,25.428991317749023,15106637
4,16,32,16,4,4,32,2,64,512,76.29106903076172,15108225
4,2,4,256,4,64,1,16,32,64,57.18016052246094,15109245
16,1,32,8,16,1,1,4,1,256,60.90854263305664,15110912
128,32,32,16,128,8,16,4,1024,32,2147483648.0,15124405
8,4,4,4,512,8,8,1,256,8,97.1479034423828,15127030
8,4,128,1024,64,8,4,16,8,1024,7.388160228729248,15129479
16,64,256,32,16,8,4,1,8,1,2147483648.0,15143301
4,32,256,64,4,8,32,4,32,256,526.8439331054688,15145402
4,64,128,64,4,32,2,8,2,16,2104.636474609375,15149109
64,4,8,4,128,2,8,64,8,64,5865.6572265625,15157428
4,32,256,8,4,8,512,2,1024,16,1493.9534912109375,15161627
16,8,32,512,64,64,4,4,8,8,50.43097686767578,15163100
4,8,512,4,16,4,16,4,128,8,110.50086212158205,15168781
4,16,1024,16,8,2,64,8,128,1024,759.6922607421875,15174538
4,2,1024,1024,8,2,2,2,2,2,2147483648.0,15187575
32,32,64,16,128,8,2,128,4,512,2147483648.0,15199598
4,1,32,16,4,16,1,2,2,128,122.72742462158205,15201740
16,64,256,128,16,2,2,256,2,1024,580.3212890625,15207306
4,4,64,8,16,64,2,2,64,4,34.84364700317383,15209330
8,1,32,16,128,16,1,16,2,128,145.7407989501953,15215618
4,16,1024,32,4,1,32,1,512,1,2147483648.0,15229904
4,64,128,128,8,4,1,1,1,128,1275.0550537109375,15238568
4,64,64,4,4,2,1,1,1,8,1950.845947265625,15242567
32,4,32,4,256,4,16,2,1024,2,231.19973754882807,15246891
32,4,32,256,64,32,64,1,256,8,45.6816635131836,15254294
128,4,64,4,128,1,2,1,128,1,2147483648.0,15272214
4,32,1024,16,4,4,256,1,256,1,2147483648.0,15286522
4,8,8,32,512,8,4,8,32,128,2147483648.0,15297847
16,8,32,4,64,64,1,16,1,16,632.4254760742188,15302928
4,4,16,32,8,2,256,4,1024,16,283.82208251953125,15304378
8,32,1024,4,8,2,32,2,32,8,2147483648.0,15318314
4,2,256,512,8,32,512,1,1024,256,2147483648.0,15330015
4,2,1024,8,4,4,16,8,128,8,290.0756530761719,15335463
4,32,256,256,4,2,1,1,2,8,1053.6478271484375,15343319
16,4,8,4,256,2,128,1,256,256,65.25849914550781,15345014
16,2,8,4,1024,1,2,1,8,32,2147483648.0,15359540
8,4,64,8,16,1,16,8,64,32,113.82067108154295,15360766
4,4,512,64,4,4,32,1,256,64,2147483648.0,15373528
4,2,8,32,256,4,1,4,16,16,108.83379364013672,15380678
64,64,64,128,128,8,2,4,64,4,2147483648.0,15394189
4,2,64,512,16,32,2,1,4,64,108.38323211669922,15398679
4,128,256,8,8,2,128,1,128,1,2147483648.0,15410148
4,1,512,128,16,1,2,4,4,8,555.631591796875,15420743
4,1,4,256,4,128,4,1,64,128,19.140607833862305,15423123
4,8,256,1024,4,4,1,4,256,16,17.23801612854004,15426756
8,1,4,8,8,32,2,8,128,128,5.0728960037231445,15428769
4,32,32,16,8,2,128,1,128,16,364.3576354980469,15430789
8,4,512,16,8,2,2,1,2,64,2147483648.0,15445530
4,8,128,64,32,8,4,16,64,256,0.6451200246810913,15447261
4,1,4,32,4,32,8,128,128,128,184.18585205078125,15448488
8,1,512,128,16,1,1,4,1,4,2147483648.0,15461486
16,1,4,8,512,2,8,2,512,64,11.53433609008789,15464106
8,128,1024,32,8,2,4,16,16,256,736.2457885742188,15470236
4,1,16,16,256,4,8,8,64,512,0.7249919772148132,15471979
4,8,8,16,16,256,1,32,16,64,86.0927963256836,15473648
4,4,64,64,64,32,16,32,32,64,17.42950439453125,15475979
4,4,64,32,16,128,2,2,16,256,18.21900749206543,15479393
4,8,1024,128,8,1,8,8,512,256,43.6940803527832,15484186
4,64,256,4,32,4,1,1,4,512,2147483648.0,15502612
16,32,32,16,64,4,1,1,8,2,2147483648.0,15514709
8,32,1024,512,8,1,1,2,8,32,2147483648.0,15528688
16,1,4,32,16,64,2,1,64,1,394.5420837402344,15530328
16,1,64,16,16,8,1,1,32,16,50.20979309082031,15540256
8,64,64,128,128,8,1,2,1,4,2147483648.0,15557417
128,1,8,8,512,8,1,1,8,1,2147483648.0,15572744
4,16,32,512,4,32,4,128,16,1024,94.37798309326172,15574270
16,256,256,32,16,1,4,4,64,16,2147483648.0,15588420
8,512,1024,64,8,1,1,32,1,512,2147483648.0,15603303
16,1,8,256,64,64,1,1,1,64,131.8236083984375,15607293
16,1,64,4,16,64,2,1,32,2,2147483648.0,15618992
32,2,128,64,64,8,8,128,8,512,86.48294067382812,15620597
16,4,256,16,16,8,32,2,32,16,2338.189208984375,15632673
8,64,128,16,16,4,1,4,8,32,200.3159027099609,15643892
16,16,16,1024,128,64,1,2,1,8,2147483648.0,15655939
32,64,128,64,64,16,32,4,32,16,2147483648.0,15667989
8,16,1024,32,8,2,2,1,4,1,2147483648.0,15685963
32,32,64,32,64,1,64,4,64,64,2147483648.0,15697196
8,1,32,512,128,16,2,1,4,8,2147483648.0,15710146
4,16,64,4,4,16,1,2,1,2,5105.455078125,15716642
4,4,4,4,8,2,8,16,64,1024,35.00953674316406,15717907
4,2,8,256,4,32,64,1,1024,1,851.6956176757812,15720064
32,4,64,128,64,16,128,1,512,512,2147483648.0,15732315
4,128,256,4,4,2,1,2,4,512,551.425048828125,15736426
128,16,64,8,128,1,4,1,4,1,2147483648.0,15753856
4,32,64,512,8,64,16,1,512,128,5.991424083709717,15757257
16,8,32,64,16,128,8,1,256,1,105.55801391601562,15761731
8,1,64,64,16,1,4,1,1024,16,120.77670288085938,15765161
8,1,64,64,64,1,64,2,512,4,158.69439697265625,15767763
4,16,1024,16,4,1,1,128,1,512,516.1359252929688,15769947
64,64,128,16,64,4,32,8,32,16,2147483648.0,15783456
4,1,64,16,32,16,8,1,256,1,46.44454574584961,15788773
4,16,16,4,4,256,2,32,32,64,101.65350341796876,15789942
64,2,64,64,128,8,16,8,32,512,11.84870433807373,15794873
16,1,64,256,32,16,1,4,8,128,27.489280700683597,15799471
4,4,32,256,4,16,1,64,16,512,26.1212158203125,15800780
512,1,16,16,512,2,4,32,64,512,69.7712631225586,15804583
8,4,64,4,8,64,1,2,4,32,81.57491302490234,15806706
8,1,1024,32,8,1,256,2,512,64,2147483648.0,15824102
32,64,64,8,128,1,4,16,4,32,2147483648.0,15836097
32,8,32,1024,64,32,1,32,1,64,2258.697265625,15842782
256,2,32,8,256,1,1,8,2,128,245.8470458984375,15853445
4,32,64,16,32,1,4,2,4,2,1136.026611328125,15856439
4,256,256,128,16,2,32,1,32,16,2147483648.0,15867943
4,1,256,512,4,8,2,4,4,4,1293.2188720703125,15873036
16,1,4,8,128,64,4,8,4,64,71.27961730957031,15874552
4,32,64,8,4,2,2,1,512,1,36.819969177246094,15877007
4,2,32,8,64,1,4,4,256,4,29.5731201171875,15878822
32,4,4,64,32,16,8,32,512,256,29.58131217956543,15880152
4,32,128,512,16,32,16,1,256,64,9.047039985656738,15884763
4,4,128,4,4,16,1,8,1,256,214.972412109375,15886332
32,4,4,4,64,2,4,4,64,8,114.42790222167967,15887914
16,2,64,64,16,8,1,2,4,16,195.0576629638672,15891677
4,32,32,8,64,1,32,4,64,16,407.9298706054688,15893776
32,256,256,256,32,1,1,2,2,2,2147483648.0,15911351
8,32,256,64,8,16,1,128,8,128,539.725830078125,15914542
8,1,4,32,8,8,64,1,512,1,1665.217529296875,15917388
4,2,32,32,4,64,64,8,1024,32,25.240575790405277,15918688
4,4,16,64,8,256,8,1,8,1,4824.18505859375,15924813
4,2,64,8,8,128,2,512,8,1024,25.540607452392575,15926245
16,1,64,4,32,4,2,1,4,1,1652.4195556640625,15936348
64,32,64,128,64,64,8,128,8,128,2147483648.0,15948337
4,128,256,4,8,2,1,16,1,16,2147483648.0,15959788
8,32,32,32,16,2,1,8,1,64,972.8818969726562,15965187
