tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,16,256,4,16,8,2,8,32,1024,19.776512145996094,2859385
8,2,4,32,16,32,4,2,16,4,253.5925750732422,2860946
32,4,4,4,64,4,16,64,256,1024,76.64230346679688,2862407
32,4,4,32,128,32,2,2,8,4,289.9241027832031,2864687
8,4,32,64,8,256,1,2,1,2,3060.527099609375,2869344
4,4,4,256,8,64,1,4,2,32,468.6929931640625,2870933
256,16,16,8,256,8,256,1,256,1,2147483648.0,2885315
4,2,16,8,4,512,2,8,4,16,354.37261962890625,2887096
4,256,512,16,4,1,256,2,256,2,2147483648.0,2898579
4,1,256,64,32,8,2,4,8,64,2147483648.0,2910498
32,1,16,64,64,64,32,4,256,4,191.4654693603516,2912278
8,4,128,1024,16,16,8,64,8,1024,27.481088638305664,2913595
4,16,128,1024,16,16,16,1,16,1024,150.76658630371094,2917788
8,2,128,64,16,2,1,1,2,2,2147483648.0,2930673
4,128,256,1024,8,32,256,1,1024,64,1090.545654296875,2940669
8,1,16,32,64,2,8,8,64,8,62.12710571289063,2941730
4,2,1024,256,8,2,1,32,2,1024,274.9296569824219,2944035
8,1,8,4,16,1,16,1,64,1,2144.205810546875,2947435
16,1,16,16,16,1,2,2,2,8,1280.3880615234375,2950650
8,4,256,128,16,1,8,32,32,128,76.46412658691406,2952166
1024,1,8,8,1024,1,16,1,1024,2,2147483648.0,2962189
16,2,512,256,16,4,2,1,4,4,2147483648.0,2972198
128,4,32,32,128,4,16,2,32,8,1489.796142578125,2982725
4,512,512,16,4,1,32,4,512,1024,2147483648.0,2995660
4,2,4,16,4,16,2,128,16,256,377.8252868652344,2997116
8,16,1024,1024,8,1,1,2,4,16,2147483648.0,3011151
8,128,256,8,32,2,1,1,1,256,2147483648.0,3029946
4,64,1024,4,8,1,256,1,512,16,2147483648.0,3044471
16,32,32,16,64,8,1,64,1,64,2147483648.0,3056616
4,8,128,4,4,2,64,2,128,64,913.4725341796876,3059327
4,16,128,64,16,32,1,2,2,128,445.67962646484375,3068376
4,128,1024,1024,4,1,2,1,4,1,2147483648.0,3083110
16,4,16,256,16,128,16,16,32,16,465.8892822265625,3085096
4,4,16,8,32,2,64,1,128,16,90.00141143798828,3086539
4,8,8,64,4,128,16,1,512,1,373.3074035644531,3087955
4,32,32,64,256,4,32,1,128,1,180.48101806640625,3090278
8,4,64,64,8,2,2,16,512,1024,1.840127944946289,3091867
16,16,512,128,16,4,64,1,1024,1024,2147483648.0,3109640
128,1,8,8,128,4,1,4,128,16,182.04774475097656,3111986
4,4,8,64,4,256,1,4,1,32,489.2682189941406,3113523
4,4,16,64,8,4,64,1,256,512,19.64851188659668,3116235
16,1,4,8,128,64,2,4,512,512,5.054463863372803,3118009
128,4,64,4,128,8,256,1,1024,256,2147483648.0,3136825
4,4,512,8,16,4,8,4,16,4,462.8664245605469,3142071
4,128,1024,64,4,4,1,1,4,32,2147483648.0,3156861
4,128,512,16,4,4,1,16,2,16,3155.6259765625,3164485
4,4,128,4,32,8,1,1,128,128,2147483648.0,3179441
8,512,1024,64,8,1,128,4,128,128,2147483648.0,3194629
8,1,4,32,16,32,2,4,4,16,351.5842590332031,3196080
8,1,4,32,16,64,16,2,32,256,15.292415618896484,3198278
8,2,4,8,8,4,4,4,8,4,3433.91650390625,3202689
4,128,1024,16,4,4,1,2,512,2,2147483648.0,3215148
4,4,4,16,8,16,32,2,1024,1024,6.370304107666016,3217007
32,16,64,128,128,16,2,512,64,512,2147483648.0,3228283
32,64,256,32,32,1,64,8,1024,32,217.133056640625,3239086
8,512,512,128,8,1,2,4,2,16,2147483648.0,3254276
4,4,16,4,8,256,2,16,512,32,4.810751914978027,3256218
4,4,16,8,4,16,1,8,1,64,339.4498596191406,3257692
4,1,1024,1024,4,2,4,32,16,64,165.8112030029297,3259552
16,1,4,8,128,2,4,8,8,512,13.469696044921877,3262036
8,32,128,4,16,32,4,16,16,32,545.1796264648438,3264668
16,1,256,128,32,1,2,2,16,2,2147483648.0,3277671
16,2,4,512,32,256,16,1,16,2,1947.4698486328125,3280949
8,128,1024,256,8,1,8,32,256,1024,112.57855987548828,3286216
8,2,32,16,16,1,1,2,2,512,54.44607925415039,3288466
64,4,8,4,1024,2,1,32,1,512,2147483648.0,3302477
512,1,4,4,1024,2,8,2,8,16,2147483648.0,3314367
64,1,4,8,512,16,4,4,1024,4,417.1366271972656,3316188
8,1,512,128,8,4,1,32,1,128,184.6087646484375,3317851
8,32,64,128,128,16,2,8,4,256,2147483648.0,3330077
8,4,32,64,16,4,4,2,32,16,17.42848014831543,3333255
4,2,8,16,512,8,1024,1,1024,256,18.002944946289062,3335585
4,1,1024,128,4,1,8,1,256,1,2147483648.0,3345607
4,16,16,16,128,1,32,4,32,32,320.7608337402344,3347269
4,1,1024,32,4,4,128,4,256,16,2147483648.0,3359337
32,8,64,8,32,64,2,1,2,128,2147483648.0,3371636
4,1,16,64,4,64,2,8,128,8,26.022911071777344,3372837
8,16,1024,64,8,1,2,512,32,1024,29.9550724029541,3374093
16,8,16,4,32,1,4,4,64,32,27.55788803100586,3375661
8,64,64,1024,64,64,1024,1,1024,512,233.97171020507807,3380549
4,4,16,8,4,256,8,1,8,1024,259.91168212890625,3381970
4,64,128,32,8,4,1,2,2,16,432.5488586425781,3385571
128,1,16,8,256,1,8,16,8,1024,27.86816024780273,3387204
32,2,8,64,64,32,2,1,2,32,95.75833892822266,3389374
8,4,16,16,16,16,1,1,8,1,614.5884399414062,3392142
4,64,1024,32,4,4,64,16,512,64,355.2051086425781,3394331
8,512,1024,1024,8,1,2,1,2,4,2147483648.0,3415383
16,2,64,16,16,1,1,1,1,1,2147483648.0,3426874
8,2,32,64,64,64,128,8,512,128,4.654079914093018,3428583
4,16,32,4,128,2,64,16,64,128,191.3600006103516,3430095
128,16,32,32,256,2,2,2,4,64,2147483648.0,3442155
4,32,1024,8,4,2,16,2,16,128,2147483648.0,3454489
16,32,64,8,32,2,1,1,1,2,2147483648.0,3466778
4,64,64,8,128,2,2,512,16,1024,2147483648.0,3481171
32,4,4,4,512,16,8,1,512,1,648.1151733398438,3483777
8,128,512,4,8,8,2,1,8,2,2147483648.0,3498239
4,8,512,4,8,2,1,1024,1,1024,195.6382751464844,3499844
16,2,32,128,16,16,64,1,1024,1,267.14215087890625,3504408
8,1,64,8,64,2,256,2,256,1024,171.3387451171875,3506921
8,8,8,4,512,1,8,2,256,8,370.2445983886719,3511504
4,2,4,16,8,128,4,16,128,16,62.42918395996094,3512880
32,8,16,16,512,1,16,1,16,256,201.55084228515625,3517053
4,16,16,4,32,64,8,2,16,256,13.53932762145996,3519181
8,256,256,64,8,16,4,1,8,4,2147483648.0,3531690
4,2,512,64,16,1,4,8,8,64,80.28160095214844,3533902
4,32,128,128,16,8,1,256,1,1024,220.4917755126953,3538433
16,2,16,128,32,32,16,8,128,512,2.008064031600952,3540140
8,4,8,32,8,4,256,2,1024,512,36.24652862548828,3541454
4,4,512,4,8,4,4,1,256,16,2147483648.0,3554407
4,4,256,64,4,1,64,16,128,512,312.8186950683594,3555920
128,8,32,16,128,32,16,2,1024,8,360.3036193847656,3566419
4,32,512,64,4,4,1,16,1,64,552.3138427734375,3568499
64,2,8,32,512,4,2,512,8,1024,816.8683471679688,3573467
4,32,1024,8,8,2,4,4,16,256,538.5021362304688,3584352
32,2,128,128,32,16,64,2,128,1024,707.9884643554688,3594546
4,1,16,8,128,1,1,1,1,16,2147483648.0,3607640
32,16,32,4,32,16,4,1,8,2,2147483648.0,3619038
4,32,32,4,4,16,2,1,2,16,1202.18212890625,3621749
32,2,4,16,128,64,16,2,128,2,141.8803253173828,3623090
4,4,64,512,8,16,8,1,64,2,171.12474060058594,3626098
8,8,512,16,8,4,2,1,32,512,2147483648.0,3640509
4,2,4,4,512,2,128,1,128,1,1445.7742919921875,3643208
4,8,8,8,4,16,1,16,16,128,33.14585494995117,3644294
128,1,8,4,256,1,1,32,8,128,195.1610870361328,3646804
8,32,64,128,32,4,1,2,1,16,923.4237670898438,3655835
8,4,64,128,64,8,8,16,512,16,3.911679983139038,3657749
8,2,16,8,16,1,1,2,1,128,61.23315048217773,3659208
4,32,64,32,4,16,16,2,16,32,177.06597900390625,3660994
8,32,32,8,128,8,8,32,128,32,120.4490203857422,3665212
4,2,16,1024,32,128,2,64,2,1024,39.24275207519531,3666762
8,4,4,8,16,32,8,2,16,16,305.1243591308594,3668164
4,1,4,4,4,1,1,2,1,2,2147483648.0,3678669
8,1,128,64,16,32,2,4,32,32,22.230016708374023,3683042
16,256,256,8,32,8,32,2,128,2,2147483648.0,3697301
4,16,64,8,32,8,4,8,4,8,417.97119140625,3699269
8,1,128,512,8,64,1,4,8,8,366.5397644042969,3702485
16,4,64,4,32,1,4,2,256,2,122.64755249023438,3707110
8,2,64,512,64,64,1,1,4,512,2147483648.0,3722100
4,2,4,64,8,256,1,16,64,256,8.09779167175293,3724212
4,128,128,32,16,2,2,1,8,8,587.8057250976562,3733578
4,16,1024,32,4,4,1,1,1,2,2147483648.0,3748136
128,8,32,256,128,16,4,8,512,64,107.71558380126952,3753148
32,8,32,32,256,4,4,2,256,32,45.40006256103516,3761601
16,32,256,512,16,16,2,128,32,256,83.27986907958984,3764727
4,8,32,16,8,2,512,2,1024,128,57.94713592529297,3766551
4,8,512,32,8,2,1,16,256,16,5.371903896331787,3769090
8,8,256,32,32,8,4,2,64,64,57.2303352355957,3777709
4,1,32,128,8,256,32,16,128,256,9.236479759216309,3779764
8,2,16,8,8,4,64,8,256,32,155.08274841308594,3780976
16,4,128,4,16,64,256,1,1024,1,2147483648.0,3793346
4,1,8,4,256,1,256,4,512,512,108.43443298339844,3794538
64,1,16,8,512,1,4,1,8,4,2147483648.0,3807310
8,1,128,32,64,2,4,2,8,8,2147483648.0,3819119
4,16,32,4,4,256,16,2,256,16,94.62989044189452,3820574
4,256,1024,64,4,1,2,4,128,4,55.770111083984375,3825877
4,8,8,8,128,1,16,1,16,16,162.75558471679688,3827447
8,64,1024,128,8,1,1,8,512,1024,29.18195152282715,3836496
4,4,32,16,16,32,256,1,512,1024,52.96537780761719,3838013
4,4,32,16,256,1,32,4,128,8,16.723968505859375,3840462
8,8,16,16,64,1,1,8,2,128,127.3210906982422,3844985
64,1,32,8,64,8,64,1,1024,2,2147483648.0,3857852
4,1,32,16,8,64,1,2,1,16,578.0479736328125,3860634
4,1024,1024,1024,8,2,2,8,128,512,2147483648.0,3877382
8,2,16,8,32,4,1,4,8,4,150.14093017578125,3879164
4,32,64,16,4,16,1,256,1,1024,378.814453125,3881097
8,2,512,256,8,4,2,2,256,4,2147483648.0,3893931
8,2,8,4,32,8,4,8,8,8,384.4669494628906,3895557
8,32,32,512,128,32,64,1,64,256,24.69785690307617,3898039
64,2,32,4,256,2,4,128,8,512,99.17644500732422,3899687
8,128,128,32,16,64,16,1,16,1,2147483648.0,3911154
4,32,256,256,16,2,1,2,4,8,2147483648.0,3923581
4,4,32,4,4,2,32,2,256,2,1486.2735595703125,3926254
4,8,512,256,4,4,2,8,512,16,3.660799980163574,3929147
4,128,128,512,8,8,1,2,8,4,2147483648.0,3940575
4,1,32,512,8,64,512,1,512,1,5161.1708984375,3947718
64,4,64,1024,64,16,2,32,4,256,41.37779235839844,3949619
64,1,4,16,1024,4,16,1,32,512,43.68793487548828,3951699
64,8,16,16,64,4,2,1,256,8,300.7723388671875,3962706
4,4,8,4,8,1,2,16,128,32,97.82272338867188,3963953
8,4,8,8,16,2,64,8,1024,8,237.5301055908203,3965673
16,4,4,64,16,256,2,128,2,256,1685.2418212890625,3968574
128,32,32,16,128,1,128,8,1024,512,2147483648.0,3982155
4,4,4,4,16,16,4,4,8,1024,5.355519771575928,3983969
4,256,512,32,16,1,2,8,512,1024,2147483648.0,3996547
4,8,64,4,8,16,2,2,4,64,177.3772735595703,3998177
16,8,64,32,64,1,1,4,8,16,150.75021362304688,4006931
128,2,16,4,256,4,8,32,32,32,546.6173706054688,4009856
16,2,128,64,64,16,4,2,256,4,65.0280990600586,4019143
32,4,32,8,32,16,1,4,2,128,35.2542724609375,4021242
4,2,16,16,8,32,1,4,16,16,39.22943878173828,4022468
4,1,128,4,4,2,64,8,512,16,257.1038818359375,4024022
4,8,1024,128,4,1,1,4,4,1024,2147483648.0,4035431
8,1,1024,64,8,2,8,8,256,8,64.00717163085938,4043196
4,1,8,256,128,32,128,4,1024,64,3.200000047683716,4044880
4,128,1024,64,8,1,512,1,512,4,2147483648.0,4059630
128,4,4,16,512,4,2,8,1024,32,2147483648.0,4071004
32,4,4,4,256,1,16,2,128,32,56.48896026611328,4072830
4,8,32,512,4,128,2,8,256,16,5.951488018035889,4074743
4,1,256,512,8,32,16,8,16,8,670.9749755859375,4078233
4,256,1024,128,8,1,2,1,128,512,2147483648.0,4093257
4,8,512,16,4,8,2,1,4,1,2147483648.0,4105817
64,1,4,32,256,16,1,4,1,8,3117.14599609375,4110885
4,512,512,64,4,16,1,64,512,64,2147483648.0,4123700
16,4,64,1024,32,32,2,4,4,32,68.13184356689453,4125529
4,128,256,16,8,32,8,8,64,512,170.0485076904297,4130192
4,8,64,32,128,16,512,1,1024,32,14.945280075073242,4133445
16,4,64,4,64,2,4,1,32,2,151.0635528564453,4140518
4,2,512,128,8,8,1,256,1024,512,5.066751956939697,4142230
64,1,4,64,512,16,8,32,16,256,36.938751220703125,4143450
4,4,1024,128,8,2,512,2,512,1024,2147483648.0,4156255
8,4,256,128,8,32,4,1,8,1024,2147483648.0,4168779
256,8,16,4,256,16,32,2,64,4,2147483648.0,4181050
4,1,256,32,8,32,8,2,256,4,2147483648.0,4192369
16,1,64,64,16,128,8,4,16,16,631.0973510742188,4194840
16,4,64,256,64,16,16,2,64,256,8.794112205505371,4200050
16,32,32,8,128,1,1,2,1,2,2147483648.0,4213799
4,1,4,8,128,64,8,8,256,32,10.637311935424805,4216393
4,16,256,512,32,4,1,16,1024,32,28.108800888061523,4220233
8,2,128,8,8,16,1,2,2,8,1076.3294677734375,4225157
64,32,128,4,64,1,4,4,4,16,1401.4013671875,4236902
4,512,1024,8,4,2,64,4,1024,16,2147483648.0,4249705
4,16,64,1024,16,64,1,16,1,64,256.6400146484375,4252312
8,4,8,4,512,1,8,4,8,16,514.113525390625,4255146
4,8,64,16,4,1,128,4,256,4,2246.4921875,4258744
4,64,128,128,32,2,1,4,64,512,2147483648.0,4271090
8,16,16,4,8,128,4,2,64,16,63.620094299316406,4272499
8,1,64,32,8,64,1,4,16,16,32.52838516235352,4274103
8,4,64,8,16,8,1,1,128,128,26.7192325592041,4280965
64,2,4,4,64,4,1,4,2,64,99.60550689697266,4282706
4,32,1024,1024,4,2,1,1,1,64,2147483648.0,4297074
8,64,128,8,8,1,512,1,512,1,2147483648.0,4308439
16,32,128,1024,32,32,2,4,8,512,68.43801879882812,4311521
8,8,128,64,32,4,1,2,2,256,2147483648.0,4323960
16,8,64,128,16,4,2,4,128,128,3.5932159423828125,4326523
32,1,32,256,64,64,2,2,2,4,1964.895263671875,4332125
4,32,64,64,4,16,32,2,128,4,287.30572509765625,4333687
16,4,256,256,16,2,2,64,256,128,4.462592124938965,4335636
4,4,16,8,4,2,16,2,128,64,35.94342422485352,4336692
4,1,64,32,8,2,2,2,4,512,48.67583847045898,4338310
8,8,8,16,16,64,4,128,32,1024,21.50912094116211,4341089
64,16,32,8,256,1,1,8,2,8,2147483648.0,4354792
16,2,4,4,16,512,1024,1,1024,1024,146.51084899902344,4356370
4,2,128,4,32,4,32,2,64,4,455.299072265625,4359495
4,1,1024,1024,4,1,8,16,16,32,567.9093627929688,4361774
8,16,1024,64,8,1,2,1,64,8,2147483648.0,4380000
32,2,64,64,32,4,4,16,8,64,36.17689514160156,4381390
4,32,1024,16,8,2,32,4,32,4,2147483648.0,4392800
8,32,64,512,128,8,8,2,8,2,594.8446655273438,4396445
256,4,16,16,256,2,16,1,16,2,2147483648.0,4411361
8,8,32,8,32,1,1,64,64,512,18.00908851623535,4414737
8,8,256,8,16,2,4,2,8,2,1066.8062744140625,4425692
4,2,512,8,8,2,4,2,64,2,258.4637451171875,4437029
4,4,64,32,8,16,8,8,16,64,22.42969512939453,4439678
16,4,64,32,16,2,2,1,32,4,79.8730239868164,4450312
4,16,256,16,32,1,1,4,1,4,2147483648.0,4462704
8,4,512,1024,8,8,8,2,32,2,2147483648.0,4475241
8,2,256,256,16,16,4,2,128,256,2147483648.0,4486856
16,4,4,16,16,8,2,2,2,256,58.69158554077149,4488366
8,8,16,32,64,32,1,1,2,1,2016.922607421875,4496591
4,32,512,32,8,1,8,8,8,16,843.7933959960938,4499572
16,4,64,8,16,1,32,2,512,8,85.82860565185547,4502010
4,16,128,8,4,16,128,1,128,2,6151.2978515625,4512352
4,256,1024,256,4,4,2,128,256,256,87.07276916503906,4517725
8,4,16,4,8,64,1,512,1,1024,373.9596862792969,4519240
512,8,8,4,1024,1,1,64,16,64,2147483648.0,4538270
8,256,256,4,32,1,1,16,1,256,2147483648.0,4557163
8,1,16,4,256,8,1,256,128,512,73.4760971069336,4564407
4,4,128,64,16,4,4,4,4,16,66.36646270751953,4566001
4,256,1024,8,8,2,4,8,32,16,715.341796875,4577237
4,2,4,4,4,2,1,64,1,128,2147483648.0,4587813
4,8,32,64,8,2,16,1,256,1,217.2794952392578,4589381
4,2,32,8,4,128,2,8,2,32,277.5777282714844,4590755
4,8,512,128,16,1,2,4,32,16,79.00569915771484,4599686
4,8,16,16,4,64,16,1,256,2,368.2437133789063,4601307
64,8,8,8,128,16,8,32,8,64,5093.48779296875,4610558
8,8,8,8,32,2,1,4,8,32,85.13945770263672,4612847
32,2,8,8,128,16,2,8,32,128,6.070271968841553,4615003
4,1,256,4,8,16,16,2,32,2,2147483648.0,4626245
8,1,4,4,16,8,32,1,128,1,2689.3681640625,4630283
4,512,1024,8,4,1,2,4,64,4,2147483648.0,4643279
4,128,1024,128,8,1,4,32,1024,128,18.32038307189941,4649309
32,4,4,64,64,32,1,32,2,512,90.12223815917967,4651538
4,2,4,512,4,128,4,2,16,32,195.89324951171875,4652778
16,128,512,512,16,1,2,1,1024,32,2147483648.0,4671094
8,8,8,4,8,8,4,128,4,256,2858.08642578125,4675272
8,4,32,8,64,4,256,4,512,64,72.73881530761719,4676860
16,2,32,128,16,4,2,2,128,2,48.163841247558594,4678867
4,32,64,64,8,16,4,1,4,64,160.21197509765625,4681366
16,1,4,1024,16,512,2,1,16,2,770.5712890625,4683597
4,2,8,1024,4,512,2,16,512,16,9.473024368286133,4685493
8,16,16,8,32,16,4,16,128,16,28.1026554107666,4687004
8,4,8,64,8,256,16,2,1024,2,54.31808090209961,4688285
4,1,4,128,4,64,16,1,32,1,2147483648.0,4698821
8,64,64,32,64,16,1,1,1,64,2147483648.0,4713053
4,1,8,16,8,256,1,1,2,1,6335.80224609375,4721008
16,1,4,8,32,2,1,64,4,128,841.0603637695312,4723095
8,4,8,8,256,16,1,8,1,16,2147483648.0,4734518
4,16,256,64,4,16,2,1,16,1024,191.7890625,4745128
16,16,256,256,32,4,8,1,256,2,2147483648.0,4759272
4,2,8,8,4,2,1,1024,2,1024,6962.45556640625,4767294
8,32,128,256,32,32,8,2,16,512,139.720703125,4771792
4,16,16,128,4,64,1,4,32,128,9.094143867492676,4773811
4,2,32,64,4,4,32,1,256,1024,29.58745574951172,4775697
4,1024,1024,64,8,1,8,1,256,2,2147483648.0,4793269
512,2,4,16,1024,4,1,8,2,64,2147483648.0,4806175
16,8,16,64,16,4,256,2,1024,1024,48.14847946166992,4807616
8,4,512,32,16,4,2,1,32,2,2147483648.0,4822749
64,8,32,32,64,1,1,2,1,2,2147483648.0,4834058
4,1,512,4,4,1,16,1,32,32,2147483648.0,4848463
8,1,16,128,32,8,128,2,512,32,13.907967567443848,4850918
4,2,512,128,4,4,32,8,1024,16,15.222784042358398,4854456
32,2,8,32,32,64,8,2,8,2,1409.40087890625,4857347
4,1,4,16,512,16,1,1,2,1,2147483648.0,4870850
8,2,8,8,512,4,2,16,8,128,60.58291244506836,4876586
16,8,64,4,32,1,8,16,16,16,630.88330078125,4878546
64,2,8,4,256,16,1,4,1,4,3647.520751953125,4885497
16,1,64,16,32,32,32,16,1024,1024,4.848639965057373,4887525
8,2,8,8,1024,1,4,2,32,16,2147483648.0,4899055
4,8,32,16,16,128,16,2,64,256,9.416704177856444,4901001
16,4,4,16,64,4,1,64,8,128,268.801025390625,4903495
8,32,64,64,8,4,64,2,128,8,383.6958618164063,4905983
4,1,16,128,4,32,1,1,32,2,174.3697967529297,4908104
4,8,32,512,8,256,8,1,128,256,11.64902400970459,4910506
256,16,16,8,256,16,4,1,32,1,2147483648.0,4924920
16,64,512,32,16,2,2,1,8,8,2147483648.0,4942820
8,256,512,512,8,2,4,4,32,32,2147483648.0,4955367
8,8,128,4,64,2,2,2,8,32,2147483648.0,4967755
8,8,32,128,32,128,1,2,2,256,83.09555053710938,4971099
4,64,1024,64,8,2,8,2,32,4,2147483648.0,4983485
4,1,32,4,8,2,16,8,32,1024,50.74943923950195,4984853
4,1,32,8,4,16,4,1,8,1,7086.55712890625,4995088
8,4,16,32,16,8,8,2,512,4,12.109824180603027,4997580
8,64,256,16,16,8,2,8,8,128,170.78988647460938,5002030
4,2,4,8,512,4,4,1,4,8,275.6065368652344,5007711
8,64,256,64,8,8,4,128,32,512,75.07046508789062,5010379
4,4,256,64,8,4,2,1,4,2,751.4531860351562,5019467
4,8,8,8,512,1,1,1,4,256,2147483648.0,5034493
4,256,256,256,8,32,16,4,128,8,720.7567138671875,5045648
8,8,16,256,256,16,32,1,64,512,10.896384239196776,5047888
8,1,32,512,8,128,2,1,128,4,23.07379150390625,5052007
4,4,8,128,4,16,1,1,8,2,632.8883056640625,5053942
16,2,4,8,64,2,16,1,16,4,665.4187622070312,5056024
4,64,512,1024,4,8,128,8,1024,512,380.4641418457031,5058002
4,256,512,32,16,1,8,32,8,32,2147483648.0,5069497
8,512,512,512,16,1,1024,1,1024,32,2147483648.0,5085077
8,256,512,4,8,1,1,32,2,1024,2147483648.0,5097541
16,32,64,128,16,64,32,2,256,8,316.0811462402344,5100316
4,32,32,128,4,64,1,1,512,1,32.079872131347656,5101904
4,64,256,8,4,8,4,1,16,4,2147483648.0,5113395
4,2,4,16,512,4,4,1,4,1,2476.570556640625,5120291
4,4,512,4,4,16,1,2,1,8,2147483648.0,5131923
16,1,8,8,64,16,1,4,1,8,969.9409790039062,5134414
4,512,512,16,8,1,4,8,64,256,2147483648.0,5147345
8,128,256,512,16,4,16,1,128,4,2147483648.0,5159825
16,1,128,64,16,4,4,1,4,4,2147483648.0,5173081
4,4,4,16,8,512,64,16,128,512,48.09318542480469,5174255
4,16,32,256,4,64,4,128,256,512,22.96319961547852,5176930
8,4,16,4,128,1,4,256,4,512,555.304931640625,5179068
32,2,4,4,1024,4,2,2,32,512,78.51725006103516,5188145
4,4,8,128,4,64,1,2,2,16,347.8323059082031,5189505
16,1,16,256,64,32,2,256,4,512,195.1446990966797,5190862
8,1,8,16,256,4,1,2,16,32,2147483648.0,5202651
4,2,16,4,8,32,2,4,8,8,390.5924987792969,5204059
32,8,8,1024,32,128,2,4,2,16,1186.872314453125,5206769
16,4,256,512,32,8,2,1,64,1,2147483648.0,5221295
64,8,32,4,64,1,2,1,4,8,2147483648.0,5233647
8,4,4,4,64,2,16,32,32,64,523.6561889648438,5235306
4,64,64,128,8,2,1,1,8,2,778.2727661132812,5239775
4,8,1024,4,8,1,128,2,128,16,2147483648.0,5252231
4,1,4,8,8,64,8,1,64,1,1967.0701904296875,5255527
4,2,128,512,4,8,8,32,128,64,25.153535842895508,5256688
32,64,64,8,128,1,4,16,32,512,2147483648.0,5268742
128,4,8,8,1024,2,1,64,1,64,2147483648.0,5282940
8,256,256,256,16,2,8,2,64,32,2147483648.0,5295499
16,1,512,128,16,1,16,1,64,1,2147483648.0,5305509
4,2,512,64,16,1,2,256,4,512,59.824127197265625,5306662
16,8,32,32,64,2,2,4,4,8,169.29689025878906,5308662
4,64,256,256,4,8,1,128,1024,512,40.67942428588867,5310832
4,8,64,8,16,2,32,1,512,1024,54.67340850830078,5313116
4,64,256,512,32,2,1,256,2,512,2147483648.0,5325569
128,4,4,4,128,64,64,1,512,32,175.2821807861328,5329948
16,2,8,8,16,2,8,1,32,1,2049.830810546875,5333756
4,64,512,256,16,2,16,16,512,1024,97.31072235107422,5336015
4,2,32,128,4,16,1,16,8,512,7.687168121337891,5337742
4,2,128,8,64,1,2,4,256,1024,32.701438903808594,5346596
4,8,16,4,8,1,8,4,8,1024,122.76531219482422,5348297
8,8,32,128,16,16,2,1,32,4,48.7639045715332,5350293
32,4,64,32,128,8,1,2,2,16,2147483648.0,5364591
4,4,1024,128,4,1,1,8,4,32,508.843017578125,5368203
16,128,512,64,16,1,4,1,64,16,2147483648.0,5386556
256,1,4,16,512,8,16,1,64,1,2147483648.0,5398629
8,32,256,16,8,4,1,256,4,1024,171.4851837158203,5401067
16,4,64,8,64,8,4,4,64,16,10.340352058410645,5403752
16,1,4,4,256,2,2,16,8,16,484.80767822265625,5405809
4,4,256,16,8,16,1,256,128,256,2.25382399559021,5407393
32,4,4,4,1024,2,1,128,4,256,2147483648.0,5421440
32,2,4,4,128,1,64,1,64,32,99.47853088378906,5423083
64,1,128,32,64,4,2,1,16,1,2147483648.0,5433092
4,128,256,256,4,2,128,2,256,32,1555.019775390625,5437476
8,1,4,64,32,64,1,64,1,128,2534.94775390625,5441173
16,64,64,8,32,8,1024,1,1024,128,2147483648.0,5452557
4,16,16,32,128,64,2,4,2,128,51.097599029541016,5462834
4,8,512,8,8,1,8,4,64,16,183.7076416015625,5467456
64,32,32,32,128,4,4,1,128,1,2147483648.0,5479618
4,16,16,16,16,256,8,4,32,256,5.43232011795044,5481490
4,16,32,32,128,1,2,8,64,256,56.5667839050293,5492764
4,128,128,64,4,8,32,16,128,64,615.9124755859375,5495995
4,2,128,32,8,16,128,1,1024,32,79.89453125,5501937
16,2,8,8,1024,1,4,128,4,1024,178.92250061035156,5506563
4,8,256,256,16,16,4,4,128,1024,3.6372480392456055,5508980
8,128,128,128,8,1,64,2,256,4,2688.817138671875,5516555
4,512,512,256,4,16,2,8,2,128,2147483648.0,5529627
4,1,256,16,4,2,8,32,64,512,16.9932804107666,5532205
4,1,32,8,4,32,8,8,64,256,7.403520107269287,5534404
8,2,4,64,128,64,16,2,32,16,41.95430374145508,5535994
4,1,8,8,16,2,2,8,64,8,110.42304229736328,5537313
1024,4,4,16,1024,4,64,2,64,64,2147483648.0,5553188
4,64,256,256,8,2,1,4,1,32,904.3834838867188,5557547
4,1,32,128,64,64,8,64,16,64,30.83878326416016,5558793
8,4,16,32,128,64,2,1,4,1,1038.7313232421875,5566000
8,1024,1024,32,8,1,2,512,8,512,2147483648.0,5576119
4,2,32,512,32,128,1,8,1,16,360.4111328125,5578108
4,512,512,1024,4,16,16,1,256,1,2147483648.0,5591230
8,16,16,4,256,16,1,1,4,1024,2147483648.0,5605369
4,2,128,4,8,32,8,4,128,128,24.3240966796875,5607407
8,128,128,16,8,1,2,4,8,4,5078.22509765625,5617414
4,8,32,32,16,32,2,8,4,64,35.77958297729492,5618913
8,4,256,512,8,2,32,16,32,16,1026.07763671875,5621301
4,32,256,8,4,1,8,64,8,256,502.6897888183594,5623200
16,32,32,32,128,1,4,2,512,2,2147483648.0,5634487
32,2,16,64,32,64,1,2,32,4,103.42195129394533,5636593
32,2,4,8,128,32,1,1,4,4,479.28216552734375,5640297
4,2,256,8,4,4,1,2,4,2,1991.05126953125,5648337
4,256,1024,16,8,1,2,16,32,64,2147483648.0,5659788
