tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,8,8,64,32,8,1,512,512,1024,62.9483528137207,1329853
16,16,16,4,128,1,128,8,256,32,449.1151428222656,1333017
8,2,4,256,32,64,1,32,1,64,1427.6505126953125,1335733
8,4,128,16,16,32,1,16,256,1024,1.4888960123062134,1338307
8,4,64,8,16,128,2,16,512,1024,0.6963199973106384,1340301
4,4,64,8,8,64,2,4,512,1024,1.884160041809082,1341857
4,4,64,16,16,64,2,16,512,1024,0.7249919772148132,1343902
8,2,32,8,16,64,2,16,512,1024,0.5375999808311462,1345480
8,32,64,8,16,64,16,4,512,1024,35.06892776489258,1350476
8,4,64,8,16,64,256,2,512,1024,77.47789001464844,1353112
8,4,64,8,16,64,4,4,512,32,2.720767974853516,1355306
8,4,128,16,16,32,2,32,512,512,0.7096319794654846,1357659
32,4,4,32,32,64,16,4,128,8,171.02847290039062,1359320
32,2,32,256,64,64,4,4,64,32,6.642687797546387,1362921
4,32,512,8,4,16,128,2,256,16,4426.76416015625,1371876
8,2,128,32,32,16,2,16,512,512,1.6138240098953247,1374114
16,2,32,4,256,8,1,16,512,1024,8.393728256225586,1378509
8,2,32,8,128,32,2,16,512,1024,1.2625919580459597,1380814
8,16,32,8,16,64,1,16,512,1024,2.9429759979248047,1383969
8,4,128,8,16,32,2,32,512,512,0.5058559775352478,1385433
4,4,64,16,16,64,2,16,512,1024,0.7260159850120544,1387530
8,4,64,8,16,64,1,16,512,1024,1.078271985054016,1389630
4,4,64,8,8,64,2,32,512,1024,0.5611519813537598,1391702
4,2,256,32,16,8,4,32,512,256,0.6103039979934692,1394019
8,4,64,8,16,64,512,1,512,1024,257.2421264648437,1398496
8,2,8,8,16,128,2,16,512,1024,1.7428480386734009,1400530
8,4,64,128,16,64,2,4,512,1024,1.5206400156021118,1404218
8,4,128,16,32,16,4,32,512,512,0.4526079893112182,1406726
8,4,8,128,64,16,2,64,128,256,18.2794246673584,1410226
16,16,32,4,32,16,2,16,128,16,47.92729568481445,1412633
8,64,128,8,8,8,8,2,1024,128,57.428993225097656,1415426
4,2,128,8,16,32,4,4,512,512,1.8944000005722048,1417894
8,4,128,16,32,16,4,32,512,512,0.4536319971084595,1419551
4,4,1024,32,8,2,4,128,512,512,5.708799839019775,1421893
8,2,128,16,32,16,4,32,512,512,0.5478399991989136,1423688
16,4,128,16,32,16,2,64,512,512,0.8488960266113281,1425683
8,4,128,512,32,16,4,32,512,512,0.6256639957427979,1427089
32,4,128,16,32,16,4,32,512,512,0.7956479787826538,1428762
4,16,128,16,8,32,4,32,512,512,0.936959981918335,1431118
8,2,128,16,16,32,4,8,512,512,1.078271985054016,1434111
8,8,8,4,128,16,64,16,128,16,335.68359375,1435745
16,2,128,32,32,8,128,8,1024,512,81.833984375,1438150
32,4,32,8,128,1,8,64,512,256,76.90239715576172,1439706
8,4,128,16,16,32,2,32,512,512,0.7096319794654846,1441182
8,4,128,16,32,4,8,2,512,2,28.269567489624023,1447825
8,4,128,16,32,16,2,64,64,512,0.6430720090866089,1449432
16,4,128,512,64,8,4,16,512,64,1.8933759927749636,1451073
8,2,64,4,32,64,4,8,1024,1024,1.078271985054016,1453759
8,2,64,32,32,32,4,64,512,512,0.9666560292243958,1455734
8,4,256,32,16,8,4,32,512,512,1.809407949447632,1458024
8,4,128,32,32,16,2,64,512,512,1.30457603931427,1460364
8,4,128,16,16,32,2,32,256,512,0.7086079716682434,1462453
8,4,128,8,32,16,4,32,512,512,0.5120000243186951,1464852
8,4,128,64,32,16,1,64,4,512,7.33184003829956,1467983
8,4,128,1024,32,16,1,1,2,512,2147483648.0,1482739
8,2,128,16,16,32,2,16,512,512,0.8499199748039246,1484413
4,2,4,256,4,64,8,128,1024,1024,22.42048072814941,1487185
4,2,64,16,4,2,2,32,1024,1024,2.322432041168213,1488777
8,4,8,4,32,8,8,128,1024,1024,9.10540771484375,1490783
8,4,128,16,16,32,2,32,512,512,0.7096319794654846,1492547
8,4,128,16,32,32,4,32,512,512,0.4526079893112182,1494398
8,1,128,32,32,16,4,32,256,512,0.4638719856739044,1496260
8,8,256,16,16,16,4,32,512,512,1.0844160318374634,1498163
8,4,128,16,16,32,2,32,512,512,0.7096319794654846,1499963
8,4,128,16,32,32,2,64,128,512,0.8253440260887146,1502005
8,4,128,16,32,16,4,16,512,64,0.7833600044250488,1504868
8,4,128,16,32,2,2,64,16,512,4.179967880249023,1507788
8,4,128,16,16,32,2,32,512,512,0.7096319794654846,1510186
4,4,16,4,4,512,1,8,128,512,5.416959762573242,1512330
16,4,8,128,128,32,32,8,128,8,72.55449676513672,1513549
32,16,64,4,32,64,4,4,256,128,67.09964752197266,1516477
8,4,128,16,16,32,2,32,512,512,0.7096319794654846,1518507
8,4,128,8,16,4,4,32,512,512,3.1150081157684326,1520164
8,1,128,16,32,16,4,32,512,1024,0.5212159752845764,1521924
8,4,128,16,32,32,8,2,512,4,14.245887756347656,1527682
8,4,128,16,16,32,2,32,512,512,0.7106559872627258,1529455
8,2,128,16,32,16,4,32,256,512,0.4505600035190582,1531003
8,8,512,32,8,4,2,32,512,256,2.0285439491271973,1532972
8,2,128,16,32,16,2,64,512,512,0.9103360176086426,1534430
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1535942
8,2,128,32,16,32,4,16,512,512,1.0967040061950684,1537823
8,4,128,16,16,32,4,32,512,512,0.8407040238380432,1539650
16,2,128,16,32,16,2,32,512,512,0.8796160221099854,1541402
16,4,128,16,32,16,2,32,512,512,0.7639039754867554,1543434
8,2,128,16,16,32,2,64,512,512,0.7587839961051941,1545204
8,4,128,16,16,32,2,32,256,512,0.7086079716682434,1547144
8,4,128,16,16,32,2,32,512,512,0.7096319794654846,1549000
8,4,128,16,16,32,4,32,512,512,0.8407040238380432,1550864
8,4,128,16,16,32,4,32,512,512,0.8407040238380432,1553120
8,4,128,16,32,32,8,8,512,512,1.84934401512146,1555743
8,8,128,8,32,16,4,16,512,512,0.5570560097694397,1557992
8,4,256,8,16,8,2,64,512,512,0.4956159889698028,1560649
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1563021
8,4,128,16,32,16,4,16,512,256,0.4229120016098022,1565088
8,4,128,16,32,16,2,32,1024,512,0.8642560243606567,1567259
8,4,256,8,16,8,2,64,512,512,0.4956159889698028,1569517
8,16,128,16,32,16,4,8,512,512,0.6000639796257019,1572090
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1573959
8,16,64,32,32,32,4,32,512,512,1.1806720495224,1576279
8,4,128,32,16,16,2,32,256,512,1.0557440519332886,1578112
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1579945
8,8,128,16,32,16,4,8,256,512,0.6461439728736877,1581950
16,4,128,4,32,16,4,16,512,512,1.602560043334961,1584281
8,4,128,16,32,16,2,32,512,512,0.8069120049476624,1586340
8,8,128,16,32,16,4,16,256,512,0.4055039882659912,1588653
8,8,128,32,32,16,4,8,512,512,0.7874559760093689,1591048
8,8,128,16,32,16,8,8,1024,128,87.05126190185547,1592947
16,4,128,16,32,16,2,64,512,512,0.8601599931716919,1594925
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1596745
8,8,64,16,32,64,4,16,512,512,0.549888014793396,1598994
8,8,64,16,32,32,4,16,256,512,0.6195200085639954,1600971
8,4,128,16,16,32,2,32,512,512,0.7106559872627258,1602941
8,8,128,16,32,16,4,4,512,512,1.5800319910049438,1605620
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1607845
8,8,128,16,32,16,4,16,512,1024,0.4055039882659912,1609813
8,4,256,16,16,8,2,32,512,512,0.6635519862174988,1611707
16,8,128,32,32,16,4,16,512,512,1.4376959800720217,1614041
8,4,128,16,32,16,8,8,512,1024,2.9614078998565674,1616276
8,8,256,16,16,8,2,8,512,512,2.238464117050171,1619298
8,4,128,16,32,16,2,32,512,512,0.8069120049476624,1621195
8,8,128,8,32,8,4,16,512,256,0.5877760052680969,1622921
8,4,128,16,32,16,4,8,512,512,0.609279990196228,1624619
8,4,64,32,32,64,4,16,512,512,0.4157440066337585,1626776
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1628334
8,4,128,16,32,16,2,32,512,512,0.8058879971504211,1630234
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1632656
8,4,128,16,16,32,4,16,512,512,0.8775680065155029,1635274
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1636815
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1639054
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1640996
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1642879
8,4,128,16,16,32,4,16,512,512,0.8785920143127441,1644600
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1646055
16,8,128,16,32,16,4,16,512,512,1.4888960123062134,1648400
8,16,128,16,16,32,4,16,512,512,0.7976959943771362,1650130
8,4,128,16,32,16,2,32,512,512,0.8058879971504211,1651872
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1653229
4,2,128,8,16,64,4,16,512,512,0.9431040287017822,1655134
8,8,128,16,32,16,8,8,512,512,3.034111976623535,1657334
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1659033
8,8,128,8,16,32,4,16,512,512,0.9912319779396056,1660916
4,8,128,8,32,16,4,16,512,512,0.579584002494812,1662573
8,8,128,8,32,16,4,16,512,512,0.5570560097694397,1664377
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1666017
8,8,64,16,16,64,4,16,512,256,0.7086079716682434,1667464
8,8,128,32,32,16,4,16,512,512,0.4802559912204742,1668876
8,4,128,32,32,16,2,16,128,512,0.9236479997634888,1671172
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1673124
8,8,128,16,32,16,4,8,512,512,0.6451200246810913,1675330
8,4,128,32,32,16,4,8,512,512,0.7618560194969177,1678005
8,8,128,16,16,16,4,16,512,512,1.077247977256775,1679906
8,4,128,32,32,16,4,16,512,512,0.4956159889698028,1681714
4,16,512,16,8,8,4,16,256,512,2.368511915206909,1683824
8,8,128,16,32,32,2,32,512,512,1.0680320262908936,1685779
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1687630
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1689935
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1691669
8,8,128,16,32,16,4,16,1024,512,0.5631999969482422,1693816
8,4,64,16,32,32,4,16,512,512,0.4720639884471893,1695788
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1697534
8,8,128,16,32,16,4,32,1024,512,1.124351978302002,1699408
8,8,128,16,16,32,2,64,1024,512,0.6901760101318359,1701176
8,8,128,8,32,16,4,16,512,512,0.5570560097694397,1702915
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1704938
16,8,64,16,64,64,4,16,512,512,0.7280640006065369,1707443
8,4,128,16,32,16,4,8,512,512,0.6133760213851929,1709304
8,8,128,16,32,16,4,16,512,256,0.4055039882659912,1711322
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1713236
16,8,128,16,32,32,2,8,512,512,1.8176000118255613,1716276
8,4,128,16,16,32,4,16,512,256,0.8775680065155029,1717847
8,8,128,16,16,16,4,8,512,512,1.1028480529785156,1719876
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1722488
8,4,128,16,32,16,4,16,1024,512,0.579584002494812,1724599
8,16,128,16,16,32,4,32,512,512,1.035264015197754,1726539
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1729229
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1730894
8,8,64,16,32,32,4,16,512,512,0.7639039754867554,1732521
16,8,128,16,32,16,4,16,512,512,1.491968035697937,1734793
8,8,128,8,32,32,4,16,512,512,0.647167980670929,1737140
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1739196
4,16,128,16,32,8,4,8,1024,512,0.9861119985580444,1741388
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1742953
8,16,128,16,16,32,4,16,512,512,0.7987200021743774,1744944
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1746401
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1748312
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1749910
8,16,128,16,32,16,4,16,256,512,1.1847679615020752,1752110
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1753775
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1755761
8,8,128,16,32,16,4,8,512,512,0.6440960168838501,1757875
8,8,128,16,32,16,2,16,1024,512,1.2072960138320925,1760288
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1762133
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1764273
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1766396
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1768605
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1771433
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1773629
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1775826
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1777814
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1779822
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1781786
16,8,128,16,32,16,4,16,512,512,1.4981119632720947,1783876
8,8,128,16,32,16,4,32,512,512,1.146880030632019,1786417
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1788404
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1790188
16,8,128,16,32,16,4,16,512,512,1.4950400590896606,1792363
16,16,128,32,32,16,4,16,512,256,2.27839994430542,1795070
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1796623
16,8,128,8,32,32,4,16,256,512,1.0547200441360474,1799100
8,8,128,16,32,16,4,64,512,512,1.1356159448623655,1800917
8,4,128,32,32,16,4,8,512,512,0.7618560194969177,1803180
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1805326
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1807308
8,8,256,8,16,8,4,16,256,512,2.2517759799957275,1809655
8,8,128,16,32,16,2,16,256,512,0.8796160221099854,1811408
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1813353
8,8,128,16,32,16,4,4,512,512,1.581055998802185,1815541
8,8,128,32,32,16,4,16,512,512,0.4812799990177154,1817218
8,16,128,16,32,16,4,16,1024,512,1.376255989074707,1819351
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1821137
8,16,128,16,32,16,4,16,512,512,1.4428160190582275,1823183
8,16,128,32,32,16,4,16,512,512,1.4929920434951782,1825267
8,8,128,16,32,16,4,16,256,512,0.4055039882659912,1827153
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1829189
8,8,128,8,32,16,4,16,512,512,0.5570560097694397,1831660
8,8,64,16,32,16,4,16,512,512,1.08953595161438,1834050
8,8,128,16,16,32,4,8,512,512,0.9605119824409484,1836808
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1838760
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1840700
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1842581
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1844487
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1846370
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1848156
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1850438
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1852474
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1854776
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1856630
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,1858123
8,8,128,16,32,16,2,16,512,512,1.082368016242981,1860077
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1861889
8,4,128,16,16,32,4,16,512,512,0.8765439987182617,1863708
8,8,128,16,32,16,2,16,512,512,1.1868159770965576,1865932
8,8,64,16,32,32,4,16,512,256,0.7413759827613831,1867651
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1869297
8,8,128,8,32,16,2,16,512,512,0.8837119936943054,1871348
8,16,128,16,32,16,4,16,512,512,1.45305597782135,1873477
8,8,256,16,16,8,4,16,512,512,1.830911993980408,1876290
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1877920
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1879484
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1881171
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1883070
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1885086
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1886839
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1888943
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1891014
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1892784
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1894423
64,1,8,32,64,16,64,4,64,16,328.25445556640625,1896468
8,4,4,8,1024,2,256,1,512,16,82.0316162109375,1898425
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,1900340
8,8,64,16,32,16,4,16,512,512,1.094655990600586,1902437
8,8,128,16,32,16,4,16,512,256,0.4055039882659912,1904016
8,4,256,8,16,16,4,16,512,512,1.7070080041885376,1906469
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1909257
64,2,4,128,64,32,2,4,64,16,31.15212821960449,1913202
8,4,16,8,8,16,8,1,1024,256,8.472576141357422,1916048
256,4,32,8,256,4,4,1,256,32,2147483648.0,1935080
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1937223
4,2,4,64,64,16,8,4,32,32,29.120512008666992,1940585
256,4,4,8,256,8,2,1,256,128,240.58367919921875,1951343
8,4,16,16,32,16,2,512,512,1024,9.966591835021973,1954307
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1956361
8,8,128,16,32,8,4,16,512,512,0.4106239974498749,1957941
8,8,128,16,32,16,4,64,512,512,1.137663960456848,1959403
8,8,128,16,32,16,4,32,512,256,1.1530239582061768,1961016
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1962749
8,2,4,64,8,32,1,64,256,1024,9.44332790374756,1964715
16,2,64,4,16,16,1,512,64,512,4.060160160064697,1966805
16,32,256,8,16,8,1,128,16,1024,82.96141052246094,1971347
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1973292
4,8,128,16,16,64,4,16,512,512,0.4403199851512909,1975311
8,8,128,8,32,16,4,16,512,256,0.5570560097694397,1977231
8,8,128,16,16,32,4,16,1024,512,0.8591359853744507,1979844
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1982066
16,4,4,256,32,64,1,512,256,512,109.8414077758789,1983773
8,2,8,32,16,8,1,512,512,1024,16.99020767211914,1986592
16,16,16,4,256,1,128,8,256,256,121.4197769165039,1989483
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,1991786
4,16,16,256,4,512,8,32,1024,32,21.378047943115234,1995762
32,4,4,32,32,64,8,32,128,256,33.84320068359375,2000070
32,2,32,128,64,16,4,32,64,32,13.082624435424805,2003006
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2005271
8,2,64,16,32,32,4,16,512,512,0.5959680080413818,2006869
8,16,128,16,32,32,4,16,512,512,1.0680320262908936,2009114
8,8,128,16,32,16,4,16,512,256,0.4055039882659912,2011150
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2012850
64,16,64,8,64,64,128,8,256,16,2060.746826171875,2019656
16,16,64,256,32,8,2,64,128,256,7.475200176239014,2022984
16,2,32,4,16,16,32,4,128,16,140.00332641601562,2024522
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2026252
8,8,128,16,16,32,4,16,1024,1024,0.857088029384613,2028102
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,2029776
16,16,128,16,32,16,1,32,256,1024,4.127744197845459,2034821
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,2036974
8,64,128,64,8,8,4,2,1024,1024,108.85939025878906,2039736
8,8,8,4,128,16,128,2,1024,16,13.70419216156006,2042287
4,128,128,32,32,8,16,64,32,512,120.31897735595705,2046905
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2048758
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2050673
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2052388
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2054514
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2056204
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2058239
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2060397
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2062533
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2064746
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2067102
8,8,128,16,32,32,2,16,512,512,1.1038719415664673,2069155
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,2071096
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2073825
256,2,16,4,256,1,8,64,512,256,226.6685485839844,2076996
256,2,4,128,256,32,8,16,1024,1024,117.17017364501952,2080211
4,2,64,4,4,2,4,16,1024,128,1.9281920194625852,2082027
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2083751
8,4,8,4,32,4,8,128,1024,1024,14.310400009155272,2086148
4,1,4,4,4,1024,1,8,128,512,7.085055828094482,2088098
128,4,8,4,128,32,16,32,128,512,103.89401245117188,2090708
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2092432
8,8,128,16,32,16,4,16,256,512,0.4055039882659912,2094037
8,8,128,16,16,32,4,16,512,512,0.839680016040802,2095796
8,2,128,16,32,32,4,16,512,512,0.6594560146331787,2097865
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,2099681
32,16,64,1024,32,64,2,16,256,1024,27.695104598999023,2104226
4,1,8,64,4,512,64,4,64,16,990.1619262695312,2106578
8,16,16,4,512,1,256,1,512,16,152.7685089111328,2108886
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2110789
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2112536
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,2114375
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2115746
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,2117155
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2118608
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2120374
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,2121897
64,2,4,128,64,32,4,1,1024,16,27.56096076965332,2126058
8,4,16,8,8,16,8,1,1024,256,8.475647926330566,2128407
128,4,32,128,128,4,2,1,256,32,2147483648.0,2143071
4,1,4,64,64,16,4,16,32,1024,2.184191942214966,2144937
8,4,128,32,32,16,4,16,512,512,0.4956159889698028,2147208
8,8,128,16,32,16,4,16,512,512,0.4055039882659912,2148642
8,8,64,8,32,32,2,16,512,512,1.1489280462265017,2150703
8,8,64,16,32,32,4,16,512,256,0.7690240144729614,2152422
16,2,8,16,64,64,4,16,512,512,1.8585599660873413,2154001
4,8,128,512,32,16,4,16,512,512,0.5826560258865356,2156002
8,8,128,16,32,16,32,4,512,512,114.20979309082033,2158279
8,8,128,256,32,8,64,4,512,256,14.302207946777344,2162406
256,4,4,4,256,8,2,64,256,128,3190.37548828125,2171020
8,4,16,64,32,128,2,512,512,1024,6.237184047698975,2173592
8,2,4,64,8,32,1,32,256,256,10.298368453979492,2176452
16,8,64,4,16,16,16,64,64,512,43.86406326293945,2177980
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2180169
8,4,128,16,32,16,4,16,512,512,0.4239360094070434,2182035
8,8,128,16,32,16,4,128,512,512,1.4909440279006958,2184097
32,8,16,8,32,128,16,16,16,1024,34.181121826171875,2188012
4,8,128,16,4,32,4,16,512,512,1.3567999601364136,2189711
8,8,128,8,32,16,4,16,512,512,0.5570560097694397,2191387
8,8,64,16,32,32,4,16,64,512,0.7680000066757202,2193012
8,8,128,16,32,16,64,2,512,8,26.23283195495605,2199081
4,8,1024,16,8,2,4,32,512,512,5.9555840492248535,2201210
8,8,128,16,32,16,4,16,512,1024,0.4055039882659912,2203054
8,128,128,16,32,16,8,2,512,4,2147483648.0,2214374
8,8,128,16,32,16,8,1,512,2,30.879743576049805,2223617
16,32,32,512,32,16,1,512,256,512,2147483648.0,2234990
8,8,8,4,16,8,1,16,512,1024,10.346495628356934,2238312
16,8,8,4,512,4,128,8,256,256,42.29734420776367,2240004
256,16,16,64,256,16,16,1,1024,1,2147483648.0,2254278
8,4,128,16,32,16,4,16,512,512,0.4229120016098022,2256578
8,2,128,16,32,16,2,16,512,512,1.224704027175903,2259060
8,8,256,16,16,8,4,16,512,512,1.831936001777649,2261517
8,8,64,16,32,32,4,8,512,256,0.5765119791030884,2263971
8,8,128,16,32,8,4,16,512,512,0.4106239974498749,2265749
32,8,128,16,32,16,8,4,512,32,62.51110458374024,2270332
8,64,64,8,32,2,4,16,512,512,137.09414672851562,2274980
8,8,128,16,32,16,4,2,512,64,10.92300796508789,2279202
8,8,64,16,32,32,4,16,512,512,0.7464960217475891,2281345
16,2,4,16,64,64,4,16,512,512,3.950592041015625,2283053
4,8,128,16,32,16,4,16,512,512,0.4249599874019623,2285145
8,8,128,4,32,16,4,16,512,512,0.8509439826011658,2287378
