tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,1,64,512,64,32,16,8,256,128,2.9163520336151123,21868362
4,1,64,512,64,32,8,8,64,128,0.549888014793396,21870999
4,1,64,512,64,32,1,8,512,128,2147483648.0,21882184
4,16,64,512,64,32,16,2,256,128,0.4126720130443573,21885244
4,1,64,512,64,32,1,8,8,128,2147483648.0,21896413
4,1,64,8,64,32,16,8,256,128,0.4894720017910003,21898283
8,1,64,512,64,32,16,8,256,128,48.38502502441406,21900184
4,1,64,512,64,32,16,8,256,128,0.2529279887676239,21902852
4,1,64,512,32,32,16,8,256,128,2.417664051055908,21906755
4,1,64,512,64,16,16,8,256,128,0.2785280048847198,21909941
4,2,128,256,32,8,8,8,128,256,0.5734400153160095,21912020
16,1,32,4,16,64,1,32,32,1024,0.8110079765319824,21914334
4,1,16,64,256,8,32,2,128,128,0.5058559775352478,21917324
4,1,32,128,64,8,8,4,128,128,0.392192006111145,21919633
4,1,64,512,64,32,16,8,256,128,0.2529279887676239,21922239
4,1,64,1024,64,32,16,8,256,128,0.2815999984741211,21924552
4,1,64,64,64,32,2,8,4,128,51.72940826416016,21931531
4,1,64,512,64,32,8,8,64,128,0.549888014793396,21933920
4,1,64,512,64,64,16,8,256,64,0.9553920030593872,21936666
8,1,64,512,64,32,16,8,128,128,2.624511957168579,21938973
4,1,64,512,64,32,16,8,256,64,0.3563520014286041,21941280
4,1,64,512,64,32,16,8,32,32,4.121600151062012,21944156
4,32,64,512,64,32,16,8,256,128,3.0504961013793945,21946770
8,1,64,512,64,32,64,4,256,128,5.7927680015563965,21949850
8,16,32,512,128,16,8,8,16,128,8.455167770385742,21954134
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,21956167
4,4,32,512,64,64,8,4,128,1024,0.4546560049057007,21957842
8,1,64,16,32,64,4,8,128,256,0.5693439841270447,21959987
4,1,128,16,64,8,16,16,64,1024,1.5400960445404053,21961934
4,4,32,64,128,16,128,2,128,256,37.20806503295898,21964067
4,1,64,512,64,32,8,8,256,1024,0.3543039858341217,21967447
4,1,64,512,64,32,4,16,16,512,1.1929600238800049,21971587
4,1,64,512,64,32,16,8,256,1024,0.3266560137271881,21974280
4,1,64,512,32,32,2,8,4,128,28.040191650390625,21977663
4,1,64,16,128,16,8,16,64,512,0.3665919899940491,21981036
4,1,32,256,64,64,8,8,128,512,0.4997119903564453,21982875
4,8,64,128,32,64,4,8,1024,64,0.9605119824409484,21985121
8,2,32,8,64,8,4,8,128,512,0.4925439953804016,21987485
32,1,16,256,128,32,16,8,256,128,30.49267196655273,21989389
4,1,64,256,64,4,16,8,256,128,0.3768320083618164,21991642
4,1,64,512,64,32,32,4,256,4,34.25177764892578,21993995
4,1,64,512,64,32,16,8,128,128,0.3563520014286041,21996443
4,2,32,64,128,16,16,8,512,512,0.5826560258865356,21998812
4,2,8,64,32,128,1,32,64,1024,5.15993595123291,22001187
4,1,32,128,128,32,4,2,256,512,2147483648.0,22012361
4,1,64,1024,64,32,64,4,256,128,4.620287895202637,22015534
4,1,64,256,64,32,16,2,256,128,0.7608320116996765,22019359
16,1,64,512,64,32,16,8,32,128,7.812096118927002,22022751
4,1,64,512,64,8,16,8,256,128,0.3973119854927063,22024968
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22027593
4,8,64,512,64,32,16,8,256,128,0.2631680071353912,22030126
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22032432
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22034401
4,1,64,512,64,32,16,1,256,128,6.7788801193237305,22043883
4,4,32,32,32,64,4,8,512,256,0.5539839863777161,22046201
4,1,64,512,64,32,16,8,256,128,0.2529279887676239,22048575
4,32,64,512,64,32,16,8,256,128,43.665409088134766,22050280
4,1,64,512,64,32,4,32,256,128,1.4028799533843994,22053899
4,1,64,1024,64,32,16,1,256,128,6.779903888702393,22060279
8,1,64,512,64,16,16,8,256,128,5.508096218109131,22063510
4,1,64,512,64,32,2,8,256,128,8.299519538879395,22067280
8,1,64,512,128,16,16,2,256,128,1.380352020263672,22072608
4,8,128,32,16,32,16,4,1024,512,3.025919914245605,22075395
4,4,32,256,32,8,8,8,256,256,0.3225600123405456,22077849
4,4,32,1024,64,64,4,4,256,256,0.9492480158805848,22081544
8,4,64,128,32,64,8,16,128,1024,0.8611840009689331,22083445
4,1,128,64,32,8,8,4,512,512,0.7229440212249756,22086286
4,2,16,256,128,64,16,16,64,512,1.1315200328826904,22088695
4,1,64,16,32,16,4,8,512,512,0.5304319858551025,22091878
4,16,128,16,32,32,4,32,256,256,0.8376320004463196,22094012
8,1,64,64,32,8,4,32,256,512,0.5642240047454834,22096275
4,2,32,512,16,16,64,4,512,128,4.60697603225708,22098425
4,2,16,4,512,4,64,2,128,128,1.117184042930603,22100842
4,2,16,32,128,4,4,2,64,128,1.6588799953460691,22103801
4,1,32,256,64,32,16,4,512,1024,0.3461120128631592,22106359
32,2,128,16,32,8,2,8,128,256,73.54061126708984,22109233
8,1,32,1024,32,64,4,16,32,1024,1.32915198802948,22111344
4,1,16,64,128,8,64,2,1024,128,29.114368438720703,22113114
4,1,32,128,64,8,8,4,128,128,0.3932160139083862,22115748
4,2,32,512,32,128,8,4,128,1024,0.8243200182914734,22118422
4,1,64,16,32,64,4,8,128,256,0.6103039979934692,22121174
8,2,8,4,1024,2,4,16,64,256,123.37971496582033,22126907
4,1,128,64,32,16,16,4,128,1024,49.53497695922852,22130418
4,1,64,4,16,128,16,16,512,256,2.919424057006836,22133804
4,1,64,256,64,64,4,8,128,512,0.9697279930114746,22137536
4,2,128,128,16,64,2,16,1024,1024,1.154047966003418,22140396
8,2,32,8,64,16,4,8,256,512,0.7782400250434875,22143502
4,2,64,128,64,32,16,8,256,512,0.6266880035400391,22145812
4,4,128,8,16,32,1,32,64,1024,0.8202239871025085,22148024
4,1,32,64,128,32,2,16,256,256,27.01721572875977,22152682
4,1,64,1024,64,32,16,8,256,128,0.2815999984741211,22154786
8,4,32,128,16,64,4,32,512,256,1.1304960250854492,22156876
4,4,16,1024,64,64,16,8,1024,256,1.4592000246047974,22159057
4,1,32,32,256,2,8,8,256,256,0.851967990398407,22161572
4,8,64,128,64,8,4,8,256,256,0.6277120113372803,22163882
64,4,64,128,64,64,8,16,128,1024,3.279871940612793,22167078
32,1,16,64,32,32,8,4,512,512,2.505728006362915,22169325
4,2,16,128,16,16,32,4,1024,1024,8.01689624786377,22172129
4,1,64,16,32,16,4,8,512,256,0.5437440276145935,22175173
8,1,16,64,512,4,4,16,128,128,10.073087692260742,22178847
4,2,64,32,128,4,4,4,256,512,9.21292781829834,22186927
4,1,32,4,16,16,2,16,64,1024,0.6184960007667542,22189611
4,2,16,32,512,4,64,2,128,512,0.5826560258865356,22192790
4,2,64,128,64,64,4,8,64,1024,0.6830080151557922,22195932
4,1,8,128,64,32,16,4,512,512,0.6369280219078064,22198195
4,1,32,16,256,2,8,1,256,256,60.727294921875,22207339
64,8,32,128,64,32,1,8,32,32,67.61779022216797,22211978
128,2,32,64,128,4,32,4,128,128,155.2025604248047,22217099
4,1,128,256,32,4,2,8,4,512,78.17113494873047,22220232
64,8,32,512,64,64,1,8,128,1024,42.394622802734375,22225101
8,1,64,16,32,8,64,2,128,128,38.08051300048828,22228591
4,1,64,512,128,8,2,32,32,1024,1.2410880327224731,22233123
4,1,32,64,128,32,16,8,128,1024,0.4024319946765899,22235813
4,8,64,16,32,64,8,16,64,512,1.120255947113037,22238071
4,2,32,64,256,8,32,4,128,1024,0.4321280121803283,22240296
4,8,32,32,256,8,2,8,64,128,2147483648.0,22251693
8,2,32,512,64,16,4,4,128,64,1.691648006439209,22254107
4,2,32,128,128,32,16,8,512,512,0.9390079975128174,22256108
4,4,128,8,16,32,1,32,64,1024,0.8202239871025085,22259021
8,1,64,256,64,64,8,4,256,512,1.022976040840149,22262176
4,1,64,1024,64,32,8,8,1024,128,0.5775359869003296,22265000
4,8,128,128,16,32,1,64,512,256,4.002816200256348,22267571
4,4,16,32,64,64,4,4,1024,512,1.022976040840149,22269877
4,4,32,64,32,8,16,4,1024,256,11.402239799499512,22272889
64,8,64,128,64,8,4,8,256,256,12.908543586730955,22277016
8,4,64,256,64,64,8,16,128,256,0.2836480140686035,22278897
4,1,16,64,32,32,64,2,512,512,4.267007827758789,22281609
4,2,16,64,128,8,16,4,128,1024,0.4188160002231598,22283984
4,1,64,16,16,16,2,8,512,512,0.9390079975128174,22286742
4,1,128,16,32,4,2,32,128,256,0.6840320229530334,22289403
8,1,128,64,16,4,4,32,256,512,2.748415946960449,22291669
4,4,64,4,8,128,2,16,64,1024,2.83955192565918,22293664
4,4,64,128,128,16,1,4,128,512,2147483648.0,22306160
4,2,32,4,128,32,4,8,64,1024,1.0926079750061035,22308487
32,1,64,4,32,64,16,4,512,1024,26.46630477905273,22311771
4,2,256,32,16,4,8,8,128,256,34.5088005065918,22313611
16,1,32,4,16,64,1,32,256,512,1.0106879472732544,22315686
4,2,8,64,64,16,32,2,128,128,5.347328186035156,22318226
4,8,32,128,64,8,8,4,128,128,0.3819519877433777,22320319
4,8,32,8,256,8,4,4,128,512,2.9870080947875977,22325910
4,1,64,8,128,4,4,4,128,64,62.23667144775391,22332177
4,1,128,16,64,8,4,8,64,128,57.53446578979492,22336529
4,1,32,64,128,16,16,4,128,1024,0.3655680119991302,22339575
4,1,64,8,128,8,8,16,64,1024,0.3676159977912903,22342519
4,2,32,64,256,4,32,4,512,1024,0.809984028339386,22344764
4,1,128,128,4,64,4,8,128,128,4.483071804046631,22347780
8,2,32,16,64,8,4,8,128,512,0.4372479915618896,22350256
4,2,32,128,128,16,4,16,16,1024,0.9134079813957214,22352787
16,2,128,8,16,32,1,32,64,1024,0.681984007358551,22354851
16,1,32,128,32,128,8,16,128,512,1.234943985939026,22356861
4,1,32,512,128,16,16,8,256,128,0.634880006313324,22359256
16,1,32,128,16,64,4,8,512,256,1.5626239776611328,22362245
4,8,16,512,64,64,16,8,1024,512,1.4807039499282837,22364133
4,4,32,32,32,8,8,8,1024,256,0.3635199964046478,22366552
8,32,64,512,64,32,8,16,256,256,10.971136093139648,22371356
8,1,8,16,256,2,16,8,256,512,3.397631883621216,22373531
8,1,64,256,128,8,32,1,256,2,30.277631759643555,22378889
16,16,64,256,64,32,16,8,256,128,3.684351921081543,22383689
8,1,64,64,128,4,4,8,256,256,1.5615999698638916,22388350
4,4,64,64,16,2,8,16,64,512,13.318143844604492,22391409
4,4,32,512,128,16,8,4,512,512,0.8386560082435608,22394305
8,2,16,64,128,8,32,4,128,64,52.139007568359375,22395872
4,1,64,512,64,32,16,8,512,128,0.3993600010871887,22398019
4,1,64,512,8,64,16,8,256,128,3.8645761013031006,22400604
4,16,64,512,64,16,16,8,1024,128,6.279168128967285,22403163
4,4,64,16,64,32,16,8,256,128,0.3952639997005462,22405626
4,2,64,512,64,32,16,8,256,64,0.6563839912414551,22407722
4,1,64,1024,64,32,16,8,128,128,0.4065279960632324,22409996
4,1,64,512,64,32,32,4,256,256,3.784703969955444,22412597
8,2,64,512,128,16,16,4,256,128,1.0004479885101318,22415887
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22417790
8,1,32,512,128,16,16,8,256,128,0.9318400025367736,22420266
8,1,64,512,64,32,16,8,256,128,26.424320220947266,22421785
4,1,32,512,128,16,16,16,512,256,1.20524799823761,22424214
8,1,32,512,128,16,16,8,128,256,0.4730879962444305,22426831
8,1,64,256,64,32,8,8,128,128,0.7065600156784058,22430303
8,1,64,512,128,16,8,8,256,512,0.6420480012893677,22434661
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22436776
8,1,64,512,64,32,8,8,256,256,1.2072960138320925,22438936
8,1,64,512,128,16,16,8,256,256,0.3799040019512176,22441712
8,1,64,512,64,32,16,8,256,128,2.915328025817871,22444511
4,1,64,512,64,32,16,8,256,64,0.3563520014286041,22447100
4,1,64,1024,64,32,16,8,256,128,0.2805759906768799,22449838
8,1,32,512,128,16,16,8,256,128,0.9308159947395324,22452425
4,1,64,512,64,32,32,8,256,128,4.167679786682129,22454275
4,1,32,512,128,16,16,4,256,128,0.4853760004043579,22457167
4,1,64,512,64,32,16,8,128,128,0.3553279936313629,22459273
4,2,64,512,64,32,16,8,256,64,0.6563839912414551,22461243
4,1,64,512,64,32,16,8,512,128,0.4003840088844299,22463337
4,2,64,1024,64,32,16,4,256,64,0.6666240096092224,22465895
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22467861
4,2,64,512,64,32,16,8,128,32,1.819648027420044,22470104
4,2,16,256,256,16,16,4,64,128,0.6010879874229431,22472514
4,1,64,1024,64,32,16,8,256,128,0.2805759906768799,22474359
4,2,64,512,64,32,64,4,256,128,4.276224136352539,22476647
8,1,32,512,128,16,16,8,128,64,1.02400004863739,22478391
16,1,32,512,128,16,8,8,128,128,2.588671922683716,22480753
4,1,64,512,64,32,16,4,256,128,0.3440639972686767,22483088
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22485176
4,1,64,512,64,32,32,4,256,128,3.964927911758423,22487842
4,1,64,1024,64,32,16,8,256,64,0.4075520038604736,22490196
4,1,64,1024,64,32,8,8,256,64,0.7147520184516907,22493256
4,1,64,1024,64,32,16,8,256,128,0.2815999984741211,22495680
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22498071
4,1,64,512,64,16,16,8,128,128,0.4044800102710724,22501025
8,1,32,512,128,32,16,8,256,128,2.634752035140991,22503681
8,1,64,1024,64,32,16,8,256,128,2.87231993675232,22506050
8,2,32,512,128,16,16,16,256,128,2.2067201137542725,22507813
4,1,64,1024,64,32,8,8,256,128,0.4710400104522705,22510632
4,1,64,512,64,32,8,8,256,128,0.4526079893112182,22513011
4,1,64,512,64,32,16,8,128,128,0.3553279936313629,22515347
8,1,16,512,128,64,8,8,64,128,1.409024000167847,22518764
4,2,64,512,64,32,16,8,256,128,0.4689919948577881,22521515
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22524232
8,1,32,512,128,16,16,8,128,128,0.6789119839668274,22526418
4,1,64,512,64,32,16,8,256,128,0.2529279887676239,22528911
4,1,64,512,64,32,16,8,128,128,0.3553279936313629,22530680
4,1,64,128,64,32,16,4,256,128,0.3594239950180053,22533609
4,1,64,512,64,32,16,8,128,128,0.3553279936313629,22535599
8,2,64,512,64,16,16,8,256,128,5.755904197692871,22538333
4,2,128,512,64,8,16,8,256,128,0.3614720106124878,22540084
8,1,64,512,64,32,16,8,256,128,2.915328025817871,22542540
4,1,64,512,64,32,16,4,256,128,0.3440639972686767,22544929
8,1,32,512,128,16,16,8,256,128,0.9318400025367736,22546785
4,1,64,512,64,32,16,8,256,128,0.2529279887676239,22549051
4,1,64,512,64,64,16,8,256,128,0.7249919772148132,22551064
4,1,64,512,64,32,16,4,256,128,0.3450880050659179,22553430
4,1,64,512,64,16,64,4,128,128,6.063104152679443,22557191
4,1,64,512,64,32,8,16,64,128,0.5509120225906372,22559565
8,1,64,512,128,16,16,8,256,128,0.536575973033905,22561918
4,2,64,512,64,32,16,8,512,128,0.7720959782600403,22564553
4,2,64,512,64,32,16,8,256,128,0.4689919948577881,22566763
4,1,32,512,128,16,16,8,256,128,0.634880006313324,22568802
4,2,128,512,64,8,16,8,256,128,0.3614720106124878,22570683
8,1,64,512,64,32,16,16,128,128,2.269184112548828,22572981
4,1,64,1024,64,16,16,8,128,128,0.5140479803085327,22575388
4,1,64,1024,64,32,16,4,256,64,0.3256320059299469,22578709
4,2,64,1024,64,64,32,4,256,32,3.142656087875366,22581727
4,1,64,512,64,32,32,4,256,128,3.960832118988037,22584592
4,2,64,512,64,16,16,8,256,128,0.2949120104312897,22587087
4,1,64,512,64,32,16,8,256,128,0.2529279887676239,22588845
4,1,64,512,64,32,16,16,256,128,0.4454399943351745,22590476
8,1,64,512,128,16,16,8,256,128,0.536575973033905,22593170
8,1,64,512,64,32,16,8,128,128,2.6204159259796143,22595455
4,1,64,512,64,32,16,16,256,128,0.4454399943351745,22597831
4,1,64,512,64,32,16,8,256,64,0.3563520014286041,22600189
8,1,32,512,128,16,16,8,256,128,0.9328640103340148,22602302
4,1,64,512,64,32,64,4,256,256,5.858304023742676,22605416
4,1,64,512,64,32,32,4,256,128,3.960832118988037,22608083
4,2,128,512,64,8,16,8,256,128,0.3614720106124878,22610476
8,1,64,512,128,16,16,8,256,128,0.536575973033905,22612487
4,1,64,512,64,64,8,8,64,128,0.9093120098114014,22615162
8,1,64,512,128,16,16,8,256,128,0.536575973033905,22617452
4,1,64,1024,64,32,16,8,128,128,0.4065279960632324,22620132
8,2,64,512,64,32,16,8,256,128,3.0167040824890137,22622912
4,1,64,1024,64,32,16,8,256,128,0.2805759906768799,22625668
8,1,64,512,64,32,16,8,256,256,3.353600025177002,22628112
4,2,32,512,64,32,16,8,256,128,0.5181440114974976,22629940
4,2,64,512,64,32,16,8,256,128,0.4679679870605469,22631722
4,1,64,512,64,32,8,8,256,256,0.3553279936313629,22634248
8,1,64,512,64,32,16,8,64,128,2.352128028869629,22636703
8,1,64,512,128,8,16,8,128,128,0.4290559887886047,22639166
4,1,64,512,64,32,16,16,256,128,0.4454399943351745,22641902
8,1,64,512,128,16,16,8,256,128,0.536575973033905,22644309
4,1,64,512,64,32,16,8,512,128,0.3993600010871887,22647065
4,1,64,512,64,32,16,8,128,128,0.3563520014286041,22650112
4,1,64,512,64,64,16,8,256,128,0.7249919772148132,22652432
4,1,64,512,64,16,64,4,256,128,6.113279819488525,22655849
4,1,64,512,64,32,16,8,256,256,0.3266560137271881,22658519
8,1,32,512,64,32,32,4,256,128,4.097023963928223,22661513
4,1,32,16,8,32,4,8,512,512,1.0393600463867188,22663490
4,1,32,16,32,128,4,32,128,1024,0.4997119903564453,22666144
4,1,64,256,64,32,16,8,256,128,0.2539519965648651,22668597
4,1,32,1024,64,32,16,8,256,256,0.3276799917221069,22670595
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22672748
16,1,64,64,128,4,4,4,256,512,32.173057556152344,22678688
4,2,16,4,16,16,2,4,64,32,8.026111602783203,22681210
4,4,16,8,512,4,1,4,128,1024,2147483648.0,22693682
4,2,64,64,64,4,4,8,64,512,0.4741120040416717,22696629
4,2,32,128,256,8,16,4,512,1024,0.6492159962654114,22699531
8,1,64,512,64,16,16,8,256,128,5.496831893920898,22702390
4,1,64,512,64,32,16,8,512,128,0.3993600010871887,22705034
4,1,64,512,128,16,16,8,256,128,0.4413439929485321,22708084
4,1,64,512,64,32,32,4,256,128,3.950592041015625,22710842
4,1,64,1024,64,64,16,4,256,256,0.9553920030593872,22713599
4,1,64,512,64,32,16,8,256,256,0.3266560137271881,22716519
4,2,64,256,64,16,8,8,1024,512,0.5529599785804749,22718934
16,1,32,64,16,64,4,16,64,1024,1.667072057723999,22721310
8,1,16,64,128,8,8,16,16,256,4.092927932739258,22724193
4,8,32,128,64,8,2,4,128,128,2.0346879959106445,22727532
64,2,64,512,64,64,16,8,256,128,33.32096099853516,22730366
4,2,512,512,16,4,16,1,256,128,2147483648.0,22743490
4,1,64,8,64,8,32,4,256,8,45.33555221557617,22745517
64,1,64,16,64,32,16,8,256,128,44.849151611328125,22749013
4,1,64,4,64,32,256,2,256,128,104.9169921875,22752107
8,1,8,32,256,32,2,8,256,128,10.93222427368164,22757015
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22759524
4,8,64,512,32,32,16,8,256,128,2.2999041080474854,22762216
4,1,64,512,64,32,16,64,256,128,2.3930881023406982,22764011
4,1,64,512,64,32,64,4,256,128,43.6234245300293,22765747
4,1,64,256,64,4,32,4,256,16,30.005247116088867,22767607
4,1,64,512,64,32,8,8,32,128,1.0956799983978271,22770435
4,1,64,256,8,64,16,8,256,128,3.620863914489746,22774073
8,1,4,128,256,32,16,8,256,128,35.41606521606445,22775365
8,1,64,512,32,32,16,1,256,128,8.371199607849121,22782558
4,1,64,512,64,32,8,8,16,128,2.184191942214966,22786023
4,1,64,1024,64,32,16,16,256,128,0.4986880123615265,22788068
4,1,64,512,64,64,16,8,256,128,0.7249919772148132,22790919
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22794288
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22797125
4,1,64,512,64,32,16,8,1024,128,0.3993600010871887,22800217
4,1,64,512,64,32,64,4,256,128,5.11078405380249,22802608
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22804616
4,1,64,1024,64,32,16,8,256,128,0.2815999984741211,22806718
4,1,64,512,16,64,32,1,256,2,117.35244750976562,22810691
4,1,64,512,64,32,16,8,128,128,0.3553279936313629,22812732
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22814873
4,1,64,512,64,32,16,64,256,128,2.392064094543457,22817026
4,1,64,512,64,32,16,32,256,1024,0.4823040068149566,22818909
64,1,64,4,64,32,16,8,256,128,30.315519332885746,22822069
64,1,64,512,64,32,16,1,256,128,2147483648.0,22837246
4,1,64,4,64,32,16,8,256,128,0.7987200021743774,22839533
4,32,64,512,64,32,16,2,256,128,0.364544004201889,22842212
4,1,64,512,32,8,16,32,256,128,4.137983798980713,22844577
64,1,4,128,256,32,32,4,256,16,62.83878326416016,22846455
8,1,64,512,64,32,1,8,1,128,124.29004669189452,22852352
4,4,64,512,64,32,16,4,256,128,0.4075520038604736,22854410
4,1,64,512,64,32,1,8,64,128,2147483648.0,22865607
64,1,64,512,64,32,16,8,256,128,30.02879905700684,22868440
4,1,64,512,64,32,16,8,256,256,0.3266560137271881,22870821
4,2,64,8,64,32,16,8,1024,128,0.94515198469162,22873352
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22875510
8,1,32,128,128,4,16,8,256,256,0.8171520233154297,22877942
4,1,64,128,64,4,16,8,256,128,0.3502080142498016,22880039
4,1,64,512,16,64,16,8,256,128,2.100224018096924,22882162
4,1,64,512,64,32,1,8,256,128,2147483648.0,22893347
4,1,64,512,64,32,8,8,16,128,2.185215950012207,22895933
8,1,32,512,128,16,16,8,256,128,0.9308159947395324,22897889
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22900437
64,1,64,8,64,32,16,8,256,64,91.81491088867188,22903796
32,1,64,512,32,32,16,8,256,128,20.168703079223636,22907946
4,1,64,16,64,32,16,8,256,128,0.3409920036792755,22910237
4,1,64,512,64,32,2,8,4,128,101.42002868652344,22916924
4,2,256,512,32,8,16,8,256,128,9.417728424072266,22920544
32,1,64,256,64,4,16,8,256,128,21.557247161865234,22925138
8,1,16,512,128,32,16,8,256,128,2.857984066009521,22927354
4,1,64,512,64,32,8,64,64,128,4.30182409286499,22929754
4,1,64,512,64,32,8,8,32,1024,1.1182080507278442,22932260
4,1,64,512,64,32,16,8,256,128,0.2539519965648651,22935263
4,1,64,128,64,32,16,8,256,512,0.3338240087032318,22937391
4,1,64,128,64,2,16,8,256,128,0.5570560097694397,22939694
4,1,64,64,64,1,32,2,256,4,207.8351287841797,22942661
4,1,64,512,64,64,16,8,256,1024,0.954367995262146,22945331
4,1,64,512,64,32,4,4,8,32,45.56288146972656,22951087
4,1,64,128,64,32,16,8,256,128,0.2580479979515075,22953237
8,1,8,64,256,32,16,8,256,128,6.0344319343566895,22955952
64,1,64,512,64,64,16,8,256,128,27.94700813293457,22959329
4,1,64,512,64,32,16,32,256,128,0.8243200182914734,22961395
4,1,64,512,64,32,16,8,1024,128,0.3993600010871887,22963337
4,1,64,512,64,16,16,8,256,128,0.2785280048847198,22965308
16,1,64,512,64,32,16,4,256,128,3.719167947769165,22968743
4,1,32,64,64,2,16,8,256,128,0.7710719704627991,22971315
4,2,64,512,64,16,16,8,256,128,0.2959359884262085,22973869
4,1,64,512,64,32,128,2,256,64,15.888383865356444,22979604
4,1,64,512,64,32,16,8,512,128,0.3993600010871887,22981977
