tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
8,4,64,256,32,64,8,8,256,128,0.993279993534088,26148752
4,32,64,256,32,64,8,8,256,128,1.5032320022583008,26151107
4,8,64,256,32,64,8,2,256,128,0.5744640231132507,26153304
4,8,64,256,8,64,8,128,256,128,6.589439868927002,26155445
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26157227
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,26158866
4,8,64,256,32,64,64,4,256,128,3.476480007171631,26161430
4,2,16,128,64,32,8,8,256,128,0.8724480271339417,26162871
4,8,64,256,16,64,8,8,256,128,0.7045120000839233,26164413
4,8,64,256,32,64,8,8,512,128,0.3112959861755371,26166160
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26167653
8,8,64,256,32,64,8,16,256,128,0.7557119727134705,26169299
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,26171116
4,4,32,32,8,32,8,4,256,1024,1.324031949043274,26172830
4,1,256,16,32,8,8,16,256,256,0.5058559775352478,26174821
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26176255
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26177674
4,8,64,256,32,64,8,4,256,32,0.562175989151001,26179371
4,8,64,512,64,64,8,8,256,128,0.3481599986553192,26180985
4,8,64,256,16,128,8,8,256,128,0.7178239822387695,26183014
4,8,64,128,32,64,8,64,256,128,1.1919360160827637,26185086
4,1,32,256,64,16,32,4,256,128,7.173120021820068,26187520
4,1,64,128,128,16,8,16,512,512,0.3317759931087494,26190804
4,4,64,256,32,16,8,2,256,1024,0.6133760213851929,26193183
4,1,16,256,128,64,8,16,256,256,1.5052800178527832,26195489
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26197114
4,8,64,256,32,64,8,4,256,128,0.3614720106124878,26199086
4,8,64,512,64,64,8,8,256,128,0.3481599986553192,26200860
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26202555
4,4,32,256,64,64,8,8,256,128,0.5775359869003296,26204323
4,8,64,256,32,64,8,8,512,64,0.494592010974884,26205950
4,8,64,256,32,64,16,8,512,128,1.6373759508132937,26207972
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,26210185
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26212036
4,16,128,256,32,32,4,8,128,128,0.7004160284996033,26214519
4,8,64,256,64,64,4,8,256,128,0.6359040141105652,26216458
4,4,32,256,64,64,8,8,256,128,0.5806080102920532,26218309
4,8,32,256,64,64,8,8,256,128,1.06496000289917,26220311
4,8,64,256,32,64,4,2,256,128,2.1043200492858887,26223261
4,8,64,256,16,64,8,8,256,128,0.7034879922866821,26224817
4,8,64,256,32,32,8,8,256,128,0.2580479979515075,26226067
4,8,64,256,32,64,1,8,1,128,58.19084930419922,26227977
4,8,64,256,32,64,8,4,256,128,0.3614720106124878,26229541
4,8,64,256,32,32,2,8,8,128,3.87993597984314,26231944
4,8,64,64,32,4,4,16,128,128,2.870271921157837,26233834
4,16,64,256,32,64,8,8,256,128,0.9215999841690063,26235538
4,8,64,256,32,64,4,16,256,128,0.9164800047874452,26237967
4,8,64,512,32,64,4,16,256,256,0.6072319746017456,26239901
4,8,64,256,64,64,8,4,256,64,0.5857279896736145,26242066
4,8,64,256,32,32,8,16,256,128,0.9328640103340148,26244127
4,8,64,64,32,64,8,8,256,64,0.4188160002231598,26245726
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26247400
4,8,64,256,32,64,4,8,256,128,0.5191680192947388,26249272
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,26251113
16,8,64,256,32,64,8,8,256,128,1.0455039739608765,26253223
64,4,16,256,64,128,8,8,256,128,6.3447041511535645,26255753
4,16,64,128,32,8,8,8,1024,128,5.892096042633057,26257885
4,16,64,256,32,64,8,8,256,128,0.9215999841690063,26259782
4,8,64,256,32,32,8,4,512,128,0.4567039906978607,26261505
4,8,64,256,32,64,8,8,512,128,0.3123199939727783,26263154
8,8,64,256,32,64,8,4,512,128,1.1479040384292605,26265703
4,1,64,128,128,8,8,16,128,1024,0.3256320059299469,26268162
4,8,64,128,8,64,4,16,256,256,0.9983999729156494,26270193
4,4,32,32,32,8,8,4,256,1024,0.3020800054073334,26272019
4,1,128,16,16,64,4,16,1024,512,0.6369280219078064,26273658
16,8,64,256,32,64,8,8,256,128,1.0516480207443235,26276002
4,8,64,256,32,64,8,8,512,128,0.3112959861755371,26277762
4,8,64,256,32,64,8,1,256,128,2.570240020751953,26281302
8,8,64,256,32,64,8,8,256,128,0.9871360063552856,26283544
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,26285456
4,8,64,256,64,64,16,32,256,128,0.9185280203819276,26287067
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26288882
4,4,8,256,64,128,8,8,256,128,1.840127944946289,26290574
4,1,512,16,4,16,1,256,64,1024,3.4795520305633545,26292483
8,4,64,64,64,8,8,8,128,1024,0.3502080142498016,26294384
4,1,128,256,64,16,2,8,256,128,2147483648.0,26305567
4,1,128,16,16,64,8,16,128,512,1.6814080476760864,26307389
4,4,128,256,4,32,16,4,128,256,16.342016220092773,26310354
8,4,32,256,32,128,16,32,128,128,3.5041279792785645,26312447
4,4,32,64,64,32,8,4,128,1024,0.4618239998817444,26314307
4,1,64,16,32,16,4,32,128,1024,0.3717119991779327,26316185
4,1,64,32,64,32,8,8,128,256,0.3420160114765167,26318230
4,16,32,16,64,4,8,2,256,1024,0.9492480158805848,26320301
4,4,64,32,32,16,8,16,256,128,0.3225600123405456,26321771
4,2,64,128,32,16,16,8,256,32,2.6449921131134038,26324230
8,8,64,128,32,64,8,8,256,128,0.9881600141525269,26326972
4,8,64,256,32,64,4,16,256,256,0.5908480286598206,26329032
8,8,64,256,64,64,8,8,256,128,0.3563520014286041,26330710
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26332338
8,8,64,256,32,64,8,8,512,128,0.9738240242004396,26334481
4,8,32,256,64,64,8,8,256,64,1.368064045906067,26336727
4,16,64,256,32,64,8,8,256,128,0.9256960153579712,26338572
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26340377
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26342201
4,8,32,256,32,128,8,16,256,128,0.5734400153160095,26344536
4,16,64,256,32,64,8,4,256,128,0.3522560000419616,26347095
4,8,32,128,64,64,8,8,256,128,1.0751999616622925,26348957
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,26350601
4,8,64,1024,64,32,8,8,256,128,0.5099520087242126,26352786
4,8,64,128,32,64,4,8,128,128,0.4239360094070434,26354719
4,16,64,256,32,32,8,8,256,128,1.5800319910049438,26356628
4,8,64,32,32,1,8,8,256,128,0.6952959895133972,26358809
16,8,32,256,64,64,8,8,256,128,1.4561280012130735,26360751
4,1,64,256,32,64,8,8,256,128,0.4515840113162994,26362851
4,8,64,1024,16,64,8,8,256,128,0.7475200295448303,26364965
4,8,64,256,32,64,8,8,256,64,0.3502080142498016,26366616
4,8,32,512,64,64,8,8,256,128,1.090559959411621,26368462
4,8,64,256,32,64,4,8,256,512,0.52019202709198,26370337
4,8,64,128,32,64,8,8,256,128,0.2549760043621063,26372167
8,4,256,128,16,2,8,32,128,512,18.897920608520508,26375571
4,4,64,64,64,64,16,2,256,128,0.4034560024738312,26377680
4,1,128,16,32,32,8,64,256,512,0.3409920036792755,26379005
4,8,64,64,32,64,8,8,256,128,0.2662400007247925,26380435
4,8,64,16,32,64,16,8,256,128,1.7674239873886108,26382107
4,8,64,4,32,64,8,8,256,128,0.7976959943771362,26384168
4,8,64,32,32,1,8,8,256,128,0.6952959895133972,26385860
4,8,64,128,32,64,2,8,4,512,8.00153636932373,26388469
8,1,64,64,128,4,16,4,128,128,0.421887993812561,26391437
4,1,128,16,32,32,8,16,1024,1024,0.5150719881057739,26393160
4,16,64,64,32,64,128,2,256,128,13.48812770843506,26396259
4,8,64,256,32,64,32,32,256,128,3.2481279373168945,26398453
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26400272
4,16,64,256,32,64,8,8,256,128,0.9185280203819276,26402025
4,8,32,512,64,64,4,16,256,256,1.5237120389938354,26404290
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26405627
4,8,64,256,64,64,8,8,256,128,0.3583999872207641,26407262
4,8,64,256,32,64,4,8,128,128,0.421887993812561,26408798
8,8,64,256,32,64,8,32,256,128,1.3035520315170288,26410590
4,2,64,256,32,64,8,4,256,128,0.5765119791030884,26413164
4,1,512,128,8,2,8,16,256,1024,20.25676727294922,26416391
4,4,128,64,16,4,4,16,256,256,0.4751360118389129,26418321
4,4,32,256,32,128,8,8,256,512,0.2928639948368072,26420386
4,1,128,16,16,64,2,64,512,512,0.6297600269317627,26421921
4,8,64,256,32,32,8,8,256,128,0.2580479979515075,26423611
4,8,64,128,32,64,8,8,256,128,0.2549760043621063,26425416
4,8,64,256,32,32,8,8,256,128,0.2580479979515075,26427257
4,8,64,256,32,64,4,8,128,128,0.421887993812561,26429347
4,8,32,256,64,64,8,8,256,128,1.06496000289917,26431131
4,8,64,256,32,64,8,8,256,128,0.2519040107727051,26432934
4,8,64,512,32,64,8,16,256,128,0.6062080264091492,26434326
4,8,64,256,64,32,4,8,128,128,0.681984007358551,26436512
4,1,32,4,64,32,16,8,256,1024,0.5939199924468994,26438839
4,2,64,128,128,16,32,8,512,1024,0.3911679983139038,26441092
4,2,32,256,32,32,8,8,128,1024,0.4044800102710724,26442889
4,8,128,256,64,16,16,8,256,64,0.3543039858341217,26444616
4,1,64,128,128,8,4,32,512,512,0.974847972393036,26447138
4,4,64,128,32,16,16,4,256,16,4.064256191253662,26449513
4,1,32,64,32,64,8,8,256,1024,0.5089280009269714,26451316
4,2,32,256,64,32,4,4,128,32,2.866175889968872,26453775
8,1,32,16,256,8,4,128,64,1024,3.526655912399292,26456296
4,4,64,32,32,8,8,8,128,1024,0.3880960047245025,26458009
4,1,8,256,64,128,8,8,256,128,1.2144639492034912,26459814
4,8,64,256,32,64,8,1,256,2,8.858624458312988,26462716
4,8,64,8,32,1,8,8,256,128,0.6993920207023621,26464610
4,4,64,256,32,64,8,8,256,128,0.3031040132045746,26466180
8,8,64,256,16,64,8,8,256,128,1.013759970664978,26468179
4,2,64,256,32,64,1,8,1,128,100.52812957763672,26470743
4,8,32,128,64,64,4,8,128,128,1.4540799856185913,26473355
4,1,128,16,16,64,16,16,256,512,2.6992640495300293,26475352
4,2,128,256,16,32,16,4,256,1024,5.186560153961182,26479052
4,2,32,256,32,128,16,8,128,256,0.8038399815559387,26480623
4,8,64,256,32,64,8,8,256,128,0.2529279887676239,26482150
16,8,64,256,32,64,8,8,256,128,1.0506240129470823,26484311
4,8,16,16,64,128,16,8,256,128,1.2462079524993896,26486415
4,8,64,256,32,64,16,8,256,128,1.3455359935760498,26488144
4,8,64,256,32,16,8,8,256,64,0.4341759979724884,26490040
4,16,128,256,32,16,4,16,256,128,44.023807525634766,26491825
4,16,64,256,32,64,4,8,256,128,1.088511943817139,26494557
4,8,128,256,32,32,8,8,256,128,0.3840000033378601,26496444
4,8,32,256,64,32,8,4,256,128,0.4607999920845032,26498301
4,8,64,256,16,64,8,8,256,64,0.9185280203819276,26500231
4,8,64,64,16,64,8,8,256,128,0.851967990398407,26501796
8,4,32,64,64,64,8,8,256,128,0.5857279896736145,26503345
4,16,64,256,32,32,8,8,256,128,1.5831040143966677,26504908
4,8,32,256,64,64,32,1,256,128,3.260416030883789,26507037
4,2,4,8,64,128,2,8,256,128,8.367103576660156,26509615
4,8,64,256,4,64,8,2,256,8,15.744000434875488,26512323
4,1,32,64,64,32,8,4,512,512,0.4259839951992035,26514931
4,1,32,16,32,8,4,16,128,1024,0.3850240111351013,26516723
4,1,32,64,64,8,4,8,512,256,0.6481919884681702,26518881
4,8,32,128,64,32,8,16,256,1024,1.629184007644653,26520750
8,4,64,32,64,64,8,16,256,128,0.5591040253639221,26522353
8,1,64,256,32,64,8,128,256,128,3.443711996078491,26524451
4,8,64,256,32,64,4,1,128,128,3.606528043746948,26528558
4,8,64,256,32,64,4,16,128,128,0.6318079829216003,26530458
4,8,64,256,8,64,8,8,256,128,1.0854400396347046,26532648
4,8,64,256,32,16,8,8,256,128,0.2764799892902374,26534999
64,8,32,256,64,64,64,4,256,128,183.30316162109372,26538182
16,8,64,256,32,64,4,8,256,128,0.8970239758491516,26540551
4,1,64,512,32,16,8,16,256,512,0.3686400055885315,26542164
8,1,256,16,32,8,16,16,256,1024,9.225215911865234,26545258
4,4,64,64,64,64,16,2,256,1024,0.4034560024738312,26547315
4,2,128,16,32,32,8,32,256,64,0.7229440212249756,26549073
8,8,64,256,32,64,8,8,256,128,0.9881600141525269,26550771
16,8,64,256,32,64,8,8,256,128,1.0516480207443235,26553087
32,8,64,4,32,64,8,8,256,128,3.601408004760742,26555519
4,8,64,256,32,64,8,8,256,64,0.3491840064525604,26557033
4,8,64,32,32,32,8,16,256,128,0.9164800047874452,26558661
4,16,64,256,32,64,4,8,256,128,1.08953595161438,26561198
4,8,64,64,32,64,8,32,512,128,1.1018240451812744,26562903
4,16,64,256,32,64,4,16,256,256,1.0321919918060305,26564951
4,8,64,64,32,64,4,8,256,128,0.5160959959030151,26566902
4,1,64,128,4,16,16,4,128,128,8.749055862426758,26570098
4,1,256,16,32,8,1,64,128,1024,1.1571199893951416,26572754
4,1,64,64,32,16,8,16,256,1024,0.2949120104312897,26574517
4,2,128,16,16,4,32,4,512,256,31.490047454833984,26576425
4,4,32,256,32,128,1,256,256,512,10.35264015197754,26579419
4,1,256,16,16,16,4,16,512,256,0.4352000057697296,26581656
4,1,8,256,64,64,16,4,256,512,0.851967990398407,26583331
4,1,64,32,128,8,8,16,256,1024,0.4290559887886047,26585146
4,4,64,256,32,16,8,4,256,1024,0.3153919875621795,26587046
4,1,128,256,64,8,16,8,256,64,0.3235839903354645,26589026
4,1,64,64,32,16,8,8,128,1024,0.4188160002231598,26590875
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,26592450
4,4,32,32,32,8,8,4,512,1024,0.3850240111351013,26594746
4,16,32,16,32,128,4,16,128,1024,1.3742079734802246,26597174
8,1,512,1024,16,4,1,256,1024,1024,9.99014377593994,26599727
4,4,16,32,128,8,8,8,128,1024,5.40774393081665,26602536
8,8,32,256,128,32,32,4,256,128,3.955712080001831,26604876
8,1,128,32,64,16,2,64,64,512,0.7895039916038513,26607214
4,1,128,256,64,16,16,8,256,1024,0.2990080118179321,26611183
4,2,32,32,32,128,8,16,64,256,0.5560320019721985,26613100
4,1,32,64,64,32,16,4,512,64,0.496639996767044,26614756
4,1,64,1024,32,16,4,4,128,1024,0.9052159786224364,26618184
4,1,64,64,64,8,8,8,512,1024,0.4536319971084595,26620484
4,1,64,256,32,16,16,2,256,1024,4.874239921569824,26624574
8,4,32,32,64,64,8,16,256,512,1.0280959606170654,26626572
4,2,32,64,32,16,8,4,256,512,0.2887679934501648,26628370
8,2,64,16,32,64,4,16,512,512,0.4136959910392761,26630073
4,4,64,16,64,64,8,2,64,128,4.835328102111816,26633447
4,1,64,16,32,64,8,4,256,512,0.7434239983558655,26635754
4,8,64,64,64,64,8,8,256,128,0.3481599986553192,26637741
8,2,64,128,128,16,16,4,128,128,1.018880009651184,26640573
4,1,128,16,32,16,8,16,128,1024,0.5253120064735413,26642515
8,1,512,128,8,4,1,16,256,1024,4.323328018188477,26646338
4,16,128,128,16,4,16,8,512,256,15.629311561584473,26648972
4,8,1024,256,4,2,1,16,256,512,8.244223594665527,26651791
4,1,256,4,8,32,4,32,512,256,2.14630389213562,26654108
4,8,32,64,64,4,16,4,128,128,0.4464640021324157,26656012
4,16,64,128,128,16,8,16,512,1024,3.906559944152832,26658756
4,4,64,128,32,8,8,8,256,1024,0.2969599962234497,26660957
4,1,128,256,64,16,8,4,256,1024,3.728384017944336,26666720
4,1,64,128,128,8,8,16,512,1024,0.5560320019721985,26669031
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,26670549
4,4,32,256,32,8,8,4,256,1024,0.3543039858341217,26672198
4,2,32,512,32,32,4,16,128,1024,0.4986880123615265,26673767
8,1,512,16,16,4,16,2,64,1024,2147483648.0,26687384
4,4,64,64,64,8,16,8,128,256,0.3870719969272613,26688819
4,1,32,128,64,16,4,8,256,128,0.881663978099823,26691869
4,1,128,16,64,16,4,32,64,1024,0.3594239950180053,26694964
4,1,128,256,64,16,4,16,256,1024,0.8028159737586975,26698930
4,2,32,256,32,128,16,8,256,1024,0.8427519798278809,26700504
4,1,32,32,64,16,8,4,256,512,0.364544004201889,26702655
4,1,64,16,64,16,8,8,256,1024,0.4229120016098022,26705104
4,1,64,64,64,8,16,8,512,256,0.4229120016098022,26706479
4,16,32,256,64,32,8,2,256,1024,0.8775680065155029,26708341
4,4,64,256,32,64,8,16,256,128,0.3153919875621795,26709791
4,2,64,128,16,16,8,16,256,256,1.4018559455871582,26711862
8,2,16,16,64,128,4,32,256,512,1.018880009651184,26713543
4,4,64,64,64,64,16,2,256,1024,0.4034560024738312,26715421
4,1,128,16,16,4,8,64,256,512,5.292031764984131,26717239
8,8,64,64,64,64,8,8,256,128,0.3727360069751739,26719249
4,1,4,512,16,128,16,1,128,128,6.925312042236328,26721492
4,1,128,16,16,4,4,32,128,1024,0.5519359707832336,26722955
4,8,64,128,32,64,8,16,256,1024,0.9431040287017822,26724809
4,1,64,16,16,8,8,8,256,512,2.8917760848999023,26727046
4,4,32,256,32,32,8,8,256,512,0.2723839879035949,26728739
4,2,256,16,16,16,4,128,512,512,0.4352000057697296,26730316
4,1,32,512,64,32,16,4,256,128,0.2580479979515075,26732128
4,1,64,128,128,16,8,32,512,1024,0.6256639957427979,26734764
4,2,64,256,32,16,32,4,256,256,6.0641279220581055,26737195
4,1,128,256,64,16,16,8,256,128,0.2990080118179321,26739543
4,1,64,128,16,128,8,16,128,1024,1.004544019699097,26741238
4,4,64,128,32,8,8,16,256,256,0.2693119943141937,26742931
4,4,128,16,32,4,8,4,256,1024,0.894976019859314,26745173
4,1,32,32,32,128,4,256,128,1024,0.9912319779396056,26746892
4,2,512,16,16,2,1,256,64,1024,1.206272006034851,26748862
4,4,64,128,64,8,8,8,128,1024,0.336896002292633,26751187
4,8,32,256,64,64,16,8,256,128,1.2072960138320925,26753561
4,1,128,64,16,64,8,16,64,128,2.2517759799957275,26756408
4,1,64,256,64,32,32,8,256,64,3.530751943588257,26758385
4,2,32,256,32,128,32,8,128,128,2.298880100250244,26760123
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,26762190
4,1,32,16,32,128,4,16,128,1024,0.5447679758071899,26764176
4,1,64,64,64,8,16,4,512,256,0.3348479866981506,26766121
4,16,32,256,64,32,16,8,256,1024,3.0064640045166016,26767881
4,2,64,128,32,64,8,16,256,128,0.3758080005645752,26769354
4,1,64,8,4,16,8,4,256,512,7.156735897064209,26772658
4,2,64,32,32,4,4,32,256,512,0.6062080264091492,26774350
4,4,64,64,64,64,4,16,256,128,0.8775680065155029,26776180
4,1,128,16,32,32,2,32,256,512,0.7331839799880981,26778480
4,4,16,256,64,16,16,4,1024,128,0.7208960056304932,26780090
4,1,256,128,32,4,8,16,128,128,0.9533439874649048,26782275
4,1,128,16,32,16,4,32,128,1024,0.3655680119991302,26784189
4,1,64,128,32,16,8,8,256,128,0.2560000121593475,26786050
4,8,128,16,16,64,4,16,256,256,0.4362240135669708,26787841
4,4,64,256,16,16,8,8,256,256,1.5441919565200806,26789852
4,1,256,16,32,8,8,16,128,256,1.0035200119018557,26792185
4,1,32,32,64,32,16,4,256,128,0.3041279911994934,26793712
4,1,64,128,64,64,8,16,512,1024,0.6123520135879517,26795660
4,4,64,1024,32,16,8,8,256,1024,0.447488009929657,26797418
8,1,128,256,64,16,8,16,256,256,0.5744640231132507,26799656
4,1,64,128,128,8,8,16,128,1024,0.3256320059299469,26801462
4,1,64,128,128,8,8,16,256,256,0.5539839863777161,26803453
4,1,32,32,64,8,4,8,64,1024,0.4147199988365173,26805366
4,2,64,32,128,2,8,16,256,256,0.6860799789428711,26807542
4,4,64,128,32,16,4,16,256,256,0.4536319971084595,26809168
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,26810957
4,4,64,256,32,64,8,16,128,256,0.3153919875621795,26812618
4,4,128,128,16,16,8,2,256,64,4.6981120109558105,26816181
32,4,64,256,32,16,8,16,256,256,1.1315200328826904,26818248
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,26819705
4,4,64,128,32,16,8,8,256,32,0.6287360191345215,26821430
4,4,64,128,32,16,2,16,64,256,0.5314559936523438,26823372
8,2,64,128,32,16,8,16,256,256,2.8139519691467285,26825126
4,16,64,64,32,16,4,16,32,256,2.2272000312805176,26827178
4,2,32,256,256,8,8,2,128,8,28.77542304992676,26833851
4,4,64,128,4,32,8,16,256,512,2.173952102661133,26835653
4,4,64,128,32,16,8,16,512,256,0.3348479866981506,26837267
4,4,64,16,32,16,8,8,256,256,0.3276799917221069,26839510
4,4,64,128,32,16,8,1,256,64,7.75270414352417,26843292
16,1,64,16,128,16,4,128,64,1024,2.6951680183410645,26845212
4,4,64,8,64,8,8,16,128,1024,0.3993600010871887,26847278
4,8,32,256,64,64,16,32,256,128,1.252351999282837,26849287
4,1,128,64,64,16,4,32,64,512,0.4014079868793487,26851970
4,1,128,256,16,32,16,16,256,1024,2.6951680183410645,26854026
4,2,32,256,32,128,8,16,128,1024,0.3420160114765167,26856112
4,1,32,64,64,64,4,4,256,128,1.4458880424499512,26858791
4,4,64,128,32,16,8,8,256,256,0.2754560112953186,26860354
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,26862241
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,26863733
4,1,64,128,128,8,8,1,256,256,2147483648.0,26875664
4,16,64,16,32,16,8,16,256,256,2.8528640270233154,26877668
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,26879440
4,128,256,128,16,8,8,1,256,256,71.10041809082031,26889013
4,4,128,128,16,16,8,32,256,256,1.5738879442214966,26890743
4,4,64,128,64,16,4,16,256,256,0.605184018611908,26893504
4,2,64,512,32,16,1,16,4,256,8.879103660583496,26896657
4,2,8,16,64,32,32,8,256,256,2.348031997680664,26898425
4,2,32,128,32,32,8,16,256,256,0.364544004201889,26900111
4,4,64,128,32,16,4,16,256,256,0.4546560049057007,26901581
4,2,8,128,64,64,8,16,256,256,1.482751965522766,26903338
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,26904912
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,26906226
4,8,8,128,64,64,8,16,256,256,3.096575975418091,26908035
4,4,64,128,64,16,1,16,256,256,2.742271900177002,26911173
4,4,64,128,32,16,128,4,256,256,10.466303825378418,26913588
4,4,64,16,16,32,8,16,256,256,0.915455996990204,26915411
4,4,64,512,32,16,8,16,256,256,0.3481599986553192,26917036
4,1,16,16,32,32,4,16,128,1024,0.6225919723510742,26918992
4,1,32,64,16,8,16,4,512,256,7.010303974151611,26920971
4,16,32,128,64,16,4,2,256,512,2.170880079269409,26923267
4,8,64,32,32,64,8,4,256,128,0.3624959886074066,26925002
4,4,128,128,64,16,8,16,256,512,0.5294079780578613,26927172
8,1,64,16,32,64,8,8,256,512,1.1018240451812744,26929213
4,4,64,32,32,8,16,2,512,64,10.339327812194824,26932994
4,1,128,16,32,32,8,4,256,512,1.260543942451477,26936074
4,2,32,128,32,32,8,16,256,256,0.364544004201889,26937970
4,4,64,128,16,32,8,16,256,256,0.8611840009689331,26939890
4,4,64,1024,32,16,8,16,256,256,0.5509120225906372,26941759
4,64,256,128,16,8,8,16,256,256,28.210176467895508,26944267
4,4,64,128,32,8,4,8,256,128,0.5335040092468262,26946042
4,4,256,128,16,8,8,64,256,1024,2.939903974533081,26947638
4,4,64,128,32,16,8,16,256,512,0.2928639948368072,26949030
4,4,64,128,32,16,8,16,256,256,0.2508800029754638,26950493
4,1,64,128,32,16,8,16,256,256,0.2508800029754638,26952211
4,4,64,128,16,32,8,16,256,256,0.8622080087661743,26953720
4,2,64,128,32,16,8,16,256,256,0.2426880002021789,26955587
8,4,64,32,32,1,8,16,512,256,35.43040084838867,26956801
4,2,64,256,32,16,8,16,512,256,0.3409920036792755,26958318
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26959784
4,2,64,128,16,64,8,16,256,256,0.694271981716156,26962112
4,1,64,128,32,16,16,8,256,256,4.0447998046875,26964716
4,2,128,128,8,16,8,16,256,256,2.273279905319214,26966672
4,2,64,128,32,32,16,8,256,512,2.31116795539856,26968644
4,2,128,128,16,8,8,16,128,256,3.7068800926208496,26970443
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26972162
4,4,64,128,32,16,8,8,256,256,0.2754560112953186,26973967
4,1,64,128,32,32,8,16,256,128,0.3051519989967346,26976180
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26977740
4,2,64,128,32,16,4,32,256,256,0.7352319955825806,26979550
4,2,128,128,16,16,8,16,256,256,1.900544047355652,26981839
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26983542
4,1,128,128,16,16,8,16,256,256,1.798143982887268,26985742
4,2,64,128,32,16,8,32,256,256,0.4188160002231598,26987247
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26989176
4,2,64,64,32,16,8,16,256,256,0.2662400007247925,26990977
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,26992621
4,2,64,128,16,32,16,8,256,512,2.0879359245300293,26994800
4,2,64,128,32,32,8,16,256,128,0.3696640133857727,26996496
4,2,64,128,32,16,8,8,128,256,0.394239991903305,26997949
4,2,64,128,16,32,8,16,256,128,0.9922559857368468,26999438
4,2,128,128,16,32,8,16,256,256,1.248255968093872,27001401
4,2,128,512,16,16,8,16,256,256,1.887231945991516,27003837
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,27005054
4,2,64,512,32,16,8,16,256,256,0.2990080118179321,27006566
4,2,64,128,32,32,4,16,512,256,0.7219200134277344,27008622
4,2,32,128,32,32,16,8,256,256,2.094079971313477,27010558
4,2,32,256,32,32,4,16,256,256,0.7024639844894409,27012326
4,2,64,128,32,32,8,16,256,256,0.3020800054073334,27014172
4,2,64,128,32,16,8,16,256,128,0.3133440017700195,27015620
4,2,64,256,32,16,8,8,256,256,0.2938880026340484,27017696
4,2,64,128,16,32,16,8,256,256,2.0838398933410645,27019762
4,2,64,128,32,32,8,16,256,256,0.3031040132045746,27021994
4,2,64,64,32,8,4,16,256,512,0.4577279984951019,27024595
4,4,64,128,32,16,8,16,256,256,0.2519040107727051,27026594
4,2,64,128,32,32,8,16,256,128,0.3696640133857727,27028207
4,2,64,128,32,16,4,64,256,256,1.5431679487228394,27029947
4,2,64,128,16,32,8,16,256,256,0.8253440260887146,27031586
4,2,64,256,32,32,4,16,128,256,0.4321280121803283,27033236
4,2,64,128,32,16,8,8,256,256,0.2754560112953186,27034827
4,2,64,256,32,16,4,8,256,256,0.5048320293426514,27037083
4,2,64,32,32,16,8,8,256,256,0.2723839879035949,27038962
4,2,64,256,32,32,8,16,256,256,0.319487988948822,27040645
4,2,64,128,32,16,8,16,256,512,0.2856959998607635,27042288
4,2,64,64,32,16,8,16,256,256,0.2672640085220337,27043639
4,2,64,128,16,32,8,16,256,512,0.9615359902381896,27045170
4,2,64,128,32,8,8,8,256,256,0.3010559976100921,27047040
4,2,64,128,32,16,8,8,256,512,0.2744320034980774,27048934
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,27050716
4,2,64,128,32,16,8,16,256,256,0.2437119930982589,27052473
4,2,64,64,32,16,8,16,256,128,0.3348479866981506,27054067
