tuned_v3,tuned_v4,tuned_v5,tuned_v6,tuned_v7,tuned_v8,tuned_ls0,tuned_ls1,tuned_gs0,tuned_gs1,runtime,timestamp
4,2,32,64,64,32,16,4,256,256,0.4823040068149566,14356408
4,1,32,64,32,64,32,2,256,128,3.869695901870728,14358649
4,1,32,64,64,32,16,2,256,128,0.3553279936313629,14360997
4,1,64,64,32,32,32,2,256,32,12.668928146362305,14365229
4,2,32,32,32,128,16,2,512,1024,2.446336030960083,14367807
4,4,256,8,4,8,1,512,128,1024,1.950719952583313,14369662
16,8,64,64,32,64,2,32,64,256,0.9953280091285706,14372212
8,2,32,32,64,64,8,8,256,1024,0.5120000243186951,14375019
4,1,32,128,64,32,16,4,256,128,0.2672640085220337,14376935
4,1,32,64,32,64,16,4,256,512,1.542143940925598,14379340
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14381702
8,1,32,64,64,32,64,2,256,64,36.51276779174805,14384112
4,1,256,64,16,16,2,32,512,1024,0.9994239807128906,14387156
4,4,32,32,32,128,8,8,256,512,0.3205119967460632,14389448
4,2,256,16,16,8,4,32,512,1024,0.4259839951992035,14392239
8,32,64,32,32,4,4,16,512,512,37.186561584472656,14395218
4,1,1024,16,4,2,4,64,1024,256,1.9752960205078125,14397801
4,1,32,64,64,64,16,4,256,128,0.6656000018119812,14400197
4,2,32,64,64,32,16,4,256,128,0.419840008020401,14402628
8,1,32,64,64,32,16,4,256,256,2.9327359199523926,14404635
4,2,16,16,64,32,4,16,256,512,1.052672028541565,14406457
4,1,128,4,16,2,1,16,128,128,0.8366079926490784,14408558
4,8,32,1024,4,256,4,16,128,512,3.353600025177002,14410182
4,64,64,1024,8,64,2,1,128,512,11.169792175292969,14413533
4,2,128,4,4,16,2,128,1024,256,1.2902400493621826,14416340
4,2,64,256,32,64,4,8,128,128,0.5171200037002563,14418718
4,1,64,4,32,8,8,8,128,256,1.4847999811172483,14421251
4,1,256,16,8,16,2,32,1024,256,0.9768959879875184,14423852
4,1,16,32,64,64,32,2,256,128,2.506752014160156,14426223
4,1,32,64,64,32,16,2,256,128,0.3553279936313629,14428396
4,1,16,64,64,64,16,4,256,128,0.7464960217475891,14430468
4,2,32,64,64,32,16,2,256,128,0.6533120274543762,14432575
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14435095
4,4,256,1024,16,16,4,16,512,256,0.7577599883079529,14437644
16,4,128,8,16,1,1,16,512,512,1.516543984413147,14441103
4,4,16,32,32,32,2,4,256,128,2.049024105072021,14444484
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14446518
4,1,32,64,128,16,32,2,256,128,0.6266880035400391,14449602
4,1,32,64,64,32,8,4,256,128,0.4259839951992035,14452089
4,1,16,64,64,64,32,2,512,64,2.313215970993042,14454238
4,1,16,64,32,128,4,16,128,1024,0.6871039867401123,14455963
16,2,64,128,32,64,8,16,512,256,1.0455039739608765,14457808
4,16,16,16,64,1,64,1,1024,1024,142.53567504882812,14459532
4,2,32,16,32,128,4,16,512,512,0.4710400104522705,14461519
4,1,64,64,32,32,16,4,512,128,2.701312065124512,14465019
4,1,32,64,32,64,16,2,256,128,1.840127944946289,14467719
8,1,32,64,64,32,16,4,256,128,2.8323841094970703,14471124
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,14473033
16,1,32,4,16,128,1,64,128,1024,1.07315194606781,14476050
8,16,128,32,32,2,4,16,1024,128,29.13075256347656,14478118
4,2,8,256,256,32,512,1,512,128,5.349376201629639,14480809
4,1,32,1024,64,64,8,8,1024,512,0.5908480286598206,14483124
4,1,32,256,64,32,32,2,256,128,4.047872066497803,14486293
4,1,128,512,16,64,4,32,512,512,0.6041600108146667,14488862
4,1,128,512,8,64,16,8,1024,1024,3.652607917785645,14491702
16,1,64,32,32,64,8,4,64,1024,5.368832111358643,14495668
4,1,32,64,64,64,8,4,16,256,4.322303771972656,14498295
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14500403
4,1,32,64,64,32,16,8,256,128,0.3655680119991302,14502471
4,1,32,1024,64,32,1,4,1,256,2147483648.0,14513637
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14515631
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14518098
4,1,32,32,64,32,8,8,256,128,0.5253120064735413,14520642
8,1,32,128,64,32,16,4,256,256,2.899967908859253,14523622
4,4,256,4,8,8,1,32,128,1024,0.6000639796257019,14525960
16,4,64,64,64,64,2,16,512,1024,0.9318400025367736,14528436
8,1,32,512,64,16,8,8,256,512,0.4167680144309997,14531051
4,1,32,64,32,128,4,16,1024,128,0.984063982963562,14533248
4,1,16,64,64,64,16,4,256,128,0.7464960217475891,14535162
4,1,32,32,64,32,16,4,256,128,0.3061760067939758,14537328
4,1,32,64,64,32,16,4,256,64,0.3563520014286041,14539496
8,1,64,64,32,32,64,2,256,128,15.017984390258787,14544593
4,4,32,128,32,8,8,8,256,512,0.2908160090446472,14546841
4,2,256,8,16,1,4,32,512,1024,0.7229440212249756,14549466
4,1,32,16,4,16,2,32,512,512,1.8708479404449463,14551736
4,64,64,256,16,4,4,16,256,256,72.59136199951172,14554289
4,1,32,64,64,64,8,4,128,128,0.6215680241584778,14556580
4,1,64,64,32,32,16,4,256,128,2.870271921157837,14559310
4,1,32,64,64,32,16,1,256,128,4.550655841827393,14564686
4,1,32,64,64,32,16,4,256,256,0.2805759906768799,14566648
4,1,32,128,64,32,16,4,512,128,0.3522560000419616,14569423
4,4,32,16,16,128,2,32,256,1024,0.963584005832672,14571902
4,1,128,4,32,2,1,32,128,512,1.117184042930603,14574725
4,8,32,4,32,128,4,32,128,512,1.5237120389938354,14577741
4,2,8,64,64,64,8,4,256,128,0.997376024723053,14579949
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14581655
4,1,32,64,64,32,16,4,512,128,0.3409920036792755,14583360
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,14585338
4,1,64,64,16,64,2,16,128,512,1.0076160430908203,14587114
16,2,256,512,16,16,2,128,1024,1024,1.4069759845733645,14588937
8,2,64,256,32,64,1,8,128,128,3.5686399936676025,14591987
4,1,64,16,4,128,8,8,128,512,6.29145622253418,14594491
4,1,256,64,8,16,8,16,512,256,1.950719952583313,14597106
4,8,1024,32,4,4,4,16,512,256,6.144000053405762,14601126
32,4,32,8,32,1,2,16,512,256,2.737152099609375,14604013
4,4,16,32,32,32,2,128,64,1024,2.787328004837036,14606406
4,4,16,64,32,128,4,16,128,1024,0.886784017086029,14608347
16,2,32,32,32,128,8,16,512,256,0.8386560082435608,14610156
4,1,16,1024,128,64,4,1,64,1024,10.598400115966797,14617299
4,1,512,256,8,8,8,8,512,512,4.695040225982666,14622187
16,1,32,64,64,32,8,4,64,256,2.288640022277832,14624825
4,1,32,64,64,32,16,4,256,64,0.3563520014286041,14626818
4,1,32,32,64,32,16,4,256,64,0.5232639908790588,14628894
4,1,32,256,64,32,16,4,128,128,0.3614720106124878,14631183
16,1,32,4,16,128,2,32,1024,1024,1.0751999616622925,14633444
4,1,128,8,32,2,2,32,1024,512,0.7321599721908569,14635401
4,4,32,128,256,8,8,8,512,128,1.2031999826431274,14639625
4,2,32,1024,64,64,8,64,1024,512,1.1786240339279177,14642023
4,1,32,16,64,32,16,8,256,128,0.4136959910392761,14644095
4,1,32,64,64,32,16,2,256,256,0.3553279936313629,14646986
8,1,16,16,64,32,32,2,256,128,4.945919990539551,14649937
4,1,32,64,64,16,16,2,512,128,0.3983359932899475,14652511
4,1,16,64,64,64,32,2,256,128,2.312191963195801,14654981
4,1,128,32,16,64,4,32,512,1024,0.591871976852417,14656821
4,4,16,512,64,128,16,8,1024,1024,0.6184960007667542,14659009
4,2,32,32,32,128,8,8,64,1024,0.5713919997215271,14660983
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,14662790
4,1,32,64,64,64,16,4,256,128,0.66457599401474,14664476
4,32,32,64,64,32,16,4,256,128,3.939327955245972,14666525
4,1,32,16,64,1,2,4,256,128,2.2558720111846924,14669827
4,1,256,4,32,4,1,32,128,1024,1.3721599578857422,14674132
16,8,64,64,32,8,2,32,128,1024,1.2421120405197144,14676212
4,1,32,1024,64,64,8,8,256,512,0.5765119791030884,14678309
4,1,32,64,16,128,4,16,256,128,0.6860799789428711,14680644
4,4,32,512,32,64,8,8,256,512,0.3082239925861358,14682895
4,2,256,16,16,2,2,32,512,256,0.8232960104942322,14685172
16,1,256,16,16,2,2,16,512,256,1.7674239873886108,14688269
4,1,64,16,16,4,1,32,256,1024,1.2031999826431274,14690486
4,4,32,8,16,1,4,16,256,1024,10.051584243774414,14693337
4,1,128,16,16,2,1,32,128,512,1.183743953704834,14696445
4,1,32,64,64,32,64,2,256,1024,5.414912223815918,14699515
4,1,32,16,256,2,16,4,256,128,0.7045120000839233,14702128
16,2,32,128,16,4,4,32,512,512,1.9650559425354004,14705039
4,4,64,16,16,1,2,16,1024,512,1.3271039724349976,14707345
4,1,16,4,4,256,2,2,128,1024,20.694015502929688,14710864
8,2,64,256,32,64,2,16,512,256,0.7915520071983337,14713289
64,1,64,256,64,8,2,128,128,1024,2.471935987472534,14715477
4,1,128,16,16,1,2,32,1024,256,1.3527040481567385,14718358
4,2,128,32,16,64,4,16,512,256,0.7536640167236328,14720586
16,4,128,8,16,1,4,8,512,128,2.2558720111846924,14723658
8,4,16,16,128,16,2,16,64,1024,73.05420684814453,14726460
4,1,32,64,4,256,4,16,256,1024,2.5333759784698486,14728334
4,2,32,128,32,128,8,16,256,128,0.4095999896526336,14730361
4,16,16,1024,16,128,32,1,64,1024,14.573568344116213,14734086
4,2,32,16,32,128,4,8,512,512,0.7618560194969177,14736745
16,2,32,4,16,128,1,32,1024,1024,0.9983999729156494,14739174
8,1,128,8,32,2,2,16,1024,512,0.8673279881477356,14742331
4,4,32,1024,128,32,16,4,512,256,0.6707199811935425,14745041
4,1,32,64,64,32,16,8,256,128,0.3655680119991302,14746990
8,1,64,32,64,32,16,4,256,128,3.1242239475250244,14750234
4,1,32,16,64,32,16,4,128,256,0.591871976852417,14752835
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14755120
4,1,32,64,64,64,16,4,256,128,0.6656000018119812,14757811
4,1,32,64,64,32,16,4,256,256,0.2815999984741211,14760169
4,1,32,64,32,64,16,4,256,128,1.5575040578842163,14762717
4,1,32,64,64,32,16,2,1024,128,0.5396479964256287,14765467
4,1,32,32,64,32,32,4,256,128,3.6280319690704346,14768249
4,4,1024,1024,8,2,8,8,1024,512,121.78431701660156,14773187
4,1,32,64,64,32,16,2,256,256,0.3553279936313629,14775914
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14778240
4,1,32,8,64,32,16,4,256,256,0.4956159889698028,14780402
4,1,16,64,64,64,16,16,1024,128,2.279423952102661,14782370
4,1,32,64,64,32,16,2,256,64,0.336896002292633,14784707
4,1,32,128,32,64,16,4,512,128,1.7059839963912964,14786661
4,1,32,32,64,32,16,4,256,128,0.3061760067939758,14789068
4,1,16,64,64,128,16,4,512,128,0.7393280267715454,14791037
4,2,32,64,32,64,16,4,256,128,1.3895679712295532,14793321
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,14795247
4,1,32,8,64,32,16,4,256,1024,0.4956159889698028,14797669
32,8,32,64,64,32,16,4,256,128,61.25465774536133,14800434
4,1,32,64,64,32,32,2,256,8,14.0830717086792,14804169
4,1,32,32,64,4,16,4,256,128,0.2949120104312897,14806496
32,1,32,64,64,32,16,4,256,128,41.38598251342773,14808826
4,4,32,64,64,32,16,2,256,128,0.4034560024738312,14811081
4,1,4,32,64,64,16,4,256,128,1.2257280349731443,14813675
4,1,32,512,32,64,16,8,256,128,1.106943964958191,14815907
4,1,32,64,64,64,16,16,256,128,1.031167984008789,14818343
8,1,32,256,64,16,16,4,256,128,5.601280212402344,14821479
8,1,32,256,64,32,1,4,256,128,13.595647811889648,14828559
4,1,32,64,64,32,32,1,256,1,101.31865692138672,14832087
64,1,32,64,128,16,2,8,256,128,11.63366413116455,14836139
4,1,32,64,32,64,1,4,256,128,11.06227207183838,14842917
4,1,256,32,16,16,4,32,512,256,0.5877760052680969,14845571
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,14847512
4,1,32,256,64,32,16,2,512,128,0.3727360069751739,14850252
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,14852331
4,1,32,64,64,32,16,4,512,64,0.4997119903564453,14854718
4,1,64,512,64,16,16,8,1024,1024,0.4362240135669708,14857238
32,1,32,32,32,128,8,16,64,1024,3.4897921085357666,14859454
4,1,32,64,64,32,4,4,256,128,35.66080093383789,14861975
4,1,32,64,64,32,32,2,256,128,4.154367923736572,14864977
4,16,32,64,64,32,32,2,256,128,4.2639360427856445,14867148
4,1,32,64,64,16,16,4,256,128,0.2662400007247925,14869653
8,1,32,64,64,32,16,4,256,128,2.836479902267456,14872013
4,1,32,64,64,32,16,4,256,256,0.2815999984741211,14873927
4,1,64,8,32,32,16,4,256,256,4.425727844238281,14876487
4,2,256,16,8,8,1,32,128,1024,1.381376028060913,14879068
16,2,4,64,32,256,4,16,64,1024,5.236735820770264,14881648
4,1,1024,16,8,1,8,8,256,512,155.22918701171875,14887000
4,1,32,64,64,32,16,4,256,256,0.2805759906768799,14889514
4,1,32,64,64,16,16,4,256,128,0.2662400007247925,14892322
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14894446
4,1,16,64,64,64,16,4,256,128,0.7464960217475891,14896920
4,1,32,32,64,8,16,2,512,128,0.4003840088844299,14899983
4,1,32,64,64,32,32,2,256,128,4.139008045196533,14902641
4,1,8,64,64,64,1,2,256,128,22.86079978942871,14908644
4,1,32,64,128,16,8,4,256,128,0.7639039754867554,14913038
8,1,32,64,64,32,16,4,256,128,77.11027526855469,14914774
4,1,32,32,64,8,16,64,256,512,4.029439926147461,14917004
4,1,32,64,64,32,32,1,256,4,27.53740882873535,14920146
8,1,32,64,64,32,32,1,256,2,63.06816101074219,14923553
4,1,32,512,64,16,4,2,256,16,58.82060623168945,14929157
4,1,32,64,64,32,16,1,256,128,4.562943935394287,14932416
4,1,32,128,64,32,16,4,256,128,0.2672640085220337,14934733
4,16,64,128,32,32,16,4,256,512,2.4924159049987797,14937099
4,1,32,64,64,32,16,2,256,128,0.3553279936313629,14939494
4,1,32,64,32,64,16,4,256,128,1.5615999698638916,14941275
4,1,32,128,64,32,8,4,512,128,0.5662720203399658,14943522
4,1,32,128,64,32,16,2,256,128,0.3758080005645752,14946129
4,1,32,64,64,64,16,4,128,128,0.7690240144729614,14948486
4,1,32,64,64,32,16,2,512,128,0.3655680119991302,14951470
4,1,32,64,64,32,16,4,256,256,0.2815999984741211,14953735
4,1,32,64,64,32,16,2,256,128,0.3553279936313629,14956557
4,1,16,64,64,64,16,4,256,256,0.7034879922866821,14959465
4,16,32,64,64,32,16,4,256,128,3.0863358974456787,14962386
4,1,256,64,16,8,16,4,256,128,9.070591926574709,14967633
4,4,32,64,64,16,16,4,1024,128,0.4403199851512909,14969770
4,4,32,8,64,2,16,64,256,128,30.60940742492676,14971278
4,1,32,128,64,32,16,4,512,128,0.3512319922447204,14973673
4,1,16,64,64,64,64,2,512,128,2.313215970993042,14976109
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14978704
4,1,32,64,32,64,16,4,128,256,1.8923519849777224,14981277
4,1,32,16,8,128,16,4,256,128,3.931135892868042,14983324
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,14985693
4,1,32,64,64,64,1,4,256,256,13.113344192504885,14995516
4,1,32,64,64,32,8,4,256,128,0.4270080029964447,14997666
4,1,8,64,64,128,32,2,256,128,4.674560070037842,14999987
4,2,32,64,64,32,16,4,256,128,0.419840008020401,15002357
4,1,32,64,64,32,8,4,256,128,0.4270080029964447,15004974
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,15007242
4,1,32,64,64,32,256,1,256,4,214.1163482666016,15010484
64,1,8,16,64,8,16,4,256,128,4.883456230163574,15013280
4,16,32,16,64,2,16,4,256,128,52.3581428527832,15015211
4,1,32,64,64,64,32,2,256,128,2.8733439445495605,15017874
8,1,32,64,64,32,16,4,256,128,2.835455894470215,15020569
4,1,32,64,64,64,16,4,256,128,0.6656000018119812,15022526
4,1,32,64,64,32,32,2,256,128,4.135935783386231,15024894
8,1,32,128,64,4,16,4,256,128,21.53471946716309,15027822
4,1,32,32,64,8,8,64,16,256,23.70252799987793,15031087
4,1,32,64,64,32,1,4,256,128,2147483648.0,15042273
4,1,32,64,8,128,32,2,256,128,12.44262409210205,15045546
4,1,32,128,64,32,16,4,256,128,0.2672640085220337,15047633
4,1,32,128,64,32,16,2,256,128,0.3758080005645752,15049725
4,1,32,32,64,16,16,4,256,128,0.2826240062713623,15052016
4,1,32,64,64,32,8,4,256,128,0.4280320107936859,15054064
4,1,32,64,64,32,32,2,256,128,4.143104076385498,15056240
4,1,32,512,64,32,16,4,256,128,0.2590720057487488,15058643
4,1,32,64,8,128,16,4,256,128,3.422208070755005,15061462
4,1,32,64,64,64,8,16,512,128,1.3824000358581543,15062997
4,4,32,64,32,8,8,8,256,512,0.2949120104312897,15065586
4,2,32,64,32,64,16,4,512,128,1.6435199975967407,15068467
4,1,256,128,16,8,16,4,256,128,8.80128002166748,15074196
4,1,32,64,64,16,16,4,256,128,0.2662400007247925,15076225
4,1,32,64,64,32,16,4,256,256,0.2805759906768799,15078098
4,1,32,64,64,32,16,4,512,128,0.3399679958820343,15080381
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,15082889
4,1,32,64,64,16,16,4,1024,128,0.4075520038604736,15085345
4,1,32,64,64,32,32,2,256,32,5.370880126953125,15088471
4,1,32,64,64,32,32,2,512,64,3.522559881210327,15091002
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,15093355
4,1,32,64,64,32,16,4,256,256,0.2805759906768799,15095319
4,1,32,64,128,16,16,4,256,128,0.4833280146121979,15098014
4,1,16,64,64,64,16,16,256,128,1.159168004989624,15100207
4,16,32,64,64,32,32,2,128,16,8.576000213623047,15102777
4,4,32,64,64,32,4,32,8,256,9.969663619995115,15106197
4,1,32,64,64,32,256,1,256,128,84.18201446533203,15108591
4,2,256,16,16,8,4,32,512,512,0.4259839951992035,15111176
4,1,256,16,8,4,2,32,512,512,1.006592035293579,15113745
8,1,64,16,16,4,8,8,256,256,5.8664960861206055,15116201
4,4,32,64,16,32,4,16,256,1024,0.579584002494812,15119273
4,1,128,16,16,2,1,4,128,256,19.834880828857425,15126557
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,15129614
4,1,32,64,64,32,32,2,256,128,60.73241424560547,15131241
4,1,16,64,64,64,16,8,256,128,0.8724480271339417,15133484
4,1,32,32,64,16,32,2,256,128,111.1009292602539,15136134
4,1,32,64,64,32,16,2,256,64,0.3358719944953918,15138176
4,1,32,32,16,1,4,32,128,512,3.5829761028289795,15140824
4,1,64,64,16,128,2,64,128,512,0.8837119936943054,15143501
32,1,32,8,64,32,16,4,256,64,7.449600219726562,15147758
4,1,32,64,128,16,16,4,256,128,0.4833280146121979,15150449
4,1,32,64,64,32,16,4,1024,128,0.4270080029964447,15152996
4,1,32,64,64,32,64,2,1024,128,3.7201919555664062,15156659
4,1,32,64,64,32,16,4,128,128,0.3553279936313629,15159127
8,1,32,64,64,32,16,4,256,128,2.8385279178619385,15161586
4,1,32,64,64,32,16,4,256,64,0.3563520014286041,15163928
4,1,32,128,64,32,16,4,256,256,0.2928639948368072,15166859
4,1,32,64,64,32,32,2,256,128,88.06502532958984,15168311
4,1,32,64,64,32,8,4,256,128,0.4270080029964447,15170372
4,1,32,16,64,1,32,1,256,2,204.6883850097656,15172696
8,1,32,64,64,32,16,4,256,128,2.8344318866729736,15174838
4,2,256,64,4,16,2,64,1024,1024,2.220031976699829,15177456
8,2,64,256,32,64,8,16,512,128,1.1059199571609497,15179619
4,1,32,32,64,8,4,4,256,128,0.6983680129051208,15182397
4,1,8,16,64,8,32,2,256,16,11.34489631652832,15185487
4,1,32,32,64,64,16,4,512,128,0.8130559921264648,15187444
4,1,32,64,64,32,16,4,256,64,0.3563520014286041,15189404
4,1,32,64,64,32,16,2,256,128,0.3553279936313629,15191302
4,1,32,32,64,32,16,4,256,128,0.3061760067939758,15193821
4,1,32,64,128,16,16,2,256,128,0.681984007358551,15197419
4,1,32,64,64,32,8,1,256,128,7.69536018371582,15206141
4,1,32,64,64,16,16,2,256,512,0.317440003156662,15209627
4,1,32,64,16,64,16,2,256,128,2.60915207862854,15212345
8,1,4,32,64,64,16,4,256,128,1.9865599870681765,15214409
4,1,32,64,32,64,32,1,256,2,73.29894256591797,15216763
4,1,32,64,64,16,256,2,256,128,13.314047813415527,15220623
8,1,32,64,64,32,16,4,256,128,2.835455894470215,15223350
4,32,32,32,64,4,1,4,256,128,2147483648.0,15235549
4,1,32,64,128,16,16,4,256,128,0.4833280146121979,15238071
4,1,32,32,64,4,16,4,256,128,0.2938880026340484,15240298
4,1,32,64,32,64,16,4,256,128,1.554432034492493,15242802
4,1,32,64,64,32,16,32,256,128,1.090559959411621,15244605
8,1,32,64,64,32,16,4,256,128,2.835455894470215,15246957
4,1,32,64,64,32,2,4,256,128,12.569600105285645,15254938
4,1,32,64,64,32,1,1,256,128,2147483648.0,15268041
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,15270637
4,1,32,64,64,32,16,2,256,512,0.3553279936313629,15273294
4,1,64,64,32,32,16,4,512,256,2.704384088516236,15275955
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,15277700
4,1,64,256,64,8,8,8,256,512,0.3665919899940491,15279998
4,2,32,128,16,4,2,32,1024,256,3.308543920516968,15282134
4,4,256,1024,16,16,4,16,512,256,0.7577599883079529,15283589
16,4,128,8,16,1,1,16,512,256,1.5104000568389893,15285761
4,1,32,64,64,32,16,4,256,128,0.2549760043621063,15287643
4,1,32,64,64,64,16,4,256,64,0.7690240144729614,15290008
4,1,32,64,32,64,16,4,256,128,1.5595519542694092,15292341
4,1,32,64,64,64,16,4,256,128,0.6656000018119812,15295271
4,1,32,64,64,32,16,4,128,128,0.3553279936313629,15297083
4,1,32,64,64,32,16,4,256,128,0.2560000121593475,15298748
4,1,32,64,128,16,16,4,256,128,0.4833280146121979,15301188
4,1,32,64,64,32,1,16,256,64,48.14336013793945,15305813
16,4,16,32,64,32,2,4,64,1024,1.4202879667282104,15308694
4,1,16,64,32,128,4,16,1024,1024,0.707584023475647,15310626
4,1,32,128,32,128,8,16,512,256,0.4464640021324157,15313665
4,16,16,256,256,16,64,4,1024,1024,8.177663803100586,15316764
4,1,32,64,32,64,32,2,256,128,3.869695901870728,15320090
4,1,32,64,64,32,16,4,256,256,0.2805759906768799,15322317
4,1,32,64,64,32,16,4,256,64,0.3563520014286041,15324422
4,1,32,64,64,32,32,4,512,128,3.857408046722412,15327563
8,1,32,64,64,32,16,4,256,128,2.835455894470215,15330046
64,1,32,64,64,64,16,4,256,128,19.26246452331543,15336757
4,1,32,64,8,128,16,4,256,128,3.421184062957764,15339181
4,32,32,256,64,32,16,4,256,128,45.3939208984375,15341144
4,1,32,64,64,32,4,128,8,256,30.36467170715332,15342882
4,1,32,64,64,32,16,4,512,128,0.3409920036792755,15344831
4,1,32,4,64,2,16,4,256,128,0.9297919869422911,15347059
4,1,32,64,8,128,16,4,256,128,3.421184062957764,15350057
4,1,32,64,64,32,16,2,256,128,0.3553279936313629,15352112
4,1,32,64,64,32,1,8,256,1024,13.134847640991213,15362347
4,1,32,256,64,32,1,4,256,128,2147483648.0,15373519
4,1,64,64,32,32,16,1,256,128,26.03008079528809,15379802
4,2,32,16,16,128,4,16,512,1024,0.4270080029964447,15381722
16,1,32,4,16,128,4,16,1024,1024,1.4950400590896606,15383608
16,1,128,512,64,4,2,32,256,512,2.0285439491271973,15386194
4,8,32,1024,128,32,16,4,1024,128,0.579584002494812,15388252
4,1,32,32,64,32,64,2,256,64,5.77843189239502,15391291
4,2,16,128,128,64,4,16,128,1024,1.0987520217895508,15394191
4,1,64,64,32,32,32,2,256,128,13.346816062927246,15398865
4,1,64,32,32,64,4,32,32,256,1.124351978302002,15401315
4,1,64,512,64,16,16,8,1024,1024,0.4372479915618896,15403859
4,2,32,32,256,8,8,8,8,1024,2.060287952423096,15406938
4,4,256,4,16,8,1,16,128,256,2.08076810836792,15411034
